epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
8,0.554581344127655,0.3339187800884247,130.87716674804688,0.7260000109672546,0.043175339698791504,,,278,,,,,,,,,,,,0.5992933511734009,0.8340654373168945,0.5570857524871826,0.5724846124649048,0.43551650643348694,0.587883472442627,0.4648078978061676,0.593277096748352,0.5926308035850525,0.7410644292831421,0.7044034600257874,0.31343531608581543,0.5992933511734009
8,,,,,,,,278,,,,,,,,,0.7998703122138977,0.21368320286273956,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.2542378902435303,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.1449218988418579,,,,,,,,,,,,,
9,0.66306072473526,0.2291979193687439,135.4032440185547,0.7179999947547913,0.035472579300403595,,,309,,,,,,,,,,,,0.5383810997009277,0.7980211973190308,0.4578114151954651,0.5074841976165771,0.6035805940628052,0.557157039642334,0.3766224682331085,0.5103838443756104,0.5265056490898132,0.8254511952400208,0.5997945070266724,0.27687692642211914,0.5383810997009277
9,,,,,,,,309,,,,,,,,,0.8353444337844849,0.16647829115390778,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.2282940298318863,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.13117770850658417,,,,,,,,,,,,,
10,0.6158191561698914,0.2529008984565735,139.47674560546875,0.7310000061988831,0.07222475856542587,,,340,,,,,,,,,,,,0.5839253067970276,0.8388971090316772,0.547549843788147,0.5719914436340332,0.5240333676338196,0.5964330434799194,0.4330329895019531,0.5739083886146545,0.5116544365882874,0.8463239073753357,0.6322747468948364,0.3954789638519287,0.5839253067970276
10,,,,,,,,340,,,,,,,,,0.8403091430664062,0.16320572793483734,,,,,,,,,,,,,,
11,,,,,,,,341,0.48734045028686523,0.7479405999183655,0.4502650797367096,0.49499768018722534,0.4553716778755188,0.2740352749824524,0.45720720291137695,0.48734045028686523,,,,,,,,,,,,,,,,
