epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
6,0.5588752627372742,0.288773775100708,67.8238754272461,0.7360000014305115,0.032735537737607956,,,216,,,,,,,,,,,,0.5796176195144653,0.834011435508728,0.528573751449585,0.5499294996261597,0.4326353073120117,0.5712853074073792,0.4127032458782196,0.5493970513343811,0.47734323143959045,0.8087679743766785,0.6825495958328247,0.3164803981781006,0.5796176195144653
6,,,,,,,,216,,,,,,,,,0.7666597366333008,0.2323118895292282,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.19899466633796692,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.17466235160827637,,,,,,,,,,,,,
7,0.4869959354400635,0.32815423607826233,70.03311920166016,0.7229999899864197,0.05148027092218399,,,247,,,,,,,,,,,,0.6223617792129517,0.8421086072921753,0.5867679715156555,0.6014562845230103,0.4115886986255646,0.6161445379257202,0.4944497048854828,0.6193056702613831,0.7019519805908203,0.7408944368362427,0.6604949235916138,0.3612368106842041,0.6223617792129517
7,,,,,,,,247,,,,,,,,,0.7979856729507446,0.21136803925037384,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.11439871788024902,,,,,,,,,,,,,
8,0.5387662649154663,0.2711447477340698,71.39470672607422,0.7419999837875366,0.003544546663761139,,,278,,,,,,,,,,,,0.5212928056716919,0.8099745512008667,0.4730450510978699,0.48901787400245667,0.5508285164833069,0.5049906969070435,0.3260859549045563,0.4777545630931854,0.3988790810108185,0.6505060791969299,0.6981862783432007,0.27239131927490234,0.5212928056716919
8,,,,,,,,278,,,,,,,,,0.8138673305511475,0.1739821881055832,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.14819727838039398,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.10744062066078186,,,,,,,,,,,,,
9,0.4682047367095947,0.33073416352272034,69.65705871582031,0.7390000224113464,0.08061440289020538,,,309,,,,,,,,,,,,0.5842353701591492,0.845403790473938,0.5405927896499634,0.5602422952651978,0.45816174149513245,0.5798918604850769,0.40818706154823303,0.5501655340194702,0.47767260670661926,0.8404127955436707,0.6303320527076721,0.3711499869823456,0.5842353701591492
9,,,,,,,,309,,,,,,,,,0.8461151123046875,0.15200777351856232,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.08823200315237045,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.0894835963845253,,,,,,,,,,,,,
10,0.5354271531105042,0.2674485743045807,72.63941192626953,0.7170000076293945,0.05990156531333923,,,340,,,,,,,,,,,,0.557246744632721,0.8178306818008423,0.5333494544029236,0.5371060371398926,0.5370521545410156,0.5408626794815063,0.3832666575908661,0.5393285155296326,0.43492475152015686,0.6492078900337219,0.6885040402412415,0.3908138573169708,0.557246744632721
10,,,,,,,,340,,,,,,,,,0.8548761606216431,0.14754337072372437,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.24964693188667297,,,,,,,,,,,,,
11,0.4737764894962311,0.3395994305610657,69.1097412109375,0.7360000014305115,0.04966050758957863,,,371,,,,,,,,,,,,0.5779546499252319,0.8377465009689331,0.5309123396873474,0.5562750101089478,0.49556753039360046,0.5816377401351929,0.41147327423095703,0.5406092405319214,0.46162936091423035,0.8043277263641357,0.7650935649871826,0.29550012946128845,0.5779546499252319
11,,,,,,,,371,,,,,,,,,0.8633713722229004,0.1400386393070221,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.11671489477157593,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.10921681672334671,,,,,,,,,,,,,
12,0.4889543950557709,0.3068961799144745,70.86292266845703,0.7099999785423279,0.04564943537116051,,,402,,,,,,,,,,,,0.5864577293395996,0.8309244513511658,0.5484657287597656,0.5579451322555542,0.5948389768600464,0.5674245953559875,0.41923168301582336,0.5593671202659607,0.4849342703819275,0.7447680830955505,0.6985262632369995,0.34146979451179504,0.5864577293395996
12,,,,,,,,402,,,,,,,,,0.8853625059127808,0.1162351667881012,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.22009235620498657,,,,,,,,,,,,,
13,0.4914804995059967,0.3063487410545349,71.2490005493164,0.718999981880188,0.0798984095454216,,,433,,,,,,,,,,,,0.5843916535377502,0.8321165442466736,0.5669751167297363,0.5647227764129639,0.5216755270957947,0.5624704360961914,0.4325951337814331,0.583484411239624,0.5113450288772583,0.6384133696556091,0.6996076107025146,0.4005158543586731,0.5843916535377502
13,,,,,,,,433,,,,,,,,,0.8992272615432739,0.11169697344303131,,,,,,,,,,,,,,
14,,,,,,,,434,0.5336561799049377,0.8016821146011353,0.5012574195861816,0.47888410091400146,0.5389306545257568,0.35257694125175476,0.5156953930854797,0.5336561799049377,,,,,,,,,,,,,,,,
