epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,2163,,,,,,,0.45267000794410706,0.4348086714744568,0.9070274829864502,0.298511803150177,0.6904654502868652
1,2163,0.47470396757125854,0.3944026529788971,1.2104995250701904,0.4170251190662384,0.399071604013443,,,,,,
2,2179,,,,,,1.1676639318466187,,,,,
2,2199,,,,,,1.258223533630371,,,,,
2,2219,,,,,,1.0812559127807617,,,,,
2,2239,,,,,,0.8639565110206604,,,,,
2,2259,,,,,,1.23862624168396,,,,,
2,2279,,,,,,1.3787826299667358,,,,,
2,2299,,,,,,1.0211764574050903,,,,,
2,2319,,,,,,0.9556775093078613,,,,,
2,2339,,,,,,0.9531090259552002,,,,,
2,2359,,,,,,0.9334836006164551,,,,,
2,2379,,,,,,1.0710432529449463,,,,,
2,2399,,,,,,0.9956681728363037,,,,,
2,2419,,,,,,0.8328422904014587,,,,,
2,2439,,,,,,1.0112961530685425,,,,,
2,2459,,,,,,0.8541606664657593,,,,,
2,2479,,,,,,1.0369678735733032,,,,,
2,2499,,,,,,0.851057767868042,,,,,
2,2519,,,,,,1.12235426902771,,,,,
2,2539,,,,,,1.0037798881530762,,,,,
2,2559,,,,,,1.023580551147461,,,,,
2,2579,,,,,,1.323166847229004,,,,,
2,2599,,,,,,0.9572078585624695,,,,,
2,2619,,,,,,0.9629421234130859,,,,,
2,2639,,,,,,1.1217341423034668,,,,,
2,2659,,,,,,1.2099173069000244,,,,,
2,2679,,,,,,1.4535009860992432,,,,,
2,2699,,,,,,1.092320203781128,,,,,
2,2719,,,,,,0.9839434623718262,,,,,
2,2739,,,,,,0.9900940656661987,,,,,
2,2759,,,,,,1.03273344039917,,,,,
2,2779,,,,,,0.9816346168518066,,,,,
2,2799,,,,,,1.26699697971344,,,,,
2,2819,,,,,,1.3139568567276,,,,,
2,2839,,,,,,0.909214198589325,,,,,
2,2859,,,,,,1.3187373876571655,,,,,
2,2879,,,,,,1.1183578968048096,,,,,
2,2899,,,,,,0.9227286577224731,,,,,
2,2919,,,,,,0.7996573448181152,,,,,
2,2939,,,,,,0.8703310489654541,,,,,
2,2959,,,,,,1.0426342487335205,,,,,
2,2979,,,,,,0.9734761714935303,,,,,
2,2999,,,,,,0.9034123420715332,,,,,
2,3019,,,,,,1.2801663875579834,,,,,
2,3039,,,,,,1.3018763065338135,,,,,
2,3059,,,,,,1.499220609664917,,,,,
2,3079,,,,,,0.7116344571113586,,,,,
2,3099,,,,,,0.6650768518447876,,,,,
2,3119,,,,,,1.2845571041107178,,,,,
2,3139,,,,,,1.0725536346435547,,,,,
2,3159,,,,,,0.5420869588851929,,,,,
2,3179,,,,,,0.8647594451904297,,,,,
2,3199,,,,,,1.4356839656829834,,,,,
2,3219,,,,,,1.1216415166854858,,,,,
2,3239,,,,,,1.2207820415496826,,,,,
2,3245,,,,,,,0.347897469997406,0.24828295409679413,0.9112628102302551,0.0847398191690445,0.5059432983398438
2,3245,0.5014827847480774,0.35482561588287354,1.095268726348877,0.3759620785713196,0.3644813895225525,,,,,,
3,3259,,,,,,0.9053627252578735,,,,,
3,3279,,,,,,1.2362196445465088,,,,,
3,3299,,,,,,1.3227026462554932,,,,,
3,3319,,,,,,0.8798856735229492,,,,,
3,3339,,,,,,0.8936742544174194,,,,,
3,3359,,,,,,1.0217124223709106,,,,,
3,3379,,,,,,0.9738866090774536,,,,,
3,3399,,,,,,0.8316613435745239,,,,,
3,3419,,,,,,0.7890626192092896,,,,,
3,3439,,,,,,1.3883241415023804,,,,,
3,3459,,,,,,0.9351410269737244,,,,,
3,3479,,,,,,1.0005011558532715,,,,,
3,3499,,,,,,1.0639667510986328,,,,,
3,3519,,,,,,0.9217604994773865,,,,,
3,3539,,,,,,1.1293662786483765,,,,,
3,3559,,,,,,0.8926107883453369,,,,,
3,3579,,,,,,0.9086906909942627,,,,,
3,3599,,,,,,1.4372509717941284,,,,,
3,3619,,,,,,1.160454511642456,,,,,
3,3639,,,,,,1.3764655590057373,,,,,
3,3659,,,,,,0.7669593095779419,,,,,
3,3679,,,,,,1.4971116781234741,,,,,
3,3699,,,,,,1.0372028350830078,,,,,
3,3719,,,,,,1.3048570156097412,,,,,
3,3739,,,,,,0.8042863011360168,,,,,
3,3759,,,,,,0.8895150423049927,,,,,
3,3779,,,,,,0.8175402879714966,,,,,
3,3799,,,,,,0.9678819179534912,,,,,
3,3819,,,,,,0.8599234819412231,,,,,
3,3839,,,,,,1.4330450296401978,,,,,
3,3859,,,,,,1.0003747940063477,,,,,
3,3879,,,,,,1.0265653133392334,,,,,
3,3899,,,,,,1.414203405380249,,,,,
3,3919,,,,,,1.1511967182159424,,,,,
3,3939,,,,,,1.2963536977767944,,,,,
3,3959,,,,,,0.8483167886734009,,,,,
3,3979,,,,,,0.6722274422645569,,,,,
3,3999,,,,,,1.2028000354766846,,,,,
3,4019,,,,,,0.8817916512489319,,,,,
3,4039,,,,,,0.8148636817932129,,,,,
3,4059,,,,,,1.2238303422927856,,,,,
3,4079,,,,,,1.1059832572937012,,,,,
3,4099,,,,,,1.1071076393127441,,,,,
3,4119,,,,,,0.7931562662124634,,,,,
3,4139,,,,,,1.3784778118133545,,,,,
3,4159,,,,,,0.9847880601882935,,,,,
3,4179,,,,,,0.8981488943099976,,,,,
3,4199,,,,,,1.0662059783935547,,,,,
3,4219,,,,,,1.0188543796539307,,,,,
3,4239,,,,,,1.1950994729995728,,,,,
3,4259,,,,,,0.7916470766067505,,,,,
3,4279,,,,,,1.0062718391418457,,,,,
3,4299,,,,,,0.7025394439697266,,,,,
3,4319,,,,,,0.6153395175933838,,,,,
3,4327,,,,,,,0.4120289981365204,0.3498581051826477,0.9335311055183411,0.19847610592842102,0.4162728190422058
3,4327,0.5222084522247314,0.33935344219207764,1.0487756729125977,0.3546395003795624,0.3547825813293457,,,,,,
4,4339,,,,,,1.050236463546753,,,,,
4,4359,,,,,,1.0725843906402588,,,,,
4,4379,,,,,,1.4658210277557373,,,,,
4,4399,,,,,,0.9557842016220093,,,,,
4,4419,,,,,,1.1123377084732056,,,,,
4,4439,,,,,,0.7119770646095276,,,,,
4,4459,,,,,,0.8836652040481567,,,,,
4,4479,,,,,,0.9724520444869995,,,,,
4,4499,,,,,,0.8026931285858154,,,,,
4,4519,,,,,,1.258432388305664,,,,,
4,4539,,,,,,0.6862591505050659,,,,,
4,4559,,,,,,1.2881020307540894,,,,,
4,4579,,,,,,0.9255369901657104,,,,,
4,4599,,,,,,0.6783105731010437,,,,,
4,4619,,,,,,1.1897892951965332,,,,,
4,4639,,,,,,1.1491109132766724,,,,,
4,4659,,,,,,1.4589403867721558,,,,,
4,4679,,,,,,0.9970511794090271,,,,,
4,4699,,,,,,1.0189852714538574,,,,,
4,4719,,,,,,1.26417875289917,,,,,
4,4739,,,,,,0.9629849791526794,,,,,
4,4759,,,,,,1.7089686393737793,,,,,
4,4779,,,,,,0.7542651295661926,,,,,
4,4799,,,,,,1.0788767337799072,,,,,
4,4819,,,,,,0.9211637377738953,,,,,
4,4839,,,,,,0.8591374158859253,,,,,
4,4859,,,,,,0.9251793622970581,,,,,
4,4879,,,,,,1.131138801574707,,,,,
4,4899,,,,,,1.6943747997283936,,,,,
4,4919,,,,,,1.2579360008239746,,,,,
4,4939,,,,,,0.824514627456665,,,,,
4,4959,,,,,,1.2088892459869385,,,,,
4,4979,,,,,,1.457744836807251,,,,,
4,4999,,,,,,1.4845792055130005,,,,,
4,5019,,,,,,0.9392609000205994,,,,,
4,5039,,,,,,1.1663872003555298,,,,,
4,5059,,,,,,0.5696876049041748,,,,,
4,5079,,,,,,0.8892971277236938,,,,,
4,5099,,,,,,0.7142597436904907,,,,,
4,5119,,,,,,0.8117415904998779,,,,,
4,5139,,,,,,0.7831686735153198,,,,,
4,5159,,,,,,0.6967047452926636,,,,,
4,5179,,,,,,0.8778760433197021,,,,,
4,5199,,,,,,0.7450256943702698,,,,,
4,5219,,,,,,1.1383790969848633,,,,,
4,5239,,,,,,0.7403304576873779,,,,,
4,5259,,,,,,1.092116117477417,,,,,
4,5279,,,,,,1.204639196395874,,,,,
4,5299,,,,,,1.2645153999328613,,,,,
4,5319,,,,,,0.8524020910263062,,,,,
4,5339,,,,,,1.3264174461364746,,,,,
4,5359,,,,,,1.151451826095581,,,,,
4,5379,,,,,,1.549594759941101,,,,,
4,5399,,,,,,1.1950507164001465,,,,,
4,5409,,,,,,,0.5613327026367188,0.5784313678741455,0.8766682744026184,0.37605026364326477,0.6460078954696655
4,5409,0.5215683579444885,0.3313174843788147,1.0222680568695068,0.34180188179016113,0.349148690700531,,,,,,
5,5419,,,,,,0.9826213121414185,,,,,
5,5439,,,,,,0.8773437738418579,,,,,
5,5459,,,,,,0.7981616258621216,,,,,
5,5479,,,,,,1.2034908533096313,,,,,
5,5499,,,,,,0.8074974417686462,,,,,
5,5519,,,,,,0.9669197797775269,,,,,
5,5539,,,,,,0.6835157871246338,,,,,
5,5559,,,,,,1.1835169792175293,,,,,
5,5579,,,,,,1.0486464500427246,,,,,
5,5599,,,,,,1.1717537641525269,,,,,
5,5619,,,,,,0.9795962572097778,,,,,
5,5639,,,,,,0.8157865405082703,,,,,
5,5659,,,,,,0.8854801654815674,,,,,
5,5679,,,,,,0.9735597372055054,,,,,
5,5699,,,,,,0.754639744758606,,,,,
5,5719,,,,,,0.7132524251937866,,,,,
5,5739,,,,,,1.3216331005096436,,,,,
5,5759,,,,,,1.1199297904968262,,,,,
5,5779,,,,,,0.7653746604919434,,,,,
5,5799,,,,,,0.6689212918281555,,,,,
5,5819,,,,,,0.7222297191619873,,,,,
5,5839,,,,,,0.7430258393287659,,,,,
5,5859,,,,,,0.9299384951591492,,,,,
5,5879,,,,,,1.5440717935562134,,,,,
5,5899,,,,,,0.968503475189209,,,,,
5,5919,,,,,,1.3771719932556152,,,,,
5,5939,,,,,,1.427730679512024,,,,,
5,5959,,,,,,1.0814779996871948,,,,,
5,5979,,,,,,0.9870444536209106,,,,,
5,5999,,,,,,1.017055869102478,,,,,
5,6019,,,,,,1.1987048387527466,,,,,
5,6039,,,,,,0.7900452613830566,,,,,
5,6059,,,,,,1.0536272525787354,,,,,
5,6079,,,,,,0.9823010563850403,,,,,
5,6099,,,,,,0.7549312114715576,,,,,
5,6119,,,,,,0.8826210498809814,,,,,
5,6139,,,,,,0.8637461066246033,,,,,
5,6159,,,,,,1.1262178421020508,,,,,
5,6179,,,,,,0.7354617714881897,,,,,
5,6199,,,,,,0.829386293888092,,,,,
5,6219,,,,,,0.9619653224945068,,,,,
5,6239,,,,,,0.9986171722412109,,,,,
5,6259,,,,,,1.0440795421600342,,,,,
5,6279,,,,,,1.0194482803344727,,,,,
5,6299,,,,,,0.8525529503822327,,,,,
5,6319,,,,,,1.2529531717300415,,,,,
5,6339,,,,,,1.7125052213668823,,,,,
5,6359,,,,,,0.6946793794631958,,,,,
5,6379,,,,,,1.3598177433013916,,,,,
5,6399,,,,,,0.9051162004470825,,,,,
5,6419,,,,,,1.781357765197754,,,,,
5,6439,,,,,,1.0912327766418457,,,,,
5,6459,,,,,,1.2079859972000122,,,,,
5,6479,,,,,,0.9564723968505859,,,,,
5,6491,,,,,,,0.5703352689743042,0.5137835741043091,0.9267941117286682,0.3019735813140869,0.5171253085136414
5,6491,0.5261943340301514,0.3237786591053009,1.0049550533294678,0.33474916219711304,0.3464270532131195,,,,,,
6,6499,,,,,,0.7188599109649658,,,,,
6,6519,,,,,,0.6953309774398804,,,,,
6,6539,,,,,,1.0811944007873535,,,,,
6,6559,,,,,,1.2057021856307983,,,,,
6,6579,,,,,,1.435065746307373,,,,,
6,6599,,,,,,0.8036372661590576,,,,,
6,6619,,,,,,0.6607422232627869,,,,,
6,6639,,,,,,1.1246507167816162,,,,,
6,6659,,,,,,0.7498070001602173,,,,,
6,6679,,,,,,0.6870585083961487,,,,,
6,6699,,,,,,1.0140914916992188,,,,,
6,6719,,,,,,1.2015386819839478,,,,,
6,6739,,,,,,0.6981506943702698,,,,,
6,6759,,,,,,0.6573623418807983,,,,,
6,6779,,,,,,1.4338197708129883,,,,,
6,6799,,,,,,0.8195053935050964,,,,,
6,6819,,,,,,1.5697078704833984,,,,,
6,6839,,,,,,0.6196017861366272,,,,,
6,6859,,,,,,1.185854196548462,,,,,
6,6879,,,,,,0.8364874720573425,,,,,
6,6899,,,,,,0.833759605884552,,,,,
6,6919,,,,,,1.2332673072814941,,,,,
6,6939,,,,,,0.8183362483978271,,,,,
6,6959,,,,,,0.838464617729187,,,,,
6,6979,,,,,,0.7881052494049072,,,,,
6,6999,,,,,,0.759556770324707,,,,,
6,7019,,,,,,0.8633443117141724,,,,,
6,7039,,,,,,0.5256332755088806,,,,,
6,7059,,,,,,0.9437468647956848,,,,,
6,7079,,,,,,1.3315861225128174,,,,,
6,7099,,,,,,1.117154598236084,,,,,
6,7119,,,,,,0.8371073007583618,,,,,
6,7139,,,,,,1.1192466020584106,,,,,
6,7159,,,,,,1.324187159538269,,,,,
6,7179,,,,,,0.7124232053756714,,,,,
6,7199,,,,,,1.2393715381622314,,,,,
6,7219,,,,,,1.222360610961914,,,,,
6,7239,,,,,,0.8522853255271912,,,,,
6,7259,,,,,,0.78313809633255,,,,,
6,7279,,,,,,0.6058657765388489,,,,,
6,7299,,,,,,0.940669059753418,,,,,
6,7319,,,,,,0.692051887512207,,,,,
6,7339,,,,,,0.9671502709388733,,,,,
6,7359,,,,,,0.7431702613830566,,,,,
6,7379,,,,,,1.4417829513549805,,,,,
6,7399,,,,,,1.3007593154907227,,,,,
6,7419,,,,,,0.8820323944091797,,,,,
6,7439,,,,,,0.6887312531471252,,,,,
6,7459,,,,,,0.9718530178070068,,,,,
6,7479,,,,,,0.6019662618637085,,,,,
6,7499,,,,,,0.7642278671264648,,,,,
6,7519,,,,,,0.7931379079818726,,,,,
6,7539,,,,,,0.8187684416770935,,,,,
6,7559,,,,,,0.8729604482650757,,,,,
6,7573,,,,,,,0.5827419757843018,0.5475906729698181,0.9232181906700134,0.3493126332759857,0.5666995644569397
6,7573,0.5352917909622192,0.3166496753692627,0.9796424508094788,0.32432466745376587,0.33866915106773376,,,,,,
7,7579,,,,,,1.3138233423233032,,,,,
7,7599,,,,,,1.3853776454925537,,,,,
7,7619,,,,,,0.5669801831245422,,,,,
7,7639,,,,,,0.9431209564208984,,,,,
7,7659,,,,,,0.6784798502922058,,,,,
7,7679,,,,,,1.2020542621612549,,,,,
7,7699,,,,,,0.6771175265312195,,,,,
7,7719,,,,,,1.2391579151153564,,,,,
7,7739,,,,,,0.918738603591919,,,,,
7,7759,,,,,,0.962344765663147,,,,,
7,7779,,,,,,0.7787984609603882,,,,,
7,7799,,,,,,0.9058868288993835,,,,,
7,7819,,,,,,0.7067424058914185,,,,,
7,7839,,,,,,0.65234375,,,,,
7,7859,,,,,,0.8159213662147522,,,,,
7,7879,,,,,,0.840551495552063,,,,,
7,7899,,,,,,1.420708179473877,,,,,
7,7919,,,,,,0.8803789019584656,,,,,
7,7939,,,,,,0.6573663949966431,,,,,
7,7959,,,,,,0.5531590580940247,,,,,
7,7979,,,,,,0.8170394897460938,,,,,
7,7999,,,,,,1.2605249881744385,,,,,
7,8019,,,,,,0.7636415362358093,,,,,
7,8039,,,,,,1.0777086019515991,,,,,
7,8059,,,,,,0.9020493030548096,,,,,
7,8079,,,,,,1.2104555368423462,,,,,
7,8099,,,,,,0.6338207721710205,,,,,
7,8119,,,,,,0.7081958651542664,,,,,
7,8139,,,,,,0.8060078620910645,,,,,
7,8159,,,,,,1.093075156211853,,,,,
7,8179,,,,,,0.7491299510002136,,,,,
7,8199,,,,,,0.6708181500434875,,,,,
7,8219,,,,,,1.4473767280578613,,,,,
7,8239,,,,,,0.9921135902404785,,,,,
7,8259,,,,,,1.1665631532669067,,,,,
7,8279,,,,,,0.9360678195953369,,,,,
7,8299,,,,,,0.7943212985992432,,,,,
7,8319,,,,,,0.8549342155456543,,,,,
7,8339,,,,,,1.2764135599136353,,,,,
7,8359,,,,,,0.7844589352607727,,,,,
7,8379,,,,,,0.6573007702827454,,,,,
7,8399,,,,,,0.8280364274978638,,,,,
7,8419,,,,,,0.9680497050285339,,,,,
7,8439,,,,,,0.7586708068847656,,,,,
7,8459,,,,,,1.1507394313812256,,,,,
7,8479,,,,,,1.1532707214355469,,,,,
7,8499,,,,,,1.2206389904022217,,,,,
7,8519,,,,,,0.9127205610275269,,,,,
7,8539,,,,,,1.2838058471679688,,,,,
7,8559,,,,,,0.925851583480835,,,,,
7,8579,,,,,,1.221769094467163,,,,,
7,8599,,,,,,0.7764692902565002,,,,,
7,8619,,,,,,0.7966210842132568,,,,,
7,8639,,,,,,0.6863678693771362,,,,,
7,8655,,,,,,,0.6084303259849548,0.574912965297699,0.8902247548103333,0.3955985903739929,0.6267414093017578
7,8655,0.5386707782745361,0.30926865339279175,0.9628543853759766,0.3178369700908661,0.3357483446598053,,,,,,
8,8659,,,,,,0.7099409103393555,,,,,
8,8679,,,,,,0.7773005366325378,,,,,
8,8699,,,,,,1.3307909965515137,,,,,
8,8719,,,,,,0.7873274683952332,,,,,
8,8739,,,,,,0.7650687098503113,,,,,
8,8759,,,,,,1.045064091682434,,,,,
8,8779,,,,,,0.8049013614654541,,,,,
8,8799,,,,,,0.9027029275894165,,,,,
8,8819,,,,,,0.8066734671592712,,,,,
8,8839,,,,,,1.4742887020111084,,,,,
8,8859,,,,,,0.5464118719100952,,,,,
8,8879,,,,,,0.816118061542511,,,,,
8,8899,,,,,,0.6615052223205566,,,,,
8,8919,,,,,,0.6446934938430786,,,,,
8,8939,,,,,,0.6633523106575012,,,,,
8,8959,,,,,,1.012030005455017,,,,,
8,8979,,,,,,0.7104805707931519,,,,,
8,8999,,,,,,0.9748831391334534,,,,,
8,9019,,,,,,0.9567053318023682,,,,,
8,9039,,,,,,1.1268459558486938,,,,,
8,9059,,,,,,1.1933966875076294,,,,,
8,9079,,,,,,0.7824229001998901,,,,,
8,9099,,,,,,0.6764912605285645,,,,,
8,9119,,,,,,1.8045676946640015,,,,,
8,9139,,,,,,1.497495412826538,,,,,
8,9159,,,,,,0.6077209115028381,,,,,
8,9179,,,,,,0.7357102632522583,,,,,
8,9199,,,,,,0.6817476749420166,,,,,
8,9219,,,,,,0.90131676197052,,,,,
8,9239,,,,,,1.249220609664917,,,,,
8,9259,,,,,,0.8204808831214905,,,,,
8,9279,,,,,,0.903944730758667,,,,,
8,9299,,,,,,0.9043477773666382,,,,,
8,9319,,,,,,0.8253152370452881,,,,,
8,9339,,,,,,0.5993820428848267,,,,,
8,9359,,,,,,0.6358605623245239,,,,,
8,9379,,,,,,1.0714282989501953,,,,,
8,9399,,,,,,1.2003381252288818,,,,,
8,9419,,,,,,0.8174023628234863,,,,,
8,9439,,,,,,0.6738372445106506,,,,,
8,9459,,,,,,0.8115686774253845,,,,,
8,9479,,,,,,0.9742945432662964,,,,,
8,9499,,,,,,0.8181944489479065,,,,,
8,9519,,,,,,0.8350588083267212,,,,,
8,9539,,,,,,0.7204992771148682,,,,,
8,9559,,,,,,1.4362680912017822,,,,,
8,9579,,,,,,0.8175503015518188,,,,,
8,9599,,,,,,0.8744196891784668,,,,,
8,9619,,,,,,0.8883342742919922,,,,,
8,9639,,,,,,0.6543005704879761,,,,,
8,9659,,,,,,0.879213809967041,,,,,
8,9679,,,,,,1.156355619430542,,,,,
8,9699,,,,,,0.6670181751251221,,,,,
8,9719,,,,,,0.7817846536636353,,,,,
8,9737,,,,,,,0.4666335880756378,0.43638548254966736,0.883433997631073,0.2845243215560913,0.6224777102470398
8,9737,0.5476819276809692,0.3095947802066803,0.9615458250045776,0.3167239725589752,0.335226833820343,,,,,,
9,9739,,,,,,0.7656614184379578,,,,,
9,9759,,,,,,0.7388743162155151,,,,,
9,9779,,,,,,1.5219489336013794,,,,,
9,9799,,,,,,1.2324485778808594,,,,,
9,9819,,,,,,1.132130742073059,,,,,
9,9839,,,,,,1.0701115131378174,,,,,
9,9859,,,,,,0.7117265462875366,,,,,
9,9879,,,,,,1.1941111087799072,,,,,
9,9899,,,,,,0.4920693039894104,,,,,
9,9919,,,,,,1.0831495523452759,,,,,
9,9939,,,,,,0.9106415510177612,,,,,
9,9959,,,,,,1.3064427375793457,,,,,
9,9979,,,,,,0.7849656343460083,,,,,
9,9999,,,,,,0.730873703956604,,,,,
9,10019,,,,,,0.7341721057891846,,,,,
9,10039,,,,,,0.6076610684394836,,,,,
9,10059,,,,,,0.8380907773971558,,,,,
9,10079,,,,,,0.7425190806388855,,,,,
9,10099,,,,,,0.521662712097168,,,,,
9,10119,,,,,,1.4185230731964111,,,,,
9,10139,,,,,,0.7080665826797485,,,,,
9,10159,,,,,,0.6232819557189941,,,,,
9,10179,,,,,,0.642035722732544,,,,,
9,10199,,,,,,0.9194900989532471,,,,,
9,10219,,,,,,0.9569536447525024,,,,,
9,10239,,,,,,0.9157978296279907,,,,,
9,10259,,,,,,1.1996723413467407,,,,,
9,10279,,,,,,0.9136446714401245,,,,,
9,10299,,,,,,1.3859858512878418,,,,,
9,10319,,,,,,0.9221088886260986,,,,,
9,10339,,,,,,1.2682812213897705,,,,,
9,10359,,,,,,1.2214785814285278,,,,,
9,10379,,,,,,0.6393591165542603,,,,,
9,10399,,,,,,0.7270176410675049,,,,,
9,10419,,,,,,0.5815077424049377,,,,,
9,10439,,,,,,1.0710474252700806,,,,,
9,10459,,,,,,0.9242379665374756,,,,,
9,10479,,,,,,0.7209998369216919,,,,,
9,10499,,,,,,0.7062138319015503,,,,,
9,10519,,,,,,1.0642776489257812,,,,,
9,10539,,,,,,1.4376881122589111,,,,,
9,10559,,,,,,1.2829293012619019,,,,,
9,10579,,,,,,0.716785728931427,,,,,
9,10599,,,,,,1.1111739873886108,,,,,
9,10619,,,,,,0.993763267993927,,,,,
9,10639,,,,,,1.2898657321929932,,,,,
9,10659,,,,,,0.7820533514022827,,,,,
9,10679,,,,,,0.591848611831665,,,,,
9,10699,,,,,,1.1454100608825684,,,,,
9,10719,,,,,,0.6731256246566772,,,,,
9,10739,,,,,,0.6343325972557068,,,,,
9,10759,,,,,,1.0891203880310059,,,,,
9,10779,,,,,,0.9580771923065186,,,,,
9,10799,,,,,,0.5055052638053894,,,,,
9,10819,,,,,,0.6411768794059753,,,,,
