epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
10,,,7886,,,,,,,,,0.34371018409729004,0.2233406901359558,11.406045913696289,0.15972751379013062,0.26018062233924866
10,,,7886,,,,,,0.3657562732696533,2.650800943374634,,,,,,
,0.00029990862405286433,0.00029990862405286433,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,3.6665725708007812,,,,,
11,,,7919,,,,,,,,3.1759934425354004,,,,,
11,,,7939,,,,,,,,2.2514312267303467,,,,,
11,,,7959,,,,,,,,0.8117711544036865,,,,,
11,,,7979,,,,,,,,1.1066160202026367,,,,,
11,,,7999,,,,,,,,0.8728417158126831,,,,,
11,,,8019,,,,,,,,1.9178857803344727,,,,,
11,,,8039,,,,,,,,1.3511850833892822,,,,,
11,,,8059,,,,,,,,4.248104095458984,,,,,
11,,,8079,,,,,,,,5.193848609924316,,,,,
11,,,8099,,,,,,,,3.802788734436035,,,,,
11,,,8119,,,,,,,,4.420639991760254,,,,,
11,,,8139,,,,,,,,0.6475023031234741,,,,,
11,,,8159,,,,,,,,2.027583599090576,,,,,
11,,,8179,,,,,,,,0.8523664474487305,,,,,
11,,,8199,,,,,,,,0.5770189166069031,,,,,
11,,,8219,,,,,,,,1.6186306476593018,,,,,
11,,,8239,,,,,,,,0.6394344568252563,,,,,
11,,,8259,,,,,,,,1.8036887645721436,,,,,
11,,,8279,,,,,,,,1.9925684928894043,,,,,
11,,,8299,,,,,,,,1.1036149263381958,,,,,
11,,,8319,,,,,,,,4.903428077697754,,,,,
11,,,8339,,,,,,,,6.54720401763916,,,,,
11,,,8359,,,,,,,,1.4774162769317627,,,,,
11,,,8379,,,,,,,,3.5658488273620605,,,,,
11,,,8399,,,,,,,,0.7900677919387817,,,,,
11,,,8419,,,,,,,,1.3702625036239624,,,,,
11,,,8439,,,,,,,,1.3240379095077515,,,,,
11,,,8459,,,,,,,,2.6368911266326904,,,,,
11,,,8479,,,,,,,,2.2544517517089844,,,,,
11,,,8499,,,,,,,,5.2887163162231445,,,,,
11,,,8519,,,,,,,,0.6739735007286072,,,,,
11,,,8539,,,,,,,,0.452580988407135,,,,,
11,,,8559,,,,,,,,0.6350606083869934,,,,,
11,,,8579,,,,,,,,4.624858856201172,,,,,
11,,,8599,,,,,,,,5.404183387756348,,,,,
11,,,8603,,,,,,,,,0.3153359889984131,0.2272208333015442,17.81132698059082,0.15477687120437622,0.28599339723587036
11,,,8603,,,,,,0.38846760988235474,2.3747191429138184,,,,,,
,0.0002996346075389736,0.0002996346075389736,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,1.3298327922821045,,,,,
12,,,8639,,,,,,,,3.0843923091888428,,,,,
12,,,8659,,,,,,,,1.0679893493652344,,,,,
12,,,8679,,,,,,,,0.9260557889938354,,,,,
12,,,8699,,,,,,,,3.076590061187744,,,,,
12,,,8719,,,,,,,,1.2213003635406494,,,,,
12,,,8739,,,,,,,,0.9190205335617065,,,,,
12,,,8759,,,,,,,,2.0821805000305176,,,,,
12,,,8779,,,,,,,,4.0235395431518555,,,,,
12,,,8799,,,,,,,,1.0976017713546753,,,,,
12,,,8819,,,,,,,,4.024226665496826,,,,,
12,,,8839,,,,,,,,5.0225396156311035,,,,,
12,,,8859,,,,,,,,0.506417453289032,,,,,
12,,,8879,,,,,,,,0.3016694188117981,,,,,
12,,,8899,,,,,,,,1.1089380979537964,,,,,
12,,,8919,,,,,,,,6.977182865142822,,,,,
