epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,,,,,,,,92,,,,,,,,,0.63451087474823,0.49494197964668274,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.45038503408432007,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.404917448759079,,,,,,,,,,,,,
3,0.5584562420845032,0.31272122263908386,67.05548858642578,0.7279999852180481,0.04708518087863922,,,123,,,,,,,,,,,,0.5950396060943604,0.8237466812133789,0.5454875230789185,0.5629409551620483,0.4913557469844818,0.5803943872451782,0.44814833998680115,0.5788343548774719,0.5211336016654968,0.7841091752052307,0.6941507458686829,0.3221839368343353,0.5950396060943604
3,,,,,,,,123,,,,,,,,,0.6684299111366272,0.41563180088996887,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.3625252842903137,,,,,,,,,,,,,
4,0.49401649832725525,0.3218211829662323,69.5293960571289,0.7369999885559082,0.02629961259663105,,,154,,,,,,,,,,,,0.5519025325775146,0.8077479600906372,0.49733906984329224,0.5344374179840088,0.5316107273101807,0.5715357065200806,0.3691242039203644,0.498108446598053,0.3993660807609558,0.809190034866333,0.8014341592788696,0.27615272998809814,0.5519025325775146
4,,,,,,,,154,,,,,,,,,0.688172459602356,0.36975184082984924,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.4771611988544464,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.36797305941581726,,,,,,,,,,,,,
5,0.47349825501441956,0.33875516057014465,70.03665924072266,0.7360000014305115,0.05302317813038826,,,185,,,,,,,,,,,,0.6140866279602051,0.8455946445465088,0.5710732936859131,0.5890100002288818,0.4656642973423004,0.6069467663764954,0.48391664028167725,0.6071681976318359,0.6178140044212341,0.7887826561927795,0.6914788484573364,0.3297116458415985,0.6140866279602051
5,,,,,,,,185,,,,,,,,,0.7121609449386597,0.34197530150413513,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.31306272745132446,,,,,,,,,,,,,
6,0.5180507302284241,0.320243775844574,69.44412994384766,0.7250000238418579,0.06302715092897415,,,216,,,,,,,,,,,,0.6270425319671631,0.8509939312934875,0.5846757888793945,0.6108860969543457,0.47063273191452026,0.6370964646339417,0.5077968239784241,0.6229507923126221,0.6971911191940308,0.8420690894126892,0.6656160950660706,0.3435094654560089,0.6270425319671631
6,,,,,,,,216,,,,,,,,,0.7219282388687134,0.3317691385746002,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.23698867857456207,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.25141704082489014,,,,,,,,,,,,,
7,0.5234264135360718,0.3109368085861206,70.09799194335938,0.7250000238418579,0.06322203576564789,,,247,,,,,,,,,,,,0.6233481764793396,0.8466120958328247,0.5796487331390381,0.5909290313720703,0.49118533730506897,0.6022093296051025,0.4766644835472107,0.6019073128700256,0.5472040176391602,0.7616962790489197,0.7494601607322693,0.35047683119773865,0.6233481764793396
7,,,,,,,,247,,,,,,,,,0.7667187452316284,0.28908589482307434,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.25135454535484314,,,,,,,,,,,,,
8,0.5183665752410889,0.27949249744415283,71.888671875,0.75,0.05460679531097412,,,278,,,,,,,,,,,,0.6056884527206421,0.8376134634017944,0.5688575506210327,0.5832088589668274,0.5243530869483948,0.5975601673126221,0.44988885521888733,0.5779870748519897,0.472128689289093,0.7258496284484863,0.8295871615409851,0.3626750707626343,0.6056884527206421
8,,,,,,,,278,,,,,,,,,0.7954823970794678,0.2469032108783722,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.2591494023799896,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.33577919006347656,,,,,,,,,,,,,
9,0.5535057187080383,0.29760393500328064,67.92748260498047,0.7329999804496765,0.0642084926366806,,,309,,,,,,,,,,,,0.602914035320282,0.85810786485672,0.5673146843910217,0.5949993133544922,0.5268949270248413,0.6226838827133179,0.45559296011924744,0.5782037973403931,0.46476083993911743,0.8504589796066284,0.7446704506874084,0.4308454096317291,0.602914035320282
9,,,,,,,,309,,,,,,,,,0.8003301024436951,0.24170054495334625,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.13086917996406555,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.1719270646572113,,,,,,,,,,,,,
10,0.5302428603172302,0.2900761067867279,72.1331787109375,0.7269999980926514,0.0954970270395279,,,340,,,,,,,,,,,,0.6098199486732483,0.8496935367584229,0.609193742275238,0.6157365441322327,0.5114820599555969,0.6222793459892273,0.506618320941925,0.6445066332817078,0.6724955439567566,0.6446333527565002,0.6662843227386475,0.5057041049003601,0.6098199486732483
10,,,,,,,,340,,,,,,,,,0.8371196985244751,0.21144899725914001,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.2474564015865326,,,,,,,,,,,,,
11,0.45257115364074707,0.3349340558052063,71.3866195678711,0.7379999756813049,0.0767335593700409,,,371,,,,,,,,,,,,0.6278649568557739,0.8532159328460693,0.5994596481323242,0.6040069460868835,0.5136831998825073,0.6085542440414429,0.4943443834781647,0.6207243204116821,0.5485488176345825,0.7184033393859863,0.7932102680206299,0.374054491519928,0.6278649568557739
11,,,,,,,,371,,,,,,,,,0.8523412942886353,0.19087032973766327,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.13785509765148163,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.10891552269458771,,,,,,,,,,,,,
12,0.5499089360237122,0.28025299310684204,70.7491455078125,0.734000027179718,0.08064931631088257,,,402,,,,,,,,,,,,0.631131649017334,0.8395699858665466,0.6025158166885376,0.6030406355857849,0.6242067217826843,0.6035654544830322,0.4955595135688782,0.6242512464523315,0.5790275931358337,0.6842548251152039,0.7801137566566467,0.37086552381515503,0.631131649017334
12,,,,,,,,402,,,,,,,,,0.8971630334854126,0.14141617715358734,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.09235887229442596,,,,,,,,,,,,,
13,0.509903609752655,0.2963394522666931,72.49040222167969,0.7429999709129333,0.081392802298069,,,433,,,,,,,,,,,,0.6234042048454285,0.8443983197212219,0.6001251339912415,0.6044365167617798,0.5853614211082458,0.6087478995323181,0.5069235563278198,0.6356990933418274,0.65415358543396,0.7005357146263123,0.7115725874900818,0.3687296509742737,0.6234042048454285
13,,,,,,,,433,,,,,,,,,0.8841757774353027,0.17288336157798767,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.1900562047958374,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.20531520247459412,,,,,,,,,,,,,
14,0.486103892326355,0.3343559503555298,69.10784149169922,0.7260000109672546,0.07232610881328583,,,464,,,,,,,,,,,,0.6142644286155701,0.8480035066604614,0.5961164236068726,0.5968825817108154,0.5950328707695007,0.5976487994194031,0.47767460346221924,0.613315761089325,0.527968168258667,0.6485437154769897,0.8071378469467163,0.40694546699523926,0.6142644286155701
14,,,,,,,,464,,,,,,,,,0.8686081767082214,0.1719994992017746,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.17912915349006653,,,,,,,,,,,,,
15,0.5401012301445007,0.2863149046897888,70.96377563476562,0.722000002861023,0.08663251996040344,,,495,,,,,,,,,,,,0.605248749256134,0.8405961990356445,0.5641318559646606,0.5822083353996277,0.6755469441413879,0.6002848148345947,0.47035375237464905,0.599109411239624,0.5557765960693359,0.8070806860923767,0.6945918202400208,0.3436902165412903,0.605248749256134
15,,,,,,,,495,,,,,,,,,0.9006329774856567,0.1420230269432068,,,,,,,,,,,,,,
,,,,,,0.00021231225195028297,0.00021231225195028297,496,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,499,,,,,,,,,,,0.3028516173362732,,,,,,,,,,,,,
16,,,,,,,,519,,,,,,,,,,,0.08927380293607712,,,,,,,,,,,,,
16,0.4864776134490967,0.30472391843795776,72.05590057373047,0.7200000286102295,0.09389013797044754,,,526,,,,,,,,,,,,0.6302427649497986,0.8487575054168701,0.6108821034431458,0.6090728044509888,0.601360559463501,0.6072635650634766,0.5053051114082336,0.6361719965934753,0.5985931754112244,0.6618490219116211,0.7748597264289856,0.39375218749046326,0.6302427649497986
16,,,,,,,,526,,,,,,,,,0.896068811416626,0.14005093276500702,,,,,,,,,,,,,,
17,,,,,,,,527,0.5455911755561829,0.7956181764602661,0.5261523723602295,0.60123610496521,0.5369077920913696,0.3708508312702179,0.5398367047309875,0.5455911755561829,,,,,,,,,,,,,,,,
