epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
7,,,26059,,,,,,,,,,0.21317213773727417,,,,,,,,,
7,,,26079,,,,,,,,,,0.16985957324504852,,,,,,,,,
7,,,26099,,,,,,,,,,0.12294378131628036,,,,,,,,,
7,,,26119,,,,,,,,,,0.16728898882865906,,,,,,,,,
7,,,26139,,,,,,,,,,0.1952648162841797,,,,,,,,,
7,,,26159,,,,,,,,,,0.1711561232805252,,,,,,,,,
7,,,26179,,,,,,,,,,0.16403937339782715,,,,,,,,,
7,,,26199,,,,,,,,,,0.1075059324502945,,,,,,,,,
7,,,26219,,,,,,,,,,0.11246886104345322,,,,,,,,,
7,,,26239,,,,,,,,,,0.10799810290336609,,,,,,,,,
7,,,26259,,,,,,,,,,0.12586219608783722,,,,,,,,,
7,,,26279,,,,,,,,,,0.24476942420005798,,,,,,,,,
7,,,26299,,,,,,,,,,0.054685935378074646,,,,,,,,,
7,,,26319,,,,,,,,,,0.09476610273122787,,,,,,,,,
7,,,26339,,,,,,,,,,0.2282596081495285,,,,,,,,,
7,,,26359,,,,,,,,,,0.08388135582208633,,,,,,,,,
7,,,26379,,,,,,,,,,0.13203442096710205,,,,,,,,,
7,,,26399,,,,,,,,,,0.18547789752483368,,,,,,,,,
7,,,26419,,,,,,,,,,0.36194345355033875,,,,,,,,,
7,,,26439,,,,,,,,,,0.084963858127594,,,,,,,,,
7,,,26459,,,,,,,,,,0.25692498683929443,,,,,,,,,
7,,,26479,,,,,,,,,,0.24256101250648499,,,,,,,,,
7,,,26499,,,,,,,,,,0.16414056718349457,,,,,,,,,
7,,,26519,,,,,,,,,,0.07088065892457962,,,,,,,,,
7,,,26539,,,,,,,,,,0.14264227449893951,,,,,,,,,
7,,,26559,,,,,,,,,,0.17600946128368378,,,,,,,,,
7,,,26579,,,,,,,,,,0.03410767763853073,,,,,,,,,
7,,,26599,,,,,,,,,,0.308691143989563,,,,,,,,,
7,,,26619,,,,,,,,,,0.14498941600322723,,,,,,,,,
7,,,26639,,,,,,,,,,0.12951165437698364,,,,,,,,,
7,,,26659,,,,,,,,,,0.05720629170536995,,,,,,,,,
7,,,26679,,,,,,,,,,0.10502465069293976,,,,,,,,,
7,,,26699,,,,,,,,,,0.16478294134140015,,,,,,,,,
7,,,26719,,,,,,,,,,0.1764836609363556,,,,,,,,,
7,,,26739,,,,,,,,,,0.1013251468539238,,,,,,,,,
7,,,26759,,,,,,,,,,0.16052107512950897,,,,,,,,,
7,,,26779,,,,,,,,,,0.10986995697021484,,,,,,,,,
7,,,26799,,,,,,,,,,0.06078020855784416,,,,,,,,,
7,,,26819,,,,,,,,,,0.20572635531425476,,,,,,,,,
7,,,26839,,,,,,,,,,0.3161947429180145,,,,,,,,,
7,,,26859,,,,,,,,,,0.13753753900527954,,,,,,,,,
7,,,26879,,,,,,,,,,0.14673815667629242,,,,,,,,,
7,,,26899,,,,,,,,,,0.08699707686901093,,,,,,,,,
7,,,26919,,,,,,,,,,0.16786710917949677,,,,,,,,,
7,,,26939,,,,,,,,,,0.1042381078004837,,,,,,,,,
7,,,26959,,,,,,,,,,0.13644824922084808,,,,,,,,,
7,,,26979,,,,,,,,,,0.27147620916366577,,,,,,,,,
7,,,26999,,,,,,,,,,0.14120975136756897,,,,,,,,,
7,,,27019,,,,,,,,,,0.13905975222587585,,,,,,,,,
7,,,27039,,,,,,,,,,0.055341146886348724,,,,,,,,,
7,,,27059,,,,,,,,,,0.11338579654693604,,,,,,,,,
7,,,27079,,,,,,,,,,0.09527666866779327,,,,,,,,,
7,,,27099,,,,,,,,,,0.06114283576607704,,,,,,,,,
7,,,27119,,,,,,,,,,0.1269848644733429,,,,,,,,,
7,,,27139,,,,,,,,,,0.11664750427007675,,,,,,,,,
7,,,27159,,,,,,,,,,0.10646828263998032,,,,,,,,,
7,,,27179,,,,,,,,,,0.0876772478222847,,,,,,,,,
7,,,27199,,,,,,,,,,0.10196523368358612,,,,,,,,,
7,,,27219,,,,,,,,,,0.2517722547054291,,,,,,,,,
7,,,27239,,,,,,,,,,0.1543911099433899,,,,,,,,,
7,,,27259,,,,,,,,,,0.2629792094230652,,,,,,,,,
7,,,27279,,,,,,,,,,0.1345733255147934,,,,,,,,,
7,,,27299,,,,,,,,,,0.12765510380268097,,,,,,,,,
7,,,27319,,,,,,,,,,0.05702197924256325,,,,,,,,,
7,,,27339,,,,,,,,,,0.1756276786327362,,,,,,,,,
7,,,27359,,,,,,,,,,0.09148943424224854,,,,,,,,,
7,,,27379,,,,,,,,,,0.24667564034461975,,,,,,,,,
7,,,27399,,,,,,,,,,0.15214481949806213,,,,,,,,,
7,,,27419,,,,,,,,,,0.12035953253507614,,,,,,,,,
7,,,27439,,,,,,,,,,0.2727840840816498,,,,,,,,,
7,,,27459,,,,,,,,,,0.17517544329166412,,,,,,,,,
7,,,27479,,,,,,,,,,0.08472626656293869,,,,,,,,,
7,,,27499,,,,,,,,,,0.08901748806238174,,,,,,,,,
7,,,27519,,,,,,,,,,0.14722228050231934,,,,,,,,,
7,,,27539,,,,,,,,,,0.06002332642674446,,,,,,,,,
7,,,27559,,,,,,,,,,0.10372861474752426,,,,,,,,,
7,,,27579,,,,,,,,,,0.14678607881069183,,,,,,,,,
7,,,27599,,,,,,,,,,0.09212338924407959,,,,,,,,,
7,,,27619,,,,,,,,,,0.08314076066017151,,,,,,,,,
7,,,27639,,,,,,,,,,0.2970220744609833,,,,,,,,,
7,,,27659,,,,,,,,,,0.16694621741771698,,,,,,,,,
7,,,27679,,,,,,,,,,0.18811163306236267,,,,,,,,,
7,,,27699,,,,,,,,,,0.08642788231372833,,,,,,,,,
7,,,27719,,,,,,,,,,0.16711726784706116,,,,,,,,,
7,,,27739,,,,,,,,,,0.13970895111560822,,,,,,,,,
7,,,27759,,,,,,,,,,0.06577441096305847,,,,,,,,,
7,,,27779,,,,,,,,,,0.10050198435783386,,,,,,,,,
7,,,27799,,,,,,,,,,0.188121035695076,,,,,,,,,
7,,,27819,,,,,,,,,,0.1381092518568039,,,,,,,,,
7,,,27839,,,,,,,,,,0.20402780175209045,,,,,,,,,
7,,,27859,,,,,,,,,,0.17309440672397614,,,,,,,,,
7,,,27879,,,,,,,,,,0.10637681186199188,,,,,,,,,
7,,,27899,,,,,,,,,,0.09312094748020172,,,,,,,,,
7,,,27919,,,,,,,,,,0.058832697570323944,,,,,,,,,
7,,,27939,,,,,,,,,,0.12167470902204514,,,,,,,,,
7,,,27959,,,,,,,,,,0.06307995319366455,,,,,,,,,
7,,,27979,,,,,,,,,,0.04182146489620209,,,,,,,,,
7,,,27999,,,,,,,,,,0.27266576886177063,,,,,,,,,
7,,,28019,,,,,,,,,,0.24721094965934753,,,,,,,,,
7,,,28039,,,,,,,,,,0.17057868838310242,,,,,,,,,
7,,,28059,,,,,,,,,,0.16188201308250427,,,,,,,,,
7,,,28079,,,,,,,,,,0.09914515912532806,,,,,,,,,
7,,,28099,,,,,,,,,,0.08870378881692886,,,,,,,,,
7,,,28119,,,,,,,,,,0.10924078524112701,,,,,,,,,
7,,,28139,,,,,,,,,,0.13047553598880768,,,,,,,,,
7,,,28159,,,,,,,,,,0.07308977097272873,,,,,,,,,
7,,,28179,,,,,,,,,,0.09980794787406921,,,,,,,,,
7,,,28199,,,,,,,,,,0.09204068779945374,,,,,,,,,
7,,,28219,,,,,,,,,,0.21067115664482117,,,,,,,,,
7,,,28239,,,,,,,,,,0.18885362148284912,,,,,,,,,
7,,,28259,,,,,,,,,,0.25829583406448364,,,,,,,,,
7,,,28279,,,,,,,,,,0.1756669133901596,,,,,,,,,
7,,,28287,,,,,,,,,,,0.7673731446266174,0.8448444604873657,0.7138977646827698,0.9806410074234009,0.723135769367218,0.4885100722312927,0.5237540602684021,0.9225174784660339,0.7673731446266174
7,,,28287,,,,,,,,0.9309273958206177,0.15762998163700104,,,,,,,,,,
,0.0003,0.0003,28288,,,,,,,,,,,,,,,,,,,
8,,,28299,,,,,,,,,,0.1118258535861969,,,,,,,,,
8,,,28319,,,,,,,,,,0.11291928589344025,,,,,,,,,
8,,,28339,,,,,,,,,,0.32362738251686096,,,,,,,,,
8,,,28359,,,,,,,,,,0.11343619972467422,,,,,,,,,
8,,,28379,,,,,,,,,,0.14013272523880005,,,,,,,,,
8,,,28399,,,,,,,,,,0.23698973655700684,,,,,,,,,
8,,,28419,,,,,,,,,,0.22633416950702667,,,,,,,,,
8,,,28439,,,,,,,,,,0.19972391426563263,,,,,,,,,
8,,,28459,,,,,,,,,,0.07852430641651154,,,,,,,,,
8,,,28479,,,,,,,,,,0.08360368013381958,,,,,,,,,
8,,,28499,,,,,,,,,,0.19164347648620605,,,,,,,,,
8,,,28519,,,,,,,,,,0.09941479563713074,,,,,,,,,
8,,,28539,,,,,,,,,,0.153461754322052,,,,,,,,,
8,,,28559,,,,,,,,,,0.08257445693016052,,,,,,,,,
8,,,28579,,,,,,,,,,0.19839543104171753,,,,,,,,,
8,,,28599,,,,,,,,,,0.10515490174293518,,,,,,,,,
8,,,28619,,,,,,,,,,0.05969960242509842,,,,,,,,,
8,,,28639,,,,,,,,,,0.0851801186800003,,,,,,,,,
8,,,28659,,,,,,,,,,0.12326313555240631,,,,,,,,,
8,,,28679,,,,,,,,,,0.05416201427578926,,,,,,,,,
8,,,28699,,,,,,,,,,0.1974809616804123,,,,,,,,,
8,,,28719,,,,,,,,,,0.060025278478860855,,,,,,,,,
8,,,28739,,,,,,,,,,0.16384167969226837,,,,,,,,,
8,,,28759,,,,,,,,,,0.13424046337604523,,,,,,,,,
8,,,28779,,,,,,,,,,0.15755486488342285,,,,,,,,,
8,,,28799,,,,,,,,,,0.22258815169334412,,,,,,,,,
8,,,28819,,,,,,,,,,0.08997096121311188,,,,,,,,,
8,,,28839,,,,,,,,,,0.15428763628005981,,,,,,,,,
8,,,28859,,,,,,,,,,0.25834524631500244,,,,,,,,,
8,,,28879,,,,,,,,,,0.042307741940021515,,,,,,,,,
8,,,28899,,,,,,,,,,0.0882493108510971,,,,,,,,,
8,,,28919,,,,,,,,,,0.33727484941482544,,,,,,,,,
8,,,28939,,,,,,,,,,0.20382235944271088,,,,,,,,,
8,,,28959,,,,,,,,,,0.034450460225343704,,,,,,,,,
8,,,28979,,,,,,,,,,0.10729414224624634,,,,,,,,,
8,,,28999,,,,,,,,,,0.07630012184381485,,,,,,,,,
8,,,29019,,,,,,,,,,0.19156715273857117,,,,,,,,,
8,,,29039,,,,,,,,,,0.14309477806091309,,,,,,,,,
8,,,29059,,,,,,,,,,0.2578895390033722,,,,,,,,,
8,,,29079,,,,,,,,,,0.1059608906507492,,,,,,,,,
8,,,29099,,,,,,,,,,0.0999089777469635,,,,,,,,,
8,,,29119,,,,,,,,,,0.05800511687994003,,,,,,,,,
8,,,29139,,,,,,,,,,0.06375259160995483,,,,,,,,,
8,,,29159,,,,,,,,,,0.25189292430877686,,,,,,,,,
8,,,29179,,,,,,,,,,0.10868197679519653,,,,,,,,,
8,,,29199,,,,,,,,,,0.06392446160316467,,,,,,,,,
8,,,29219,,,,,,,,,,0.05840568244457245,,,,,,,,,
8,,,29239,,,,,,,,,,0.3021690845489502,,,,,,,,,
8,,,29259,,,,,,,,,,0.19499921798706055,,,,,,,,,
8,,,29279,,,,,,,,,,0.1401061713695526,,,,,,,,,
8,,,29299,,,,,,,,,,0.09531781822443008,,,,,,,,,
8,,,29319,,,,,,,,,,0.14278586208820343,,,,,,,,,
8,,,29339,,,,,,,,,,0.14701873064041138,,,,,,,,,
8,,,29359,,,,,,,,,,0.10072502493858337,,,,,,,,,
8,,,29379,,,,,,,,,,0.1161997839808464,,,,,,,,,
8,,,29399,,,,,,,,,,0.11964499205350876,,,,,,,,,
8,,,29419,,,,,,,,,,0.19228366017341614,,,,,,,,,
8,,,29439,,,,,,,,,,0.09069415181875229,,,,,,,,,
8,,,29459,,,,,,,,,,0.1330825388431549,,,,,,,,,
8,,,29479,,,,,,,,,,0.13757622241973877,,,,,,,,,
8,,,29499,,,,,,,,,,0.09961864352226257,,,,,,,,,
8,,,29519,,,,,,,,,,0.19977769255638123,,,,,,,,,
8,,,29539,,,,,,,,,,0.05978484824299812,,,,,,,,,
8,,,29559,,,,,,,,,,0.1517046093940735,,,,,,,,,
8,,,29579,,,,,,,,,,0.08281680196523666,,,,,,,,,
8,,,29599,,,,,,,,,,0.23164109885692596,,,,,,,,,
8,,,29619,,,,,,,,,,0.06681370735168457,,,,,,,,,
8,,,29639,,,,,,,,,,0.09095936268568039,,,,,,,,,
8,,,29659,,,,,,,,,,0.05901983752846718,,,,,,,,,
8,,,29679,,,,,,,,,,0.1331157088279724,,,,,,,,,
8,,,29699,,,,,,,,,,0.37205448746681213,,,,,,,,,
8,,,29719,,,,,,,,,,0.03590387478470802,,,,,,,,,
8,,,29739,,,,,,,,,,0.19591589272022247,,,,,,,,,
8,,,29759,,,,,,,,,,0.22477026283740997,,,,,,,,,
8,,,29779,,,,,,,,,,0.15118318796157837,,,,,,,,,
8,,,29799,,,,,,,,,,0.25749844312667847,,,,,,,,,
8,,,29819,,,,,,,,,,0.23682403564453125,,,,,,,,,
8,,,29839,,,,,,,,,,0.22999632358551025,,,,,,,,,
8,,,29859,,,,,,,,,,0.15827332437038422,,,,,,,,,
8,,,29879,,,,,,,,,,0.18924644589424133,,,,,,,,,
8,,,29899,,,,,,,,,,0.09768294543027878,,,,,,,,,
8,,,29919,,,,,,,,,,0.06486301124095917,,,,,,,,,
8,,,29939,,,,,,,,,,0.06275674700737,,,,,,,,,
8,,,29959,,,,,,,,,,0.24708864092826843,,,,,,,,,
8,,,29979,,,,,,,,,,0.2767634987831116,,,,,,,,,
8,,,29999,,,,,,,,,,0.09690579771995544,,,,,,,,,
8,,,30019,,,,,,,,,,0.09514328092336655,,,,,,,,,
8,,,30039,,,,,,,,,,0.1571098417043686,,,,,,,,,
8,,,30059,,,,,,,,,,0.058631736785173416,,,,,,,,,
8,,,30079,,,,,,,,,,0.24822063744068146,,,,,,,,,
8,,,30099,,,,,,,,,,0.10753332078456879,,,,,,,,,
8,,,30119,,,,,,,,,,0.06790638715028763,,,,,,,,,
8,,,30139,,,,,,,,,,0.16955076158046722,,,,,,,,,
8,,,30159,,,,,,,,,,0.05316460505127907,,,,,,,,,
8,,,30179,,,,,,,,,,0.07293204963207245,,,,,,,,,
8,,,30199,,,,,,,,,,0.06767542660236359,,,,,,,,,
8,,,30219,,,,,,,,,,0.06742365658283234,,,,,,,,,
8,,,30239,,,,,,,,,,0.09776516258716583,,,,,,,,,
8,,,30259,,,,,,,,,,0.0394846573472023,,,,,,,,,
8,,,30279,,,,,,,,,,0.1671452820301056,,,,,,,,,
8,,,30299,,,,,,,,,,0.0468466617166996,,,,,,,,,
8,,,30319,,,,,,,,,,0.09341277927160263,,,,,,,,,
8,,,30339,,,,,,,,,,0.20162490010261536,,,,,,,,,
8,,,30359,,,,,,,,,,0.15836873650550842,,,,,,,,,
8,,,30379,,,,,,,,,,0.22875386476516724,,,,,,,,,
8,,,30399,,,,,,,,,,0.10669362545013428,,,,,,,,,
8,,,30419,,,,,,,,,,0.11914686858654022,,,,,,,,,
8,,,30439,,,,,,,,,,0.11783963441848755,,,,,,,,,
8,,,30459,,,,,,,,,,0.17866438627243042,,,,,,,,,
8,,,30479,,,,,,,,,,0.1306048482656479,,,,,,,,,
8,,,30499,,,,,,,,,,0.15330544114112854,,,,,,,,,
8,,,30519,,,,,,,,,,0.27206751704216003,,,,,,,,,
8,,,30539,,,,,,,,,,0.14899328351020813,,,,,,,,,
8,,,30559,,,,,,,,,,0.2564827799797058,,,,,,,,,
8,,,30579,,,,,,,,,,0.10109690576791763,,,,,,,,,
8,,,30599,,,,,,,,,,0.10048920661211014,,,,,,,,,
8,,,30619,,,,,,,,,,0.19223980605602264,,,,,,,,,
8,,,30639,,,,,,,,,,0.2255716323852539,,,,,,,,,
8,,,30659,,,,,,,,,,0.2332063913345337,,,,,,,,,
8,,,30679,,,,,,,,,,0.17650195956230164,,,,,,,,,
8,,,30699,,,,,,,,,,0.15097735822200775,,,,,,,,,
8,,,30719,,,,,,,,,,0.13242383301258087,,,,,,,,,
8,,,30739,,,,,,,,,,0.10003651678562164,,,,,,,,,
8,,,30759,,,,,,,,,,0.1147887259721756,,,,,,,,,
8,,,30779,,,,,,,,,,0.1544979065656662,,,,,,,,,
8,,,30799,,,,,,,,,,0.08944295346736908,,,,,,,,,
8,,,30819,,,,,,,,,,0.09175275266170502,,,,,,,,,
8,,,30839,,,,,,,,,,0.11551487445831299,,,,,,,,,
8,,,30859,,,,,,,,,,0.06957068294286728,,,,,,,,,
8,,,30879,,,,,,,,,,0.1304866522550583,,,,,,,,,
8,,,30899,,,,,,,,,,0.15315216779708862,,,,,,,,,
8,,,30919,,,,,,,,,,0.12314462661743164,,,,,,,,,
8,,,30939,,,,,,,,,,0.11561468243598938,,,,,,,,,
8,,,30959,,,,,,,,,,0.12371945381164551,,,,,,,,,
8,,,30979,,,,,,,,,,0.06758739054203033,,,,,,,,,
8,,,30999,,,,,,,,,,0.17005214095115662,,,,,,,,,
8,,,31019,,,,,,,,,,0.16691695153713226,,,,,,,,,
8,,,31039,,,,,,,,,,0.09017764776945114,,,,,,,,,
8,,,31059,,,,,,,,,,0.17639023065567017,,,,,,,,,
8,,,31079,,,,,,,,,,0.08433103561401367,,,,,,,,,
8,,,31099,,,,,,,,,,0.15697097778320312,,,,,,,,,
8,,,31119,,,,,,,,,,0.18990571796894073,,,,,,,,,
8,,,31139,,,,,,,,,,0.06936795264482498,,,,,,,,,
8,,,31159,,,,,,,,,,0.22722764313220978,,,,,,,,,
8,,,31179,,,,,,,,,,0.05145997554063797,,,,,,,,,
8,,,31199,,,,,,,,,,0.08839007467031479,,,,,,,,,
8,,,31219,,,,,,,,,,0.13608905673027039,,,,,,,,,
8,,,31239,,,,,,,,,,0.28035831451416016,,,,,,,,,
8,,,31259,,,,,,,,,,0.08582852780818939,,,,,,,,,
8,,,31279,,,,,,,,,,0.1143084168434143,,,,,,,,,
8,,,31299,,,,,,,,,,0.1277230978012085,,,,,,,,,
8,,,31319,,,,,,,,,,0.17281800508499146,,,,,,,,,
8,,,31339,,,,,,,,,,0.04633944109082222,,,,,,,,,
8,,,31359,,,,,,,,,,0.19590458273887634,,,,,,,,,
8,,,31379,,,,,,,,,,0.09015782177448273,,,,,,,,,
8,,,31399,,,,,,,,,,0.12965181469917297,,,,,,,,,
8,,,31419,,,,,,,,,,0.1382036805152893,,,,,,,,,
8,,,31439,,,,,,,,,,0.03147043287754059,,,,,,,,,
8,,,31459,,,,,,,,,,0.10176128894090652,,,,,,,,,
8,,,31479,,,,,,,,,,0.08335510641336441,,,,,,,,,
8,,,31499,,,,,,,,,,0.16499671339988708,,,,,,,,,
8,,,31519,,,,,,,,,,0.060717739164829254,,,,,,,,,
8,,,31539,,,,,,,,,,0.04200192540884018,,,,,,,,,
8,,,31559,,,,,,,,,,0.10541608929634094,,,,,,,,,
8,,,31579,,,,,,,,,,0.10903838276863098,,,,,,,,,
8,,,31599,,,,,,,,,,0.14970487356185913,,,,,,,,,
8,,,31619,,,,,,,,,,0.08353950828313828,,,,,,,,,
8,,,31639,,,,,,,,,,0.1635698676109314,,,,,,,,,
8,,,31659,,,,,,,,,,0.04013793542981148,,,,,,,,,
8,,,31679,,,,,,,,,,0.09792874753475189,,,,,,,,,
8,,,31699,,,,,,,,,,0.16319134831428528,,,,,,,,,
8,,,31719,,,,,,,,,,0.10474640876054764,,,,,,,,,
8,,,31739,,,,,,,,,,0.2681789994239807,,,,,,,,,
8,,,31759,,,,,,,,,,0.042721837759017944,,,,,,,,,
8,,,31779,,,,,,,,,,0.04868929460644722,,,,,,,,,
8,,,31799,,,,,,,,,,0.060917459428310394,,,,,,,,,
8,,,31819,,,,,,,,,,0.11030440777540207,,,,,,,,,
8,,,31823,,,,,,,,,,,0.8136255145072937,0.8919167518615723,0.795103907585144,0.8275023102760315,0.7847527265548706,0.5976813435554504,0.6623133420944214,0.9071921706199646,0.8136255145072937
8,,,31823,,,,,,,,0.9411393404006958,0.13688549399375916,,,,,,,,,,
,0.00029927770900082954,0.00029927770900082954,31824,,,,,,,,,,,,,,,,,,,
9,,,31839,,,,,,,,,,0.26115280389785767,,,,,,,,,
9,,,31859,,,,,,,,,,0.11687539517879486,,,,,,,,,
9,,,31879,,,,,,,,,,0.1402551382780075,,,,,,,,,
9,,,31899,,,,,,,,,,0.21870368719100952,,,,,,,,,
9,,,31919,,,,,,,,,,0.1081547737121582,,,,,,,,,
9,,,31939,,,,,,,,,,0.07927628606557846,,,,,,,,,
9,,,31959,,,,,,,,,,0.2324899286031723,,,,,,,,,
9,,,31979,,,,,,,,,,0.18808606266975403,,,,,,,,,
9,,,31999,,,,,,,,,,0.1275453418493271,,,,,,,,,
9,,,32019,,,,,,,,,,0.1537264883518219,,,,,,,,,
9,,,32039,,,,,,,,,,0.05746179446578026,,,,,,,,,
9,,,32059,,,,,,,,,,0.0490943118929863,,,,,,,,,
9,,,32079,,,,,,,,,,0.11338753998279572,,,,,,,,,
9,,,32099,,,,,,,,,,0.1269071102142334,,,,,,,,,
9,,,32119,,,,,,,,,,0.12293536961078644,,,,,,,,,
9,,,32139,,,,,,,,,,0.1360107958316803,,,,,,,,,
9,,,32159,,,,,,,,,,0.0833047553896904,,,,,,,,,
9,,,32179,,,,,,,,,,0.06706007570028305,,,,,,,,,
9,,,32199,,,,,,,,,,0.15633045136928558,,,,,,,,,
9,,,32219,,,,,,,,,,0.22823594510555267,,,,,,,,,
9,,,32239,,,,,,,,,,0.08998972177505493,,,,,,,,,
9,,,32259,,,,,,,,,,0.07307571172714233,,,,,,,,,
9,,,32279,,,,,,,,,,0.05044201388955116,,,,,,,,,
9,,,32299,,,,,,,,,,0.12138217687606812,,,,,,,,,
9,,,32319,,,,,,,,,,0.25145667791366577,,,,,,,,,
9,,,32339,,,,,,,,,,0.13905322551727295,,,,,,,,,
9,,,32359,,,,,,,,,,0.19893380999565125,,,,,,,,,
9,,,32379,,,,,,,,,,0.06709931790828705,,,,,,,,,
9,,,32399,,,,,,,,,,0.2704313099384308,,,,,,,,,
9,,,32419,,,,,,,,,,0.060832418501377106,,,,,,,,,
9,,,32439,,,,,,,,,,0.11699183285236359,,,,,,,,,
9,,,32459,,,,,,,,,,0.10999038815498352,,,,,,,,,
9,,,32479,,,,,,,,,,0.21903015673160553,,,,,,,,,
9,,,32499,,,,,,,,,,0.1119355857372284,,,,,,,,,
9,,,32519,,,,,,,,,,0.15542873740196228,,,,,,,,,
9,,,32539,,,,,,,,,,0.22771945595741272,,,,,,,,,
9,,,32559,,,,,,,,,,0.22510984539985657,,,,,,,,,
9,,,32579,,,,,,,,,,0.08535400778055191,,,,,,,,,
9,,,32599,,,,,,,,,,0.13525143265724182,,,,,,,,,
9,,,32619,,,,,,,,,,0.04574800282716751,,,,,,,,,
9,,,32639,,,,,,,,,,0.14040738344192505,,,,,,,,,
9,,,32659,,,,,,,,,,0.04253881424665451,,,,,,,,,
9,,,32679,,,,,,,,,,0.04787018522620201,,,,,,,,,
9,,,32699,,,,,,,,,,0.09061974287033081,,,,,,,,,
9,,,32719,,,,,,,,,,0.2781234383583069,,,,,,,,,
9,,,32739,,,,,,,,,,0.07582107931375504,,,,,,,,,
9,,,32759,,,,,,,,,,0.06513254344463348,,,,,,,,,
9,,,32779,,,,,,,,,,0.06145905703306198,,,,,,,,,
9,,,32799,,,,,,,,,,0.34015363454818726,,,,,,,,,
9,,,32819,,,,,,,,,,0.11334593594074249,,,,,,,,,
9,,,32839,,,,,,,,,,0.03605104237794876,,,,,,,,,
9,,,32859,,,,,,,,,,0.21082240343093872,,,,,,,,,
9,,,32879,,,,,,,,,,0.360967218875885,,,,,,,,,
9,,,32899,,,,,,,,,,0.09498441219329834,,,,,,,,,
9,,,32919,,,,,,,,,,0.10537354648113251,,,,,,,,,
9,,,32939,,,,,,,,,,0.2391429990530014,,,,,,,,,
9,,,32959,,,,,,,,,,0.04644796997308731,,,,,,,,,
9,,,32979,,,,,,,,,,0.07243703305721283,,,,,,,,,
9,,,32999,,,,,,,,,,0.09911608695983887,,,,,,,,,
9,,,33019,,,,,,,,,,0.25405800342559814,,,,,,,,,
9,,,33039,,,,,,,,,,0.0839434266090393,,,,,,,,,
9,,,33059,,,,,,,,,,0.29398202896118164,,,,,,,,,
9,,,33079,,,,,,,,,,0.052650026977062225,,,,,,,,,
9,,,33099,,,,,,,,,,0.3056563436985016,,,,,,,,,
9,,,33119,,,,,,,,,,0.0733625739812851,,,,,,,,,
9,,,33139,,,,,,,,,,0.10541262477636337,,,,,,,,,
9,,,33159,,,,,,,,,,0.07799042016267776,,,,,,,,,
9,,,33179,,,,,,,,,,0.0809837207198143,,,,,,,,,
9,,,33199,,,,,,,,,,0.10056392103433609,,,,,,,,,
9,,,33219,,,,,,,,,,0.08240540325641632,,,,,,,,,
9,,,33239,,,,,,,,,,0.12638986110687256,,,,,,,,,
9,,,33259,,,,,,,,,,0.12034265697002411,,,,,,,,,
9,,,33279,,,,,,,,,,0.08799188584089279,,,,,,,,,
9,,,33299,,,,,,,,,,0.13173508644104004,,,,,,,,,
9,,,33319,,,,,,,,,,0.16561798751354218,,,,,,,,,
9,,,33339,,,,,,,,,,0.1091143786907196,,,,,,,,,
9,,,33359,,,,,,,,,,0.11220686137676239,,,,,,,,,
9,,,33379,,,,,,,,,,0.18722325563430786,,,,,,,,,
9,,,33399,,,,,,,,,,0.05920156463980675,,,,,,,,,
9,,,33419,,,,,,,,,,0.08983523398637772,,,,,,,,,
9,,,33439,,,,,,,,,,0.13615189492702484,,,,,,,,,
9,,,33459,,,,,,,,,,0.1444820910692215,,,,,,,,,
9,,,33479,,,,,,,,,,0.2115412950515747,,,,,,,,,
9,,,33499,,,,,,,,,,0.09191687405109406,,,,,,,,,
9,,,33519,,,,,,,,,,0.04261625558137894,,,,,,,,,
9,,,33539,,,,,,,,,,0.3657049536705017,,,,,,,,,
9,,,33559,,,,,,,,,,0.10509935021400452,,,,,,,,,
9,,,33579,,,,,,,,,,0.16323848068714142,,,,,,,,,
9,,,33599,,,,,,,,,,0.17446285486221313,,,,,,,,,
9,,,33619,,,,,,,,,,0.16676725447177887,,,,,,,,,
9,,,33639,,,,,,,,,,0.13349229097366333,,,,,,,,,
9,,,33659,,,,,,,,,,0.08887332677841187,,,,,,,,,
9,,,33679,,,,,,,,,,0.08526049554347992,,,,,,,,,
9,,,33699,,,,,,,,,,0.12139196693897247,,,,,,,,,
9,,,33719,,,,,,,,,,0.03672873601317406,,,,,,,,,
9,,,33739,,,,,,,,,,0.2890641391277313,,,,,,,,,
9,,,33759,,,,,,,,,,0.09855872392654419,,,,,,,,,
9,,,33779,,,,,,,,,,0.03489983081817627,,,,,,,,,
9,,,33799,,,,,,,,,,0.1263434886932373,,,,,,,,,
9,,,33819,,,,,,,,,,0.07283172756433487,,,,,,,,,
9,,,33839,,,,,,,,,,0.07435143738985062,,,,,,,,,
9,,,33859,,,,,,,,,,0.12062647938728333,,,,,,,,,
9,,,33879,,,,,,,,,,0.07482735812664032,,,,,,,,,
9,,,33899,,,,,,,,,,0.0756354108452797,,,,,,,,,
9,,,33919,,,,,,,,,,0.18904051184654236,,,,,,,,,
9,,,33939,,,,,,,,,,0.10560919344425201,,,,,,,,,
9,,,33959,,,,,,,,,,0.10101290792226791,,,,,,,,,
9,,,33979,,,,,,,,,,0.2059931457042694,,,,,,,,,
