epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
8,,,24239,,,,,,,1.244697093963623,,,,,,
8,,,24259,,,,,,,0.5880792140960693,,,,,,
8,,,24279,,,,,,,0.8025466203689575,,,,,,
8,,,24299,,,,,,,0.694999635219574,,,,,,
8,,,24319,,,,,,,0.6600528955459595,,,,,,
8,,,24339,,,,,,,0.8115522861480713,,,,,,
8,,,24359,,,,,,,0.6969940662384033,,,,,,
8,,,24379,,,,,,,0.6075738072395325,,,,,,
8,,,24399,,,,,,,0.8316132426261902,,,,,,
8,,,24419,,,,,,,0.7258449792861938,,,,,,
8,,,24439,,,,,,,0.6534091234207153,,,,,,
8,,,24459,,,,,,,1.0125932693481445,,,,,,
8,,,24479,,,,,,,0.6961825489997864,,,,,,
8,,,24499,,,,,,,0.7699739933013916,,,,,,
8,,,24519,,,,,,,0.8067100048065186,,,,,,
8,,,24539,,,,,,,0.5824665427207947,,,,,,
8,,,24559,,,,,,,0.8520160913467407,,,,,,
8,,,24579,,,,,,,0.8293647766113281,,,,,,
8,,,24599,,,,,,,0.6947249174118042,,,,,,
8,,,24619,,,,,,,0.7732603549957275,,,,,,
8,,,24639,,,,,,,0.8114088177680969,,,,,,
8,,,24659,,,,,,,0.9608325362205505,,,,,,
8,,,24679,,,,,,,0.8002841472625732,,,,,,
8,,,24699,,,,,,,0.7367475032806396,,,,,,
8,,,24719,,,,,,,0.8395087718963623,,,,,,
8,,,24739,,,,,,,0.785035252571106,,,,,,
8,,,24759,,,,,,,1.1288871765136719,,,,,,
8,,,24779,,,,,,,0.7412718534469604,,,,,,
8,,,24799,,,,,,,0.6391106843948364,,,,,,
8,,,24819,,,,,,,0.8649759292602539,,,,,,
8,,,24839,,,,,,,0.9208165407180786,,,,,,
8,,,24859,,,,,,,0.8570199012756348,,,,,,
8,,,24879,,,,,,,0.8533196449279785,,,,,,
8,,,24899,,,,,,,1.3539412021636963,,,,,,
8,,,24919,,,,,,,0.8548668622970581,,,,,,
8,,,24939,,,,,,,0.7414669990539551,,,,,,
8,,,24959,,,,,,,0.5388127565383911,,,,,,
8,,,24979,,,,,,,0.8969659805297852,,,,,,
8,,,24999,,,,,,,0.5018895268440247,,,,,,
8,,,25019,,,,,,,0.7956663370132446,,,,,,
8,,,25039,,,,,,,0.599001407623291,,,,,,
8,,,25059,,,,,,,0.7092350721359253,,,,,,
8,,,25079,,,,,,,0.7248244285583496,,,,,,
8,,,25099,,,,,,,0.6613348126411438,,,,,,
8,,,25119,,,,,,,0.637047529220581,,,,,,
8,,,25139,,,,,,,0.680783748626709,,,,,,
8,,,25159,,,,,,,0.9994074106216431,,,,,,
8,,,25179,,,,,,,0.6095589399337769,,,,,,
8,,,25199,,,,,,,1.2541801929473877,,,,,,
8,,,25219,,,,,,,0.5214519500732422,,,,,,
8,,,25239,,,,,,,0.5199050307273865,,,,,,
8,,,25259,,,,,,,1.1124014854431152,,,,,,
8,,,25279,,,,,,,0.7594095468521118,,,,,,
8,,,25299,,,,,,,0.774437665939331,,,,,,
8,,,25319,,,,,,,0.8080506324768066,,,,,,
8,,,25339,,,,,,,0.7532077431678772,,,,,,
8,,,25359,,,,,,,1.1205575466156006,,,,,,
8,,,25379,,,,,,,0.8373080492019653,,,,,,
8,,,25399,,,,,,,0.8748393058776855,,,,,,
8,,,25419,,,,,,,0.9092652797698975,,,,,,
8,,,25439,,,,,,,0.5692963600158691,,,,,,
8,,,25459,,,,,,,0.8259299993515015,,,,,,
8,,,25479,,,,,,,0.7423563003540039,,,,,,
8,,,25499,,,,,,,0.6563378572463989,,,,,,
8,,,25519,,,,,,,0.7584465742111206,,,,,,
8,,,25539,,,,,,,0.6755247116088867,,,,,,
8,,,25559,,,,,,,1.0371477603912354,,,,,,
8,,,25579,,,,,,,0.6745477318763733,,,,,,
8,,,25599,,,,,,,1.1071017980575562,,,,,,
8,,,25619,,,,,,,0.8185364603996277,,,,,,
8,,,25639,,,,,,,1.1148505210876465,,,,,,
8,,,25659,,,,,,,0.7982253432273865,,,,,,
8,,,25679,,,,,,,0.8134522438049316,,,,,,
8,,,25699,,,,,,,0.6888932585716248,,,,,,
8,,,25719,,,,,,,0.9073145389556885,,,,,,
8,,,25739,,,,,,,0.7612640857696533,,,,,,
8,,,25759,,,,,,,0.975887656211853,,,,,,
8,,,25779,,,,,,,0.8599615097045898,,,,,,
8,,,25799,,,,,,,0.8852289915084839,,,,,,
8,,,25819,,,,,,,0.9724822044372559,,,,,,
8,,,25829,,,,,,,,0.402010440826416,0.34365466237068176,9.77242374420166,0.2476680427789688,0.38611850142478943,0.402010440826416
8,,,25829,,,,,0.7310104370117188,0.840971827507019,,,,,,,
,0.00013045592144929224,0.00013045592144929224,25830,,,,,,,,,,,,,
9,,,25839,,,,,,,1.2083510160446167,,,,,,
9,,,25859,,,,,,,0.7218021750450134,,,,,,
9,,,25879,,,,,,,0.9125774502754211,,,,,,
9,,,25899,,,,,,,0.8229373693466187,,,,,,
9,,,25919,,,,,,,0.5820804238319397,,,,,,
9,,,25939,,,,,,,0.88550865650177,,,,,,
9,,,25959,,,,,,,0.7019608020782471,,,,,,
9,,,25979,,,,,,,0.8884518146514893,,,,,,
9,,,25999,,,,,,,0.9782177209854126,,,,,,
9,,,26019,,,,,,,1.0649745464324951,,,,,,
9,,,26039,,,,,,,0.6700078248977661,,,,,,
9,,,26059,,,,,,,0.6002612113952637,,,,,,
9,,,26079,,,,,,,0.6189118027687073,,,,,,
9,,,26099,,,,,,,0.9850226640701294,,,,,,
9,,,26119,,,,,,,0.9533700942993164,,,,,,
9,,,26139,,,,,,,0.7952464818954468,,,,,,
9,,,26159,,,,,,,0.7921193242073059,,,,,,
9,,,26179,,,,,,,1.194955825805664,,,,,,
9,,,26199,,,,,,,0.9313693046569824,,,,,,
9,,,26219,,,,,,,1.2341643571853638,,,,,,
9,,,26239,,,,,,,0.7235265970230103,,,,,,
9,,,26259,,,,,,,0.8246700763702393,,,,,,
9,,,26279,,,,,,,0.8606522679328918,,,,,,
9,,,26299,,,,,,,0.8285363912582397,,,,,,
9,,,26319,,,,,,,0.8785409927368164,,,,,,
9,,,26339,,,,,,,0.6779221296310425,,,,,,
9,,,26359,,,,,,,0.6417942047119141,,,,,,
9,,,26379,,,,,,,0.6978904008865356,,,,,,
9,,,26399,,,,,,,0.749675989151001,,,,,,
9,,,26419,,,,,,,0.6930217146873474,,,,,,
9,,,26439,,,,,,,0.7984437346458435,,,,,,
9,,,26459,,,,,,,0.9983652234077454,,,,,,
9,,,26479,,,,,,,0.9542685747146606,,,,,,
9,,,26499,,,,,,,0.8297836184501648,,,,,,
9,,,26519,,,,,,,0.888980507850647,,,,,,
9,,,26539,,,,,,,0.6880723237991333,,,,,,
9,,,26559,,,,,,,0.7804705500602722,,,,,,
9,,,26579,,,,,,,0.8191300630569458,,,,,,
9,,,26599,,,,,,,1.135923981666565,,,,,,
9,,,26619,,,,,,,0.8585841059684753,,,,,,
9,,,26639,,,,,,,0.7715067267417908,,,,,,
9,,,26659,,,,,,,0.8295032978057861,,,,,,
9,,,26679,,,,,,,1.5299608707427979,,,,,,
9,,,26699,,,,,,,0.8813234567642212,,,,,,
9,,,26719,,,,,,,0.7330297231674194,,,,,,
9,,,26739,,,,,,,0.79173743724823,,,,,,
9,,,26759,,,,,,,0.8522211313247681,,,,,,
9,,,26779,,,,,,,0.9041858315467834,,,,,,
9,,,26799,,,,,,,0.6139388680458069,,,,,,
9,,,26819,,,,,,,0.5821745991706848,,,,,,
9,,,26839,,,,,,,0.6405925750732422,,,,,,
9,,,26859,,,,,,,0.6659380793571472,,,,,,
9,,,26879,,,,,,,0.6536409854888916,,,,,,
9,,,26899,,,,,,,1.0529104471206665,,,,,,
9,,,26919,,,,,,,0.8621535301208496,,,,,,
9,,,26939,,,,,,,1.0883121490478516,,,,,,
9,,,26959,,,,,,,0.73951655626297,,,,,,
9,,,26979,,,,,,,0.7574621438980103,,,,,,
9,,,26999,,,,,,,0.6138234734535217,,,,,,
9,,,27019,,,,,,,0.9955698251724243,,,,,,
9,,,27039,,,,,,,0.7432714700698853,,,,,,
9,,,27059,,,,,,,0.8994367122650146,,,,,,
9,,,27079,,,,,,,0.7656073570251465,,,,,,
9,,,27099,,,,,,,1.290103793144226,,,,,,
9,,,27119,,,,,,,0.9053417444229126,,,,,,
9,,,27139,,,,,,,1.214271068572998,,,,,,
9,,,27159,,,,,,,1.0393919944763184,,,,,,
9,,,27179,,,,,,,0.8226550817489624,,,,,,
9,,,27199,,,,,,,0.6173747777938843,,,,,,
9,,,27219,,,,,,,0.9295607805252075,,,,,,
9,,,27239,,,,,,,0.7407886981964111,,,,,,
9,,,27259,,,,,,,0.7152299284934998,,,,,,
9,,,27279,,,,,,,0.5688979625701904,,,,,,
9,,,27299,,,,,,,0.8449064493179321,,,,,,
9,,,27319,,,,,,,0.8745073080062866,,,,,,
9,,,27339,,,,,,,0.9157205820083618,,,,,,
9,,,27359,,,,,,,0.6843173503875732,,,,,,
9,,,27379,,,,,,,0.8932383060455322,,,,,,
9,,,27399,,,,,,,1.0358104705810547,,,,,,
9,,,27419,,,,,,,1.7256792783737183,,,,,,
9,,,27439,,,,,,,1.1908416748046875,,,,,,
9,,,27459,,,,,,,0.9220824241638184,,,,,,
9,,,27479,,,,,,,0.6985384225845337,,,,,,
9,,,27499,,,,,,,0.6001424193382263,,,,,,
9,,,27519,,,,,,,0.6514670848846436,,,,,,
9,,,27539,,,,,,,0.686522364616394,,,,,,
9,,,27559,,,,,,,0.692331075668335,,,,,,
9,,,27579,,,,,,,0.659661591053009,,,,,,
9,,,27599,,,,,,,1.1210837364196777,,,,,,
9,,,27619,,,,,,,0.8277730941772461,,,,,,
9,,,27639,,,,,,,0.8178935050964355,,,,,,
9,,,27659,,,,,,,0.73943030834198,,,,,,
9,,,27679,,,,,,,0.6961954236030579,,,,,,
9,,,27699,,,,,,,0.7347817420959473,,,,,,
9,,,27719,,,,,,,0.8418726921081543,,,,,,
9,,,27739,,,,,,,1.49051833152771,,,,,,
9,,,27759,,,,,,,0.7999857664108276,,,,,,
9,,,27779,,,,,,,0.6025844216346741,,,,,,
9,,,27799,,,,,,,0.5885903239250183,,,,,,
9,,,27819,,,,,,,0.6859416961669922,,,,,,
9,,,27839,,,,,,,0.6888265609741211,,,,,,
9,,,27859,,,,,,,0.7029455900192261,,,,,,
9,,,27879,,,,,,,0.6722598671913147,,,,,,
9,,,27899,,,,,,,0.8671634793281555,,,,,,
9,,,27919,,,,,,,0.6557837724685669,,,,,,
9,,,27939,,,,,,,0.5658162832260132,,,,,,
9,,,27959,,,,,,,0.8581098318099976,,,,,,
9,,,27979,,,,,,,0.7609966397285461,,,,,,
9,,,27999,,,,,,,0.7389322519302368,,,,,,
9,,,28019,,,,,,,0.7580269575119019,,,,,,
9,,,28039,,,,,,,0.9261261224746704,,,,,,
9,,,28059,,,,,,,0.831059992313385,,,,,,
9,,,28079,,,,,,,0.6025724411010742,,,,,,
9,,,28099,,,,,,,0.6094679832458496,,,,,,
9,,,28119,,,,,,,0.8300714492797852,,,,,,
9,,,28139,,,,,,,1.1120178699493408,,,,,,
9,,,28159,,,,,,,0.7373155355453491,,,,,,
9,,,28179,,,,,,,0.6073546409606934,,,,,,
9,,,28199,,,,,,,0.7026276588439941,,,,,,
9,,,28219,,,,,,,0.8093133568763733,,,,,,
9,,,28239,,,,,,,0.8789478540420532,,,,,,
9,,,28259,,,,,,,0.8801631927490234,,,,,,
9,,,28279,,,,,,,0.986409604549408,,,,,,
9,,,28299,,,,,,,0.6742305755615234,,,,,,
9,,,28319,,,,,,,0.6343586444854736,,,,,,
9,,,28339,,,,,,,0.7909639477729797,,,,,,
9,,,28359,,,,,,,0.6360640525817871,,,,,,
9,,,28379,,,,,,,1.1784077882766724,,,,,,
9,,,28399,,,,,,,0.6430801749229431,,,,,,
9,,,28419,,,,,,,0.8540451526641846,,,,,,
9,,,28439,,,,,,,0.6874938011169434,,,,,,
9,,,28459,,,,,,,0.8592257499694824,,,,,,
9,,,28479,,,,,,,1.090876579284668,,,,,,
9,,,28499,,,,,,,0.8584017753601074,,,,,,
9,,,28519,,,,,,,0.9598940014839172,,,,,,
9,,,28539,,,,,,,0.8422267436981201,,,,,,
9,,,28559,,,,,,,0.6757623553276062,,,,,,
9,,,28579,,,,,,,0.8961865901947021,,,,,,
9,,,28599,,,,,,,0.6249911189079285,,,,,,
9,,,28619,,,,,,,0.8642592430114746,,,,,,
9,,,28639,,,,,,,0.5127066373825073,,,,,,
9,,,28659,,,,,,,0.7442338466644287,,,,,,
9,,,28679,,,,,,,0.9227569699287415,,,,,,
9,,,28699,,,,,,,0.7401554584503174,,,,,,
9,,,28699,,,,,,,,0.3933866620063782,0.32765355706214905,9.512834548950195,0.23177310824394226,0.37473610043525696,0.3933866620063782
9,,,28699,,,,,0.7345805168151855,0.8306809067726135,,,,,,,
,0.00014495102383254693,0.00014495102383254693,28700,,,,,,,,,,,,,
10,,,28719,,,,,,,1.0704389810562134,,,,,,
10,,,28739,,,,,,,0.8862074017524719,,,,,,
10,,,28759,,,,,,,0.7988444566726685,,,,,,
10,,,28779,,,,,,,0.9011830687522888,,,,,,
10,,,28799,,,,,,,0.8076275587081909,,,,,,
10,,,28819,,,,,,,0.9248608350753784,,,,,,
10,,,28839,,,,,,,1.0369551181793213,,,,,,
10,,,28859,,,,,,,0.5645493865013123,,,,,,
10,,,28879,,,,,,,0.7690566778182983,,,,,,
10,,,28899,,,,,,,0.9503943920135498,,,,,,
10,,,28919,,,,,,,1.3372504711151123,,,,,,
10,,,28939,,,,,,,0.6929823756217957,,,,,,
10,,,28959,,,,,,,1.106312870979309,,,,,,
10,,,28979,,,,,,,0.866663932800293,,,,,,
10,,,28999,,,,,,,0.651321291923523,,,,,,
10,,,29019,,,,,,,0.6807740926742554,,,,,,
10,,,29039,,,,,,,0.8001741170883179,,,,,,
10,,,29059,,,,,,,0.7818990349769592,,,,,,
10,,,29079,,,,,,,0.8449419140815735,,,,,,
10,,,29099,,,,,,,0.7967575788497925,,,,,,
10,,,29119,,,,,,,0.8425610065460205,,,,,,
10,,,29139,,,,,,,1.2303733825683594,,,,,,
10,,,29159,,,,,,,0.8473966717720032,,,,,,
10,,,29179,,,,,,,0.7625226974487305,,,,,,
10,,,29199,,,,,,,0.6485692262649536,,,,,,
10,,,29219,,,,,,,2.474484443664551,,,,,,
10,,,29239,,,,,,,0.7939639091491699,,,,,,
10,,,29259,,,,,,,1.0358974933624268,,,,,,
10,,,29279,,,,,,,0.7727504968643188,,,,,,
10,,,29299,,,,,,,0.6330387592315674,,,,,,
10,,,29319,,,,,,,0.9104152321815491,,,,,,
10,,,29339,,,,,,,0.6292883157730103,,,,,,
10,,,29359,,,,,,,0.5282207727432251,,,,,,
10,,,29379,,,,,,,0.6252748966217041,,,,,,
10,,,29399,,,,,,,0.6558915376663208,,,,,,
10,,,29419,,,,,,,1.1045570373535156,,,,,,
10,,,29439,,,,,,,1.1390029191970825,,,,,,
10,,,29459,,,,,,,0.4997063875198364,,,,,,
10,,,29479,,,,,,,0.6296816468238831,,,,,,
10,,,29499,,,,,,,0.5074489712715149,,,,,,
10,,,29519,,,,,,,0.7649257183074951,,,,,,
10,,,29539,,,,,,,0.7825202345848083,,,,,,
10,,,29559,,,,,,,0.6442137360572815,,,,,,
10,,,29579,,,,,,,0.6514723300933838,,,,,,
10,,,29599,,,,,,,0.6318418383598328,,,,,,
10,,,29619,,,,,,,0.949720025062561,,,,,,
10,,,29639,,,,,,,1.2704447507858276,,,,,,
10,,,29659,,,,,,,0.8001006245613098,,,,,,
10,,,29679,,,,,,,0.73063063621521,,,,,,
10,,,29699,,,,,,,0.5712090730667114,,,,,,
10,,,29719,,,,,,,0.8281641006469727,,,,,,
10,,,29739,,,,,,,1.1777184009552002,,,,,,
10,,,29759,,,,,,,1.2201074361801147,,,,,,
10,,,29779,,,,,,,1.1034088134765625,,,,,,
10,,,29799,,,,,,,0.8940320014953613,,,,,,
10,,,29819,,,,,,,0.6807167530059814,,,,,,
10,,,29839,,,,,,,0.7430416345596313,,,,,,
10,,,29859,,,,,,,1.1972148418426514,,,,,,
10,,,29879,,,,,,,0.8540923595428467,,,,,,
10,,,29899,,,,,,,0.8689566850662231,,,,,,
10,,,29919,,,,,,,1.01326322555542,,,,,,
10,,,29939,,,,,,,0.9144911170005798,,,,,,
10,,,29959,,,,,,,0.684863269329071,,,,,,
10,,,29979,,,,,,,0.7998165488243103,,,,,,
10,,,29999,,,,,,,0.9787615537643433,,,,,,
10,,,30019,,,,,,,0.941247820854187,,,,,,
10,,,30039,,,,,,,0.5423392653465271,,,,,,
10,,,30059,,,,,,,0.7438520789146423,,,,,,
10,,,30079,,,,,,,1.0154221057891846,,,,,,
10,,,30099,,,,,,,1.150550365447998,,,,,,
10,,,30119,,,,,,,0.5918028354644775,,,,,,
10,,,30139,,,,,,,0.8319407105445862,,,,,,
10,,,30159,,,,,,,0.9677793383598328,,,,,,
10,,,30179,,,,,,,0.6358315944671631,,,,,,
10,,,30199,,,,,,,0.8075199127197266,,,,,,
10,,,30219,,,,,,,1.8609213829040527,,,,,,
10,,,30239,,,,,,,0.5393629670143127,,,,,,
10,,,30259,,,,,,,0.6558728218078613,,,,,,
10,,,30279,,,,,,,1.011898398399353,,,,,,
10,,,30299,,,,,,,0.8887514472007751,,,,,,
10,,,30319,,,,,,,0.7470616102218628,,,,,,
10,,,30339,,,,,,,0.8613023161888123,,,,,,
10,,,30359,,,,,,,0.62482088804245,,,,,,
10,,,30379,,,,,,,0.6962816715240479,,,,,,
10,,,30399,,,,,,,0.8098636865615845,,,,,,
10,,,30419,,,,,,,1.0654797554016113,,,,,,
10,,,30439,,,,,,,0.6946994066238403,,,,,,
10,,,30459,,,,,,,1.193817377090454,,,,,,
10,,,30479,,,,,,,0.6913831233978271,,,,,,
10,,,30499,,,,,,,1.261095643043518,,,,,,
10,,,30519,,,,,,,0.6869899034500122,,,,,,
10,,,30539,,,,,,,1.1295969486236572,,,,,,
10,,,30559,,,,,,,0.6422078609466553,,,,,,
10,,,30579,,,,,,,0.7007113695144653,,,,,,
10,,,30599,,,,,,,0.623236894607544,,,,,,
10,,,30619,,,,,,,0.8598558902740479,,,,,,
10,,,30639,,,,,,,0.8620376586914062,,,,,,
10,,,30659,,,,,,,0.648469865322113,,,,,,
10,,,30679,,,,,,,1.0394577980041504,,,,,,
10,,,30699,,,,,,,0.7608094811439514,,,,,,
10,,,30719,,,,,,,1.1505529880523682,,,,,,
10,,,30739,,,,,,,0.6796802878379822,,,,,,
10,,,30759,,,,,,,0.7779256105422974,,,,,,
10,,,30779,,,,,,,0.6743924617767334,,,,,,
10,,,30799,,,,,,,0.7648942470550537,,,,,,
10,,,30819,,,,,,,0.5650988221168518,,,,,,
10,,,30839,,,,,,,0.6660531163215637,,,,,,
10,,,30859,,,,,,,0.9934315085411072,,,,,,
10,,,30879,,,,,,,1.203562617301941,,,,,,
10,,,30899,,,,,,,0.5982125401496887,,,,,,
10,,,30919,,,,,,,1.113694667816162,,,,,,
10,,,30939,,,,,,,0.8188267946243286,,,,,,
10,,,30959,,,,,,,0.5601922273635864,,,,,,
10,,,30979,,,,,,,0.8866229057312012,,,,,,
10,,,30999,,,,,,,0.48586922883987427,,,,,,
10,,,31019,,,,,,,0.9545148611068726,,,,,,
10,,,31039,,,,,,,0.4931045174598694,,,,,,
10,,,31059,,,,,,,0.7725882530212402,,,,,,
10,,,31079,,,,,,,0.671298623085022,,,,,,
10,,,31099,,,,,,,0.5179386138916016,,,,,,
10,,,31119,,,,,,,0.9414297342300415,,,,,,
10,,,31139,,,,,,,0.9329152703285217,,,,,,
10,,,31159,,,,,,,0.609885036945343,,,,,,
10,,,31179,,,,,,,1.1154085397720337,,,,,,
10,,,31199,,,,,,,0.7193436622619629,,,,,,
10,,,31219,,,,,,,1.4842627048492432,,,,,,
10,,,31239,,,,,,,0.6057541966438293,,,,,,
10,,,31259,,,,,,,0.7399872541427612,,,,,,
10,,,31279,,,,,,,0.9482598304748535,,,,,,
10,,,31299,,,,,,,0.8447401523590088,,,,,,
10,,,31319,,,,,,,0.7285611629486084,,,,,,
10,,,31339,,,,,,,1.1036834716796875,,,,,,
10,,,31359,,,,,,,0.7306041717529297,,,,,,
10,,,31379,,,,,,,0.9905766248703003,,,,,,
10,,,31399,,,,,,,0.5506014227867126,,,,,,
10,,,31419,,,,,,,0.6707673668861389,,,,,,
10,,,31439,,,,,,,0.9025384783744812,,,,,,
10,,,31459,,,,,,,0.7828195095062256,,,,,,
10,,,31479,,,,,,,0.790399968624115,,,,,,
10,,,31499,,,,,,,0.8493551015853882,,,,,,
10,,,31519,,,,,,,0.9237486720085144,,,,,,
10,,,31539,,,,,,,0.5381502509117126,,,,,,
10,,,31559,,,,,,,0.7610718607902527,,,,,,
10,,,31569,,,,,,,,0.4256404638290405,0.36047494411468506,10.523473739624023,0.2649741470813751,0.3686045706272125,0.4256404638290405
10,,,31569,,,,,0.7348649501800537,0.8261840343475342,,,,,,,
,0.00014490687370891033,0.00014490687370891033,31570,,,,,,,,,,,,,
11,,,31579,,,,,,,0.6699463129043579,,,,,,
11,,,31599,,,,,,,0.8976436853408813,,,,,,
11,,,31619,,,,,,,0.8582134246826172,,,,,,
11,,,31639,,,,,,,0.8213504552841187,,,,,,
11,,,31659,,,,,,,0.7565013766288757,,,,,,
11,,,31679,,,,,,,0.5476471185684204,,,,,,
11,,,31699,,,,,,,0.914509654045105,,,,,,
11,,,31719,,,,,,,0.7313573360443115,,,,,,
11,,,31739,,,,,,,0.47302544116973877,,,,,,
11,,,31759,,,,,,,0.8879700303077698,,,,,,
11,,,31779,,,,,,,0.866472065448761,,,,,,
11,,,31799,,,,,,,0.6527165174484253,,,,,,
11,,,31819,,,,,,,2.9239354133605957,,,,,,
11,,,31839,,,,,,,1.0007036924362183,,,,,,
11,,,31859,,,,,,,0.7835353016853333,,,,,,
11,,,31879,,,,,,,0.7612125277519226,,,,,,
11,,,31899,,,,,,,0.7425338625907898,,,,,,
11,,,31919,,,,,,,0.8086011409759521,,,,,,
11,,,31939,,,,,,,0.7888786792755127,,,,,,
11,,,31959,,,,,,,0.5996977090835571,,,,,,
11,,,31979,,,,,,,1.009169340133667,,,,,,
11,,,31999,,,,,,,0.9115055799484253,,,,,,
11,,,32019,,,,,,,0.5830748081207275,,,,,,
11,,,32039,,,,,,,0.7868839502334595,,,,,,
11,,,32059,,,,,,,1.0721484422683716,,,,,,
11,,,32079,,,,,,,0.7614951133728027,,,,,,
11,,,32099,,,,,,,0.8739223480224609,,,,,,
11,,,32119,,,,,,,0.7564254403114319,,,,,,
11,,,32139,,,,,,,0.9652729630470276,,,,,,
11,,,32159,,,,,,,0.5824350118637085,,,,,,
11,,,32179,,,,,,,0.5962704420089722,,,,,,
11,,,32199,,,,,,,0.7495786547660828,,,,,,
11,,,32219,,,,,,,0.6557326912879944,,,,,,
11,,,32239,,,,,,,0.6144636869430542,,,,,,
11,,,32259,,,,,,,0.6352012157440186,,,,,,
11,,,32279,,,,,,,0.7918574810028076,,,,,,
11,,,32299,,,,,,,0.884731650352478,,,,,,
11,,,32319,,,,,,,0.7452900409698486,,,,,,
11,,,32339,,,,,,,0.7871578931808472,,,,,,
11,,,32359,,,,,,,1.1425509452819824,,,,,,
11,,,32379,,,,,,,0.6780669689178467,,,,,,
11,,,32399,,,,,,,0.813208281993866,,,,,,
11,,,32419,,,,,,,0.6692375540733337,,,,,,
11,,,32439,,,,,,,0.8320087790489197,,,,,,
11,,,32459,,,,,,,1.463890552520752,,,,,,
11,,,32479,,,,,,,0.8310621380805969,,,,,,
11,,,32499,,,,,,,0.7907869815826416,,,,,,
11,,,32519,,,,,,,0.9757438898086548,,,,,,
11,,,32539,,,,,,,0.8242952227592468,,,,,,
11,,,32559,,,,,,,0.7642862796783447,,,,,,
11,,,32579,,,,,,,1.1647331714630127,,,,,,
11,,,32599,,,,,,,0.7987440824508667,,,,,,
11,,,32619,,,,,,,0.6070020198822021,,,,,,
11,,,32639,,,,,,,0.6779338121414185,,,,,,
11,,,32659,,,,,,,1.5423270463943481,,,,,,
11,,,32679,,,,,,,1.002197265625,,,,,,
11,,,32699,,,,,,,0.7967361807823181,,,,,,
11,,,32719,,,,,,,0.6236705780029297,,,,,,
11,,,32739,,,,,,,0.6817783117294312,,,,,,
11,,,32759,,,,,,,1.0046913623809814,,,,,,
11,,,32779,,,,,,,0.986686646938324,,,,,,
11,,,32799,,,,,,,0.7445080280303955,,,,,,
11,,,32819,,,,,,,0.694036602973938,,,,,,
11,,,32839,,,,,,,1.0478887557983398,,,,,,
11,,,32859,,,,,,,0.8959822058677673,,,,,,
11,,,32879,,,,,,,0.6494534611701965,,,,,,
11,,,32899,,,,,,,1.389692783355713,,,,,,
11,,,32919,,,,,,,0.9163094758987427,,,,,,
11,,,32939,,,,,,,0.6691218018531799,,,,,,
11,,,32959,,,,,,,0.8010789155960083,,,,,,
11,,,32979,,,,,,,0.8300309181213379,,,,,,
11,,,32999,,,,,,,0.6876406669616699,,,,,,
11,,,33019,,,,,,,0.8160861134529114,,,,,,
11,,,33039,,,,,,,0.9790531396865845,,,,,,
11,,,33059,,,,,,,0.5340506434440613,,,,,,
11,,,33079,,,,,,,0.7507784962654114,,,,,,
11,,,33099,,,,,,,0.6753507256507874,,,,,,
11,,,33119,,,,,,,0.7716385722160339,,,,,,
11,,,33139,,,,,,,0.4191471338272095,,,,,,
11,,,33159,,,,,,,0.8495038747787476,,,,,,
11,,,33179,,,,,,,0.7285306453704834,,,,,,
11,,,33199,,,,,,,0.7053772211074829,,,,,,
11,,,33219,,,,,,,1.0502095222473145,,,,,,
11,,,33239,,,,,,,0.5936630964279175,,,,,,
11,,,33259,,,,,,,0.516141951084137,,,,,,
11,,,33279,,,,,,,0.9562318921089172,,,,,,
11,,,33299,,,,,,,0.7272894382476807,,,,,,
11,,,33319,,,,,,,0.772053599357605,,,,,,
11,,,33339,,,,,,,0.637444257736206,,,,,,
11,,,33359,,,,,,,0.9187937378883362,,,,,,
11,,,33379,,,,,,,0.6218652725219727,,,,,,
11,,,33399,,,,,,,0.6324874758720398,,,,,,
11,,,33419,,,,,,,0.902812123298645,,,,,,
11,,,33439,,,,,,,0.5631928443908691,,,,,,
11,,,33459,,,,,,,0.5618907809257507,,,,,,
11,,,33479,,,,,,,0.524044930934906,,,,,,
11,,,33499,,,,,,,0.7177441716194153,,,,,,
11,,,33519,,,,,,,0.6515026688575745,,,,,,
11,,,33539,,,,,,,0.8096913695335388,,,,,,
11,,,33559,,,,,,,0.8757096529006958,,,,,,
11,,,33579,,,,,,,0.8609550595283508,,,,,,
11,,,33599,,,,,,,0.9327634572982788,,,,,,
11,,,33619,,,,,,,0.5711312294006348,,,,,,
11,,,33639,,,,,,,1.1022224426269531,,,,,,
11,,,33659,,,,,,,0.7428114414215088,,,,,,
11,,,33679,,,,,,,0.7944450974464417,,,,,,
11,,,33699,,,,,,,0.7210104465484619,,,,,,
11,,,33719,,,,,,,0.9517914652824402,,,,,,
11,,,33739,,,,,,,0.6410834789276123,,,,,,
11,,,33759,,,,,,,1.0919373035430908,,,,,,
11,,,33779,,,,,,,0.9491189122200012,,,,,,
11,,,33799,,,,,,,0.6111191511154175,,,,,,
11,,,33819,,,,,,,1.3495194911956787,,,,,,
11,,,33839,,,,,,,0.7360615730285645,,,,,,
11,,,33859,,,,,,,0.7573691606521606,,,,,,
11,,,33879,,,,,,,1.133231282234192,,,,,,
