epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
3,,,,11559,,,,,,,,,,,,0.13447071611881256,0.07026541233062744,,0.5058760643005371,,3.54443359375,,,,,,,,,,,,,
3,,,,11579,,,,,,,,,,,,0.13447071611881256,0.06471382081508636,,0.5832947492599487,,3.645268440246582,,,,,,,,,,,,,
3,,,,11599,,,,,,,,,,,,0.13447071611881256,0.1118510514497757,,0.5819044709205627,,4.2495341300964355,,,,,,,,,,,,,
3,,,,11619,,,,,,,,,,,,0.13447071611881256,0.0742802694439888,,0.6148152351379395,,3.7586121559143066,,,,,,,,,,,,,
3,,,,11639,,,,,,,,,,,,0.13447071611881256,0.026309318840503693,,1.2031890153884888,,4.144862174987793,,,,,,,,,,,,,
3,,,,11659,,,,,,,,,,,,0.13447071611881256,0.018095143139362335,,1.1609760522842407,,4.084911346435547,,,,,,,,,,,,,
3,,,,11679,,,,,,,,,,,,0.13447071611881256,0.034750282764434814,,1.2360609769821167,,4.1429853439331055,,,,,,,,,,,,,
3,,,,11699,,,,,,,,,,,,0.13447071611881256,0.011515453457832336,,1.195752501487732,,4.070683002471924,,,,,,,,,,,,,
3,,,,11719,,,,,,,,,,,,0.13447071611881256,0.04331297427415848,,1.0483192205429077,,4.2081451416015625,,,,,,,,,,,,,
3,,,,11739,,,,,,,,,,,,0.13447071611881256,0.12983188033103943,,0.632103443145752,,4.363712310791016,,,,,,,,,,,,,
3,,,,11759,,,,,,,,,,,,0.13447071611881256,0.10131189227104187,,0.636043131351471,,4.30910587310791,,,,,,,,,,,,,
3,,,,11779,,,,,,,,,,,,0.13447071611881256,0.019556235522031784,,1.3286607265472412,,4.140207767486572,,,,,,,,,,,,,
3,,,,11799,,,,,,,,,,,,0.13447071611881256,0.04830087721347809,,0.953796923160553,,4.168457508087158,,,,,,,,,,,,,
3,,,,11819,,,,,,,,,,,,0.13447071611881256,0.015104390680789948,,1.3013375997543335,,4.16282844543457,,,,,,,,,,,,,
3,,,,11839,,,,,,,,,,,,0.13447071611881256,0.13356882333755493,,0.731052577495575,,4.251001358032227,,,,,,,,,,,,,
3,,,,11859,,,,,,,,,,,,0.13447071611881256,0.030673272907733917,,0.8414205312728882,,3.8125200271606445,,,,,,,,,,,,,
3,,,,11879,,,,,,,,,,,,0.13447071611881256,0.0828283503651619,,0.6340658068656921,,3.6085548400878906,,,,,,,,,,,,,
3,,,,11899,,,,,,,,,,,,0.13447071611881256,0.016398414969444275,,1.1568082571029663,,3.980822801589966,,,,,,,,,,,,,
3,,,,11919,,,,,,,,,,,,0.13447071611881256,0.04798206314444542,,0.5562437176704407,,3.626204013824463,,,,,,,,,,,,,
3,,,,11939,,,,,,,,,,,,0.13447071611881256,0.01919708028435707,,1.0778687000274658,,4.01666784286499,,,,,,,,,,,,,
3,,,,11959,,,,,,,,,,,,0.13447071611881256,0.022585023194551468,,0.9498332738876343,,3.9197278022766113,,,,,,,,,,,,,
3,,,,11979,,,,,,,,,,,,0.13447071611881256,0.02926444634795189,,0.9996594190597534,,3.8658766746520996,,,,,,,,,,,,,
3,,,,11999,,,,,,,,,,,,0.13447071611881256,0.03610912337899208,,0.5422011613845825,,3.4996566772460938,,,,,,,,,,,,,
3,,,,12019,,,,,,,,,,,,0.13447071611881256,0.12987077236175537,,0.7224686145782471,,4.241050720214844,,,,,,,,,,,,,
3,,,,12039,,,,,,,,,,,,0.13447071611881256,0.024064015597105026,,0.9551230072975159,,3.9691715240478516,,,,,,,,,,,,,
3,,,,12059,,,,,,,,,,,,0.13447071611881256,0.07290980219841003,,0.7919060587882996,,3.9431891441345215,,,,,,,,,,,,,
3,,,,12079,,,,,,,,,,,,0.13447071611881256,0.04762536287307739,,0.9796083569526672,,3.8923776149749756,,,,,,,,,,,,,
3,,,,12099,,,,,,,,,,,,0.13447071611881256,0.03514963015913963,,1.0299489498138428,,4.157293319702148,,,,,,,,,,,,,
3,,,,12119,,,,,,,,,,,,0.13447071611881256,0.13071371614933014,,0.6682496070861816,,4.331507682800293,,,,,,,,,,,,,
3,,,,12139,,,,,,,,,,,,0.13447071611881256,0.10096302628517151,,0.6697129607200623,,4.37833309173584,,,,,,,,,,,,,
3,,,,12159,,,,,,,,,,,,0.13447071611881256,0.07987767457962036,,0.5801985263824463,,3.70908522605896,,,,,,,,,,,,,
3,,,,12179,,,,,,,,,,,,0.13447071611881256,0.12474076449871063,,0.5640257596969604,,4.265124320983887,,,,,,,,,,,,,
3,,,,12199,,,,,,,,,,,,0.13447071611881256,0.06004238501191139,,0.6914185285568237,,3.9189343452453613,,,,,,,,,,,,,
3,,,,12219,,,,,,,,,,,,0.13447071611881256,0.07068467140197754,,0.5757983326911926,,3.7897090911865234,,,,,,,,,,,,,
3,,,,12239,,,,,,,,,,,,0.13447071611881256,0.0877450555562973,,0.5445797443389893,,3.7248051166534424,,,,,,,,,,,,,
3,,,,12259,,,,,,,,,,,,0.13447071611881256,0.08880168199539185,,0.8207575678825378,,4.298253059387207,,,,,,,,,,,,,
3,,,,12279,,,,,,,,,,,,0.13447071611881256,0.10738715529441833,,0.8372948169708252,,4.251601219177246,,,,,,,,,,,,,
3,,,,12299,,,,,,,,,,,,0.13447071611881256,0.03296830505132675,,1.0891064405441284,,3.9207279682159424,,,,,,,,,,,,,
3,,,,12319,,,,,,,,,,,,0.13447071611881256,0.01975998841226101,,1.024964690208435,,3.915682792663574,,,,,,,,,,,,,
3,,,,12339,,,,,,,,,,,,0.13447071611881256,0.07510671019554138,,0.684888482093811,,3.791255235671997,,,,,,,,,,,,,
3,,,,12359,,,,,,,,,,,,0.13447071611881256,0.025812389329075813,,1.1826738119125366,,4.1245222091674805,,,,,,,,,,,,,
3,,,,12379,,,,,,,,,,,,0.13447071611881256,0.020565520972013474,,1.2207616567611694,,4.101508617401123,,,,,,,,,,,,,
3,,,,12399,,,,,,,,,,,,0.13447071611881256,0.022722475230693817,,1.2296361923217773,,4.137239456176758,,,,,,,,,,,,,
3,,,,12419,,,,,,,,,,,,0.13447071611881256,0.08760441839694977,,0.6435406804084778,,4.255099296569824,,,,,,,,,,,,,
3,,,,12439,,,,,,,,,,,,0.13447071611881256,0.0552116334438324,,0.8554172515869141,,3.910379409790039,,,,,,,,,,,,,
3,,,,12459,,,,,,,,,,,,0.13447071611881256,0.09365108609199524,,0.8011643290519714,,4.264346122741699,,,,,,,,,,,,,
3,,,,12479,,,,,,,,,,,,0.13447071611881256,0.040984489023685455,,1.1565465927124023,,3.9638984203338623,,,,,,,,,,,,,
3,,,,12499,,,,,,,,,,,,0.13447071611881256,0.01596173830330372,,1.2339705228805542,,4.131504058837891,,,,,,,,,,,,,
3,,,,12519,,,,,,,,,,,,0.13447071611881256,0.015785228461027145,,1.1444224119186401,,3.9987995624542236,,,,,,,,,,,,,
3,,,,12539,,,,,,,,,,,,0.13447071611881256,0.08900675177574158,,0.696995198726654,,4.244558334350586,,,,,,,,,,,,,
3,,,,12559,,,,,,,,,,,,0.13447071611881256,0.10743963718414307,,0.7493343949317932,,4.313525676727295,,,,,,,,,,,,,
3,,,,12579,,,,,,,,,,,,0.13447071611881256,0.06711302697658539,,0.5203917026519775,,3.569941520690918,,,,,,,,,,,,,
3,,,,12599,,,,,,,,,,,,0.13447071611881256,0.047848135232925415,,0.7000689506530762,,3.7727303504943848,,,,,,,,,,,,,
3,,,,12619,,,,,,,,,,,,0.13447071611881256,0.06716784834861755,,0.5699397921562195,,3.693908452987671,,,,,,,,,,,,,
3,,,,12639,,,,,,,,,,,,0.13447071611881256,0.08353063464164734,,0.6152352094650269,,3.812842845916748,,,,,,,,,,,,,
3,,,,12659,,,,,,,,,,,,0.13447071611881256,0.11681327223777771,,0.6395681500434875,,4.249919891357422,,,,,,,,,,,,,
3,,,,12679,,,,,,,,,,,,0.13447071611881256,0.10069015622138977,,0.7372563481330872,,4.196008682250977,,,,,,,,,,,,,
3,,,,12699,,,,,,,,,,,,0.13447071611881256,0.0269940122961998,,0.8004848957061768,,3.832122802734375,,,,,,,,,,,,,
3,,,,12719,,,,,,,,,,,,0.13447071611881256,0.08169067651033401,,0.6399750709533691,,3.788949966430664,,,,,,,,,,,,,
3,,,,12739,,,,,,,,,,,,0.13447071611881256,0.11557793617248535,,0.6706526875495911,,4.256346702575684,,,,,,,,,,,,,
3,,,,12759,,,,,,,,,,,,0.13447071611881256,0.0519336499273777,,0.9111481308937073,,3.7569515705108643,,,,,,,,,,,,,
3,,,,12779,,,,,,,,,,,,0.13447071611881256,0.02368340641260147,,1.1078299283981323,,4.1368513107299805,,,,,,,,,,,,,
3,,,,12799,,,,,,,,,,,,0.13447071611881256,0.0922229140996933,,0.7337542176246643,,4.208441257476807,,,,,,,,,,,,,
3,,,,12819,,,,,,,,,,,,0.13447071611881256,0.01734045147895813,,1.1360398530960083,,3.994847059249878,,,,,,,,,,,,,
3,,,,12839,,,,,,,,,,,,0.13447071611881256,0.11604733020067215,,0.6277569532394409,,4.4078450202941895,,,,,,,,,,,,,
3,,,,12859,,,,,,,,,,,,0.13447071611881256,0.015125265344977379,,1.1803526878356934,,4.015634059906006,,,,,,,,,,,,,
3,,,,12879,,,,,,,,,,,,0.13447071611881256,0.06401662528514862,,0.7298989295959473,,3.7583420276641846,,,,,,,,,,,,,
3,,,,12899,,,,,,,,,,,,0.13447071611881256,0.010825885459780693,,1.0723247528076172,,3.9664270877838135,,,,,,,,,,,,,
3,,,,12919,,,,,,,,,,,,0.13447071611881256,0.03292323276400566,,1.151798129081726,,4.228968620300293,,,,,,,,,,,,,
3,,,,12939,,,,,,,,,,,,0.13447071611881256,0.017826825380325317,,1.2284146547317505,,4.052021026611328,,,,,,,,,,,,,
3,,,,12959,,,,,,,,,,,,0.13447071611881256,0.009399555623531342,,1.2621382474899292,,4.0945940017700195,,,,,,,,,,,,,
3,,,,12979,,,,,,,,,,,,0.13447071611881256,0.04652319848537445,,0.607300877571106,,3.713878631591797,,,,,,,,,,,,,
3,,,,12999,,,,,,,,,,,,0.13447071611881256,0.02981705032289028,,0.9297195076942444,,3.846999168395996,,,,,,,,,,,,,
3,,,,13019,,,,,,,,,,,,0.13447071611881256,0.09295643866062164,,0.7052415013313293,,4.283941268920898,,,,,,,,,,,,,
3,,,,13039,,,,,,,,,,,,0.13447071611881256,0.12399157881736755,,0.5453406572341919,,4.212586402893066,,,,,,,,,,,,,
3,,,,13059,,,,,,,,,,,,0.13447071611881256,0.015702713280916214,,1.1289528608322144,,4.016936302185059,,,,,,,,,,,,,
3,,,,13079,,,,,,,,,,,,0.13447071611881256,0.10563577711582184,,0.6459429264068604,,4.235535621643066,,,,,,,,,,,,,
3,,,,13099,,,,,,,,,,,,0.13447071611881256,0.07697457820177078,,0.5901820659637451,,3.7377564907073975,,,,,,,,,,,,,
3,,,,13119,,,,,,,,,,,,0.13447071611881256,0.05776537209749222,,0.5627409219741821,,3.7373147010803223,,,,,,,,,,,,,
3,,,,13139,,,,,,,,,,,,0.13447071611881256,0.022596728056669235,,1.2661137580871582,,4.1800665855407715,,,,,,,,,,,,,
3,,,,13159,,,,,,,,,,,,0.13447071611881256,0.053027987480163574,,0.874201238155365,,3.9581100940704346,,,,,,,,,,,,,
3,,,,13179,,,,,,,,,,,,0.13447071611881256,0.07886773347854614,,0.8859006762504578,,4.298708438873291,,,,,,,,,,,,,
3,,,,13199,,,,,,,,,,,,0.13447071611881256,0.0223177969455719,,0.968017578125,,3.8815622329711914,,,,,,,,,,,,,
3,,,,13219,,,,,,,,,,,,0.13447071611881256,0.10233527421951294,,0.7855761647224426,,4.257903575897217,,,,,,,,,,,,,
3,,,,13239,,,,,,,,,,,,0.13447071611881256,0.07212433218955994,,0.8106170892715454,,4.261778354644775,,,,,,,,,,,,,
3,,,,13259,,,,,,,,,,,,0.13447071611881256,0.059856563806533813,,0.6340768933296204,,3.7335915565490723,,,,,,,,,,,,,
3,,,,13279,,,,,,,,,,,,0.13447071611881256,0.08295491337776184,,0.9547946453094482,,4.25627326965332,,,,,,,,,,,,,
3,,,,13299,,,,,,,,,,,,0.13447071611881256,0.0865195244550705,,0.533889889717102,,3.6461057662963867,,,,,,,,,,,,,
3,,,,13319,,,,,,,,,,,,0.13447071611881256,0.016970787197351456,,1.1728346347808838,,4.136538505554199,,,,,,,,,,,,,
3,,,,13339,,,,,,,,,,,,0.13447071611881256,0.06611311435699463,,0.9052680730819702,,4.165794372558594,,,,,,,,,,,,,
3,,,,13359,,,,,,,,,,,,0.13447071611881256,0.09265720844268799,,0.8248923420906067,,4.178939342498779,,,,,,,,,,,,,
3,,,,13379,,,,,,,,,,,,0.13447071611881256,0.07724331319332123,,0.8916442394256592,,4.2349853515625,,,,,,,,,,,,,
3,,,,13399,,,,,,,,,,,,0.13447071611881256,0.09723733365535736,,0.8412957191467285,,4.262421131134033,,,,,,,,,,,,,
3,,,,13419,,,,,,,,,,,,0.13447071611881256,0.07387247681617737,,0.5777812600135803,,3.6367053985595703,,,,,,,,,,,,,
3,,,,13439,,,,,,,,,,,,0.13447071611881256,0.05572038143873215,,0.6208895444869995,,3.734049081802368,,,,,,,,,,,,,
3,,,,13459,,,,,,,,,,,,0.13447071611881256,0.07510840892791748,,0.8753829002380371,,4.190401077270508,,,,,,,,,,,,,
3,,,,13479,,,,,,,,,,,,0.13447071611881256,0.06012358143925667,,0.633948028087616,,3.765808343887329,,,,,,,,,,,,,
3,,,,13499,,,,,,,,,,,,0.13447071611881256,0.033194877207279205,,1.2157342433929443,,4.190212249755859,,,,,,,,,,,,,
3,,,,13519,,,,,,,,,,,,0.13447071611881256,0.0492168664932251,,0.9004858732223511,,3.9519379138946533,,,,,,,,,,,,,
3,,,,13539,,,,,,,,,,,,0.13447071611881256,0.1054803729057312,,0.6123611927032471,,4.194907188415527,,,,,,,,,,,,,
3,,,,13559,,,,,,,,,,,,0.13447071611881256,0.07375840842723846,,0.5235306024551392,,3.7493414878845215,,,,,,,,,,,,,
3,,,,13579,,,,,,,,,,,,0.13447071611881256,0.06335530430078506,,0.8377622961997986,,3.859912395477295,,,,,,,,,,,,,
3,,,,13599,,,,,,,,,,,,0.13447071611881256,0.12091629952192307,,0.5998527407646179,,4.237486839294434,,,,,,,,,,,,,
3,,,,13619,,,,,,,,,,,,0.13447071611881256,0.1043146550655365,,0.6961424350738525,,4.219034194946289,,,,,,,,,,,,,
3,,,,13639,,,,,,,,,,,,0.13447071611881256,0.017977364361286163,,1.029335856437683,,3.922973155975342,,,,,,,,,,,,,
3,,,,13659,,,,,,,,,,,,0.13447071611881256,0.05181372910737991,,1.0514720678329468,,4.2132673263549805,,,,,,,,,,,,,
3,,,,13679,,,,,,,,,,,,0.13447071611881256,0.11016615480184555,,0.7259938716888428,,4.2223591804504395,,,,,,,,,,,,,
3,,,,13699,,,,,,,,,,,,0.13447071611881256,0.02872663363814354,,1.1116689443588257,,4.121936321258545,,,,,,,,,,,,,
3,,,,13719,,,,,,,,,,,,0.13447071611881256,0.10048487782478333,,0.7735331058502197,,4.296206474304199,,,,,,,,,,,,,
3,,,,13739,,,,,,,,,,,,0.13447071611881256,0.0870603546500206,,0.541297435760498,,3.5113492012023926,,,,,,,,,,,,,
3,,,,13759,,,,,,,,,,,,0.13447071611881256,0.09736817330121994,,0.48800307512283325,,3.529550552368164,,,,,,,,,,,,,
3,,,,13779,,,,,,,,,,,,0.13447071611881256,0.0918552577495575,,0.7417829036712646,,4.289890289306641,,,,,,,,,,,,,
3,,,,13799,,,,,,,,,,,,0.13447071611881256,0.059581682085990906,,1.1270790100097656,,4.22187614440918,,,,,,,,,,,,,
3,,,,13819,,,,,,,,,,,,0.13447071611881256,0.04133247956633568,,1.3082051277160645,,4.201426982879639,,,,,,,,,,,,,
3,,,,13839,,,,,,,,,,,,0.13447071611881256,0.06402662396430969,,0.8453238606452942,,3.838698387145996,,,,,,,,,,,,,
3,,,,13859,,,,,,,,,,,,0.13447071611881256,0.07573610544204712,,0.6469508409500122,,3.805511474609375,,,,,,,,,,,,,
3,,,,13879,,,,,,,,,,,,0.13447071611881256,0.04674182087182999,,1.1323437690734863,,4.174927234649658,,,,,,,,,,,,,
3,,,,13899,,,,,,,,,,,,0.13447071611881256,0.10646149516105652,,0.6276043653488159,,4.264217376708984,,,,,,,,,,,,,
3,,,,13919,,,,,,,,,,,,0.13447071611881256,0.03287338837981224,,1.0006142854690552,,4.17824649810791,,,,,,,,,,,,,
3,,,,13927,,,,,,,,,,,,,,,,,,0.6450220346450806,0.8730855584144592,0.5940796136856079,0.6298501491546631,0.5710015892982483,0.6656206846237183,0.514790415763855,0.6054933667182922,0.6829291582107544,0.9038292765617371,0.8123905062675476,0.2633337080478668,0.6450220346450806
3,,,,13927,,,,,,,,,0.487364262342453,0.06647724658250809,0.13446712493896484,,,0.8462157845497131,,4.0419464111328125,,,,,,,,,,,,,,
,0.0003,0.0003,2.9999999999999997e-05,13928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,13939,,,,,,,,,,,,0.1887703388929367,0.021086502820253372,,1.1137245893478394,,3.971595287322998,,,,,,,,,,,,,
4,,,,13959,,,,,,,,,,,,0.1887703388929367,0.03279998153448105,,1.2451471090316772,,4.088345050811768,,,,,,,,,,,,,
4,,,,13979,,,,,,,,,,,,0.1887703388929367,0.07057163119316101,,0.5694475769996643,,3.6350979804992676,,,,,,,,,,,,,
4,,,,13999,,,,,,,,,,,,0.1887703388929367,0.06054740771651268,,0.5235015153884888,,3.519285202026367,,,,,,,,,,,,,
4,,,,14019,,,,,,,,,,,,0.1887703388929367,0.12110452353954315,,0.672169029712677,,4.277264595031738,,,,,,,,,,,,,
4,,,,14039,,,,,,,,,,,,0.1887703388929367,0.1174381822347641,,0.6450502872467041,,4.241580009460449,,,,,,,,,,,,,
4,,,,14059,,,,,,,,,,,,0.1887703388929367,0.06266991794109344,,1.074588656425476,,4.337965965270996,,,,,,,,,,,,,
4,,,,14079,,,,,,,,,,,,0.1887703388929367,0.055316004902124405,,0.9079737663269043,,4.222139358520508,,,,,,,,,,,,,
4,,,,14099,,,,,,,,,,,,0.1887703388929367,0.029248349368572235,,0.9487775564193726,,3.931408405303955,,,,,,,,,,,,,
4,,,,14119,,,,,,,,,,,,0.1887703388929367,0.01858966425061226,,1.140701413154602,,4.007167816162109,,,,,,,,,,,,,
4,,,,14139,,,,,,,,,,,,0.1887703388929367,0.06853095442056656,,0.5813244581222534,,3.6510746479034424,,,,,,,,,,,,,
4,,,,14159,,,,,,,,,,,,0.1887703388929367,0.11409546434879303,,0.6329507231712341,,4.2410664558410645,,,,,,,,,,,,,
4,,,,14179,,,,,,,,,,,,0.1887703388929367,0.1360832154750824,,0.6248040795326233,,4.240667343139648,,,,,,,,,,,,,
4,,,,14199,,,,,,,,,,,,0.1887703388929367,0.01744326949119568,,1.2175302505493164,,4.06579065322876,,,,,,,,,,,,,
4,,,,14219,,,,,,,,,,,,0.1887703388929367,0.09170472621917725,,0.8107700943946838,,4.2614545822143555,,,,,,,,,,,,,
4,,,,14239,,,,,,,,,,,,0.1887703388929367,0.06052562966942787,,0.5664232969284058,,3.569272518157959,,,,,,,,,,,,,
4,,,,14259,,,,,,,,,,,,0.1887703388929367,0.028659982606768608,,0.9187479615211487,,3.799530506134033,,,,,,,,,,,,,
4,,,,14279,,,,,,,,,,,,0.1887703388929367,0.08468705415725708,,0.8702251315116882,,4.289715766906738,,,,,,,,,,,,,
4,,,,14299,,,,,,,,,,,,0.1887703388929367,0.0793958380818367,,0.5272976160049438,,3.6481800079345703,,,,,,,,,,,,,
4,,,,14319,,,,,,,,,,,,0.1887703388929367,0.09295888245105743,,0.7711867690086365,,4.291900634765625,,,,,,,,,,,,,
4,,,,14339,,,,,,,,,,,,0.1887703388929367,0.11662694066762924,,0.6702870726585388,,4.2295732498168945,,,,,,,,,,,,,
4,,,,14359,,,,,,,,,,,,0.1887703388929367,0.0699501782655716,,0.566547691822052,,3.690272569656372,,,,,,,,,,,,,
4,,,,14379,,,,,,,,,,,,0.1887703388929367,0.10968982428312302,,0.8212988376617432,,4.347936630249023,,,,,,,,,,,,,
4,,,,14399,,,,,,,,,,,,0.1887703388929367,0.05533841997385025,,0.5276191234588623,,3.546807050704956,,,,,,,,,,,,,
4,,,,14419,,,,,,,,,,,,0.1887703388929367,0.07262689620256424,,0.7417810559272766,,3.725693941116333,,,,,,,,,,,,,
4,,,,14439,,,,,,,,,,,,0.1887703388929367,0.06628859043121338,,0.6353544592857361,,3.7527506351470947,,,,,,,,,,,,,
4,,,,14459,,,,,,,,,,,,0.1887703388929367,0.08735623210668564,,0.7853110432624817,,4.193207740783691,,,,,,,,,,,,,
4,,,,14479,,,,,,,,,,,,0.1887703388929367,0.06732307374477386,,0.5746227502822876,,3.724438190460205,,,,,,,,,,,,,
4,,,,14499,,,,,,,,,,,,0.1887703388929367,0.014096167869865894,,1.1515179872512817,,4.013114929199219,,,,,,,,,,,,,
4,,,,14519,,,,,,,,,,,,0.1887703388929367,0.02252371981739998,,1.1014994382858276,,3.9474997520446777,,,,,,,,,,,,,
4,,,,14539,,,,,,,,,,,,0.1887703388929367,0.0717112123966217,,0.5446408987045288,,3.7280778884887695,,,,,,,,,,,,,
4,,,,14559,,,,,,,,,,,,0.1887703388929367,0.046698957681655884,,0.6659986972808838,,3.744767665863037,,,,,,,,,,,,,
4,,,,14579,,,,,,,,,,,,0.1887703388929367,0.026964740827679634,,0.8829692602157593,,3.86175537109375,,,,,,,,,,,,,
4,,,,14599,,,,,,,,,,,,0.1887703388929367,0.05160296708345413,,1.048945665359497,,4.233012676239014,,,,,,,,,,,,,
4,,,,14619,,,,,,,,,,,,0.1887703388929367,0.1131180077791214,,0.6170762181282043,,4.319474697113037,,,,,,,,,,,,,
4,,,,14639,,,,,,,,,,,,0.1887703388929367,0.021058252081274986,,1.165374517440796,,4.025943756103516,,,,,,,,,,,,,
4,,,,14659,,,,,,,,,,,,0.1887703388929367,0.05492399260401726,,0.7857865691184998,,3.784104585647583,,,,,,,,,,,,,
4,,,,14679,,,,,,,,,,,,0.1887703388929367,0.097338005900383,,0.5851880311965942,,4.2157697677612305,,,,,,,,,,,,,
4,,,,14699,,,,,,,,,,,,0.1887703388929367,0.07554342597723007,,0.586398184299469,,3.783444881439209,,,,,,,,,,,,,
4,,,,14719,,,,,,,,,,,,0.1887703388929367,0.07012185454368591,,0.5769039988517761,,3.6331048011779785,,,,,,,,,,,,,
4,,,,14739,,,,,,,,,,,,0.1887703388929367,0.030888671055436134,,1.2064318656921387,,4.0986833572387695,,,,,,,,,,,,,
4,,,,14759,,,,,,,,,,,,0.1887703388929367,0.10639667510986328,,0.927507758140564,,4.248448371887207,,,,,,,,,,,,,
4,,,,14779,,,,,,,,,,,,0.1887703388929367,0.02706332691013813,,0.8452972173690796,,3.791809558868408,,,,,,,,,,,,,
4,,,,14799,,,,,,,,,,,,0.1887703388929367,0.07969830930233002,,0.639310359954834,,3.5713982582092285,,,,,,,,,,,,,
4,,,,14819,,,,,,,,,,,,0.1887703388929367,0.08443919569253922,,0.9384288787841797,,4.316769599914551,,,,,,,,,,,,,
4,,,,14839,,,,,,,,,,,,0.1887703388929367,0.06922658532857895,,0.565744936466217,,3.6866445541381836,,,,,,,,,,,,,
4,,,,14859,,,,,,,,,,,,0.1887703388929367,0.11817397177219391,,0.6770085096359253,,4.2008585929870605,,,,,,,,,,,,,
4,,,,14879,,,,,,,,,,,,0.1887703388929367,0.11650244891643524,,0.632079541683197,,4.27899169921875,,,,,,,,,,,,,
4,,,,14899,,,,,,,,,,,,0.1887703388929367,0.10741758346557617,,0.6307598352432251,,4.30684232711792,,,,,,,,,,,,,
4,,,,14919,,,,,,,,,,,,0.1887703388929367,0.05865243822336197,,0.6329517960548401,,3.755652666091919,,,,,,,,,,,,,
4,,,,14939,,,,,,,,,,,,0.1887703388929367,0.029531527310609818,,1.1541093587875366,,4.131115436553955,,,,,,,,,,,,,
4,,,,14959,,,,,,,,,,,,0.1887703388929367,0.03016502410173416,,1.054451823234558,,3.984442710876465,,,,,,,,,,,,,
4,,,,14979,,,,,,,,,,,,0.1887703388929367,0.11200898885726929,,0.6479896306991577,,4.3802618980407715,,,,,,,,,,,,,
4,,,,14999,,,,,,,,,,,,0.1887703388929367,0.08558696508407593,,0.9898101091384888,,4.215083122253418,,,,,,,,,,,,,
4,,,,15019,,,,,,,,,,,,0.1887703388929367,0.05698903650045395,,0.6995550990104675,,3.800957679748535,,,,,,,,,,,,,
4,,,,15039,,,,,,,,,,,,0.1887703388929367,0.0664341151714325,,1.0074100494384766,,4.205987930297852,,,,,,,,,,,,,
4,,,,15059,,,,,,,,,,,,0.1887703388929367,0.06612009555101395,,0.5859004855155945,,3.6684505939483643,,,,,,,,,,,,,
4,,,,15079,,,,,,,,,,,,0.1887703388929367,0.0737021267414093,,0.5786424875259399,,3.5712451934814453,,,,,,,,,,,,,
4,,,,15099,,,,,,,,,,,,0.1887703388929367,0.048589542508125305,,0.7866315245628357,,3.7974960803985596,,,,,,,,,,,,,
4,,,,15119,,,,,,,,,,,,0.1887703388929367,0.10124300420284271,,0.7273947596549988,,4.265722274780273,,,,,,,,,,,,,
4,,,,15139,,,,,,,,,,,,0.1887703388929367,0.08166637271642685,,0.5266146063804626,,3.5713210105895996,,,,,,,,,,,,,
4,,,,15159,,,,,,,,,,,,0.1887703388929367,0.08728120476007462,,0.950811505317688,,4.3582072257995605,,,,,,,,,,,,,
4,,,,15179,,,,,,,,,,,,0.1887703388929367,0.039676643908023834,,1.1544259786605835,,4.137734889984131,,,,,,,,,,,,,
4,,,,15199,,,,,,,,,,,,0.1887703388929367,0.033821240067481995,,1.2338331937789917,,4.121127128601074,,,,,,,,,,,,,
4,,,,15219,,,,,,,,,,,,0.1887703388929367,0.13295882940292358,,0.5944809913635254,,4.249131202697754,,,,,,,,,,,,,
4,,,,15239,,,,,,,,,,,,0.1887703388929367,0.045783646404743195,,1.0930531024932861,,4.189762115478516,,,,,,,,,,,,,
4,,,,15259,,,,,,,,,,,,0.1887703388929367,0.04267269745469093,,1.181789755821228,,3.9996566772460938,,,,,,,,,,,,,
4,,,,15279,,,,,,,,,,,,0.1887703388929367,0.07816606760025024,,0.5466178059577942,,3.6291260719299316,,,,,,,,,,,,,
4,,,,15299,,,,,,,,,,,,0.1887703388929367,0.07325885444879532,,0.5341907143592834,,3.6838231086730957,,,,,,,,,,,,,
4,,,,15319,,,,,,,,,,,,0.1887703388929367,0.11831101775169373,,0.7137438058853149,,4.306424617767334,,,,,,,,,,,,,
4,,,,15339,,,,,,,,,,,,0.1887703388929367,0.04021114856004715,,0.900689423084259,,3.806755542755127,,,,,,,,,,,,,
4,,,,15359,,,,,,,,,,,,0.1887703388929367,0.04141896218061447,,1.2961745262145996,,4.115054130554199,,,,,,,,,,,,,
4,,,,15379,,,,,,,,,,,,0.1887703388929367,0.03832079470157623,,1.1350455284118652,,4.102193832397461,,,,,,,,,,,,,
4,,,,15399,,,,,,,,,,,,0.1887703388929367,0.0719081312417984,,0.47624433040618896,,3.564152717590332,,,,,,,,,,,,,
4,,,,15419,,,,,,,,,,,,0.1887703388929367,0.09862540662288666,,0.7671096920967102,,4.292319297790527,,,,,,,,,,,,,
