epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,999,,,,,,,1.3312864303588867,,,,,,
0,,,1019,,,,,,,1.494234561920166,,,,,,
0,,,1039,,,,,,,1.4182831048965454,,,,,,
0,,,1059,,,,,,,1.3878655433654785,,,,,,
0,,,1079,,,,,,,1.4065382480621338,,,,,,
0,,,1099,,,,,,,1.4060813188552856,,,,,,
0,,,1119,,,,,,,1.2541314363479614,,,,,,
0,,,1139,,,,,,,1.4577488899230957,,,,,,
0,,,1159,,,,,,,1.400445580482483,,,,,,
0,,,1179,,,,,,,1.2238025665283203,,,,,,
0,,,1199,,,,,,,1.1321287155151367,,,,,,
0,,,1219,,,,,,,1.6196036338806152,,,,,,
0,,,1239,,,,,,,1.1432057619094849,,,,,,
0,,,1259,,,,,,,1.1382787227630615,,,,,,
0,,,1279,,,,,,,1.1895413398742676,,,,,,
0,,,1299,,,,,,,1.57936429977417,,,,,,
0,,,1319,,,,,,,1.4646539688110352,,,,,,
0,,,1339,,,,,,,1.3204967975616455,,,,,,
0,,,1359,,,,,,,1.3924858570098877,,,,,,
0,,,1379,,,,,,,1.46238374710083,,,,,,
0,,,1399,,,,,,,1.1827514171600342,,,,,,
0,,,1419,,,,,,,1.4185950756072998,,,,,,
0,,,1434,,,,,,,,0.4119492471218109,0.35754311084747314,15.326212882995605,0.23502379655838013,0.40201321244239807,0.4119492471218109
0,,,1434,,,,,0.6529606580734253,2.87799334526062,,,,,,,
,1.5988661718114724e-05,1.5988661718114724e-05,1435,,,,,,,,,,,,,
1,,,1439,,,,,,,1.321180820465088,,,,,,
1,,,1459,,,,,,,1.2152059078216553,,,,,,
1,,,1479,,,,,,,1.1368688344955444,,,,,,
1,,,1499,,,,,,,1.06252920627594,,,,,,
1,,,1519,,,,,,,1.214810848236084,,,,,,
1,,,1539,,,,,,,1.0940766334533691,,,,,,
1,,,1559,,,,,,,1.3177497386932373,,,,,,
1,,,1579,,,,,,,1.1614282131195068,,,,,,
1,,,1599,,,,,,,1.0843687057495117,,,,,,
1,,,1619,,,,,,,1.1862560510635376,,,,,,
1,,,1639,,,,,,,1.0972857475280762,,,,,,
1,,,1659,,,,,,,1.2773079872131348,,,,,,
1,,,1679,,,,,,,1.1716349124908447,,,,,,
1,,,1699,,,,,,,1.0774601697921753,,,,,,
1,,,1719,,,,,,,1.2238860130310059,,,,,,
1,,,1739,,,,,,,1.1156460046768188,,,,,,
1,,,1759,,,,,,,1.154538869857788,,,,,,
1,,,1779,,,,,,,1.1209477186203003,,,,,,
1,,,1799,,,,,,,1.0836255550384521,,,,,,
1,,,1819,,,,,,,1.0821294784545898,,,,,,
1,,,1839,,,,,,,1.169007658958435,,,,,,
1,,,1859,,,,,,,1.0475752353668213,,,,,,
1,,,1879,,,,,,,1.13214910030365,,,,,,
1,,,1899,,,,,,,1.000196933746338,,,,,,
1,,,1919,,,,,,,1.086571216583252,,,,,,
1,,,1939,,,,,,,1.1567153930664062,,,,,,
1,,,1959,,,,,,,1.118669867515564,,,,,,
1,,,1979,,,,,,,1.08701491355896,,,,,,
1,,,1999,,,,,,,1.1081842184066772,,,,,,
1,,,2019,,,,,,,1.0659217834472656,,,,,,
1,,,2039,,,,,,,1.124831199645996,,,,,,
1,,,2059,,,,,,,1.1124999523162842,,,,,,
1,,,2079,,,,,,,1.1107323169708252,,,,,,
1,,,2099,,,,,,,0.992861807346344,,,,,,
1,,,2119,,,,,,,0.9832929968833923,,,,,,
1,,,2139,,,,,,,0.8708415031433105,,,,,,
1,,,2159,,,,,,,0.9498856663703918,,,,,,
1,,,2179,,,,,,,0.8700354695320129,,,,,,
1,,,2199,,,,,,,0.9355624914169312,,,,,,
1,,,2219,,,,,,,0.9382539987564087,,,,,,
1,,,2239,,,,,,,0.908208966255188,,,,,,
1,,,2259,,,,,,,1.084936499595642,,,,,,
1,,,2279,,,,,,,0.9142165184020996,,,,,,
1,,,2299,,,,,,,0.9766324758529663,,,,,,
1,,,2319,,,,,,,0.9709559679031372,,,,,,
1,,,2339,,,,,,,0.8349770903587341,,,,,,
1,,,2359,,,,,,,1.0158882141113281,,,,,,
1,,,2379,,,,,,,1.0399774312973022,,,,,,
1,,,2399,,,,,,,0.9100130796432495,,,,,,
1,,,2419,,,,,,,1.160762071609497,,,,,,
1,,,2439,,,,,,,1.057800054550171,,,,,,
1,,,2459,,,,,,,0.9693998098373413,,,,,,
1,,,2479,,,,,,,1.1638453006744385,,,,,,
1,,,2499,,,,,,,0.9939318895339966,,,,,,
1,,,2519,,,,,,,1.0646041631698608,,,,,,
1,,,2539,,,,,,,0.8458521366119385,,,,,,
1,,,2559,,,,,,,0.861973226070404,,,,,,
1,,,2579,,,,,,,0.9430026412010193,,,,,,
1,,,2599,,,,,,,0.923351526260376,,,,,,
1,,,2619,,,,,,,0.9413328170776367,,,,,,
1,,,2639,,,,,,,0.9498685598373413,,,,,,
1,,,2659,,,,,,,1.1010135412216187,,,,,,
1,,,2679,,,,,,,0.8947579860687256,,,,,,
1,,,2699,,,,,,,0.9702585935592651,,,,,,
1,,,2719,,,,,,,0.8988938331604004,,,,,,
1,,,2739,,,,,,,0.8900126814842224,,,,,,
1,,,2759,,,,,,,0.867144763469696,,,,,,
1,,,2779,,,,,,,0.8368422389030457,,,,,,
1,,,2799,,,,,,,0.9232562184333801,,,,,,
1,,,2819,,,,,,,0.8707042336463928,,,,,,
1,,,2839,,,,,,,0.946336030960083,,,,,,
1,,,2859,,,,,,,0.9469939470291138,,,,,,
1,,,2869,,,,,,,,0.4107336699962616,0.35763320326805115,11.664619445800781,0.24835741519927979,0.44980549812316895,0.4107336699962616
1,,,2869,,,,,0.6775320768356323,1.0655765533447266,,,,,,,
,3.197732343622945e-05,3.197732343622945e-05,2870,,,,,,,,,,,,,
2,,,2879,,,,,,,1.0422766208648682,,,,,,
2,,,2899,,,,,,,0.9043097496032715,,,,,,
2,,,2919,,,,,,,0.95233553647995,,,,,,
2,,,2939,,,,,,,1.1026657819747925,,,,,,
2,,,2959,,,,,,,0.9829398989677429,,,,,,
2,,,2979,,,,,,,1.2484567165374756,,,,,,
2,,,2999,,,,,,,1.0466090440750122,,,,,,
2,,,3019,,,,,,,1.1491036415100098,,,,,,
2,,,3039,,,,,,,0.9711163640022278,,,,,,
2,,,3059,,,,,,,1.0680158138275146,,,,,,
2,,,3079,,,,,,,0.9083353281021118,,,,,,
2,,,3099,,,,,,,0.8663568496704102,,,,,,
2,,,3119,,,,,,,0.962604284286499,,,,,,
2,,,3139,,,,,,,0.8638401627540588,,,,,,
2,,,3159,,,,,,,0.8607931137084961,,,,,,
2,,,3179,,,,,,,0.8336132764816284,,,,,,
2,,,3199,,,,,,,1.011575698852539,,,,,,
2,,,3219,,,,,,,0.784067690372467,,,,,,
2,,,3239,,,,,,,1.1016963720321655,,,,,,
2,,,3259,,,,,,,1.1761541366577148,,,,,,
2,,,3279,,,,,,,0.881459653377533,,,,,,
2,,,3299,,,,,,,0.9258756637573242,,,,,,
2,,,3319,,,,,,,1.161130666732788,,,,,,
2,,,3339,,,,,,,1.048161506652832,,,,,,
2,,,3359,,,,,,,0.8867001533508301,,,,,,
2,,,3379,,,,,,,1.0380125045776367,,,,,,
2,,,3399,,,,,,,1.0830323696136475,,,,,,
2,,,3419,,,,,,,0.7226080298423767,,,,,,
2,,,3439,,,,,,,1.1548651456832886,,,,,,
2,,,3459,,,,,,,1.0642658472061157,,,,,,
2,,,3479,,,,,,,0.9646602869033813,,,,,,
2,,,3499,,,,,,,0.7950257062911987,,,,,,
2,,,3519,,,,,,,0.8860549926757812,,,,,,
2,,,3539,,,,,,,0.8255501985549927,,,,,,
2,,,3559,,,,,,,1.1950355768203735,,,,,,
2,,,3579,,,,,,,0.9875936508178711,,,,,,
2,,,3599,,,,,,,0.9846185445785522,,,,,,
2,,,3619,,,,,,,0.8580817580223083,,,,,,
2,,,3639,,,,,,,0.8801908493041992,,,,,,
2,,,3659,,,,,,,0.947533130645752,,,,,,
2,,,3679,,,,,,,0.8569926023483276,,,,,,
2,,,3699,,,,,,,0.9911611676216125,,,,,,
2,,,3719,,,,,,,0.8679995536804199,,,,,,
2,,,3739,,,,,,,0.8080834150314331,,,,,,
2,,,3759,,,,,,,0.8450353741645813,,,,,,
2,,,3779,,,,,,,1.103620171546936,,,,,,
2,,,3799,,,,,,,0.9722981452941895,,,,,,
2,,,3819,,,,,,,0.8165847659111023,,,,,,
2,,,3839,,,,,,,0.8376834392547607,,,,,,
2,,,3859,,,,,,,0.9852343201637268,,,,,,
2,,,3879,,,,,,,0.9161381125450134,,,,,,
2,,,3899,,,,,,,0.8157856464385986,,,,,,
2,,,3919,,,,,,,0.945625901222229,,,,,,
2,,,3939,,,,,,,0.7913578748703003,,,,,,
2,,,3959,,,,,,,0.7538149356842041,,,,,,
2,,,3979,,,,,,,0.9830727577209473,,,,,,
2,,,3999,,,,,,,0.7250393033027649,,,,,,
2,,,4019,,,,,,,0.8221098184585571,,,,,,
2,,,4039,,,,,,,1.011036992073059,,,,,,
2,,,4059,,,,,,,0.7233048677444458,,,,,,
2,,,4079,,,,,,,0.8950262069702148,,,,,,
2,,,4099,,,,,,,0.9515878558158875,,,,,,
2,,,4119,,,,,,,1.115657091140747,,,,,,
2,,,4139,,,,,,,0.7997984886169434,,,,,,
2,,,4159,,,,,,,0.8655630350112915,,,,,,
2,,,4179,,,,,,,0.8005925416946411,,,,,,
2,,,4199,,,,,,,0.882158100605011,,,,,,
2,,,4219,,,,,,,0.7821497917175293,,,,,,
2,,,4239,,,,,,,0.7947416305541992,,,,,,
2,,,4259,,,,,,,0.8155725002288818,,,,,,
2,,,4279,,,,,,,0.9101833701133728,,,,,,
2,,,4299,,,,,,,0.7272536754608154,,,,,,
2,,,4304,,,,,,,,0.38798701763153076,0.3286632299423218,11.521376609802246,0.22152963280677795,0.35832685232162476,0.38798701763153076
2,,,4304,,,,,0.6968472003936768,0.926930844783783,,,,,,,
,4.796598515434417e-05,4.796598515434417e-05,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,0.9954182505607605,,,,,,
3,,,4339,,,,,,,0.7684558629989624,,,,,,
3,,,4359,,,,,,,0.7729723453521729,,,,,,
3,,,4379,,,,,,,0.8629370927810669,,,,,,
3,,,4399,,,,,,,0.8538019061088562,,,,,,
3,,,4419,,,,,,,1.2550461292266846,,,,,,
3,,,4439,,,,,,,0.7765452861785889,,,,,,
3,,,4459,,,,,,,0.8928807973861694,,,,,,
3,,,4479,,,,,,,0.8723366856575012,,,,,,
3,,,4499,,,,,,,0.7464635372161865,,,,,,
3,,,4519,,,,,,,1.0428719520568848,,,,,,
3,,,4539,,,,,,,0.7754125595092773,,,,,,
3,,,4559,,,,,,,0.8807689547538757,,,,,,
3,,,4579,,,,,,,0.7397140860557556,,,,,,
3,,,4599,,,,,,,0.7886886596679688,,,,,,
3,,,4619,,,,,,,0.9118344187736511,,,,,,
3,,,4639,,,,,,,0.8009792566299438,,,,,,
3,,,4659,,,,,,,0.960134744644165,,,,,,
3,,,4679,,,,,,,1.0158905982971191,,,,,,
3,,,4699,,,,,,,0.6893763542175293,,,,,,
3,,,4719,,,,,,,0.8910580277442932,,,,,,
3,,,4739,,,,,,,0.707019567489624,,,,,,
3,,,4759,,,,,,,0.9214392900466919,,,,,,
3,,,4779,,,,,,,1.2617267370224,,,,,,
3,,,4799,,,,,,,0.8553274869918823,,,,,,
3,,,4819,,,,,,,0.8582586050033569,,,,,,
3,,,4839,,,,,,,0.6293744444847107,,,,,,
3,,,4859,,,,,,,1.0869632959365845,,,,,,
3,,,4879,,,,,,,0.7221592664718628,,,,,,
3,,,4899,,,,,,,1.2796177864074707,,,,,,
3,,,4919,,,,,,,0.838681161403656,,,,,,
3,,,4939,,,,,,,0.7015677690505981,,,,,,
3,,,4959,,,,,,,1.1976706981658936,,,,,,
3,,,4979,,,,,,,0.8023650646209717,,,,,,
3,,,4999,,,,,,,0.8244905471801758,,,,,,
3,,,5019,,,,,,,0.9033432006835938,,,,,,
3,,,5039,,,,,,,0.7414088249206543,,,,,,
3,,,5059,,,,,,,0.7947065234184265,,,,,,
3,,,5079,,,,,,,0.7477902770042419,,,,,,
3,,,5099,,,,,,,0.8726772665977478,,,,,,
3,,,5119,,,,,,,0.713399350643158,,,,,,
3,,,5139,,,,,,,1.0042146444320679,,,,,,
3,,,5159,,,,,,,0.7965148687362671,,,,,,
3,,,5179,,,,,,,0.7454893589019775,,,,,,
3,,,5199,,,,,,,0.7352721691131592,,,,,,
3,,,5219,,,,,,,0.8937042951583862,,,,,,
3,,,5239,,,,,,,0.7281299233436584,,,,,,
3,,,5259,,,,,,,0.9226510524749756,,,,,,
3,,,5279,,,,,,,0.7211424112319946,,,,,,
3,,,5299,,,,,,,0.7239594459533691,,,,,,
3,,,5319,,,,,,,0.8260117173194885,,,,,,
3,,,5339,,,,,,,0.8020237684249878,,,,,,
3,,,5359,,,,,,,0.6830762028694153,,,,,,
3,,,5379,,,,,,,0.6297860145568848,,,,,,
3,,,5399,,,,,,,0.7120473384857178,,,,,,
3,,,5419,,,,,,,0.7059205770492554,,,,,,
3,,,5439,,,,,,,0.8698029518127441,,,,,,
3,,,5459,,,,,,,0.9102550745010376,,,,,,
3,,,5479,,,,,,,0.712357223033905,,,,,,
3,,,5499,,,,,,,0.9391531944274902,,,,,,
3,,,5519,,,,,,,0.8671228885650635,,,,,,
3,,,5539,,,,,,,1.094599962234497,,,,,,
3,,,5559,,,,,,,0.8516051769256592,,,,,,
3,,,5579,,,,,,,0.9543461203575134,,,,,,
3,,,5599,,,,,,,1.4141745567321777,,,,,,
3,,,5619,,,,,,,1.078087329864502,,,,,,
3,,,5639,,,,,,,0.6908193826675415,,,,,,
3,,,5659,,,,,,,1.1052920818328857,,,,,,
3,,,5679,,,,,,,0.7583760023117065,,,,,,
3,,,5699,,,,,,,1.0494887828826904,,,,,,
3,,,5719,,,,,,,0.8193501234054565,,,,,,
3,,,5739,,,,,,,0.8366526365280151,,,,,,
3,,,5739,,,,,,,,0.36212319135665894,0.31150388717651367,11.747171401977539,0.18259811401367188,0.32881036400794983,0.36212319135665894
3,,,5739,,,,,0.7084064483642578,0.8766716122627258,,,,,,,
,6.39546468724589e-05,6.39546468724589e-05,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,0.7945994138717651,,,,,,
4,,,5779,,,,,,,1.1171972751617432,,,,,,
4,,,5799,,,,,,,0.8998028635978699,,,,,,
4,,,5819,,,,,,,0.7345854640007019,,,,,,
4,,,5839,,,,,,,0.8034769296646118,,,,,,
4,,,5859,,,,,,,0.8729456663131714,,,,,,
4,,,5879,,,,,,,0.9258047938346863,,,,,,
4,,,5899,,,,,,,0.9512941241264343,,,,,,
4,,,5919,,,,,,,0.6804789304733276,,,,,,
4,,,5939,,,,,,,0.7594512104988098,,,,,,
4,,,5959,,,,,,,0.7498949766159058,,,,,,
4,,,5979,,,,,,,0.9187967777252197,,,,,,
4,,,5999,,,,,,,0.8253160715103149,,,,,,
4,,,6019,,,,,,,0.8256859183311462,,,,,,
4,,,6039,,,,,,,0.8322285413742065,,,,,,
4,,,6059,,,,,,,0.7380859851837158,,,,,,
4,,,6079,,,,,,,0.868438720703125,,,,,,
4,,,6099,,,,,,,0.8642685413360596,,,,,,
4,,,6119,,,,,,,0.8713218569755554,,,,,,
4,,,6139,,,,,,,0.7966300845146179,,,,,,
4,,,6159,,,,,,,0.7008770704269409,,,,,,
4,,,6179,,,,,,,0.8443765640258789,,,,,,
4,,,6199,,,,,,,0.9510355591773987,,,,,,
4,,,6219,,,,,,,0.88938969373703,,,,,,
4,,,6239,,,,,,,0.8410099148750305,,,,,,
4,,,6259,,,,,,,1.027463674545288,,,,,,
4,,,6279,,,,,,,0.7910882830619812,,,,,,
4,,,6299,,,,,,,1.2632360458374023,,,,,,
4,,,6319,,,,,,,0.9668281078338623,,,,,,
4,,,6339,,,,,,,0.7657145857810974,,,,,,
4,,,6359,,,,,,,0.7540643215179443,,,,,,
4,,,6379,,,,,,,1.165196180343628,,,,,,
4,,,6399,,,,,,,0.9417587518692017,,,,,,
4,,,6419,,,,,,,1.105648159980774,,,,,,
4,,,6439,,,,,,,0.8205304145812988,,,,,,
4,,,6459,,,,,,,0.9153344631195068,,,,,,
4,,,6479,,,,,,,0.861233115196228,,,,,,
4,,,6499,,,,,,,0.87880939245224,,,,,,
4,,,6519,,,,,,,0.9275107979774475,,,,,,
4,,,6539,,,,,,,0.7741891145706177,,,,,,
4,,,6559,,,,,,,0.6935954093933105,,,,,,
4,,,6579,,,,,,,0.8267689943313599,,,,,,
4,,,6599,,,,,,,0.7604101896286011,,,,,,
4,,,6619,,,,,,,0.968339204788208,,,,,,
4,,,6639,,,,,,,0.9447809457778931,,,,,,
4,,,6659,,,,,,,0.87272047996521,,,,,,
4,,,6679,,,,,,,0.7020165920257568,,,,,,
4,,,6699,,,,,,,0.8501817584037781,,,,,,
4,,,6719,,,,,,,0.8837524652481079,,,,,,
4,,,6739,,,,,,,0.6777883768081665,,,,,,
4,,,6759,,,,,,,0.8063905239105225,,,,,,
4,,,6779,,,,,,,0.7243529558181763,,,,,,
4,,,6799,,,,,,,0.6826918125152588,,,,,,
4,,,6819,,,,,,,0.8116847276687622,,,,,,
4,,,6839,,,,,,,1.048966407775879,,,,,,
4,,,6859,,,,,,,0.8860280513763428,,,,,,
4,,,6879,,,,,,,0.8506249785423279,,,,,,
4,,,6899,,,,,,,0.7555235624313354,,,,,,
4,,,6919,,,,,,,0.9656504988670349,,,,,,
4,,,6939,,,,,,,0.7961466312408447,,,,,,
4,,,6959,,,,,,,0.7676287889480591,,,,,,
4,,,6979,,,,,,,0.8105047941207886,,,,,,
4,,,6999,,,,,,,0.722832977771759,,,,,,
4,,,7019,,,,,,,1.008089303970337,,,,,,
4,,,7039,,,,,,,0.7138567566871643,,,,,,
4,,,7059,,,,,,,0.7717923521995544,,,,,,
4,,,7079,,,,,,,1.0723199844360352,,,,,,
4,,,7099,,,,,,,0.7398116588592529,,,,,,
4,,,7119,,,,,,,1.6247817277908325,,,,,,
4,,,7139,,,,,,,0.7553569078445435,,,,,,
4,,,7159,,,,,,,0.8932989239692688,,,,,,
4,,,7174,,,,,,,,0.3807567358016968,0.32395508885383606,10.556937217712402,0.22073018550872803,0.37608659267425537,0.3807567358016968
4,,,7174,,,,,0.7152217626571655,0.8592421412467957,,,,,,,
,7.994330859057362e-05,7.994330859057362e-05,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,0.6726524829864502,,,,,,
5,,,7199,,,,,,,0.8465180397033691,,,,,,
5,,,7219,,,,,,,0.7578634023666382,,,,,,
5,,,7239,,,,,,,0.7369728088378906,,,,,,
5,,,7259,,,,,,,1.0495357513427734,,,,,,
5,,,7279,,,,,,,0.8212823867797852,,,,,,
5,,,7299,,,,,,,0.7934495210647583,,,,,,
5,,,7319,,,,,,,0.8165924549102783,,,,,,
5,,,7339,,,,,,,0.9158648252487183,,,,,,
5,,,7359,,,,,,,0.7978696227073669,,,,,,
5,,,7379,,,,,,,0.6829665303230286,,,,,,
5,,,7399,,,,,,,0.7541556358337402,,,,,,
5,,,7419,,,,,,,1.0961511135101318,,,,,,
5,,,7439,,,,,,,0.7623552680015564,,,,,,
5,,,7459,,,,,,,0.6621706485748291,,,,,,
5,,,7479,,,,,,,0.6153499484062195,,,,,,
5,,,7499,,,,,,,1.0228190422058105,,,,,,
5,,,7519,,,,,,,0.7383837103843689,,,,,,
5,,,7539,,,,,,,0.927175760269165,,,,,,
5,,,7559,,,,,,,0.8004817962646484,,,,,,
5,,,7579,,,,,,,1.073681116104126,,,,,,
5,,,7599,,,,,,,0.681053638458252,,,,,,
5,,,7619,,,,,,,0.8416748046875,,,,,,
5,,,7639,,,,,,,0.7455472946166992,,,,,,
5,,,7659,,,,,,,0.8417600393295288,,,,,,
5,,,7679,,,,,,,0.924965500831604,,,,,,
5,,,7699,,,,,,,0.729049801826477,,,,,,
5,,,7719,,,,,,,1.0799490213394165,,,,,,
5,,,7739,,,,,,,0.8106048107147217,,,,,,
5,,,7759,,,,,,,1.079670786857605,,,,,,
5,,,7779,,,,,,,1.0265581607818604,,,,,,
5,,,7799,,,,,,,0.7433345317840576,,,,,,
5,,,7819,,,,,,,0.6826308369636536,,,,,,
5,,,7839,,,,,,,0.600460410118103,,,,,,
5,,,7859,,,,,,,0.8836252093315125,,,,,,
5,,,7879,,,,,,,0.8406992554664612,,,,,,
5,,,7899,,,,,,,0.8861899971961975,,,,,,
5,,,7919,,,,,,,0.6903817653656006,,,,,,
5,,,7939,,,,,,,0.62945955991745,,,,,,
5,,,7959,,,,,,,0.8075909614562988,,,,,,
5,,,7979,,,,,,,0.8161687850952148,,,,,,
5,,,7999,,,,,,,0.8699190020561218,,,,,,
5,,,8019,,,,,,,1.3319051265716553,,,,,,
5,,,8039,,,,,,,0.9557628631591797,,,,,,
5,,,8059,,,,,,,0.8293536901473999,,,,,,
5,,,8079,,,,,,,0.9887955188751221,,,,,,
5,,,8099,,,,,,,1.1440093517303467,,,,,,
5,,,8119,,,,,,,0.8483651876449585,,,,,,
5,,,8139,,,,,,,0.7942498326301575,,,,,,
5,,,8159,,,,,,,0.6606578826904297,,,,,,
5,,,8179,,,,,,,1.056774377822876,,,,,,
5,,,8199,,,,,,,0.941325843334198,,,,,,
5,,,8219,,,,,,,0.843237042427063,,,,,,
5,,,8239,,,,,,,0.8083603978157043,,,,,,
5,,,8259,,,,,,,0.984836220741272,,,,,,
5,,,8279,,,,,,,1.0687471628189087,,,,,,
5,,,8299,,,,,,,0.9531073570251465,,,,,,
5,,,8319,,,,,,,1.1231491565704346,,,,,,
5,,,8339,,,,,,,0.895521342754364,,,,,,
5,,,8359,,,,,,,0.6956098675727844,,,,,,
5,,,8379,,,,,,,0.9621849656105042,,,,,,
5,,,8399,,,,,,,0.9360467195510864,,,,,,
5,,,8419,,,,,,,0.9241074323654175,,,,,,
5,,,8439,,,,,,,0.8407316207885742,,,,,,
5,,,8459,,,,,,,0.6982817649841309,,,,,,
5,,,8479,,,,,,,1.0319384336471558,,,,,,
5,,,8499,,,,,,,0.794840395450592,,,,,,
5,,,8519,,,,,,,0.843450665473938,,,,,,
5,,,8539,,,,,,,0.9015510082244873,,,,,,
5,,,8559,,,,,,,0.6953627467155457,,,,,,
5,,,8579,,,,,,,0.8055993318557739,,,,,,
5,,,8599,,,,,,,0.8292213082313538,,,,,,
5,,,8609,,,,,,,,0.38135987520217896,0.30941498279571533,9.777861595153809,0.2206774652004242,0.37790554761886597,0.38135987520217896
5,,,8609,,,,,0.7204067707061768,0.8545709848403931,,,,,,,
,9.593197030868834e-05,9.593197030868834e-05,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,0.7215334177017212,,,,,,
6,,,8639,,,,,,,0.8249447345733643,,,,,,
6,,,8659,,,,,,,0.797258734703064,,,,,,
6,,,8679,,,,,,,0.8435126543045044,,,,,,
6,,,8699,,,,,,,0.8124486207962036,,,,,,
6,,,8719,,,,,,,0.6942248344421387,,,,,,
6,,,8739,,,,,,,0.805079996585846,,,,,,
6,,,8759,,,,,,,0.8652235269546509,,,,,,
6,,,8779,,,,,,,0.7900915741920471,,,,,,
6,,,8799,,,,,,,1.1003334522247314,,,,,,
6,,,8819,,,,,,,1.173163652420044,,,,,,
6,,,8839,,,,,,,1.227789044380188,,,,,,
6,,,8859,,,,,,,0.7770851850509644,,,,,,
6,,,8879,,,,,,,0.8932856321334839,,,,,,
6,,,8899,,,,,,,0.6774910092353821,,,,,,
6,,,8919,,,,,,,0.7279655337333679,,,,,,
6,,,8939,,,,,,,0.662168025970459,,,,,,
6,,,8959,,,,,,,0.7653162479400635,,,,,,
6,,,8979,,,,,,,0.9649465084075928,,,,,,
6,,,8999,,,,,,,0.8194074630737305,,,,,,
6,,,9019,,,,,,,0.761470377445221,,,,,,
6,,,9039,,,,,,,0.8992458581924438,,,,,,
6,,,9059,,,,,,,0.7618666887283325,,,,,,
6,,,9079,,,,,,,0.8521018028259277,,,,,,
6,,,9099,,,,,,,0.672954797744751,,,,,,
6,,,9119,,,,,,,0.9748293161392212,,,,,,
6,,,9139,,,,,,,0.764866292476654,,,,,,
6,,,9159,,,,,,,0.9227720499038696,,,,,,
6,,,9179,,,,,,,0.8849849104881287,,,,,,
6,,,9199,,,,,,,1.1520500183105469,,,,,,
6,,,9219,,,,,,,0.6404184699058533,,,,,,
6,,,9239,,,,,,,0.8193683624267578,,,,,,
6,,,9259,,,,,,,0.9824769496917725,,,,,,
6,,,9279,,,,,,,0.8917812705039978,,,,,,
6,,,9299,,,,,,,0.6957885026931763,,,,,,
6,,,9319,,,,,,,1.1217679977416992,,,,,,
