epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
7,,,27559,,,,,,,,,,3.776179075241089,,,,,,,,,
7,,,27579,,,,,,,,,,1.2006624937057495,,,,,,,,,
7,,,27599,,,,,,,,,,1.7264925241470337,,,,,,,,,
7,,,27619,,,,,,,,,,2.350900173187256,,,,,,,,,
7,,,27639,,,,,,,,,,3.7655131816864014,,,,,,,,,
7,,,27659,,,,,,,,,,2.5279901027679443,,,,,,,,,
7,,,27679,,,,,,,,,,3.6403276920318604,,,,,,,,,
7,,,27699,,,,,,,,,,2.0958876609802246,,,,,,,,,
7,,,27719,,,,,,,,,,3.1021947860717773,,,,,,,,,
7,,,27739,,,,,,,,,,1.6439223289489746,,,,,,,,,
7,,,27759,,,,,,,,,,2.7712693214416504,,,,,,,,,
7,,,27779,,,,,,,,,,1.6014050245285034,,,,,,,,,
7,,,27799,,,,,,,,,,2.585176467895508,,,,,,,,,
7,,,27819,,,,,,,,,,2.2766101360321045,,,,,,,,,
7,,,27839,,,,,,,,,,1.6995588541030884,,,,,,,,,
7,,,27859,,,,,,,,,,2.252129077911377,,,,,,,,,
7,,,27879,,,,,,,,,,3.39420747756958,,,,,,,,,
7,,,27899,,,,,,,,,,1.561655044555664,,,,,,,,,
7,,,27919,,,,,,,,,,1.2338192462921143,,,,,,,,,
7,,,27939,,,,,,,,,,2.927947998046875,,,,,,,,,
7,,,27959,,,,,,,,,,3.0945467948913574,,,,,,,,,
7,,,27979,,,,,,,,,,2.3317458629608154,,,,,,,,,
7,,,27999,,,,,,,,,,1.983223795890808,,,,,,,,,
7,,,28019,,,,,,,,,,1.9894728660583496,,,,,,,,,
7,,,28039,,,,,,,,,,1.5128501653671265,,,,,,,,,
7,,,28039,,,,,,,,,,,0.7141081094741821,0.8494622707366943,0.7285950779914856,6.563988208770752,0.770889401435852,0.48166218400001526,0.7544327974319458,0.7873460650444031,0.7141081094741821
7,,,28039,,,,,,,,0.9279471039772034,2.299414873123169,,,,,,,,,,
,0.0003,0.0003,28040,,,,,,,,,,,,,,,,,,,
8,,,28059,,,,,,,,,,2.469217538833618,,,,,,,,,
8,,,28079,,,,,,,,,,1.7213205099105835,,,,,,,,,
8,,,28099,,,,,,,,,,2.4551303386688232,,,,,,,,,
8,,,28119,,,,,,,,,,2.8430449962615967,,,,,,,,,
8,,,28139,,,,,,,,,,2.027836322784424,,,,,,,,,
8,,,28159,,,,,,,,,,1.7103195190429688,,,,,,,,,
8,,,28179,,,,,,,,,,1.4528721570968628,,,,,,,,,
8,,,28199,,,,,,,,,,2.2616615295410156,,,,,,,,,
8,,,28219,,,,,,,,,,3.2509825229644775,,,,,,,,,
8,,,28239,,,,,,,,,,2.4373250007629395,,,,,,,,,
8,,,28259,,,,,,,,,,3.659099578857422,,,,,,,,,
8,,,28279,,,,,,,,,,3.848217725753784,,,,,,,,,
8,,,28299,,,,,,,,,,2.092257499694824,,,,,,,,,
8,,,28319,,,,,,,,,,3.081010580062866,,,,,,,,,
8,,,28339,,,,,,,,,,2.247861862182617,,,,,,,,,
8,,,28359,,,,,,,,,,1.5783907175064087,,,,,,,,,
8,,,28379,,,,,,,,,,2.1939902305603027,,,,,,,,,
8,,,28399,,,,,,,,,,2.2384791374206543,,,,,,,,,
8,,,28419,,,,,,,,,,3.311476469039917,,,,,,,,,
8,,,28439,,,,,,,,,,0.9350371956825256,,,,,,,,,
8,,,28459,,,,,,,,,,1.568476915359497,,,,,,,,,
8,,,28479,,,,,,,,,,0.7472144961357117,,,,,,,,,
8,,,28499,,,,,,,,,,2.029789686203003,,,,,,,,,
8,,,28519,,,,,,,,,,2.3228373527526855,,,,,,,,,
8,,,28539,,,,,,,,,,1.9286295175552368,,,,,,,,,
8,,,28559,,,,,,,,,,1.1114493608474731,,,,,,,,,
8,,,28579,,,,,,,,,,2.4576425552368164,,,,,,,,,
8,,,28599,,,,,,,,,,2.3021888732910156,,,,,,,,,
8,,,28619,,,,,,,,,,1.6034903526306152,,,,,,,,,
8,,,28639,,,,,,,,,,2.9557368755340576,,,,,,,,,
8,,,28659,,,,,,,,,,1.6446391344070435,,,,,,,,,
8,,,28679,,,,,,,,,,1.5443496704101562,,,,,,,,,
8,,,28699,,,,,,,,,,3.607193946838379,,,,,,,,,
8,,,28719,,,,,,,,,,1.4070430994033813,,,,,,,,,
8,,,28739,,,,,,,,,,2.0463879108428955,,,,,,,,,
8,,,28759,,,,,,,,,,1.0082632303237915,,,,,,,,,
8,,,28779,,,,,,,,,,2.408569574356079,,,,,,,,,
8,,,28799,,,,,,,,,,1.2956478595733643,,,,,,,,,
8,,,28819,,,,,,,,,,0.648490846157074,,,,,,,,,
8,,,28839,,,,,,,,,,5.583297252655029,,,,,,,,,
8,,,28859,,,,,,,,,,1.4359453916549683,,,,,,,,,
8,,,28879,,,,,,,,,,1.6106603145599365,,,,,,,,,
8,,,28899,,,,,,,,,,1.651284098625183,,,,,,,,,
8,,,28919,,,,,,,,,,2.4126815795898438,,,,,,,,,
8,,,28939,,,,,,,,,,0.9905344843864441,,,,,,,,,
8,,,28959,,,,,,,,,,1.2454371452331543,,,,,,,,,
8,,,28979,,,,,,,,,,2.142273426055908,,,,,,,,,
8,,,28999,,,,,,,,,,4.1335225105285645,,,,,,,,,
8,,,29019,,,,,,,,,,4.876461982727051,,,,,,,,,
8,,,29039,,,,,,,,,,2.704667806625366,,,,,,,,,
8,,,29059,,,,,,,,,,4.032201290130615,,,,,,,,,
8,,,29079,,,,,,,,,,2.260749340057373,,,,,,,,,
8,,,29099,,,,,,,,,,3.689924478530884,,,,,,,,,
8,,,29119,,,,,,,,,,1.058705449104309,,,,,,,,,
8,,,29139,,,,,,,,,,2.431640386581421,,,,,,,,,
8,,,29159,,,,,,,,,,2.6592824459075928,,,,,,,,,
8,,,29179,,,,,,,,,,1.0970708131790161,,,,,,,,,
8,,,29199,,,,,,,,,,2.506344795227051,,,,,,,,,
8,,,29219,,,,,,,,,,4.478043079376221,,,,,,,,,
8,,,29239,,,,,,,,,,2.7867448329925537,,,,,,,,,
8,,,29259,,,,,,,,,,2.1327526569366455,,,,,,,,,
8,,,29279,,,,,,,,,,1.5145416259765625,,,,,,,,,
8,,,29299,,,,,,,,,,2.009755849838257,,,,,,,,,
8,,,29319,,,,,,,,,,3.3272829055786133,,,,,,,,,
8,,,29339,,,,,,,,,,1.477953314781189,,,,,,,,,
8,,,29359,,,,,,,,,,1.930784821510315,,,,,,,,,
8,,,29379,,,,,,,,,,2.405600070953369,,,,,,,,,
8,,,29399,,,,,,,,,,1.5343629121780396,,,,,,,,,
8,,,29419,,,,,,,,,,1.4165986776351929,,,,,,,,,
8,,,29439,,,,,,,,,,1.8063712120056152,,,,,,,,,
8,,,29459,,,,,,,,,,1.9573886394500732,,,,,,,,,
8,,,29479,,,,,,,,,,2.017529249191284,,,,,,,,,
8,,,29499,,,,,,,,,,3.7334349155426025,,,,,,,,,
8,,,29519,,,,,,,,,,3.3582425117492676,,,,,,,,,
8,,,29539,,,,,,,,,,2.899385690689087,,,,,,,,,
8,,,29559,,,,,,,,,,3.3216166496276855,,,,,,,,,
8,,,29579,,,,,,,,,,2.1107122898101807,,,,,,,,,
8,,,29599,,,,,,,,,,1.8571640253067017,,,,,,,,,
8,,,29619,,,,,,,,,,1.782674789428711,,,,,,,,,
8,,,29639,,,,,,,,,,0.7368642687797546,,,,,,,,,
8,,,29659,,,,,,,,,,2.2554311752319336,,,,,,,,,
8,,,29679,,,,,,,,,,1.728506326675415,,,,,,,,,
8,,,29699,,,,,,,,,,2.8512122631073,,,,,,,,,
8,,,29719,,,,,,,,,,3.3974201679229736,,,,,,,,,
8,,,29739,,,,,,,,,,2.3324196338653564,,,,,,,,,
8,,,29759,,,,,,,,,,0.8797640800476074,,,,,,,,,
8,,,29779,,,,,,,,,,1.7074649333953857,,,,,,,,,
8,,,29799,,,,,,,,,,2.4498071670532227,,,,,,,,,
8,,,29819,,,,,,,,,,2.4655447006225586,,,,,,,,,
8,,,29839,,,,,,,,,,1.0342661142349243,,,,,,,,,
8,,,29859,,,,,,,,,,4.17911958694458,,,,,,,,,
8,,,29879,,,,,,,,,,1.0315117835998535,,,,,,,,,
8,,,29899,,,,,,,,,,2.0214362144470215,,,,,,,,,
8,,,29919,,,,,,,,,,1.888030767440796,,,,,,,,,
8,,,29939,,,,,,,,,,1.5093510150909424,,,,,,,,,
8,,,29959,,,,,,,,,,0.7068645358085632,,,,,,,,,
8,,,29979,,,,,,,,,,3.6903762817382812,,,,,,,,,
8,,,29999,,,,,,,,,,1.4176019430160522,,,,,,,,,
8,,,30019,,,,,,,,,,1.8880714178085327,,,,,,,,,
8,,,30039,,,,,,,,,,2.7634243965148926,,,,,,,,,
8,,,30059,,,,,,,,,,2.1692075729370117,,,,,,,,,
8,,,30079,,,,,,,,,,2.720046043395996,,,,,,,,,
8,,,30099,,,,,,,,,,1.629315972328186,,,,,,,,,
8,,,30119,,,,,,,,,,3.0871617794036865,,,,,,,,,
8,,,30139,,,,,,,,,,3.2101728916168213,,,,,,,,,
8,,,30159,,,,,,,,,,1.9256078004837036,,,,,,,,,
8,,,30179,,,,,,,,,,1.1053297519683838,,,,,,,,,
8,,,30199,,,,,,,,,,1.579018235206604,,,,,,,,,
8,,,30219,,,,,,,,,,1.9110451936721802,,,,,,,,,
8,,,30239,,,,,,,,,,2.079076051712036,,,,,,,,,
8,,,30259,,,,,,,,,,1.62824547290802,,,,,,,,,
8,,,30279,,,,,,,,,,2.9015631675720215,,,,,,,,,
8,,,30299,,,,,,,,,,2.344294309616089,,,,,,,,,
8,,,30319,,,,,,,,,,1.5948659181594849,,,,,,,,,
8,,,30339,,,,,,,,,,2.572178840637207,,,,,,,,,
8,,,30359,,,,,,,,,,0.7303009629249573,,,,,,,,,
8,,,30379,,,,,,,,,,2.1721138954162598,,,,,,,,,
8,,,30399,,,,,,,,,,1.7277379035949707,,,,,,,,,
8,,,30419,,,,,,,,,,1.2423057556152344,,,,,,,,,
8,,,30439,,,,,,,,,,1.1984444856643677,,,,,,,,,
8,,,30459,,,,,,,,,,1.8491878509521484,,,,,,,,,
8,,,30479,,,,,,,,,,0.5671448111534119,,,,,,,,,
8,,,30499,,,,,,,,,,1.0776571035385132,,,,,,,,,
8,,,30519,,,,,,,,,,2.9493002891540527,,,,,,,,,
8,,,30539,,,,,,,,,,2.781986713409424,,,,,,,,,
8,,,30559,,,,,,,,,,2.137073278427124,,,,,,,,,
8,,,30579,,,,,,,,,,1.105536699295044,,,,,,,,,
8,,,30599,,,,,,,,,,1.2734384536743164,,,,,,,,,
8,,,30619,,,,,,,,,,2.4704644680023193,,,,,,,,,
8,,,30639,,,,,,,,,,2.0131309032440186,,,,,,,,,
8,,,30659,,,,,,,,,,1.9856007099151611,,,,,,,,,
8,,,30679,,,,,,,,,,0.7761107683181763,,,,,,,,,
8,,,30699,,,,,,,,,,2.1765542030334473,,,,,,,,,
8,,,30719,,,,,,,,,,2.208448648452759,,,,,,,,,
8,,,30739,,,,,,,,,,2.783811330795288,,,,,,,,,
8,,,30759,,,,,,,,,,1.010678768157959,,,,,,,,,
8,,,30779,,,,,,,,,,2.461031436920166,,,,,,,,,
8,,,30799,,,,,,,,,,2.473129987716675,,,,,,,,,
8,,,30819,,,,,,,,,,1.346832513809204,,,,,,,,,
8,,,30839,,,,,,,,,,1.9867178201675415,,,,,,,,,
8,,,30859,,,,,,,,,,1.5207853317260742,,,,,,,,,
8,,,30879,,,,,,,,,,1.22599458694458,,,,,,,,,
8,,,30899,,,,,,,,,,4.306787490844727,,,,,,,,,
8,,,30919,,,,,,,,,,2.7102315425872803,,,,,,,,,
8,,,30939,,,,,,,,,,2.8447279930114746,,,,,,,,,
8,,,30959,,,,,,,,,,2.0585501194000244,,,,,,,,,
8,,,30979,,,,,,,,,,2.0794944763183594,,,,,,,,,
8,,,30999,,,,,,,,,,2.247696876525879,,,,,,,,,
8,,,31019,,,,,,,,,,2.31791615486145,,,,,,,,,
8,,,31039,,,,,,,,,,1.520247220993042,,,,,,,,,
8,,,31059,,,,,,,,,,3.170706033706665,,,,,,,,,
8,,,31079,,,,,,,,,,1.6875319480895996,,,,,,,,,
8,,,31099,,,,,,,,,,2.3509745597839355,,,,,,,,,
8,,,31119,,,,,,,,,,3.642080783843994,,,,,,,,,
8,,,31139,,,,,,,,,,2.050177574157715,,,,,,,,,
8,,,31159,,,,,,,,,,3.1429104804992676,,,,,,,,,
8,,,31179,,,,,,,,,,1.5998042821884155,,,,,,,,,
8,,,31199,,,,,,,,,,1.0771255493164062,,,,,,,,,
8,,,31219,,,,,,,,,,2.566962957382202,,,,,,,,,
8,,,31239,,,,,,,,,,1.2537784576416016,,,,,,,,,
8,,,31259,,,,,,,,,,2.037790536880493,,,,,,,,,
8,,,31279,,,,,,,,,,1.4856268167495728,,,,,,,,,
8,,,31299,,,,,,,,,,2.1824252605438232,,,,,,,,,
8,,,31319,,,,,,,,,,1.0145338773727417,,,,,,,,,
8,,,31339,,,,,,,,,,2.687925100326538,,,,,,,,,
8,,,31359,,,,,,,,,,1.3098665475845337,,,,,,,,,
8,,,31379,,,,,,,,,,3.1147916316986084,,,,,,,,,
8,,,31399,,,,,,,,,,3.323808193206787,,,,,,,,,
8,,,31419,,,,,,,,,,2.5432546138763428,,,,,,,,,
8,,,31439,,,,,,,,,,2.2209906578063965,,,,,,,,,
8,,,31459,,,,,,,,,,1.8679879903793335,,,,,,,,,
8,,,31479,,,,,,,,,,3.1556806564331055,,,,,,,,,
8,,,31499,,,,,,,,,,2.2912728786468506,,,,,,,,,
8,,,31519,,,,,,,,,,1.9774338006973267,,,,,,,,,
8,,,31539,,,,,,,,,,1.4953440427780151,,,,,,,,,
8,,,31544,,,,,,,,,,,0.8504256010055542,0.92238849401474,0.8409500122070312,4.481603145599365,0.8343710899353027,0.6846083998680115,0.7555098533630371,0.9132322669029236,0.8504256010055542
8,,,31544,,,,,,,,0.9332916736602783,2.1391875743865967,,,,,,,,,,
,0.00029927770900082954,0.00029927770900082954,31545,,,,,,,,,,,,,,,,,,,
9,,,31559,,,,,,,,,,1.7455493211746216,,,,,,,,,
9,,,31579,,,,,,,,,,2.111435651779175,,,,,,,,,
9,,,31599,,,,,,,,,,2.2227210998535156,,,,,,,,,
9,,,31619,,,,,,,,,,2.213771343231201,,,,,,,,,
9,,,31639,,,,,,,,,,3.8491859436035156,,,,,,,,,
9,,,31659,,,,,,,,,,1.056200623512268,,,,,,,,,
9,,,31679,,,,,,,,,,0.27559006214141846,,,,,,,,,
9,,,31699,,,,,,,,,,2.770596504211426,,,,,,,,,
9,,,31719,,,,,,,,,,1.522650122642517,,,,,,,,,
9,,,31739,,,,,,,,,,0.9716674089431763,,,,,,,,,
9,,,31759,,,,,,,,,,5.186642169952393,,,,,,,,,
9,,,31779,,,,,,,,,,2.0173325538635254,,,,,,,,,
9,,,31799,,,,,,,,,,0.7682268023490906,,,,,,,,,
9,,,31819,,,,,,,,,,1.8769701719284058,,,,,,,,,
9,,,31839,,,,,,,,,,1.7072718143463135,,,,,,,,,
9,,,31859,,,,,,,,,,3.0040271282196045,,,,,,,,,
9,,,31879,,,,,,,,,,2.9570977687835693,,,,,,,,,
9,,,31899,,,,,,,,,,1.971889615058899,,,,,,,,,
9,,,31919,,,,,,,,,,1.6951532363891602,,,,,,,,,
9,,,31939,,,,,,,,,,0.6877432465553284,,,,,,,,,
9,,,31959,,,,,,,,,,1.2343544960021973,,,,,,,,,
9,,,31979,,,,,,,,,,1.0569599866867065,,,,,,,,,
9,,,31999,,,,,,,,,,1.4735887050628662,,,,,,,,,
9,,,32019,,,,,,,,,,2.7729973793029785,,,,,,,,,
9,,,32039,,,,,,,,,,0.8402912020683289,,,,,,,,,
9,,,32059,,,,,,,,,,1.3274952173233032,,,,,,,,,
9,,,32079,,,,,,,,,,3.012259006500244,,,,,,,,,
9,,,32099,,,,,,,,,,1.0040427446365356,,,,,,,,,
9,,,32119,,,,,,,,,,3.8287394046783447,,,,,,,,,
9,,,32139,,,,,,,,,,2.772247314453125,,,,,,,,,
9,,,32159,,,,,,,,,,2.549772024154663,,,,,,,,,
9,,,32179,,,,,,,,,,0.7579408884048462,,,,,,,,,
9,,,32199,,,,,,,,,,2.275632858276367,,,,,,,,,
9,,,32219,,,,,,,,,,0.8567206263542175,,,,,,,,,
9,,,32239,,,,,,,,,,1.525883674621582,,,,,,,,,
9,,,32259,,,,,,,,,,1.8196309804916382,,,,,,,,,
9,,,32279,,,,,,,,,,1.8630692958831787,,,,,,,,,
9,,,32299,,,,,,,,,,0.696788489818573,,,,,,,,,
9,,,32319,,,,,,,,,,1.4895139932632446,,,,,,,,,
9,,,32339,,,,,,,,,,2.458746910095215,,,,,,,,,
9,,,32359,,,,,,,,,,2.1339097023010254,,,,,,,,,
9,,,32379,,,,,,,,,,1.5358941555023193,,,,,,,,,
9,,,32399,,,,,,,,,,1.7176833152770996,,,,,,,,,
9,,,32419,,,,,,,,,,0.9547155499458313,,,,,,,,,
9,,,32439,,,,,,,,,,1.8765515089035034,,,,,,,,,
9,,,32459,,,,,,,,,,1.9415298700332642,,,,,,,,,
9,,,32479,,,,,,,,,,2.784595012664795,,,,,,,,,
9,,,32499,,,,,,,,,,1.562220811843872,,,,,,,,,
9,,,32519,,,,,,,,,,2.463852882385254,,,,,,,,,
9,,,32539,,,,,,,,,,1.4264588356018066,,,,,,,,,
9,,,32559,,,,,,,,,,2.0562920570373535,,,,,,,,,
9,,,32579,,,,,,,,,,2.3380448818206787,,,,,,,,,
9,,,32599,,,,,,,,,,2.1394028663635254,,,,,,,,,
9,,,32619,,,,,,,,,,2.0483899116516113,,,,,,,,,
9,,,32639,,,,,,,,,,1.6802010536193848,,,,,,,,,
9,,,32659,,,,,,,,,,1.167273759841919,,,,,,,,,
9,,,32679,,,,,,,,,,0.636910080909729,,,,,,,,,
9,,,32699,,,,,,,,,,3.2574079036712646,,,,,,,,,
9,,,32719,,,,,,,,,,3.1428539752960205,,,,,,,,,
9,,,32739,,,,,,,,,,3.1179912090301514,,,,,,,,,
9,,,32759,,,,,,,,,,1.8171418905258179,,,,,,,,,
9,,,32779,,,,,,,,,,2.3116612434387207,,,,,,,,,
9,,,32799,,,,,,,,,,2.707883596420288,,,,,,,,,
9,,,32819,,,,,,,,,,2.2124428749084473,,,,,,,,,
9,,,32839,,,,,,,,,,1.563310146331787,,,,,,,,,
9,,,32859,,,,,,,,,,3.683626413345337,,,,,,,,,
9,,,32879,,,,,,,,,,3.5466959476470947,,,,,,,,,
9,,,32899,,,,,,,,,,3.7657179832458496,,,,,,,,,
9,,,32919,,,,,,,,,,2.81105637550354,,,,,,,,,
9,,,32939,,,,,,,,,,2.2030129432678223,,,,,,,,,
9,,,32959,,,,,,,,,,0.8826751112937927,,,,,,,,,
9,,,32979,,,,,,,,,,2.4364144802093506,,,,,,,,,
9,,,32999,,,,,,,,,,0.70363849401474,,,,,,,,,
9,,,33019,,,,,,,,,,2.5439748764038086,,,,,,,,,
9,,,33039,,,,,,,,,,1.1282989978790283,,,,,,,,,
9,,,33059,,,,,,,,,,5.119255542755127,,,,,,,,,
9,,,33079,,,,,,,,,,1.0439207553863525,,,,,,,,,
9,,,33099,,,,,,,,,,1.6886569261550903,,,,,,,,,
9,,,33119,,,,,,,,,,2.5698695182800293,,,,,,,,,
9,,,33139,,,,,,,,,,0.9839674234390259,,,,,,,,,
9,,,33159,,,,,,,,,,0.8149266242980957,,,,,,,,,
9,,,33179,,,,,,,,,,1.4631309509277344,,,,,,,,,
9,,,33199,,,,,,,,,,3.6980862617492676,,,,,,,,,
9,,,33219,,,,,,,,,,2.5591888427734375,,,,,,,,,
9,,,33239,,,,,,,,,,1.261907935142517,,,,,,,,,
9,,,33259,,,,,,,,,,1.6855392456054688,,,,,,,,,
9,,,33279,,,,,,,,,,1.1221076250076294,,,,,,,,,
9,,,33299,,,,,,,,,,2.3916754722595215,,,,,,,,,
9,,,33319,,,,,,,,,,1.4149482250213623,,,,,,,,,
9,,,33339,,,,,,,,,,1.358845829963684,,,,,,,,,
9,,,33359,,,,,,,,,,0.7946730256080627,,,,,,,,,
9,,,33379,,,,,,,,,,0.5019568800926208,,,,,,,,,
9,,,33399,,,,,,,,,,1.4455369710922241,,,,,,,,,
9,,,33419,,,,,,,,,,1.7705336809158325,,,,,,,,,
9,,,33439,,,,,,,,,,1.5130069255828857,,,,,,,,,
9,,,33459,,,,,,,,,,1.5288587808609009,,,,,,,,,
9,,,33479,,,,,,,,,,1.9524835348129272,,,,,,,,,
9,,,33499,,,,,,,,,,1.3340661525726318,,,,,,,,,
9,,,33519,,,,,,,,,,1.5523263216018677,,,,,,,,,
9,,,33539,,,,,,,,,,2.2788801193237305,,,,,,,,,
9,,,33559,,,,,,,,,,2.6760413646698,,,,,,,,,
9,,,33579,,,,,,,,,,1.2745929956436157,,,,,,,,,
9,,,33599,,,,,,,,,,0.31674498319625854,,,,,,,,,
9,,,33619,,,,,,,,,,1.4843448400497437,,,,,,,,,
9,,,33639,,,,,,,,,,2.6710498332977295,,,,,,,,,
9,,,33659,,,,,,,,,,2.280628204345703,,,,,,,,,
9,,,33679,,,,,,,,,,1.1295064687728882,,,,,,,,,
9,,,33699,,,,,,,,,,2.43446683883667,,,,,,,,,
9,,,33719,,,,,,,,,,0.47884830832481384,,,,,,,,,
9,,,33739,,,,,,,,,,3.1309263706207275,,,,,,,,,
9,,,33759,,,,,,,,,,1.1653605699539185,,,,,,,,,
9,,,33779,,,,,,,,,,1.9800397157669067,,,,,,,,,
9,,,33799,,,,,,,,,,1.8958998918533325,,,,,,,,,
9,,,33819,,,,,,,,,,2.57413649559021,,,,,,,,,
9,,,33839,,,,,,,,,,1.3154247999191284,,,,,,,,,
9,,,33859,,,,,,,,,,2.7797958850860596,,,,,,,,,
9,,,33879,,,,,,,,,,1.4469506740570068,,,,,,,,,
9,,,33899,,,,,,,,,,1.6086039543151855,,,,,,,,,
9,,,33919,,,,,,,,,,1.2877527475357056,,,,,,,,,
9,,,33939,,,,,,,,,,0.8521972894668579,,,,,,,,,
9,,,33959,,,,,,,,,,3.324984312057495,,,,,,,,,
9,,,33979,,,,,,,,,,2.5830090045928955,,,,,,,,,
9,,,33999,,,,,,,,,,1.0549850463867188,,,,,,,,,
9,,,34019,,,,,,,,,,2.4257476329803467,,,,,,,,,
9,,,34039,,,,,,,,,,1.1753894090652466,,,,,,,,,
9,,,34059,,,,,,,,,,1.2162753343582153,,,,,,,,,
9,,,34079,,,,,,,,,,1.482768177986145,,,,,,,,,
9,,,34099,,,,,,,,,,1.7334264516830444,,,,,,,,,
9,,,34119,,,,,,,,,,1.5516376495361328,,,,,,,,,
9,,,34139,,,,,,,,,,2.2559359073638916,,,,,,,,,
9,,,34159,,,,,,,,,,1.742455005645752,,,,,,,,,
9,,,34179,,,,,,,,,,1.4030464887619019,,,,,,,,,
9,,,34199,,,,,,,,,,4.081057548522949,,,,,,,,,
9,,,34219,,,,,,,,,,1.5102781057357788,,,,,,,,,
9,,,34239,,,,,,,,,,2.1045408248901367,,,,,,,,,
9,,,34259,,,,,,,,,,1.6941710710525513,,,,,,,,,
9,,,34279,,,,,,,,,,3.1142184734344482,,,,,,,,,
9,,,34299,,,,,,,,,,1.0502458810806274,,,,,,,,,
9,,,34319,,,,,,,,,,1.8097931146621704,,,,,,,,,
9,,,34339,,,,,,,,,,2.4032721519470215,,,,,,,,,
9,,,34359,,,,,,,,,,2.164763927459717,,,,,,,,,
9,,,34379,,,,,,,,,,2.502861976623535,,,,,,,,,
9,,,34399,,,,,,,,,,1.854960322380066,,,,,,,,,
9,,,34419,,,,,,,,,,0.9588137865066528,,,,,,,,,
9,,,34439,,,,,,,,,,1.702710509300232,,,,,,,,,
9,,,34459,,,,,,,,,,2.157518148422241,,,,,,,,,
9,,,34479,,,,,,,,,,2.3379056453704834,,,,,,,,,
9,,,34499,,,,,,,,,,3.348667860031128,,,,,,,,,
9,,,34519,,,,,,,,,,1.6159744262695312,,,,,,,,,
9,,,34539,,,,,,,,,,2.0774009227752686,,,,,,,,,
9,,,34559,,,,,,,,,,1.3856518268585205,,,,,,,,,
9,,,34579,,,,,,,,,,3.417712688446045,,,,,,,,,
9,,,34599,,,,,,,,,,2.619856357574463,,,,,,,,,
9,,,34619,,,,,,,,,,2.456425905227661,,,,,,,,,
9,,,34639,,,,,,,,,,0.7063876986503601,,,,,,,,,
9,,,34659,,,,,,,,,,3.1949899196624756,,,,,,,,,
9,,,34679,,,,,,,,,,0.9670567512512207,,,,,,,,,
9,,,34699,,,,,,,,,,0.7287801504135132,,,,,,,,,
9,,,34719,,,,,,,,,,2.389024496078491,,,,,,,,,
9,,,34739,,,,,,,,,,4.582572937011719,,,,,,,,,
9,,,34759,,,,,,,,,,2.450899600982666,,,,,,,,,
9,,,34779,,,,,,,,,,1.6515560150146484,,,,,,,,,
9,,,34799,,,,,,,,,,1.9195436239242554,,,,,,,,,
9,,,34819,,,,,,,,,,3.3499677181243896,,,,,,,,,
9,,,34839,,,,,,,,,,1.5345478057861328,,,,,,,,,
9,,,34859,,,,,,,,,,1.6023927927017212,,,,,,,,,
9,,,34879,,,,,,,,,,1.0395641326904297,,,,,,,,,
9,,,34899,,,,,,,,,,2.3158352375030518,,,,,,,,,
9,,,34919,,,,,,,,,,1.5651931762695312,,,,,,,,,
9,,,34939,,,,,,,,,,0.3314482569694519,,,,,,,,,
9,,,34959,,,,,,,,,,1.9294242858886719,,,,,,,,,
9,,,34979,,,,,,,,,,1.5262057781219482,,,,,,,,,
9,,,34999,,,,,,,,,,2.535590171813965,,,,,,,,,
9,,,35019,,,,,,,,,,1.1840476989746094,,,,,,,,,
9,,,35039,,,,,,,,,,1.3081929683685303,,,,,,,,,
9,,,35049,,,,,,,,,,,0.7684640884399414,0.8867471218109131,0.7815842032432556,5.522435665130615,0.8061684370040894,0.5733942985534668,0.7853719592094421,0.8269649744033813,0.7684640884399414
9,,,35049,,,,,,,,0.9387797117233276,1.9824695587158203,,,,,,,,,,
,0.00029711779206048454,0.00029711779206048454,35050,,,,,,,,,,,,,,,,,,,
10,,,35059,,,,,,,,,,2.741952419281006,,,,,,,,,
10,,,35079,,,,,,,,,,3.2389416694641113,,,,,,,,,
10,,,35099,,,,,,,,,,0.7850086092948914,,,,,,,,,
10,,,35119,,,,,,,,,,1.093565821647644,,,,,,,,,
10,,,35139,,,,,,,,,,1.042169451713562,,,,,,,,,
10,,,35159,,,,,,,,,,1.4897143840789795,,,,,,,,,
10,,,35179,,,,,,,,,,1.259854793548584,,,,,,,,,
10,,,35199,,,,,,,,,,1.7300593852996826,,,,,,,,,
10,,,35219,,,,,,,,,,1.1489700078964233,,,,,,,,,
10,,,35239,,,,,,,,,,2.0381436347961426,,,,,,,,,
10,,,35259,,,,,,,,,,1.2310396432876587,,,,,,,,,
10,,,35279,,,,,,,,,,0.6557742357254028,,,,,,,,,
10,,,35299,,,,,,,,,,2.971276044845581,,,,,,,,,
10,,,35319,,,,,,,,,,1.0090690851211548,,,,,,,,,
10,,,35339,,,,,,,,,,4.2104268074035645,,,,,,,,,
10,,,35359,,,,,,,,,,2.2944629192352295,,,,,,,,,
10,,,35379,,,,,,,,,,1.9317611455917358,,,,,,,,,
10,,,35399,,,,,,,,,,2.5619592666625977,,,,,,,,,
10,,,35419,,,,,,,,,,2.5260422229766846,,,,,,,,,
10,,,35439,,,,,,,,,,1.912310242652893,,,,,,,,,
