epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,1799,,,,,,,1.1711812019348145,,,,,,
0,,,1819,,,,,,,0.9303582906723022,,,,,,
0,,,1839,,,,,,,1.3922346830368042,,,,,,
0,,,1859,,,,,,,0.930955171585083,,,,,,
0,,,1879,,,,,,,1.206490159034729,,,,,,
0,,,1899,,,,,,,1.1481913328170776,,,,,,
0,,,1919,,,,,,,0.9380639791488647,,,,,,
0,,,1939,,,,,,,0.8437000513076782,,,,,,
0,,,1959,,,,,,,0.8609461784362793,,,,,,
0,,,1979,,,,,,,1.1842105388641357,,,,,,
0,,,1999,,,,,,,1.1856820583343506,,,,,,
0,,,2019,,,,,,,1.0796222686767578,,,,,,
0,,,2039,,,,,,,0.9728121161460876,,,,,,
0,,,2059,,,,,,,0.9476754069328308,,,,,,
0,,,2079,,,,,,,1.2802629470825195,,,,,,
0,,,2099,,,,,,,0.85440593957901,,,,,,
0,,,2119,,,,,,,0.8141711950302124,,,,,,
0,,,2139,,,,,,,0.8178691267967224,,,,,,
0,,,2159,,,,,,,0.9875205755233765,,,,,,
0,,,2179,,,,,,,0.8467557430267334,,,,,,
0,,,2199,,,,,,,0.9123977422714233,,,,,,
0,,,2219,,,,,,,1.625795841217041,,,,,,
0,,,2239,,,,,,,0.9630087018013,,,,,,
0,,,2259,,,,,,,1.3670189380645752,,,,,,
0,,,2279,,,,,,,1.0150432586669922,,,,,,
0,,,2299,,,,,,,1.3407816886901855,,,,,,
0,,,2319,,,,,,,1.1882693767547607,,,,,,
0,,,2339,,,,,,,1.0500022172927856,,,,,,
0,,,2359,,,,,,,1.0183296203613281,,,,,,
0,,,2379,,,,,,,0.8623672723770142,,,,,,
0,,,2399,,,,,,,0.933661162853241,,,,,,
0,,,2419,,,,,,,1.0379576683044434,,,,,,
0,,,2439,,,,,,,0.9274448156356812,,,,,,
0,,,2459,,,,,,,0.860855221748352,,,,,,
0,,,2479,,,,,,,0.9399077892303467,,,,,,
0,,,2499,,,,,,,1.207289457321167,,,,,,
0,,,2519,,,,,,,1.0759844779968262,,,,,,
0,,,2539,,,,,,,0.9667822122573853,,,,,,
0,,,2559,,,,,,,0.6170991063117981,,,,,,
0,,,2579,,,,,,,0.97506183385849,,,,,,
0,,,2599,,,,,,,1.450025200843811,,,,,,
0,,,2619,,,,,,,0.8105350732803345,,,,,,
0,,,2639,,,,,,,0.8364865779876709,,,,,,
0,,,2659,,,,,,,1.0235730409622192,,,,,,
0,,,2679,,,,,,,1.3220458030700684,,,,,,
0,,,2699,,,,,,,0.8426633477210999,,,,,,
0,,,2719,,,,,,,0.8961007595062256,,,,,,
0,,,2739,,,,,,,1.0412060022354126,,,,,,
0,,,2759,,,,,,,1.3601336479187012,,,,,,
0,,,2779,,,,,,,1.2839877605438232,,,,,,
0,,,2799,,,,,,,0.8651273846626282,,,,,,
0,,,2819,,,,,,,0.9567006826400757,,,,,,
0,,,2839,,,,,,,0.8978853225708008,,,,,,
0,,,2859,,,,,,,0.9246481657028198,,,,,,
0,,,2869,,,,,,,,0.3985220789909363,0.34804368019104004,11.380013465881348,0.2340429425239563,0.6103562712669373,0.3985220789909363
0,,,2869,,,,,0.6288986206054688,1.7506307363510132,,,,,,,
,3.846195016804469e-05,3.846195016804469e-05,2870,,,,,,,,,,,,,
1,,,2879,,,,,,,1.3539973497390747,,,,,,
1,,,2899,,,,,,,0.7342187762260437,,,,,,
1,,,2919,,,,,,,0.924087405204773,,,,,,
1,,,2939,,,,,,,0.9061222076416016,,,,,,
1,,,2959,,,,,,,1.1820191144943237,,,,,,
1,,,2979,,,,,,,1.2609916925430298,,,,,,
1,,,2999,,,,,,,1.3960330486297607,,,,,,
1,,,3019,,,,,,,1.0006330013275146,,,,,,
1,,,3039,,,,,,,0.8671223521232605,,,,,,
1,,,3059,,,,,,,3.8956027030944824,,,,,,
1,,,3079,,,,,,,1.1697369813919067,,,,,,
1,,,3099,,,,,,,1.1945304870605469,,,,,,
1,,,3119,,,,,,,0.943996787071228,,,,,,
1,,,3139,,,,,,,0.8460975289344788,,,,,,
1,,,3159,,,,,,,0.8191365003585815,,,,,,
1,,,3179,,,,,,,0.7182015180587769,,,,,,
1,,,3199,,,,,,,1.013885259628296,,,,,,
1,,,3219,,,,,,,0.9987196922302246,,,,,,
1,,,3239,,,,,,,0.6929046511650085,,,,,,
1,,,3259,,,,,,,0.8327056765556335,,,,,,
1,,,3279,,,,,,,0.7510620355606079,,,,,,
1,,,3299,,,,,,,0.7720929980278015,,,,,,
1,,,3319,,,,,,,0.8095530867576599,,,,,,
1,,,3339,,,,,,,0.8512890338897705,,,,,,
1,,,3359,,,,,,,1.0488396883010864,,,,,,
1,,,3379,,,,,,,0.8650244474411011,,,,,,
1,,,3399,,,,,,,0.734620213508606,,,,,,
1,,,3419,,,,,,,0.8857640027999878,,,,,,
1,,,3439,,,,,,,0.952619194984436,,,,,,
1,,,3459,,,,,,,0.8471848964691162,,,,,,
1,,,3479,,,,,,,0.7925209999084473,,,,,,
1,,,3499,,,,,,,0.9014376401901245,,,,,,
1,,,3519,,,,,,,0.9573829174041748,,,,,,
1,,,3539,,,,,,,0.8241443634033203,,,,,,
1,,,3559,,,,,,,0.7803764343261719,,,,,,
1,,,3579,,,,,,,1.0880274772644043,,,,,,
1,,,3599,,,,,,,0.9626530408859253,,,,,,
1,,,3619,,,,,,,0.9157795310020447,,,,,,
1,,,3639,,,,,,,0.88234943151474,,,,,,
1,,,3659,,,,,,,0.8778577446937561,,,,,,
1,,,3679,,,,,,,0.8793476819992065,,,,,,
1,,,3699,,,,,,,0.9337026476860046,,,,,,
1,,,3719,,,,,,,0.6611471772193909,,,,,,
1,,,3739,,,,,,,0.694312572479248,,,,,,
1,,,3759,,,,,,,0.7499495148658752,,,,,,
1,,,3779,,,,,,,0.8317599296569824,,,,,,
1,,,3799,,,,,,,0.9485762119293213,,,,,,
1,,,3819,,,,,,,0.8614580631256104,,,,,,
1,,,3839,,,,,,,1.1499464511871338,,,,,,
1,,,3859,,,,,,,0.8316950798034668,,,,,,
1,,,3879,,,,,,,0.9855255484580994,,,,,,
1,,,3899,,,,,,,0.9590904712677002,,,,,,
1,,,3919,,,,,,,0.8706439733505249,,,,,,
1,,,3939,,,,,,,0.93468177318573,,,,,,
1,,,3959,,,,,,,0.7018951177597046,,,,,,
1,,,3979,,,,,,,0.757178544998169,,,,,,
1,,,3999,,,,,,,0.6519997119903564,,,,,,
1,,,4019,,,,,,,1.015810489654541,,,,,,
1,,,4039,,,,,,,0.8836666941642761,,,,,,
1,,,4059,,,,,,,0.8428254127502441,,,,,,
1,,,4079,,,,,,,0.977049708366394,,,,,,
1,,,4099,,,,,,,0.6373211145401001,,,,,,
1,,,4119,,,,,,,0.9127284288406372,,,,,,
1,,,4139,,,,,,,0.8699966073036194,,,,,,
1,,,4159,,,,,,,0.8190206289291382,,,,,,
1,,,4179,,,,,,,0.9891344904899597,,,,,,
1,,,4199,,,,,,,0.7954031229019165,,,,,,
1,,,4219,,,,,,,0.8845467567443848,,,,,,
1,,,4239,,,,,,,0.6069847345352173,,,,,,
1,,,4259,,,,,,,0.9160536527633667,,,,,,
1,,,4279,,,,,,,0.6934555768966675,,,,,,
1,,,4299,,,,,,,0.630446195602417,,,,,,
1,,,4319,,,,,,,0.887787938117981,,,,,,
1,,,4339,,,,,,,0.7545669674873352,,,,,,
1,,,4359,,,,,,,0.837266206741333,,,,,,
1,,,4379,,,,,,,1.0767239332199097,,,,,,
1,,,4399,,,,,,,1.0353529453277588,,,,,,
1,,,4419,,,,,,,0.824881911277771,,,,,,
1,,,4439,,,,,,,1.0138804912567139,,,,,,
1,,,4459,,,,,,,1.459235668182373,,,,,,
1,,,4479,,,,,,,0.7150801420211792,,,,,,
1,,,4499,,,,,,,0.7961524724960327,,,,,,
1,,,4519,,,,,,,0.7644832134246826,,,,,,
1,,,4539,,,,,,,1.2190935611724854,,,,,,
1,,,4559,,,,,,,0.7479854822158813,,,,,,
1,,,4579,,,,,,,0.8651787042617798,,,,,,
1,,,4599,,,,,,,0.9747737646102905,,,,,,
1,,,4619,,,,,,,0.7633944153785706,,,,,,
1,,,4639,,,,,,,0.7679216861724854,,,,,,
1,,,4659,,,,,,,0.9860044717788696,,,,,,
1,,,4679,,,,,,,0.8562358617782593,,,,,,
1,,,4699,,,,,,,0.999333381652832,,,,,,
1,,,4719,,,,,,,1.0328623056411743,,,,,,
1,,,4739,,,,,,,1.3681222200393677,,,,,,
1,,,4759,,,,,,,1.0168750286102295,,,,,,
1,,,4779,,,,,,,0.6253963708877563,,,,,,
1,,,4799,,,,,,,0.9074667096138,,,,,,
1,,,4819,,,,,,,0.7148901224136353,,,,,,
1,,,4839,,,,,,,0.8263674378395081,,,,,,
1,,,4859,,,,,,,0.9423891305923462,,,,,,
1,,,4879,,,,,,,1.0845235586166382,,,,,,
1,,,4899,,,,,,,0.9820540547370911,,,,,,
1,,,4919,,,,,,,0.999897837638855,,,,,,
1,,,4939,,,,,,,0.7890595197677612,,,,,,
1,,,4959,,,,,,,0.9910433292388916,,,,,,
1,,,4979,,,,,,,0.7207703590393066,,,,,,
1,,,4999,,,,,,,0.9146274328231812,,,,,,
1,,,5019,,,,,,,0.8435584902763367,,,,,,
1,,,5039,,,,,,,1.0042020082473755,,,,,,
1,,,5059,,,,,,,0.6666347980499268,,,,,,
1,,,5079,,,,,,,0.8696226477622986,,,,,,
1,,,5099,,,,,,,0.7731491327285767,,,,,,
1,,,5119,,,,,,,0.5594990253448486,,,,,,
1,,,5139,,,,,,,0.7463713884353638,,,,,,
1,,,5159,,,,,,,0.8927761912345886,,,,,,
1,,,5179,,,,,,,1.131296157836914,,,,,,
1,,,5199,,,,,,,0.6760045886039734,,,,,,
1,,,5219,,,,,,,0.8300384283065796,,,,,,
1,,,5239,,,,,,,0.878105878829956,,,,,,
1,,,5259,,,,,,,1.0854249000549316,,,,,,
1,,,5279,,,,,,,1.3089853525161743,,,,,,
1,,,5299,,,,,,,0.5868358016014099,,,,,,
1,,,5319,,,,,,,1.365546703338623,,,,,,
1,,,5339,,,,,,,0.9564955830574036,,,,,,
1,,,5359,,,,,,,0.9163651466369629,,,,,,
1,,,5379,,,,,,,0.9847325682640076,,,,,,
1,,,5399,,,,,,,0.7668248414993286,,,,,,
1,,,5419,,,,,,,0.6289522647857666,,,,,,
1,,,5439,,,,,,,0.7131181359291077,,,,,,
1,,,5459,,,,,,,0.8403229713439941,,,,,,
1,,,5479,,,,,,,0.8586704730987549,,,,,,
1,,,5499,,,,,,,0.6585166454315186,,,,,,
1,,,5519,,,,,,,0.8957918882369995,,,,,,
1,,,5539,,,,,,,0.9368643760681152,,,,,,
1,,,5559,,,,,,,0.7751245498657227,,,,,,
1,,,5579,,,,,,,0.6565983891487122,,,,,,
1,,,5599,,,,,,,1.160467267036438,,,,,,
1,,,5619,,,,,,,0.7983527183532715,,,,,,
1,,,5639,,,,,,,1.0135159492492676,,,,,,
1,,,5659,,,,,,,1.319136619567871,,,,,,
1,,,5679,,,,,,,0.6982018947601318,,,,,,
1,,,5699,,,,,,,1.2314754724502563,,,,,,
1,,,5719,,,,,,,1.0796265602111816,,,,,,
1,,,5739,,,,,,,0.8030676245689392,,,,,,
1,,,5739,,,,,,,,0.3905552923679352,0.3343470096588135,10.377544403076172,0.22315986454486847,0.35413745045661926,0.3905552923679352
1,,,5739,,,,,0.6888282895088196,0.9403231739997864,,,,,,,
,7.692390033608938e-05,7.692390033608938e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,1.2849502563476562,,,,,,
2,,,5779,,,,,,,0.8759655952453613,,,,,,
2,,,5799,,,,,,,1.9095711708068848,,,,,,
2,,,5819,,,,,,,1.0717623233795166,,,,,,
2,,,5839,,,,,,,1.17024827003479,,,,,,
2,,,5859,,,,,,,0.9788142442703247,,,,,,
2,,,5879,,,,,,,1.0369462966918945,,,,,,
2,,,5899,,,,,,,1.2404282093048096,,,,,,
2,,,5919,,,,,,,1.1394941806793213,,,,,,
2,,,5939,,,,,,,0.9172324538230896,,,,,,
2,,,5959,,,,,,,0.7454867362976074,,,,,,
2,,,5979,,,,,,,0.8644822835922241,,,,,,
2,,,5999,,,,,,,0.7852892875671387,,,,,,
2,,,6019,,,,,,,0.950027585029602,,,,,,
2,,,6039,,,,,,,1.4649219512939453,,,,,,
2,,,6059,,,,,,,0.7929646968841553,,,,,,
2,,,6079,,,,,,,0.7960711121559143,,,,,,
2,,,6099,,,,,,,0.9841219186782837,,,,,,
2,,,6119,,,,,,,0.7887186408042908,,,,,,
2,,,6139,,,,,,,0.7301673889160156,,,,,,
2,,,6159,,,,,,,0.7745951414108276,,,,,,
2,,,6179,,,,,,,0.7767897844314575,,,,,,
2,,,6199,,,,,,,1.3210150003433228,,,,,,
2,,,6219,,,,,,,1.1845422983169556,,,,,,
2,,,6239,,,,,,,1.516479730606079,,,,,,
2,,,6259,,,,,,,1.3169567584991455,,,,,,
2,,,6279,,,,,,,1.0264978408813477,,,,,,
2,,,6299,,,,,,,0.7178179025650024,,,,,,
2,,,6319,,,,,,,1.1195180416107178,,,,,,
2,,,6339,,,,,,,1.494091272354126,,,,,,
2,,,6359,,,,,,,1.0795478820800781,,,,,,
2,,,6379,,,,,,,0.869793713092804,,,,,,
2,,,6399,,,,,,,0.8884788155555725,,,,,,
2,,,6419,,,,,,,0.7373128533363342,,,,,,
2,,,6439,,,,,,,0.7651256322860718,,,,,,
2,,,6459,,,,,,,0.8807960748672485,,,,,,
2,,,6479,,,,,,,0.9558805227279663,,,,,,
2,,,6499,,,,,,,0.9653058052062988,,,,,,
2,,,6519,,,,,,,0.8757257461547852,,,,,,
2,,,6539,,,,,,,1.0996882915496826,,,,,,
2,,,6559,,,,,,,1.2217023372650146,,,,,,
2,,,6579,,,,,,,0.7069568634033203,,,,,,
2,,,6599,,,,,,,1.1803779602050781,,,,,,
2,,,6619,,,,,,,0.9274059534072876,,,,,,
2,,,6639,,,,,,,1.4953055381774902,,,,,,
2,,,6659,,,,,,,1.1801345348358154,,,,,,
2,,,6679,,,,,,,0.8220779299736023,,,,,,
2,,,6699,,,,,,,0.6953502297401428,,,,,,
2,,,6719,,,,,,,0.8644286394119263,,,,,,
2,,,6739,,,,,,,1.105631947517395,,,,,,
2,,,6759,,,,,,,0.6601537466049194,,,,,,
2,,,6779,,,,,,,0.9247187376022339,,,,,,
2,,,6799,,,,,,,0.766476035118103,,,,,,
2,,,6819,,,,,,,0.899772047996521,,,,,,
2,,,6839,,,,,,,0.9900479316711426,,,,,,
2,,,6859,,,,,,,1.0897561311721802,,,,,,
2,,,6879,,,,,,,0.7304885387420654,,,,,,
2,,,6899,,,,,,,0.8740850687026978,,,,,,
2,,,6919,,,,,,,1.509826898574829,,,,,,
2,,,6939,,,,,,,0.9734945297241211,,,,,,
2,,,6959,,,,,,,0.7817883491516113,,,,,,
2,,,6979,,,,,,,1.4207595586776733,,,,,,
2,,,6999,,,,,,,0.902194619178772,,,,,,
2,,,7019,,,,,,,1.1956886053085327,,,,,,
2,,,7039,,,,,,,1.090066909790039,,,,,,
2,,,7059,,,,,,,0.7531454563140869,,,,,,
2,,,7079,,,,,,,0.7340801358222961,,,,,,
2,,,7099,,,,,,,0.6653635501861572,,,,,,
2,,,7119,,,,,,,1.5574469566345215,,,,,,
2,,,7139,,,,,,,0.9692634344100952,,,,,,
2,,,7159,,,,,,,1.1601924896240234,,,,,,
2,,,7179,,,,,,,0.8337979316711426,,,,,,
2,,,7199,,,,,,,0.8113677501678467,,,,,,
2,,,7219,,,,,,,0.9393270015716553,,,,,,
2,,,7239,,,,,,,0.8398808240890503,,,,,,
2,,,7259,,,,,,,0.7267028093338013,,,,,,
2,,,7279,,,,,,,1.0331754684448242,,,,,,
2,,,7299,,,,,,,1.0358197689056396,,,,,,
2,,,7319,,,,,,,1.1010005474090576,,,,,,
2,,,7339,,,,,,,0.8179977536201477,,,,,,
2,,,7359,,,,,,,0.6372173428535461,,,,,,
2,,,7379,,,,,,,0.8451772928237915,,,,,,
2,,,7399,,,,,,,0.6506168246269226,,,,,,
2,,,7419,,,,,,,1.030600905418396,,,,,,
2,,,7439,,,,,,,0.958531379699707,,,,,,
2,,,7459,,,,,,,0.8724645376205444,,,,,,
2,,,7479,,,,,,,1.0155360698699951,,,,,,
2,,,7499,,,,,,,0.5720080733299255,,,,,,
2,,,7519,,,,,,,0.8327649831771851,,,,,,
2,,,7539,,,,,,,0.7710319757461548,,,,,,
2,,,7559,,,,,,,0.9582676887512207,,,,,,
2,,,7579,,,,,,,0.8432691693305969,,,,,,
2,,,7599,,,,,,,1.0804824829101562,,,,,,
2,,,7619,,,,,,,0.9960401654243469,,,,,,
2,,,7639,,,,,,,1.0439863204956055,,,,,,
2,,,7659,,,,,,,0.8944556713104248,,,,,,
2,,,7679,,,,,,,0.9707557559013367,,,,,,
2,,,7699,,,,,,,0.8947473764419556,,,,,,
2,,,7719,,,,,,,0.69687819480896,,,,,,
2,,,7739,,,,,,,0.9340876340866089,,,,,,
2,,,7759,,,,,,,0.8050670623779297,,,,,,
2,,,7779,,,,,,,0.8782391548156738,,,,,,
2,,,7799,,,,,,,0.7211427688598633,,,,,,
2,,,7819,,,,,,,0.7133548259735107,,,,,,
2,,,7839,,,,,,,1.097154974937439,,,,,,
2,,,7859,,,,,,,1.224321722984314,,,,,,
2,,,7879,,,,,,,0.5178627967834473,,,,,,
2,,,7899,,,,,,,0.8443949222564697,,,,,,
2,,,7919,,,,,,,0.9466933608055115,,,,,,
2,,,7939,,,,,,,1.2315117120742798,,,,,,
2,,,7959,,,,,,,1.0022518634796143,,,,,,
2,,,7979,,,,,,,0.8324762582778931,,,,,,
2,,,7999,,,,,,,1.0529980659484863,,,,,,
2,,,8019,,,,,,,1.015350580215454,,,,,,
2,,,8039,,,,,,,0.7772160172462463,,,,,,
2,,,8059,,,,,,,0.8980030417442322,,,,,,
2,,,8079,,,,,,,0.965192437171936,,,,,,
2,,,8099,,,,,,,0.6547925472259521,,,,,,
2,,,8119,,,,,,,1.7101364135742188,,,,,,
2,,,8139,,,,,,,0.8782808184623718,,,,,,
2,,,8159,,,,,,,0.9123682379722595,,,,,,
2,,,8179,,,,,,,1.139984369277954,,,,,,
2,,,8199,,,,,,,0.9314208030700684,,,,,,
2,,,8219,,,,,,,0.6712019443511963,,,,,,
2,,,8239,,,,,,,1.015152931213379,,,,,,
2,,,8259,,,,,,,0.9274857044219971,,,,,,
2,,,8279,,,,,,,0.7836102247238159,,,,,,
2,,,8299,,,,,,,0.822230875492096,,,,,,
2,,,8319,,,,,,,0.9282305240631104,,,,,,
2,,,8339,,,,,,,0.7161283493041992,,,,,,
2,,,8359,,,,,,,0.8556495904922485,,,,,,
2,,,8379,,,,,,,0.8231655359268188,,,,,,
2,,,8399,,,,,,,1.1780004501342773,,,,,,
2,,,8419,,,,,,,0.7181548476219177,,,,,,
2,,,8439,,,,,,,0.7856321334838867,,,,,,
2,,,8459,,,,,,,0.9394130706787109,,,,,,
2,,,8479,,,,,,,0.8421257734298706,,,,,,
2,,,8499,,,,,,,0.6564415693283081,,,,,,
2,,,8519,,,,,,,0.6072636842727661,,,,,,
2,,,8539,,,,,,,0.7200651168823242,,,,,,
2,,,8559,,,,,,,0.89571613073349,,,,,,
2,,,8579,,,,,,,1.1437549591064453,,,,,,
2,,,8599,,,,,,,0.8255407810211182,,,,,,
2,,,8609,,,,,,,,0.4273090958595276,0.37807726860046387,11.039511680603027,0.2772151529788971,0.38323312997817993,0.4273090958595276
2,,,8609,,,,,0.6961672306060791,0.9580952525138855,,,,,,,
,0.00011538585050413407,0.00011538585050413407,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,0.7830097675323486,,,,,,
3,,,8639,,,,,,,0.6741888523101807,,,,,,
3,,,8659,,,,,,,1.1271014213562012,,,,,,
3,,,8679,,,,,,,0.70356285572052,,,,,,
3,,,8699,,,,,,,1.0160353183746338,,,,,,
3,,,8719,,,,,,,0.8791918158531189,,,,,,
3,,,8739,,,,,,,0.9034435749053955,,,,,,
3,,,8759,,,,,,,1.0521347522735596,,,,,,
3,,,8779,,,,,,,0.7068932056427002,,,,,,
3,,,8799,,,,,,,0.7229437828063965,,,,,,
3,,,8819,,,,,,,1.0249755382537842,,,,,,
3,,,8839,,,,,,,0.9024010896682739,,,,,,
3,,,8859,,,,,,,0.8444430232048035,,,,,,
3,,,8879,,,,,,,0.6478064060211182,,,,,,
3,,,8899,,,,,,,1.0359723567962646,,,,,,
3,,,8919,,,,,,,0.8312910795211792,,,,,,
3,,,8939,,,,,,,1.0620689392089844,,,,,,
3,,,8959,,,,,,,1.4419846534729004,,,,,,
3,,,8979,,,,,,,0.9031186103820801,,,,,,
3,,,8999,,,,,,,0.7289344072341919,,,,,,
3,,,9019,,,,,,,0.8139610886573792,,,,,,
3,,,9039,,,,,,,0.7878180742263794,,,,,,
3,,,9059,,,,,,,0.9606696367263794,,,,,,
3,,,9079,,,,,,,1.199476718902588,,,,,,
3,,,9099,,,,,,,0.8599957823753357,,,,,,
3,,,9119,,,,,,,0.9684712290763855,,,,,,
3,,,9139,,,,,,,1.1776106357574463,,,,,,
3,,,9159,,,,,,,1.1586706638336182,,,,,,
3,,,9179,,,,,,,1.1337523460388184,,,,,,
3,,,9199,,,,,,,0.719179630279541,,,,,,
3,,,9219,,,,,,,0.7842243313789368,,,,,,
3,,,9239,,,,,,,0.7047001123428345,,,,,,
3,,,9259,,,,,,,0.9127168655395508,,,,,,
3,,,9279,,,,,,,0.9969147443771362,,,,,,
3,,,9299,,,,,,,1.1925264596939087,,,,,,
3,,,9319,,,,,,,0.5662610530853271,,,,,,
3,,,9339,,,,,,,1.084726333618164,,,,,,
3,,,9359,,,,,,,0.6024532318115234,,,,,,
3,,,9379,,,,,,,0.8862577676773071,,,,,,
3,,,9399,,,,,,,0.9679052829742432,,,,,,
3,,,9419,,,,,,,0.8187400698661804,,,,,,
3,,,9439,,,,,,,0.8019154667854309,,,,,,
3,,,9459,,,,,,,0.7942146062850952,,,,,,
3,,,9479,,,,,,,1.0587821006774902,,,,,,
3,,,9499,,,,,,,0.9485536217689514,,,,,,
3,,,9519,,,,,,,0.895677387714386,,,,,,
3,,,9539,,,,,,,0.8840243816375732,,,,,,
3,,,9559,,,,,,,0.9699140191078186,,,,,,
3,,,9579,,,,,,,1.1727699041366577,,,,,,
3,,,9599,,,,,,,0.9830690026283264,,,,,,
