epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
4,0.5625333189964294,0.30903300642967224,131.6796875,0.7369999885559082,0.04077114164829254,,,154,,,,,,,,,,,,0.5768558979034424,0.8328213691711426,0.5065877437591553,0.5553714036941528,0.5400490164756775,0.6041550636291504,0.4226474463939667,0.5497714281082153,0.6121562719345093,0.8852767944335938,0.6003844141960144,0.31880268454551697,0.5768558979034424
4,,,,,,,,154,,,,,,,,,0.7310656905174255,0.3295874297618866,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.2547810673713684,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3127894401550293,,,,,,,,,,,,,
5,0.5833145976066589,0.3262298107147217,124.93767547607422,0.7379999756813049,0.03946616128087044,,,185,,,,,,,,,,,,0.5598475337028503,0.8549100160598755,0.4990729093551636,0.5543336868286133,0.5186209678649902,0.609594464302063,0.3864126205444336,0.5057337880134583,0.412336528301239,0.8765281438827515,0.8480603694915771,0.30145278573036194,0.5598475337028503
5,,,,,,,,185,,,,,,,,,0.7358876466751099,0.299494206905365,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2812471091747284,,,,,,,,,,,,,
6,0.5571327805519104,0.3203906714916229,131.2006378173828,0.7459999918937683,0.04054892808198929,,,216,,,,,,,,,,,,0.6269926428794861,0.8488221764564514,0.5719569325447083,0.591849684715271,0.524601399898529,0.611742377281189,0.48531994223594666,0.6009418368339539,0.643805742263794,0.7592466473579407,0.7290260791778564,0.31489118933677673,0.6269926428794861
6,,,,,,,,216,,,,,,,,,0.7674948573112488,0.2738032042980194,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.17591097950935364,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.24795642495155334,,,,,,,,,,,,,
7,0.573307454586029,0.29687443375587463,132.29661560058594,0.7080000042915344,0.036821674555540085,,,247,,,,,,,,,,,,0.5903019905090332,0.8397014737129211,0.5223755240440369,0.584749698638916,0.6030116677284241,0.6471239328384399,0.460952490568161,0.5739872455596924,0.7433561086654663,0.9207403659820557,0.602252721786499,0.32214662432670593,0.5903019905090332
7,,,,,,,,247,,,,,,,,,0.7851707935333252,0.2618187367916107,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.27751898765563965,,,,,,,,,,,,,
8,0.5979926586151123,0.2856398820877075,129.32447814941406,0.7080000042915344,0.0485713817179203,,,278,,,,,,,,,,,,0.5735505819320679,0.8310859203338623,0.540764570236206,0.5484015941619873,0.5163125395774841,0.5560386180877686,0.40012049674987793,0.549003005027771,0.5747224688529968,0.48473867774009705,0.801793098449707,0.3629001975059509,0.5735505819320679
8,,,,,,,,278,,,,,,,,,0.7907723784446716,0.2609913945198059,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3765949606895447,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.3033202290534973,,,,,,,,,,,,,
9,0.5325624942779541,0.2934577763080597,137.94793701171875,0.7170000076293945,0.055248476564884186,,,309,,,,,,,,,,,,0.6054198741912842,0.8392770290374756,0.5576082468032837,0.565098762512207,0.558994472026825,0.5725892782211304,0.4412008821964264,0.5727853178977966,0.5365469455718994,0.6651579141616821,0.7611940503120422,0.32745838165283203,0.6054198741912842
9,,,,,,,,309,,,,,,,,,0.8235979676246643,0.22585703432559967,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.14849525690078735,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.1811850368976593,,,,,,,,,,,,,
10,0.39956846833229065,0.34434008598327637,144.48385620117188,0.7059999704360962,0.048084549605846405,,,340,,,,,,,,,,,,0.6078202724456787,0.8418527841567993,0.5759583115577698,0.5830221176147461,0.5908783674240112,0.5900859832763672,0.46073588728904724,0.5987744331359863,0.5556723475456238,0.7553264498710632,0.6577944755554199,0.391550749540329,0.6078202724456787
10,,,,,,,,340,,,,,,,,,0.8401795625686646,0.1988205760717392,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.1595536768436432,,,,,,,,,,,,,
11,0.49756550788879395,0.3291701674461365,135.52389526367188,0.7289999723434448,0.06700222939252853,,,371,,,,,,,,,,,,0.5973498225212097,0.8436710238456726,0.5474740266799927,0.5628260374069214,0.5537639856338501,0.5781781077384949,0.42595115303993225,0.5557810664176941,0.48320460319519043,0.7233667373657227,0.7749308943748474,0.331210196018219,0.5973498225212097
11,,,,,,,,371,,,,,,,,,0.834274411201477,0.21283859014511108,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.18721607327461243,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.15262246131896973,,,,,,,,,,,,,
12,0.4557546079158783,0.3553462326526642,135.55047607421875,0.7110000252723694,0.07712091505527496,,,402,,,,,,,,,,,,0.5897817611694336,0.8468968868255615,0.5419169664382935,0.5566866397857666,0.5644956231117249,0.5714563131332397,0.41565778851509094,0.5481163263320923,0.4705077111721039,0.7043687105178833,0.7820464968681335,0.32890236377716064,0.5897817611694336
12,,,,,,,,402,,,,,,,,,0.8548113107681274,0.1887146681547165,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.16138294339179993,,,,,,,,,,,,,
13,0.5130239129066467,0.304369181394577,137.86517333984375,0.703000009059906,0.0610012523829937,,,433,,,,,,,,,,,,0.6120592951774597,0.837283730506897,0.5641002058982849,0.575045108795166,0.6343585848808289,0.5859900712966919,0.4648796319961548,0.5923313498497009,0.6247193813323975,0.6742693781852722,0.7208290696144104,0.3241426646709442,0.6120592951774597
13,,,,,,,,433,,,,,,,,,0.8781120777130127,0.17356428503990173,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.12166793644428253,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.13461096584796906,,,,,,,,,,,,,
14,0.46533694863319397,0.33481404185295105,140.3177947998047,0.7179999947547913,0.10026635974645615,,,464,,,,,,,,,,,,0.6317566633224487,0.8489557504653931,0.5884360074996948,0.6000494956970215,0.6505001783370972,0.6116629838943481,0.49257901310920715,0.6172761917114258,0.6455408930778503,0.7459954023361206,0.6748518347740173,0.3802638649940491,0.6317566633224487
14,,,,,,,,464,,,,,,,,,0.8775179982185364,0.16087022423744202,,,,,,,,,,,,,,
15,,,,,,,,465,0.5158926248550415,0.7834272384643555,0.4696393609046936,0.6434891223907471,0.498121052980423,0.336160808801651,0.493102490901947,0.5158926248550415,,,,,,,,,,,,,,,,
