epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,0.5476649403572083,0.3100324273109436,66.92413330078125,0.7179999947547913,0.009042556397616863,,,92,,,,,,,,,,,,0.5562251210212708,0.7810688018798828,0.46946996450424194,0.5427778959274292,0.5470969676971436,0.6160858273506165,0.4159158170223236,0.5404910445213318,0.9107769131660461,0.6379544138908386,0.6323404908180237,0.283271461725235,0.5562251210212708
2,,,,,,,,92,,,,,,,,,0.6442592144012451,0.4701061546802521,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.3911193013191223,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.27568405866622925,,,,,,,,,,,,,
3,0.5271175503730774,0.3058868944644928,68.55221557617188,0.7360000014305115,0.018545979633927345,,,123,,,,,,,,,,,,0.5501043796539307,0.8025819063186646,0.4713553190231323,0.5249547958374023,0.5363321304321289,0.5785543322563171,0.4085018038749695,0.5338705778121948,0.649319052696228,0.7773772478103638,0.6068944334983826,0.2806265950202942,0.5501043796539307
3,,,,,,,,123,,,,,,,,,0.6900689601898193,0.3895372450351715,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.29032543301582336,,,,,,,,,,,,,
4,0.465264230966568,0.32387274503707886,70.91470336914062,0.7369999885559082,0.02510121464729309,,,154,,,,,,,,,,,,0.5738463401794434,0.8173248171806335,0.5253801345825195,0.5379269123077393,0.5042781233787537,0.550473690032959,0.40422552824020386,0.5421461462974548,0.4582993984222412,0.7091814279556274,0.735015332698822,0.29939866065979004,0.5738463401794434
4,,,,,,,,154,,,,,,,,,0.7154077291488647,0.3371705710887909,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.36333954334259033,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.29761746525764465,,,,,,,,,,,,,
5,0.4875090420246124,0.29851168394088745,72.87871551513672,0.734000027179718,0.022073762491345406,,,185,,,,,,,,,,,,0.5648466348648071,0.8216472864151001,0.4883172810077667,0.5593868494033813,0.5374969244003296,0.6304563879966736,0.4290564954280853,0.544746994972229,0.7867822051048279,0.8524590134620667,0.5994141101837158,0.2831701338291168,0.5648466348648071
5,,,,,,,,185,,,,,,,,,0.7319209575653076,0.3207378387451172,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.4165363907814026,,,,,,,,,,,,,
6,0.4851166903972626,0.30166691541671753,70.95100402832031,0.7329999804496765,0.05257943272590637,,,216,,,,,,,,,,,,0.5909885168075562,0.8326270580291748,0.5512333512306213,0.5595141649246216,0.4863501787185669,0.567794919013977,0.42297810316085815,0.5686278343200684,0.5050292611122131,0.7077175974845886,0.6477798223495483,0.41065308451652527,0.5909885168075562
6,,,,,,,,216,,,,,,,,,0.7651981711387634,0.270208477973938,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.21721802651882172,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.3397656977176666,,,,,,,,,,,,,
7,0.5179169774055481,0.2906512916088104,69.79925537109375,0.7229999899864197,0.033601272851228714,,,247,,,,,,,,,,,,0.5605126619338989,0.8265323638916016,0.4971945285797119,0.5476129651069641,0.5521936416625977,0.5980314016342163,0.3909309208393097,0.5209450125694275,0.43002164363861084,0.8723586797714233,0.7178904414176941,0.3718549609184265,0.5605126619338989
7,,,,,,,,247,,,,,,,,,0.7820626497268677,0.2542210519313812,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.2905521094799042,,,,,,,,,,,,,
8,0.4461015462875366,0.3031865656375885,73.76776123046875,0.7279999852180481,0.0397089384496212,,,278,,,,,,,,,,,,0.5897983312606812,0.8336962461471558,0.5468586683273315,0.5594361424446106,0.5455136895179749,0.5720136165618896,0.43326833844184875,0.5700070858001709,0.5499019622802734,0.7477402687072754,0.6695881485939026,0.3208240270614624,0.5897983312606812
8,,,,,,,,278,,,,,,,,,0.8013501763343811,0.2274327129125595,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.1143459901213646,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.19114765524864197,,,,,,,,,,,,,
9,0.5335477590560913,0.2936677634716034,68.93292236328125,0.7289999723434448,0.06465277820825577,,,309,,,,,,,,,,,,0.6306440830230713,0.8476505279541016,0.5915312767028809,0.609869658946991,0.5651259422302246,0.6282080411911011,0.5048781037330627,0.6267930269241333,0.633289098739624,0.8072289228439331,0.662688672542572,0.4096255600452423,0.6306440830230713
9,,,,,,,,309,,,,,,,,,0.8442909717559814,0.19757355749607086,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.16574466228485107,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.1433008313179016,,,,,,,,,,,,,
10,0.49821290373802185,0.3072136342525482,71.16381072998047,0.7350000143051147,0.06305819749832153,,,340,,,,,,,,,,,,0.5872374773025513,0.8278684020042419,0.5281996726989746,0.5537302494049072,0.6046346426010132,0.5792607665061951,0.44217991828918457,0.56919926404953,0.6741753816604614,0.6753156781196594,0.6619094610214233,0.3056425154209137,0.5872374773025513
10,,,,,,,,340,,,,,,,,,0.8433125615119934,0.19208064675331116,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.27183997631073,,,,,,,,,,,,,
11,0.4895920753479004,0.32219401001930237,69.36004638671875,0.6970000267028809,0.0768497958779335,,,371,,,,,,,,,,,,0.612075924873352,0.8417051434516907,0.5810403823852539,0.5789991617202759,0.5472457408905029,0.5769579410552979,0.4542822539806366,0.595089852809906,0.5555136799812317,0.6209638118743896,0.7322783470153809,0.399075984954834,0.612075924873352
11,,,,,,,,371,,,,,,,,,0.8527817726135254,0.16783073544502258,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.18777522444725037,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.08895254880189896,,,,,,,,,,,,,
12,0.5416482090950012,0.29368215799331665,69.96802520751953,0.7020000219345093,0.08393203467130661,,,402,,,,,,,,,,,,0.6076178550720215,0.8303466439247131,0.5715785026550293,0.5800879597663879,0.6442680954933167,0.5885974168777466,0.45464009046554565,0.5922722220420837,0.5045987367630005,0.7304079532623291,0.697945773601532,0.42143714427948,0.6076178550720215
12,,,,,,,,402,,,,,,,,,0.8875793814659119,0.13890689611434937,,,,,,,,,,,,,,
13,,,,,,,,403,0.5437677502632141,0.7995185852050781,0.5041283965110779,0.5481101870536804,0.5172207355499268,0.36132869124412537,0.5157657861709595,0.5437677502632141,,,,,,,,,,,,,,,,
