epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,,,,,,,,92,,,,,,,,,0.6656176447868347,0.4455450177192688,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.27855172753334045,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.3171297609806061,,,,,,,,,,,,,
3,0.31869661808013916,0.3709549307823181,75.58873748779297,0.7400000095367432,0.03008428029716015,,,123,,,,,,,,,,,,0.5634145140647888,0.8053499460220337,0.489860475063324,0.5383331775665283,0.5377340316772461,0.5868058800697327,0.4208598732948303,0.5455548763275146,0.6284992694854736,0.815897524356842,0.6077491641044617,0.29507744312286377,0.5634145140647888
3,,,,,,,,123,,,,,,,,,0.6889881491661072,0.3757448196411133,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.2901438772678375,,,,,,,,,,,,,
4,0.4411586821079254,0.33995527029037476,70.3166275024414,0.7400000095367432,0.019457237794995308,,,154,,,,,,,,,,,,0.5573053359985352,0.8309138417243958,0.5021886825561523,0.537443995475769,0.48676449060440063,0.5726993083953857,0.37520498037338257,0.5068174600601196,0.41332224011421204,0.7813600897789001,0.7577610611915588,0.3383539915084839,0.5573053359985352
4,,,,,,,,154,,,,,,,,,0.712644100189209,0.34376078844070435,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.2691594064235687,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.47311556339263916,,,,,,,,,,,,,
5,0.42326807975769043,0.3216594159603119,73.49076080322266,0.7350000143051147,0.015659455209970474,,,185,,,,,,,,,,,,0.5441499352455139,0.8280996084213257,0.481697142124176,0.5258619785308838,0.5438443422317505,0.5700268149375916,0.36024966835975647,0.49050283432006836,0.4117373526096344,0.8549493551254272,0.659755289554596,0.35366517305374146,0.5441499352455139
5,,,,,,,,185,,,,,,,,,0.7283265590667725,0.3162617087364197,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2608710527420044,,,,,,,,,,,,,
6,0.39345788955688477,0.3387207090854645,75.04987335205078,0.734000027179718,0.02911396324634552,,,216,,,,,,,,,,,,0.5767195820808411,0.8277266025543213,0.5322567224502563,0.5447554588317871,0.482003778219223,0.5572541356086731,0.42555204033851624,0.5605099201202393,0.568848192691803,0.6576789021492004,0.7212684154510498,0.2812211513519287,0.5767195820808411
6,,,,,,,,216,,,,,,,,,0.7525979280471802,0.2896536886692047,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.329412579536438,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.31583911180496216,,,,,,,,,,,,,
7,0.4151988923549652,0.3279094994068146,73.34239196777344,0.7229999899864197,0.036744192242622375,,,247,,,,,,,,,,,,0.574255108833313,0.8255334496498108,0.530454695224762,0.553514838218689,0.5151678323745728,0.5765749216079712,0.4067935049533844,0.5422840714454651,0.43445372581481934,0.7760595679283142,0.7629567384719849,0.33282968401908875,0.574255108833313
7,,,,,,,,247,,,,,,,,,0.7736036777496338,0.2676788866519928,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.30824458599090576,,,,,,,,,,,,,
8,0.4860145151615143,0.2932851314544678,72.8211669921875,0.7129999995231628,0.046591710299253464,,,278,,,,,,,,,,,,0.5743425488471985,0.8251079320907593,0.5342017412185669,0.5415263175964355,0.5464319586753845,0.5488508343696594,0.39464810490608215,0.5405107140541077,0.5047399997711182,0.5393131375312805,0.8032644987106323,0.3480857014656067,0.5743425488471985
8,,,,,,,,278,,,,,,,,,0.8005445003509521,0.24262425303459167,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.15854236483573914,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.21536576747894287,,,,,,,,,,,,,
9,0.4694089889526367,0.3062669038772583,71.8061752319336,0.7319999933242798,0.06091654300689697,,,309,,,,,,,,,,,,0.5651775598526001,0.8461663722991943,0.561127245426178,0.5679725408554077,0.45147109031677246,0.5748177766799927,0.4426015615463257,0.5907747745513916,0.48973333835601807,0.66021728515625,0.7275103330612183,0.4218102991580963,0.5651775598526001
9,,,,,,,,309,,,,,,,,,0.8205414414405823,0.22562894225120544,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.10800733417272568,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.1752183586359024,,,,,,,,,,,,,
10,0.3659754693508148,0.3409770429134369,75.412109375,0.7149999737739563,0.060557834804058075,,,340,,,,,,,,,,,,0.6204987168312073,0.840006947517395,0.5706030130386353,0.5900522470474243,0.533461332321167,0.6095015406608582,0.4749501943588257,0.6002324819564819,0.6192177534103394,0.7987349033355713,0.6539896130561829,0.36606380343437195,0.6204987168312073
10,,,,,,,,340,,,,,,,,,0.8277639746665955,0.20855070650577545,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.15105018019676208,,,,,,,,,,,,,
11,0.26414385437965393,0.4216494858264923,73.38933563232422,0.7020000219345093,0.07521729916334152,,,371,,,,,,,,,,,,0.6015599966049194,0.8469091653823853,0.5581669807434082,0.5643229484558105,0.5483163595199585,0.5704789757728577,0.43396487832069397,0.5691007375717163,0.5110798478126526,0.6705186367034912,0.7595376372337341,0.3407798409461975,0.6015599966049194
11,,,,,,,,371,,,,,,,,,0.85414719581604,0.18085719645023346,,,,,,,,,,,,,,
12,,,,,,,,372,0.5092669725418091,0.7576454877853394,0.4332429766654968,0.6277455687522888,0.5633686184883118,0.3443876802921295,0.4700168967247009,0.5092669725418091,,,,,,,,,,,,,,,,
