epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,,,4779,,,,,,,,3.0590648651123047,,,,,
1,,,4799,,,,,,,,2.872357130050659,,,,,
1,,,4819,,,,,,,,4.893606662750244,,,,,
1,,,4839,,,,,,,,5.571075439453125,,,,,
1,,,4859,,,,,,,,5.992592811584473,,,,,
1,,,4879,,,,,,,,3.8489978313446045,,,,,
1,,,4899,,,,,,,,4.671581268310547,,,,,
1,,,4919,,,,,,,,2.354931592941284,,,,,
1,,,4939,,,,,,,,4.878710746765137,,,,,
1,,,4959,,,,,,,,4.357831954956055,,,,,
1,,,4979,,,,,,,,3.9018869400024414,,,,,
1,,,4999,,,,,,,,3.7362425327301025,,,,,
1,,,5019,,,,,,,,3.493694305419922,,,,,
1,,,5039,,,,,,,,3.3741228580474854,,,,,
1,,,5059,,,,,,,,3.699550151824951,,,,,
1,,,5079,,,,,,,,5.5600080490112305,,,,,
1,,,5099,,,,,,,,4.653738498687744,,,,,
1,,,5119,,,,,,,,2.0089313983917236,,,,,
1,,,5139,,,,,,,,4.079872131347656,,,,,
1,,,5159,,,,,,,,2.187479019165039,,,,,
1,,,5179,,,,,,,,4.675601005554199,,,,,
1,,,5199,,,,,,,,4.049236297607422,,,,,
1,,,5219,,,,,,,,3.5456480979919434,,,,,
1,,,5239,,,,,,,,4.657356262207031,,,,,
1,,,5259,,,,,,,,2.9930906295776367,,,,,
1,,,5279,,,,,,,,5.444896697998047,,,,,
1,,,5299,,,,,,,,5.282665252685547,,,,,
1,,,5319,,,,,,,,4.529298305511475,,,,,
1,,,5339,,,,,,,,1.9930248260498047,,,,,
1,,,5359,,,,,,,,5.845056533813477,,,,,
1,,,5379,,,,,,,,3.5320773124694824,,,,,
1,,,5399,,,,,,,,3.0046815872192383,,,,,
1,,,5419,,,,,,,,6.945456504821777,,,,,
1,,,5439,,,,,,,,2.3415238857269287,,,,,
1,,,5459,,,,,,,,5.4055633544921875,,,,,
1,,,5479,,,,,,,,5.032390117645264,,,,,
1,,,5499,,,,,,,,4.111632823944092,,,,,
1,,,5519,,,,,,,,3.592393159866333,,,,,
1,,,5539,,,,,,,,3.6772701740264893,,,,,
1,,,5559,,,,,,,,2.6773624420166016,,,,,
1,,,5579,,,,,,,,4.364095687866211,,,,,
1,,,5599,,,,,,,,2.7161900997161865,,,,,
1,,,5619,,,,,,,,4.398209571838379,,,,,
1,,,5639,,,,,,,,3.1732730865478516,,,,,
1,,,5659,,,,,,,,5.099686145782471,,,,,
1,,,5679,,,,,,,,3.67322039604187,,,,,
1,,,5699,,,,,,,,4.097799777984619,,,,,
1,,,5719,,,,,,,,3.9197216033935547,,,,,
1,,,5739,,,,,,,,3.6838741302490234,,,,,
1,,,5739,,,,,,,,,0.2522066533565521,0.08406701683998108,5.332884311676025,0.03363453596830368,0.29740118980407715
1,,,5739,,,,,,0.25537949800491333,4.379969596862793,,,,,,
,2.6489162680198712e-05,2.6489162680198712e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,,3.7856853008270264,,,,,
2,,,5779,,,,,,,,3.110771894454956,,,,,
2,,,5799,,,,,,,,4.421374797821045,,,,,
2,,,5819,,,,,,,,3.707374095916748,,,,,
2,,,5839,,,,,,,,3.5839223861694336,,,,,
2,,,5859,,,,,,,,4.743354320526123,,,,,
2,,,5879,,,,,,,,5.384149551391602,,,,,
2,,,5899,,,,,,,,2.8099701404571533,,,,,
2,,,5919,,,,,,,,4.876435279846191,,,,,
2,,,5939,,,,,,,,2.6209614276885986,,,,,
2,,,5959,,,,,,,,3.378955841064453,,,,,
2,,,5979,,,,,,,,3.344843626022339,,,,,
2,,,5999,,,,,,,,2.8904316425323486,,,,,
2,,,6019,,,,,,,,5.550410270690918,,,,,
2,,,6039,,,,,,,,3.8905844688415527,,,,,
2,,,6059,,,,,,,,4.37519645690918,,,,,
2,,,6079,,,,,,,,2.6061413288116455,,,,,
2,,,6099,,,,,,,,5.46012020111084,,,,,
2,,,6119,,,,,,,,3.862814426422119,,,,,
2,,,6139,,,,,,,,3.799497365951538,,,,,
2,,,6159,,,,,,,,2.6697003841400146,,,,,
2,,,6179,,,,,,,,2.5682530403137207,,,,,
2,,,6199,,,,,,,,4.6791253089904785,,,,,
2,,,6219,,,,,,,,2.580500841140747,,,,,
2,,,6239,,,,,,,,2.6021978855133057,,,,,
2,,,6259,,,,,,,,4.239180564880371,,,,,
2,,,6279,,,,,,,,2.4529433250427246,,,,,
2,,,6299,,,,,,,,2.319833517074585,,,,,
2,,,6319,,,,,,,,3.414900779724121,,,,,
2,,,6339,,,,,,,,2.4321064949035645,,,,,
2,,,6359,,,,,,,,3.30948543548584,,,,,
2,,,6379,,,,,,,,3.913057327270508,,,,,
2,,,6399,,,,,,,,3.8949902057647705,,,,,
2,,,6419,,,,,,,,2.6021735668182373,,,,,
2,,,6439,,,,,,,,3.791043281555176,,,,,
2,,,6459,,,,,,,,3.5488710403442383,,,,,
2,,,6479,,,,,,,,4.000185012817383,,,,,
2,,,6499,,,,,,,,4.496665954589844,,,,,
2,,,6519,,,,,,,,4.932027816772461,,,,,
2,,,6539,,,,,,,,4.485080242156982,,,,,
2,,,6559,,,,,,,,5.979614734649658,,,,,
2,,,6579,,,,,,,,3.956663131713867,,,,,
2,,,6599,,,,,,,,3.4414591789245605,,,,,
2,,,6619,,,,,,,,3.1013262271881104,,,,,
2,,,6639,,,,,,,,4.206050872802734,,,,,
2,,,6659,,,,,,,,2.8548989295959473,,,,,
2,,,6679,,,,,,,,2.4742932319641113,,,,,
2,,,6699,,,,,,,,3.177461624145508,,,,,
2,,,6719,,,,,,,,4.123810291290283,,,,,
2,,,6739,,,,,,,,5.452790260314941,,,,,
2,,,6759,,,,,,,,3.3926312923431396,,,,,
2,,,6779,,,,,,,,2.155190944671631,,,,,
2,,,6799,,,,,,,,5.655617713928223,,,,,
2,,,6819,,,,,,,,3.2828726768493652,,,,,
2,,,6839,,,,,,,,1.825061321258545,,,,,
2,,,6859,,,,,,,,6.0802130699157715,,,,,
2,,,6879,,,,,,,,4.411501884460449,,,,,
2,,,6899,,,,,,,,6.332457065582275,,,,,
2,,,6919,,,,,,,,2.3235907554626465,,,,,
2,,,6939,,,,,,,,11.568921089172363,,,,,
2,,,6959,,,,,,,,2.4253835678100586,,,,,
2,,,6979,,,,,,,,4.909208297729492,,,,,
2,,,6999,,,,,,,,2.580781936645508,,,,,
2,,,7019,,,,,,,,4.576023101806641,,,,,
2,,,7039,,,,,,,,4.776251792907715,,,,,
2,,,7059,,,,,,,,5.6773858070373535,,,,,
2,,,7079,,,,,,,,3.4346423149108887,,,,,
2,,,7099,,,,,,,,2.207205057144165,,,,,
2,,,7119,,,,,,,,4.15391731262207,,,,,
2,,,7139,,,,,,,,1.8937852382659912,,,,,
2,,,7159,,,,,,,,5.634288311004639,,,,,
2,,,7179,,,,,,,,4.329653263092041,,,,,
2,,,7199,,,,,,,,3.2109174728393555,,,,,
2,,,7219,,,,,,,,3.1013073921203613,,,,,
2,,,7239,,,,,,,,5.669147968292236,,,,,
2,,,7259,,,,,,,,3.493950605392456,,,,,
2,,,7279,,,,,,,,2.3972878456115723,,,,,
2,,,7299,,,,,,,,4.931804656982422,,,,,
2,,,7319,,,,,,,,2.4473798274993896,,,,,
2,,,7339,,,,,,,,5.337209701538086,,,,,
2,,,7359,,,,,,,,3.3721437454223633,,,,,
2,,,7379,,,,,,,,3.728329658508301,,,,,
2,,,7399,,,,,,,,2.8486127853393555,,,,,
2,,,7419,,,,,,,,2.5446958541870117,,,,,
2,,,7439,,,,,,,,3.010658025741577,,,,,
2,,,7459,,,,,,,,4.209847450256348,,,,,
2,,,7479,,,,,,,,4.967574119567871,,,,,
2,,,7499,,,,,,,,7.863567352294922,,,,,
2,,,7519,,,,,,,,4.395074844360352,,,,,
2,,,7539,,,,,,,,2.713264226913452,,,,,
2,,,7559,,,,,,,,4.849061965942383,,,,,
2,,,7579,,,,,,,,3.510446071624756,,,,,
2,,,7599,,,,,,,,6.374813079833984,,,,,
2,,,7619,,,,,,,,3.087738275527954,,,,,
2,,,7639,,,,,,,,4.73068380355835,,,,,
2,,,7659,,,,,,,,4.241844654083252,,,,,
2,,,7679,,,,,,,,2.0001981258392334,,,,,
2,,,7699,,,,,,,,4.127723693847656,,,,,
2,,,7719,,,,,,,,9.014365196228027,,,,,
2,,,7739,,,,,,,,1.9461396932601929,,,,,
2,,,7759,,,,,,,,4.666112899780273,,,,,
2,,,7779,,,,,,,,4.137711524963379,,,,,
2,,,7799,,,,,,,,2.309425115585327,,,,,
2,,,7819,,,,,,,,5.959336280822754,,,,,
2,,,7839,,,,,,,,2.759230136871338,,,,,
2,,,7859,,,,,,,,2.9904961585998535,,,,,
2,,,7879,,,,,,,,4.15580940246582,,,,,
2,,,7899,,,,,,,,2.7181735038757324,,,,,
2,,,7919,,,,,,,,3.5078036785125732,,,,,
2,,,7939,,,,,,,,2.27530574798584,,,,,
2,,,7959,,,,,,,,4.265511512756348,,,,,
2,,,7979,,,,,,,,2.4577932357788086,,,,,
2,,,7999,,,,,,,,5.523120880126953,,,,,
2,,,8019,,,,,,,,2.1602821350097656,,,,,
2,,,8039,,,,,,,,4.285851001739502,,,,,
2,,,8059,,,,,,,,2.7654905319213867,,,,,
2,,,8079,,,,,,,,4.955533027648926,,,,,
2,,,8099,,,,,,,,3.0605673789978027,,,,,
2,,,8119,,,,,,,,3.394904136657715,,,,,
2,,,8139,,,,,,,,4.260561466217041,,,,,
2,,,8159,,,,,,,,4.069446086883545,,,,,
2,,,8179,,,,,,,,4.549921989440918,,,,,
2,,,8199,,,,,,,,2.6775269508361816,,,,,
2,,,8219,,,,,,,,4.444980621337891,,,,,
2,,,8239,,,,,,,,4.526074409484863,,,,,
2,,,8259,,,,,,,,3.828584671020508,,,,,
2,,,8279,,,,,,,,3.4401142597198486,,,,,
2,,,8299,,,,,,,,3.2129967212677,,,,,
2,,,8319,,,,,,,,3.3380627632141113,,,,,
2,,,8339,,,,,,,,4.430596351623535,,,,,
2,,,8359,,,,,,,,3.849884271621704,,,,,
2,,,8379,,,,,,,,3.560147523880005,,,,,
2,,,8399,,,,,,,,2.9877941608428955,,,,,
2,,,8419,,,,,,,,4.879513740539551,,,,,
2,,,8439,,,,,,,,3.8789403438568115,,,,,
2,,,8459,,,,,,,,3.7775321006774902,,,,,
2,,,8479,,,,,,,,4.137058734893799,,,,,
2,,,8499,,,,,,,,3.5928750038146973,,,,,
2,,,8519,,,,,,,,4.085731506347656,,,,,
2,,,8539,,,,,,,,5.803837776184082,,,,,
2,,,8559,,,,,,,,5.211400985717773,,,,,
2,,,8579,,,,,,,,3.857429027557373,,,,,
2,,,8599,,,,,,,,3.9668965339660645,,,,,
2,,,8609,,,,,,,,,0.3061457574367523,0.17844094336032867,7.111966133117676,0.14236320555210114,0.2202879637479782
2,,,8609,,,,,,0.2690083682537079,3.9139397144317627,,,,,,
,3.973374402029806e-05,3.973374402029806e-05,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,,4.041358470916748,,,,,
3,,,8639,,,,,,,,4.06272554397583,,,,,
3,,,8659,,,,,,,,4.040255546569824,,,,,
3,,,8679,,,,,,,,3.3899075984954834,,,,,
3,,,8699,,,,,,,,6.229955673217773,,,,,
3,,,8719,,,,,,,,3.8349509239196777,,,,,
3,,,8739,,,,,,,,2.822054862976074,,,,,
3,,,8759,,,,,,,,3.026139259338379,,,,,
3,,,8779,,,,,,,,3.176419734954834,,,,,
3,,,8799,,,,,,,,8.118095397949219,,,,,
3,,,8819,,,,,,,,3.610454797744751,,,,,
3,,,8839,,,,,,,,3.8499417304992676,,,,,
3,,,8859,,,,,,,,2.9022886753082275,,,,,
3,,,8879,,,,,,,,3.946948289871216,,,,,
3,,,8899,,,,,,,,3.5831778049468994,,,,,
3,,,8919,,,,,,,,6.518891334533691,,,,,
3,,,8939,,,,,,,,2.6913156509399414,,,,,
3,,,8959,,,,,,,,4.3512349128723145,,,,,
3,,,8979,,,,,,,,4.110342979431152,,,,,
3,,,8999,,,,,,,,4.377382755279541,,,,,
3,,,9019,,,,,,,,4.036858558654785,,,,,
3,,,9039,,,,,,,,6.88364315032959,,,,,
3,,,9059,,,,,,,,4.116527080535889,,,,,
3,,,9079,,,,,,,,4.614561080932617,,,,,
3,,,9099,,,,,,,,3.3236846923828125,,,,,
3,,,9119,,,,,,,,4.559474468231201,,,,,
3,,,9139,,,,,,,,4.614243030548096,,,,,
3,,,9159,,,,,,,,4.458985328674316,,,,,
3,,,9179,,,,,,,,1.8384202718734741,,,,,
3,,,9199,,,,,,,,4.1073994636535645,,,,,
3,,,9219,,,,,,,,4.534330368041992,,,,,
3,,,9239,,,,,,,,5.975228786468506,,,,,
3,,,9259,,,,,,,,5.442018508911133,,,,,
3,,,9279,,,,,,,,3.5994625091552734,,,,,
3,,,9299,,,,,,,,2.4828684329986572,,,,,
3,,,9319,,,,,,,,4.194631099700928,,,,,
3,,,9339,,,,,,,,4.4437994956970215,,,,,
3,,,9359,,,,,,,,3.7558460235595703,,,,,
3,,,9379,,,,,,,,4.024611473083496,,,,,
3,,,9399,,,,,,,,5.54388427734375,,,,,
3,,,9419,,,,,,,,3.1258134841918945,,,,,
3,,,9439,,,,,,,,3.6490774154663086,,,,,
3,,,9459,,,,,,,,4.311728477478027,,,,,
3,,,9479,,,,,,,,5.685513973236084,,,,,
3,,,9499,,,,,,,,3.208502769470215,,,,,
3,,,9519,,,,,,,,3.6826276779174805,,,,,
3,,,9539,,,,,,,,4.893093109130859,,,,,
3,,,9559,,,,,,,,4.717105865478516,,,,,
3,,,9579,,,,,,,,4.3005266189575195,,,,,
3,,,9599,,,,,,,,3.3450160026550293,,,,,
3,,,9619,,,,,,,,3.2722558975219727,,,,,
3,,,9639,,,,,,,,2.908848762512207,,,,,
3,,,9659,,,,,,,,3.976288318634033,,,,,
3,,,9679,,,,,,,,3.000281810760498,,,,,
3,,,9699,,,,,,,,3.6849355697631836,,,,,
3,,,9719,,,,,,,,4.179331302642822,,,,,
3,,,9739,,,,,,,,2.8935933113098145,,,,,
3,,,9759,,,,,,,,3.6945157051086426,,,,,
3,,,9779,,,,,,,,3.8599090576171875,,,,,
3,,,9799,,,,,,,,4.01416540145874,,,,,
3,,,9819,,,,,,,,4.339224338531494,,,,,
3,,,9839,,,,,,,,3.7169461250305176,,,,,
