epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,,,1999,,,,,,,,4.345457077026367,,,,,
1,,,2019,,,,,,,,5.041708946228027,,,,,
1,,,2039,,,,,,,,5.175378799438477,,,,,
1,,,2059,,,,,,,,4.692873477935791,,,,,
1,,,2079,,,,,,,,4.702769756317139,,,,,
1,,,2099,,,,,,,,4.045457363128662,,,,,
1,,,2119,,,,,,,,4.370521545410156,,,,,
1,,,2139,,,,,,,,4.431112289428711,,,,,
1,,,2159,,,,,,,,5.1258087158203125,,,,,
1,,,2179,,,,,,,,4.675529479980469,,,,,
1,,,2199,,,,,,,,4.093630790710449,,,,,
1,,,2219,,,,,,,,5.2438836097717285,,,,,
1,,,2239,,,,,,,,5.339315414428711,,,,,
1,,,2259,,,,,,,,5.372375011444092,,,,,
1,,,2279,,,,,,,,4.977880001068115,,,,,
1,,,2299,,,,,,,,4.944905757904053,,,,,
1,,,2319,,,,,,,,5.5142412185668945,,,,,
1,,,2339,,,,,,,,4.459948539733887,,,,,
1,,,2359,,,,,,,,5.213597297668457,,,,,
1,,,2379,,,,,,,,5.2407450675964355,,,,,
1,,,2399,,,,,,,,4.5810546875,,,,,
1,,,2419,,,,,,,,3.6288368701934814,,,,,
1,,,2439,,,,,,,,3.69688081741333,,,,,
1,,,2459,,,,,,,,4.3958234786987305,,,,,
1,,,2479,,,,,,,,4.4253010749816895,,,,,
1,,,2499,,,,,,,,3.985027313232422,,,,,
1,,,2519,,,,,,,,4.936244010925293,,,,,
1,,,2539,,,,,,,,5.896016597747803,,,,,
1,,,2559,,,,,,,,4.705126762390137,,,,,
1,,,2579,,,,,,,,5.429908752441406,,,,,
1,,,2599,,,,,,,,4.096956729888916,,,,,
1,,,2619,,,,,,,,5.251245498657227,,,,,
1,,,2639,,,,,,,,4.747225284576416,,,,,
1,,,2659,,,,,,,,4.455275058746338,,,,,
1,,,2679,,,,,,,,4.839461326599121,,,,,
1,,,2699,,,,,,,,4.512136936187744,,,,,
1,,,2719,,,,,,,,4.514525890350342,,,,,
1,,,2739,,,,,,,,3.67716383934021,,,,,
1,,,2759,,,,,,,,3.826805353164673,,,,,
1,,,2779,,,,,,,,4.670108795166016,,,,,
1,,,2799,,,,,,,,4.3233842849731445,,,,,
1,,,2819,,,,,,,,4.278696060180664,,,,,
1,,,2839,,,,,,,,4.724503040313721,,,,,
1,,,2859,,,,,,,,5.428619384765625,,,,,
1,,,2869,,,,,,,,,0.2604452073574066,0.10165271162986755,4.3542938232421875,0.04853315278887749,0.2726011276245117
1,,,2869,,,,,,0.25091463327407837,5.642724990844727,,,,,,
,0.00016191827992597112,0.00016191827992597112,2870,,,,,,,,,,,,,
2,,,2879,,,,,,,,4.182920455932617,,,,,
2,,,2899,,,,,,,,4.041567802429199,,,,,
2,,,2919,,,,,,,,3.8816421031951904,,,,,
2,,,2939,,,,,,,,4.36142635345459,,,,,
2,,,2959,,,,,,,,4.950546741485596,,,,,
2,,,2979,,,,,,,,5.093170166015625,,,,,
2,,,2999,,,,,,,,4.281628131866455,,,,,
2,,,3019,,,,,,,,4.065112113952637,,,,,
2,,,3039,,,,,,,,4.553562164306641,,,,,
2,,,3059,,,,,,,,3.981348752975464,,,,,
2,,,3079,,,,,,,,6.181575298309326,,,,,
2,,,3099,,,,,,,,4.9695587158203125,,,,,
2,,,3119,,,,,,,,4.664618015289307,,,,,
2,,,3139,,,,,,,,4.116198539733887,,,,,
2,,,3159,,,,,,,,4.358382225036621,,,,,
2,,,3179,,,,,,,,3.9732961654663086,,,,,
2,,,3199,,,,,,,,3.691467046737671,,,,,
2,,,3219,,,,,,,,4.3026580810546875,,,,,
2,,,3239,,,,,,,,5.74910831451416,,,,,
2,,,3259,,,,,,,,3.2986717224121094,,,,,
2,,,3279,,,,,,,,4.454327583312988,,,,,
2,,,3299,,,,,,,,3.7413580417633057,,,,,
2,,,3319,,,,,,,,4.706451892852783,,,,,
2,,,3339,,,,,,,,4.053960800170898,,,,,
2,,,3359,,,,,,,,3.3793272972106934,,,,,
2,,,3379,,,,,,,,3.3242008686065674,,,,,
2,,,3399,,,,,,,,5.02472448348999,,,,,
2,,,3419,,,,,,,,4.673994064331055,,,,,
2,,,3439,,,,,,,,3.7317609786987305,,,,,
2,,,3459,,,,,,,,4.603174686431885,,,,,
2,,,3479,,,,,,,,4.04445743560791,,,,,
2,,,3499,,,,,,,,4.3073201179504395,,,,,
2,,,3519,,,,,,,,5.0092573165893555,,,,,
2,,,3539,,,,,,,,5.824121475219727,,,,,
2,,,3559,,,,,,,,4.659541606903076,,,,,
2,,,3579,,,,,,,,3.8448143005371094,,,,,
2,,,3599,,,,,,,,2.884526014328003,,,,,
2,,,3619,,,,,,,,5.309816360473633,,,,,
2,,,3639,,,,,,,,4.769017219543457,,,,,
2,,,3659,,,,,,,,4.5989179611206055,,,,,
2,,,3679,,,,,,,,3.8363473415374756,,,,,
2,,,3699,,,,,,,,3.6677675247192383,,,,,
2,,,3719,,,,,,,,5.246219635009766,,,,,
2,,,3739,,,,,,,,5.770198822021484,,,,,
2,,,3759,,,,,,,,3.0653562545776367,,,,,
2,,,3779,,,,,,,,4.938061237335205,,,,,
2,,,3799,,,,,,,,4.399787425994873,,,,,
2,,,3819,,,,,,,,4.734774589538574,,,,,
2,,,3839,,,,,,,,4.915163516998291,,,,,
2,,,3859,,,,,,,,3.489053249359131,,,,,
2,,,3879,,,,,,,,3.6185715198516846,,,,,
2,,,3899,,,,,,,,4.6920013427734375,,,,,
2,,,3919,,,,,,,,3.540789842605591,,,,,
2,,,3939,,,,,,,,5.258063316345215,,,,,
2,,,3959,,,,,,,,4.414893627166748,,,,,
2,,,3979,,,,,,,,3.1205685138702393,,,,,
2,,,3999,,,,,,,,4.419183731079102,,,,,
2,,,4019,,,,,,,,3.962576389312744,,,,,
2,,,4039,,,,,,,,5.023180961608887,,,,,
2,,,4059,,,,,,,,4.990904331207275,,,,,
2,,,4079,,,,,,,,3.893907308578491,,,,,
2,,,4099,,,,,,,,4.191600322723389,,,,,
2,,,4119,,,,,,,,3.656867265701294,,,,,
2,,,4139,,,,,,,,4.53835916519165,,,,,
2,,,4159,,,,,,,,4.419835567474365,,,,,
2,,,4179,,,,,,,,4.353863716125488,,,,,
2,,,4199,,,,,,,,4.777957916259766,,,,,
2,,,4219,,,,,,,,3.191909074783325,,,,,
2,,,4239,,,,,,,,3.395188808441162,,,,,
2,,,4259,,,,,,,,6.343062877655029,,,,,
2,,,4279,,,,,,,,5.26517391204834,,,,,
2,,,4299,,,,,,,,3.9487438201904297,,,,,
2,,,4304,,,,,,,,,0.24325937032699585,0.09875549376010895,6.635778903961182,-0.02367524988949299,0.28718653321266174
2,,,4304,,,,,,0.2541373074054718,4.2444634437561035,,,,,,
,0.00024287741988895662,0.00024287741988895662,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,,4.173762321472168,,,,,
3,,,4339,,,,,,,,4.1354827880859375,,,,,
3,,,4359,,,,,,,,5.245501518249512,,,,,
3,,,4379,,,,,,,,5.151998043060303,,,,,
3,,,4399,,,,,,,,4.160369873046875,,,,,
3,,,4419,,,,,,,,4.198251724243164,,,,,
3,,,4439,,,,,,,,3.812070608139038,,,,,
3,,,4459,,,,,,,,3.278764486312866,,,,,
3,,,4479,,,,,,,,4.524836540222168,,,,,
3,,,4499,,,,,,,,3.0982141494750977,,,,,
3,,,4519,,,,,,,,4.211343765258789,,,,,
3,,,4539,,,,,,,,4.0210371017456055,,,,,
3,,,4559,,,,,,,,4.246279239654541,,,,,
3,,,4579,,,,,,,,4.73823356628418,,,,,
3,,,4599,,,,,,,,4.159372329711914,,,,,
3,,,4619,,,,,,,,5.145143508911133,,,,,
3,,,4639,,,,,,,,3.622025728225708,,,,,
3,,,4659,,,,,,,,3.0206751823425293,,,,,
3,,,4679,,,,,,,,4.692576885223389,,,,,
3,,,4699,,,,,,,,3.744943141937256,,,,,
3,,,4719,,,,,,,,5.26779842376709,,,,,
3,,,4739,,,,,,,,3.7626161575317383,,,,,
3,,,4759,,,,,,,,4.908674240112305,,,,,
3,,,4779,,,,,,,,3.928725242614746,,,,,
3,,,4799,,,,,,,,3.8175957202911377,,,,,
3,,,4819,,,,,,,,3.5728135108947754,,,,,
3,,,4839,,,,,,,,3.6666646003723145,,,,,
3,,,4859,,,,,,,,3.4170279502868652,,,,,
3,,,4879,,,,,,,,3.2758240699768066,,,,,
3,,,4899,,,,,,,,4.891097068786621,,,,,
3,,,4919,,,,,,,,3.6803019046783447,,,,,
3,,,4939,,,,,,,,3.8771774768829346,,,,,
3,,,4959,,,,,,,,4.678598403930664,,,,,
3,,,4979,,,,,,,,3.503511428833008,,,,,
3,,,4999,,,,,,,,3.6890578269958496,,,,,
3,,,5019,,,,,,,,4.350356578826904,,,,,
3,,,5039,,,,,,,,4.215461254119873,,,,,
3,,,5059,,,,,,,,4.180858612060547,,,,,
3,,,5079,,,,,,,,3.2308552265167236,,,,,
3,,,5099,,,,,,,,3.800267457962036,,,,,
3,,,5119,,,,,,,,3.661027669906616,,,,,
3,,,5139,,,,,,,,4.0082526206970215,,,,,
3,,,5159,,,,,,,,3.537443161010742,,,,,
3,,,5179,,,,,,,,4.300458908081055,,,,,
3,,,5199,,,,,,,,4.980759620666504,,,,,
3,,,5219,,,,,,,,3.6861066818237305,,,,,
3,,,5239,,,,,,,,3.642810344696045,,,,,
3,,,5259,,,,,,,,3.180206298828125,,,,,
3,,,5279,,,,,,,,4.519827842712402,,,,,
3,,,5299,,,,,,,,3.606461763381958,,,,,
3,,,5319,,,,,,,,4.706993103027344,,,,,
3,,,5339,,,,,,,,4.029084205627441,,,,,
3,,,5359,,,,,,,,3.4341940879821777,,,,,
3,,,5379,,,,,,,,2.9303510189056396,,,,,
3,,,5399,,,,,,,,5.123712062835693,,,,,
3,,,5419,,,,,,,,3.4947338104248047,,,,,
3,,,5439,,,,,,,,6.00757360458374,,,,,
3,,,5459,,,,,,,,2.787904977798462,,,,,
3,,,5479,,,,,,,,3.21337628364563,,,,,
3,,,5499,,,,,,,,4.283262252807617,,,,,
3,,,5519,,,,,,,,3.892702102661133,,,,,
3,,,5539,,,,,,,,3.3496134281158447,,,,,
3,,,5559,,,,,,,,4.275469779968262,,,,,
3,,,5579,,,,,,,,3.053722858428955,,,,,
3,,,5599,,,,,,,,6.716662406921387,,,,,
3,,,5619,,,,,,,,3.196341037750244,,,,,
3,,,5639,,,,,,,,4.529735088348389,,,,,
3,,,5659,,,,,,,,5.225955486297607,,,,,
3,,,5679,,,,,,,,2.994626760482788,,,,,
3,,,5699,,,,,,,,4.287171840667725,,,,,
3,,,5719,,,,,,,,5.214141368865967,,,,,
3,,,5739,,,,,,,,3.6035265922546387,,,,,
3,,,5739,,,,,,,,,0.238503098487854,0.09443055838346481,6.43642520904541,-0.03531178459525108,0.10168860852718353
3,,,5739,,,,,,0.2569907605648041,3.957348346710205,,,,,,
,0.00032383655985194224,0.00032383655985194224,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,,3.9720282554626465,,,,,
4,,,5779,,,,,,,,2.5426976680755615,,,,,
4,,,5799,,,,,,,,5.058749198913574,,,,,
4,,,5819,,,,,,,,5.5501604080200195,,,,,
4,,,5839,,,,,,,,4.2511820793151855,,,,,
4,,,5859,,,,,,,,3.5354883670806885,,,,,
4,,,5879,,,,,,,,4.519455909729004,,,,,
4,,,5899,,,,,,,,4.146320819854736,,,,,
4,,,5919,,,,,,,,5.11393404006958,,,,,
4,,,5939,,,,,,,,2.9387733936309814,,,,,
4,,,5959,,,,,,,,3.4464778900146484,,,,,
4,,,5979,,,,,,,,4.261592864990234,,,,,
4,,,5999,,,,,,,,3.063704490661621,,,,,
4,,,6019,,,,,,,,3.688601016998291,,,,,
4,,,6039,,,,,,,,2.5096933841705322,,,,,
4,,,6059,,,,,,,,3.065136194229126,,,,,
4,,,6079,,,,,,,,4.203310012817383,,,,,
4,,,6099,,,,,,,,3.8542513847351074,,,,,
4,,,6119,,,,,,,,4.366471290588379,,,,,
4,,,6139,,,,,,,,3.9115285873413086,,,,,
4,,,6159,,,,,,,,2.9826343059539795,,,,,
4,,,6179,,,,,,,,4.619844436645508,,,,,
4,,,6199,,,,,,,,3.690704822540283,,,,,
4,,,6219,,,,,,,,4.6097259521484375,,,,,
4,,,6239,,,,,,,,3.28725528717041,,,,,
4,,,6259,,,,,,,,3.0086498260498047,,,,,
4,,,6279,,,,,,,,3.918853282928467,,,,,
4,,,6299,,,,,,,,5.349477767944336,,,,,
4,,,6319,,,,,,,,2.27937650680542,,,,,
4,,,6339,,,,,,,,5.177597999572754,,,,,
4,,,6359,,,,,,,,2.8812644481658936,,,,,
4,,,6379,,,,,,,,2.2327256202697754,,,,,
4,,,6399,,,,,,,,3.6031486988067627,,,,,
4,,,6419,,,,,,,,4.293571949005127,,,,,
4,,,6439,,,,,,,,4.433138847351074,,,,,
4,,,6459,,,,,,,,2.6861894130706787,,,,,
4,,,6479,,,,,,,,3.0549681186676025,,,,,
4,,,6499,,,,,,,,4.51348876953125,,,,,
4,,,6519,,,,,,,,2.718043327331543,,,,,
4,,,6539,,,,,,,,2.4723117351531982,,,,,
4,,,6559,,,,,,,,4.502665996551514,,,,,
4,,,6579,,,,,,,,3.919574737548828,,,,,
4,,,6599,,,,,,,,2.774749279022217,,,,,
4,,,6619,,,,,,,,3.2058792114257812,,,,,
4,,,6639,,,,,,,,2.785155773162842,,,,,
4,,,6659,,,,,,,,6.215478420257568,,,,,
4,,,6679,,,,,,,,2.8681387901306152,,,,,
4,,,6699,,,,,,,,5.277892589569092,,,,,
4,,,6719,,,,,,,,5.74243688583374,,,,,
4,,,6739,,,,,,,,2.6771326065063477,,,,,
4,,,6759,,,,,,,,3.560710906982422,,,,,
4,,,6779,,,,,,,,3.1722164154052734,,,,,
4,,,6799,,,,,,,,5.636777877807617,,,,,
4,,,6819,,,,,,,,2.325484037399292,,,,,
4,,,6839,,,,,,,,2.0537760257720947,,,,,
4,,,6859,,,,,,,,4.474341869354248,,,,,
4,,,6879,,,,,,,,3.176807403564453,,,,,
4,,,6899,,,,,,,,4.606286525726318,,,,,
4,,,6919,,,,,,,,2.678880453109741,,,,,
4,,,6939,,,,,,,,2.6898818016052246,,,,,
4,,,6959,,,,,,,,4.281615257263184,,,,,
4,,,6979,,,,,,,,2.3763158321380615,,,,,
4,,,6999,,,,,,,,3.608835220336914,,,,,
4,,,7019,,,,,,,,4.936699390411377,,,,,
4,,,7039,,,,,,,,2.94001841545105,,,,,
4,,,7059,,,,,,,,2.5500166416168213,,,,,
4,,,7079,,,,,,,,2.783773183822632,,,,,
4,,,7099,,,,,,,,3.759648323059082,,,,,
4,,,7119,,,,,,,,6.021358013153076,,,,,
4,,,7139,,,,,,,,2.600111246109009,,,,,
4,,,7159,,,,,,,,3.5010805130004883,,,,,
4,,,7174,,,,,,,,,0.20056822896003723,0.08350957930088043,8.85817813873291,-0.11566205322742462,0.07376395165920258
4,,,7174,,,,,,0.2672908306121826,3.6840503215789795,,,,,,
,0.00040479569981492774,0.00040479569981492774,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,,4.687509059906006,,,,,
5,,,7199,,,,,,,,2.5811095237731934,,,,,
5,,,7219,,,,,,,,2.9867866039276123,,,,,
5,,,7239,,,,,,,,3.8768646717071533,,,,,
5,,,7259,,,,,,,,2.877037286758423,,,,,
5,,,7279,,,,,,,,2.693401336669922,,,,,
5,,,7299,,,,,,,,3.332404851913452,,,,,
5,,,7319,,,,,,,,4.361743927001953,,,,,
5,,,7339,,,,,,,,2.830815553665161,,,,,
5,,,7359,,,,,,,,3.772324562072754,,,,,
5,,,7379,,,,,,,,2.480973243713379,,,,,
5,,,7399,,,,,,,,4.647708892822266,,,,,
5,,,7419,,,,,,,,1.872435450553894,,,,,
5,,,7439,,,,,,,,2.399730920791626,,,,,
5,,,7459,,,,,,,,3.1329917907714844,,,,,
5,,,7479,,,,,,,,3.778611183166504,,,,,
5,,,7499,,,,,,,,4.7061309814453125,,,,,
5,,,7519,,,,,,,,3.3893816471099854,,,,,
5,,,7539,,,,,,,,1.9018348455429077,,,,,
5,,,7559,,,,,,,,3.569722890853882,,,,,
5,,,7579,,,,,,,,2.028379440307617,,,,,
5,,,7599,,,,,,,,2.4425575733184814,,,,,
5,,,7619,,,,,,,,3.64408540725708,,,,,
5,,,7639,,,,,,,,2.6463348865509033,,,,,
5,,,7659,,,,,,,,2.6932919025421143,,,,,
5,,,7679,,,,,,,,3.959522008895874,,,,,
5,,,7699,,,,,,,,4.489283561706543,,,,,
5,,,7719,,,,,,,,2.172048568725586,,,,,
5,,,7739,,,,,,,,3.5767064094543457,,,,,
5,,,7759,,,,,,,,2.0308520793914795,,,,,
5,,,7779,,,,,,,,3.8108654022216797,,,,,
5,,,7799,,,,,,,,3.9787068367004395,,,,,
5,,,7819,,,,,,,,2.9131932258605957,,,,,
5,,,7839,,,,,,,,3.290680170059204,,,,,
5,,,7859,,,,,,,,2.679635763168335,,,,,
5,,,7879,,,,,,,,2.243041753768921,,,,,
5,,,7899,,,,,,,,3.5586299896240234,,,,,
5,,,7919,,,,,,,,2.8796849250793457,,,,,
5,,,7939,,,,,,,,3.291790246963501,,,,,
5,,,7959,,,,,,,,3.350126266479492,,,,,
5,,,7979,,,,,,,,3.0513546466827393,,,,,
5,,,7999,,,,,,,,2.5549967288970947,,,,,
5,,,8019,,,,,,,,4.74381160736084,,,,,
5,,,8039,,,,,,,,4.843118190765381,,,,,
5,,,8059,,,,,,,,3.3688127994537354,,,,,
5,,,8079,,,,,,,,4.530941486358643,,,,,
5,,,8099,,,,,,,,3.4756112098693848,,,,,
5,,,8119,,,,,,,,2.683806896209717,,,,,
5,,,8139,,,,,,,,2.448207378387451,,,,,
5,,,8159,,,,,,,,1.9685866832733154,,,,,
5,,,8179,,,,,,,,1.2980685234069824,,,,,
5,,,8199,,,,,,,,4.200903415679932,,,,,
5,,,8219,,,,,,,,3.76096248626709,,,,,
5,,,8239,,,,,,,,5.158354759216309,,,,,
5,,,8259,,,,,,,,4.160289764404297,,,,,
5,,,8279,,,,,,,,4.244100570678711,,,,,
5,,,8299,,,,,,,,4.337324142456055,,,,,
5,,,8319,,,,,,,,3.6787290573120117,,,,,
5,,,8339,,,,,,,,1.902172327041626,,,,,
5,,,8359,,,,,,,,3.955742359161377,,,,,
5,,,8379,,,,,,,,4.43546724319458,,,,,
5,,,8399,,,,,,,,7.36622953414917,,,,,
5,,,8419,,,,,,,,2.1053597927093506,,,,,
5,,,8439,,,,,,,,4.709626197814941,,,,,
5,,,8459,,,,,,,,3.51013445854187,,,,,
5,,,8479,,,,,,,,2.6217942237854004,,,,,
5,,,8499,,,,,,,,5.142783164978027,,,,,
5,,,8519,,,,,,,,4.409680366516113,,,,,
5,,,8539,,,,,,,,2.4288041591644287,,,,,
5,,,8559,,,,,,,,5.136476516723633,,,,,
5,,,8579,,,,,,,,2.2763137817382812,,,,,
5,,,8599,,,,,,,,1.7677830457687378,,,,,
5,,,8609,,,,,,,,,0.24947431683540344,0.12698107957839966,6.586364269256592,0.011678047478199005,0.2365848869085312
5,,,8609,,,,,,0.28381606936454773,3.3587913513183594,,,,,,
,0.00048575483977791325,0.00048575483977791325,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,,2.7120554447174072,,,,,
6,,,8639,,,,,,,,2.5391595363616943,,,,,
6,,,8659,,,,,,,,4.1358537673950195,,,,,
6,,,8679,,,,,,,,1.37064790725708,,,,,
6,,,8699,,,,,,,,3.4428513050079346,,,,,
6,,,8719,,,,,,,,4.534318923950195,,,,,
6,,,8739,,,,,,,,2.180670738220215,,,,,
6,,,8759,,,,,,,,3.034252166748047,,,,,
6,,,8779,,,,,,,,2.467410087585449,,,,,
6,,,8799,,,,,,,,2.167494535446167,,,,,
6,,,8819,,,,,,,,4.32538366317749,,,,,
6,,,8839,,,,,,,,4.211337566375732,,,,,
6,,,8859,,,,,,,,3.4980945587158203,,,,,
6,,,8879,,,,,,,,4.704869747161865,,,,,
6,,,8899,,,,,,,,2.1906580924987793,,,,,
6,,,8919,,,,,,,,2.1886203289031982,,,,,
6,,,8939,,,,,,,,4.209164142608643,,,,,
6,,,8959,,,,,,,,2.783308982849121,,,,,
6,,,8979,,,,,,,,4.4675703048706055,,,,,
6,,,8999,,,,,,,,3.280674934387207,,,,,
6,,,9019,,,,,,,,3.635876178741455,,,,,
6,,,9039,,,,,,,,3.158961296081543,,,,,
6,,,9059,,,,,,,,3.9716849327087402,,,,,
6,,,9079,,,,,,,,3.241020679473877,,,,,
6,,,9099,,,,,,,,2.7058210372924805,,,,,
6,,,9119,,,,,,,,3.531522750854492,,,,,
6,,,9139,,,,,,,,3.63778018951416,,,,,
6,,,9159,,,,,,,,2.512159585952759,,,,,
6,,,9179,,,,,,,,3.0501182079315186,,,,,
6,,,9199,,,,,,,,3.058924436569214,,,,,
6,,,9219,,,,,,,,2.5367841720581055,,,,,
6,,,9239,,,,,,,,1.1399704217910767,,,,,
6,,,9259,,,,,,,,2.6130685806274414,,,,,
6,,,9279,,,,,,,,3.305609941482544,,,,,
6,,,9299,,,,,,,,3.6636030673980713,,,,,
6,,,9319,,,,,,,,4.164573669433594,,,,,
6,,,9339,,,,,,,,5.293857097625732,,,,,
6,,,9359,,,,,,,,7.380697727203369,,,,,
6,,,9379,,,,,,,,2.3336360454559326,,,,,
6,,,9399,,,,,,,,5.243916034698486,,,,,
6,,,9419,,,,,,,,1.7853374481201172,,,,,
6,,,9439,,,,,,,,3.498170852661133,,,,,
6,,,9459,,,,,,,,2.7895007133483887,,,,,
6,,,9479,,,,,,,,4.027532577514648,,,,,
6,,,9499,,,,,,,,2.0907936096191406,,,,,
6,,,9519,,,,,,,,3.379070281982422,,,,,
6,,,9539,,,,,,,,2.718256711959839,,,,,
