epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1459,,,,,,1.339559555053711,,,,,
1,1479,,,,,,1.3367009162902832,,,,,
1,1499,,,,,,1.2180720567703247,,,,,
1,1519,,,,,,1.0259242057800293,,,,,
1,1539,,,,,,1.0764180421829224,,,,,
1,1559,,,,,,1.1641881465911865,,,,,
1,1579,,,,,,1.3355259895324707,,,,,
1,1599,,,,,,1.5261695384979248,,,,,
1,1619,,,,,,1.494924783706665,,,,,
1,1639,,,,,,1.2509467601776123,,,,,
1,1659,,,,,,1.1946141719818115,,,,,
1,1679,,,,,,1.5836446285247803,,,,,
1,1699,,,,,,1.3676608800888062,,,,,
1,1719,,,,,,1.4151362180709839,,,,,
1,1739,,,,,,1.1391756534576416,,,,,
1,1759,,,,,,1.1885172128677368,,,,,
1,1779,,,,,,0.9488639831542969,,,,,
1,1799,,,,,,1.6389774084091187,,,,,
1,1819,,,,,,0.9028652906417847,,,,,
1,1839,,,,,,1.1249796152114868,,,,,
1,1859,,,,,,1.3479557037353516,,,,,
1,1879,,,,,,1.1384021043777466,,,,,
1,1899,,,,,,1.3879719972610474,,,,,
1,1919,,,,,,1.404832124710083,,,,,
1,1939,,,,,,1.0587148666381836,,,,,
1,1959,,,,,,1.257297396659851,,,,,
1,1979,,,,,,1.5446839332580566,,,,,
1,1999,,,,,,0.8624763488769531,,,,,
1,2019,,,,,,1.325176477432251,,,,,
1,2039,,,,,,1.1271473169326782,,,,,
1,2059,,,,,,1.5153687000274658,,,,,
1,2079,,,,,,1.5203936100006104,,,,,
1,2099,,,,,,1.0195469856262207,,,,,
1,2119,,,,,,1.1378319263458252,,,,,
1,2139,,,,,,1.1568771600723267,,,,,
1,2159,,,,,,1.2619845867156982,,,,,
1,2163,,,,,,,0.48322969675064087,0.41900625824928284,0.8951929211616516,0.2720129191875458,0.5116759538650513
1,2163,0.45910125970840454,0.4214101731777191,1.2700014114379883,0.4400125741958618,0.4085792303085327,,,,,,
2,2179,,,,,,1.501063346862793,,,,,
2,2199,,,,,,1.072123408317566,,,,,
2,2219,,,,,,1.4030523300170898,,,,,
2,2239,,,,,,1.3602286577224731,,,,,
2,2259,,,,,,0.8673017621040344,,,,,
2,2279,,,,,,1.0027337074279785,,,,,
2,2299,,,,,,1.448643684387207,,,,,
2,2319,,,,,,1.326408863067627,,,,,
2,2339,,,,,,1.0870871543884277,,,,,
2,2359,,,,,,1.040913462638855,,,,,
2,2379,,,,,,1.4831998348236084,,,,,
2,2399,,,,,,1.4703195095062256,,,,,
2,2419,,,,,,1.2119812965393066,,,,,
2,2439,,,,,,1.2197685241699219,,,,,
2,2459,,,,,,1.5109432935714722,,,,,
2,2479,,,,,,1.576756238937378,,,,,
2,2499,,,,,,1.5141727924346924,,,,,
2,2519,,,,,,1.1472697257995605,,,,,
2,2539,,,,,,1.2420899868011475,,,,,
2,2559,,,,,,0.9381800293922424,,,,,
2,2579,,,,,,1.4206078052520752,,,,,
2,2599,,,,,,0.8933902978897095,,,,,
2,2619,,,,,,1.3263821601867676,,,,,
2,2639,,,,,,1.1964659690856934,,,,,
2,2659,,,,,,1.184374213218689,,,,,
2,2679,,,,,,1.1814310550689697,,,,,
2,2699,,,,,,0.9444149732589722,,,,,
2,2719,,,,,,0.720473051071167,,,,,
2,2739,,,,,,1.1443603038787842,,,,,
2,2759,,,,,,1.208332896232605,,,,,
2,2779,,,,,,1.462365984916687,,,,,
2,2799,,,,,,0.976646900177002,,,,,
2,2819,,,,,,1.181101679801941,,,,,
2,2839,,,,,,1.0368562936782837,,,,,
2,2859,,,,,,1.3735175132751465,,,,,
2,2879,,,,,,1.1532633304595947,,,,,
2,2899,,,,,,1.0042872428894043,,,,,
2,2919,,,,,,1.1123580932617188,,,,,
2,2939,,,,,,0.9564088582992554,,,,,
2,2959,,,,,,0.8285089731216431,,,,,
2,2979,,,,,,0.8730520009994507,,,,,
2,2999,,,,,,1.3618361949920654,,,,,
2,3019,,,,,,0.980581521987915,,,,,
2,3039,,,,,,1.252328872680664,,,,,
2,3059,,,,,,1.187888503074646,,,,,
2,3079,,,,,,1.1156073808670044,,,,,
2,3099,,,,,,1.4307774305343628,,,,,
2,3119,,,,,,1.1507946252822876,,,,,
2,3139,,,,,,1.232007384300232,,,,,
2,3159,,,,,,0.9203193187713623,,,,,
2,3179,,,,,,0.8286072611808777,,,,,
2,3199,,,,,,0.9830366373062134,,,,,
2,3219,,,,,,0.6899097561836243,,,,,
2,3239,,,,,,1.0698750019073486,,,,,
2,3245,,,,,,,0.46187400817871094,0.4036683440208435,0.9122835993766785,0.21257230639457703,0.5056236982345581
2,3245,0.49027019739151,0.38784483075141907,1.149820327758789,0.3986108601093292,0.36336469650268555,,,,,,
3,3259,,,,,,1.0851900577545166,,,,,
3,3279,,,,,,1.2189972400665283,,,,,
3,3299,,,,,,1.1062250137329102,,,,,
3,3319,,,,,,1.4602885246276855,,,,,
3,3339,,,,,,1.2293577194213867,,,,,
3,3359,,,,,,0.865761399269104,,,,,
3,3379,,,,,,1.056819200515747,,,,,
3,3399,,,,,,1.34786057472229,,,,,
3,3419,,,,,,1.1361384391784668,,,,,
3,3439,,,,,,1.0534110069274902,,,,,
3,3459,,,,,,1.3344801664352417,,,,,
3,3479,,,,,,1.1737557649612427,,,,,
3,3499,,,,,,1.1439497470855713,,,,,
3,3519,,,,,,0.9236233234405518,,,,,
3,3539,,,,,,1.162257194519043,,,,,
3,3559,,,,,,0.8734822869300842,,,,,
3,3579,,,,,,1.0900733470916748,,,,,
3,3599,,,,,,0.8863244652748108,,,,,
3,3619,,,,,,0.857185959815979,,,,,
3,3639,,,,,,1.313521385192871,,,,,
3,3659,,,,,,1.2333182096481323,,,,,
3,3679,,,,,,0.9747733473777771,,,,,
3,3699,,,,,,0.951359212398529,,,,,
3,3719,,,,,,1.511755108833313,,,,,
3,3739,,,,,,0.9188008308410645,,,,,
3,3759,,,,,,0.9639822244644165,,,,,
3,3779,,,,,,1.1124392747879028,,,,,
3,3799,,,,,,1.454572319984436,,,,,
3,3819,,,,,,1.0704398155212402,,,,,
3,3839,,,,,,0.9957240223884583,,,,,
3,3859,,,,,,1.1856648921966553,,,,,
3,3879,,,,,,0.9239084124565125,,,,,
3,3899,,,,,,1.537735939025879,,,,,
3,3919,,,,,,0.8121078014373779,,,,,
3,3939,,,,,,0.876573920249939,,,,,
3,3959,,,,,,1.1944069862365723,,,,,
3,3979,,,,,,0.7998484969139099,,,,,
3,3999,,,,,,0.928250789642334,,,,,
3,4019,,,,,,0.8948931097984314,,,,,
3,4039,,,,,,0.8398712873458862,,,,,
3,4059,,,,,,1.0956721305847168,,,,,
3,4079,,,,,,1.3619714975357056,,,,,
3,4099,,,,,,1.0739433765411377,,,,,
3,4119,,,,,,1.3012096881866455,,,,,
3,4139,,,,,,1.295818567276001,,,,,
3,4159,,,,,,0.6978951096534729,,,,,
3,4179,,,,,,1.1812102794647217,,,,,
3,4199,,,,,,1.1348090171813965,,,,,
3,4219,,,,,,0.9305669069290161,,,,,
3,4239,,,,,,1.0918740034103394,,,,,
3,4259,,,,,,1.1779637336730957,,,,,
3,4279,,,,,,0.7617943286895752,,,,,
3,4299,,,,,,1.3646845817565918,,,,,
3,4319,,,,,,1.1645485162734985,,,,,
3,4327,,,,,,,0.47871750593185425,0.4330313503742218,0.9445201754570007,0.21448880434036255,0.5144641399383545
3,4327,0.5125321745872498,0.3729148805141449,1.1018770933151245,0.3843526542186737,0.34461042284965515,,,,,,
4,4339,,,,,,1.0275198221206665,,,,,
4,4359,,,,,,1.3444722890853882,,,,,
4,4379,,,,,,1.013574242591858,,,,,
4,4399,,,,,,1.0268754959106445,,,,,
4,4419,,,,,,0.8143525123596191,,,,,
4,4439,,,,,,1.2283605337142944,,,,,
4,4459,,,,,,0.8712618947029114,,,,,
4,4479,,,,,,0.9359942674636841,,,,,
4,4499,,,,,,1.257425308227539,,,,,
4,4519,,,,,,1.3586230278015137,,,,,
4,4539,,,,,,1.049691915512085,,,,,
4,4559,,,,,,1.0437283515930176,,,,,
4,4579,,,,,,1.076435923576355,,,,,
4,4599,,,,,,1.580363392829895,,,,,
4,4619,,,,,,1.2924481630325317,,,,,
4,4639,,,,,,1.1169617176055908,,,,,
4,4659,,,,,,0.6996113061904907,,,,,
4,4679,,,,,,0.949299693107605,,,,,
4,4699,,,,,,1.0490167140960693,,,,,
4,4719,,,,,,1.1319854259490967,,,,,
4,4739,,,,,,1.0946496725082397,,,,,
4,4759,,,,,,0.8999857306480408,,,,,
4,4779,,,,,,0.8976926803588867,,,,,
4,4799,,,,,,0.8919463753700256,,,,,
4,4819,,,,,,1.4750866889953613,,,,,
4,4839,,,,,,0.7726143598556519,,,,,
4,4859,,,,,,1.1955678462982178,,,,,
4,4879,,,,,,0.9955934882164001,,,,,
4,4899,,,,,,1.2855033874511719,,,,,
4,4919,,,,,,1.1252261400222778,,,,,
4,4939,,,,,,1.5705244541168213,,,,,
4,4959,,,,,,1.2309592962265015,,,,,
4,4979,,,,,,0.7716741561889648,,,,,
4,4999,,,,,,0.8630268573760986,,,,,
4,5019,,,,,,0.7320252656936646,,,,,
4,5039,,,,,,0.8086087703704834,,,,,
4,5059,,,,,,0.9922844171524048,,,,,
4,5079,,,,,,1.1055076122283936,,,,,
4,5099,,,,,,1.2261252403259277,,,,,
4,5119,,,,,,0.7051565647125244,,,,,
4,5139,,,,,,1.2370288372039795,,,,,
4,5159,,,,,,1.593408465385437,,,,,
4,5179,,,,,,1.3406312465667725,,,,,
4,5199,,,,,,1.2229492664337158,,,,,
4,5219,,,,,,0.9254429340362549,,,,,
4,5239,,,,,,1.0392483472824097,,,,,
4,5259,,,,,,1.4898595809936523,,,,,
4,5279,,,,,,1.0500690937042236,,,,,
4,5299,,,,,,0.9676591753959656,,,,,
4,5319,,,,,,1.0045676231384277,,,,,
4,5339,,,,,,1.271193027496338,,,,,
4,5359,,,,,,0.9725162982940674,,,,,
4,5379,,,,,,1.4121623039245605,,,,,
4,5399,,,,,,0.6673553586006165,,,,,
4,5409,,,,,,,0.449182391166687,0.38868027925491333,0.9744287729263306,0.1750207245349884,0.5101735591888428
4,5409,0.5188917517662048,0.3605704605579376,1.06552255153656,0.3723105192184448,0.33264148235321045,,,,,,
5,5419,,,,,,0.7975344061851501,,,,,
5,5439,,,,,,0.8783098459243774,,,,,
5,5459,,,,,,1.3813612461090088,,,,,
5,5479,,,,,,1.0583267211914062,,,,,
5,5499,,,,,,0.7978874444961548,,,,,
5,5519,,,,,,1.1708287000656128,,,,,
5,5539,,,,,,1.0120360851287842,,,,,
5,5559,,,,,,0.9630449414253235,,,,,
5,5579,,,,,,1.2313027381896973,,,,,
5,5599,,,,,,1.0087871551513672,,,,,
5,5619,,,,,,0.7983865737915039,,,,,
5,5639,,,,,,0.8411297798156738,,,,,
5,5659,,,,,,0.9575953483581543,,,,,
5,5679,,,,,,1.258844017982483,,,,,
5,5699,,,,,,1.4474211931228638,,,,,
5,5719,,,,,,0.8800631165504456,,,,,
5,5739,,,,,,1.19686758518219,,,,,
5,5759,,,,,,0.9571683406829834,,,,,
5,5779,,,,,,0.7589506506919861,,,,,
5,5799,,,,,,1.2019643783569336,,,,,
5,5819,,,,,,1.3482955694198608,,,,,
5,5839,,,,,,1.608027696609497,,,,,
5,5859,,,,,,0.6937295198440552,,,,,
5,5879,,,,,,0.8333606719970703,,,,,
5,5899,,,,,,0.9948097467422485,,,,,
5,5919,,,,,,1.200958013534546,,,,,
5,5939,,,,,,0.748171865940094,,,,,
5,5959,,,,,,0.8973456621170044,,,,,
5,5979,,,,,,1.4857733249664307,,,,,
5,5999,,,,,,1.081699013710022,,,,,
5,6019,,,,,,1.2991243600845337,,,,,
5,6039,,,,,,1.3901667594909668,,,,,
5,6059,,,,,,0.8831019401550293,,,,,
5,6079,,,,,,1.6302990913391113,,,,,
5,6099,,,,,,1.6516082286834717,,,,,
5,6119,,,,,,0.9710335731506348,,,,,
5,6139,,,,,,1.5849827527999878,,,,,
5,6159,,,,,,1.1009429693222046,,,,,
5,6179,,,,,,0.7668688893318176,,,,,
5,6199,,,,,,0.5843926072120667,,,,,
5,6219,,,,,,1.413350224494934,,,,,
5,6239,,,,,,0.6764665842056274,,,,,
5,6259,,,,,,0.7469788789749146,,,,,
5,6279,,,,,,1.369947910308838,,,,,
5,6299,,,,,,0.9553613066673279,,,,,
5,6319,,,,,,1.1525628566741943,,,,,
5,6339,,,,,,0.911344051361084,,,,,
5,6359,,,,,,1.2381227016448975,,,,,
5,6379,,,,,,0.8716281652450562,,,,,
5,6399,,,,,,0.844546914100647,,,,,
5,6419,,,,,,0.8409520387649536,,,,,
5,6439,,,,,,1.286634922027588,,,,,
5,6459,,,,,,0.991021990776062,,,,,
5,6479,,,,,,0.8611189723014832,,,,,
