epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2202606201171875,,,,,,,,,,,,,
6,0.5341751575469971,0.2980080842971802,138.73941040039062,0.7149999737739563,0.05208741873502731,,,216,,,,,,,,,,,,0.5335357189178467,0.8098942637443542,0.5259420871734619,0.531342625617981,0.46474820375442505,0.5367431640625,0.3734278678894043,0.5400575399398804,0.40526139736175537,0.6493150591850281,0.6724506616592407,0.41994550824165344,0.5335357189178467
6,,,,,,,,216,,,,,,,,,0.7268145084381104,0.25417813658714294,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.14712035655975342,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.23627394437789917,,,,,,,,,,,,,
7,0.5567622780799866,0.30393919348716736,134.0598602294922,0.7300000190734863,0.052946776151657104,,,247,,,,,,,,,,,,0.5846136808395386,0.828840970993042,0.5404613018035889,0.5425077080726624,0.44941332936286926,0.5445541143417358,0.39647170901298523,0.5444514751434326,0.47722873091697693,0.583410918712616,0.7375947833061218,0.37998220324516296,0.5846136808395386
7,,,,,,,,247,,,,,,,,,0.7743584513664246,0.21620146930217743,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.1923561990261078,,,,,,,,,,,,,
8,0.5533995032310486,0.2616642713546753,142.03173828125,0.7080000042915344,0.037281282246112823,,,278,,,,,,,,,,,,0.6102224588394165,0.8146698474884033,0.5611026287078857,0.5686020851135254,0.4773562252521515,0.5761014819145203,0.4537529945373535,0.588154137134552,0.5882993340492249,0.6674538850784302,0.6808140277862549,0.3678387701511383,0.6102224588394165
8,,,,,,,,278,,,,,,,,,0.7964579463005066,0.20726299285888672,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3153865337371826,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.10125923156738281,,,,,,,,,,,,,
9,0.5791993737220764,0.22449691593647003,147.04336547851562,0.6909999847412109,0.05399113893508911,,,309,,,,,,,,,,,,0.515288233757019,0.8054333925247192,0.517517626285553,0.5330860614776611,0.5069464445114136,0.5486545562744141,0.33830374479293823,0.5110931396484375,0.3735787868499756,0.6217241883277893,0.6345582008361816,0.5647571682929993,0.515288233757019
9,,,,,,,,309,,,,,,,,,0.7946833372116089,0.2039482295513153,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.10902783274650574,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.10985036939382553,,,,,,,,,,,,,
10,0.44075724482536316,0.29113835096359253,149.48023986816406,0.6919999718666077,0.030617469921708107,,,340,,,,,,,,,,,,0.5842032432556152,0.7965031862258911,0.5292565822601318,0.5433279275894165,0.5346125364303589,0.5573992729187012,0.4122762084007263,0.5528649091720581,0.6902271509170532,0.4931633770465851,0.7185505628585815,0.3276561200618744,0.5842032432556152
10,,,,,,,,340,,,,,,,,,0.8040659427642822,0.1918450891971588,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.12351328134536743,,,,,,,,,,,,,
11,0.48411908745765686,0.31983694434165955,138.94273376464844,0.675000011920929,0.042968470603227615,,,371,,,,,,,,,,,,0.5918371677398682,0.8302594423294067,0.5509920716285706,0.556399941444397,0.468959242105484,0.5618078112602234,0.41748812794685364,0.5607266426086426,0.46250563859939575,0.6905848383903503,0.7161242365837097,0.37801656126976013,0.5918371677398682
11,,,,,,,,371,,,,,,,,,0.817736029624939,0.18382872641086578,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.17498905956745148,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.10732653737068176,,,,,,,,,,,,,
12,0.41427743434906006,0.36835113167762756,138.42715454101562,0.7210000157356262,0.06934972107410431,,,402,,,,,,,,,,,,0.615222692489624,0.8322830200195312,0.5795570611953735,0.5784122943878174,0.5263696312904358,0.577267587184906,0.45433682203292847,0.5957203507423401,0.596061110496521,0.5751224160194397,0.7275108098983765,0.4103759527206421,0.615222692489624
12,,,,,,,,402,,,,,,,,,0.8473086357116699,0.16097454726696014,,,,,,,,,,,,,,
13,,,,,,,,403,0.5128871202468872,0.757574200630188,0.4582623839378357,0.5516428351402283,0.5148227214813232,0.33623847365379333,0.48599380254745483,0.5128871202468872,,,,,,,,,,,,,,,,
