epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
0,919,,,,,,1.657989263534546,,,,,
0,939,,,,,,1.9102102518081665,,,,,
0,959,,,,,,1.8184788227081299,,,,,
0,979,,,,,,1.9029966592788696,,,,,
0,999,,,,,,1.6253464221954346,,,,,
0,1019,,,,,,1.866048812866211,,,,,
0,1039,,,,,,1.6150051355361938,,,,,
0,1059,,,,,,1.6426926851272583,,,,,
0,1079,,,,,,1.7869291305541992,,,,,
0,1081,,,,,,,0.3347823917865753,0.13789041340351105,1.2043780088424683,0.02282959222793579,0.3641943633556366
0,1081,0.30489206314086914,0.5112736225128174,1.7386356592178345,0.5873619914054871,0.6399997472763062,,,,,,
1,1099,,,,,,1.6766765117645264,,,,,
1,1119,,,,,,1.5774173736572266,,,,,
1,1139,,,,,,1.4453134536743164,,,,,
1,1159,,,,,,1.5702840089797974,,,,,
1,1179,,,,,,1.3912760019302368,,,,,
1,1199,,,,,,1.439308762550354,,,,,
1,1219,,,,,,1.4539430141448975,,,,,
1,1239,,,,,,1.5626647472381592,,,,,
1,1259,,,,,,1.4712045192718506,,,,,
1,1279,,,,,,1.4889298677444458,,,,,
1,1299,,,,,,1.2276837825775146,,,,,
1,1319,,,,,,1.4210867881774902,,,,,
1,1339,,,,,,1.230649709701538,,,,,
1,1359,,,,,,1.3097920417785645,,,,,
1,1379,,,,,,1.1528478860855103,,,,,
1,1399,,,,,,1.2052290439605713,,,,,
1,1419,,,,,,1.3009052276611328,,,,,
1,1439,,,,,,1.187356948852539,,,,,
1,1459,,,,,,1.4712698459625244,,,,,
1,1479,,,,,,1.5203325748443604,,,,,
1,1499,,,,,,1.5210802555084229,,,,,
1,1519,,,,,,1.2248401641845703,,,,,
1,1539,,,,,,1.108180046081543,,,,,
1,1559,,,,,,1.2777189016342163,,,,,
1,1579,,,,,,1.321812391281128,,,,,
1,1599,,,,,,1.3237214088439941,,,,,
1,1619,,,,,,1.4362446069717407,,,,,
1,1639,,,,,,1.2519611120224,,,,,
1,1659,,,,,,1.1651183366775513,,,,,
1,1679,,,,,,1.203553557395935,,,,,
1,1699,,,,,,1.3044931888580322,,,,,
1,1719,,,,,,1.3331451416015625,,,,,
1,1739,,,,,,1.4010746479034424,,,,,
1,1759,,,,,,1.2571872472763062,,,,,
1,1779,,,,,,1.179294466972351,,,,,
1,1799,,,,,,1.0704660415649414,,,,,
1,1819,,,,,,1.4316961765289307,,,,,
1,1839,,,,,,1.4172964096069336,,,,,
1,1859,,,,,,1.383236050605774,,,,,
1,1879,,,,,,1.2032870054244995,,,,,
1,1899,,,,,,1.1877521276474,,,,,
1,1919,,,,,,1.1695537567138672,,,,,
1,1939,,,,,,1.254314661026001,,,,,
1,1959,,,,,,1.1467050313949585,,,,,
1,1979,,,,,,1.1609394550323486,,,,,
1,1999,,,,,,0.9693895578384399,,,,,
1,2019,,,,,,1.1962733268737793,,,,,
1,2039,,,,,,1.1196342706680298,,,,,
1,2059,,,,,,1.352034568786621,,,,,
1,2079,,,,,,1.4436314105987549,,,,,
1,2099,,,,,,1.3686891794204712,,,,,
1,2119,,,,,,1.5357842445373535,,,,,
1,2139,,,,,,1.1621555089950562,,,,,
1,2159,,,,,,1.3514055013656616,,,,,
1,2163,,,,,,,0.5899979472160339,0.5388920903205872,0.9518475532531738,0.35392990708351135,0.5766502618789673
1,2163,0.47941890358924866,0.4088779091835022,1.3329206705093384,0.5465378165245056,0.3775046765804291,,,,,,
2,2179,,,,,,1.0709102153778076,,,,,
2,2199,,,,,,1.3413193225860596,,,,,
2,2219,,,,,,1.280853033065796,,,,,
2,2239,,,,,,1.2120693922042847,,,,,
2,2259,,,,,,1.0294219255447388,,,,,
2,2279,,,,,,1.257897973060608,,,,,
2,2299,,,,,,1.0453526973724365,,,,,
2,2319,,,,,,1.159775972366333,,,,,
2,2339,,,,,,1.1801024675369263,,,,,
2,2359,,,,,,1.4686869382858276,,,,,
2,2379,,,,,,1.2565162181854248,,,,,
2,2399,,,,,,1.0389055013656616,,,,,
2,2419,,,,,,1.5104765892028809,,,,,
2,2439,,,,,,1.127091407775879,,,,,
2,2459,,,,,,1.2237703800201416,,,,,
2,2479,,,,,,1.0154120922088623,,,,,
2,2499,,,,,,1.2128889560699463,,,,,
2,2519,,,,,,1.0661295652389526,,,,,
2,2539,,,,,,1.3071842193603516,,,,,
2,2559,,,,,,1.0448994636535645,,,,,
2,2579,,,,,,0.9615903496742249,,,,,
2,2599,,,,,,1.0373724699020386,,,,,
2,2619,,,,,,0.9665637016296387,,,,,
2,2639,,,,,,1.156800627708435,,,,,
2,2659,,,,,,1.1157972812652588,,,,,
2,2679,,,,,,1.1038790941238403,,,,,
2,2699,,,,,,1.1268086433410645,,,,,
2,2719,,,,,,1.0578997135162354,,,,,
2,2739,,,,,,1.2224220037460327,,,,,
2,2759,,,,,,1.102317452430725,,,,,
2,2779,,,,,,1.3404383659362793,,,,,
2,2799,,,,,,1.3635199069976807,,,,,
2,2819,,,,,,1.2337523698806763,,,,,
2,2839,,,,,,1.1957409381866455,,,,,
2,2859,,,,,,1.2187435626983643,,,,,
2,2879,,,,,,1.2535914182662964,,,,,
2,2899,,,,,,1.0659682750701904,,,,,
2,2919,,,,,,1.4418352842330933,,,,,
2,2939,,,,,,1.4869494438171387,,,,,
2,2959,,,,,,1.1970595121383667,,,,,
2,2979,,,,,,1.40912926197052,,,,,
2,2999,,,,,,1.1299519538879395,,,,,
2,3019,,,,,,1.169703483581543,,,,,
2,3039,,,,,,1.1190931797027588,,,,,
2,3059,,,,,,1.094970941543579,,,,,
2,3079,,,,,,1.0353895425796509,,,,,
2,3099,,,,,,1.4224523305892944,,,,,
2,3119,,,,,,1.0537829399108887,,,,,
2,3139,,,,,,1.421417474746704,,,,,
2,3159,,,,,,1.1928532123565674,,,,,
2,3179,,,,,,1.149632215499878,,,,,
2,3199,,,,,,1.2340645790100098,,,,,
2,3219,,,,,,1.2051388025283813,,,,,
2,3239,,,,,,1.1718344688415527,,,,,
2,3245,,,,,,,0.4478275179862976,0.38333001732826233,0.9449576735496521,0.18232238292694092,0.5871092081069946
2,3245,0.5199744701385498,0.3685793876647949,1.2033764123916626,0.5041716694831848,0.33062443137168884,,,,,,
3,3259,,,,,,1.1110410690307617,,,,,
3,3279,,,,,,1.0671546459197998,,,,,
3,3299,,,,,,1.0567686557769775,,,,,
3,3319,,,,,,1.3979201316833496,,,,,
3,3339,,,,,,1.0126615762710571,,,,,
3,3359,,,,,,0.9728145599365234,,,,,
3,3379,,,,,,1.0845166444778442,,,,,
3,3399,,,,,,1.1755529642105103,,,,,
3,3419,,,,,,1.1107896566390991,,,,,
3,3439,,,,,,1.303344964981079,,,,,
3,3459,,,,,,1.0892844200134277,,,,,
3,3479,,,,,,1.2122879028320312,,,,,
3,3499,,,,,,1.3007572889328003,,,,,
3,3519,,,,,,1.0846481323242188,,,,,
3,3539,,,,,,1.0346096754074097,,,,,
3,3559,,,,,,0.9844388365745544,,,,,
3,3579,,,,,,0.8848567008972168,,,,,
3,3599,,,,,,1.552305817604065,,,,,
3,3619,,,,,,1.217424988746643,,,,,
3,3639,,,,,,1.1564958095550537,,,,,
3,3659,,,,,,1.0207548141479492,,,,,
3,3679,,,,,,1.1102241277694702,,,,,
3,3699,,,,,,0.8949451446533203,,,,,
3,3719,,,,,,1.302902102470398,,,,,
3,3739,,,,,,1.2397592067718506,,,,,
3,3759,,,,,,1.1149574518203735,,,,,
3,3779,,,,,,1.2861055135726929,,,,,
3,3799,,,,,,1.0715069770812988,,,,,
3,3819,,,,,,0.9854041337966919,,,,,
3,3839,,,,,,1.093299388885498,,,,,
3,3859,,,,,,1.1498557329177856,,,,,
3,3879,,,,,,0.9756179451942444,,,,,
3,3899,,,,,,1.0911808013916016,,,,,
3,3919,,,,,,0.9212074875831604,,,,,
3,3939,,,,,,1.140824317932129,,,,,
3,3959,,,,,,0.9638772010803223,,,,,
3,3979,,,,,,0.9134517908096313,,,,,
3,3999,,,,,,1.1600143909454346,,,,,
3,4019,,,,,,1.256247878074646,,,,,
3,4039,,,,,,1.1026277542114258,,,,,
3,4059,,,,,,1.2223727703094482,,,,,
3,4079,,,,,,1.0203137397766113,,,,,
3,4099,,,,,,1.2642779350280762,,,,,
3,4119,,,,,,1.0305064916610718,,,,,
3,4139,,,,,,0.9619338512420654,,,,,
3,4159,,,,,,1.0300742387771606,,,,,
3,4179,,,,,,1.2760037183761597,,,,,
3,4199,,,,,,0.998836874961853,,,,,
3,4219,,,,,,1.0497018098831177,,,,,
3,4239,,,,,,1.2317938804626465,,,,,
3,4259,,,,,,1.160891056060791,,,,,
3,4279,,,,,,1.1047275066375732,,,,,
3,4299,,,,,,0.9415796995162964,,,,,
3,4319,,,,,,1.3206286430358887,,,,,
3,4327,,,,,,,0.4338092803955078,0.37165457010269165,0.9404959082603455,0.1673809289932251,0.6566762924194336
3,4327,0.5421125888824463,0.3474372923374176,1.13108229637146,0.4726531207561493,0.3109910190105438,,,,,,
4,4339,,,,,,0.9301534295082092,,,,,
4,4359,,,,,,1.0499112606048584,,,,,
4,4379,,,,,,1.05514395236969,,,,,
4,4399,,,,,,1.0285388231277466,,,,,
4,4419,,,,,,1.1527719497680664,,,,,
4,4439,,,,,,0.9680457711219788,,,,,
4,4459,,,,,,1.2591159343719482,,,,,
4,4479,,,,,,0.9805068969726562,,,,,
4,4499,,,,,,1.0852198600769043,,,,,
4,4519,,,,,,0.9640119075775146,,,,,
4,4539,,,,,,0.9140893220901489,,,,,
4,4559,,,,,,1.2306933403015137,,,,,
4,4579,,,,,,0.932950496673584,,,,,
4,4599,,,,,,0.9592554569244385,,,,,
4,4619,,,,,,1.4327716827392578,,,,,
4,4639,,,,,,0.8739916086196899,,,,,
4,4659,,,,,,0.9170411825180054,,,,,
4,4679,,,,,,1.2537180185317993,,,,,
4,4699,,,,,,1.03941810131073,,,,,
4,4719,,,,,,0.9129356145858765,,,,,
4,4739,,,,,,0.9937970042228699,,,,,
4,4759,,,,,,1.029181957244873,,,,,
4,4779,,,,,,1.2580914497375488,,,,,
4,4799,,,,,,1.2458305358886719,,,,,
4,4819,,,,,,1.0776129961013794,,,,,
4,4839,,,,,,1.293923258781433,,,,,
4,4859,,,,,,0.9723647832870483,,,,,
4,4879,,,,,,1.4533281326293945,,,,,
4,4899,,,,,,0.8213070631027222,,,,,
4,4919,,,,,,1.0237187147140503,,,,,
4,4939,,,,,,1.5026535987854004,,,,,
4,4959,,,,,,1.3752373456954956,,,,,
4,4979,,,,,,1.3833178281784058,,,,,
4,4999,,,,,,1.0462538003921509,,,,,
4,5019,,,,,,1.0534124374389648,,,,,
4,5039,,,,,,1.2079246044158936,,,,,
4,5059,,,,,,1.0417271852493286,,,,,
4,5079,,,,,,0.9439693689346313,,,,,
4,5099,,,,,,0.8778414130210876,,,,,
4,5119,,,,,,1.0734721422195435,,,,,
4,5139,,,,,,1.0865485668182373,,,,,
4,5159,,,,,,1.238175868988037,,,,,
4,5179,,,,,,1.1517882347106934,,,,,
4,5199,,,,,,0.7819511890411377,,,,,
4,5219,,,,,,0.9268203973770142,,,,,
4,5239,,,,,,1.6121597290039062,,,,,
4,5259,,,,,,1.3781527280807495,,,,,
4,5279,,,,,,1.2017924785614014,,,,,
4,5299,,,,,,0.8726245760917664,,,,,
4,5319,,,,,,0.9429807662963867,,,,,
4,5339,,,,,,1.1002378463745117,,,,,
4,5359,,,,,,1.1711809635162354,,,,,
4,5379,,,,,,1.1105903387069702,,,,,
4,5399,,,,,,0.9470632076263428,,,,,
4,5409,,,,,,,0.4785439670085907,0.43846696615219116,0.8934277892112732,0.3403460681438446,0.7385745048522949
4,5409,0.5397104024887085,0.3386075794696808,1.086195468902588,0.43799421191215515,0.3095948398113251,,,,,,
5,5419,,,,,,0.972432017326355,,,,,
5,5439,,,,,,1.1226258277893066,,,,,
5,5459,,,,,,0.9860070943832397,,,,,
5,5479,,,,,,1.1847739219665527,,,,,
5,5499,,,,,,1.417532205581665,,,,,
5,5519,,,,,,1.2085919380187988,,,,,
5,5539,,,,,,1.1991705894470215,,,,,
5,5559,,,,,,0.9609885811805725,,,,,
5,5579,,,,,,0.8088420629501343,,,,,
5,5599,,,,,,0.80904221534729,,,,,
5,5619,,,,,,0.8317980766296387,,,,,
5,5639,,,,,,0.9377772808074951,,,,,
5,5659,,,,,,1.0054152011871338,,,,,
5,5679,,,,,,0.8693454265594482,,,,,
5,5699,,,,,,1.378568410873413,,,,,
5,5719,,,,,,0.7391110062599182,,,,,
5,5739,,,,,,1.3804001808166504,,,,,
5,5759,,,,,,1.005359172821045,,,,,
5,5779,,,,,,1.4306529760360718,,,,,
5,5799,,,,,,0.9403096437454224,,,,,
5,5819,,,,,,1.2589983940124512,,,,,
5,5839,,,,,,0.9181550741195679,,,,,
5,5859,,,,,,1.2044764757156372,,,,,
5,5879,,,,,,0.9336146116256714,,,,,
5,5899,,,,,,1.0602993965148926,,,,,
5,5919,,,,,,1.1636977195739746,,,,,
5,5939,,,,,,0.9995427131652832,,,,,
5,5959,,,,,,0.9241784811019897,,,,,
5,5979,,,,,,1.132246494293213,,,,,
5,5999,,,,,,0.742476761341095,,,,,
5,6019,,,,,,1.2199718952178955,,,,,
5,6039,,,,,,0.9919884204864502,,,,,
5,6059,,,,,,1.5525166988372803,,,,,
5,6079,,,,,,1.035205364227295,,,,,
5,6099,,,,,,0.9361938238143921,,,,,
5,6119,,,,,,1.431082010269165,,,,,
5,6139,,,,,,0.9140288829803467,,,,,
5,6159,,,,,,1.186906337738037,,,,,
5,6179,,,,,,0.7857552766799927,,,,,
5,6199,,,,,,1.2445902824401855,,,,,
5,6219,,,,,,1.2770310640335083,,,,,
5,6239,,,,,,1.2328308820724487,,,,,
5,6259,,,,,,1.179368495941162,,,,,
5,6279,,,,,,1.0756573677062988,,,,,
5,6299,,,,,,1.2182296514511108,,,,,
5,6319,,,,,,0.7135641574859619,,,,,
5,6339,,,,,,1.5173139572143555,,,,,
5,6359,,,,,,1.1345980167388916,,,,,
5,6379,,,,,,1.3246104717254639,,,,,
5,6399,,,,,,1.3151142597198486,,,,,
5,6419,,,,,,0.9054501056671143,,,,,
5,6439,,,,,,0.8929742574691772,,,,,
5,6459,,,,,,0.7596306800842285,,,,,
5,6479,,,,,,0.8662850260734558,,,,,
5,6491,,,,,,,0.4548753798007965,0.39626550674438477,0.9338176846504211,0.20108415186405182,0.6341565847396851
5,6491,0.5444090366363525,0.33085232973098755,1.048984408378601,0.4140474200248718,0.3040844798088074,,,,,,
6,6499,,,,,,0.7488901615142822,,,,,
6,6519,,,,,,0.8562077283859253,,,,,
6,6539,,,,,,1.1252944469451904,,,,,
6,6559,,,,,,0.8431980013847351,,,,,
6,6579,,,,,,0.9983654022216797,,,,,
6,6599,,,,,,0.9041653871536255,,,,,
6,6619,,,,,,1.355475902557373,,,,,
6,6639,,,,,,0.8981671929359436,,,,,
6,6659,,,,,,1.2916548252105713,,,,,
6,6679,,,,,,0.743877649307251,,,,,
6,6699,,,,,,1.0411570072174072,,,,,
6,6719,,,,,,1.1063368320465088,,,,,
6,6739,,,,,,0.7737605571746826,,,,,
6,6759,,,,,,1.139495849609375,,,,,
6,6779,,,,,,0.9177229404449463,,,,,
6,6799,,,,,,0.7265809178352356,,,,,
6,6819,,,,,,0.8165104389190674,,,,,
6,6839,,,,,,0.8473935723304749,,,,,
6,6859,,,,,,0.7719444632530212,,,,,
6,6879,,,,,,0.9549350738525391,,,,,
6,6899,,,,,,1.0319515466690063,,,,,
6,6919,,,,,,1.1567109823226929,,,,,
6,6939,,,,,,0.8124769926071167,,,,,
6,6959,,,,,,0.9501436948776245,,,,,
6,6979,,,,,,1.1511127948760986,,,,,
6,6999,,,,,,1.0518107414245605,,,,,
6,7019,,,,,,0.8101687431335449,,,,,
6,7039,,,,,,1.0785647630691528,,,,,
6,7059,,,,,,1.3065941333770752,,,,,
6,7079,,,,,,0.879261314868927,,,,,
6,7099,,,,,,1.2745072841644287,,,,,
6,7119,,,,,,1.1474124193191528,,,,,
6,7139,,,,,,0.9967865943908691,,,,,
6,7159,,,,,,0.6801668405532837,,,,,
6,7179,,,,,,0.6898782253265381,,,,,
6,7199,,,,,,0.9578568935394287,,,,,
6,7219,,,,,,1.231462001800537,,,,,
6,7239,,,,,,1.1493453979492188,,,,,
6,7259,,,,,,1.1630139350891113,,,,,
6,7279,,,,,,1.0649006366729736,,,,,
6,7299,,,,,,1.2043911218643188,,,,,
6,7319,,,,,,0.8374524116516113,,,,,
6,7339,,,,,,1.3491261005401611,,,,,
6,7359,,,,,,0.9290813207626343,,,,,
6,7379,,,,,,1.3724557161331177,,,,,
6,7399,,,,,,1.1058857440948486,,,,,
6,7419,,,,,,1.2698770761489868,,,,,
6,7439,,,,,,0.6066412925720215,,,,,
6,7459,,,,,,1.0115101337432861,,,,,
6,7479,,,,,,0.9334286451339722,,,,,
6,7499,,,,,,0.8523425459861755,,,,,
6,7519,,,,,,0.5973812341690063,,,,,
6,7539,,,,,,0.9337506294250488,,,,,
6,7559,,,,,,0.8219432830810547,,,,,
6,7573,,,,,,,0.47292354702949524,0.43289250135421753,0.8989866971969604,0.29374587535858154,0.6985618472099304
6,7573,0.5578241348266602,0.3114069402217865,0.9946157932281494,0.39091792702674866,0.2922910749912262,,,,,,
7,7579,,,,,,0.9820603728294373,,,,,
7,7599,,,,,,1.104193925857544,,,,,
7,7619,,,,,,1.209633708000183,,,,,
7,7639,,,,,,1.1692309379577637,,,,,
7,7659,,,,,,0.8711316585540771,,,,,
7,7679,,,,,,0.9627304077148438,,,,,
7,7699,,,,,,0.721220850944519,,,,,
7,7719,,,,,,1.158186435699463,,,,,
7,7739,,,,,,1.2815190553665161,,,,,
7,7759,,,,,,0.7148376703262329,,,,,
7,7779,,,,,,1.0477885007858276,,,,,
7,7799,,,,,,0.7859139442443848,,,,,
7,7819,,,,,,1.0240647792816162,,,,,
7,7839,,,,,,0.9780189394950867,,,,,
7,7859,,,,,,1.452236533164978,,,,,
7,7879,,,,,,1.462371587753296,,,,,
7,7899,,,,,,0.8138049840927124,,,,,
7,7919,,,,,,1.189650058746338,,,,,
7,7939,,,,,,0.7145527005195618,,,,,
7,7959,,,,,,0.9071718454360962,,,,,
7,7979,,,,,,0.7177658677101135,,,,,
7,7999,,,,,,1.0298821926116943,,,,,
7,8019,,,,,,1.4955995082855225,,,,,
7,8039,,,,,,0.8803207874298096,,,,,
7,8059,,,,,,1.0348632335662842,,,,,
7,8079,,,,,,1.2019329071044922,,,,,
7,8099,,,,,,1.1140828132629395,,,,,
7,8119,,,,,,0.6145114898681641,,,,,
7,8139,,,,,,0.6652425527572632,,,,,
7,8159,,,,,,1.2785240411758423,,,,,
7,8179,,,,,,1.086951494216919,,,,,
7,8199,,,,,,0.9853121042251587,,,,,
7,8219,,,,,,0.855239987373352,,,,,
7,8239,,,,,,0.8050124645233154,,,,,
7,8259,,,,,,1.2398653030395508,,,,,
7,8279,,,,,,0.819991409778595,,,,,
7,8299,,,,,,0.9304443001747131,,,,,
7,8319,,,,,,1.1177866458892822,,,,,
7,8339,,,,,,0.7931283116340637,,,,,
7,8359,,,,,,0.8082957863807678,,,,,
7,8379,,,,,,0.8113038539886475,,,,,
7,8399,,,,,,1.1609253883361816,,,,,
7,8419,,,,,,0.7959480285644531,,,,,
7,8439,,,,,,0.5947412252426147,,,,,
7,8459,,,,,,0.5835796594619751,,,,,
7,8479,,,,,,0.9133011102676392,,,,,
7,8499,,,,,,0.7419276833534241,,,,,
7,8519,,,,,,1.145014762878418,,,,,
7,8539,,,,,,0.46404221653938293,,,,,
7,8559,,,,,,1.3343168497085571,,,,,
7,8579,,,,,,1.1039432287216187,,,,,
7,8599,,,,,,0.8116964101791382,,,,,
7,8619,,,,,,0.8834726214408875,,,,,
7,8639,,,,,,0.9353107213973999,,,,,
7,8655,,,,,,,0.4494262933731079,0.38981103897094727,0.9273648858070374,0.20074880123138428,0.6727392673492432
7,8655,0.564206600189209,0.30506631731987,0.9818102717399597,0.38489946722984314,0.291843980550766,,,,,,
8,8659,,,,,,0.8339723944664001,,,,,
8,8679,,,,,,1.0754636526107788,,,,,
8,8699,,,,,,0.8554866313934326,,,,,
8,8719,,,,,,0.8174381256103516,,,,,
8,8739,,,,,,1.1649231910705566,,,,,
8,8759,,,,,,0.6657878160476685,,,,,
8,8779,,,,,,1.0661628246307373,,,,,
8,8799,,,,,,1.056509017944336,,,,,
8,8819,,,,,,1.111319899559021,,,,,
8,8839,,,,,,0.7064101696014404,,,,,
8,8859,,,,,,0.7281097173690796,,,,,
8,8879,,,,,,0.6738337874412537,,,,,
8,8899,,,,,,1.0606906414031982,,,,,
8,8919,,,,,,0.723227858543396,,,,,
8,8939,,,,,,1.2520300149917603,,,,,
8,8959,,,,,,1.0200952291488647,,,,,
8,8979,,,,,,1.1880967617034912,,,,,
8,8999,,,,,,0.7878580093383789,,,,,
8,9019,,,,,,0.9619662165641785,,,,,
8,9039,,,,,,1.2358155250549316,,,,,
8,9059,,,,,,1.3136422634124756,,,,,
8,9079,,,,,,0.8105742931365967,,,,,
8,9099,,,,,,0.9630492329597473,,,,,
8,9119,,,,,,1.0752105712890625,,,,,
8,9139,,,,,,0.7131268978118896,,,,,
8,9159,,,,,,0.7826369404792786,,,,,
8,9179,,,,,,0.7292528748512268,,,,,
8,9199,,,,,,0.6248093247413635,,,,,
8,9219,,,,,,0.731235146522522,,,,,
8,9239,,,,,,0.6652356386184692,,,,,
8,9259,,,,,,1.3206756114959717,,,,,
8,9279,,,,,,0.8784772157669067,,,,,
8,9299,,,,,,1.2813209295272827,,,,,
8,9319,,,,,,0.7533331513404846,,,,,
8,9339,,,,,,0.8984290361404419,,,,,
8,9359,,,,,,1.0088109970092773,,,,,
8,9379,,,,,,1.2817823886871338,,,,,
8,9399,,,,,,0.9358056783676147,,,,,
8,9419,,,,,,0.7833949327468872,,,,,
8,9439,,,,,,0.9929174780845642,,,,,
8,9459,,,,,,1.1946450471878052,,,,,
8,9479,,,,,,0.6568222641944885,,,,,
8,9499,,,,,,0.8572431206703186,,,,,
8,9519,,,,,,0.6547735929489136,,,,,
8,9539,,,,,,1.246981143951416,,,,,
8,9559,,,,,,0.8208855390548706,,,,,
8,9579,,,,,,0.9552741646766663,,,,,
8,9599,,,,,,0.7910138368606567,,,,,
8,9619,,,,,,0.8244853019714355,,,,,
8,9639,,,,,,0.9402160048484802,,,,,
8,9659,,,,,,0.913354754447937,,,,,
8,9679,,,,,,0.907296895980835,,,,,
8,9699,,,,,,0.6473119258880615,,,,,
8,9719,,,,,,0.7178525924682617,,,,,
8,9737,,,,,,,0.44793716073036194,0.3866797089576721,0.9195352792739868,0.19754663109779358,0.6442605257034302
8,9737,0.5777733325958252,0.293933242559433,0.9486129283905029,0.3695785105228424,0.28510162234306335,,,,,,
9,9739,,,,,,1.1259095668792725,,,,,
9,9759,,,,,,0.7982872724533081,,,,,
9,9779,,,,,,0.9444003701210022,,,,,
9,9799,,,,,,0.5952491164207458,,,,,
9,9819,,,,,,1.230873703956604,,,,,
9,9839,,,,,,1.2931331396102905,,,,,
9,9859,,,,,,1.494612216949463,,,,,
9,9879,,,,,,0.8141633868217468,,,,,
9,9899,,,,,,1.084955096244812,,,,,
9,9919,,,,,,0.8150322437286377,,,,,
9,9939,,,,,,0.7809502482414246,,,,,
9,9959,,,,,,0.7806212306022644,,,,,
9,9979,,,,,,0.7147592306137085,,,,,
9,9999,,,,,,0.6825434565544128,,,,,
9,10019,,,,,,1.0137124061584473,,,,,
9,10039,,,,,,0.7218700647354126,,,,,
9,10059,,,,,,0.821245014667511,,,,,
9,10079,,,,,,0.7515645027160645,,,,,
9,10099,,,,,,0.9040293097496033,,,,,
9,10119,,,,,,0.8190303444862366,,,,,
9,10139,,,,,,0.8410130143165588,,,,,
9,10159,,,,,,0.7814601063728333,,,,,
9,10179,,,,,,1.352802038192749,,,,,
9,10199,,,,,,1.0617552995681763,,,,,
9,10219,,,,,,0.8828756213188171,,,,,
9,10239,,,,,,0.7533807754516602,,,,,
9,10259,,,,,,0.6455891132354736,,,,,
9,10279,,,,,,0.6208114624023438,,,,,
9,10299,,,,,,1.1759796142578125,,,,,
9,10319,,,,,,1.2243341207504272,,,,,
9,10339,,,,,,1.0712158679962158,,,,,
9,10359,,,,,,0.6755707263946533,,,,,
9,10379,,,,,,0.8694614768028259,,,,,
9,10399,,,,,,1.0018823146820068,,,,,
9,10419,,,,,,1.543025255203247,,,,,
9,10439,,,,,,0.7986631393432617,,,,,
9,10459,,,,,,0.6374279260635376,,,,,
9,10479,,,,,,0.9088204503059387,,,,,
9,10499,,,,,,0.823693037033081,,,,,
9,10519,,,,,,0.6251667737960815,,,,,
9,10539,,,,,,0.6838333010673523,,,,,
9,10559,,,,,,0.6278438568115234,,,,,
9,10579,,,,,,1.102591633796692,,,,,
9,10599,,,,,,0.7162964344024658,,,,,
9,10619,,,,,,0.8749563097953796,,,,,
9,10639,,,,,,0.9569661617279053,,,,,
9,10659,,,,,,0.8051347732543945,,,,,
9,10679,,,,,,0.7201628684997559,,,,,
9,10699,,,,,,1.0505282878875732,,,,,
9,10719,,,,,,0.7655251622200012,,,,,
9,10739,,,,,,0.7989206314086914,,,,,
9,10759,,,,,,0.7132500410079956,,,,,
9,10779,,,,,,0.651562511920929,,,,,
9,10799,,,,,,1.4542114734649658,,,,,
9,10819,,,,,,1.0916295051574707,,,,,
