epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1279,,,,,,1.3540219068527222,,,,,
1,1299,,,,,,1.3869179487228394,,,,,
1,1319,,,,,,1.3736103773117065,,,,,
1,1339,,,,,,1.4656941890716553,,,,,
1,1359,,,,,,1.3846111297607422,,,,,
1,1379,,,,,,1.4424095153808594,,,,,
1,1399,,,,,,1.3397773504257202,,,,,
1,1419,,,,,,1.5413999557495117,,,,,
1,1439,,,,,,1.4433599710464478,,,,,
1,1459,,,,,,1.454720139503479,,,,,
1,1479,,,,,,1.6194489002227783,,,,,
1,1499,,,,,,1.4153554439544678,,,,,
1,1519,,,,,,1.3981558084487915,,,,,
1,1539,,,,,,1.3027256727218628,,,,,
1,1559,,,,,,1.4144299030303955,,,,,
1,1579,,,,,,1.3251279592514038,,,,,
1,1599,,,,,,1.4547609090805054,,,,,
1,1619,,,,,,1.5895516872406006,,,,,
1,1639,,,,,,1.3072381019592285,,,,,
1,1659,,,,,,1.6085017919540405,,,,,
1,1679,,,,,,1.592612385749817,,,,,
1,1699,,,,,,1.397386074066162,,,,,
1,1719,,,,,,1.6138038635253906,,,,,
1,1739,,,,,,1.3332114219665527,,,,,
1,1759,,,,,,1.4126453399658203,,,,,
1,1779,,,,,,1.4318103790283203,,,,,
1,1799,,,,,,1.4910132884979248,,,,,
1,1819,,,,,,1.3687355518341064,,,,,
1,1839,,,,,,1.240523099899292,,,,,
1,1859,,,,,,1.2584238052368164,,,,,
1,1879,,,,,,1.472082495689392,,,,,
1,1899,,,,,,1.423370122909546,,,,,
1,1919,,,,,,1.2198673486709595,,,,,
1,1939,,,,,,1.3365259170532227,,,,,
1,1959,,,,,,1.4729583263397217,,,,,
1,1979,,,,,,1.4115657806396484,,,,,
1,1999,,,,,,1.2627899646759033,,,,,
1,2019,,,,,,1.4153110980987549,,,,,
1,2039,,,,,,1.4734430313110352,,,,,
1,2059,,,,,,1.478098750114441,,,,,
1,2079,,,,,,1.2075823545455933,,,,,
1,2099,,,,,,1.5137417316436768,,,,,
1,2119,,,,,,1.1387944221496582,,,,,
1,2139,,,,,,1.6317710876464844,,,,,
1,2159,,,,,,1.3533445596694946,,,,,
1,2163,,,,,,,0.4490233361721039,0.41598838567733765,0.983231782913208,0.168270543217659,0.5014564394950867
1,2163,0.45091718435287476,0.46726369857788086,1.4196261167526245,0.5375751256942749,0.4147859215736389,,,,,,
2,2179,,,,,,1.1177022457122803,,,,,
2,2199,,,,,,1.2502461671829224,,,,,
2,2219,,,,,,1.2258994579315186,,,,,
2,2239,,,,,,1.2126858234405518,,,,,
2,2259,,,,,,1.2716102600097656,,,,,
2,2279,,,,,,1.4672595262527466,,,,,
2,2299,,,,,,1.3815186023712158,,,,,
2,2319,,,,,,1.3257675170898438,,,,,
2,2339,,,,,,1.1530308723449707,,,,,
2,2359,,,,,,1.2199946641921997,,,,,
2,2379,,,,,,1.3677711486816406,,,,,
2,2399,,,,,,1.099846601486206,,,,,
2,2419,,,,,,1.4255295991897583,,,,,
2,2439,,,,,,1.5423145294189453,,,,,
2,2459,,,,,,1.1880286931991577,,,,,
2,2479,,,,,,1.2405441999435425,,,,,
2,2499,,,,,,1.4657819271087646,,,,,
2,2519,,,,,,1.1376900672912598,,,,,
2,2539,,,,,,1.1507810354232788,,,,,
2,2559,,,,,,1.2950246334075928,,,,,
2,2579,,,,,,1.3223916292190552,,,,,
2,2599,,,,,,1.4892817735671997,,,,,
2,2619,,,,,,1.204887866973877,,,,,
2,2639,,,,,,1.2563843727111816,,,,,
2,2659,,,,,,1.446507453918457,,,,,
2,2679,,,,,,1.446008324623108,,,,,
2,2699,,,,,,1.3686615228652954,,,,,
2,2719,,,,,,1.258760929107666,,,,,
2,2739,,,,,,1.1368423700332642,,,,,
2,2759,,,,,,1.2791721820831299,,,,,
2,2779,,,,,,1.2776962518692017,,,,,
2,2799,,,,,,1.4812361001968384,,,,,
2,2819,,,,,,1.3418691158294678,,,,,
2,2839,,,,,,1.2881413698196411,,,,,
2,2859,,,,,,1.2777451276779175,,,,,
2,2879,,,,,,1.4017326831817627,,,,,
2,2899,,,,,,1.0926119089126587,,,,,
2,2919,,,,,,1.327394723892212,,,,,
2,2939,,,,,,1.1780941486358643,,,,,
2,2959,,,,,,1.3866863250732422,,,,,
2,2979,,,,,,1.5050616264343262,,,,,
2,2999,,,,,,1.3655859231948853,,,,,
2,3019,,,,,,1.3149585723876953,,,,,
2,3039,,,,,,1.4733495712280273,,,,,
2,3059,,,,,,1.1456351280212402,,,,,
2,3079,,,,,,1.4238520860671997,,,,,
2,3099,,,,,,1.2324018478393555,,,,,
2,3119,,,,,,1.1970137357711792,,,,,
2,3139,,,,,,1.209582805633545,,,,,
2,3159,,,,,,1.1462196111679077,,,,,
2,3179,,,,,,1.2219727039337158,,,,,
2,3199,,,,,,1.0693455934524536,,,,,
2,3219,,,,,,1.108181357383728,,,,,
2,3239,,,,,,1.2324424982070923,,,,,
2,3245,,,,,,,0.4693283438682556,0.4255325496196747,0.9906386733055115,0.19653519988059998,0.5221952199935913
2,3245,0.48272591829299927,0.42145439982414246,1.3011716604232788,0.5031233429908752,0.3765943944454193,,,,,,
3,3259,,,,,,1.3277660608291626,,,,,
3,3279,,,,,,1.165257453918457,,,,,
3,3299,,,,,,1.392221212387085,,,,,
3,3319,,,,,,1.3783130645751953,,,,,
3,3339,,,,,,1.0913209915161133,,,,,
3,3359,,,,,,1.3818846940994263,,,,,
3,3379,,,,,,1.3918871879577637,,,,,
3,3399,,,,,,1.3597536087036133,,,,,
3,3419,,,,,,1.1261215209960938,,,,,
3,3439,,,,,,1.1839319467544556,,,,,
3,3459,,,,,,1.1880748271942139,,,,,
3,3479,,,,,,1.0270707607269287,,,,,
3,3499,,,,,,1.033866047859192,,,,,
3,3519,,,,,,1.4078991413116455,,,,,
3,3539,,,,,,1.3914787769317627,,,,,
3,3559,,,,,,1.2765237092971802,,,,,
3,3579,,,,,,0.9888970255851746,,,,,
3,3599,,,,,,1.3069217205047607,,,,,
3,3619,,,,,,1.0880736112594604,,,,,
3,3639,,,,,,1.2644751071929932,,,,,
3,3659,,,,,,1.2534925937652588,,,,,
3,3679,,,,,,1.391922950744629,,,,,
3,3699,,,,,,1.301239013671875,,,,,
3,3719,,,,,,0.9204545021057129,,,,,
3,3739,,,,,,1.2007089853286743,,,,,
3,3759,,,,,,1.0786371231079102,,,,,
3,3779,,,,,,1.1785564422607422,,,,,
3,3799,,,,,,0.9112165570259094,,,,,
3,3819,,,,,,1.3526101112365723,,,,,
3,3839,,,,,,1.3463385105133057,,,,,
3,3859,,,,,,0.9599004983901978,,,,,
3,3879,,,,,,1.03473961353302,,,,,
3,3899,,,,,,1.0768795013427734,,,,,
3,3919,,,,,,1.3884036540985107,,,,,
3,3939,,,,,,1.2400908470153809,,,,,
3,3959,,,,,,1.2936713695526123,,,,,
3,3979,,,,,,1.0789893865585327,,,,,
3,3999,,,,,,1.3458510637283325,,,,,
3,4019,,,,,,1.2338173389434814,,,,,
3,4039,,,,,,1.1655306816101074,,,,,
3,4059,,,,,,1.2159823179244995,,,,,
3,4079,,,,,,1.0682504177093506,,,,,
3,4099,,,,,,0.8076348304748535,,,,,
3,4119,,,,,,1.3350608348846436,,,,,
3,4139,,,,,,1.2119908332824707,,,,,
3,4159,,,,,,1.1708271503448486,,,,,
3,4179,,,,,,1.1763105392456055,,,,,
3,4199,,,,,,1.3454434871673584,,,,,
3,4219,,,,,,1.0935513973236084,,,,,
3,4239,,,,,,1.3754503726959229,,,,,
3,4259,,,,,,1.0599945783615112,,,,,
3,4279,,,,,,1.175173282623291,,,,,
3,4299,,,,,,0.8458635807037354,,,,,
3,4319,,,,,,1.1891295909881592,,,,,
3,4327,,,,,,,0.42467981576919556,0.35378068685531616,0.993725597858429,0.1353921741247177,0.46608519554138184
3,4327,0.5013624429702759,0.403535395860672,1.2140048742294312,0.4589270353317261,0.35154294967651367,,,,,,
4,4339,,,,,,1.1035856008529663,,,,,
4,4359,,,,,,1.2011682987213135,,,,,
4,4379,,,,,,1.012836217880249,,,,,
4,4399,,,,,,1.3306738138198853,,,,,
4,4419,,,,,,1.3470513820648193,,,,,
4,4439,,,,,,1.1699178218841553,,,,,
4,4459,,,,,,1.1264336109161377,,,,,
4,4479,,,,,,1.3259516954421997,,,,,
4,4499,,,,,,1.2346864938735962,,,,,
4,4519,,,,,,0.9104651212692261,,,,,
4,4539,,,,,,1.296379804611206,,,,,
4,4559,,,,,,1.420865535736084,,,,,
4,4579,,,,,,1.133195161819458,,,,,
4,4599,,,,,,1.3192992210388184,,,,,
4,4619,,,,,,1.192257046699524,,,,,
4,4639,,,,,,1.0026729106903076,,,,,
4,4659,,,,,,1.329748272895813,,,,,
4,4679,,,,,,1.1948987245559692,,,,,
4,4699,,,,,,1.0792371034622192,,,,,
4,4719,,,,,,1.201009750366211,,,,,
4,4739,,,,,,1.2000577449798584,,,,,
4,4759,,,,,,1.166223168373108,,,,,
4,4779,,,,,,1.1615684032440186,,,,,
4,4799,,,,,,1.232985019683838,,,,,
4,4819,,,,,,1.0775203704833984,,,,,
4,4839,,,,,,1.4388988018035889,,,,,
4,4859,,,,,,1.272443175315857,,,,,
4,4879,,,,,,1.0886448621749878,,,,,
4,4899,,,,,,1.2124578952789307,,,,,
4,4919,,,,,,1.0875555276870728,,,,,
4,4939,,,,,,1.0991877317428589,,,,,
4,4959,,,,,,1.2745965719223022,,,,,
4,4979,,,,,,1.3870481252670288,,,,,
4,4999,,,,,,0.7848658561706543,,,,,
4,5019,,,,,,1.0454041957855225,,,,,
4,5039,,,,,,0.8770837783813477,,,,,
4,5059,,,,,,1.3132529258728027,,,,,
4,5079,,,,,,1.1940590143203735,,,,,
4,5099,,,,,,0.9794027805328369,,,,,
4,5119,,,,,,1.0258564949035645,,,,,
4,5139,,,,,,1.4869635105133057,,,,,
4,5159,,,,,,0.8794347643852234,,,,,
4,5179,,,,,,0.9293612837791443,,,,,
4,5199,,,,,,1.3529819250106812,,,,,
4,5219,,,,,,1.0529637336730957,,,,,
4,5239,,,,,,1.020890474319458,,,,,
4,5259,,,,,,0.9206127524375916,,,,,
4,5279,,,,,,1.341231107711792,,,,,
4,5299,,,,,,1.1768009662628174,,,,,
4,5319,,,,,,1.1285202503204346,,,,,
4,5339,,,,,,1.0183717012405396,,,,,
4,5359,,,,,,1.2288211584091187,,,,,
4,5379,,,,,,1.2239043712615967,,,,,
4,5399,,,,,,0.9562023282051086,,,,,
4,5409,,,,,,,0.4282219111919403,0.3409150242805481,0.9759111404418945,0.15351974964141846,0.4140579104423523
4,5409,0.5239918231964111,0.3911007046699524,1.16222083568573,0.4305945634841919,0.34052518010139465,,,,,,
5,5419,,,,,,1.5565285682678223,,,,,
5,5439,,,,,,1.2046793699264526,,,,,
5,5459,,,,,,1.2458577156066895,,,,,
5,5479,,,,,,1.410618543624878,,,,,
5,5499,,,,,,1.0176481008529663,,,,,
5,5519,,,,,,1.1714069843292236,,,,,
5,5539,,,,,,1.025588870048523,,,,,
5,5559,,,,,,1.1695806980133057,,,,,
5,5579,,,,,,1.3451552391052246,,,,,
5,5599,,,,,,1.0057346820831299,,,,,
5,5619,,,,,,1.5445994138717651,,,,,
5,5639,,,,,,1.2783482074737549,,,,,
5,5659,,,,,,1.0133543014526367,,,,,
5,5679,,,,,,1.0964847803115845,,,,,
5,5699,,,,,,0.9468396902084351,,,,,
5,5719,,,,,,0.9629310965538025,,,,,
5,5739,,,,,,1.1864594221115112,,,,,
5,5759,,,,,,1.1180192232131958,,,,,
5,5779,,,,,,0.9626818895339966,,,,,
5,5799,,,,,,1.2310839891433716,,,,,
5,5819,,,,,,1.2307405471801758,,,,,
5,5839,,,,,,1.218813180923462,,,,,
5,5859,,,,,,0.9907965660095215,,,,,
5,5879,,,,,,1.1589829921722412,,,,,
5,5899,,,,,,1.0561697483062744,,,,,
5,5919,,,,,,1.5162544250488281,,,,,
5,5939,,,,,,0.85167396068573,,,,,
5,5959,,,,,,1.2825840711593628,,,,,
5,5979,,,,,,0.972472608089447,,,,,
5,5999,,,,,,1.2074602842330933,,,,,
5,6019,,,,,,0.9829716682434082,,,,,
5,6039,,,,,,1.0593959093093872,,,,,
5,6059,,,,,,0.9500619173049927,,,,,
5,6079,,,,,,0.9853551387786865,,,,,
5,6099,,,,,,1.0286386013031006,,,,,
5,6119,,,,,,1.0349379777908325,,,,,
5,6139,,,,,,1.2038170099258423,,,,,
5,6159,,,,,,1.1085069179534912,,,,,
5,6179,,,,,,1.0426592826843262,,,,,
5,6199,,,,,,1.2033567428588867,,,,,
5,6219,,,,,,0.9718093872070312,,,,,
5,6239,,,,,,1.072587251663208,,,,,
5,6259,,,,,,1.1521320343017578,,,,,
5,6279,,,,,,1.193244218826294,,,,,
5,6299,,,,,,1.0961244106292725,,,,,
5,6319,,,,,,1.0693330764770508,,,,,
5,6339,,,,,,1.122137188911438,,,,,
5,6359,,,,,,1.1293929815292358,,,,,
5,6379,,,,,,1.1226754188537598,,,,,
5,6399,,,,,,0.8908568620681763,,,,,
5,6419,,,,,,1.590928316116333,,,,,
5,6439,,,,,,1.4879906177520752,,,,,
5,6459,,,,,,1.2013366222381592,,,,,
5,6479,,,,,,1.2346436977386475,,,,,
5,6491,,,,,,,0.3991096317768097,0.30122876167297363,1.0043985843658447,0.10433836281299591,0.507310152053833
5,6491,0.5285043716430664,0.3875865936279297,1.130122423171997,0.41051867604255676,0.33201703429222107,,,,,,
6,6499,,,,,,1.7506139278411865,,,,,
6,6519,,,,,,1.1075148582458496,,,,,
6,6539,,,,,,1.2286211252212524,,,,,
6,6559,,,,,,1.1023889780044556,,,,,
6,6579,,,,,,1.0247464179992676,,,,,
6,6599,,,,,,1.2487242221832275,,,,,
6,6619,,,,,,0.9926198720932007,,,,,
6,6639,,,,,,0.7467126846313477,,,,,
6,6659,,,,,,1.1588492393493652,,,,,
6,6679,,,,,,1.4664565324783325,,,,,
6,6699,,,,,,0.9507166147232056,,,,,
6,6719,,,,,,1.141511082649231,,,,,
6,6739,,,,,,1.148988127708435,,,,,
6,6759,,,,,,0.9098958969116211,,,,,
6,6779,,,,,,1.4085837602615356,,,,,
6,6799,,,,,,1.3054022789001465,,,,,
6,6819,,,,,,1.3677144050598145,,,,,
6,6839,,,,,,1.1890231370925903,,,,,
6,6859,,,,,,1.1345939636230469,,,,,
6,6879,,,,,,0.9598121643066406,,,,,
6,6899,,,,,,1.0856677293777466,,,,,
6,6919,,,,,,0.82547527551651,,,,,
6,6939,,,,,,1.1629488468170166,,,,,
6,6959,,,,,,1.1607866287231445,,,,,
6,6979,,,,,,1.051639437675476,,,,,
6,6999,,,,,,1.0737905502319336,,,,,
6,7019,,,,,,1.0908091068267822,,,,,
6,7039,,,,,,0.9790805578231812,,,,,
6,7059,,,,,,0.9505481719970703,,,,,
6,7079,,,,,,1.2077531814575195,,,,,
6,7099,,,,,,0.9947550296783447,,,,,
6,7119,,,,,,0.8893188238143921,,,,,
6,7139,,,,,,1.2236478328704834,,,,,
6,7159,,,,,,1.3854769468307495,,,,,
6,7179,,,,,,1.3249529600143433,,,,,
6,7199,,,,,,1.0276963710784912,,,,,
6,7219,,,,,,1.101905107498169,,,,,
6,7239,,,,,,0.89338219165802,,,,,
6,7259,,,,,,0.946230947971344,,,,,
6,7279,,,,,,0.8675808906555176,,,,,
6,7299,,,,,,0.7624474167823792,,,,,
6,7319,,,,,,1.0039997100830078,,,,,
6,7339,,,,,,0.995147705078125,,,,,
6,7359,,,,,,1.1632962226867676,,,,,
6,7379,,,,,,1.3309552669525146,,,,,
6,7399,,,,,,1.1704730987548828,,,,,
6,7419,,,,,,1.236133337020874,,,,,
6,7439,,,,,,1.0410997867584229,,,,,
6,7459,,,,,,1.422003984451294,,,,,
6,7479,,,,,,1.1836366653442383,,,,,
6,7499,,,,,,1.1954458951950073,,,,,
6,7519,,,,,,0.8798108100891113,,,,,
6,7539,,,,,,0.8759322166442871,,,,,
6,7559,,,,,,1.2356574535369873,,,,,
6,7573,,,,,,,0.45656031370162964,0.38962066173553467,0.9264234900474548,0.20958252251148224,0.5468778014183044
6,7573,0.5341943502426147,0.38201162219047546,1.1129056215286255,0.40207821130752563,0.3288165330886841,,,,,,
7,7579,,,,,,1.1496297121047974,,,,,
7,7599,,,,,,1.2994816303253174,,,,,
7,7619,,,,,,1.652782917022705,,,,,
7,7639,,,,,,1.213029146194458,,,,,
7,7659,,,,,,0.7479326128959656,,,,,
7,7679,,,,,,1.008826494216919,,,,,
7,7699,,,,,,1.3131670951843262,,,,,
7,7719,,,,,,1.018822193145752,,,,,
7,7739,,,,,,1.0582945346832275,,,,,
7,7759,,,,,,1.219123125076294,,,,,
7,7779,,,,,,1.411374568939209,,,,,
7,7799,,,,,,0.9517678618431091,,,,,
7,7819,,,,,,1.2287627458572388,,,,,
7,7839,,,,,,0.9243288040161133,,,,,
7,7859,,,,,,1.0392518043518066,,,,,
7,7879,,,,,,1.3266170024871826,,,,,
7,7899,,,,,,1.0236952304840088,,,,,
7,7919,,,,,,1.0915504693984985,,,,,
7,7939,,,,,,1.1126909255981445,,,,,
7,7959,,,,,,0.8716908693313599,,,,,
7,7979,,,,,,1.2129701375961304,,,,,
7,7999,,,,,,1.2420165538787842,,,,,
7,8019,,,,,,1.3031307458877563,,,,,
7,8039,,,,,,1.2225909233093262,,,,,
7,8059,,,,,,0.887645959854126,,,,,
7,8079,,,,,,1.2029882669448853,,,,,
7,8099,,,,,,1.0273103713989258,,,,,
7,8119,,,,,,1.1111207008361816,,,,,
7,8139,,,,,,0.8443002700805664,,,,,
7,8159,,,,,,1.2587480545043945,,,,,
7,8179,,,,,,1.1405482292175293,,,,,
7,8199,,,,,,0.8340500593185425,,,,,
7,8219,,,,,,0.9502384662628174,,,,,
7,8239,,,,,,0.6624290943145752,,,,,
7,8259,,,,,,1.3634616136550903,,,,,
7,8279,,,,,,1.11288583278656,,,,,
7,8299,,,,,,0.7711318135261536,,,,,
7,8319,,,,,,1.0077452659606934,,,,,
7,8339,,,,,,1.2501782178878784,,,,,
7,8359,,,,,,0.9404377937316895,,,,,
7,8379,,,,,,1.1355708837509155,,,,,
7,8399,,,,,,1.1237529516220093,,,,,
7,8419,,,,,,1.0592186450958252,,,,,
7,8439,,,,,,1.1996450424194336,,,,,
7,8459,,,,,,1.3096914291381836,,,,,
7,8479,,,,,,1.0885331630706787,,,,,
7,8499,,,,,,1.3482334613800049,,,,,
7,8519,,,,,,0.8911744356155396,,,,,
7,8539,,,,,,0.9485445022583008,,,,,
7,8559,,,,,,1.3519129753112793,,,,,
7,8579,,,,,,1.0015153884887695,,,,,
7,8599,,,,,,1.0743569135665894,,,,,
7,8619,,,,,,0.9110264778137207,,,,,
7,8639,,,,,,0.802582859992981,,,,,
7,8655,,,,,,,0.4286303222179413,0.3380430340766907,1.0044881105422974,0.1536809355020523,0.5922081470489502
7,8655,0.5414676070213318,0.3774366080760956,1.095115065574646,0.39331191778182983,0.3243662714958191,,,,,,
8,8659,,,,,,0.9496167302131653,,,,,
8,8679,,,,,,1.0291894674301147,,,,,
8,8699,,,,,,0.7860094308853149,,,,,
8,8719,,,,,,0.9594955444335938,,,,,
8,8739,,,,,,1.150607943534851,,,,,
8,8759,,,,,,1.067613959312439,,,,,
8,8779,,,,,,0.8745156526565552,,,,,
8,8799,,,,,,0.9305189847946167,,,,,
8,8819,,,,,,1.182881236076355,,,,,
8,8839,,,,,,0.70108962059021,,,,,
8,8859,,,,,,1.1053272485733032,,,,,
8,8879,,,,,,0.9855129718780518,,,,,
8,8899,,,,,,1.013494849205017,,,,,
8,8919,,,,,,1.0042558908462524,,,,,
8,8939,,,,,,1.1828598976135254,,,,,
8,8959,,,,,,0.9610066413879395,,,,,
8,8979,,,,,,1.0776828527450562,,,,,
8,8999,,,,,,0.8665030002593994,,,,,
8,9019,,,,,,0.9734070301055908,,,,,
8,9039,,,,,,0.8051064610481262,,,,,
8,9059,,,,,,1.1728590726852417,,,,,
8,9079,,,,,,1.1551074981689453,,,,,
8,9099,,,,,,1.4568840265274048,,,,,
8,9119,,,,,,0.9507047533988953,,,,,
8,9139,,,,,,0.8082126975059509,,,,,
8,9159,,,,,,1.366038203239441,,,,,
8,9179,,,,,,0.9230526089668274,,,,,
8,9199,,,,,,0.8436056971549988,,,,,
8,9219,,,,,,1.1217931509017944,,,,,
8,9239,,,,,,1.1283503770828247,,,,,
8,9259,,,,,,1.2354589700698853,,,,,
8,9279,,,,,,1.2265459299087524,,,,,
8,9299,,,,,,1.406280279159546,,,,,
8,9319,,,,,,1.1010686159133911,,,,,
8,9339,,,,,,0.8075425028800964,,,,,
8,9359,,,,,,0.7691543102264404,,,,,
8,9379,,,,,,1.2465968132019043,,,,,
8,9399,,,,,,1.1541879177093506,,,,,
8,9419,,,,,,1.1524477005004883,,,,,
8,9439,,,,,,1.2466872930526733,,,,,
8,9459,,,,,,1.2949321269989014,,,,,
8,9479,,,,,,1.0113283395767212,,,,,
8,9499,,,,,,1.4494831562042236,,,,,
8,9519,,,,,,1.3066601753234863,,,,,
8,9539,,,,,,1.5061360597610474,,,,,
8,9559,,,,,,1.0987008810043335,,,,,
8,9579,,,,,,1.2382805347442627,,,,,
8,9599,,,,,,1.4376535415649414,,,,,
8,9619,,,,,,1.1673753261566162,,,,,
8,9639,,,,,,1.1001543998718262,,,,,
8,9659,,,,,,1.107956886291504,,,,,
8,9679,,,,,,1.3434364795684814,,,,,
8,9699,,,,,,1.226054310798645,,,,,
8,9719,,,,,,1.3102328777313232,,,,,
8,9737,,,,,,,0.37798935174942017,0.2534845471382141,1.0463179349899292,0.08198752254247665,0.3139261305332184
8,9737,0.5412357449531555,0.37711256742477417,1.0890110731124878,0.3884720206260681,0.32342666387557983,,,,,,
9,9739,,,,,,0.9939340949058533,,,,,
9,9759,,,,,,0.8681114912033081,,,,,
9,9779,,,,,,1.1350630521774292,,,,,
9,9799,,,,,,1.1461023092269897,,,,,
9,9819,,,,,,0.8759264945983887,,,,,
9,9839,,,,,,1.0579304695129395,,,,,
9,9859,,,,,,0.8917241096496582,,,,,
9,9879,,,,,,1.0311039686203003,,,,,
9,9899,,,,,,1.0775586366653442,,,,,
9,9919,,,,,,0.8125206232070923,,,,,
9,9939,,,,,,0.9273464679718018,,,,,
9,9959,,,,,,0.900580644607544,,,,,
9,9979,,,,,,1.3358733654022217,,,,,
9,9999,,,,,,1.0942131280899048,,,,,
9,10019,,,,,,0.8121586441993713,,,,,
9,10039,,,,,,0.7672058343887329,,,,,
9,10059,,,,,,0.9467805027961731,,,,,
9,10079,,,,,,1.095345377922058,,,,,
9,10099,,,,,,0.9821604490280151,,,,,
9,10119,,,,,,1.2146369218826294,,,,,
9,10139,,,,,,1.0909466743469238,,,,,
9,10159,,,,,,1.0425167083740234,,,,,
9,10179,,,,,,1.0652952194213867,,,,,
9,10199,,,,,,1.355538010597229,,,,,
9,10219,,,,,,1.2526960372924805,,,,,
9,10239,,,,,,0.9189401865005493,,,,,
9,10259,,,,,,0.7609275579452515,,,,,
9,10279,,,,,,1.423326849937439,,,,,
9,10299,,,,,,0.9252552390098572,,,,,
9,10319,,,,,,1.150559663772583,,,,,
9,10339,,,,,,1.4814274311065674,,,,,
9,10359,,,,,,0.8366983532905579,,,,,
9,10379,,,,,,0.8072662353515625,,,,,
9,10399,,,,,,0.801704466342926,,,,,
9,10419,,,,,,0.7516362071037292,,,,,
9,10439,,,,,,1.2171167135238647,,,,,
9,10459,,,,,,1.280824899673462,,,,,
9,10479,,,,,,0.9692538976669312,,,,,
9,10499,,,,,,0.9954895973205566,,,,,
9,10519,,,,,,0.987149715423584,,,,,
9,10539,,,,,,1.5857315063476562,,,,,
9,10559,,,,,,1.056929111480713,,,,,
9,10579,,,,,,1.0810060501098633,,,,,
9,10599,,,,,,0.7013083100318909,,,,,
9,10619,,,,,,1.0821654796600342,,,,,
9,10639,,,,,,0.7840785980224609,,,,,
9,10659,,,,,,1.2993658781051636,,,,,
9,10679,,,,,,1.1082404851913452,,,,,
9,10699,,,,,,1.1207633018493652,,,,,
9,10719,,,,,,0.8921242356300354,,,,,
9,10739,,,,,,1.1150119304656982,,,,,
9,10759,,,,,,0.9394601583480835,,,,,
9,10779,,,,,,1.2934997081756592,,,,,
9,10799,,,,,,0.9660234451293945,,,,,
9,10819,,,,,,1.0853044986724854,,,,,
