epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
4,,,,,,,,139,,,,,,,,,,,0.2105410099029541,,,,,,,,,,,,,
4,0.607555627822876,0.29967936873435974,125.81459045410156,0.7310000061988831,0.018185289576649666,,,154,,,,,,,,,,,,0.5889186263084412,0.8232861161231995,0.5379151105880737,0.558030366897583,0.4221402406692505,0.5781456232070923,0.4496610462665558,0.5796619057655334,0.6475500464439392,0.6779322028160095,0.6795375943183899,0.3075625002384186,0.5889186263084412
4,,,,,,,,154,,,,,,,,,0.7341175675392151,0.2795484662055969,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.22638879716396332,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.18204037845134735,,,,,,,,,,,,,
5,0.5795770287513733,0.309022456407547,127.38825225830078,0.753000020980835,0.029648782685399055,,,185,,,,,,,,,,,,0.62514328956604,0.8462058305740356,0.5859191417694092,0.5899089574813843,0.3907918334007263,0.5938987135887146,0.4752970039844513,0.6071287989616394,0.5596904158592224,0.7216098308563232,0.7098650336265564,0.38442957401275635,0.62514328956604
5,,,,,,,,185,,,,,,,,,0.749464213848114,0.2430487871170044,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.15228813886642456,,,,,,,,,,,,,
6,0.5852468609809875,0.26651498675346375,133.3919677734375,0.7289999723434448,0.012546578422188759,,,216,,,,,,,,,,,,0.5954234600067139,0.8340568542480469,0.545607328414917,0.5641914010047913,0.4311177730560303,0.5827754735946655,0.4266206920146942,0.5630123019218445,0.5201275944709778,0.8057641983032227,0.6529411673545837,0.35226893424987793,0.5954234600067139
6,,,,,,,,216,,,,,,,,,0.7596156597137451,0.2456444501876831,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.18396088480949402,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.1992570161819458,,,,,,,,,,,,,
7,0.546931803226471,0.2677004337310791,138.2444610595703,0.7080000042915344,0.015421394258737564,,,247,,,,,,,,,,,,0.5739309191703796,0.8339403867721558,0.5143324136734009,0.5520564317703247,0.5013555288314819,0.5897805094718933,0.40162691473960876,0.5274077653884888,0.4615187346935272,0.8447071313858032,0.7478371262550354,0.3050591051578522,0.5739309191703796
7,,,,,,,,247,,,,,,,,,0.7817540168762207,0.2228374183177948,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.17023956775665283,,,,,,,,,,,,,
8,0.5391607284545898,0.28738629817962646,136.2142333984375,0.734000027179718,0.03485964238643646,,,278,,,,,,,,,,,,0.5948288440704346,0.844817578792572,0.5430361032485962,0.5668647289276123,0.46358686685562134,0.5906934142112732,0.42482954263687134,0.5559977889060974,0.47789525985717773,0.8082700967788696,0.7019702792167664,0.3746379315853119,0.5948288440704346
8,,,,,,,,278,,,,,,,,,0.7909017205238342,0.20907382667064667,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.32760125398635864,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.0845133513212204,,,,,,,,,,,,,
9,0.5553877949714661,0.2844289541244507,131.8075408935547,0.7350000143051147,0.0401650071144104,,,309,,,,,,,,,,,,0.5597540140151978,0.8186410665512085,0.5078983306884766,0.5242992639541626,0.5850805640220642,0.5407001972198486,0.3569212257862091,0.5074479579925537,0.45796889066696167,0.5012297034263611,0.7916963696479797,0.4119057059288025,0.5597540140151978
9,,,,,,,,309,,,,,,,,,0.8428477644920349,0.1714477241039276,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.09011603891849518,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.10873892158269882,,,,,,,,,,,,,
10,0.4606213867664337,0.31282901763916016,141.5050048828125,0.7289999723434448,0.051011599600315094,,,340,,,,,,,,,,,,0.5904952883720398,0.8376345038414001,0.5573596358299255,0.5697269439697266,0.5088734030723572,0.5820942521095276,0.4297598600387573,0.5704996585845947,0.4960527718067169,0.7724192142486572,0.6617599129676819,0.3981451094150543,0.5904952883720398
10,,,,,,,,340,,,,,,,,,0.8602443337440491,0.14771170914173126,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.10417117923498154,,,,,,,,,,,,,
11,0.5056992173194885,0.3411913514137268,130.92636108398438,0.718999981880188,0.05186749994754791,,,371,,,,,,,,,,,,0.6023759245872498,0.8484578132629395,0.5486702919006348,0.568880558013916,0.4920996129512787,0.5890907645225525,0.43658697605133057,0.5636427998542786,0.5317471623420715,0.8032923936843872,0.7049222588539124,0.3164012134075165,0.6023759245872498
11,,,,,,,,371,,,,,,,,,0.8463680148124695,0.15935690701007843,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.12836787104606628,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.09345974028110504,,,,,,,,,,,,,
12,0.5112942457199097,0.2699929475784302,142.8734130859375,0.7179999947547913,0.06465639919042587,,,402,,,,,,,,,,,,0.5967127680778503,0.841646134853363,0.5633004903793335,0.5684176683425903,0.5353960394859314,0.5735349059104919,0.42918598651885986,0.570085883140564,0.5106807947158813,0.5866323113441467,0.7963835597038269,0.4004429578781128,0.5967127680778503
12,,,,,,,,402,,,,,,,,,0.8719446659088135,0.14142756164073944,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.1938798725605011,,,,,,,,,,,,,
13,0.5152683854103088,0.27822744846343994,141.9680633544922,0.7300000190734863,0.023205779492855072,,,433,,,,,,,,,,,,0.5516704320907593,0.8353269100189209,0.499470591545105,0.5320343971252441,0.6413803100585938,0.5645982027053833,0.3760267198085785,0.5127679705619812,0.4356852173805237,0.7829656004905701,0.716433584690094,0.3233082592487335,0.5516704320907593
13,,,,,,,,433,,,,,,,,,0.8759012222290039,0.14446592330932617,,,,,,,,,,,,,,
14,,,,,,,,434,0.543758749961853,0.7732059955596924,0.5216648578643799,0.5137973427772522,0.5267164707183838,0.36709389090538025,0.5358952879905701,0.543758749961853,,,,,,,,,,,,,,,,
