epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.25432389974594116,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.20602551102638245,,,,,,,,,,,,,
5,0.5921635627746582,0.29501551389694214,129.49815368652344,0.7490000128746033,0.018251586705446243,,,185,,,,,,,,,,,,0.5656082034111023,0.8304816484451294,0.516464352607727,0.527629554271698,0.4355984330177307,0.538794755935669,0.3719647228717804,0.518068253993988,0.42219823598861694,0.6296454668045044,0.7552196979522705,0.3481156527996063,0.5656082034111023
5,,,,,,,,185,,,,,,,,,0.7503759860992432,0.26730382442474365,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2166742980480194,,,,,,,,,,,,,
6,0.6221949458122253,0.2911297082901001,125.3185043334961,0.7549999952316284,0.011479413136839867,,,216,,,,,,,,,,,,0.6149194836616516,0.8458085060119629,0.5862679481506348,0.5988661050796509,0.444458544254303,0.611464262008667,0.47056514024734497,0.5989714860916138,0.489221453666687,0.7638839483261108,0.7592269778251648,0.43352463841438293,0.6149194836616516
6,,,,,,,,216,,,,,,,,,0.7746261954307556,0.25898900628089905,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.22091132402420044,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.16708633303642273,,,,,,,,,,,,,
7,0.5996598601341248,0.3164859712123871,121.59361267089844,0.7329999804496765,0.02911694347858429,,,247,,,,,,,,,,,,0.5797176361083984,0.8451447486877441,0.5244683027267456,0.5599161386489868,0.5026988983154297,0.595363974571228,0.4012889564037323,0.5261467695236206,0.40949591994285583,0.7282700538635254,0.8103387951850891,0.43335098028182983,0.5797176361083984
7,,,,,,,,247,,,,,,,,,0.8188318014144897,0.21383167803287506,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.18260237574577332,,,,,,,,,,,,,
8,0.5885584950447083,0.2681771516799927,137.0828399658203,0.7319999933242798,0.0343492291867733,,,278,,,,,,,,,,,,0.60182785987854,0.8220983743667603,0.5493228435516357,0.5778899192810059,0.5166676640510559,0.6064570546150208,0.46852198243141174,0.5938681960105896,0.754783570766449,0.6797678470611572,0.6522054076194763,0.3390714228153229,0.60182785987854
8,,,,,,,,278,,,,,,,,,0.8123761415481567,0.21927224099636078,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.26955196261405945,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.14672881364822388,,,,,,,,,,,,,
9,0.5516295433044434,0.3190743327140808,131.817626953125,0.7239999771118164,0.04655831307172775,,,309,,,,,,,,,,,,0.5813145041465759,0.8235328197479248,0.5149879455566406,0.5665165781974792,0.6195037364959717,0.6180452108383179,0.43285295367240906,0.5576726198196411,0.66423100233078,0.8939617276191711,0.5936166644096375,0.3203716278076172,0.5813145041465759
9,,,,,,,,309,,,,,,,,,0.8337340950965881,0.1976185441017151,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.11461108922958374,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.15512239933013916,,,,,,,,,,,,,
10,0.5370758771896362,0.3102550804615021,131.65626525878906,0.6980000138282776,0.04106903448700905,,,340,,,,,,,,,,,,0.5604857206344604,0.8360916972160339,0.5259081125259399,0.5533497333526611,0.5882524847984314,0.5807914137840271,0.39295417070388794,0.5283535718917847,0.4085306227207184,0.7098042964935303,0.7844172716140747,0.4204135537147522,0.5604857206344604
10,,,,,,,,340,,,,,,,,,0.8708884716033936,0.1593388319015503,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.09832645207643509,,,,,,,,,,,,,
11,0.5280146598815918,0.29882562160491943,137.22755432128906,0.6959999799728394,0.05472899600863457,,,371,,,,,,,,,,,,0.6051387786865234,0.8248046636581421,0.5633195638656616,0.5656585693359375,0.5512042045593262,0.5679975748062134,0.44247862696647644,0.58127760887146,0.577409565448761,0.6318222880363464,0.7064307332038879,0.35632774233818054,0.6051387786865234
11,,,,,,,,371,,,,,,,,,0.8749948740005493,0.1698889136314392,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.08070606738328934,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.18136563897132874,,,,,,,,,,,,,
12,0.43924427032470703,0.32435140013694763,140.98495483398438,0.7160000205039978,0.07245384901762009,,,402,,,,,,,,,,,,0.6109191179275513,0.8416795134544373,0.5861141681671143,0.5950239896774292,0.5327412486076355,0.6039338111877441,0.4585380554199219,0.5935726761817932,0.49365437030792236,0.7497241497039795,0.7002834677696228,0.4720732569694519,0.6109191179275513
12,,,,,,,,402,,,,,,,,,0.878114640712738,0.15612946450710297,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.1476726084947586,,,,,,,,,,,,,
13,0.5790719389915466,0.26836079359054565,131.69973754882812,0.6909999847412109,0.03219108656048775,,,433,,,,,,,,,,,,0.5423876047134399,0.8238550424575806,0.5219441652297974,0.546291708946228,0.662740170955658,0.5706392526626587,0.3857705593109131,0.5298707485198975,0.42043057084083557,0.653282880783081,0.7189140915870667,0.48992931842803955,0.5423876047134399
13,,,,,,,,433,,,,,,,,,0.8820171356201172,0.15350639820098877,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.062287118285894394,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.12281528860330582,,,,,,,,,,,,,
14,0.47154441475868225,0.33034956455230713,137.9598388671875,0.7120000123977661,0.0791027843952179,,,464,,,,,,,,,,,,0.6295263171195984,0.8383088707923889,0.6130273938179016,0.6120361685752869,0.5504540801048279,0.6110449433326721,0.4971736669540405,0.6340636610984802,0.6439463496208191,0.6244791746139526,0.7048772573471069,0.4708770215511322,0.6295263171195984
14,,,,,,,,464,,,,,,,,,0.8806124925613403,0.1522999405860901,,,,,,,,,,,,,,
15,,,,,,,,465,0.5075985193252563,0.7701981067657471,0.49697345495224,0.5450044870376587,0.5206196308135986,0.3335971534252167,0.518440306186676,0.5075985193252563,,,,,,,,,,,,,,,,
