epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
8,0.5824687480926514,0.25021955370903015,141.0169677734375,0.7160000205039978,0.015554470010101795,,,278,,,,,,,,,,,,0.6020523309707642,0.8200406432151794,0.5486698746681213,0.5825742483139038,0.5850103497505188,0.616478681564331,0.45750242471694946,0.5861443877220154,0.5991945266723633,0.8660060167312622,0.6116665005683899,0.38904789090156555,0.6020523309707642
8,,,,,,,,278,,,,,,,,,0.7610419392585754,0.27953264117240906,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.4235647916793823,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.23261187970638275,,,,,,,,,,,,,
9,0.5343162417411804,0.287822961807251,136.53515625,0.6819999814033508,0.0531269907951355,,,309,,,,,,,,,,,,0.5833815932273865,0.8440017104148865,0.5265219211578369,0.5641387701034546,0.5457738637924194,0.6017556190490723,0.4093054234981537,0.5322352051734924,0.42695388197898865,0.8131353855133057,0.769166111946106,0.3977670669555664,0.5833815932273865
9,,,,,,,,309,,,,,,,,,0.7883926630020142,0.25453412532806396,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.19979742169380188,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.30514276027679443,,,,,,,,,,,,,
10,0.47744858264923096,0.29677143692970276,146.38475036621094,0.7200000286102295,0.0661013200879097,,,340,,,,,,,,,,,,0.6078853607177734,0.8455426692962646,0.5672944784164429,0.5771143436431885,0.5378000140190125,0.5869342684745789,0.44527554512023926,0.5774353742599487,0.4908456802368164,0.7303250432014465,0.7583212852478027,0.36824506521224976,0.6078853607177734
10,,,,,,,,340,,,,,,,,,0.8040379881858826,0.22938553988933563,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.1631097048521042,,,,,,,,,,,,,
11,0.53715980052948,0.25678953528404236,146.48403930664062,0.7049999833106995,0.044191062450408936,,,371,,,,,,,,,,,,0.5913888216018677,0.8365688323974609,0.5376840829849243,0.5586221218109131,0.5775772333145142,0.5795602202415466,0.42643317580223083,0.5544806122779846,0.5070475339889526,0.7833655476570129,0.7271146178245544,0.3007132112979889,0.5913888216018677
11,,,,,,,,371,,,,,,,,,0.8225006461143494,0.22197261452674866,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.16844405233860016,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.17864277958869934,,,,,,,,,,,,,
12,0.4901963472366333,0.2971585690975189,143.7047576904297,0.699999988079071,0.06482985615730286,,,402,,,,,,,,,,,,0.6165848970413208,0.849553644657135,0.5820115208625793,0.5922324061393738,0.5160502195358276,0.6024532914161682,0.46510717272758484,0.5967252254486084,0.4961535930633545,0.8052847981452942,0.725430965423584,0.3829437792301178,0.6165848970413208
12,,,,,,,,402,,,,,,,,,0.8431305885314941,0.19495151937007904,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.2542520761489868,,,,,,,,,,,,,
13,0.4976947009563446,0.2734721302986145,146.62884521484375,0.6769999861717224,0.05342177674174309,,,433,,,,,,,,,,,,0.5900384187698364,0.8254508376121521,0.5385988354682922,0.5524106025695801,0.6089015603065491,0.5662223100662231,0.42311668395996094,0.5605690479278564,0.5126789808273315,0.7285208702087402,0.6841928362846375,0.3394967317581177,0.5900384187698364
13,,,,,,,,433,,,,,,,,,0.8533710241317749,0.19629724323749542,,,,,,,,,,,,,,
14,,,,,,,,434,0.5470585227012634,0.759811520576477,0.5079936981201172,0.622501790523529,0.505463719367981,0.3616701066493988,0.5213963985443115,0.5470585227012634,,,,,,,,,,,,,,,,
