epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1579,,,,,,1.1504908800125122,,,,,
1,1599,,,,,,1.703326940536499,,,,,
1,1619,,,,,,1.2704925537109375,,,,,
1,1639,,,,,,1.4268208742141724,,,,,
1,1659,,,,,,1.3910470008850098,,,,,
1,1679,,,,,,1.2318775653839111,,,,,
1,1699,,,,,,1.1503578424453735,,,,,
1,1719,,,,,,1.3329321146011353,,,,,
1,1739,,,,,,1.254880666732788,,,,,
1,1759,,,,,,1.0772068500518799,,,,,
1,1779,,,,,,1.3946539163589478,,,,,
1,1799,,,,,,1.1357921361923218,,,,,
1,1819,,,,,,1.0371071100234985,,,,,
1,1839,,,,,,1.3276221752166748,,,,,
1,1859,,,,,,1.1434962749481201,,,,,
1,1879,,,,,,1.0919959545135498,,,,,
1,1899,,,,,,1.2576324939727783,,,,,
1,1919,,,,,,1.1108615398406982,,,,,
1,1939,,,,,,1.1790440082550049,,,,,
1,1959,,,,,,1.1881787776947021,,,,,
1,1979,,,,,,1.116957426071167,,,,,
1,1999,,,,,,1.0550615787506104,,,,,
1,2019,,,,,,1.3043009042739868,,,,,
1,2039,,,,,,1.224456548690796,,,,,
1,2059,,,,,,1.1466150283813477,,,,,
1,2079,,,,,,1.1360725164413452,,,,,
1,2099,,,,,,1.3018866777420044,,,,,
1,2119,,,,,,1.0437521934509277,,,,,
1,2139,,,,,,1.0920593738555908,,,,,
1,2159,,,,,,1.204003930091858,,,,,
1,2163,,,,,,,0.5513019561767578,0.5601497292518616,0.9502221941947937,0.321092814207077,0.5782840251922607
1,2163,0.49626684188842773,0.4077299237251282,1.2688220739364624,0.5165703892707825,0.3445213735103607,,,,,,
2,2179,,,,,,1.1687432527542114,,,,,
2,2199,,,,,,1.3006287813186646,,,,,
2,2219,,,,,,1.2766555547714233,,,,,
2,2239,,,,,,1.299781084060669,,,,,
2,2259,,,,,,1.2785212993621826,,,,,
2,2279,,,,,,1.084810733795166,,,,,
2,2299,,,,,,1.4633729457855225,,,,,
2,2319,,,,,,1.4320855140686035,,,,,
2,2339,,,,,,1.0515775680541992,,,,,
2,2359,,,,,,1.1419224739074707,,,,,
2,2379,,,,,,1.1867525577545166,,,,,
2,2399,,,,,,0.9512295126914978,,,,,
2,2419,,,,,,1.0313618183135986,,,,,
2,2439,,,,,,1.1014426946640015,,,,,
2,2459,,,,,,1.0713071823120117,,,,,
2,2479,,,,,,1.0680168867111206,,,,,
2,2499,,,,,,1.4173123836517334,,,,,
2,2519,,,,,,1.1264023780822754,,,,,
2,2539,,,,,,1.2298829555511475,,,,,
2,2559,,,,,,1.4324424266815186,,,,,
2,2579,,,,,,1.2732765674591064,,,,,
2,2599,,,,,,1.2521709203720093,,,,,
2,2619,,,,,,0.9182779788970947,,,,,
2,2639,,,,,,1.0240672826766968,,,,,
2,2659,,,,,,1.1585443019866943,,,,,
2,2679,,,,,,1.117766261100769,,,,,
2,2699,,,,,,0.996360182762146,,,,,
2,2719,,,,,,0.8904185891151428,,,,,
2,2739,,,,,,0.9684446454048157,,,,,
2,2759,,,,,,1.2253671884536743,,,,,
2,2779,,,,,,1.2299190759658813,,,,,
2,2799,,,,,,1.1867671012878418,,,,,
2,2819,,,,,,1.1570042371749878,,,,,
2,2839,,,,,,1.0539605617523193,,,,,
2,2859,,,,,,1.4681520462036133,,,,,
2,2879,,,,,,0.8894424438476562,,,,,
2,2899,,,,,,1.0496073961257935,,,,,
2,2919,,,,,,0.9562389254570007,,,,,
2,2939,,,,,,1.2449877262115479,,,,,
2,2959,,,,,,1.0421022176742554,,,,,
2,2979,,,,,,0.9306733012199402,,,,,
2,2999,,,,,,1.2235478162765503,,,,,
2,3019,,,,,,1.4966297149658203,,,,,
2,3039,,,,,,1.091907024383545,,,,,
2,3059,,,,,,0.9337709546089172,,,,,
2,3079,,,,,,1.3105762004852295,,,,,
2,3099,,,,,,1.049628496170044,,,,,
2,3119,,,,,,1.143083930015564,,,,,
2,3139,,,,,,0.7634108662605286,,,,,
2,3159,,,,,,1.0902352333068848,,,,,
2,3179,,,,,,1.1630375385284424,,,,,
2,3199,,,,,,1.1918431520462036,,,,,
2,3219,,,,,,0.9315479397773743,,,,,
2,3239,,,,,,1.1153788566589355,,,,,
2,3245,,,,,,,0.4607801139354706,0.4085330665111542,0.9519758224487305,0.19943678379058838,0.5574533939361572
2,3245,0.5227330923080444,0.36119478940963745,1.1453200578689575,0.47166192531585693,0.3124637305736542,,,,,,
3,3259,,,,,,1.1640949249267578,,,,,
3,3279,,,,,,0.7411521077156067,,,,,
3,3299,,,,,,1.0859010219573975,,,,,
3,3319,,,,,,1.099785327911377,,,,,
3,3339,,,,,,1.146830677986145,,,,,
3,3359,,,,,,0.91245436668396,,,,,
3,3379,,,,,,1.0423202514648438,,,,,
3,3399,,,,,,0.9114010334014893,,,,,
3,3419,,,,,,1.057525634765625,,,,,
3,3439,,,,,,0.8930030465126038,,,,,
3,3459,,,,,,0.9240788221359253,,,,,
3,3479,,,,,,1.1983191967010498,,,,,
3,3499,,,,,,0.9521347284317017,,,,,
3,3519,,,,,,1.3119796514511108,,,,,
3,3539,,,,,,1.0395249128341675,,,,,
3,3559,,,,,,1.127049446105957,,,,,
3,3579,,,,,,0.8962560892105103,,,,,
3,3599,,,,,,1.142938256263733,,,,,
3,3619,,,,,,0.9827131628990173,,,,,
3,3639,,,,,,1.4057395458221436,,,,,
3,3659,,,,,,1.0316318273544312,,,,,
3,3679,,,,,,1.0657203197479248,,,,,
3,3699,,,,,,0.8549848794937134,,,,,
3,3719,,,,,,0.8796369433403015,,,,,
3,3739,,,,,,0.8654108047485352,,,,,
3,3759,,,,,,1.1183075904846191,,,,,
3,3779,,,,,,1.0944544076919556,,,,,
3,3799,,,,,,0.8366829752922058,,,,,
3,3819,,,,,,0.8119014501571655,,,,,
3,3839,,,,,,0.8454344868659973,,,,,
3,3859,,,,,,0.9059487581253052,,,,,
3,3879,,,,,,0.9597917795181274,,,,,
3,3899,,,,,,0.7919019460678101,,,,,
3,3919,,,,,,0.899964451789856,,,,,
3,3939,,,,,,1.3313707113265991,,,,,
3,3959,,,,,,0.9291818141937256,,,,,
3,3979,,,,,,1.4919607639312744,,,,,
3,3999,,,,,,1.1998364925384521,,,,,
3,4019,,,,,,0.8695407509803772,,,,,
3,4039,,,,,,0.7556604743003845,,,,,
3,4059,,,,,,0.9481160044670105,,,,,
3,4079,,,,,,0.9501397609710693,,,,,
3,4099,,,,,,1.2081881761550903,,,,,
3,4119,,,,,,1.1018061637878418,,,,,
3,4139,,,,,,0.6908174157142639,,,,,
3,4159,,,,,,0.8196408748626709,,,,,
3,4179,,,,,,0.9220985770225525,,,,,
3,4199,,,,,,0.9574728608131409,,,,,
3,4219,,,,,,1.2026634216308594,,,,,
3,4239,,,,,,0.9029073715209961,,,,,
3,4259,,,,,,1.0447442531585693,,,,,
3,4279,,,,,,0.7524952292442322,,,,,
3,4299,,,,,,0.9252092242240906,,,,,
3,4319,,,,,,1.0028152465820312,,,,,
3,4327,,,,,,,0.5180674195289612,0.5024239420890808,0.9190292954444885,0.25681495666503906,0.5602310299873352
3,4327,0.539315938949585,0.33626529574394226,1.0550459623336792,0.4206414520740509,0.2981383204460144,,,,,,
4,4339,,,,,,0.9603151082992554,,,,,
4,4359,,,,,,0.9381053447723389,,,,,
4,4379,,,,,,1.2416911125183105,,,,,
4,4399,,,,,,0.7702308893203735,,,,,
4,4419,,,,,,0.9388161897659302,,,,,
4,4439,,,,,,0.9492835998535156,,,,,
4,4459,,,,,,0.9710914492607117,,,,,
4,4479,,,,,,0.9625341892242432,,,,,
4,4499,,,,,,0.9020617604255676,,,,,
4,4519,,,,,,0.7333651781082153,,,,,
4,4539,,,,,,1.071053147315979,,,,,
4,4559,,,,,,1.5161805152893066,,,,,
4,4579,,,,,,0.9260916709899902,,,,,
4,4599,,,,,,1.0584194660186768,,,,,
4,4619,,,,,,1.1085455417633057,,,,,
4,4639,,,,,,0.8005484938621521,,,,,
4,4659,,,,,,0.9224748611450195,,,,,
4,4679,,,,,,1.179742693901062,,,,,
4,4699,,,,,,0.8682100772857666,,,,,
4,4719,,,,,,1.0474116802215576,,,,,
4,4739,,,,,,0.9364932775497437,,,,,
4,4759,,,,,,0.8805664777755737,,,,,
4,4779,,,,,,0.9228858351707458,,,,,
4,4799,,,,,,1.1217164993286133,,,,,
4,4819,,,,,,1.1812161207199097,,,,,
4,4839,,,,,,1.201927661895752,,,,,
4,4859,,,,,,0.7099575996398926,,,,,
4,4879,,,,,,1.2765356302261353,,,,,
4,4899,,,,,,1.0460463762283325,,,,,
4,4919,,,,,,1.0260050296783447,,,,,
4,4939,,,,,,1.267767071723938,,,,,
4,4959,,,,,,1.0182490348815918,,,,,
4,4979,,,,,,1.000539779663086,,,,,
4,4999,,,,,,1.074593186378479,,,,,
4,5019,,,,,,0.8821675777435303,,,,,
4,5039,,,,,,1.343916416168213,,,,,
4,5059,,,,,,0.7336663603782654,,,,,
4,5079,,,,,,0.9593757390975952,,,,,
4,5099,,,,,,0.5840411186218262,,,,,
4,5119,,,,,,1.3480689525604248,,,,,
4,5139,,,,,,0.9373273849487305,,,,,
4,5159,,,,,,1.1918789148330688,,,,,
4,5179,,,,,,0.9189517498016357,,,,,
4,5199,,,,,,0.875705361366272,,,,,
4,5219,,,,,,1.2475695610046387,,,,,
4,5239,,,,,,0.8283938765525818,,,,,
4,5259,,,,,,1.081397294998169,,,,,
4,5279,,,,,,1.3050882816314697,,,,,
4,5299,,,,,,1.2475650310516357,,,,,
4,5319,,,,,,1.291076421737671,,,,,
4,5339,,,,,,0.7634692192077637,,,,,
4,5359,,,,,,0.7158188819885254,,,,,
4,5379,,,,,,0.9643479585647583,,,,,
4,5399,,,,,,0.8272647261619568,,,,,
4,5409,,,,,,,0.4771275520324707,0.42185360193252563,0.9110579490661621,0.2773366868495941,0.7164009809494019
4,5409,0.5355186462402344,0.322313517332077,1.0154459476470947,0.40100425481796265,0.29212838411331177,,,,,,
5,5419,,,,,,1.5226895809173584,,,,,
5,5439,,,,,,1.3826285600662231,,,,,
5,5459,,,,,,0.9870222210884094,,,,,
5,5479,,,,,,0.8835325241088867,,,,,
5,5499,,,,,,1.3292218446731567,,,,,
5,5519,,,,,,1.3259596824645996,,,,,
5,5539,,,,,,1.1777622699737549,,,,,
5,5559,,,,,,1.6660581827163696,,,,,
5,5579,,,,,,0.9793436527252197,,,,,
5,5599,,,,,,0.7847133278846741,,,,,
5,5619,,,,,,0.8349132537841797,,,,,
5,5639,,,,,,0.8098524808883667,,,,,
5,5659,,,,,,0.7730484008789062,,,,,
5,5679,,,,,,0.9731771945953369,,,,,
5,5699,,,,,,0.760953426361084,,,,,
5,5719,,,,,,0.7187278866767883,,,,,
5,5739,,,,,,0.9337191581726074,,,,,
5,5759,,,,,,0.9653496742248535,,,,,
5,5779,,,,,,0.8287803530693054,,,,,
5,5799,,,,,,1.1826674938201904,,,,,
5,5819,,,,,,0.9607755541801453,,,,,
5,5839,,,,,,0.8200974464416504,,,,,
5,5859,,,,,,0.8884851932525635,,,,,
5,5879,,,,,,0.7519062161445618,,,,,
5,5899,,,,,,0.6726587414741516,,,,,
5,5919,,,,,,1.035201072692871,,,,,
5,5939,,,,,,1.1283035278320312,,,,,
5,5959,,,,,,0.9581832885742188,,,,,
5,5979,,,,,,0.6998443603515625,,,,,
5,5999,,,,,,0.8408263921737671,,,,,
5,6019,,,,,,1.0322786569595337,,,,,
5,6039,,,,,,1.0887422561645508,,,,,
5,6059,,,,,,0.9229249954223633,,,,,
5,6079,,,,,,0.7996213436126709,,,,,
5,6099,,,,,,0.6099269986152649,,,,,
5,6119,,,,,,0.771068274974823,,,,,
5,6139,,,,,,0.8322145938873291,,,,,
5,6159,,,,,,1.077927589416504,,,,,
5,6179,,,,,,0.7376821041107178,,,,,
5,6199,,,,,,0.8619304895401001,,,,,
5,6219,,,,,,0.9329819083213806,,,,,
5,6239,,,,,,0.8900020122528076,,,,,
5,6259,,,,,,0.8258799910545349,,,,,
5,6279,,,,,,0.6899925470352173,,,,,
5,6299,,,,,,0.9490306377410889,,,,,
5,6319,,,,,,0.7733590006828308,,,,,
5,6339,,,,,,0.7665890455245972,,,,,
5,6359,,,,,,1.2304611206054688,,,,,
5,6379,,,,,,0.8410549759864807,,,,,
5,6399,,,,,,1.248511791229248,,,,,
5,6419,,,,,,1.4402663707733154,,,,,
5,6439,,,,,,0.7372446060180664,,,,,
5,6459,,,,,,0.7611093521118164,,,,,
5,6479,,,,,,1.0690417289733887,,,,,
5,6491,,,,,,,0.4051917493343353,0.3377188742160797,0.9666054844856262,0.0958661139011383,0.4560012221336365
5,6491,0.5522456169128418,0.3122521638870239,0.9846522808074951,0.38667890429496765,0.28572094440460205,,,,,,
6,6499,,,,,,0.8793122172355652,,,,,
6,6519,,,,,,1.5626564025878906,,,,,
6,6539,,,,,,1.4112763404846191,,,,,
6,6559,,,,,,1.781900405883789,,,,,
6,6579,,,,,,1.2771369218826294,,,,,
6,6599,,,,,,0.6572755575180054,,,,,
6,6619,,,,,,0.7621209621429443,,,,,
6,6639,,,,,,0.7042104601860046,,,,,
6,6659,,,,,,1.1859526634216309,,,,,
6,6679,,,,,,1.5085489749908447,,,,,
6,6699,,,,,,0.6834796071052551,,,,,
6,6719,,,,,,0.7305622100830078,,,,,
6,6739,,,,,,0.8522424101829529,,,,,
6,6759,,,,,,0.5652813911437988,,,,,
6,6779,,,,,,0.8601778149604797,,,,,
6,6799,,,,,,0.8821711540222168,,,,,
6,6819,,,,,,0.9976732730865479,,,,,
6,6839,,,,,,0.897309422492981,,,,,
6,6859,,,,,,1.267466425895691,,,,,
6,6879,,,,,,1.1976374387741089,,,,,
6,6899,,,,,,1.2173423767089844,,,,,
6,6919,,,,,,1.1199830770492554,,,,,
6,6939,,,,,,0.9246678948402405,,,,,
6,6959,,,,,,1.6261796951293945,,,,,
6,6979,,,,,,0.8126943111419678,,,,,
6,6999,,,,,,1.2766129970550537,,,,,
6,7019,,,,,,0.6142172813415527,,,,,
6,7039,,,,,,1.423018217086792,,,,,
6,7059,,,,,,0.7047079801559448,,,,,
6,7079,,,,,,1.0260107517242432,,,,,
6,7099,,,,,,0.8784857988357544,,,,,
6,7119,,,,,,0.8509628772735596,,,,,
6,7139,,,,,,0.8670163154602051,,,,,
6,7159,,,,,,1.288256049156189,,,,,
6,7179,,,,,,1.2276184558868408,,,,,
6,7199,,,,,,1.0164971351623535,,,,,
6,7219,,,,,,1.0407843589782715,,,,,
6,7239,,,,,,0.924161434173584,,,,,
6,7259,,,,,,0.891887903213501,,,,,
6,7279,,,,,,0.8927003145217896,,,,,
6,7299,,,,,,0.7828083038330078,,,,,
6,7319,,,,,,0.729496419429779,,,,,
6,7339,,,,,,0.8531162738800049,,,,,
6,7359,,,,,,0.7760131359100342,,,,,
6,7379,,,,,,1.2600293159484863,,,,,
6,7399,,,,,,0.8040698766708374,,,,,
6,7419,,,,,,0.652313232421875,,,,,
6,7439,,,,,,1.379016637802124,,,,,
6,7459,,,,,,0.77437824010849,,,,,
6,7479,,,,,,0.6481149196624756,,,,,
6,7499,,,,,,1.3164604902267456,,,,,
6,7519,,,,,,0.972706139087677,,,,,
6,7539,,,,,,0.654938817024231,,,,,
6,7559,,,,,,0.950390636920929,,,,,
6,7573,,,,,,,0.586956799030304,0.5378159284591675,0.9165093898773193,0.3522953987121582,0.5818400382995605
6,7573,0.5611636638641357,0.2907114326953888,0.9352419376373291,0.37210288643836975,0.2724270224571228,,,,,,
7,7579,,,,,,0.6561810970306396,,,,,
7,7599,,,,,,0.7467390298843384,,,,,
7,7619,,,,,,0.6872014403343201,,,,,
7,7639,,,,,,0.8993782997131348,,,,,
7,7659,,,,,,0.8806416392326355,,,,,
7,7679,,,,,,1.1292582750320435,,,,,
7,7699,,,,,,0.7868791818618774,,,,,
7,7719,,,,,,1.0791109800338745,,,,,
7,7739,,,,,,0.9877180457115173,,,,,
7,7759,,,,,,1.383514404296875,,,,,
7,7779,,,,,,0.645821213722229,,,,,
7,7799,,,,,,0.5831690430641174,,,,,
7,7819,,,,,,0.5854988098144531,,,,,
7,7839,,,,,,1.1898859739303589,,,,,
7,7859,,,,,,1.3790552616119385,,,,,
7,7879,,,,,,0.8200418949127197,,,,,
7,7899,,,,,,0.5729635953903198,,,,,
7,7919,,,,,,0.7363611459732056,,,,,
7,7939,,,,,,0.6607520580291748,,,,,
7,7959,,,,,,0.9628177881240845,,,,,
7,7979,,,,,,1.0618295669555664,,,,,
7,7999,,,,,,0.9126780033111572,,,,,
7,8019,,,,,,1.3227698802947998,,,,,
7,8039,,,,,,0.7810593247413635,,,,,
7,8059,,,,,,1.1454999446868896,,,,,
7,8079,,,,,,0.5656223297119141,,,,,
7,8099,,,,,,0.9204349517822266,,,,,
7,8119,,,,,,1.069708228111267,,,,,
7,8139,,,,,,1.0318350791931152,,,,,
7,8159,,,,,,1.0607664585113525,,,,,
7,8179,,,,,,0.6399650573730469,,,,,
7,8199,,,,,,1.1789066791534424,,,,,
7,8219,,,,,,1.1013972759246826,,,,,
7,8239,,,,,,0.877112627029419,,,,,
7,8259,,,,,,1.244168996810913,,,,,
7,8279,,,,,,0.6603641510009766,,,,,
7,8299,,,,,,0.9041094183921814,,,,,
7,8319,,,,,,0.8265513777732849,,,,,
7,8339,,,,,,0.6957603096961975,,,,,
7,8359,,,,,,1.5907450914382935,,,,,
7,8379,,,,,,0.704057514667511,,,,,
7,8399,,,,,,0.823358416557312,,,,,
7,8419,,,,,,0.8748089075088501,,,,,
7,8439,,,,,,0.7689436674118042,,,,,
7,8459,,,,,,0.9117366075515747,,,,,
7,8479,,,,,,0.710789144039154,,,,,
7,8499,,,,,,0.7172483801841736,,,,,
7,8519,,,,,,0.8991363644599915,,,,,
7,8539,,,,,,1.2467379570007324,,,,,
7,8559,,,,,,1.0247702598571777,,,,,
7,8579,,,,,,1.343172550201416,,,,,
7,8599,,,,,,1.3799527883529663,,,,,
7,8619,,,,,,1.018281102180481,,,,,
7,8639,,,,,,1.2700414657592773,,,,,
7,8655,,,,,,,0.5531429052352905,0.5667158365249634,0.8996277451515198,0.37151503562927246,0.6359688639640808
7,8655,0.5732166767120361,0.27826622128486633,0.9069556593894958,0.35928940773010254,0.26939988136291504,,,,,,
8,8659,,,,,,0.7799728512763977,,,,,
8,8679,,,,,,1.2668449878692627,,,,,
8,8699,,,,,,0.7785053253173828,,,,,
8,8719,,,,,,0.8901228904724121,,,,,
8,8739,,,,,,1.2454564571380615,,,,,
8,8759,,,,,,0.7673126459121704,,,,,
8,8779,,,,,,1.2600572109222412,,,,,
8,8799,,,,,,0.9147505760192871,,,,,
8,8819,,,,,,1.0117709636688232,,,,,
8,8839,,,,,,0.8372663259506226,,,,,
8,8859,,,,,,0.9289951324462891,,,,,
8,8879,,,,,,1.1122453212738037,,,,,
8,8899,,,,,,0.915963888168335,,,,,
8,8919,,,,,,0.9778358936309814,,,,,
8,8939,,,,,,0.6791773438453674,,,,,
8,8959,,,,,,0.7756617665290833,,,,,
8,8979,,,,,,1.3457090854644775,,,,,
8,8999,,,,,,0.8488271832466125,,,,,
8,9019,,,,,,1.3243025541305542,,,,,
8,9039,,,,,,0.9739677309989929,,,,,
8,9059,,,,,,0.9360460638999939,,,,,
8,9079,,,,,,0.9737420678138733,,,,,
8,9099,,,,,,0.7646272778511047,,,,,
8,9119,,,,,,0.7053003311157227,,,,,
8,9139,,,,,,0.8744751811027527,,,,,
8,9159,,,,,,1.141319751739502,,,,,
8,9179,,,,,,0.8805612325668335,,,,,
8,9199,,,,,,0.5867438316345215,,,,,
8,9219,,,,,,0.7925911545753479,,,,,
8,9239,,,,,,0.8358379602432251,,,,,
8,9259,,,,,,1.681074619293213,,,,,
8,9279,,,,,,0.9807945489883423,,,,,
8,9299,,,,,,0.5536386966705322,,,,,
8,9319,,,,,,1.3171242475509644,,,,,
8,9339,,,,,,1.080857276916504,,,,,
8,9359,,,,,,0.8527072072029114,,,,,
8,9379,,,,,,0.906538724899292,,,,,
8,9399,,,,,,0.7709600925445557,,,,,
8,9419,,,,,,0.9868754744529724,,,,,
8,9439,,,,,,0.6371955871582031,,,,,
8,9459,,,,,,0.9501715898513794,,,,,
8,9479,,,,,,1.0148069858551025,,,,,
8,9499,,,,,,1.2342159748077393,,,,,
8,9519,,,,,,0.6112866401672363,,,,,
8,9539,,,,,,0.9855688810348511,,,,,
8,9559,,,,,,1.378914475440979,,,,,
8,9579,,,,,,0.8045190572738647,,,,,
8,9599,,,,,,0.9463862180709839,,,,,
8,9619,,,,,,0.7322542667388916,,,,,
8,9639,,,,,,0.5943522453308105,,,,,
8,9659,,,,,,0.8621428608894348,,,,,
8,9679,,,,,,0.6834725141525269,,,,,
8,9699,,,,,,0.772667646408081,,,,,
8,9719,,,,,,1.124609112739563,,,,,
8,9737,,,,,,,0.5529599785804749,0.5544801950454712,0.9228971600532532,0.3115033209323883,0.5562813878059387
8,9737,0.5749474763870239,0.27393123507499695,0.8925933837890625,0.35227257013320923,0.2663895785808563,,,,,,
9,9739,,,,,,0.572424590587616,,,,,
9,9759,,,,,,1.28235924243927,,,,,
9,9779,,,,,,0.9247395396232605,,,,,
9,9799,,,,,,0.5541521310806274,,,,,
9,9819,,,,,,1.0622044801712036,,,,,
9,9839,,,,,,0.9755948185920715,,,,,
9,9859,,,,,,0.6207048296928406,,,,,
9,9879,,,,,,1.3418967723846436,,,,,
9,9899,,,,,,0.7031090259552002,,,,,
9,9919,,,,,,1.4659448862075806,,,,,
9,9939,,,,,,0.6152761578559875,,,,,
9,9959,,,,,,1.472315788269043,,,,,
9,9979,,,,,,0.6985400915145874,,,,,
9,9999,,,,,,0.6649348139762878,,,,,
9,10019,,,,,,1.173210620880127,,,,,
9,10039,,,,,,0.7790980935096741,,,,,
9,10059,,,,,,1.0198497772216797,,,,,
9,10079,,,,,,0.9815633296966553,,,,,
9,10099,,,,,,0.8180971741676331,,,,,
9,10119,,,,,,1.4238709211349487,,,,,
9,10139,,,,,,0.7883103489875793,,,,,
9,10159,,,,,,1.061087965965271,,,,,
9,10179,,,,,,1.3841886520385742,,,,,
9,10199,,,,,,0.8818342685699463,,,,,
9,10219,,,,,,0.7663365006446838,,,,,
9,10239,,,,,,0.8670794367790222,,,,,
9,10259,,,,,,0.7075928449630737,,,,,
9,10279,,,,,,1.4449796676635742,,,,,
9,10299,,,,,,0.7515243887901306,,,,,
9,10319,,,,,,0.5742056369781494,,,,,
9,10339,,,,,,0.6320952773094177,,,,,
9,10359,,,,,,1.0377451181411743,,,,,
9,10379,,,,,,0.9122595191001892,,,,,
9,10399,,,,,,1.486979603767395,,,,,
9,10419,,,,,,0.8930656909942627,,,,,
9,10439,,,,,,1.1766910552978516,,,,,
9,10459,,,,,,0.7068544030189514,,,,,
9,10479,,,,,,1.487435221672058,,,,,
9,10499,,,,,,0.8747810125350952,,,,,
9,10519,,,,,,0.9636003971099854,,,,,
9,10539,,,,,,0.699081540107727,,,,,
9,10559,,,,,,1.0481109619140625,,,,,
9,10579,,,,,,0.6073459386825562,,,,,
9,10599,,,,,,1.3925092220306396,,,,,
9,10619,,,,,,0.5581161379814148,,,,,
9,10639,,,,,,0.8911205530166626,,,,,
9,10659,,,,,,0.5770464539527893,,,,,
9,10679,,,,,,0.9368126392364502,,,,,
9,10699,,,,,,0.7226628065109253,,,,,
9,10719,,,,,,0.7208870649337769,,,,,
9,10739,,,,,,0.6430805921554565,,,,,
9,10759,,,,,,1.4118174314498901,,,,,
9,10779,,,,,,0.5849157571792603,,,,,
9,10799,,,,,,0.8732614517211914,,,,,
9,10819,,,,,,1.321347951889038,,,,,
