epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
4,,,3584,,,,,,0.2522445023059845,5.037902355194092,,,,,,
,0.00015,0.00015,3585,,,,,,,,,,,,,
5,,,3599,,,,,,,,4.396207809448242,,,,,
5,,,3619,,,,,,,,4.674872398376465,,,,,
5,,,3639,,,,,,,,4.319860935211182,,,,,
5,,,3659,,,,,,,,4.055091381072998,,,,,
5,,,3679,,,,,,,,7.196469306945801,,,,,
5,,,3699,,,,,,,,7.552121162414551,,,,,
5,,,3719,,,,,,,,5.028747081756592,,,,,
5,,,3739,,,,,,,,5.20172643661499,,,,,
5,,,3759,,,,,,,,5.133003234863281,,,,,
5,,,3779,,,,,,,,4.294753074645996,,,,,
5,,,3799,,,,,,,,4.2960591316223145,,,,,
5,,,3819,,,,,,,,3.910515785217285,,,,,
5,,,3839,,,,,,,,4.652777194976807,,,,,
5,,,3859,,,,,,,,6.026335716247559,,,,,
5,,,3879,,,,,,,,3.565190553665161,,,,,
5,,,3899,,,,,,,,4.662566661834717,,,,,
5,,,3919,,,,,,,,4.175203800201416,,,,,
5,,,3939,,,,,,,,3.6268413066864014,,,,,
5,,,3959,,,,,,,,5.549686431884766,,,,,
5,,,3979,,,,,,,,4.633005142211914,,,,,
5,,,3999,,,,,,,,4.482465744018555,,,,,
5,,,4019,,,,,,,,3.31022310256958,,,,,
5,,,4039,,,,,,,,4.072699546813965,,,,,
5,,,4059,,,,,,,,4.379071235656738,,,,,
5,,,4079,,,,,,,,6.957698822021484,,,,,
5,,,4099,,,,,,,,4.254296779632568,,,,,
5,,,4119,,,,,,,,4.37345027923584,,,,,
5,,,4139,,,,,,,,4.733448505401611,,,,,
5,,,4159,,,,,,,,4.529509544372559,,,,,
5,,,4179,,,,,,,,4.672184944152832,,,,,
5,,,4199,,,,,,,,5.237588882446289,,,,,
5,,,4219,,,,,,,,4.211902618408203,,,,,
5,,,4239,,,,,,,,3.2729082107543945,,,,,
5,,,4259,,,,,,,,5.007877349853516,,,,,
5,,,4279,,,,,,,,4.406622409820557,,,,,
5,,,4299,,,,,,,,5.558880805969238,,,,,
5,,,4301,,,,,,,,,0.25,0.07966680824756622,8.224790573120117,0.0,0.047383129596710205
5,,,4301,,,,,,0.2551444470882416,4.7927470207214355,,,,,,
,0.00017999999999999998,0.00017999999999999998,4302,,,,,,,,,,,,,
6,,,4319,,,,,,,,4.3728742599487305,,,,,
6,,,4339,,,,,,,,3.861992359161377,,,,,
6,,,4359,,,,,,,,3.7912557125091553,,,,,
6,,,4379,,,,,,,,4.3230061531066895,,,,,
6,,,4399,,,,,,,,3.4472150802612305,,,,,
6,,,4419,,,,,,,,4.537622451782227,,,,,
6,,,4439,,,,,,,,3.8972506523132324,,,,,
6,,,4459,,,,,,,,4.666556358337402,,,,,
6,,,4479,,,,,,,,3.7578208446502686,,,,,
6,,,4499,,,,,,,,7.121938228607178,,,,,
6,,,4519,,,,,,,,4.285665988922119,,,,,
6,,,4539,,,,,,,,3.3075339794158936,,,,,
6,,,4559,,,,,,,,4.506719589233398,,,,,
6,,,4579,,,,,,,,5.102861404418945,,,,,
6,,,4599,,,,,,,,4.927340507507324,,,,,
6,,,4619,,,,,,,,7.205671310424805,,,,,
6,,,4639,,,,,,,,3.672360897064209,,,,,
6,,,4659,,,,,,,,3.350050210952759,,,,,
6,,,4679,,,,,,,,5.323611736297607,,,,,
6,,,4699,,,,,,,,3.7454030513763428,,,,,
6,,,4719,,,,,,,,3.7598228454589844,,,,,
6,,,4739,,,,,,,,4.5499043464660645,,,,,
6,,,4759,,,,,,,,5.146327495574951,,,,,
6,,,4779,,,,,,,,7.018942832946777,,,,,
6,,,4799,,,,,,,,4.344009876251221,,,,,
6,,,4819,,,,,,,,4.4840545654296875,,,,,
6,,,4839,,,,,,,,6.171587944030762,,,,,
6,,,4859,,,,,,,,5.424053192138672,,,,,
6,,,4879,,,,,,,,4.8618693351745605,,,,,
6,,,4899,,,,,,,,4.357365608215332,,,,,
6,,,4919,,,,,,,,4.298731327056885,,,,,
6,,,4939,,,,,,,,4.534956455230713,,,,,
6,,,4959,,,,,,,,4.469630241394043,,,,,
6,,,4979,,,,,,,,5.791104793548584,,,,,
6,,,4999,,,,,,,,3.761967897415161,,,,,
6,,,5018,,,,,,,,,0.25,0.07966680824756622,7.722290515899658,0.0,0.047383129596710205
6,,,5018,,,,,,0.255688339471817,4.556217670440674,,,,,,
,0.00020999999999999998,0.00020999999999999998,5019,,,,,,,,,,,,,
7,,,5019,,,,,,,,4.939767360687256,,,,,
7,,,5039,,,,,,,,6.552175998687744,,,,,
7,,,5059,,,,,,,,5.269156455993652,,,,,
7,,,5079,,,,,,,,4.000432014465332,,,,,
7,,,5099,,,,,,,,5.960194110870361,,,,,
7,,,5119,,,,,,,,4.451347827911377,,,,,
7,,,5139,,,,,,,,5.536113739013672,,,,,
7,,,5159,,,,,,,,4.171289920806885,,,,,
7,,,5179,,,,,,,,6.985491752624512,,,,,
7,,,5199,,,,,,,,4.757411956787109,,,,,
7,,,5219,,,,,,,,4.195569038391113,,,,,
7,,,5239,,,,,,,,5.557575702667236,,,,,
7,,,5259,,,,,,,,4.209155559539795,,,,,
7,,,5279,,,,,,,,5.313564777374268,,,,,
7,,,5299,,,,,,,,5.874478340148926,,,,,
7,,,5319,,,,,,,,4.109618186950684,,,,,
7,,,5339,,,,,,,,4.1349778175354,,,,,
7,,,5359,,,,,,,,5.506620407104492,,,,,
7,,,5379,,,,,,,,3.7486565113067627,,,,,
7,,,5399,,,,,,,,4.558565616607666,,,,,
7,,,5419,,,,,,,,4.55513858795166,,,,,
7,,,5439,,,,,,,,3.5445873737335205,,,,,
7,,,5459,,,,,,,,4.338104724884033,,,,,
7,,,5479,,,,,,,,3.5530505180358887,,,,,
7,,,5499,,,,,,,,3.401198387145996,,,,,
7,,,5519,,,,,,,,3.4661917686462402,,,,,
7,,,5539,,,,,,,,4.268309593200684,,,,,
7,,,5559,,,,,,,,4.58863639831543,,,,,
7,,,5579,,,,,,,,4.045109748840332,,,,,
7,,,5599,,,,,,,,3.756833553314209,,,,,
7,,,5619,,,,,,,,3.6494040489196777,,,,,
7,,,5639,,,,,,,,5.375461578369141,,,,,
7,,,5659,,,,,,,,4.160045146942139,,,,,
7,,,5679,,,,,,,,4.496249675750732,,,,,
7,,,5699,,,,,,,,4.041236400604248,,,,,
7,,,5719,,,,,,,,4.54229736328125,,,,,
7,,,5735,,,,,,,,,0.25,0.07966680824756622,7.298436641693115,0.0,0.047383129596710205
7,,,5735,,,,,,0.25529685616493225,4.420388221740723,,,,,,
,0.00023999999999999998,0.00023999999999999998,5736,,,,,,,,,,,,,
8,,,5739,,,,,,,,4.02781867980957,,,,,
8,,,5759,,,,,,,,4.24058723449707,,,,,
8,,,5779,,,,,,,,3.1192362308502197,,,,,
8,,,5799,,,,,,,,4.265500545501709,,,,,
8,,,5819,,,,,,,,4.91452693939209,,,,,
8,,,5839,,,,,,,,3.73014760017395,,,,,
8,,,5859,,,,,,,,3.3569767475128174,,,,,
8,,,5879,,,,,,,,7.416691780090332,,,,,
8,,,5899,,,,,,,,2.5442843437194824,,,,,
8,,,5919,,,,,,,,3.782536029815674,,,,,
8,,,5939,,,,,,,,4.246811866760254,,,,,
8,,,5959,,,,,,,,4.306265830993652,,,,,
8,,,5979,,,,,,,,4.913178443908691,,,,,
8,,,5999,,,,,,,,3.5181543827056885,,,,,
8,,,6019,,,,,,,,3.525268077850342,,,,,
8,,,6039,,,,,,,,4.6589226722717285,,,,,
8,,,6059,,,,,,,,3.0823798179626465,,,,,
8,,,6079,,,,,,,,5.894132137298584,,,,,
8,,,6099,,,,,,,,3.7528743743896484,,,,,
8,,,6119,,,,,,,,5.726020812988281,,,,,
8,,,6139,,,,,,,,5.467686653137207,,,,,
8,,,6159,,,,,,,,4.855517387390137,,,,,
8,,,6179,,,,,,,,6.390518665313721,,,,,
8,,,6199,,,,,,,,6.136875152587891,,,,,
8,,,6219,,,,,,,,4.595606803894043,,,,,
8,,,6239,,,,,,,,3.901499032974243,,,,,
8,,,6259,,,,,,,,5.389763832092285,,,,,
8,,,6279,,,,,,,,4.101404666900635,,,,,
8,,,6299,,,,,,,,4.720977306365967,,,,,
8,,,6319,,,,,,,,3.773634433746338,,,,,
8,,,6339,,,,,,,,3.8406286239624023,,,,,
8,,,6359,,,,,,,,4.871523857116699,,,,,
8,,,6379,,,,,,,,4.700371265411377,,,,,
8,,,6399,,,,,,,,2.7885913848876953,,,,,
8,,,6419,,,,,,,,2.9573607444763184,,,,,
8,,,6439,,,,,,,,6.935817241668701,,,,,
8,,,6452,,,,,,,,,0.25,0.07966680824756622,6.690763473510742,0.0,0.047383129596710205
8,,,6452,,,,,,0.2588919699192047,4.253082275390625,,,,,,
,0.00027,0.00027,6453,,,,,,,,,,,,,
9,,,6459,,,,,,,,3.7682785987854004,,,,,
9,,,6479,,,,,,,,3.0206985473632812,,,,,
9,,,6499,,,,,,,,3.7996981143951416,,,,,
9,,,6519,,,,,,,,3.716015577316284,,,,,
9,,,6539,,,,,,,,4.22260046005249,,,,,
9,,,6559,,,,,,,,3.4317808151245117,,,,,
9,,,6579,,,,,,,,2.833939552307129,,,,,
9,,,6599,,,,,,,,5.377007007598877,,,,,
9,,,6619,,,,,,,,3.7288730144500732,,,,,
9,,,6639,,,,,,,,3.79931902885437,,,,,
9,,,6659,,,,,,,,3.230849027633667,,,,,
9,,,6679,,,,,,,,2.7122762203216553,,,,,
9,,,6699,,,,,,,,4.213960647583008,,,,,
9,,,6719,,,,,,,,3.76757550239563,,,,,
9,,,6739,,,,,,,,4.706849098205566,,,,,
9,,,6759,,,,,,,,5.076499938964844,,,,,
9,,,6779,,,,,,,,3.4182755947113037,,,,,
9,,,6799,,,,,,,,4.356266021728516,,,,,
9,,,6819,,,,,,,,3.973637819290161,,,,,
9,,,6839,,,,,,,,3.3641083240509033,,,,,
9,,,6859,,,,,,,,7.46463680267334,,,,,
9,,,6879,,,,,,,,6.614827632904053,,,,,
9,,,6899,,,,,,,,3.4622459411621094,,,,,
9,,,6919,,,,,,,,4.009680271148682,,,,,
9,,,6939,,,,,,,,3.50822377204895,,,,,
9,,,6959,,,,,,,,3.3106026649475098,,,,,
9,,,6979,,,,,,,,3.712125778198242,,,,,
9,,,6999,,,,,,,,4.035654067993164,,,,,
9,,,7019,,,,,,,,3.9732751846313477,,,,,
9,,,7039,,,,,,,,4.696005344390869,,,,,
9,,,7059,,,,,,,,4.598538875579834,,,,,
9,,,7079,,,,,,,,4.112336158752441,,,,,
9,,,7099,,,,,,,,3.823385238647461,,,,,
9,,,7119,,,,,,,,5.26495885848999,,,,,
9,,,7139,,,,,,,,3.177180767059326,,,,,
9,,,7159,,,,,,,,3.538937568664551,,,,,
9,,,7169,,,,,,,,,0.25,0.07978609949350357,6.27120304107666,-0.003371185390278697,0.04746754840016365
9,,,7169,,,,,,0.2605471909046173,4.0785369873046875,,,,,,
,0.0003,0.0003,7170,,,,,,,,,,,,,
10,,,7179,,,,,,,,2.904245138168335,,,,,
10,,,7199,,,,,,,,3.319537878036499,,,,,
10,,,7219,,,,,,,,4.256855487823486,,,,,
10,,,7239,,,,,,,,3.947969436645508,,,,,
10,,,7259,,,,,,,,3.3045895099639893,,,,,
10,,,7279,,,,,,,,3.927361249923706,,,,,
10,,,7299,,,,,,,,2.3649094104766846,,,,,
10,,,7319,,,,,,,,3.924612522125244,,,,,
10,,,7339,,,,,,,,2.9931163787841797,,,,,
10,,,7359,,,,,,,,4.41048526763916,,,,,
10,,,7379,,,,,,,,3.7653274536132812,,,,,
10,,,7399,,,,,,,,3.8083443641662598,,,,,
10,,,7419,,,,,,,,5.922872543334961,,,,,
10,,,7439,,,,,,,,3.1062445640563965,,,,,
10,,,7459,,,,,,,,3.787015676498413,,,,,
10,,,7479,,,,,,,,4.171150207519531,,,,,
10,,,7499,,,,,,,,3.52644681930542,,,,,
10,,,7519,,,,,,,,2.9289541244506836,,,,,
10,,,7539,,,,,,,,4.587736129760742,,,,,
10,,,7559,,,,,,,,3.224616050720215,,,,,
10,,,7579,,,,,,,,4.608912944793701,,,,,
10,,,7599,,,,,,,,3.840503215789795,,,,,
10,,,7619,,,,,,,,5.582950592041016,,,,,
10,,,7639,,,,,,,,3.2808589935302734,,,,,
10,,,7659,,,,,,,,6.015353202819824,,,,,
10,,,7679,,,,,,,,5.564565181732178,,,,,
10,,,7699,,,,,,,,2.7713043689727783,,,,,
10,,,7719,,,,,,,,5.269104480743408,,,,,
10,,,7739,,,,,,,,3.879676103591919,,,,,
10,,,7759,,,,,,,,3.80814266204834,,,,,
10,,,7779,,,,,,,,3.9289660453796387,,,,,
10,,,7799,,,,,,,,3.8561792373657227,,,,,
10,,,7819,,,,,,,,4.1827192306518555,,,,,
10,,,7839,,,,,,,,4.288002014160156,,,,,
10,,,7859,,,,,,,,3.698936700820923,,,,,
10,,,7879,,,,,,,,6.070141315460205,,,,,
10,,,7886,,,,,,,,,0.25,0.07966680824756622,5.7625837326049805,0.0,0.047383129596710205
10,,,7886,,,,,,0.2582602798938751,3.948946237564087,,,,,,
,0.00029990862405286433,0.00029990862405286433,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,3.561174154281616,,,,,
11,,,7919,,,,,,,,2.858394145965576,,,,,
11,,,7939,,,,,,,,4.0979156494140625,,,,,
11,,,7959,,,,,,,,3.0702779293060303,,,,,
11,,,7979,,,,,,,,2.196042776107788,,,,,
11,,,7999,,,,,,,,5.0359296798706055,,,,,
11,,,8019,,,,,,,,2.414592742919922,,,,,
11,,,8039,,,,,,,,4.264200210571289,,,,,
11,,,8059,,,,,,,,4.431920528411865,,,,,
11,,,8079,,,,,,,,3.154376268386841,,,,,
11,,,8099,,,,,,,,3.15016770362854,,,,,
11,,,8119,,,,,,,,3.846963405609131,,,,,
11,,,8139,,,,,,,,3.8397340774536133,,,,,
11,,,8159,,,,,,,,4.196231842041016,,,,,
11,,,8179,,,,,,,,3.779921293258667,,,,,
11,,,8199,,,,,,,,3.7826573848724365,,,,,
11,,,8219,,,,,,,,4.019715309143066,,,,,
11,,,8239,,,,,,,,4.891678810119629,,,,,
11,,,8259,,,,,,,,2.929975986480713,,,,,
11,,,8279,,,,,,,,3.7214012145996094,,,,,
11,,,8299,,,,,,,,2.6163551807403564,,,,,
11,,,8319,,,,,,,,3.153120756149292,,,,,
11,,,8339,,,,,,,,3.5838568210601807,,,,,
11,,,8359,,,,,,,,4.295185089111328,,,,,
11,,,8379,,,,,,,,6.468286037445068,,,,,
11,,,8399,,,,,,,,3.284275770187378,,,,,
11,,,8419,,,,,,,,4.0276594161987305,,,,,
11,,,8439,,,,,,,,4.309333801269531,,,,,
11,,,8459,,,,,,,,6.483308792114258,,,,,
11,,,8479,,,,,,,,3.7997024059295654,,,,,
11,,,8499,,,,,,,,3.1663174629211426,,,,,
11,,,8519,,,,,,,,3.524925708770752,,,,,
11,,,8539,,,,,,,,4.060652256011963,,,,,
11,,,8559,,,,,,,,3.835289716720581,,,,,
11,,,8579,,,,,,,,4.156627655029297,,,,,
11,,,8599,,,,,,,,3.2072291374206543,,,,,
11,,,8603,,,,,,,,,0.25,0.07978609949350357,5.74066686630249,-0.003371185390278697,0.04746754840016365
11,,,8603,,,,,,0.2586919367313385,3.8846259117126465,,,,,,
,0.0002996346075389736,0.0002996346075389736,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,3.6279196739196777,,,,,
12,,,8639,,,,,,,,3.5239927768707275,,,,,
12,,,8659,,,,,,,,5.980654716491699,,,,,
12,,,8679,,,,,,,,3.199237108230591,,,,,
12,,,8699,,,,,,,,2.966017961502075,,,,,
12,,,8719,,,,,,,,3.041393756866455,,,,,
12,,,8739,,,,,,,,2.8220810890197754,,,,,
12,,,8759,,,,,,,,3.50049090385437,,,,,
12,,,8779,,,,,,,,5.490715503692627,,,,,
12,,,8799,,,,,,,,3.739406108856201,,,,,
12,,,8819,,,,,,,,4.485646724700928,,,,,
12,,,8839,,,,,,,,3.0040884017944336,,,,,
12,,,8859,,,,,,,,4.676280498504639,,,,,
12,,,8879,,,,,,,,5.1395697593688965,,,,,
12,,,8899,,,,,,,,3.009537696838379,,,,,
12,,,8919,,,,,,,,4.402105808258057,,,,,
12,,,8939,,,,,,,,3.242279052734375,,,,,
12,,,8959,,,,,,,,3.171128988265991,,,,,
12,,,8979,,,,,,,,3.88546085357666,,,,,
12,,,8999,,,,,,,,2.5141758918762207,,,,,
12,,,9019,,,,,,,,6.0340046882629395,,,,,
12,,,9039,,,,,,,,1.9562829732894897,,,,,
12,,,9059,,,,,,,,2.228463888168335,,,,,
12,,,9079,,,,,,,,2.695953369140625,,,,,
