epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
9,,,,,,,,279,,,,,,,,,,,0.29532331228256226,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.2070024609565735,,,,,,,,,,,,,
9,0.5701431632041931,0.25157850980758667,145.19683837890625,0.722000002861023,0.04389989376068115,,,309,,,,,,,,,,,,0.5891883969306946,0.8153640031814575,0.5328357219696045,0.554750919342041,0.5724079608917236,0.5766661167144775,0.4476579427719116,0.580489456653595,0.6713086366653442,0.6306788921356201,0.6730003356933594,0.331676721572876,0.5891883969306946
9,,,,,,,,309,,,,,,,,,0.8280209302902222,0.1974269598722458,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.12557163834571838,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.0916476845741272,,,,,,,,,,,,,
10,0.5787354707717896,0.23197722434997559,144.4484100341797,0.6890000104904175,0.04724989831447601,,,340,,,,,,,,,,,,0.6038652658462524,0.8400262594223022,0.566737174987793,0.5783436894416809,0.5008953213691711,0.5899502038955688,0.4520634412765503,0.5860261917114258,0.5216735601425171,0.7804847359657288,0.7039884924888611,0.35365405678749084,0.6038652658462524
10,,,,,,,,340,,,,,,,,,0.8518980145454407,0.179643914103508,,,,,,,,,,,,,,
11,,,,,,,,341,0.48039835691452026,0.7579724192619324,0.43829888105392456,0.5261027216911316,0.5226448774337769,0.273970365524292,0.4488316476345062,0.48039835691452026,,,,,,,,,,,,,,,,
