epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,1219,,,,,,,1.3593268394470215,,,,,,
0,,,1239,,,,,,,1.5541731119155884,,,,,,
0,,,1259,,,,,,,1.2557165622711182,,,,,,
0,,,1279,,,,,,,1.1043260097503662,,,,,,
0,,,1299,,,,,,,1.2398147583007812,,,,,,
0,,,1319,,,,,,,0.9956207871437073,,,,,,
0,,,1339,,,,,,,1.3126187324523926,,,,,,
0,,,1359,,,,,,,1.4199039936065674,,,,,,
0,,,1379,,,,,,,1.052938461303711,,,,,,
0,,,1399,,,,,,,1.5447700023651123,,,,,,
0,,,1419,,,,,,,1.1302024126052856,,,,,,
0,,,1434,,,,,,,,0.40877804160118103,0.3482658565044403,14.065767288208008,0.23760005831718445,0.30735689401626587,0.40877804160118103
0,,,1434,,,,,0.6263794898986816,2.591104507446289,,,,,,,
,2.0165721691808596e-05,2.0165721691808596e-05,1435,,,,,,,,,,,,,
1,,,1439,,,,,,,1.3266099691390991,,,,,,
1,,,1459,,,,,,,1.2506976127624512,,,,,,
1,,,1479,,,,,,,1.1094939708709717,,,,,,
1,,,1499,,,,,,,1.1170272827148438,,,,,,
1,,,1519,,,,,,,1.2169182300567627,,,,,,
1,,,1539,,,,,,,1.0796635150909424,,,,,,
1,,,1559,,,,,,,1.117213249206543,,,,,,
1,,,1579,,,,,,,1.0848417282104492,,,,,,
1,,,1599,,,,,,,1.3844585418701172,,,,,,
1,,,1619,,,,,,,1.299498200416565,,,,,,
1,,,1639,,,,,,,1.4074078798294067,,,,,,
1,,,1659,,,,,,,1.2003008127212524,,,,,,
1,,,1679,,,,,,,1.0188661813735962,,,,,,
1,,,1699,,,,,,,1.3816499710083008,,,,,,
1,,,1719,,,,,,,1.3721330165863037,,,,,,
1,,,1739,,,,,,,1.7423644065856934,,,,,,
1,,,1759,,,,,,,1.0505141019821167,,,,,,
1,,,1779,,,,,,,1.167133092880249,,,,,,
1,,,1799,,,,,,,1.172572374343872,,,,,,
1,,,1819,,,,,,,1.0700960159301758,,,,,,
1,,,1839,,,,,,,1.0191283226013184,,,,,,
1,,,1859,,,,,,,1.3402045965194702,,,,,,
1,,,1879,,,,,,,1.2960205078125,,,,,,
1,,,1899,,,,,,,1.2290394306182861,,,,,,
1,,,1919,,,,,,,0.9804985523223877,,,,,,
1,,,1939,,,,,,,1.119117021560669,,,,,,
1,,,1959,,,,,,,1.487925410270691,,,,,,
1,,,1979,,,,,,,1.4097844362258911,,,,,,
1,,,1999,,,,,,,0.903196394443512,,,,,,
1,,,2019,,,,,,,1.163216471672058,,,,,,
1,,,2039,,,,,,,0.9668248891830444,,,,,,
1,,,2059,,,,,,,0.9741644263267517,,,,,,
1,,,2079,,,,,,,1.1466450691223145,,,,,,
1,,,2099,,,,,,,1.1930711269378662,,,,,,
1,,,2119,,,,,,,1.1718811988830566,,,,,,
1,,,2139,,,,,,,1.293867588043213,,,,,,
1,,,2159,,,,,,,0.9953276515007019,,,,,,
1,,,2179,,,,,,,1.1947968006134033,,,,,,
1,,,2199,,,,,,,1.0053179264068604,,,,,,
1,,,2219,,,,,,,1.1976268291473389,,,,,,
1,,,2239,,,,,,,0.9811160564422607,,,,,,
1,,,2259,,,,,,,0.959699273109436,,,,,,
1,,,2279,,,,,,,1.0523486137390137,,,,,,
1,,,2299,,,,,,,1.0500792264938354,,,,,,
1,,,2319,,,,,,,1.211296796798706,,,,,,
1,,,2339,,,,,,,1.0320936441421509,,,,,,
1,,,2359,,,,,,,1.0763270854949951,,,,,,
1,,,2379,,,,,,,1.3677523136138916,,,,,,
1,,,2399,,,,,,,0.9870676398277283,,,,,,
1,,,2419,,,,,,,0.9435095191001892,,,,,,
1,,,2439,,,,,,,1.2172908782958984,,,,,,
1,,,2459,,,,,,,1.0966894626617432,,,,,,
1,,,2479,,,,,,,1.2048611640930176,,,,,,
1,,,2499,,,,,,,0.9972848892211914,,,,,,
1,,,2519,,,,,,,0.9766207337379456,,,,,,
1,,,2539,,,,,,,0.9398332834243774,,,,,,
1,,,2559,,,,,,,0.9805512428283691,,,,,,
1,,,2579,,,,,,,1.0320672988891602,,,,,,
1,,,2599,,,,,,,1.0702743530273438,,,,,,
1,,,2619,,,,,,,1.2278990745544434,,,,,,
1,,,2639,,,,,,,0.8611541986465454,,,,,,
1,,,2659,,,,,,,0.8763570785522461,,,,,,
1,,,2679,,,,,,,0.9943913817405701,,,,,,
1,,,2699,,,,,,,0.9625580906867981,,,,,,
1,,,2719,,,,,,,1.2190093994140625,,,,,,
1,,,2739,,,,,,,1.065087080001831,,,,,,
1,,,2759,,,,,,,0.9685739874839783,,,,,,
1,,,2779,,,,,,,1.0774428844451904,,,,,,
1,,,2799,,,,,,,0.9816665649414062,,,,,,
1,,,2819,,,,,,,0.8842688798904419,,,,,,
1,,,2839,,,,,,,1.0410059690475464,,,,,,
1,,,2859,,,,,,,1.3550950288772583,,,,,,
1,,,2869,,,,,,,,0.41081705689430237,0.3545580804347992,12.441428184509277,0.24143725633621216,0.3320567309856415,0.41081705689430237
1,,,2869,,,,,0.6464583873748779,1.1265413761138916,,,,,,,
,4.033144338361719e-05,4.033144338361719e-05,2870,,,,,,,,,,,,,
2,,,2879,,,,,,,0.9221634268760681,,,,,,
2,,,2899,,,,,,,1.0300930738449097,,,,,,
2,,,2919,,,,,,,1.3501288890838623,,,,,,
2,,,2939,,,,,,,1.0554819107055664,,,,,,
2,,,2959,,,,,,,0.9731516242027283,,,,,,
2,,,2979,,,,,,,0.9111276865005493,,,,,,
2,,,2999,,,,,,,1.102445125579834,,,,,,
2,,,3019,,,,,,,1.0714032649993896,,,,,,
2,,,3039,,,,,,,0.9917884469032288,,,,,,
2,,,3059,,,,,,,1.068666696548462,,,,,,
2,,,3079,,,,,,,1.029936671257019,,,,,,
2,,,3099,,,,,,,0.9812729358673096,,,,,,
2,,,3119,,,,,,,1.185455560684204,,,,,,
2,,,3139,,,,,,,1.1790168285369873,,,,,,
2,,,3159,,,,,,,1.096266508102417,,,,,,
2,,,3179,,,,,,,1.0628223419189453,,,,,,
2,,,3199,,,,,,,1.1534974575042725,,,,,,
2,,,3219,,,,,,,0.905921995639801,,,,,,
2,,,3239,,,,,,,0.9815671443939209,,,,,,
2,,,3259,,,,,,,2.5014684200286865,,,,,,
2,,,3279,,,,,,,1.2176227569580078,,,,,,
2,,,3299,,,,,,,1.1196911334991455,,,,,,
2,,,3319,,,,,,,0.9055863618850708,,,,,,
2,,,3339,,,,,,,1.0087497234344482,,,,,,
2,,,3359,,,,,,,1.103362798690796,,,,,,
2,,,3379,,,,,,,1.3130139112472534,,,,,,
2,,,3399,,,,,,,1.5736312866210938,,,,,,
2,,,3419,,,,,,,1.094992995262146,,,,,,
2,,,3439,,,,,,,1.1730304956436157,,,,,,
2,,,3459,,,,,,,0.9376453161239624,,,,,,
2,,,3479,,,,,,,0.9978336095809937,,,,,,
2,,,3499,,,,,,,0.9009256958961487,,,,,,
2,,,3519,,,,,,,1.1933281421661377,,,,,,
2,,,3539,,,,,,,1.079108476638794,,,,,,
2,,,3559,,,,,,,1.134507417678833,,,,,,
2,,,3579,,,,,,,1.295555591583252,,,,,,
2,,,3599,,,,,,,1.9634144306182861,,,,,,
2,,,3619,,,,,,,0.9857898950576782,,,,,,
2,,,3639,,,,,,,1.1169031858444214,,,,,,
2,,,3659,,,,,,,1.2865586280822754,,,,,,
2,,,3679,,,,,,,1.0579626560211182,,,,,,
2,,,3699,,,,,,,1.2136322259902954,,,,,,
2,,,3719,,,,,,,0.9630661606788635,,,,,,
2,,,3739,,,,,,,1.2351527214050293,,,,,,
2,,,3759,,,,,,,0.9978885650634766,,,,,,
2,,,3779,,,,,,,1.0782487392425537,,,,,,
2,,,3799,,,,,,,1.1046987771987915,,,,,,
2,,,3819,,,,,,,0.8805390000343323,,,,,,
2,,,3839,,,,,,,1.0284309387207031,,,,,,
2,,,3859,,,,,,,1.0056535005569458,,,,,,
2,,,3879,,,,,,,1.1224353313446045,,,,,,
2,,,3899,,,,,,,0.8694276213645935,,,,,,
2,,,3919,,,,,,,1.3333536386489868,,,,,,
2,,,3939,,,,,,,1.099758267402649,,,,,,
2,,,3959,,,,,,,1.1123085021972656,,,,,,
2,,,3979,,,,,,,1.371220588684082,,,,,,
2,,,3999,,,,,,,1.1149418354034424,,,,,,
2,,,4019,,,,,,,1.0684456825256348,,,,,,
2,,,4039,,,,,,,1.2281384468078613,,,,,,
2,,,4059,,,,,,,1.1867856979370117,,,,,,
2,,,4079,,,,,,,1.2343754768371582,,,,,,
2,,,4099,,,,,,,0.9735695123672485,,,,,,
2,,,4119,,,,,,,1.107789158821106,,,,,,
2,,,4139,,,,,,,1.0535211563110352,,,,,,
2,,,4159,,,,,,,1.475152611732483,,,,,,
2,,,4179,,,,,,,1.0644586086273193,,,,,,
2,,,4199,,,,,,,1.1402060985565186,,,,,,
2,,,4219,,,,,,,1.1344184875488281,,,,,,
2,,,4239,,,,,,,0.8401028513908386,,,,,,
2,,,4259,,,,,,,1.065678596496582,,,,,,
2,,,4279,,,,,,,1.0604314804077148,,,,,,
2,,,4299,,,,,,,1.1397254467010498,,,,,,
2,,,4304,,,,,,,,0.38343021273612976,0.33161747455596924,12.066280364990234,0.20965908467769623,0.4857310652732849,0.38343021273612976
2,,,4304,,,,,0.6575391888618469,1.1231948137283325,,,,,,,
,6.049716507542578e-05,6.049716507542578e-05,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,0.9286175966262817,,,,,,
3,,,4339,,,,,,,3.228619337081909,,,,,,
3,,,4359,,,,,,,0.9855711460113525,,,,,,
3,,,4379,,,,,,,0.9482952356338501,,,,,,
3,,,4399,,,,,,,1.1537914276123047,,,,,,
3,,,4419,,,,,,,0.9448604583740234,,,,,,
3,,,4439,,,,,,,1.7276405096054077,,,,,,
3,,,4459,,,,,,,1.395923376083374,,,,,,
3,,,4479,,,,,,,1.092322587966919,,,,,,
3,,,4499,,,,,,,1.1067404747009277,,,,,,
3,,,4519,,,,,,,1.4914319515228271,,,,,,
3,,,4539,,,,,,,1.0946109294891357,,,,,,
3,,,4559,,,,,,,1.2284483909606934,,,,,,
3,,,4579,,,,,,,1.0378501415252686,,,,,,
3,,,4599,,,,,,,1.1696799993515015,,,,,,
3,,,4619,,,,,,,1.0083218812942505,,,,,,
3,,,4639,,,,,,,1.1329195499420166,,,,,,
3,,,4659,,,,,,,1.1467652320861816,,,,,,
3,,,4679,,,,,,,1.0393407344818115,,,,,,
3,,,4699,,,,,,,0.9541695713996887,,,,,,
3,,,4719,,,,,,,1.366929292678833,,,,,,
3,,,4739,,,,,,,1.0191640853881836,,,,,,
3,,,4759,,,,,,,0.9362911581993103,,,,,,
3,,,4779,,,,,,,1.2050191164016724,,,,,,
3,,,4799,,,,,,,1.2069406509399414,,,,,,
3,,,4819,,,,,,,1.0363223552703857,,,,,,
3,,,4839,,,,,,,2.08807373046875,,,,,,
3,,,4859,,,,,,,0.9561413526535034,,,,,,
3,,,4879,,,,,,,0.9407340884208679,,,,,,
3,,,4899,,,,,,,1.1423711776733398,,,,,,
3,,,4919,,,,,,,1.3137500286102295,,,,,,
3,,,4939,,,,,,,1.0365984439849854,,,,,,
3,,,4959,,,,,,,1.0408341884613037,,,,,,
3,,,4979,,,,,,,0.9809306859970093,,,,,,
3,,,4999,,,,,,,0.9522408843040466,,,,,,
3,,,5019,,,,,,,0.9391478896141052,,,,,,
3,,,5039,,,,,,,1.0459139347076416,,,,,,
3,,,5059,,,,,,,1.0343482494354248,,,,,,
3,,,5079,,,,,,,0.8469444513320923,,,,,,
3,,,5099,,,,,,,0.8363481760025024,,,,,,
3,,,5119,,,,,,,0.9949965476989746,,,,,,
3,,,5139,,,,,,,1.1216180324554443,,,,,,
3,,,5159,,,,,,,1.0237141847610474,,,,,,
3,,,5179,,,,,,,1.19834566116333,,,,,,
3,,,5199,,,,,,,1.004019021987915,,,,,,
3,,,5219,,,,,,,1.0615615844726562,,,,,,
3,,,5239,,,,,,,1.0384505987167358,,,,,,
3,,,5259,,,,,,,1.122498869895935,,,,,,
3,,,5279,,,,,,,0.8872168064117432,,,,,,
3,,,5299,,,,,,,1.4347954988479614,,,,,,
3,,,5319,,,,,,,0.8428115844726562,,,,,,
3,,,5339,,,,,,,0.9000373482704163,,,,,,
3,,,5359,,,,,,,1.3431156873703003,,,,,,
3,,,5379,,,,,,,1.9180254936218262,,,,,,
3,,,5399,,,,,,,1.2869453430175781,,,,,,
3,,,5419,,,,,,,1.0906450748443604,,,,,,
3,,,5439,,,,,,,1.0027557611465454,,,,,,
3,,,5459,,,,,,,1.1420323848724365,,,,,,
3,,,5479,,,,,,,0.9905996918678284,,,,,,
3,,,5499,,,,,,,1.3876543045043945,,,,,,
3,,,5519,,,,,,,0.8753078579902649,,,,,,
3,,,5539,,,,,,,0.8427233099937439,,,,,,
3,,,5559,,,,,,,1.1631850004196167,,,,,,
3,,,5579,,,,,,,0.9661223888397217,,,,,,
3,,,5599,,,,,,,0.9383665919303894,,,,,,
3,,,5619,,,,,,,0.9616017937660217,,,,,,
3,,,5639,,,,,,,1.1865339279174805,,,,,,
3,,,5659,,,,,,,0.960561990737915,,,,,,
3,,,5679,,,,,,,0.9577444791793823,,,,,,
3,,,5699,,,,,,,0.9311974048614502,,,,,,
3,,,5719,,,,,,,0.9726257920265198,,,,,,
3,,,5739,,,,,,,0.8850737810134888,,,,,,
3,,,5739,,,,,,,,0.389137327671051,0.33754754066467285,11.558876991271973,0.2167043536901474,0.3271526098251343,0.389137327671051
3,,,5739,,,,,0.6647816300392151,1.1091030836105347,,,,,,,
,8.066288676723438e-05,8.066288676723438e-05,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,0.9587646126747131,,,,,,
4,,,5779,,,,,,,1.5772993564605713,,,,,,
4,,,5799,,,,,,,0.8936554193496704,,,,,,
4,,,5819,,,,,,,1.0934178829193115,,,,,,
4,,,5839,,,,,,,0.8436537981033325,,,,,,
4,,,5859,,,,,,,1.0807169675827026,,,,,,
4,,,5879,,,,,,,0.9830681085586548,,,,,,
4,,,5899,,,,,,,2.119157314300537,,,,,,
4,,,5919,,,,,,,1.190255880355835,,,,,,
4,,,5939,,,,,,,1.1812951564788818,,,,,,
4,,,5959,,,,,,,1.3506195545196533,,,,,,
4,,,5979,,,,,,,1.3531591892242432,,,,,,
4,,,5999,,,,,,,1.0594062805175781,,,,,,
4,,,6019,,,,,,,0.9568260908126831,,,,,,
4,,,6039,,,,,,,1.2114886045455933,,,,,,
4,,,6059,,,,,,,0.9006226062774658,,,,,,
4,,,6079,,,,,,,0.9519076347351074,,,,,,
4,,,6099,,,,,,,1.052262783050537,,,,,,
4,,,6119,,,,,,,1.1850531101226807,,,,,,
4,,,6139,,,,,,,1.4236615896224976,,,,,,
4,,,6159,,,,,,,1.0455336570739746,,,,,,
4,,,6179,,,,,,,1.3971749544143677,,,,,,
4,,,6199,,,,,,,1.0917291641235352,,,,,,
4,,,6219,,,,,,,1.3613754510879517,,,,,,
4,,,6239,,,,,,,1.156390905380249,,,,,,
4,,,6259,,,,,,,1.017784595489502,,,,,,
4,,,6279,,,,,,,1.3899998664855957,,,,,,
4,,,6299,,,,,,,1.2485125064849854,,,,,,
4,,,6319,,,,,,,1.4478836059570312,,,,,,
4,,,6339,,,,,,,1.0480101108551025,,,,,,
4,,,6359,,,,,,,1.1232601404190063,,,,,,
4,,,6379,,,,,,,0.8359977006912231,,,,,,
4,,,6399,,,,,,,0.971555233001709,,,,,,
4,,,6419,,,,,,,1.0384547710418701,,,,,,
4,,,6439,,,,,,,1.031651496887207,,,,,,
4,,,6459,,,,,,,1.077040195465088,,,,,,
4,,,6479,,,,,,,1.0207788944244385,,,,,,
4,,,6499,,,,,,,1.3754582405090332,,,,,,
4,,,6519,,,,,,,1.0658624172210693,,,,,,
4,,,6539,,,,,,,0.9434843063354492,,,,,,
4,,,6559,,,,,,,1.061139702796936,,,,,,
4,,,6579,,,,,,,0.990595281124115,,,,,,
4,,,6599,,,,,,,1.0016250610351562,,,,,,
4,,,6619,,,,,,,0.984031617641449,,,,,,
4,,,6639,,,,,,,1.0623431205749512,,,,,,
4,,,6659,,,,,,,0.9291664361953735,,,,,,
4,,,6679,,,,,,,1.0860196352005005,,,,,,
4,,,6699,,,,,,,0.988651692867279,,,,,,
4,,,6719,,,,,,,0.9323498010635376,,,,,,
4,,,6739,,,,,,,0.8488836884498596,,,,,,
4,,,6759,,,,,,,0.9973787069320679,,,,,,
4,,,6779,,,,,,,1.040177345275879,,,,,,
4,,,6799,,,,,,,1.0215418338775635,,,,,,
4,,,6819,,,,,,,0.8110003471374512,,,,,,
4,,,6839,,,,,,,1.158523678779602,,,,,,
4,,,6859,,,,,,,0.8799862861633301,,,,,,
4,,,6879,,,,,,,1.0252389907836914,,,,,,
4,,,6899,,,,,,,0.9919475317001343,,,,,,
4,,,6919,,,,,,,1.0700652599334717,,,,,,
4,,,6939,,,,,,,1.226715087890625,,,,,,
4,,,6959,,,,,,,1.3960490226745605,,,,,,
4,,,6979,,,,,,,0.8420472145080566,,,,,,
4,,,6999,,,,,,,1.2708948850631714,,,,,,
4,,,7019,,,,,,,0.9784448146820068,,,,,,
4,,,7039,,,,,,,1.0249683856964111,,,,,,
4,,,7059,,,,,,,0.8950989246368408,,,,,,
4,,,7079,,,,,,,0.8528516292572021,,,,,,
4,,,7099,,,,,,,1.046604871749878,,,,,,
4,,,7119,,,,,,,1.1350057125091553,,,,,,
4,,,7139,,,,,,,1.1101353168487549,,,,,,
4,,,7159,,,,,,,3.7199716567993164,,,,,,
4,,,7174,,,,,,,,0.41685476899147034,0.35820066928863525,12.134415626525879,0.2519170939922333,0.6011941432952881,0.41685476899147034
4,,,7174,,,,,0.665571928024292,1.1529725790023804,,,,,,,
,0.00010082860845904297,0.00010082860845904297,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,0.9901836514472961,,,,,,
5,,,7199,,,,,,,1.136776089668274,,,,,,
5,,,7219,,,,,,,1.2173508405685425,,,,,,
5,,,7239,,,,,,,0.9489049911499023,,,,,,
5,,,7259,,,,,,,1.5109729766845703,,,,,,
5,,,7279,,,,,,,0.8761317729949951,,,,,,
5,,,7299,,,,,,,1.0935509204864502,,,,,,
5,,,7319,,,,,,,1.1334211826324463,,,,,,
5,,,7339,,,,,,,1.59022855758667,,,,,,
5,,,7359,,,,,,,0.9937326312065125,,,,,,
5,,,7379,,,,,,,1.0214539766311646,,,,,,
5,,,7399,,,,,,,1.1214749813079834,,,,,,
5,,,7419,,,,,,,0.9104999899864197,,,,,,
5,,,7439,,,,,,,2.8267433643341064,,,,,,
5,,,7459,,,,,,,1.411020278930664,,,,,,
5,,,7479,,,,,,,1.4317913055419922,,,,,,
5,,,7499,,,,,,,2.355255126953125,,,,,,
5,,,7519,,,,,,,1.1134226322174072,,,,,,
5,,,7539,,,,,,,0.8676973581314087,,,,,,
5,,,7559,,,,,,,1.1641112565994263,,,,,,
5,,,7579,,,,,,,1.3216303586959839,,,,,,
5,,,7599,,,,,,,0.8422529697418213,,,,,,
5,,,7619,,,,,,,1.3792552947998047,,,,,,
5,,,7639,,,,,,,1.0178203582763672,,,,,,
5,,,7659,,,,,,,1.224258303642273,,,,,,
5,,,7679,,,,,,,1.0634479522705078,,,,,,
5,,,7699,,,,,,,1.0603621006011963,,,,,,
5,,,7719,,,,,,,1.2401318550109863,,,,,,
5,,,7739,,,,,,,1.0448834896087646,,,,,,
5,,,7759,,,,,,,1.125102162361145,,,,,,
5,,,7779,,,,,,,1.4360549449920654,,,,,,
5,,,7799,,,,,,,1.1850006580352783,,,,,,
5,,,7819,,,,,,,1.490354061126709,,,,,,
5,,,7839,,,,,,,1.091537356376648,,,,,,
5,,,7859,,,,,,,1.1435304880142212,,,,,,
5,,,7879,,,,,,,1.321504831314087,,,,,,
5,,,7899,,,,,,,0.9183077216148376,,,,,,
5,,,7919,,,,,,,1.1146669387817383,,,,,,
5,,,7939,,,,,,,0.9905141592025757,,,,,,
5,,,7959,,,,,,,0.8959198594093323,,,,,,
5,,,7979,,,,,,,0.8746750354766846,,,,,,
5,,,7999,,,,,,,0.9090145230293274,,,,,,
5,,,8019,,,,,,,1.0878000259399414,,,,,,
5,,,8039,,,,,,,1.0200926065444946,,,,,,
5,,,8059,,,,,,,0.9743612408638,,,,,,
5,,,8079,,,,,,,0.9342508912086487,,,,,,
5,,,8099,,,,,,,1.2627521753311157,,,,,,
5,,,8119,,,,,,,0.9892035722732544,,,,,,
5,,,8139,,,,,,,1.135817289352417,,,,,,
5,,,8159,,,,,,,0.8856906890869141,,,,,,
5,,,8179,,,,,,,1.0205612182617188,,,,,,
5,,,8199,,,,,,,1.0873401165008545,,,,,,
5,,,8219,,,,,,,0.9595354199409485,,,,,,
5,,,8239,,,,,,,0.9802534580230713,,,,,,
5,,,8259,,,,,,,1.0392099618911743,,,,,,
5,,,8279,,,,,,,0.8529365062713623,,,,,,
5,,,8299,,,,,,,0.9262745976448059,,,,,,
5,,,8319,,,,,,,0.6863574981689453,,,,,,
5,,,8339,,,,,,,0.9822089672088623,,,,,,
5,,,8359,,,,,,,1.002206802368164,,,,,,
5,,,8379,,,,,,,1.0256402492523193,,,,,,
5,,,8399,,,,,,,1.0368471145629883,,,,,,
5,,,8419,,,,,,,1.0310664176940918,,,,,,
5,,,8439,,,,,,,1.2585071325302124,,,,,,
5,,,8459,,,,,,,1.0424472093582153,,,,,,
5,,,8479,,,,,,,1.0670666694641113,,,,,,
5,,,8499,,,,,,,1.1534886360168457,,,,,,
5,,,8519,,,,,,,0.9761139154434204,,,,,,
5,,,8539,,,,,,,1.0960519313812256,,,,,,
5,,,8559,,,,,,,0.9464762210845947,,,,,,
5,,,8579,,,,,,,1.0748409032821655,,,,,,
5,,,8599,,,,,,,1.1043803691864014,,,,,,
5,,,8609,,,,,,,,0.4137701392173767,0.3553372621536255,12.255040168762207,0.24353402853012085,0.32832637429237366,0.4137701392173767
5,,,8609,,,,,0.674870491027832,1.106404185295105,,,,,,,
,0.00012099433015085156,0.00012099433015085156,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,0.9124554395675659,,,,,,
6,,,8639,,,,,,,1.0180690288543701,,,,,,
6,,,8659,,,,,,,1.275931477546692,,,,,,
6,,,8679,,,,,,,1.7724261283874512,,,,,,
6,,,8699,,,,,,,1.4172484874725342,,,,,,
6,,,8719,,,,,,,1.0531893968582153,,,,,,
6,,,8739,,,,,,,1.1864140033721924,,,,,,
6,,,8759,,,,,,,1.0304248332977295,,,,,,
6,,,8779,,,,,,,1.4169912338256836,,,,,,
6,,,8799,,,,,,,1.2762657403945923,,,,,,
6,,,8819,,,,,,,1.2000806331634521,,,,,,
6,,,8839,,,,,,,1.253593921661377,,,,,,
6,,,8859,,,,,,,1.0059244632720947,,,,,,
6,,,8879,,,,,,,1.4241422414779663,,,,,,
6,,,8899,,,,,,,0.8531455993652344,,,,,,
6,,,8919,,,,,,,0.7873864769935608,,,,,,
6,,,8939,,,,,,,1.52146577835083,,,,,,
6,,,8959,,,,,,,1.0984082221984863,,,,,,
6,,,8979,,,,,,,0.9706171751022339,,,,,,
6,,,8999,,,,,,,0.9159669280052185,,,,,,
6,,,9019,,,,,,,1.0829987525939941,,,,,,
6,,,9039,,,,,,,1.1792051792144775,,,,,,
6,,,9059,,,,,,,1.0455231666564941,,,,,,
6,,,9079,,,,,,,1.0675277709960938,,,,,,
6,,,9099,,,,,,,1.1659067869186401,,,,,,
6,,,9119,,,,,,,1.2379543781280518,,,,,,
6,,,9139,,,,,,,0.963148832321167,,,,,,
6,,,9159,,,,,,,1.4069008827209473,,,,,,
6,,,9179,,,,,,,1.1531460285186768,,,,,,
6,,,9199,,,,,,,1.1119441986083984,,,,,,
6,,,9219,,,,,,,1.0425034761428833,,,,,,
6,,,9239,,,,,,,3.1496269702911377,,,,,,
6,,,9259,,,,,,,0.8354175090789795,,,,,,
6,,,9279,,,,,,,1.3541181087493896,,,,,,
6,,,9299,,,,,,,1.3753507137298584,,,,,,
6,,,9319,,,,,,,1.2451088428497314,,,,,,
