epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
5,,,17999,,,,,,,,,,0.1276775747537613,,,,,,,,,
5,,,18019,,,,,,,,,,0.10391480475664139,,,,,,,,,
5,,,18039,,,,,,,,,,0.1576109379529953,,,,,,,,,
5,,,18059,,,,,,,,,,0.13006697595119476,,,,,,,,,
5,,,18079,,,,,,,,,,0.07179974019527435,,,,,,,,,
5,,,18099,,,,,,,,,,0.10195240378379822,,,,,,,,,
5,,,18119,,,,,,,,,,0.1782858520746231,,,,,,,,,
5,,,18139,,,,,,,,,,0.06756766140460968,,,,,,,,,
5,,,18159,,,,,,,,,,0.19868840277194977,,,,,,,,,
5,,,18179,,,,,,,,,,0.12412717938423157,,,,,,,,,
5,,,18199,,,,,,,,,,0.09292107820510864,,,,,,,,,
5,,,18219,,,,,,,,,,0.16022105515003204,,,,,,,,,
5,,,18239,,,,,,,,,,0.17469973862171173,,,,,,,,,
5,,,18259,,,,,,,,,,0.18705059587955475,,,,,,,,,
5,,,18279,,,,,,,,,,0.10985644906759262,,,,,,,,,
5,,,18299,,,,,,,,,,0.07940763235092163,,,,,,,,,
5,,,18319,,,,,,,,,,0.17895179986953735,,,,,,,,,
5,,,18339,,,,,,,,,,0.11205476522445679,,,,,,,,,
5,,,18359,,,,,,,,,,0.12927235662937164,,,,,,,,,
5,,,18379,,,,,,,,,,0.12075936794281006,,,,,,,,,
5,,,18399,,,,,,,,,,0.17821675539016724,,,,,,,,,
5,,,18419,,,,,,,,,,0.07813630998134613,,,,,,,,,
5,,,18439,,,,,,,,,,0.1745024025440216,,,,,,,,,
5,,,18459,,,,,,,,,,0.1282104253768921,,,,,,,,,
5,,,18479,,,,,,,,,,0.2322007119655609,,,,,,,,,
5,,,18499,,,,,,,,,,0.24256038665771484,,,,,,,,,
5,,,18519,,,,,,,,,,0.13763222098350525,,,,,,,,,
5,,,18539,,,,,,,,,,0.08730040490627289,,,,,,,,,
5,,,18559,,,,,,,,,,0.10257801413536072,,,,,,,,,
5,,,18579,,,,,,,,,,0.07779346406459808,,,,,,,,,
5,,,18599,,,,,,,,,,0.16452600061893463,,,,,,,,,
5,,,18619,,,,,,,,,,0.09371913969516754,,,,,,,,,
5,,,18639,,,,,,,,,,0.2383565753698349,,,,,,,,,
5,,,18659,,,,,,,,,,0.1185845211148262,,,,,,,,,
5,,,18679,,,,,,,,,,0.06414458155632019,,,,,,,,,
5,,,18699,,,,,,,,,,0.09755174815654755,,,,,,,,,
5,,,18719,,,,,,,,,,0.09952766448259354,,,,,,,,,
5,,,18739,,,,,,,,,,0.15137720108032227,,,,,,,,,
5,,,18759,,,,,,,,,,0.16409307718276978,,,,,,,,,
5,,,18779,,,,,,,,,,0.12133302539587021,,,,,,,,,
5,,,18799,,,,,,,,,,0.0776483342051506,,,,,,,,,
5,,,18819,,,,,,,,,,0.12629225850105286,,,,,,,,,
5,,,18839,,,,,,,,,,0.1276722550392151,,,,,,,,,
5,,,18859,,,,,,,,,,0.1824244260787964,,,,,,,,,
5,,,18879,,,,,,,,,,0.18625745177268982,,,,,,,,,
5,,,18899,,,,,,,,,,0.14948363602161407,,,,,,,,,
5,,,18919,,,,,,,,,,0.1262270212173462,,,,,,,,,
5,,,18939,,,,,,,,,,0.15360309183597565,,,,,,,,,
5,,,18959,,,,,,,,,,0.1417437046766281,,,,,,,,,
5,,,18979,,,,,,,,,,0.15367890894412994,,,,,,,,,
5,,,18999,,,,,,,,,,0.22460141777992249,,,,,,,,,
5,,,19019,,,,,,,,,,0.1505773663520813,,,,,,,,,
5,,,19039,,,,,,,,,,0.17171578109264374,,,,,,,,,
5,,,19059,,,,,,,,,,0.1136074885725975,,,,,,,,,
5,,,19079,,,,,,,,,,0.08679515868425369,,,,,,,,,
5,,,19099,,,,,,,,,,0.1436820924282074,,,,,,,,,
5,,,19119,,,,,,,,,,0.09286118298768997,,,,,,,,,
5,,,19139,,,,,,,,,,0.10643883049488068,,,,,,,,,
5,,,19159,,,,,,,,,,0.16984127461910248,,,,,,,,,
5,,,19179,,,,,,,,,,0.17384324967861176,,,,,,,,,
5,,,19199,,,,,,,,,,0.2036152184009552,,,,,,,,,
5,,,19219,,,,,,,,,,0.11038661748170853,,,,,,,,,
5,,,19239,,,,,,,,,,0.1655328869819641,,,,,,,,,
5,,,19259,,,,,,,,,,0.13302773237228394,,,,,,,,,
5,,,19279,,,,,,,,,,0.06428314745426178,,,,,,,,,
5,,,19299,,,,,,,,,,0.12755519151687622,,,,,,,,,
5,,,19319,,,,,,,,,,0.1607241928577423,,,,,,,,,
5,,,19339,,,,,,,,,,0.27539747953414917,,,,,,,,,
5,,,19359,,,,,,,,,,0.08595147728919983,,,,,,,,,
5,,,19379,,,,,,,,,,0.1469224989414215,,,,,,,,,
5,,,19399,,,,,,,,,,0.11752276867628098,,,,,,,,,
5,,,19419,,,,,,,,,,0.1188095360994339,,,,,,,,,
5,,,19439,,,,,,,,,,0.08100089430809021,,,,,,,,,
5,,,19459,,,,,,,,,,0.13624650239944458,,,,,,,,,
5,,,19479,,,,,,,,,,0.11953705549240112,,,,,,,,,
5,,,19499,,,,,,,,,,0.1643160730600357,,,,,,,,,
5,,,19519,,,,,,,,,,0.09998048841953278,,,,,,,,,
5,,,19539,,,,,,,,,,0.15141811966896057,,,,,,,,,
5,,,19559,,,,,,,,,,0.1639324128627777,,,,,,,,,
5,,,19579,,,,,,,,,,0.17297613620758057,,,,,,,,,
5,,,19599,,,,,,,,,,0.05907339230179787,,,,,,,,,
5,,,19619,,,,,,,,,,0.170375257730484,,,,,,,,,
5,,,19639,,,,,,,,,,0.09070388227701187,,,,,,,,,
5,,,19659,,,,,,,,,,0.08106733858585358,,,,,,,,,
5,,,19679,,,,,,,,,,0.12154076248407364,,,,,,,,,
5,,,19699,,,,,,,,,,0.12295464426279068,,,,,,,,,
5,,,19719,,,,,,,,,,0.20708344876766205,,,,,,,,,
5,,,19739,,,,,,,,,,0.13481494784355164,,,,,,,,,
5,,,19759,,,,,,,,,,0.17688535153865814,,,,,,,,,
5,,,19779,,,,,,,,,,0.12917640805244446,,,,,,,,,
5,,,19799,,,,,,,,,,0.09013330191373825,,,,,,,,,
5,,,19819,,,,,,,,,,0.11746938526630402,,,,,,,,,
5,,,19839,,,,,,,,,,0.20408672094345093,,,,,,,,,
5,,,19859,,,,,,,,,,0.14284677803516388,,,,,,,,,
5,,,19879,,,,,,,,,,0.12699100375175476,,,,,,,,,
5,,,19899,,,,,,,,,,0.12428559362888336,,,,,,,,,
5,,,19919,,,,,,,,,,0.1063828393816948,,,,,,,,,
5,,,19939,,,,,,,,,,0.1891748011112213,,,,,,,,,
5,,,19959,,,,,,,,,,0.18529750406742096,,,,,,,,,
5,,,19979,,,,,,,,,,0.07851741462945938,,,,,,,,,
5,,,19999,,,,,,,,,,0.10923711210489273,,,,,,,,,
5,,,20019,,,,,,,,,,0.06604363769292831,,,,,,,,,
5,,,20039,,,,,,,,,,0.04958263039588928,,,,,,,,,
5,,,20059,,,,,,,,,,0.17169061303138733,,,,,,,,,
5,,,20079,,,,,,,,,,0.09835932403802872,,,,,,,,,
5,,,20099,,,,,,,,,,0.16734513640403748,,,,,,,,,
5,,,20119,,,,,,,,,,0.1775040626525879,,,,,,,,,
5,,,20139,,,,,,,,,,0.0754525288939476,,,,,,,,,
5,,,20159,,,,,,,,,,0.07919687777757645,,,,,,,,,
5,,,20179,,,,,,,,,,0.06623057276010513,,,,,,,,,
5,,,20199,,,,,,,,,,0.15595534443855286,,,,,,,,,
5,,,20219,,,,,,,,,,0.12973792850971222,,,,,,,,,
5,,,20239,,,,,,,,,,0.11822506785392761,,,,,,,,,
5,,,20259,,,,,,,,,,0.10969249159097672,,,,,,,,,
5,,,20279,,,,,,,,,,0.23074907064437866,,,,,,,,,
5,,,20299,,,,,,,,,,0.08676183968782425,,,,,,,,,
5,,,20319,,,,,,,,,,0.09240486472845078,,,,,,,,,
5,,,20339,,,,,,,,,,0.10718417167663574,,,,,,,,,
5,,,20359,,,,,,,,,,0.12487319856882095,,,,,,,,,
5,,,20379,,,,,,,,,,0.09656502306461334,,,,,,,,,
5,,,20399,,,,,,,,,,0.17533843219280243,,,,,,,,,
5,,,20419,,,,,,,,,,0.1736248880624771,,,,,,,,,
5,,,20439,,,,,,,,,,0.10828638821840286,,,,,,,,,
5,,,20459,,,,,,,,,,0.20314796268939972,,,,,,,,,
5,,,20479,,,,,,,,,,0.18619264662265778,,,,,,,,,
5,,,20499,,,,,,,,,,0.147421732544899,,,,,,,,,
5,,,20519,,,,,,,,,,0.07087774574756622,,,,,,,,,
5,,,20539,,,,,,,,,,0.22167280316352844,,,,,,,,,
5,,,20559,,,,,,,,,,0.11650510877370834,,,,,,,,,
5,,,20579,,,,,,,,,,0.15302081406116486,,,,,,,,,
5,,,20599,,,,,,,,,,0.15731564164161682,,,,,,,,,
5,,,20619,,,,,,,,,,0.2526690363883972,,,,,,,,,
5,,,20639,,,,,,,,,,0.10321561247110367,,,,,,,,,
5,,,20659,,,,,,,,,,0.1972048580646515,,,,,,,,,
5,,,20679,,,,,,,,,,0.23784813284873962,,,,,,,,,
5,,,20699,,,,,,,,,,0.23868267238140106,,,,,,,,,
5,,,20719,,,,,,,,,,0.06533993035554886,,,,,,,,,
5,,,20739,,,,,,,,,,0.15218845009803772,,,,,,,,,
5,,,20759,,,,,,,,,,0.08693591505289078,,,,,,,,,
5,,,20779,,,,,,,,,,0.11913346499204636,,,,,,,,,
5,,,20799,,,,,,,,,,0.1624836027622223,,,,,,,,,
5,,,20819,,,,,,,,,,0.11531073600053787,,,,,,,,,
5,,,20839,,,,,,,,,,0.08467482775449753,,,,,,,,,
5,,,20859,,,,,,,,,,0.12744712829589844,,,,,,,,,
5,,,20879,,,,,,,,,,0.1375383734703064,,,,,,,,,
5,,,20899,,,,,,,,,,0.09895717352628708,,,,,,,,,
5,,,20919,,,,,,,,,,0.24248006939888,,,,,,,,,
5,,,20939,,,,,,,,,,0.13424716889858246,,,,,,,,,
5,,,20959,,,,,,,,,,0.10060261189937592,,,,,,,,,
5,,,20979,,,,,,,,,,0.22952860593795776,,,,,,,,,
5,,,20999,,,,,,,,,,0.10498999804258347,,,,,,,,,
5,,,21019,,,,,,,,,,0.09707063436508179,,,,,,,,,
5,,,21039,,,,,,,,,,0.2602897882461548,,,,,,,,,
5,,,21059,,,,,,,,,,0.17202375829219818,,,,,,,,,
5,,,21079,,,,,,,,,,0.20530767738819122,,,,,,,,,
5,,,21099,,,,,,,,,,0.08107993006706238,,,,,,,,,
5,,,21119,,,,,,,,,,0.03975854814052582,,,,,,,,,
5,,,21139,,,,,,,,,,0.08086644858121872,,,,,,,,,
5,,,21159,,,,,,,,,,0.08111540228128433,,,,,,,,,
5,,,21179,,,,,,,,,,0.15808431804180145,,,,,,,,,
5,,,21199,,,,,,,,,,0.08342903852462769,,,,,,,,,
5,,,21215,,,,,,,,,,,0.7305886149406433,0.8326268196105957,0.6641827821731567,0.7664192318916321,0.6942905187606812,0.42332571744918823,0.4714147448539734,0.9171662330627441,0.7305886149406433
5,,,21215,,,,,,,,0.9126144051551819,0.14310990273952484,,,,,,,,,,
,0.0002625,0.0002625,21216,,,,,,,,,,,,,,,,,,,
6,,,21219,,,,,,,,,,0.20054470002651215,,,,,,,,,
6,,,21239,,,,,,,,,,0.10433940589427948,,,,,,,,,
6,,,21259,,,,,,,,,,0.19154520332813263,,,,,,,,,
6,,,21279,,,,,,,,,,0.18121230602264404,,,,,,,,,
6,,,21299,,,,,,,,,,0.10153371095657349,,,,,,,,,
6,,,21319,,,,,,,,,,0.1227950006723404,,,,,,,,,
6,,,21339,,,,,,,,,,0.19396927952766418,,,,,,,,,
6,,,21359,,,,,,,,,,0.15884995460510254,,,,,,,,,
6,,,21379,,,,,,,,,,0.03864327445626259,,,,,,,,,
6,,,21399,,,,,,,,,,0.08187273889780045,,,,,,,,,
6,,,21419,,,,,,,,,,0.12585996091365814,,,,,,,,,
6,,,21439,,,,,,,,,,0.08876616507768631,,,,,,,,,
6,,,21459,,,,,,,,,,0.11110828816890717,,,,,,,,,
6,,,21479,,,,,,,,,,0.09006080776453018,,,,,,,,,
6,,,21499,,,,,,,,,,0.15010316669940948,,,,,,,,,
6,,,21519,,,,,,,,,,0.13324785232543945,,,,,,,,,
6,,,21539,,,,,,,,,,0.2012374997138977,,,,,,,,,
6,,,21559,,,,,,,,,,0.0943508893251419,,,,,,,,,
6,,,21579,,,,,,,,,,0.10540420562028885,,,,,,,,,
6,,,21599,,,,,,,,,,0.1137053444981575,,,,,,,,,
6,,,21619,,,,,,,,,,0.18757741153240204,,,,,,,,,
6,,,21639,,,,,,,,,,0.15895976126194,,,,,,,,,
6,,,21659,,,,,,,,,,0.15868334472179413,,,,,,,,,
6,,,21679,,,,,,,,,,0.08056659251451492,,,,,,,,,
6,,,21699,,,,,,,,,,0.10031715035438538,,,,,,,,,
6,,,21719,,,,,,,,,,0.12459705024957657,,,,,,,,,
6,,,21739,,,,,,,,,,0.12806080281734467,,,,,,,,,
6,,,21759,,,,,,,,,,0.1180618554353714,,,,,,,,,
6,,,21779,,,,,,,,,,0.11662794649600983,,,,,,,,,
6,,,21799,,,,,,,,,,0.107127845287323,,,,,,,,,
6,,,21819,,,,,,,,,,0.16032670438289642,,,,,,,,,
6,,,21839,,,,,,,,,,0.05961742624640465,,,,,,,,,
6,,,21859,,,,,,,,,,0.07868504524230957,,,,,,,,,
6,,,21879,,,,,,,,,,0.18793398141860962,,,,,,,,,
6,,,21899,,,,,,,,,,0.09010130167007446,,,,,,,,,
6,,,21919,,,,,,,,,,0.173954039812088,,,,,,,,,
6,,,21939,,,,,,,,,,0.10428179800510406,,,,,,,,,
6,,,21959,,,,,,,,,,0.13617579638957977,,,,,,,,,
6,,,21979,,,,,,,,,,0.16592250764369965,,,,,,,,,
6,,,21999,,,,,,,,,,0.0675300881266594,,,,,,,,,
6,,,22019,,,,,,,,,,0.1759885996580124,,,,,,,,,
6,,,22039,,,,,,,,,,0.1076902449131012,,,,,,,,,
6,,,22059,,,,,,,,,,0.26990848779678345,,,,,,,,,
6,,,22079,,,,,,,,,,0.22608941793441772,,,,,,,,,
6,,,22099,,,,,,,,,,0.15727554261684418,,,,,,,,,
6,,,22119,,,,,,,,,,0.13980746269226074,,,,,,,,,
6,,,22139,,,,,,,,,,0.15442319214344025,,,,,,,,,
6,,,22159,,,,,,,,,,0.08908814936876297,,,,,,,,,
6,,,22179,,,,,,,,,,0.18952669203281403,,,,,,,,,
6,,,22199,,,,,,,,,,0.12078828364610672,,,,,,,,,
6,,,22219,,,,,,,,,,0.12000200897455215,,,,,,,,,
6,,,22239,,,,,,,,,,0.13647787272930145,,,,,,,,,
6,,,22259,,,,,,,,,,0.16293057799339294,,,,,,,,,
6,,,22279,,,,,,,,,,0.1979142725467682,,,,,,,,,
6,,,22299,,,,,,,,,,0.10309181362390518,,,,,,,,,
6,,,22319,,,,,,,,,,0.0728340819478035,,,,,,,,,
6,,,22339,,,,,,,,,,0.07456748932600021,,,,,,,,,
6,,,22359,,,,,,,,,,0.10247118026018143,,,,,,,,,
6,,,22379,,,,,,,,,,0.11059300601482391,,,,,,,,,
6,,,22399,,,,,,,,,,0.2809837758541107,,,,,,,,,
6,,,22419,,,,,,,,,,0.13359393179416656,,,,,,,,,
6,,,22439,,,,,,,,,,0.1219913512468338,,,,,,,,,
6,,,22459,,,,,,,,,,0.14222797751426697,,,,,,,,,
6,,,22479,,,,,,,,,,0.1171092763543129,,,,,,,,,
6,,,22499,,,,,,,,,,0.15541645884513855,,,,,,,,,
6,,,22519,,,,,,,,,,0.08269479870796204,,,,,,,,,
6,,,22539,,,,,,,,,,0.20300206542015076,,,,,,,,,
6,,,22559,,,,,,,,,,0.08609165996313095,,,,,,,,,
6,,,22579,,,,,,,,,,0.1854962408542633,,,,,,,,,
6,,,22599,,,,,,,,,,0.149934321641922,,,,,,,,,
6,,,22619,,,,,,,,,,0.20160624384880066,,,,,,,,,
6,,,22639,,,,,,,,,,0.09416836500167847,,,,,,,,,
6,,,22659,,,,,,,,,,0.18171267211437225,,,,,,,,,
6,,,22679,,,,,,,,,,0.12358830869197845,,,,,,,,,
6,,,22699,,,,,,,,,,0.03823886066675186,,,,,,,,,
6,,,22719,,,,,,,,,,0.12985283136367798,,,,,,,,,
6,,,22739,,,,,,,,,,0.07433675229549408,,,,,,,,,
6,,,22759,,,,,,,,,,0.16523480415344238,,,,,,,,,
6,,,22779,,,,,,,,,,0.14315439760684967,,,,,,,,,
6,,,22799,,,,,,,,,,0.1725710928440094,,,,,,,,,
6,,,22819,,,,,,,,,,0.07964304089546204,,,,,,,,,
6,,,22839,,,,,,,,,,0.2798140347003937,,,,,,,,,
6,,,22859,,,,,,,,,,0.057208918035030365,,,,,,,,,
6,,,22879,,,,,,,,,,0.06390141695737839,,,,,,,,,
6,,,22899,,,,,,,,,,0.12501712143421173,,,,,,,,,
6,,,22919,,,,,,,,,,0.2422146499156952,,,,,,,,,
6,,,22939,,,,,,,,,,0.09378685802221298,,,,,,,,,
6,,,22959,,,,,,,,,,0.15599443018436432,,,,,,,,,
6,,,22979,,,,,,,,,,0.08089200407266617,,,,,,,,,
6,,,22999,,,,,,,,,,0.13732196390628815,,,,,,,,,
6,,,23019,,,,,,,,,,0.1739932894706726,,,,,,,,,
6,,,23039,,,,,,,,,,0.25567811727523804,,,,,,,,,
6,,,23059,,,,,,,,,,0.16899092495441437,,,,,,,,,
6,,,23079,,,,,,,,,,0.12281309813261032,,,,,,,,,
6,,,23099,,,,,,,,,,0.10503770411014557,,,,,,,,,
6,,,23119,,,,,,,,,,0.1797582507133484,,,,,,,,,
6,,,23139,,,,,,,,,,0.23365429043769836,,,,,,,,,
6,,,23159,,,,,,,,,,0.3769306242465973,,,,,,,,,
6,,,23179,,,,,,,,,,0.17616477608680725,,,,,,,,,
6,,,23199,,,,,,,,,,0.09378660470247269,,,,,,,,,
6,,,23219,,,,,,,,,,0.13259825110435486,,,,,,,,,
6,,,23239,,,,,,,,,,0.07228013873100281,,,,,,,,,
6,,,23259,,,,,,,,,,0.08659395575523376,,,,,,,,,
6,,,23279,,,,,,,,,,0.2004854679107666,,,,,,,,,
6,,,23299,,,,,,,,,,0.10429040342569351,,,,,,,,,
6,,,23319,,,,,,,,,,0.06918252259492874,,,,,,,,,
6,,,23339,,,,,,,,,,0.0636712983250618,,,,,,,,,
6,,,23359,,,,,,,,,,0.12077450007200241,,,,,,,,,
6,,,23379,,,,,,,,,,0.1088951975107193,,,,,,,,,
6,,,23399,,,,,,,,,,0.07269171625375748,,,,,,,,,
6,,,23419,,,,,,,,,,0.14541566371917725,,,,,,,,,
6,,,23439,,,,,,,,,,0.1448388695716858,,,,,,,,,
6,,,23459,,,,,,,,,,0.041115131229162216,,,,,,,,,
6,,,23479,,,,,,,,,,0.22390814125537872,,,,,,,,,
6,,,23499,,,,,,,,,,0.08735673874616623,,,,,,,,,
6,,,23519,,,,,,,,,,0.0856223776936531,,,,,,,,,
6,,,23539,,,,,,,,,,0.17494036257266998,,,,,,,,,
6,,,23559,,,,,,,,,,0.1986716389656067,,,,,,,,,
6,,,23579,,,,,,,,,,0.039030931890010834,,,,,,,,,
6,,,23599,,,,,,,,,,0.1255383938550949,,,,,,,,,
6,,,23619,,,,,,,,,,0.05392787605524063,,,,,,,,,
6,,,23639,,,,,,,,,,0.10157544165849686,,,,,,,,,
6,,,23659,,,,,,,,,,0.10158158838748932,,,,,,,,,
6,,,23679,,,,,,,,,,0.0940224826335907,,,,,,,,,
6,,,23699,,,,,,,,,,0.0961788147687912,,,,,,,,,
6,,,23719,,,,,,,,,,0.1736581176519394,,,,,,,,,
6,,,23739,,,,,,,,,,0.07477708905935287,,,,,,,,,
6,,,23759,,,,,,,,,,0.12153033167123795,,,,,,,,,
6,,,23779,,,,,,,,,,0.09250514209270477,,,,,,,,,
6,,,23799,,,,,,,,,,0.11037363111972809,,,,,,,,,
6,,,23819,,,,,,,,,,0.19975225627422333,,,,,,,,,
6,,,23839,,,,,,,,,,0.07436949759721756,,,,,,,,,
6,,,23859,,,,,,,,,,0.12211544066667557,,,,,,,,,
6,,,23879,,,,,,,,,,0.14315448701381683,,,,,,,,,
6,,,23899,,,,,,,,,,0.07406794279813766,,,,,,,,,
6,,,23919,,,,,,,,,,0.05649663135409355,,,,,,,,,
6,,,23939,,,,,,,,,,0.05942605063319206,,,,,,,,,
6,,,23959,,,,,,,,,,0.13115723431110382,,,,,,,,,
6,,,23979,,,,,,,,,,0.10412463545799255,,,,,,,,,
6,,,23999,,,,,,,,,,0.12565919756889343,,,,,,,,,
6,,,24019,,,,,,,,,,0.07988424599170685,,,,,,,,,
6,,,24039,,,,,,,,,,0.0963202491402626,,,,,,,,,
6,,,24059,,,,,,,,,,0.21297545731067657,,,,,,,,,
6,,,24079,,,,,,,,,,0.15198646485805511,,,,,,,,,
6,,,24099,,,,,,,,,,0.20011654496192932,,,,,,,,,
6,,,24119,,,,,,,,,,0.047247983515262604,,,,,,,,,
6,,,24139,,,,,,,,,,0.24856367707252502,,,,,,,,,
6,,,24159,,,,,,,,,,0.09221752732992172,,,,,,,,,
6,,,24179,,,,,,,,,,0.11657119542360306,,,,,,,,,
6,,,24199,,,,,,,,,,0.06583358347415924,,,,,,,,,
6,,,24219,,,,,,,,,,0.10132265090942383,,,,,,,,,
6,,,24239,,,,,,,,,,0.20477177202701569,,,,,,,,,
6,,,24259,,,,,,,,,,0.15586704015731812,,,,,,,,,
6,,,24279,,,,,,,,,,0.08179248124361038,,,,,,,,,
6,,,24299,,,,,,,,,,0.1384592354297638,,,,,,,,,
6,,,24319,,,,,,,,,,0.13309800624847412,,,,,,,,,
6,,,24339,,,,,,,,,,0.1782597303390503,,,,,,,,,
6,,,24359,,,,,,,,,,0.09379663318395615,,,,,,,,,
6,,,24379,,,,,,,,,,0.07148364186286926,,,,,,,,,
6,,,24399,,,,,,,,,,0.10086314380168915,,,,,,,,,
6,,,24419,,,,,,,,,,0.12512809038162231,,,,,,,,,
6,,,24439,,,,,,,,,,0.18246598541736603,,,,,,,,,
6,,,24459,,,,,,,,,,0.06819150596857071,,,,,,,,,
6,,,24479,,,,,,,,,,0.17650029063224792,,,,,,,,,
6,,,24499,,,,,,,,,,0.07314777374267578,,,,,,,,,
6,,,24519,,,,,,,,,,0.13521023094654083,,,,,,,,,
6,,,24539,,,,,,,,,,0.0532846562564373,,,,,,,,,
6,,,24559,,,,,,,,,,0.09714861959218979,,,,,,,,,
6,,,24579,,,,,,,,,,0.15275108814239502,,,,,,,,,
6,,,24599,,,,,,,,,,0.1002914234995842,,,,,,,,,
6,,,24619,,,,,,,,,,0.058909304440021515,,,,,,,,,
6,,,24639,,,,,,,,,,0.17412984371185303,,,,,,,,,
6,,,24659,,,,,,,,,,0.0670054480433464,,,,,,,,,
6,,,24679,,,,,,,,,,0.2499377727508545,,,,,,,,,
6,,,24699,,,,,,,,,,0.13738898932933807,,,,,,,,,
6,,,24719,,,,,,,,,,0.1082763746380806,,,,,,,,,
6,,,24739,,,,,,,,,,0.08717649430036545,,,,,,,,,
6,,,24751,,,,,,,,,,,0.7747387886047363,0.8548194169998169,0.7467130422592163,0.6647292971611023,0.7388618588447571,0.5123460292816162,0.5833374261856079,0.8943862915039062,0.7747387886047363
6,,,24751,,,,,,,,0.922408938407898,0.13079750537872314,,,,,,,,,,
,0.0003,0.0003,24752,,,,,,,,,,,,,,,,,,,
7,,,24759,,,,,,,,,,0.07194748520851135,,,,,,,,,
7,,,24779,,,,,,,,,,0.12188193947076797,,,,,,,,,
7,,,24799,,,,,,,,,,0.21083296835422516,,,,,,,,,
7,,,24819,,,,,,,,,,0.14072079956531525,,,,,,,,,
7,,,24839,,,,,,,,,,0.09445063769817352,,,,,,,,,
7,,,24859,,,,,,,,,,0.08491021394729614,,,,,,,,,
7,,,24879,,,,,,,,,,0.20133699476718903,,,,,,,,,
7,,,24899,,,,,,,,,,0.14157383143901825,,,,,,,,,
7,,,24919,,,,,,,,,,0.10183198004961014,,,,,,,,,
7,,,24939,,,,,,,,,,0.1382172554731369,,,,,,,,,
7,,,24959,,,,,,,,,,0.1803561896085739,,,,,,,,,
7,,,24979,,,,,,,,,,0.16536879539489746,,,,,,,,,
7,,,24999,,,,,,,,,,0.15148556232452393,,,,,,,,,
7,,,25019,,,,,,,,,,0.08194157481193542,,,,,,,,,
7,,,25039,,,,,,,,,,0.2066906839609146,,,,,,,,,
7,,,25059,,,,,,,,,,0.047448962926864624,,,,,,,,,
7,,,25079,,,,,,,,,,0.1043916642665863,,,,,,,,,
7,,,25099,,,,,,,,,,0.19055035710334778,,,,,,,,,
7,,,25119,,,,,,,,,,0.09597288817167282,,,,,,,,,
7,,,25139,,,,,,,,,,0.08815111219882965,,,,,,,,,
7,,,25159,,,,,,,,,,0.14424516260623932,,,,,,,,,
7,,,25179,,,,,,,,,,0.07451445609331131,,,,,,,,,
7,,,25199,,,,,,,,,,0.10658813267946243,,,,,,,,,
7,,,25219,,,,,,,,,,0.11653724312782288,,,,,,,,,
7,,,25239,,,,,,,,,,0.12865333259105682,,,,,,,,,
7,,,25259,,,,,,,,,,0.18221165239810944,,,,,,,,,
7,,,25279,,,,,,,,,,0.09805482625961304,,,,,,,,,
7,,,25299,,,,,,,,,,0.08475551754236221,,,,,,,,,
7,,,25319,,,,,,,,,,0.15703906118869781,,,,,,,,,
7,,,25339,,,,,,,,,,0.09032368659973145,,,,,,,,,
7,,,25359,,,,,,,,,,0.09087277948856354,,,,,,,,,
7,,,25379,,,,,,,,,,0.10454538464546204,,,,,,,,,
7,,,25399,,,,,,,,,,0.2130243480205536,,,,,,,,,
7,,,25419,,,,,,,,,,0.09705782681703568,,,,,,,,,
7,,,25439,,,,,,,,,,0.07525306940078735,,,,,,,,,
7,,,25459,,,,,,,,,,0.09572769701480865,,,,,,,,,
7,,,25479,,,,,,,,,,0.12145557254552841,,,,,,,,,
7,,,25499,,,,,,,,,,0.10487903654575348,,,,,,,,,
7,,,25519,,,,,,,,,,0.1043400838971138,,,,,,,,,
7,,,25539,,,,,,,,,,0.2011963427066803,,,,,,,,,
7,,,25559,,,,,,,,,,0.16886606812477112,,,,,,,,,
7,,,25579,,,,,,,,,,0.0906311422586441,,,,,,,,,
7,,,25599,,,,,,,,,,0.1332596391439438,,,,,,,,,
7,,,25619,,,,,,,,,,0.03353924676775932,,,,,,,,,
7,,,25639,,,,,,,,,,0.12212945520877838,,,,,,,,,
7,,,25659,,,,,,,,,,0.16792218387126923,,,,,,,,,
7,,,25679,,,,,,,,,,0.0691862478852272,,,,,,,,,
7,,,25699,,,,,,,,,,0.04830610007047653,,,,,,,,,
7,,,25719,,,,,,,,,,0.09601309150457382,,,,,,,,,
7,,,25739,,,,,,,,,,0.0786629170179367,,,,,,,,,
7,,,25759,,,,,,,,,,0.10445772111415863,,,,,,,,,
7,,,25779,,,,,,,,,,0.17200401425361633,,,,,,,,,
7,,,25799,,,,,,,,,,0.07844192534685135,,,,,,,,,
7,,,25819,,,,,,,,,,0.1414133757352829,,,,,,,,,
7,,,25839,,,,,,,,,,0.0884530171751976,,,,,,,,,
7,,,25859,,,,,,,,,,0.26372984051704407,,,,,,,,,
7,,,25879,,,,,,,,,,0.13614575564861298,,,,,,,,,
7,,,25899,,,,,,,,,,0.08817598223686218,,,,,,,,,
7,,,25919,,,,,,,,,,0.15987814962863922,,,,,,,,,
