epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,,,2039,,,,,,,,7.670469760894775,,,,,
1,,,2059,,,,,,,,6.265557289123535,,,,,
1,,,2079,,,,,,,,5.893928527832031,,,,,
1,,,2099,,,,,,,,6.564939498901367,,,,,
1,,,2119,,,,,,,,5.197037220001221,,,,,
1,,,2139,,,,,,,,6.222485542297363,,,,,
1,,,2159,,,,,,,,8.53759765625,,,,,
1,,,2179,,,,,,,,5.449525356292725,,,,,
1,,,2199,,,,,,,,5.3033881187438965,,,,,
1,,,2219,,,,,,,,5.096221446990967,,,,,
1,,,2239,,,,,,,,17.990055084228516,,,,,
1,,,2259,,,,,,,,6.263182640075684,,,,,
1,,,2279,,,,,,,,5.278449058532715,,,,,
1,,,2299,,,,,,,,4.953506946563721,,,,,
1,,,2319,,,,,,,,5.191234588623047,,,,,
1,,,2339,,,,,,,,5.57978630065918,,,,,
1,,,2359,,,,,,,,5.052112102508545,,,,,
1,,,2379,,,,,,,,4.765659809112549,,,,,
1,,,2399,,,,,,,,4.484676837921143,,,,,
1,,,2419,,,,,,,,6.292230129241943,,,,,
1,,,2439,,,,,,,,5.030233860015869,,,,,
1,,,2459,,,,,,,,4.672435760498047,,,,,
1,,,2479,,,,,,,,6.259156703948975,,,,,
1,,,2499,,,,,,,,4.644876003265381,,,,,
1,,,2519,,,,,,,,5.09328031539917,,,,,
1,,,2539,,,,,,,,5.4150390625,,,,,
1,,,2559,,,,,,,,6.4941205978393555,,,,,
1,,,2579,,,,,,,,9.868682861328125,,,,,
1,,,2599,,,,,,,,5.005129337310791,,,,,
1,,,2619,,,,,,,,5.956656455993652,,,,,
1,,,2639,,,,,,,,3.821387767791748,,,,,
1,,,2659,,,,,,,,4.992370128631592,,,,,
1,,,2679,,,,,,,,5.001682758331299,,,,,
1,,,2699,,,,,,,,5.471648216247559,,,,,
1,,,2719,,,,,,,,4.332766532897949,,,,,
1,,,2739,,,,,,,,5.5434250831604,,,,,
1,,,2759,,,,,,,,4.9509124755859375,,,,,
1,,,2779,,,,,,,,4.94506311416626,,,,,
1,,,2799,,,,,,,,4.537960052490234,,,,,
1,,,2819,,,,,,,,5.0816240310668945,,,,,
1,,,2839,,,,,,,,3.596207618713379,,,,,
1,,,2859,,,,,,,,5.0581955909729,,,,,
1,,,2869,,,,,,,,,0.25,0.07966680824756622,4.949878215789795,0.0,0.047383129596710205
1,,,2869,,,,,,0.25113433599472046,8.749999046325684,,,,,,
,2.2908954523971123e-05,2.2908954523971123e-05,2870,,,,,,,,,,,,,
2,,,2879,,,,,,,,4.9866838455200195,,,,,
2,,,2899,,,,,,,,4.985783100128174,,,,,
2,,,2919,,,,,,,,4.870800018310547,,,,,
2,,,2939,,,,,,,,4.191542148590088,,,,,
2,,,2959,,,,,,,,5.426882743835449,,,,,
2,,,2979,,,,,,,,5.158681392669678,,,,,
2,,,2999,,,,,,,,4.980430603027344,,,,,
2,,,3019,,,,,,,,4.914041996002197,,,,,
2,,,3039,,,,,,,,4.750788688659668,,,,,
2,,,3059,,,,,,,,4.5613789558410645,,,,,
2,,,3079,,,,,,,,5.894894599914551,,,,,
2,,,3099,,,,,,,,5.76334285736084,,,,,
2,,,3119,,,,,,,,4.925057888031006,,,,,
2,,,3139,,,,,,,,5.58052921295166,,,,,
2,,,3159,,,,,,,,4.5964741706848145,,,,,
2,,,3179,,,,,,,,4.546425819396973,,,,,
2,,,3199,,,,,,,,4.24163818359375,,,,,
2,,,3219,,,,,,,,5.909487247467041,,,,,
2,,,3239,,,,,,,,4.2626519203186035,,,,,
2,,,3259,,,,,,,,5.516300678253174,,,,,
2,,,3279,,,,,,,,4.643338203430176,,,,,
2,,,3299,,,,,,,,4.690796375274658,,,,,
2,,,3319,,,,,,,,3.8225696086883545,,,,,
2,,,3339,,,,,,,,5.208422660827637,,,,,
2,,,3359,,,,,,,,4.932089328765869,,,,,
2,,,3379,,,,,,,,4.4108781814575195,,,,,
2,,,3399,,,,,,,,5.809296607971191,,,,,
2,,,3419,,,,,,,,4.573388576507568,,,,,
2,,,3439,,,,,,,,4.689148426055908,,,,,
2,,,3459,,,,,,,,4.28326416015625,,,,,
2,,,3479,,,,,,,,5.6114678382873535,,,,,
2,,,3499,,,,,,,,5.088222980499268,,,,,
2,,,3519,,,,,,,,5.142097473144531,,,,,
2,,,3539,,,,,,,,4.827080249786377,,,,,
2,,,3559,,,,,,,,4.6142377853393555,,,,,
2,,,3579,,,,,,,,4.158559322357178,,,,,
2,,,3599,,,,,,,,4.1784844398498535,,,,,
2,,,3619,,,,,,,,4.752129554748535,,,,,
2,,,3639,,,,,,,,5.030187606811523,,,,,
2,,,3659,,,,,,,,7.010647773742676,,,,,
2,,,3679,,,,,,,,4.414879322052002,,,,,
2,,,3699,,,,,,,,5.549891471862793,,,,,
2,,,3719,,,,,,,,4.748204231262207,,,,,
2,,,3739,,,,,,,,5.412971496582031,,,,,
2,,,3759,,,,,,,,5.40641975402832,,,,,
2,,,3779,,,,,,,,5.118317127227783,,,,,
2,,,3799,,,,,,,,5.174977779388428,,,,,
2,,,3819,,,,,,,,4.335968971252441,,,,,
2,,,3839,,,,,,,,6.02178955078125,,,,,
2,,,3859,,,,,,,,6.084242820739746,,,,,
2,,,3879,,,,,,,,4.577621936798096,,,,,
2,,,3899,,,,,,,,4.912308216094971,,,,,
2,,,3919,,,,,,,,4.261670112609863,,,,,
2,,,3939,,,,,,,,4.654912948608398,,,,,
2,,,3959,,,,,,,,4.39887809753418,,,,,
2,,,3979,,,,,,,,4.786403179168701,,,,,
2,,,3999,,,,,,,,4.826517581939697,,,,,
2,,,4019,,,,,,,,5.527544975280762,,,,,
2,,,4039,,,,,,,,5.247718811035156,,,,,
2,,,4059,,,,,,,,4.157483100891113,,,,,
2,,,4079,,,,,,,,4.898985862731934,,,,,
2,,,4099,,,,,,,,4.859545707702637,,,,,
2,,,4119,,,,,,,,5.485272407531738,,,,,
2,,,4139,,,,,,,,4.975963592529297,,,,,
2,,,4159,,,,,,,,4.899408340454102,,,,,
2,,,4179,,,,,,,,5.138202667236328,,,,,
2,,,4199,,,,,,,,4.829668998718262,,,,,
2,,,4219,,,,,,,,3.7123897075653076,,,,,
2,,,4239,,,,,,,,5.002496719360352,,,,,
2,,,4259,,,,,,,,4.83209753036499,,,,,
2,,,4279,,,,,,,,5.321814060211182,,,,,
2,,,4299,,,,,,,,4.9463701248168945,,,,,
2,,,4304,,,,,,,,,0.2501297891139984,0.07996830344200134,5.424872875213623,0.002993721282109618,0.09741324186325073
2,,,4304,,,,,,0.2500871419906616,5.043001174926758,,,,,,
,3.436343178595668e-05,3.436343178595668e-05,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,,4.9788970947265625,,,,,
3,,,4339,,,,,,,,5.494812488555908,,,,,
3,,,4359,,,,,,,,4.706845283508301,,,,,
3,,,4379,,,,,,,,4.693643093109131,,,,,
3,,,4399,,,,,,,,4.613385200500488,,,,,
3,,,4419,,,,,,,,4.296658515930176,,,,,
3,,,4439,,,,,,,,5.275089740753174,,,,,
3,,,4459,,,,,,,,5.027254581451416,,,,,
3,,,4479,,,,,,,,4.851593971252441,,,,,
3,,,4499,,,,,,,,5.395913124084473,,,,,
3,,,4519,,,,,,,,4.591312408447266,,,,,
3,,,4539,,,,,,,,3.7862391471862793,,,,,
3,,,4559,,,,,,,,4.224783420562744,,,,,
3,,,4579,,,,,,,,4.386776447296143,,,,,
3,,,4599,,,,,,,,4.984165668487549,,,,,
3,,,4619,,,,,,,,4.156590938568115,,,,,
3,,,4639,,,,,,,,4.566997528076172,,,,,
3,,,4659,,,,,,,,4.533717155456543,,,,,
3,,,4679,,,,,,,,5.195948600769043,,,,,
3,,,4699,,,,,,,,5.058028221130371,,,,,
3,,,4719,,,,,,,,4.814594268798828,,,,,
3,,,4739,,,,,,,,4.771471977233887,,,,,
3,,,4759,,,,,,,,4.410619258880615,,,,,
3,,,4779,,,,,,,,4.8566813468933105,,,,,
3,,,4799,,,,,,,,4.707296848297119,,,,,
3,,,4819,,,,,,,,5.01487922668457,,,,,
3,,,4839,,,,,,,,4.627775192260742,,,,,
3,,,4859,,,,,,,,4.533234596252441,,,,,
3,,,4879,,,,,,,,5.167320251464844,,,,,
3,,,4899,,,,,,,,4.590689659118652,,,,,
3,,,4919,,,,,,,,5.563070297241211,,,,,
3,,,4939,,,,,,,,5.193130970001221,,,,,
3,,,4959,,,,,,,,4.512916088104248,,,,,
3,,,4979,,,,,,,,4.46389627456665,,,,,
3,,,4999,,,,,,,,5.3239240646362305,,,,,
3,,,5019,,,,,,,,4.283345699310303,,,,,
3,,,5039,,,,,,,,4.708977222442627,,,,,
3,,,5059,,,,,,,,4.777940273284912,,,,,
3,,,5079,,,,,,,,4.514292240142822,,,,,
3,,,5099,,,,,,,,4.668081760406494,,,,,
3,,,5119,,,,,,,,4.006185054779053,,,,,
3,,,5139,,,,,,,,4.479188442230225,,,,,
3,,,5159,,,,,,,,5.8257060050964355,,,,,
3,,,5179,,,,,,,,4.45854377746582,,,,,
3,,,5199,,,,,,,,5.419886589050293,,,,,
3,,,5219,,,,,,,,4.321908473968506,,,,,
3,,,5239,,,,,,,,3.883545398712158,,,,,
3,,,5259,,,,,,,,4.141538143157959,,,,,
3,,,5279,,,,,,,,3.5848731994628906,,,,,
3,,,5299,,,,,,,,5.21278715133667,,,,,
3,,,5319,,,,,,,,4.2713303565979,,,,,
3,,,5339,,,,,,,,5.271172046661377,,,,,
3,,,5359,,,,,,,,5.263840675354004,,,,,
3,,,5379,,,,,,,,4.998906135559082,,,,,
3,,,5399,,,,,,,,4.823383331298828,,,,,
3,,,5419,,,,,,,,4.456868648529053,,,,,
3,,,5439,,,,,,,,4.868349075317383,,,,,
3,,,5459,,,,,,,,5.2510600090026855,,,,,
3,,,5479,,,,,,,,4.650235652923584,,,,,
3,,,5499,,,,,,,,4.884423732757568,,,,,
3,,,5519,,,,,,,,3.8972935676574707,,,,,
3,,,5539,,,,,,,,5.031363487243652,,,,,
3,,,5559,,,,,,,,6.396880626678467,,,,,
3,,,5579,,,,,,,,4.83981990814209,,,,,
3,,,5599,,,,,,,,5.156985759735107,,,,,
3,,,5619,,,,,,,,4.663737773895264,,,,,
3,,,5639,,,,,,,,4.858960151672363,,,,,
3,,,5659,,,,,,,,5.34672737121582,,,,,
3,,,5679,,,,,,,,4.520924091339111,,,,,
3,,,5699,,,,,,,,4.860225677490234,,,,,
3,,,5719,,,,,,,,4.9543352127075195,,,,,
3,,,5739,,,,,,,,5.095030307769775,,,,,
3,,,5739,,,,,,,,,0.25030019879341125,0.11218712478876114,7.848217010498047,0.006429619155824184,0.13714323937892914
3,,,5739,,,,,,0.25082749128341675,4.875824451446533,,,,,,
,4.5817909047942246e-05,4.5817909047942246e-05,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,,5.097572326660156,,,,,
4,,,5779,,,,,,,,4.561282634735107,,,,,
4,,,5799,,,,,,,,4.409838676452637,,,,,
4,,,5819,,,,,,,,5.107748508453369,,,,,
4,,,5839,,,,,,,,5.355067253112793,,,,,
4,,,5859,,,,,,,,4.7718825340271,,,,,
4,,,5879,,,,,,,,6.349001884460449,,,,,
4,,,5899,,,,,,,,4.5355143547058105,,,,,
4,,,5919,,,,,,,,3.681685447692871,,,,,
4,,,5939,,,,,,,,5.575037479400635,,,,,
4,,,5959,,,,,,,,4.070642471313477,,,,,
4,,,5979,,,,,,,,5.810419082641602,,,,,
4,,,5999,,,,,,,,5.454432010650635,,,,,
4,,,6019,,,,,,,,3.970651865005493,,,,,
4,,,6039,,,,,,,,3.760338068008423,,,,,
4,,,6059,,,,,,,,4.792203903198242,,,,,
4,,,6079,,,,,,,,4.734495162963867,,,,,
4,,,6099,,,,,,,,4.378302097320557,,,,,
4,,,6119,,,,,,,,4.177331924438477,,,,,
4,,,6139,,,,,,,,4.0186309814453125,,,,,
4,,,6159,,,,,,,,5.291743755340576,,,,,
4,,,6179,,,,,,,,4.050553798675537,,,,,
4,,,6199,,,,,,,,5.379447937011719,,,,,
4,,,6219,,,,,,,,3.4975593090057373,,,,,
4,,,6239,,,,,,,,4.971496105194092,,,,,
4,,,6259,,,,,,,,5.060895919799805,,,,,
4,,,6279,,,,,,,,4.6073431968688965,,,,,
4,,,6299,,,,,,,,5.2407660484313965,,,,,
4,,,6319,,,,,,,,3.273306131362915,,,,,
4,,,6339,,,,,,,,4.721390724182129,,,,,
4,,,6359,,,,,,,,5.472152233123779,,,,,
4,,,6379,,,,,,,,3.572554588317871,,,,,
4,,,6399,,,,,,,,4.332768440246582,,,,,
4,,,6419,,,,,,,,4.8549957275390625,,,,,
4,,,6439,,,,,,,,4.814652919769287,,,,,
4,,,6459,,,,,,,,4.987125873565674,,,,,
4,,,6479,,,,,,,,4.373840808868408,,,,,
4,,,6499,,,,,,,,4.123114585876465,,,,,
4,,,6519,,,,,,,,4.2535295486450195,,,,,
4,,,6539,,,,,,,,4.624457359313965,,,,,
4,,,6559,,,,,,,,5.03320837020874,,,,,
4,,,6579,,,,,,,,4.6667327880859375,,,,,
4,,,6599,,,,,,,,4.131563663482666,,,,,
4,,,6619,,,,,,,,4.4786763191223145,,,,,
4,,,6639,,,,,,,,5.905035495758057,,,,,
4,,,6659,,,,,,,,4.465336322784424,,,,,
4,,,6679,,,,,,,,4.6557512283325195,,,,,
4,,,6699,,,,,,,,5.016015529632568,,,,,
4,,,6719,,,,,,,,4.9572343826293945,,,,,
4,,,6739,,,,,,,,3.5858733654022217,,,,,
4,,,6759,,,,,,,,4.623857498168945,,,,,
4,,,6779,,,,,,,,4.583643436431885,,,,,
4,,,6799,,,,,,,,4.1774492263793945,,,,,
4,,,6819,,,,,,,,4.129560947418213,,,,,
4,,,6839,,,,,,,,3.8686888217926025,,,,,
4,,,6859,,,,,,,,4.980227470397949,,,,,
4,,,6879,,,,,,,,3.982318878173828,,,,,
4,,,6899,,,,,,,,5.193424701690674,,,,,
4,,,6919,,,,,,,,6.3079376220703125,,,,,
4,,,6939,,,,,,,,4.84277868270874,,,,,
4,,,6959,,,,,,,,4.701187610626221,,,,,
4,,,6979,,,,,,,,5.342951774597168,,,,,
4,,,6999,,,,,,,,4.99946403503418,,,,,
4,,,7019,,,,,,,,4.370996952056885,,,,,
4,,,7039,,,,,,,,4.709807872772217,,,,,
4,,,7059,,,,,,,,5.318803787231445,,,,,
4,,,7079,,,,,,,,4.9378533363342285,,,,,
4,,,7099,,,,,,,,3.262295722961426,,,,,
4,,,7119,,,,,,,,4.875591278076172,,,,,
4,,,7139,,,,,,,,5.067604064941406,,,,,
4,,,7159,,,,,,,,4.361440658569336,,,,,
4,,,7174,,,,,,,,,0.25,0.07966680824756622,7.172152519226074,0.0,0.047383129596710205
4,,,7174,,,,,,0.2548128366470337,4.708891868591309,,,,,,
,5.72723863099278e-05,5.72723863099278e-05,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,,3.528602123260498,,,,,
5,,,7199,,,,,,,,4.157386779785156,,,,,
5,,,7219,,,,,,,,3.893031120300293,,,,,
5,,,7239,,,,,,,,5.292926788330078,,,,,
5,,,7259,,,,,,,,4.98702335357666,,,,,
5,,,7279,,,,,,,,3.526132583618164,,,,,
5,,,7299,,,,,,,,4.528280735015869,,,,,
5,,,7319,,,,,,,,4.37191915512085,,,,,
5,,,7339,,,,,,,,4.162875175476074,,,,,
5,,,7359,,,,,,,,4.253750801086426,,,,,
5,,,7379,,,,,,,,3.9722115993499756,,,,,
5,,,7399,,,,,,,,4.4789628982543945,,,,,
5,,,7419,,,,,,,,4.562798500061035,,,,,
5,,,7439,,,,,,,,5.114019393920898,,,,,
5,,,7459,,,,,,,,4.112908840179443,,,,,
5,,,7479,,,,,,,,4.050593852996826,,,,,
5,,,7499,,,,,,,,4.508297920227051,,,,,
5,,,7519,,,,,,,,4.234464645385742,,,,,
5,,,7539,,,,,,,,4.460033416748047,,,,,
5,,,7559,,,,,,,,4.5779900550842285,,,,,
5,,,7579,,,,,,,,5.248594284057617,,,,,
5,,,7599,,,,,,,,4.028608322143555,,,,,
5,,,7619,,,,,,,,4.280828475952148,,,,,
5,,,7639,,,,,,,,3.2204487323760986,,,,,
5,,,7659,,,,,,,,4.662659168243408,,,,,
5,,,7679,,,,,,,,5.452748775482178,,,,,
5,,,7699,,,,,,,,4.122464179992676,,,,,
5,,,7719,,,,,,,,6.6894025802612305,,,,,
5,,,7739,,,,,,,,6.193194389343262,,,,,
5,,,7759,,,,,,,,4.601931095123291,,,,,
5,,,7779,,,,,,,,5.190340042114258,,,,,
5,,,7799,,,,,,,,4.168381690979004,,,,,
5,,,7819,,,,,,,,4.644531726837158,,,,,
5,,,7839,,,,,,,,3.776705026626587,,,,,
5,,,7859,,,,,,,,4.425633907318115,,,,,
5,,,7879,,,,,,,,6.350921630859375,,,,,
5,,,7899,,,,,,,,4.9111247062683105,,,,,
5,,,7919,,,,,,,,4.545531272888184,,,,,
5,,,7939,,,,,,,,6.047679901123047,,,,,
5,,,7959,,,,,,,,5.037347793579102,,,,,
5,,,7979,,,,,,,,4.676168441772461,,,,,
5,,,7999,,,,,,,,5.038052082061768,,,,,
5,,,8019,,,,,,,,3.8789408206939697,,,,,
5,,,8039,,,,,,,,4.848718643188477,,,,,
5,,,8059,,,,,,,,4.704702377319336,,,,,
5,,,8079,,,,,,,,4.759532451629639,,,,,
5,,,8099,,,,,,,,4.729243755340576,,,,,
5,,,8119,,,,,,,,5.17164421081543,,,,,
5,,,8139,,,,,,,,3.303159236907959,,,,,
5,,,8159,,,,,,,,4.941912651062012,,,,,
5,,,8179,,,,,,,,5.315664291381836,,,,,
5,,,8199,,,,,,,,4.349918365478516,,,,,
5,,,8219,,,,,,,,4.63433837890625,,,,,
5,,,8239,,,,,,,,4.285791397094727,,,,,
5,,,8259,,,,,,,,3.8445324897766113,,,,,
5,,,8279,,,,,,,,4.797646522521973,,,,,
5,,,8299,,,,,,,,4.871392726898193,,,,,
5,,,8319,,,,,,,,4.857211112976074,,,,,
5,,,8339,,,,,,,,4.153632164001465,,,,,
5,,,8359,,,,,,,,5.350455284118652,,,,,
5,,,8379,,,,,,,,4.720914363861084,,,,,
5,,,8399,,,,,,,,4.0046868324279785,,,,,
5,,,8419,,,,,,,,4.9719953536987305,,,,,
5,,,8439,,,,,,,,4.557188034057617,,,,,
5,,,8459,,,,,,,,4.0177178382873535,,,,,
5,,,8479,,,,,,,,3.2443089485168457,,,,,
5,,,8499,,,,,,,,5.552346706390381,,,,,
5,,,8519,,,,,,,,4.765957832336426,,,,,
5,,,8539,,,,,,,,4.167254447937012,,,,,
5,,,8559,,,,,,,,4.558340549468994,,,,,
5,,,8579,,,,,,,,4.724060535430908,,,,,
5,,,8599,,,,,,,,3.9739208221435547,,,,,
5,,,8609,,,,,,,,,0.2501106560230255,0.07989655435085297,6.678665637969971,0.008338747546076775,0.2973891496658325
5,,,8609,,,,,,0.25130683183670044,4.589239597320557,,,,,,
,6.872686357191337e-05,6.872686357191337e-05,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,,5.568835258483887,,,,,
6,,,8639,,,,,,,,4.89962100982666,,,,,
6,,,8659,,,,,,,,4.396629333496094,,,,,
6,,,8679,,,,,,,,4.187653064727783,,,,,
6,,,8699,,,,,,,,5.101046085357666,,,,,
6,,,8719,,,,,,,,6.29001522064209,,,,,
6,,,8739,,,,,,,,4.712483882904053,,,,,
6,,,8759,,,,,,,,4.4158735275268555,,,,,
6,,,8779,,,,,,,,5.514503002166748,,,,,
6,,,8799,,,,,,,,3.8484296798706055,,,,,
6,,,8819,,,,,,,,3.978755474090576,,,,,
6,,,8839,,,,,,,,5.594035625457764,,,,,
6,,,8859,,,,,,,,4.96457576751709,,,,,
6,,,8879,,,,,,,,4.5340352058410645,,,,,
6,,,8899,,,,,,,,4.064364910125732,,,,,
6,,,8919,,,,,,,,4.50385856628418,,,,,
6,,,8939,,,,,,,,3.7136194705963135,,,,,
6,,,8959,,,,,,,,4.688779830932617,,,,,
6,,,8979,,,,,,,,4.461761951446533,,,,,
6,,,8999,,,,,,,,3.8041024208068848,,,,,
6,,,9019,,,,,,,,5.295266628265381,,,,,
6,,,9039,,,,,,,,3.454676866531372,,,,,
6,,,9059,,,,,,,,5.402763366699219,,,,,
6,,,9079,,,,,,,,3.400042772293091,,,,,
6,,,9099,,,,,,,,3.4057226181030273,,,,,
6,,,9119,,,,,,,,4.583403587341309,,,,,
6,,,9139,,,,,,,,4.14674186706543,,,,,
6,,,9159,,,,,,,,5.090921401977539,,,,,
6,,,9179,,,,,,,,4.797467231750488,,,,,
6,,,9199,,,,,,,,4.663222789764404,,,,,
6,,,9219,,,,,,,,4.658082008361816,,,,,
6,,,9239,,,,,,,,4.881609916687012,,,,,
6,,,9259,,,,,,,,3.460146188735962,,,,,
6,,,9279,,,,,,,,4.122630596160889,,,,,
6,,,9299,,,,,,,,4.0585551261901855,,,,,
6,,,9319,,,,,,,,4.282586574554443,,,,,
6,,,9339,,,,,,,,4.279145240783691,,,,,
6,,,9359,,,,,,,,4.550668716430664,,,,,
6,,,9379,,,,,,,,4.134775638580322,,,,,
6,,,9399,,,,,,,,4.425077438354492,,,,,
6,,,9419,,,,,,,,4.241368770599365,,,,,
6,,,9439,,,,,,,,4.2517805099487305,,,,,
6,,,9459,,,,,,,,3.9195945262908936,,,,,
6,,,9479,,,,,,,,3.9382667541503906,,,,,
6,,,9499,,,,,,,,6.000223159790039,,,,,
6,,,9519,,,,,,,,4.947275161743164,,,,,
6,,,9539,,,,,,,,3.7882490158081055,,,,,
6,,,9559,,,,,,,,3.5621731281280518,,,,,
6,,,9579,,,,,,,,4.16743803024292,,,,,
6,,,9599,,,,,,,,3.8328840732574463,,,,,
