epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
5,,,,18199,,,,,,,,,,,,0.25,0.042792998254299164,,0.39482757449150085,,3.365661382675171,,,,,,,,,,,,,
5,,,,18219,,,,,,,,,,,,0.25,0.1637604534626007,,0.5397880673408508,,4.286643981933594,,,,,,,,,,,,,
5,,,,18239,,,,,,,,,,,,0.25,0.14705294370651245,,0.5128791332244873,,4.316850662231445,,,,,,,,,,,,,
5,,,,18259,,,,,,,,,,,,0.25,0.03737618029117584,,1.1055864095687866,,4.000482559204102,,,,,,,,,,,,,
5,,,,18279,,,,,,,,,,,,0.25,0.1161346435546875,,0.6563403606414795,,4.269011497497559,,,,,,,,,,,,,
5,,,,18299,,,,,,,,,,,,0.25,0.041762396693229675,,0.839767575263977,,3.7533469200134277,,,,,,,,,,,,,
5,,,,18319,,,,,,,,,,,,0.25,0.06420088559389114,,0.5321742296218872,,3.4764318466186523,,,,,,,,,,,,,
5,,,,18339,,,,,,,,,,,,0.25,0.11608786880970001,,0.7392551302909851,,4.411308288574219,,,,,,,,,,,,,
5,,,,18359,,,,,,,,,,,,0.25,0.04546359181404114,,0.40080729126930237,,3.404935836791992,,,,,,,,,,,,,
5,,,,18379,,,,,,,,,,,,0.25,0.14180834591388702,,0.7359662652015686,,4.370827674865723,,,,,,,,,,,,,
5,,,,18399,,,,,,,,,,,,0.25,0.14885693788528442,,0.5729538798332214,,4.544791221618652,,,,,,,,,,,,,
5,,,,18419,,,,,,,,,,,,0.25,0.16644659638404846,,0.5127136707305908,,4.351756572723389,,,,,,,,,,,,,
5,,,,18439,,,,,,,,,,,,0.25,0.16346096992492676,,0.5218906402587891,,4.362186908721924,,,,,,,,,,,,,
5,,,,18459,,,,,,,,,,,,0.25,0.03894355148077011,,1.1100945472717285,,3.858095169067383,,,,,,,,,,,,,
5,,,,18479,,,,,,,,,,,,0.25,0.04669339209794998,,1.1012967824935913,,4.1235833168029785,,,,,,,,,,,,,
5,,,,18499,,,,,,,,,,,,0.25,0.12083759903907776,,0.6518185138702393,,4.397836208343506,,,,,,,,,,,,,
5,,,,18519,,,,,,,,,,,,0.25,0.07148218154907227,,0.41894853115081787,,3.365168809890747,,,,,,,,,,,,,
5,,,,18539,,,,,,,,,,,,0.25,0.042417995631694794,,1.236158847808838,,4.031797885894775,,,,,,,,,,,,,
5,,,,18559,,,,,,,,,,,,0.25,0.07494102418422699,,0.5585483908653259,,3.4185309410095215,,,,,,,,,,,,,
5,,,,18579,,,,,,,,,,,,0.25,0.04917225241661072,,0.4082927405834198,,3.1645402908325195,,,,,,,,,,,,,
5,,,,18599,,,,,,,,,,,,0.25,0.03249321132898331,,0.9057806730270386,,3.719871997833252,,,,,,,,,,,,,
5,,,,18619,,,,,,,,,,,,0.25,0.16583791375160217,,0.5480473041534424,,4.502525329589844,,,,,,,,,,,,,
5,,,,18639,,,,,,,,,,,,0.25,0.07052867114543915,,0.40548422932624817,,3.346027374267578,,,,,,,,,,,,,
5,,,,18659,,,,,,,,,,,,0.25,0.06021874397993088,,0.40377143025398254,,3.3160767555236816,,,,,,,,,,,,,
5,,,,18679,,,,,,,,,,,,0.25,0.04545111209154129,,1.2021512985229492,,4.082425117492676,,,,,,,,,,,,,
5,,,,18699,,,,,,,,,,,,0.25,0.10818225890398026,,0.7568144798278809,,4.275335311889648,,,,,,,,,,,,,
5,,,,18719,,,,,,,,,,,,0.25,0.07489962875843048,,0.9598681330680847,,4.188654899597168,,,,,,,,,,,,,
5,,,,18739,,,,,,,,,,,,0.25,0.07628507167100906,,0.9688706994056702,,4.186558723449707,,,,,,,,,,,,,
5,,,,18759,,,,,,,,,,,,0.25,0.060274191200733185,,0.4010166525840759,,3.3974063396453857,,,,,,,,,,,,,
5,,,,18779,,,,,,,,,,,,0.25,0.09749384969472885,,0.7369000315666199,,4.212263584136963,,,,,,,,,,,,,
5,,,,18799,,,,,,,,,,,,0.25,0.06575363874435425,,0.5161266326904297,,3.521684169769287,,,,,,,,,,,,,
5,,,,18819,,,,,,,,,,,,0.25,0.04859975725412369,,0.6991910934448242,,3.618802309036255,,,,,,,,,,,,,
5,,,,18839,,,,,,,,,,,,0.25,0.04987631365656853,,1.1124619245529175,,4.117121696472168,,,,,,,,,,,,,
5,,,,18859,,,,,,,,,,,,0.25,0.04424735903739929,,0.8720818758010864,,3.780428647994995,,,,,,,,,,,,,
5,,,,18879,,,,,,,,,,,,0.25,0.0747801885008812,,0.38382819294929504,,3.210582733154297,,,,,,,,,,,,,
5,,,,18899,,,,,,,,,,,,0.25,0.042418792843818665,,0.5118737816810608,,3.3258254528045654,,,,,,,,,,,,,
5,,,,18919,,,,,,,,,,,,0.25,0.050730153918266296,,1.1434904336929321,,3.9249014854431152,,,,,,,,,,,,,
5,,,,18939,,,,,,,,,,,,0.25,0.05047658830881119,,0.4014030694961548,,3.3542208671569824,,,,,,,,,,,,,
5,,,,18959,,,,,,,,,,,,0.25,0.06239214912056923,,0.3919113576412201,,3.3829331398010254,,,,,,,,,,,,,
5,,,,18979,,,,,,,,,,,,0.25,0.13728317618370056,,0.5161848068237305,,4.399989128112793,,,,,,,,,,,,,
5,,,,18999,,,,,,,,,,,,0.25,0.048867806792259216,,0.4274842143058777,,3.3755195140838623,,,,,,,,,,,,,
5,,,,19019,,,,,,,,,,,,0.25,0.051799967885017395,,0.9505854249000549,,3.8272602558135986,,,,,,,,,,,,,
5,,,,19039,,,,,,,,,,,,0.25,0.12987323105335236,,0.5434951186180115,,4.381422519683838,,,,,,,,,,,,,
5,,,,19059,,,,,,,,,,,,0.25,0.05432086065411568,,0.5977915525436401,,3.355988025665283,,,,,,,,,,,,,
5,,,,19079,,,,,,,,,,,,0.25,0.04172401875257492,,0.5676791071891785,,3.409471273422241,,,,,,,,,,,,,
5,,,,19099,,,,,,,,,,,,0.25,0.05620286613702774,,0.5323298573493958,,3.4012417793273926,,,,,,,,,,,,,
5,,,,19119,,,,,,,,,,,,0.25,0.08702127635478973,,0.9095654487609863,,4.267610549926758,,,,,,,,,,,,,
5,,,,19139,,,,,,,,,,,,0.25,0.053130537271499634,,1.1184049844741821,,4.184144020080566,,,,,,,,,,,,,
5,,,,19159,,,,,,,,,,,,0.25,0.13453219830989838,,0.5589767098426819,,4.505696773529053,,,,,,,,,,,,,
5,,,,19179,,,,,,,,,,,,0.25,0.07335187494754791,,0.45404335856437683,,3.385525703430176,,,,,,,,,,,,,
5,,,,19199,,,,,,,,,,,,0.25,0.040304843336343765,,0.8800053000450134,,3.7413153648376465,,,,,,,,,,,,,
5,,,,19219,,,,,,,,,,,,0.25,0.11300091445446014,,0.7075345516204834,,4.233977317810059,,,,,,,,,,,,,
5,,,,19239,,,,,,,,,,,,0.25,0.129879891872406,,0.7901986241340637,,4.250391483306885,,,,,,,,,,,,,
5,,,,19259,,,,,,,,,,,,0.25,0.04078672453761101,,1.0375727415084839,,4.089933395385742,,,,,,,,,,,,,
5,,,,19279,,,,,,,,,,,,0.25,0.1303701102733612,,0.5506559610366821,,4.328916549682617,,,,,,,,,,,,,
5,,,,19299,,,,,,,,,,,,0.25,0.04249011352658272,,1.1642675399780273,,4.104647636413574,,,,,,,,,,,,,
5,,,,19319,,,,,,,,,,,,0.25,0.04153139889240265,,1.0613538026809692,,3.961966037750244,,,,,,,,,,,,,
5,,,,19339,,,,,,,,,,,,0.25,0.05154683440923691,,0.5592496395111084,,3.628204822540283,,,,,,,,,,,,,
5,,,,19359,,,,,,,,,,,,0.25,0.036950625479221344,,1.0826042890548706,,3.9061121940612793,,,,,,,,,,,,,
5,,,,19379,,,,,,,,,,,,0.25,0.06863097846508026,,0.41160866618156433,,3.262932062149048,,,,,,,,,,,,,
5,,,,19399,,,,,,,,,,,,0.25,0.048899486660957336,,0.5692880749702454,,3.524777889251709,,,,,,,,,,,,,
5,,,,19419,,,,,,,,,,,,0.25,0.13534432649612427,,0.5364343523979187,,4.432978630065918,,,,,,,,,,,,,
5,,,,19439,,,,,,,,,,,,0.25,0.14310356974601746,,0.5923854112625122,,4.431607246398926,,,,,,,,,,,,,
5,,,,19459,,,,,,,,,,,,0.25,0.07398438453674316,,0.41282543540000916,,3.3262712955474854,,,,,,,,,,,,,
5,,,,19479,,,,,,,,,,,,0.25,0.04673448204994202,,1.2243698835372925,,3.9971683025360107,,,,,,,,,,,,,
5,,,,19499,,,,,,,,,,,,0.25,0.05171485245227814,,1.1822575330734253,,4.152533054351807,,,,,,,,,,,,,
5,,,,19519,,,,,,,,,,,,0.25,0.03642934933304787,,1.0571680068969727,,3.9083569049835205,,,,,,,,,,,,,
5,,,,19539,,,,,,,,,,,,0.25,0.13436852395534515,,0.646498441696167,,4.30342960357666,,,,,,,,,,,,,
5,,,,19559,,,,,,,,,,,,0.25,0.12443993985652924,,0.7839170098304749,,4.337953567504883,,,,,,,,,,,,,
5,,,,19579,,,,,,,,,,,,0.25,0.1471129059791565,,0.5125816464424133,,4.349686622619629,,,,,,,,,,,,,
5,,,,19599,,,,,,,,,,,,0.25,0.061629414558410645,,0.5892064571380615,,3.58272385597229,,,,,,,,,,,,,
5,,,,19619,,,,,,,,,,,,0.25,0.15497885644435883,,0.6800647974014282,,4.379161834716797,,,,,,,,,,,,,
5,,,,19639,,,,,,,,,,,,0.25,0.04054192453622818,,0.8093373775482178,,3.6394481658935547,,,,,,,,,,,,,
5,,,,19659,,,,,,,,,,,,0.25,0.0412764847278595,,0.6803121566772461,,3.6065800189971924,,,,,,,,,,,,,
5,,,,19679,,,,,,,,,,,,0.25,0.12372125685214996,,0.7785680890083313,,4.577821731567383,,,,,,,,,,,,,
5,,,,19699,,,,,,,,,,,,0.25,0.1336643546819687,,0.5837910771369934,,4.431790351867676,,,,,,,,,,,,,
5,,,,19719,,,,,,,,,,,,0.25,0.051051557064056396,,1.1025549173355103,,4.171093463897705,,,,,,,,,,,,,
5,,,,19739,,,,,,,,,,,,0.25,0.16565991938114166,,0.5166129469871521,,4.385101318359375,,,,,,,,,,,,,
5,,,,19759,,,,,,,,,,,,0.25,0.12040473520755768,,0.7380467057228088,,4.275386810302734,,,,,,,,,,,,,
5,,,,19779,,,,,,,,,,,,0.25,0.12384987622499466,,0.5154500603675842,,4.370480537414551,,,,,,,,,,,,,
5,,,,19799,,,,,,,,,,,,0.25,0.06246049702167511,,0.5450975894927979,,3.5726370811462402,,,,,,,,,,,,,
5,,,,19819,,,,,,,,,,,,0.25,0.08443453907966614,,0.5476893186569214,,3.50358247756958,,,,,,,,,,,,,
5,,,,19839,,,,,,,,,,,,0.25,0.0623534731566906,,1.1780457496643066,,4.141475677490234,,,,,,,,,,,,,
5,,,,19859,,,,,,,,,,,,0.25,0.13383203744888306,,0.8526483774185181,,4.383729934692383,,,,,,,,,,,,,
5,,,,19879,,,,,,,,,,,,0.25,0.04658806324005127,,1.1501896381378174,,4.080990791320801,,,,,,,,,,,,,
5,,,,19899,,,,,,,,,,,,0.25,0.0330689400434494,,1.0806816816329956,,3.9211654663085938,,,,,,,,,,,,,
5,,,,19919,,,,,,,,,,,,0.25,0.03383631259202957,,0.9537041187286377,,3.818678379058838,,,,,,,,,,,,,
5,,,,19939,,,,,,,,,,,,0.25,0.1369532197713852,,0.5540809631347656,,4.292598247528076,,,,,,,,,,,,,
5,,,,19959,,,,,,,,,,,,0.25,0.05665506422519684,,0.4450765550136566,,3.5821783542633057,,,,,,,,,,,,,
5,,,,19979,,,,,,,,,,,,0.25,0.06039770320057869,,0.4171196222305298,,3.403542995452881,,,,,,,,,,,,,
5,,,,19999,,,,,,,,,,,,0.25,0.039707526564598083,,0.7925509810447693,,3.759871482849121,,,,,,,,,,,,,
5,,,,20019,,,,,,,,,,,,0.25,0.04530426114797592,,0.59392249584198,,3.69364070892334,,,,,,,,,,,,,
5,,,,20039,,,,,,,,,,,,0.25,0.056978292763233185,,0.5655810832977295,,3.688399314880371,,,,,,,,,,,,,
5,,,,20059,,,,,,,,,,,,0.25,0.04057231545448303,,1.062860131263733,,3.9582715034484863,,,,,,,,,,,,,
5,,,,20079,,,,,,,,,,,,0.25,0.08116468787193298,,0.9531139731407166,,4.223796367645264,,,,,,,,,,,,,
5,,,,20099,,,,,,,,,,,,0.25,0.06707935780286789,,0.5529757142066956,,3.655895948410034,,,,,,,,,,,,,
5,,,,20119,,,,,,,,,,,,0.25,0.050868406891822815,,1.154621958732605,,4.0812530517578125,,,,,,,,,,,,,
5,,,,20139,,,,,,,,,,,,0.25,0.12753598392009735,,0.6845216155052185,,4.473812580108643,,,,,,,,,,,,,
5,,,,20159,,,,,,,,,,,,0.25,0.0921306163072586,,0.7703183889389038,,4.4451904296875,,,,,,,,,,,,,
5,,,,20179,,,,,,,,,,,,0.25,0.0622650571167469,,0.39924725890159607,,3.206622362136841,,,,,,,,,,,,,
5,,,,20199,,,,,,,,,,,,0.25,0.06397255510091782,,0.521763265132904,,3.3637783527374268,,,,,,,,,,,,,
5,,,,20219,,,,,,,,,,,,0.25,0.06954474747180939,,1.022264838218689,,4.161415100097656,,,,,,,,,,,,,
5,,,,20239,,,,,,,,,,,,0.25,0.03457573801279068,,0.7169217467308044,,3.6745493412017822,,,,,,,,,,,,,
5,,,,20259,,,,,,,,,,,,0.25,0.03421143442392349,,0.8399884700775146,,3.755156993865967,,,,,,,,,,,,,
5,,,,20279,,,,,,,,,,,,0.25,0.1454179733991623,,0.5831448435783386,,4.331596374511719,,,,,,,,,,,,,
5,,,,20299,,,,,,,,,,,,0.25,0.05711306631565094,,0.4726584851741791,,3.375361919403076,,,,,,,,,,,,,
5,,,,20319,,,,,,,,,,,,0.25,0.14964865148067474,,0.5487210154533386,,4.246337890625,,,,,,,,,,,,,
5,,,,20339,,,,,,,,,,,,0.25,0.14158615469932556,,0.515133261680603,,4.257312297821045,,,,,,,,,,,,,
5,,,,20359,,,,,,,,,,,,0.25,0.07600456476211548,,1.0499311685562134,,4.15165901184082,,,,,,,,,,,,,
5,,,,20379,,,,,,,,,,,,0.25,0.09073309600353241,,0.7692697048187256,,4.281805038452148,,,,,,,,,,,,,
5,,,,20399,,,,,,,,,,,,0.25,0.13720813393592834,,0.5444563031196594,,4.346186637878418,,,,,,,,,,,,,
5,,,,20419,,,,,,,,,,,,0.25,0.11130911111831665,,0.6792510747909546,,4.26662540435791,,,,,,,,,,,,,
5,,,,20439,,,,,,,,,,,,0.25,0.10708776861429214,,0.7876582145690918,,4.325084686279297,,,,,,,,,,,,,
5,,,,20459,,,,,,,,,,,,0.25,0.04122263193130493,,0.9224281907081604,,3.8402931690216064,,,,,,,,,,,,,
5,,,,20479,,,,,,,,,,,,0.25,0.04829604923725128,,1.1727819442749023,,4.081552505493164,,,,,,,,,,,,,
5,,,,20499,,,,,,,,,,,,0.25,0.13157393038272858,,0.5622828006744385,,4.528261661529541,,,,,,,,,,,,,
5,,,,20519,,,,,,,,,,,,0.25,0.07443664968013763,,0.39771437644958496,,3.2612714767456055,,,,,,,,,,,,,
5,,,,20539,,,,,,,,,,,,0.25,0.07059083878993988,,0.43933868408203125,,3.324294090270996,,,,,,,,,,,,,
5,,,,20559,,,,,,,,,,,,0.25,0.04897350072860718,,1.1484414339065552,,4.122583866119385,,,,,,,,,,,,,
5,,,,20579,,,,,,,,,,,,0.25,0.13688552379608154,,0.5502229928970337,,4.540750503540039,,,,,,,,,,,,,
5,,,,20599,,,,,,,,,,,,0.25,0.08228575438261032,,0.8984734416007996,,4.3599138259887695,,,,,,,,,,,,,
5,,,,20619,,,,,,,,,,,,0.25,0.03821514919400215,,0.7291398644447327,,3.6321234703063965,,,,,,,,,,,,,
5,,,,20639,,,,,,,,,,,,0.25,0.14110241830348969,,0.6148449778556824,,4.5815110206604,,,,,,,,,,,,,
5,,,,20659,,,,,,,,,,,,0.25,0.13622203469276428,,0.5571622252464294,,4.387715816497803,,,,,,,,,,,,,
5,,,,20679,,,,,,,,,,,,0.25,0.14930084347724915,,0.5916959047317505,,4.412670612335205,,,,,,,,,,,,,
5,,,,20699,,,,,,,,,,,,0.25,0.15142689645290375,,0.5118392109870911,,4.35272216796875,,,,,,,,,,,,,
5,,,,20719,,,,,,,,,,,,0.25,0.07007801532745361,,0.5163768529891968,,3.5126962661743164,,,,,,,,,,,,,
5,,,,20739,,,,,,,,,,,,0.25,0.05631469190120697,,0.3652080297470093,,3.173766851425171,,,,,,,,,,,,,
5,,,,20759,,,,,,,,,,,,0.25,0.030814990401268005,,1.1239144802093506,,3.9707446098327637,,,,,,,,,,,,,
5,,,,20779,,,,,,,,,,,,0.25,0.03854849562048912,,1.1934139728546143,,4.100490093231201,,,,,,,,,,,,,
5,,,,20799,,,,,,,,,,,,0.25,0.054002031683921814,,0.4553108811378479,,3.5253615379333496,,,,,,,,,,,,,
5,,,,20819,,,,,,,,,,,,0.25,0.15785783529281616,,0.5442287921905518,,4.4086785316467285,,,,,,,,,,,,,
5,,,,20839,,,,,,,,,,,,0.25,0.05061782896518707,,0.5806576609611511,,3.654522180557251,,,,,,,,,,,,,
5,,,,20859,,,,,,,,,,,,0.25,0.14745941758155823,,0.5253705978393555,,4.4646220207214355,,,,,,,,,,,,,
5,,,,20879,,,,,,,,,,,,0.25,0.05769355595111847,,1.0481806993484497,,4.121668815612793,,,,,,,,,,,,,
5,,,,20891,,,,,,,,,,,,,,,,,,0.7324825525283813,0.9068466424942017,0.71133953332901,0.7080131769180298,0.4256095886230469,0.7046867609024048,0.6370657682418823,0.7329169511795044,0.7161991000175476,0.7699964642524719,0.8459184169769287,0.4866330027580261,0.7324825525283813
5,,,,20891,,,,,,,,,0.5440152287483215,0.08087973296642303,0.25,,,0.7451592087745667,,3.962214946746826,,,,,,,,,,,,,,
,0.0002997553655889203,0.0002997553655889203,2.997553655889203e-05,20892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,20899,,,,,,,,,,,,0.3112296760082245,0.053999438881874084,,1.138454556465149,,4.092525005340576,,,,,,,,,,,,,
6,,,,20919,,,,,,,,,,,,0.3112296760082245,0.05585093051195145,,1.0189648866653442,,4.158442974090576,,,,,,,,,,,,,
6,,,,20939,,,,,,,,,,,,0.3112296760082245,0.14425209164619446,,0.5599298477172852,,4.511735916137695,,,,,,,,,,,,,
6,,,,20959,,,,,,,,,,,,0.3112296760082245,0.051848847419023514,,1.2128441333770752,,4.114408016204834,,,,,,,,,,,,,
6,,,,20979,,,,,,,,,,,,0.3112296760082245,0.055950827896595,,0.4042184352874756,,3.470903158187866,,,,,,,,,,,,,
6,,,,20999,,,,,,,,,,,,0.3112296760082245,0.06561192870140076,,0.4477199614048004,,3.4172964096069336,,,,,,,,,,,,,
6,,,,21019,,,,,,,,,,,,0.3112296760082245,0.041672974824905396,,1.3245857954025269,,4.097896575927734,,,,,,,,,,,,,
6,,,,21039,,,,,,,,,,,,0.3112296760082245,0.06367185711860657,,0.5798978209495544,,3.4891936779022217,,,,,,,,,,,,,
6,,,,21059,,,,,,,,,,,,0.3112296760082245,0.05749284103512764,,0.38672858476638794,,3.327209711074829,,,,,,,,,,,,,
6,,,,21079,,,,,,,,,,,,0.3112296760082245,0.14329403638839722,,0.5842981338500977,,4.32715368270874,,,,,,,,,,,,,
6,,,,21099,,,,,,,,,,,,0.3112296760082245,0.042338624596595764,,1.102042555809021,,3.9566338062286377,,,,,,,,,,,,,
6,,,,21119,,,,,,,,,,,,0.3112296760082245,0.11908392608165741,,0.5589407086372375,,4.407383918762207,,,,,,,,,,,,,
6,,,,21139,,,,,,,,,,,,0.3112296760082245,0.14339354634284973,,0.5145527124404907,,4.2674560546875,,,,,,,,,,,,,
6,,,,21159,,,,,,,,,,,,0.3112296760082245,0.07470379024744034,,0.9876571893692017,,4.199815273284912,,,,,,,,,,,,,
6,,,,21179,,,,,,,,,,,,0.3112296760082245,0.0354725643992424,,0.9636917114257812,,3.809335470199585,,,,,,,,,,,,,
6,,,,21199,,,,,,,,,,,,0.3112296760082245,0.06843824684619904,,0.4684082269668579,,3.3633651733398438,,,,,,,,,,,,,
6,,,,21219,,,,,,,,,,,,0.3112296760082245,0.06468717753887177,,0.37647339701652527,,3.1972014904022217,,,,,,,,,,,,,
6,,,,21239,,,,,,,,,,,,0.3112296760082245,0.06250672787427902,,0.5886284708976746,,3.3224215507507324,,,,,,,,,,,,,
6,,,,21259,,,,,,,,,,,,0.3112296760082245,0.04764757305383682,,1.2055537700653076,,4.029691696166992,,,,,,,,,,,,,
6,,,,21279,,,,,,,,,,,,0.3112296760082245,0.13899558782577515,,0.5347408056259155,,4.322929859161377,,,,,,,,,,,,,
6,,,,21299,,,,,,,,,,,,0.3112296760082245,0.06117325276136398,,0.4485527276992798,,3.487821578979492,,,,,,,,,,,,,
6,,,,21319,,,,,,,,,,,,0.3112296760082245,0.1151377484202385,,0.8069746494293213,,4.320089340209961,,,,,,,,,,,,,
6,,,,21339,,,,,,,,,,,,0.3112296760082245,0.053762905299663544,,0.375550776720047,,3.253676414489746,,,,,,,,,,,,,
6,,,,21359,,,,,,,,,,,,0.3112296760082245,0.13555976748466492,,0.5242947340011597,,4.459484100341797,,,,,,,,,,,,,
6,,,,21379,,,,,,,,,,,,0.3112296760082245,0.04134067893028259,,1.1007698774337769,,3.948373794555664,,,,,,,,,,,,,
6,,,,21399,,,,,,,,,,,,0.3112296760082245,0.04882029816508293,,0.6772278547286987,,3.4351837635040283,,,,,,,,,,,,,
6,,,,21419,,,,,,,,,,,,0.3112296760082245,0.041928328573703766,,0.9961385726928711,,3.802213191986084,,,,,,,,,,,,,
6,,,,21439,,,,,,,,,,,,0.3112296760082245,0.1243693083524704,,0.5386803150177002,,4.5173139572143555,,,,,,,,,,,,,
6,,,,21459,,,,,,,,,,,,0.3112296760082245,0.0517958328127861,,1.2492220401763916,,4.117561340332031,,,,,,,,,,,,,
6,,,,21479,,,,,,,,,,,,0.3112296760082245,0.03967543691396713,,0.7566822171211243,,3.71994686126709,,,,,,,,,,,,,
6,,,,21499,,,,,,,,,,,,0.3112296760082245,0.07081328332424164,,1.0215542316436768,,4.252124309539795,,,,,,,,,,,,,
6,,,,21519,,,,,,,,,,,,0.3112296760082245,0.059131160378456116,,0.618901252746582,,3.495480537414551,,,,,,,,,,,,,
6,,,,21539,,,,,,,,,,,,0.3112296760082245,0.03873324394226074,,1.0346916913986206,,3.8549351692199707,,,,,,,,,,,,,
6,,,,21559,,,,,,,,,,,,0.3112296760082245,0.05980774015188217,,0.419694185256958,,3.301227331161499,,,,,,,,,,,,,
6,,,,21579,,,,,,,,,,,,0.3112296760082245,0.03339172527194023,,0.9222648739814758,,3.621596336364746,,,,,,,,,,,,,
6,,,,21599,,,,,,,,,,,,0.3112296760082245,0.13361936807632446,,0.5957769751548767,,4.460234642028809,,,,,,,,,,,,,
6,,,,21619,,,,,,,,,,,,0.3112296760082245,0.061320021748542786,,0.42540550231933594,,3.3782360553741455,,,,,,,,,,,,,
6,,,,21639,,,,,,,,,,,,0.3112296760082245,0.06455694139003754,,0.47876229882240295,,3.4674248695373535,,,,,,,,,,,,,
6,,,,21659,,,,,,,,,,,,0.3112296760082245,0.04790773242712021,,0.6815721392631531,,3.5343503952026367,,,,,,,,,,,,,
6,,,,21679,,,,,,,,,,,,0.3112296760082245,0.05147334188222885,,0.5718601942062378,,3.4625635147094727,,,,,,,,,,,,,
6,,,,21699,,,,,,,,,,,,0.3112296760082245,0.03211144730448723,,0.9570934772491455,,3.7937450408935547,,,,,,,,,,,,,
6,,,,21719,,,,,,,,,,,,0.3112296760082245,0.04119477421045303,,0.6413382291793823,,3.5029683113098145,,,,,,,,,,,,,
6,,,,21739,,,,,,,,,,,,0.3112296760082245,0.14849629998207092,,0.5750150084495544,,4.764220237731934,,,,,,,,,,,,,
6,,,,21759,,,,,,,,,,,,0.3112296760082245,0.08545780926942825,,1.058755874633789,,4.248241901397705,,,,,,,,,,,,,
6,,,,21779,,,,,,,,,,,,0.3112296760082245,0.07565706968307495,,0.4064255654811859,,3.317084312438965,,,,,,,,,,,,,
6,,,,21799,,,,,,,,,,,,0.3112296760082245,0.05881251022219658,,0.39788979291915894,,3.384237289428711,,,,,,,,,,,,,
6,,,,21819,,,,,,,,,,,,0.3112296760082245,0.04464292898774147,,0.6264190673828125,,3.530604124069214,,,,,,,,,,,,,
6,,,,21839,,,,,,,,,,,,0.3112296760082245,0.11829626560211182,,0.7064440250396729,,4.340681552886963,,,,,,,,,,,,,
6,,,,21859,,,,,,,,,,,,0.3112296760082245,0.047454606741666794,,1.092756748199463,,3.990490436553955,,,,,,,,,,,,,
6,,,,21879,,,,,,,,,,,,0.3112296760082245,0.0803755521774292,,0.8940019011497498,,4.212069511413574,,,,,,,,,,,,,
6,,,,21899,,,,,,,,,,,,0.3112296760082245,0.03896218538284302,,1.0625624656677246,,3.8944482803344727,,,,,,,,,,,,,
6,,,,21919,,,,,,,,,,,,0.3112296760082245,0.03901282697916031,,1.214888095855713,,4.073159694671631,,,,,,,,,,,,,
6,,,,21939,,,,,,,,,,,,0.3112296760082245,0.03189675509929657,,1.2217203378677368,,4.013800144195557,,,,,,,,,,,,,
6,,,,21959,,,,,,,,,,,,0.3112296760082245,0.03536708652973175,,1.1625018119812012,,4.029471397399902,,,,,,,,,,,,,
6,,,,21979,,,,,,,,,,,,0.3112296760082245,0.04134731367230415,,1.1224669218063354,,4.178728103637695,,,,,,,,,,,,,
6,,,,21999,,,,,,,,,,,,0.3112296760082245,0.07673598825931549,,0.402145117521286,,3.314770221710205,,,,,,,,,,,,,
6,,,,22019,,,,,,,,,,,,0.3112296760082245,0.033761896193027496,,1.1887303590774536,,3.9377241134643555,,,,,,,,,,,,,
6,,,,22039,,,,,,,,,,,,0.3112296760082245,0.06307648867368698,,0.4019010066986084,,3.2496676445007324,,,,,,,,,,,,,
6,,,,22059,,,,,,,,,,,,0.3112296760082245,0.045760199427604675,,1.1869920492172241,,4.093930244445801,,,,,,,,,,,,,
6,,,,22079,,,,,,,,,,,,0.3112296760082245,0.13897907733917236,,0.544900119304657,,4.405682563781738,,,,,,,,,,,,,
6,,,,22099,,,,,,,,,,,,0.3112296760082245,0.1471027433872223,,0.5836421251296997,,4.792340278625488,,,,,,,,,,,,,
6,,,,22119,,,,,,,,,,,,0.3112296760082245,0.04976378381252289,,1.1687793731689453,,4.167759895324707,,,,,,,,,,,,,
6,,,,22139,,,,,,,,,,,,0.3112296760082245,0.1428319811820984,,0.5488168597221375,,4.357771873474121,,,,,,,,,,,,,
6,,,,22159,,,,,,,,,,,,0.3112296760082245,0.059663381427526474,,0.398294061422348,,3.381836175918579,,,,,,,,,,,,,
6,,,,22179,,,,,,,,,,,,0.3112296760082245,0.05206605792045593,,0.44975167512893677,,3.372079372406006,,,,,,,,,,,,,
6,,,,22199,,,,,,,,,,,,0.3112296760082245,0.10375720262527466,,0.8872808814048767,,4.469810962677002,,,,,,,,,,,,,
6,,,,22219,,,,,,,,,,,,0.3112296760082245,0.02529243752360344,,0.8571082353591919,,3.595149040222168,,,,,,,,,,,,,
6,,,,22239,,,,,,,,,,,,0.3112296760082245,0.1510753035545349,,0.549527645111084,,4.445765495300293,,,,,,,,,,,,,
6,,,,22259,,,,,,,,,,,,0.3112296760082245,0.10952284932136536,,0.6985493302345276,,4.364666938781738,,,,,,,,,,,,,
