epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,1099,,,,,,,1.6767362356185913,,,,,,
0,,,1119,,,,,,,1.6795382499694824,,,,,,
0,,,1139,,,,,,,1.5446686744689941,,,,,,
0,,,1159,,,,,,,1.8505219221115112,,,,,,
0,,,1179,,,,,,,2.108825206756592,,,,,,
0,,,1199,,,,,,,2.0106396675109863,,,,,,
0,,,1219,,,,,,,1.4592196941375732,,,,,,
0,,,1239,,,,,,,1.9954897165298462,,,,,,
0,,,1259,,,,,,,2.1746482849121094,,,,,,
0,,,1279,,,,,,,1.718998670578003,,,,,,
0,,,1299,,,,,,,1.4792721271514893,,,,,,
0,,,1319,,,,,,,1.2999188899993896,,,,,,
0,,,1339,,,,,,,1.3297462463378906,,,,,,
0,,,1359,,,,,,,2.570375680923462,,,,,,
0,,,1379,,,,,,,1.469242811203003,,,,,,
0,,,1399,,,,,,,2.439568042755127,,,,,,
0,,,1419,,,,,,,1.1014970541000366,,,,,,
0,,,1439,,,,,,,2.14119815826416,,,,,,
0,,,1459,,,,,,,1.3544981479644775,,,,,,
0,,,1479,,,,,,,1.4884068965911865,,,,,,
0,,,1499,,,,,,,1.5119311809539795,,,,,,
0,,,1519,,,,,,,1.5666394233703613,,,,,,
0,,,1539,,,,,,,1.4681856632232666,,,,,,
0,,,1559,,,,,,,1.2578117847442627,,,,,,
0,,,1579,,,,,,,1.3473566770553589,,,,,,
0,,,1599,,,,,,,1.289684534072876,,,,,,
0,,,1619,,,,,,,1.4840607643127441,,,,,,
0,,,1639,,,,,,,1.4658284187316895,,,,,,
0,,,1659,,,,,,,1.3773118257522583,,,,,,
0,,,1679,,,,,,,1.2133069038391113,,,,,,
0,,,1699,,,,,,,1.3427493572235107,,,,,,
0,,,1719,,,,,,,1.2831001281738281,,,,,,
0,,,1739,,,,,,,1.6647593975067139,,,,,,
0,,,1759,,,,,,,1.3740211725234985,,,,,,
0,,,1779,,,,,,,5.62913703918457,,,,,,
0,,,1799,,,,,,,1.0878524780273438,,,,,,
0,,,1819,,,,,,,1.1820111274719238,,,,,,
0,,,1839,,,,,,,0.9929066896438599,,,,,,
0,,,1859,,,,,,,1.2129672765731812,,,,,,
0,,,1879,,,,,,,1.1425135135650635,,,,,,
0,,,1899,,,,,,,1.3154313564300537,,,,,,
0,,,1919,,,,,,,1.2634291648864746,,,,,,
0,,,1939,,,,,,,1.0564427375793457,,,,,,
0,,,1959,,,,,,,1.1480860710144043,,,,,,
0,,,1979,,,,,,,1.1542787551879883,,,,,,
0,,,1999,,,,,,,1.206941843032837,,,,,,
0,,,2019,,,,,,,1.904184341430664,,,,,,
0,,,2039,,,,,,,1.1072814464569092,,,,,,
0,,,2059,,,,,,,1.4910738468170166,,,,,,
0,,,2079,,,,,,,1.0767829418182373,,,,,,
0,,,2099,,,,,,,1.1383717060089111,,,,,,
0,,,2119,,,,,,,1.0079121589660645,,,,,,
0,,,2139,,,,,,,1.5018112659454346,,,,,,
0,,,2159,,,,,,,1.2364373207092285,,,,,,
0,,,2179,,,,,,,1.081122636795044,,,,,,
0,,,2199,,,,,,,1.168630599975586,,,,,,
0,,,2219,,,,,,,1.1318224668502808,,,,,,
0,,,2239,,,,,,,1.0536174774169922,,,,,,
0,,,2259,,,,,,,1.1819396018981934,,,,,,
0,,,2279,,,,,,,1.1661720275878906,,,,,,
0,,,2299,,,,,,,1.2691285610198975,,,,,,
0,,,2319,,,,,,,1.407369613647461,,,,,,
0,,,2339,,,,,,,1.292603850364685,,,,,,
0,,,2359,,,,,,,1.0221939086914062,,,,,,
0,,,2379,,,,,,,0.9309226870536804,,,,,,
0,,,2399,,,,,,,1.1923682689666748,,,,,,
0,,,2419,,,,,,,1.06657075881958,,,,,,
0,,,2439,,,,,,,1.119476079940796,,,,,,
0,,,2459,,,,,,,1.0741791725158691,,,,,,
0,,,2479,,,,,,,1.0344476699829102,,,,,,
0,,,2499,,,,,,,1.2612221240997314,,,,,,
0,,,2519,,,,,,,1.0878949165344238,,,,,,
0,,,2539,,,,,,,1.6178340911865234,,,,,,
0,,,2559,,,,,,,0.9297678470611572,,,,,,
0,,,2579,,,,,,,1.2351179122924805,,,,,,
0,,,2599,,,,,,,1.2056143283843994,,,,,,
0,,,2619,,,,,,,0.9658654928207397,,,,,,
0,,,2639,,,,,,,1.1708805561065674,,,,,,
0,,,2659,,,,,,,1.0720341205596924,,,,,,
0,,,2679,,,,,,,1.2874634265899658,,,,,,
0,,,2699,,,,,,,0.9237200617790222,,,,,,
0,,,2719,,,,,,,1.114711880683899,,,,,,
0,,,2739,,,,,,,1.080291748046875,,,,,,
0,,,2759,,,,,,,0.9651132822036743,,,,,,
0,,,2779,,,,,,,1.2071999311447144,,,,,,
0,,,2799,,,,,,,1.0699000358581543,,,,,,
0,,,2819,,,,,,,1.098522663116455,,,,,,
0,,,2839,,,,,,,1.0349698066711426,,,,,,
0,,,2859,,,,,,,1.14629328250885,,,,,,
0,,,2869,,,,,,,,0.4244123101234436,0.3740859627723694,12.857635498046875,0.26029255986213684,0.5274704694747925,0.4244123101234436
0,,,2869,,,,,0.643093466758728,2.4850523471832275,,,,,,,
,1.371839191380087e-05,1.371839191380087e-05,2870,,,,,,,,,,,,,
1,,,2879,,,,,,,1.0547492504119873,,,,,,
1,,,2899,,,,,,,1.1583722829818726,,,,,,
1,,,2919,,,,,,,0.8870512247085571,,,,,,
1,,,2939,,,,,,,1.1830031871795654,,,,,,
1,,,2959,,,,,,,0.8984078168869019,,,,,,
1,,,2979,,,,,,,1.5168278217315674,,,,,,
1,,,2999,,,,,,,0.9264206886291504,,,,,,
1,,,3019,,,,,,,0.8694179058074951,,,,,,
1,,,3039,,,,,,,0.8432145118713379,,,,,,
1,,,3059,,,,,,,1.0053815841674805,,,,,,
1,,,3079,,,,,,,0.8124203681945801,,,,,,
1,,,3099,,,,,,,1.1404516696929932,,,,,,
1,,,3119,,,,,,,1.0280091762542725,,,,,,
1,,,3139,,,,,,,0.7699506282806396,,,,,,
1,,,3159,,,,,,,0.8165928721427917,,,,,,
1,,,3179,,,,,,,1.017320156097412,,,,,,
1,,,3199,,,,,,,1.0139074325561523,,,,,,
1,,,3219,,,,,,,1.6038196086883545,,,,,,
1,,,3239,,,,,,,1.5346837043762207,,,,,,
1,,,3259,,,,,,,0.8456143140792847,,,,,,
1,,,3279,,,,,,,1.245137333869934,,,,,,
1,,,3299,,,,,,,1.050450086593628,,,,,,
1,,,3319,,,,,,,1.0174975395202637,,,,,,
1,,,3339,,,,,,,0.8709065914154053,,,,,,
1,,,3359,,,,,,,1.1030868291854858,,,,,,
1,,,3379,,,,,,,1.0129731893539429,,,,,,
1,,,3399,,,,,,,1.3906760215759277,,,,,,
1,,,3419,,,,,,,1.2098066806793213,,,,,,
1,,,3439,,,,,,,1.099565863609314,,,,,,
1,,,3459,,,,,,,1.0458581447601318,,,,,,
1,,,3479,,,,,,,1.2089455127716064,,,,,,
1,,,3499,,,,,,,0.8382770419120789,,,,,,
1,,,3519,,,,,,,0.9531409740447998,,,,,,
1,,,3539,,,,,,,1.0503556728363037,,,,,,
1,,,3559,,,,,,,0.774726390838623,,,,,,
1,,,3579,,,,,,,1.6203508377075195,,,,,,
1,,,3599,,,,,,,1.3573951721191406,,,,,,
1,,,3619,,,,,,,0.9247050285339355,,,,,,
1,,,3639,,,,,,,0.923868715763092,,,,,,
1,,,3659,,,,,,,0.8130046129226685,,,,,,
1,,,3679,,,,,,,1.0504364967346191,,,,,,
1,,,3699,,,,,,,0.9040152430534363,,,,,,
1,,,3719,,,,,,,0.9754568338394165,,,,,,
1,,,3739,,,,,,,0.9240831136703491,,,,,,
1,,,3759,,,,,,,1.0126030445098877,,,,,,
1,,,3779,,,,,,,1.3085854053497314,,,,,,
1,,,3799,,,,,,,0.8955554962158203,,,,,,
1,,,3819,,,,,,,0.8082438707351685,,,,,,
1,,,3839,,,,,,,0.86662757396698,,,,,,
1,,,3859,,,,,,,1.2724330425262451,,,,,,
1,,,3879,,,,,,,1.0952363014221191,,,,,,
1,,,3899,,,,,,,1.0292854309082031,,,,,,
1,,,3919,,,,,,,1.239127278327942,,,,,,
1,,,3939,,,,,,,1.0684607028961182,,,,,,
1,,,3959,,,,,,,0.9980286359786987,,,,,,
1,,,3979,,,,,,,0.8999536037445068,,,,,,
1,,,3999,,,,,,,0.973639190196991,,,,,,
1,,,4019,,,,,,,0.9774035215377808,,,,,,
1,,,4039,,,,,,,1.030626654624939,,,,,,
1,,,4059,,,,,,,1.165617823600769,,,,,,
1,,,4079,,,,,,,1.0688999891281128,,,,,,
1,,,4099,,,,,,,0.7628868818283081,,,,,,
1,,,4119,,,,,,,1.01446533203125,,,,,,
1,,,4139,,,,,,,1.004445195198059,,,,,,
1,,,4159,,,,,,,0.8437924385070801,,,,,,
1,,,4179,,,,,,,1.3701744079589844,,,,,,
1,,,4199,,,,,,,0.9889479875564575,,,,,,
1,,,4219,,,,,,,0.8684999942779541,,,,,,
1,,,4239,,,,,,,0.8633033037185669,,,,,,
1,,,4259,,,,,,,0.8786792755126953,,,,,,
1,,,4279,,,,,,,0.8239098787307739,,,,,,
1,,,4299,,,,,,,1.035420298576355,,,,,,
1,,,4319,,,,,,,1.1365952491760254,,,,,,
1,,,4339,,,,,,,1.1278650760650635,,,,,,
1,,,4359,,,,,,,1.039453148841858,,,,,,
1,,,4379,,,,,,,1.0681296586990356,,,,,,
1,,,4399,,,,,,,0.9474188089370728,,,,,,
1,,,4419,,,,,,,1.402809739112854,,,,,,
1,,,4439,,,,,,,0.945976734161377,,,,,,
1,,,4459,,,,,,,1.4567469358444214,,,,,,
1,,,4479,,,,,,,0.80500328540802,,,,,,
1,,,4499,,,,,,,0.8443912267684937,,,,,,
1,,,4519,,,,,,,0.9621534943580627,,,,,,
1,,,4539,,,,,,,1.200169324874878,,,,,,
1,,,4559,,,,,,,1.0727932453155518,,,,,,
1,,,4579,,,,,,,1.0778827667236328,,,,,,
1,,,4599,,,,,,,0.7347368597984314,,,,,,
1,,,4619,,,,,,,0.7879180908203125,,,,,,
1,,,4639,,,,,,,0.8957687020301819,,,,,,
1,,,4659,,,,,,,0.7384824156761169,,,,,,
1,,,4679,,,,,,,0.7300024032592773,,,,,,
1,,,4699,,,,,,,1.0691399574279785,,,,,,
1,,,4719,,,,,,,2.265676975250244,,,,,,
1,,,4739,,,,,,,0.8424105644226074,,,,,,
1,,,4759,,,,,,,0.8683463931083679,,,,,,
1,,,4779,,,,,,,1.148918628692627,,,,,,
1,,,4799,,,,,,,0.8372470140457153,,,,,,
1,,,4819,,,,,,,1.2382200956344604,,,,,,
1,,,4839,,,,,,,0.962456226348877,,,,,,
1,,,4859,,,,,,,0.8067789673805237,,,,,,
1,,,4879,,,,,,,0.8267334699630737,,,,,,
1,,,4899,,,,,,,1.6887680292129517,,,,,,
1,,,4919,,,,,,,1.2255339622497559,,,,,,
1,,,4939,,,,,,,0.6595485210418701,,,,,,
1,,,4959,,,,,,,0.7596735954284668,,,,,,
1,,,4979,,,,,,,1.0685425996780396,,,,,,
1,,,4999,,,,,,,0.7987312078475952,,,,,,
1,,,5019,,,,,,,1.0293253660202026,,,,,,
1,,,5039,,,,,,,0.759229302406311,,,,,,
1,,,5059,,,,,,,0.8631556034088135,,,,,,
1,,,5079,,,,,,,1.062333345413208,,,,,,
1,,,5099,,,,,,,0.7715122699737549,,,,,,
1,,,5119,,,,,,,0.7762789726257324,,,,,,
1,,,5139,,,,,,,0.9746739268302917,,,,,,
1,,,5159,,,,,,,0.9682900905609131,,,,,,
1,,,5179,,,,,,,0.6271693706512451,,,,,,
1,,,5199,,,,,,,0.9671972990036011,,,,,,
1,,,5219,,,,,,,0.9924699664115906,,,,,,
1,,,5239,,,,,,,1.514205813407898,,,,,,
1,,,5259,,,,,,,0.7355844974517822,,,,,,
1,,,5279,,,,,,,0.9143192768096924,,,,,,
1,,,5299,,,,,,,0.9350510835647583,,,,,,
1,,,5319,,,,,,,0.9025884866714478,,,,,,
1,,,5339,,,,,,,0.8066419363021851,,,,,,
1,,,5359,,,,,,,1.0952271223068237,,,,,,
1,,,5379,,,,,,,0.9176409244537354,,,,,,
1,,,5399,,,,,,,0.9337090253829956,,,,,,
1,,,5419,,,,,,,0.9155158400535583,,,,,,
1,,,5439,,,,,,,0.8897545337677002,,,,,,
1,,,5459,,,,,,,0.6650371551513672,,,,,,
1,,,5479,,,,,,,0.8997504115104675,,,,,,
1,,,5499,,,,,,,0.8518979549407959,,,,,,
1,,,5519,,,,,,,0.6579805016517639,,,,,,
1,,,5539,,,,,,,0.931488037109375,,,,,,
1,,,5559,,,,,,,0.9366844892501831,,,,,,
1,,,5579,,,,,,,1.0941747426986694,,,,,,
1,,,5599,,,,,,,0.8682247400283813,,,,,,
1,,,5619,,,,,,,0.8657344579696655,,,,,,
1,,,5639,,,,,,,0.9750791788101196,,,,,,
1,,,5659,,,,,,,0.7539417743682861,,,,,,
1,,,5679,,,,,,,1.010587215423584,,,,,,
1,,,5699,,,,,,,0.8736072778701782,,,,,,
1,,,5719,,,,,,,0.7878124713897705,,,,,,
1,,,5739,,,,,,,1.2851836681365967,,,,,,
1,,,5739,,,,,,,,0.43207040429115295,0.36947840452194214,11.695789337158203,0.27265697717666626,0.36279061436653137,0.43207040429115295
1,,,5739,,,,,0.6663762927055359,0.9927651286125183,,,,,,,
,2.743678382760174e-05,2.743678382760174e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,0.8312162160873413,,,,,,
2,,,5779,,,,,,,1.1555733680725098,,,,,,
2,,,5799,,,,,,,0.9927240610122681,,,,,,
2,,,5819,,,,,,,1.1688517332077026,,,,,,
2,,,5839,,,,,,,0.7021552324295044,,,,,,
2,,,5859,,,,,,,0.8434823751449585,,,,,,
2,,,5879,,,,,,,1.2312850952148438,,,,,,
2,,,5899,,,,,,,1.0763843059539795,,,,,,
2,,,5919,,,,,,,1.3081083297729492,,,,,,
2,,,5939,,,,,,,0.8127143383026123,,,,,,
2,,,5959,,,,,,,1.0904102325439453,,,,,,
2,,,5979,,,,,,,1.0427258014678955,,,,,,
2,,,5999,,,,,,,0.8914110064506531,,,,,,
2,,,6019,,,,,,,0.912558913230896,,,,,,
2,,,6039,,,,,,,0.9990385174751282,,,,,,
2,,,6059,,,,,,,0.868563711643219,,,,,,
2,,,6079,,,,,,,1.084692358970642,,,,,,
2,,,6099,,,,,,,0.7929661273956299,,,,,,
2,,,6119,,,,,,,0.972405195236206,,,,,,
2,,,6139,,,,,,,0.746681272983551,,,,,,
2,,,6159,,,,,,,1.070399284362793,,,,,,
2,,,6179,,,,,,,0.8583014011383057,,,,,,
2,,,6199,,,,,,,0.9636836647987366,,,,,,
2,,,6219,,,,,,,1.2511634826660156,,,,,,
2,,,6239,,,,,,,1.6083263158798218,,,,,,
2,,,6259,,,,,,,1.0269136428833008,,,,,,
2,,,6279,,,,,,,0.8292092084884644,,,,,,
2,,,6299,,,,,,,0.7848082184791565,,,,,,
2,,,6319,,,,,,,0.5829616785049438,,,,,,
2,,,6339,,,,,,,1.1261405944824219,,,,,,
2,,,6359,,,,,,,1.0308259725570679,,,,,,
2,,,6379,,,,,,,1.1525623798370361,,,,,,
2,,,6399,,,,,,,0.8704859018325806,,,,,,
2,,,6419,,,,,,,1.0756192207336426,,,,,,
2,,,6439,,,,,,,0.6180165410041809,,,,,,
2,,,6459,,,,,,,1.1059635877609253,,,,,,
2,,,6479,,,,,,,0.7695594429969788,,,,,,
2,,,6499,,,,,,,0.968298614025116,,,,,,
2,,,6519,,,,,,,0.9329974055290222,,,,,,
2,,,6539,,,,,,,0.8655099272727966,,,,,,
2,,,6559,,,,,,,0.9096965193748474,,,,,,
2,,,6579,,,,,,,0.9123914241790771,,,,,,
2,,,6599,,,,,,,0.9201343059539795,,,,,,
2,,,6619,,,,,,,1.3261089324951172,,,,,,
2,,,6639,,,,,,,1.56513512134552,,,,,,
2,,,6659,,,,,,,0.9035995006561279,,,,,,
2,,,6679,,,,,,,0.9953900575637817,,,,,,
2,,,6699,,,,,,,1.0518910884857178,,,,,,
2,,,6719,,,,,,,0.8832041025161743,,,,,,
2,,,6739,,,,,,,0.7553092241287231,,,,,,
2,,,6759,,,,,,,0.9433311820030212,,,,,,
2,,,6779,,,,,,,0.750072717666626,,,,,,
2,,,6799,,,,,,,1.152681589126587,,,,,,
2,,,6819,,,,,,,0.8428128361701965,,,,,,
2,,,6839,,,,,,,1.102052927017212,,,,,,
2,,,6859,,,,,,,0.826824426651001,,,,,,
2,,,6879,,,,,,,0.8487504124641418,,,,,,
2,,,6899,,,,,,,1.0254828929901123,,,,,,
2,,,6919,,,,,,,1.4951748847961426,,,,,,
2,,,6939,,,,,,,0.9212329387664795,,,,,,
2,,,6959,,,,,,,0.9413934946060181,,,,,,
2,,,6979,,,,,,,0.7564093470573425,,,,,,
2,,,6999,,,,,,,1.1466577053070068,,,,,,
2,,,7019,,,,,,,0.7591683268547058,,,,,,
2,,,7039,,,,,,,1.0732978582382202,,,,,,
2,,,7059,,,,,,,0.8493921756744385,,,,,,
2,,,7079,,,,,,,0.9434088468551636,,,,,,
2,,,7099,,,,,,,0.9443884491920471,,,,,,
2,,,7119,,,,,,,0.9449849724769592,,,,,,
2,,,7139,,,,,,,0.8966439366340637,,,,,,
2,,,7159,,,,,,,1.2296607494354248,,,,,,
2,,,7179,,,,,,,0.9771847724914551,,,,,,
2,,,7199,,,,,,,1.024280309677124,,,,,,
2,,,7219,,,,,,,0.9406945109367371,,,,,,
2,,,7239,,,,,,,1.0170358419418335,,,,,,
2,,,7259,,,,,,,0.7950220108032227,,,,,,
2,,,7279,,,,,,,1.098228931427002,,,,,,
2,,,7299,,,,,,,0.7791980504989624,,,,,,
2,,,7319,,,,,,,0.6513750553131104,,,,,,
2,,,7339,,,,,,,0.8897475004196167,,,,,,
2,,,7359,,,,,,,0.6333936452865601,,,,,,
2,,,7379,,,,,,,1.0159376859664917,,,,,,
2,,,7399,,,,,,,0.6982211470603943,,,,,,
2,,,7419,,,,,,,0.8977532386779785,,,,,,
2,,,7439,,,,,,,0.7907154560089111,,,,,,
2,,,7459,,,,,,,1.2207002639770508,,,,,,
2,,,7479,,,,,,,0.8671656847000122,,,,,,
2,,,7499,,,,,,,0.8894397616386414,,,,,,
2,,,7519,,,,,,,0.9014536738395691,,,,,,
2,,,7539,,,,,,,1.0014381408691406,,,,,,
2,,,7559,,,,,,,0.6123535633087158,,,,,,
2,,,7579,,,,,,,0.7521313428878784,,,,,,
2,,,7599,,,,,,,0.7685329914093018,,,,,,
2,,,7619,,,,,,,0.7372175455093384,,,,,,
2,,,7639,,,,,,,0.8854024410247803,,,,,,
2,,,7659,,,,,,,1.115776538848877,,,,,,
2,,,7679,,,,,,,0.7105007767677307,,,,,,
2,,,7699,,,,,,,0.6946225762367249,,,,,,
2,,,7719,,,,,,,1.0776207447052002,,,,,,
2,,,7739,,,,,,,0.698882520198822,,,,,,
2,,,7759,,,,,,,0.6304643154144287,,,,,,
2,,,7779,,,,,,,0.8673288822174072,,,,,,
2,,,7799,,,,,,,0.9851341247558594,,,,,,
2,,,7819,,,,,,,1.3162513971328735,,,,,,
2,,,7839,,,,,,,0.7941901683807373,,,,,,
2,,,7859,,,,,,,1.478560209274292,,,,,,
2,,,7879,,,,,,,0.7913362979888916,,,,,,
2,,,7899,,,,,,,1.1142430305480957,,,,,,
2,,,7919,,,,,,,0.8277454972267151,,,,,,
2,,,7939,,,,,,,0.6122879981994629,,,,,,
2,,,7959,,,,,,,0.9061676859855652,,,,,,
2,,,7979,,,,,,,0.9157564640045166,,,,,,
2,,,7999,,,,,,,1.1599200963974,,,,,,
2,,,8019,,,,,,,0.6581825017929077,,,,,,
2,,,8039,,,,,,,0.6755689382553101,,,,,,
2,,,8059,,,,,,,0.9701140522956848,,,,,,
2,,,8079,,,,,,,0.7464381456375122,,,,,,
2,,,8099,,,,,,,1.3329827785491943,,,,,,
2,,,8119,,,,,,,1.6546578407287598,,,,,,
2,,,8139,,,,,,,0.9471020698547363,,,,,,
2,,,8159,,,,,,,0.6193987727165222,,,,,,
2,,,8179,,,,,,,0.9202972054481506,,,,,,
2,,,8199,,,,,,,0.7393931746482849,,,,,,
2,,,8219,,,,,,,0.8380564451217651,,,,,,
2,,,8239,,,,,,,1.2583708763122559,,,,,,
2,,,8259,,,,,,,1.0324618816375732,,,,,,
2,,,8279,,,,,,,1.029360294342041,,,,,,
2,,,8299,,,,,,,0.7475088834762573,,,,,,
2,,,8319,,,,,,,0.9008285999298096,,,,,,
2,,,8339,,,,,,,1.6431385278701782,,,,,,
2,,,8359,,,,,,,0.8769162893295288,,,,,,
2,,,8379,,,,,,,1.0113260746002197,,,,,,
2,,,8399,,,,,,,0.7339926362037659,,,,,,
2,,,8419,,,,,,,1.2178864479064941,,,,,,
2,,,8439,,,,,,,0.9511857032775879,,,,,,
2,,,8459,,,,,,,0.918830931186676,,,,,,
2,,,8479,,,,,,,0.6820242404937744,,,,,,
2,,,8499,,,,,,,0.8274264335632324,,,,,,
2,,,8519,,,,,,,0.5866200923919678,,,,,,
2,,,8539,,,,,,,0.7407889366149902,,,,,,
2,,,8559,,,,,,,0.9923917055130005,,,,,,
2,,,8579,,,,,,,1.2398898601531982,,,,,,
2,,,8599,,,,,,,0.8475863337516785,,,,,,
2,,,8609,,,,,,,,0.41683846712112427,0.34719735383987427,11.042088508605957,0.2575933337211609,0.3729252219200134,0.41683846712112427
2,,,8609,,,,,0.6895078420639038,0.9219317436218262,,,,,,,
,4.1155175741402606e-05,4.1155175741402606e-05,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,0.9687328338623047,,,,,,
3,,,8639,,,,,,,0.8128437399864197,,,,,,
3,,,8659,,,,,,,0.733894407749176,,,,,,
3,,,8679,,,,,,,1.0484600067138672,,,,,,
3,,,8699,,,,,,,0.8909764289855957,,,,,,
3,,,8719,,,,,,,0.7689121961593628,,,,,,
3,,,8739,,,,,,,0.7371635437011719,,,,,,
3,,,8759,,,,,,,1.4027135372161865,,,,,,
3,,,8779,,,,,,,0.9818710088729858,,,,,,
3,,,8799,,,,,,,0.6615353226661682,,,,,,
3,,,8819,,,,,,,0.688129186630249,,,,,,
3,,,8839,,,,,,,0.6341354846954346,,,,,,
3,,,8859,,,,,,,0.9399677515029907,,,,,,
3,,,8879,,,,,,,1.268752098083496,,,,,,
3,,,8899,,,,,,,0.9286562204360962,,,,,,
3,,,8919,,,,,,,1.2083284854888916,,,,,,
3,,,8939,,,,,,,1.360243320465088,,,,,,
3,,,8959,,,,,,,0.5180763006210327,,,,,,
3,,,8979,,,,,,,0.8141393661499023,,,,,,
3,,,8999,,,,,,,0.7857356071472168,,,,,,
3,,,9019,,,,,,,0.8777040243148804,,,,,,
3,,,9039,,,,,,,1.0736405849456787,,,,,,
3,,,9059,,,,,,,0.952014148235321,,,,,,
3,,,9079,,,,,,,1.0433547496795654,,,,,,
3,,,9099,,,,,,,0.7482141852378845,,,,,,
3,,,9119,,,,,,,1.083141565322876,,,,,,
3,,,9139,,,,,,,0.8618383407592773,,,,,,
3,,,9159,,,,,,,1.0272711515426636,,,,,,
3,,,9179,,,,,,,0.93271404504776,,,,,,
3,,,9199,,,,,,,1.1380500793457031,,,,,,
3,,,9219,,,,,,,0.8264342546463013,,,,,,
3,,,9239,,,,,,,0.9628545045852661,,,,,,
3,,,9259,,,,,,,1.0298516750335693,,,,,,
3,,,9279,,,,,,,0.6801953911781311,,,,,,
3,,,9299,,,,,,,0.8101556301116943,,,,,,
3,,,9319,,,,,,,1.099794864654541,,,,,,
3,,,9339,,,,,,,0.8548687696456909,,,,,,
3,,,9359,,,,,,,0.5992022752761841,,,,,,
3,,,9379,,,,,,,1.2544376850128174,,,,,,
3,,,9399,,,,,,,0.9586501121520996,,,,,,
3,,,9419,,,,,,,0.7219238877296448,,,,,,
3,,,9439,,,,,,,0.7781392931938171,,,,,,
3,,,9459,,,,,,,1.0149625539779663,,,,,,
3,,,9479,,,,,,,1.1628079414367676,,,,,,
3,,,9499,,,,,,,0.7605046033859253,,,,,,
3,,,9519,,,,,,,0.8068230152130127,,,,,,
3,,,9539,,,,,,,1.7695146799087524,,,,,,
3,,,9559,,,,,,,0.8049789667129517,,,,,,
3,,,9579,,,,,,,1.4140312671661377,,,,,,
3,,,9599,,,,,,,0.7447233200073242,,,,,,
3,,,9619,,,,,,,0.8323221206665039,,,,,,
