epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
4,4479,,,,,,0.9472475051879883,,,,,
4,4499,,,,,,1.0551347732543945,,,,,
4,4519,,,,,,0.7731173634529114,,,,,
4,4539,,,,,,0.5936802625656128,,,,,
4,4559,,,,,,1.2712963819503784,,,,,
4,4579,,,,,,1.0982917547225952,,,,,
4,4599,,,,,,0.7611091136932373,,,,,
4,4619,,,,,,1.1464041471481323,,,,,
4,4639,,,,,,1.1623588800430298,,,,,
4,4659,,,,,,0.7227893471717834,,,,,
4,4679,,,,,,0.914617657661438,,,,,
4,4699,,,,,,0.6151163578033447,,,,,
4,4719,,,,,,0.8775629997253418,,,,,
4,4739,,,,,,1.2729992866516113,,,,,
4,4759,,,,,,1.3128069639205933,,,,,
4,4779,,,,,,0.9371508359909058,,,,,
4,4799,,,,,,0.9134252667427063,,,,,
4,4819,,,,,,1.3120521306991577,,,,,
4,4839,,,,,,0.8101149201393127,,,,,
4,4859,,,,,,0.8081479072570801,,,,,
4,4879,,,,,,0.7340799570083618,,,,,
4,4899,,,,,,1.1582849025726318,,,,,
4,4919,,,,,,0.8520998358726501,,,,,
4,4939,,,,,,0.6447000503540039,,,,,
4,4959,,,,,,0.6787380576133728,,,,,
4,4979,,,,,,0.8846684694290161,,,,,
4,4999,,,,,,1.6402170658111572,,,,,
4,5019,,,,,,1.0840331315994263,,,,,
4,5039,,,,,,1.0296869277954102,,,,,
4,5059,,,,,,1.2573349475860596,,,,,
4,5079,,,,,,0.6364262700080872,,,,,
4,5099,,,,,,0.9386458396911621,,,,,
4,5119,,,,,,1.1729553937911987,,,,,
4,5139,,,,,,0.7210628986358643,,,,,
4,5159,,,,,,0.7080010175704956,,,,,
4,5179,,,,,,1.3084100484848022,,,,,
4,5199,,,,,,1.0803627967834473,,,,,
4,5219,,,,,,0.7293034195899963,,,,,
4,5239,,,,,,1.0190222263336182,,,,,
4,5259,,,,,,1.4430824518203735,,,,,
4,5279,,,,,,0.6339737772941589,,,,,
4,5299,,,,,,1.179508090019226,,,,,
4,5319,,,,,,1.1486191749572754,,,,,
4,5339,,,,,,0.7977305054664612,,,,,
4,5359,,,,,,1.0463764667510986,,,,,
4,5379,,,,,,1.256657361984253,,,,,
4,5399,,,,,,0.5500972270965576,,,,,
4,5409,,,,,,,0.5510678887367249,0.5459588766098022,0.8534708023071289,0.30261316895484924,0.5876767635345459
4,5409,0.5522534251213074,0.3102257549762726,0.979149341583252,0.37054312229156494,0.2983810603618622,,,,,,
5,5419,,,,,,0.831636369228363,,,,,
5,5439,,,,,,0.7691779136657715,,,,,
5,5459,,,,,,0.965273916721344,,,,,
5,5479,,,,,,1.4573768377304077,,,,,
5,5499,,,,,,1.3188369274139404,,,,,
5,5519,,,,,,1.5663461685180664,,,,,
5,5539,,,,,,1.1009557247161865,,,,,
5,5559,,,,,,0.827558696269989,,,,,
5,5579,,,,,,0.7432928085327148,,,,,
5,5599,,,,,,0.6798259019851685,,,,,
5,5619,,,,,,0.7030266523361206,,,,,
5,5639,,,,,,0.8173577785491943,,,,,
5,5659,,,,,,1.3180798292160034,,,,,
5,5679,,,,,,0.8853714466094971,,,,,
5,5699,,,,,,1.4703980684280396,,,,,
5,5719,,,,,,1.1601978540420532,,,,,
5,5739,,,,,,0.9781410098075867,,,,,
5,5759,,,,,,0.9445470571517944,,,,,
5,5779,,,,,,1.475984811782837,,,,,
5,5799,,,,,,0.752712070941925,,,,,
5,5819,,,,,,0.7517142295837402,,,,,
5,5839,,,,,,1.0877444744110107,,,,,
5,5859,,,,,,1.3074994087219238,,,,,
5,5879,,,,,,0.9633926153182983,,,,,
5,5899,,,,,,0.6185320019721985,,,,,
5,5919,,,,,,1.2135359048843384,,,,,
5,5939,,,,,,1.0976355075836182,,,,,
5,5959,,,,,,1.3454046249389648,,,,,
5,5979,,,,,,0.9747177362442017,,,,,
5,5999,,,,,,0.8404138088226318,,,,,
5,6019,,,,,,0.8781776428222656,,,,,
5,6039,,,,,,0.9110094904899597,,,,,
5,6059,,,,,,1.2671666145324707,,,,,
5,6079,,,,,,0.955115556716919,,,,,
5,6099,,,,,,0.7204904556274414,,,,,
5,6119,,,,,,1.2472922801971436,,,,,
5,6139,,,,,,0.6883577704429626,,,,,
5,6159,,,,,,0.795403003692627,,,,,
5,6179,,,,,,1.3502639532089233,,,,,
5,6199,,,,,,1.0252668857574463,,,,,
5,6219,,,,,,1.0467731952667236,,,,,
5,6239,,,,,,0.8022933602333069,,,,,
5,6259,,,,,,0.8730828166007996,,,,,
5,6279,,,,,,0.8791566491127014,,,,,
5,6299,,,,,,1.1849617958068848,,,,,
5,6319,,,,,,0.7971668243408203,,,,,
5,6339,,,,,,1.4669549465179443,,,,,
5,6359,,,,,,0.5941113829612732,,,,,
5,6379,,,,,,0.5471832752227783,,,,,
5,6399,,,,,,1.2601611614227295,,,,,
5,6419,,,,,,1.4069311618804932,,,,,
5,6439,,,,,,1.216069221496582,,,,,
5,6459,,,,,,0.6602321267127991,,,,,
5,6479,,,,,,1.431427240371704,,,,,
5,6491,,,,,,,0.5215461850166321,0.5106823444366455,0.86404949426651,0.26281264424324036,0.5687501430511475
5,6491,0.5533177256584167,0.29597604274749756,0.9434927105903625,0.3540153503417969,0.29350054264068604,,,,,,
6,6499,,,,,,1.1206610202789307,,,,,
6,6519,,,,,,1.2741042375564575,,,,,
6,6539,,,,,,1.0059314966201782,,,,,
6,6559,,,,,,1.388507604598999,,,,,
6,6579,,,,,,0.8134173154830933,,,,,
6,6599,,,,,,0.8389214277267456,,,,,
6,6619,,,,,,1.0870442390441895,,,,,
6,6639,,,,,,1.3545219898223877,,,,,
6,6659,,,,,,1.172900915145874,,,,,
6,6679,,,,,,1.3327109813690186,,,,,
6,6699,,,,,,1.3213260173797607,,,,,
6,6719,,,,,,1.2515008449554443,,,,,
6,6739,,,,,,0.9307560920715332,,,,,
6,6759,,,,,,1.4487574100494385,,,,,
6,6779,,,,,,1.0899595022201538,,,,,
6,6799,,,,,,1.1748392581939697,,,,,
6,6819,,,,,,0.6013090014457703,,,,,
6,6839,,,,,,0.9733593463897705,,,,,
6,6859,,,,,,0.9992362260818481,,,,,
6,6879,,,,,,1.668531894683838,,,,,
6,6899,,,,,,1.060149908065796,,,,,
6,6919,,,,,,0.9112138152122498,,,,,
6,6939,,,,,,0.6974847316741943,,,,,
6,6959,,,,,,0.7373650074005127,,,,,
6,6979,,,,,,1.2782273292541504,,,,,
6,6999,,,,,,0.7591559886932373,,,,,
6,7019,,,,,,1.8251416683197021,,,,,
6,7039,,,,,,1.4582756757736206,,,,,
6,7059,,,,,,0.8201921582221985,,,,,
6,7079,,,,,,0.6603297591209412,,,,,
6,7099,,,,,,0.5648431777954102,,,,,
6,7119,,,,,,1.5618784427642822,,,,,
6,7139,,,,,,0.7461649775505066,,,,,
6,7159,,,,,,1.0099375247955322,,,,,
6,7179,,,,,,0.7047185897827148,,,,,
6,7199,,,,,,1.3823449611663818,,,,,
6,7219,,,,,,0.4895704686641693,,,,,
6,7239,,,,,,0.6582242846488953,,,,,
6,7259,,,,,,1.0460214614868164,,,,,
6,7279,,,,,,0.5692645311355591,,,,,
6,7299,,,,,,0.6552459001541138,,,,,
6,7319,,,,,,0.586483895778656,,,,,
6,7339,,,,,,0.6635622382164001,,,,,
6,7359,,,,,,0.9425959587097168,,,,,
6,7379,,,,,,0.6053356528282166,,,,,
6,7399,,,,,,0.8111134767532349,,,,,
6,7419,,,,,,0.6333298087120056,,,,,
6,7439,,,,,,1.4395489692687988,,,,,
6,7459,,,,,,0.6929004192352295,,,,,
6,7479,,,,,,0.7937948107719421,,,,,
6,7499,,,,,,1.068634033203125,,,,,
6,7519,,,,,,0.9729434251785278,,,,,
6,7539,,,,,,0.7668431997299194,,,,,
6,7559,,,,,,0.8663707375526428,,,,,
6,7573,,,,,,,0.6129421591758728,0.5922495722770691,0.8801886439323425,0.3745923638343811,0.5867040157318115
6,7573,0.5728093385696411,0.2805553376674652,0.9009639024734497,0.33701321482658386,0.2833951413631439,,,,,,
7,7579,,,,,,1.002880334854126,,,,,
7,7599,,,,,,0.7095832228660583,,,,,
7,7619,,,,,,0.9721848368644714,,,,,
7,7639,,,,,,0.9723780155181885,,,,,
7,7659,,,,,,1.2161908149719238,,,,,
7,7679,,,,,,0.5788193345069885,,,,,
7,7699,,,,,,0.8116292953491211,,,,,
7,7719,,,,,,0.6912897825241089,,,,,
7,7739,,,,,,0.8070307970046997,,,,,
7,7759,,,,,,1.20444655418396,,,,,
7,7779,,,,,,0.5256451368331909,,,,,
7,7799,,,,,,0.7614578008651733,,,,,
7,7819,,,,,,0.6869341135025024,,,,,
7,7839,,,,,,0.9689063429832458,,,,,
7,7859,,,,,,0.6120641231536865,,,,,
7,7879,,,,,,1.1709269285202026,,,,,
7,7899,,,,,,1.1589843034744263,,,,,
7,7919,,,,,,0.5827242136001587,,,,,
7,7939,,,,,,0.6442285776138306,,,,,
7,7959,,,,,,0.5773670673370361,,,,,
7,7979,,,,,,0.979912281036377,,,,,
7,7999,,,,,,1.399806022644043,,,,,
7,8019,,,,,,0.6271392107009888,,,,,
7,8039,,,,,,0.9941724538803101,,,,,
7,8059,,,,,,0.5950435996055603,,,,,
7,8079,,,,,,1.0555884838104248,,,,,
7,8099,,,,,,1.2556043863296509,,,,,
7,8119,,,,,,0.7439265847206116,,,,,
7,8139,,,,,,0.5635991096496582,,,,,
7,8159,,,,,,0.6270456910133362,,,,,
7,8179,,,,,,0.5018283128738403,,,,,
7,8199,,,,,,0.9640415906906128,,,,,
7,8219,,,,,,1.0201812982559204,,,,,
7,8239,,,,,,0.8181498050689697,,,,,
7,8259,,,,,,0.6907415986061096,,,,,
7,8279,,,,,,0.696412205696106,,,,,
7,8299,,,,,,0.7242122888565063,,,,,
7,8319,,,,,,0.8295983076095581,,,,,
7,8339,,,,,,1.0635449886322021,,,,,
7,8359,,,,,,0.6287209987640381,,,,,
7,8379,,,,,,1.2395381927490234,,,,,
7,8399,,,,,,1.2367844581604004,,,,,
7,8419,,,,,,0.8327210545539856,,,,,
7,8439,,,,,,0.7958955764770508,,,,,
7,8459,,,,,,0.9178256988525391,,,,,
7,8479,,,,,,0.5462190508842468,,,,,
7,8499,,,,,,0.44334861636161804,,,,,
7,8519,,,,,,0.5453600287437439,,,,,
7,8539,,,,,,0.9368967413902283,,,,,
7,8559,,,,,,0.7566645741462708,,,,,
7,8579,,,,,,0.6766770482063293,,,,,
7,8599,,,,,,0.7054808139801025,,,,,
7,8619,,,,,,0.698230504989624,,,,,
7,8639,,,,,,1.508018970489502,,,,,
7,8655,,,,,,,0.5793247222900391,0.5871732234954834,0.8559041619300842,0.35290926694869995,0.6114227175712585
7,8655,0.5878055691719055,0.27454322576522827,0.8767046332359314,0.3231736123561859,0.27898767590522766,,,,,,
8,8659,,,,,,0.8623701333999634,,,,,
8,8679,,,,,,0.5149837732315063,,,,,
8,8699,,,,,,0.5872725248336792,,,,,
8,8719,,,,,,1.076796293258667,,,,,
8,8739,,,,,,0.7626544237136841,,,,,
8,8759,,,,,,0.9474387168884277,,,,,
8,8779,,,,,,0.7239111661911011,,,,,
8,8799,,,,,,0.5977895855903625,,,,,
8,8819,,,,,,0.6286872625350952,,,,,
8,8839,,,,,,0.9852023720741272,,,,,
8,8859,,,,,,0.7278320789337158,,,,,
8,8879,,,,,,1.5437123775482178,,,,,
8,8899,,,,,,0.5214282274246216,,,,,
8,8919,,,,,,0.838211178779602,,,,,
8,8939,,,,,,1.6050022840499878,,,,,
8,8959,,,,,,0.5791453123092651,,,,,
8,8979,,,,,,0.669421374797821,,,,,
8,8999,,,,,,1.154832124710083,,,,,
8,9019,,,,,,0.8881497383117676,,,,,
8,9039,,,,,,1.1383097171783447,,,,,
8,9059,,,,,,1.1610842943191528,,,,,
8,9079,,,,,,0.6286876201629639,,,,,
8,9099,,,,,,1.2664496898651123,,,,,
8,9119,,,,,,0.5325037240982056,,,,,
8,9139,,,,,,0.577010452747345,,,,,
8,9159,,,,,,1.5418615341186523,,,,,
8,9179,,,,,,1.6472151279449463,,,,,
8,9199,,,,,,0.656197190284729,,,,,
8,9219,,,,,,0.6123368144035339,,,,,
8,9239,,,,,,0.9622542262077332,,,,,
8,9259,,,,,,1.562440037727356,,,,,
8,9279,,,,,,0.9924745559692383,,,,,
8,9299,,,,,,0.9700953364372253,,,,,
8,9319,,,,,,0.9442206621170044,,,,,
8,9339,,,,,,1.144145131111145,,,,,
8,9359,,,,,,0.5591849088668823,,,,,
8,9379,,,,,,0.6989914178848267,,,,,
8,9399,,,,,,0.5699700117111206,,,,,
8,9419,,,,,,0.8081761598587036,,,,,
8,9439,,,,,,1.0263595581054688,,,,,
8,9459,,,,,,0.6707022190093994,,,,,
8,9479,,,,,,1.0933215618133545,,,,,
8,9499,,,,,,0.4881654977798462,,,,,
8,9519,,,,,,1.7492796182632446,,,,,
8,9539,,,,,,1.0608527660369873,,,,,
8,9559,,,,,,1.1571143865585327,,,,,
8,9579,,,,,,0.8770662546157837,,,,,
8,9599,,,,,,0.6265429258346558,,,,,
8,9619,,,,,,1.1731113195419312,,,,,
8,9639,,,,,,0.824103832244873,,,,,
8,9659,,,,,,1.1718108654022217,,,,,
8,9679,,,,,,0.5476133823394775,,,,,
8,9699,,,,,,0.6557517647743225,,,,,
8,9719,,,,,,0.9184634685516357,,,,,
8,9737,,,,,,,0.5897861123085022,0.5985751152038574,0.8127614259719849,0.37308749556541443,0.6130887866020203
8,9737,0.5824592113494873,0.26709893345832825,0.8586772084236145,0.3162650763988495,0.2753130793571472,,,,,,
9,9739,,,,,,1.1807494163513184,,,,,
9,9759,,,,,,0.46043622493743896,,,,,
9,9779,,,,,,0.5444120168685913,,,,,
9,9799,,,,,,1.0584633350372314,,,,,
9,9819,,,,,,1.1479675769805908,,,,,
9,9839,,,,,,0.7594971060752869,,,,,
9,9859,,,,,,1.203281044960022,,,,,
9,9879,,,,,,0.9452773332595825,,,,,
9,9899,,,,,,0.41950666904449463,,,,,
9,9919,,,,,,1.1585743427276611,,,,,
9,9939,,,,,,0.42525777220726013,,,,,
9,9959,,,,,,0.8034893274307251,,,,,
9,9979,,,,,,1.1928919553756714,,,,,
9,9999,,,,,,1.083895206451416,,,,,
9,10019,,,,,,0.6270411610603333,,,,,
9,10039,,,,,,0.7411450147628784,,,,,
9,10059,,,,,,0.8443974852561951,,,,,
9,10079,,,,,,0.6969779133796692,,,,,
9,10099,,,,,,0.649507999420166,,,,,
9,10119,,,,,,0.5516690015792847,,,,,
9,10139,,,,,,1.4469053745269775,,,,,
9,10159,,,,,,0.5514594316482544,,,,,
9,10179,,,,,,1.2471508979797363,,,,,
9,10199,,,,,,0.6071435809135437,,,,,
9,10219,,,,,,0.4566241502761841,,,,,
9,10239,,,,,,1.3902567625045776,,,,,
9,10259,,,,,,0.651256263256073,,,,,
9,10279,,,,,,0.7003050446510315,,,,,
9,10299,,,,,,0.6034025549888611,,,,,
9,10319,,,,,,0.8014076948165894,,,,,
9,10339,,,,,,0.6992371082305908,,,,,
9,10359,,,,,,0.6001004576683044,,,,,
9,10379,,,,,,0.7640430927276611,,,,,
9,10399,,,,,,1.1400558948516846,,,,,
9,10419,,,,,,0.47206705808639526,,,,,
9,10439,,,,,,0.69353187084198,,,,,
9,10459,,,,,,1.2141151428222656,,,,,
9,10479,,,,,,0.6610046625137329,,,,,
9,10499,,,,,,0.8841837048530579,,,,,
9,10519,,,,,,0.9132494330406189,,,,,
9,10539,,,,,,0.8978438377380371,,,,,
9,10559,,,,,,0.5370417833328247,,,,,
9,10579,,,,,,0.7210555076599121,,,,,
9,10599,,,,,,0.8018240332603455,,,,,
9,10619,,,,,,1.3257238864898682,,,,,
9,10639,,,,,,1.0426007509231567,,,,,
9,10659,,,,,,0.6881486773490906,,,,,
9,10679,,,,,,0.6881444454193115,,,,,
9,10699,,,,,,0.4771280884742737,,,,,
9,10719,,,,,,0.6210116147994995,,,,,
9,10739,,,,,,0.5443114042282104,,,,,
9,10759,,,,,,1.256566047668457,,,,,
9,10779,,,,,,0.5648795366287231,,,,,
9,10799,,,,,,0.8545613884925842,,,,,
9,10819,,,,,,1.206466555595398,,,,,
