epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,979,,,,,,,,,,0.372528612613678,,,,,,,,,,,
1,,,999,,,,,,,,,,0.22018100321292877,,,,,,,,,,,
1,,,1019,,,,,,,,,,0.567418098449707,,,,,,,,,,,
1,,,1039,,,,,,,,,,0.4068896770477295,,,,,,,,,,,
1,,,1059,,,,,,,,,,0.5640226602554321,,,,,,,,,,,
1,,,1079,,,,,,,,,,0.2388501763343811,,,,,,,,,,,
1,,,1099,,,,,,,,,,0.9507817029953003,,,,,,,,,,,
1,,,1119,,,,,,,,,,0.38911283016204834,,,,,,,,,,,
1,,,1139,,,,,,,,,,0.20132631063461304,,,,,,,,,,,
1,,,1159,,,,,,,,,,0.45830121636390686,,,,,,,,,,,
1,,,1163,,,,,,,,,,,0.45346882939338684,0.7085423469543457,0.33806097507476807,1.7069458961486816,0.4469553828239441,0.26085758209228516,0.7692307829856873,0.20330969989299774,0.3178522288799286,0.49742886424064636,0.45346882939338684
1,,,1163,,,,,,,,0.6638240814208984,0.5778915882110596,,,,,,,,,,,,
,0.0001125,0.0001125,1164,,,,,,,,,,,,,,,,,,,,,
2,,,1179,,,,,,,,,,0.785941481590271,,,,,,,,,,,
2,,,1199,,,,,,,,,,0.36789247393608093,,,,,,,,,,,
2,,,1219,,,,,,,,,,0.5165271759033203,,,,,,,,,,,
2,,,1239,,,,,,,,,,0.37888965010643005,,,,,,,,,,,
2,,,1259,,,,,,,,,,0.26700466871261597,,,,,,,,,,,
2,,,1279,,,,,,,,,,0.5180903673171997,,,,,,,,,,,
2,,,1299,,,,,,,,,,0.5563693046569824,,,,,,,,,,,
2,,,1319,,,,,,,,,,0.2895098328590393,,,,,,,,,,,
2,,,1339,,,,,,,,,,0.6558926701545715,,,,,,,,,,,
2,,,1359,,,,,,,,,,0.39405906200408936,,,,,,,,,,,
2,,,1379,,,,,,,,,,0.21200351417064667,,,,,,,,,,,
2,,,1399,,,,,,,,,,0.17332413792610168,,,,,,,,,,,
2,,,1419,,,,,,,,,,0.6377165913581848,,,,,,,,,,,
2,,,1439,,,,,,,,,,0.32734715938568115,,,,,,,,,,,
2,,,1459,,,,,,,,,,0.35720112919807434,,,,,,,,,,,
2,,,1479,,,,,,,,,,0.4815164804458618,,,,,,,,,,,
2,,,1499,,,,,,,,,,1.3115102052688599,,,,,,,,,,,
2,,,1519,,,,,,,,,,0.24795281887054443,,,,,,,,,,,
2,,,1539,,,,,,,,,,0.6779335737228394,,,,,,,,,,,
2,,,1559,,,,,,,,,,0.2772904634475708,,,,,,,,,,,
2,,,1579,,,,,,,,,,0.41987156867980957,,,,,,,,,,,
2,,,1599,,,,,,,,,,0.49639081954956055,,,,,,,,,,,
2,,,1619,,,,,,,,,,0.3767685890197754,,,,,,,,,,,
2,,,1639,,,,,,,,,,0.2809348702430725,,,,,,,,,,,
2,,,1659,,,,,,,,,,0.7287843823432922,,,,,,,,,,,
2,,,1679,,,,,,,,,,0.42130744457244873,,,,,,,,,,,
2,,,1699,,,,,,,,,,0.8654199838638306,,,,,,,,,,,
2,,,1719,,,,,,,,,,0.34733301401138306,,,,,,,,,,,
2,,,1739,,,,,,,,,,0.16908633708953857,,,,,,,,,,,
2,,,1745,,,,,,,,,,,0.44536781311035156,0.7350810766220093,0.3537450432777405,2.0598602294921875,0.5134948492050171,0.2798925042152405,0.8592233061790466,0.3583333194255829,0.2956666648387909,0.5407562851905823,0.44536781311035156
2,,,1745,,,,,,,,0.7217514514923096,0.46921855211257935,,,,,,,,,,,,
,0.00015,0.00015,1746,,,,,,,,,,,,,,,,,,,,,
3,,,1759,,,,,,,,,,1.0963406562805176,,,,,,,,,,,
3,,,1779,,,,,,,,,,0.442979097366333,,,,,,,,,,,
3,,,1799,,,,,,,,,,0.43293094635009766,,,,,,,,,,,
3,,,1819,,,,,,,,,,0.2788951098918915,,,,,,,,,,,
3,,,1839,,,,,,,,,,0.1896294504404068,,,,,,,,,,,
3,,,1859,,,,,,,,,,0.5619713068008423,,,,,,,,,,,
3,,,1879,,,,,,,,,,0.3471643328666687,,,,,,,,,,,
3,,,1899,,,,,,,,,,0.8830310106277466,,,,,,,,,,,
3,,,1919,,,,,,,,,,0.22774344682693481,,,,,,,,,,,
3,,,1939,,,,,,,,,,0.23689228296279907,,,,,,,,,,,
3,,,1959,,,,,,,,,,0.42478036880493164,,,,,,,,,,,
3,,,1979,,,,,,,,,,0.1625267118215561,,,,,,,,,,,
3,,,1999,,,,,,,,,,0.42482489347457886,,,,,,,,,,,
3,,,2019,,,,,,,,,,0.35279253125190735,,,,,,,,,,,
3,,,2039,,,,,,,,,,0.1738319993019104,,,,,,,,,,,
3,,,2059,,,,,,,,,,0.14982390403747559,,,,,,,,,,,
3,,,2079,,,,,,,,,,1.02800714969635,,,,,,,,,,,
3,,,2099,,,,,,,,,,0.3429361581802368,,,,,,,,,,,
3,,,2119,,,,,,,,,,0.7677539587020874,,,,,,,,,,,
3,,,2139,,,,,,,,,,0.3206136226654053,,,,,,,,,,,
3,,,2159,,,,,,,,,,0.18007774651050568,,,,,,,,,,,
3,,,2179,,,,,,,,,,0.4890199303627014,,,,,,,,,,,
3,,,2199,,,,,,,,,,0.27362242341041565,,,,,,,,,,,
3,,,2219,,,,,,,,,,0.28746384382247925,,,,,,,,,,,
3,,,2239,,,,,,,,,,0.22600963711738586,,,,,,,,,,,
3,,,2259,,,,,,,,,,0.20783159136772156,,,,,,,,,,,
3,,,2279,,,,,,,,,,0.5776684284210205,,,,,,,,,,,
3,,,2299,,,,,,,,,,0.37498944997787476,,,,,,,,,,,
3,,,2319,,,,,,,,,,0.19081838428974152,,,,,,,,,,,
3,,,2327,,,,,,,,,,,0.4125288426876068,0.6778254508972168,0.3698594570159912,2.792637348175049,0.4197107255458832,0.2671829164028168,0.6289108991622925,0.05181347206234932,0.33816325664520264,0.6599552631378174,0.4125288426876068
3,,,2327,,,,,,,,0.750106930732727,0.42387667298316956,,,,,,,,,,,,
,0.00018749999999999998,0.00018749999999999998,2328,,,,,,,,,,,,,,,,,,,,,
4,,,2339,,,,,,,,,,0.2801462709903717,,,,,,,,,,,
4,,,2359,,,,,,,,,,0.25271356105804443,,,,,,,,,,,
4,,,2379,,,,,,,,,,0.18039658665657043,,,,,,,,,,,
4,,,2399,,,,,,,,,,0.24042661488056183,,,,,,,,,,,
4,,,2419,,,,,,,,,,0.2949105501174927,,,,,,,,,,,
4,,,2439,,,,,,,,,,0.7236067652702332,,,,,,,,,,,
4,,,2459,,,,,,,,,,1.1445385217666626,,,,,,,,,,,
4,,,2479,,,,,,,,,,0.22965902090072632,,,,,,,,,,,
4,,,2499,,,,,,,,,,0.3302949070930481,,,,,,,,,,,
4,,,2519,,,,,,,,,,0.32422661781311035,,,,,,,,,,,
4,,,2539,,,,,,,,,,0.6672393679618835,,,,,,,,,,,
4,,,2559,,,,,,,,,,0.6219325065612793,,,,,,,,,,,
4,,,2579,,,,,,,,,,0.10270113497972488,,,,,,,,,,,
4,,,2599,,,,,,,,,,0.21504941582679749,,,,,,,,,,,
4,,,2619,,,,,,,,,,0.11512036621570587,,,,,,,,,,,
4,,,2639,,,,,,,,,,0.9334449172019958,,,,,,,,,,,
4,,,2659,,,,,,,,,,0.22054247558116913,,,,,,,,,,,
4,,,2679,,,,,,,,,,0.529801607131958,,,,,,,,,,,
4,,,2699,,,,,,,,,,0.47688740491867065,,,,,,,,,,,
4,,,2719,,,,,,,,,,0.23172682523727417,,,,,,,,,,,
4,,,2739,,,,,,,,,,0.20096495747566223,,,,,,,,,,,
4,,,2759,,,,,,,,,,0.11632506549358368,,,,,,,,,,,
4,,,2779,,,,,,,,,,0.14320911467075348,,,,,,,,,,,
4,,,2799,,,,,,,,,,0.10514973104000092,,,,,,,,,,,
4,,,2819,,,,,,,,,,0.12985672056674957,,,,,,,,,,,
4,,,2839,,,,,,,,,,0.13017955422401428,,,,,,,,,,,
4,,,2859,,,,,,,,,,0.27805641293525696,,,,,,,,,,,
4,,,2879,,,,,,,,,,0.6686282157897949,,,,,,,,,,,
4,,,2899,,,,,,,,,,0.27781617641448975,,,,,,,,,,,
4,,,2909,,,,,,,,,,,0.4264362156391144,0.6705520153045654,0.35286635160446167,2.2159972190856934,0.39815157651901245,0.19929488003253937,0.5635234117507935,0.10842067003250122,0.39974457025527954,0.5209176540374756,0.4264362156391144
4,,,2909,,,,,,,,0.776226282119751,0.3647603392601013,,,,,,,,,,,,
,0.000225,0.000225,2910,,,,,,,,,,,,,,,,,,,,,
5,,,2919,,,,,,,,,,0.6763969659805298,,,,,,,,,,,
5,,,2939,,,,,,,,,,0.2100025713443756,,,,,,,,,,,
5,,,2959,,,,,,,,,,0.506050169467926,,,,,,,,,,,
5,,,2979,,,,,,,,,,0.4825165569782257,,,,,,,,,,,
5,,,2999,,,,,,,,,,0.1132335439324379,,,,,,,,,,,
5,,,3019,,,,,,,,,,0.1670254021883011,,,,,,,,,,,
5,,,3039,,,,,,,,,,0.13096067309379578,,,,,,,,,,,
5,,,3059,,,,,,,,,,0.22385987639427185,,,,,,,,,,,
5,,,3079,,,,,,,,,,0.4529827833175659,,,,,,,,,,,
5,,,3099,,,,,,,,,,0.2353449910879135,,,,,,,,,,,
5,,,3119,,,,,,,,,,0.6274467706680298,,,,,,,,,,,
5,,,3139,,,,,,,,,,0.1517636775970459,,,,,,,,,,,
5,,,3159,,,,,,,,,,1.0600090026855469,,,,,,,,,,,
5,,,3179,,,,,,,,,,0.15803644061088562,,,,,,,,,,,
5,,,3199,,,,,,,,,,0.22782418131828308,,,,,,,,,,,
5,,,3219,,,,,,,,,,0.16654834151268005,,,,,,,,,,,
5,,,3239,,,,,,,,,,0.9024578332901001,,,,,,,,,,,
5,,,3259,,,,,,,,,,0.11222881078720093,,,,,,,,,,,
5,,,3279,,,,,,,,,,1.4815504550933838,,,,,,,,,,,
5,,,3299,,,,,,,,,,0.14514076709747314,,,,,,,,,,,
5,,,3319,,,,,,,,,,0.45632922649383545,,,,,,,,,,,
5,,,3339,,,,,,,,,,0.1948046088218689,,,,,,,,,,,
5,,,3359,,,,,,,,,,0.49780207872390747,,,,,,,,,,,
5,,,3379,,,,,,,,,,0.7159470915794373,,,,,,,,,,,
5,,,3399,,,,,,,,,,0.14715275168418884,,,,,,,,,,,
5,,,3419,,,,,,,,,,0.7475295662879944,,,,,,,,,,,
5,,,3439,,,,,,,,,,0.33997663855552673,,,,,,,,,,,
5,,,3459,,,,,,,,,,0.16996677219867706,,,,,,,,,,,
5,,,3479,,,,,,,,,,0.18844661116600037,,,,,,,,,,,
5,,,3491,,,,,,,,,,,0.43563270568847656,0.704940676689148,0.4219905138015747,2.4033751487731934,0.5518335700035095,0.2865186333656311,0.5617128610610962,0.5897436141967773,0.4216128885746002,0.6342648863792419,0.43563270568847656
5,,,3491,,,,,,,,0.7861711978912354,0.350176602602005,,,,,,,,,,,,
,0.0002625,0.0002625,3492,,,,,,,,,,,,,,,,,,,,,
6,,,3499,,,,,,,,,,0.11769281327724457,,,,,,,,,,,
6,,,3519,,,,,,,,,,0.580854058265686,,,,,,,,,,,
6,,,3539,,,,,,,,,,0.18674014508724213,,,,,,,,,,,
6,,,3559,,,,,,,,,,0.15511281788349152,,,,,,,,,,,
6,,,3579,,,,,,,,,,0.5034846663475037,,,,,,,,,,,
6,,,3599,,,,,,,,,,0.4252887964248657,,,,,,,,,,,
6,,,3619,,,,,,,,,,0.24920247495174408,,,,,,,,,,,
6,,,3639,,,,,,,,,,0.12113402038812637,,,,,,,,,,,
6,,,3659,,,,,,,,,,0.5505725145339966,,,,,,,,,,,
6,,,3679,,,,,,,,,,0.21899443864822388,,,,,,,,,,,
6,,,3699,,,,,,,,,,0.2797638773918152,,,,,,,,,,,
6,,,3719,,,,,,,,,,0.31494975090026855,,,,,,,,,,,
6,,,3739,,,,,,,,,,0.1086951494216919,,,,,,,,,,,
6,,,3759,,,,,,,,,,0.10459767282009125,,,,,,,,,,,
6,,,3779,,,,,,,,,,0.09137684106826782,,,,,,,,,,,
6,,,3799,,,,,,,,,,0.2678683400154114,,,,,,,,,,,
6,,,3819,,,,,,,,,,0.1159888207912445,,,,,,,,,,,
6,,,3839,,,,,,,,,,0.5450425744056702,,,,,,,,,,,
6,,,3859,,,,,,,,,,0.31538140773773193,,,,,,,,,,,
6,,,3879,,,,,,,,,,0.10542026162147522,,,,,,,,,,,
6,,,3899,,,,,,,,,,0.26445186138153076,,,,,,,,,,,
6,,,3919,,,,,,,,,,0.9392139911651611,,,,,,,,,,,
6,,,3939,,,,,,,,,,0.3676723837852478,,,,,,,,,,,
6,,,3959,,,,,,,,,,0.19444945454597473,,,,,,,,,,,
6,,,3979,,,,,,,,,,0.2010394185781479,,,,,,,,,,,
6,,,3999,,,,,,,,,,0.5526763796806335,,,,,,,,,,,
6,,,4019,,,,,,,,,,0.2474278062582016,,,,,,,,,,,
6,,,4039,,,,,,,,,,0.3362075686454773,,,,,,,,,,,
6,,,4059,,,,,,,,,,0.13433821499347687,,,,,,,,,,,
6,,,4073,,,,,,,,,,,0.49398988485336304,0.7364568710327148,0.4222342371940613,1.8389307260513306,0.49161696434020996,0.32831451296806335,0.7795555591583252,0.27731093764305115,0.33762726187705994,0.5719740390777588,0.49398988485336304
6,,,4073,,,,,,,,0.8004128932952881,0.331270694732666,,,,,,,,,,,,
,0.0003,0.0003,4074,,,,,,,,,,,,,,,,,,,,,
7,,,4079,,,,,,,,,,0.2288002073764801,,,,,,,,,,,
7,,,4099,,,,,,,,,,0.10865862667560577,,,,,,,,,,,
7,,,4119,,,,,,,,,,0.1863258183002472,,,,,,,,,,,
7,,,4139,,,,,,,,,,0.25561368465423584,,,,,,,,,,,
7,,,4159,,,,,,,,,,0.15633244812488556,,,,,,,,,,,
7,,,4179,,,,,,,,,,0.15147948265075684,,,,,,,,,,,
7,,,4199,,,,,,,,,,0.18665292859077454,,,,,,,,,,,
7,,,4219,,,,,,,,,,0.3442966938018799,,,,,,,,,,,
7,,,4239,,,,,,,,,,0.16378098726272583,,,,,,,,,,,
7,,,4259,,,,,,,,,,0.8056055307388306,,,,,,,,,,,
7,,,4279,,,,,,,,,,0.40625715255737305,,,,,,,,,,,
7,,,4299,,,,,,,,,,0.09707465767860413,,,,,,,,,,,
7,,,4319,,,,,,,,,,0.3077702820301056,,,,,,,,,,,
7,,,4339,,,,,,,,,,0.11143041402101517,,,,,,,,,,,
7,,,4359,,,,,,,,,,0.9165648221969604,,,,,,,,,,,
7,,,4379,,,,,,,,,,0.2759365439414978,,,,,,,,,,,
7,,,4399,,,,,,,,,,0.09707719087600708,,,,,,,,,,,
7,,,4419,,,,,,,,,,0.33815887570381165,,,,,,,,,,,
7,,,4439,,,,,,,,,,0.09569380432367325,,,,,,,,,,,
7,,,4459,,,,,,,,,,0.1225757747888565,,,,,,,,,,,
7,,,4479,,,,,,,,,,0.2903640866279602,,,,,,,,,,,
7,,,4499,,,,,,,,,,0.9741604328155518,,,,,,,,,,,
7,,,4519,,,,,,,,,,0.36995282769203186,,,,,,,,,,,
7,,,4539,,,,,,,,,,0.1198897510766983,,,,,,,,,,,
7,,,4559,,,,,,,,,,0.10192307084798813,,,,,,,,,,,
7,,,4579,,,,,,,,,,0.11865534633398056,,,,,,,,,,,
7,,,4599,,,,,,,,,,0.15676453709602356,,,,,,,,,,,
7,,,4619,,,,,,,,,,0.2289973348379135,,,,,,,,,,,
7,,,4639,,,,,,,,,,0.1696396768093109,,,,,,,,,,,
7,,,4655,,,,,,,,,,,0.42066603899002075,0.6582586765289307,0.3884245753288269,2.8810887336730957,0.4082249701023102,0.2617607116699219,0.6129672527313232,0.07692307978868484,0.39166879653930664,0.5513407588005066,0.42066603899002075
7,,,4655,,,,,,,,0.8082596063613892,0.30064645409584045,,,,,,,,,,,,
,0.0003,0.0003,4656,,,,,,,,,,,,,,,,,,,,,
8,,,4659,,,,,,,,,,0.09878155589103699,,,,,,,,,,,
8,,,4679,,,,,,,,,,0.06242071092128754,,,,,,,,,,,
8,,,4699,,,,,,,,,,0.11933749914169312,,,,,,,,,,,
8,,,4719,,,,,,,,,,0.32866060733795166,,,,,,,,,,,
8,,,4739,,,,,,,,,,0.0683353841304779,,,,,,,,,,,
8,,,4759,,,,,,,,,,0.511327862739563,,,,,,,,,,,
8,,,4779,,,,,,,,,,0.09756117314100266,,,,,,,,,,,
8,,,4799,,,,,,,,,,0.21801528334617615,,,,,,,,,,,
8,,,4819,,,,,,,,,,0.07414902001619339,,,,,,,,,,,
8,,,4839,,,,,,,,,,0.12011584639549255,,,,,,,,,,,
8,,,4859,,,,,,,,,,0.12528961896896362,,,,,,,,,,,
8,,,4879,,,,,,,,,,0.16993844509124756,,,,,,,,,,,
8,,,4899,,,,,,,,,,0.17943230271339417,,,,,,,,,,,
8,,,4919,,,,,,,,,,0.16767580807209015,,,,,,,,,,,
8,,,4939,,,,,,,,,,0.2236749231815338,,,,,,,,,,,
8,,,4959,,,,,,,,,,0.2967628538608551,,,,,,,,,,,
8,,,4979,,,,,,,,,,0.07824625819921494,,,,,,,,,,,
8,,,4999,,,,,,,,,,0.09110376983880997,,,,,,,,,,,
8,,,5019,,,,,,,,,,0.14126846194267273,,,,,,,,,,,
8,,,5039,,,,,,,,,,0.3295971751213074,,,,,,,,,,,
8,,,5059,,,,,,,,,,0.17039024829864502,,,,,,,,,,,
8,,,5079,,,,,,,,,,0.08914168179035187,,,,,,,,,,,
8,,,5099,,,,,,,,,,0.1318371742963791,,,,,,,,,,,
8,,,5119,,,,,,,,,,0.5635771751403809,,,,,,,,,,,
8,,,5139,,,,,,,,,,0.7273073792457581,,,,,,,,,,,
8,,,5159,,,,,,,,,,0.46901461482048035,,,,,,,,,,,
8,,,5179,,,,,,,,,,0.2678780257701874,,,,,,,,,,,
8,,,5199,,,,,,,,,,0.0655594989657402,,,,,,,,,,,
8,,,5219,,,,,,,,,,0.45954954624176025,,,,,,,,,,,
8,,,5237,,,,,,,,,,,0.505847692489624,0.7552769184112549,0.3890126347541809,2.078681468963623,0.5405467748641968,0.30300283432006836,0.8281879425048828,0.240136057138443,0.3064543604850769,0.7874087691307068,0.505847692489624
8,,,5237,,,,,,,,0.8260528445243835,0.2740646004676819,,,,,,,,,,,,
,0.0002997263331334976,0.0002997263331334976,5238,,,,,,,,,,,,,,,,,,,,,
9,,,5239,,,,,,,,,,0.1374206244945526,,,,,,,,,,,
9,,,5259,,,,,,,,,,0.07342734932899475,,,,,,,,,,,
9,,,5279,,,,,,,,,,0.6316279768943787,,,,,,,,,,,
9,,,5299,,,,,,,,,,0.18663574755191803,,,,,,,,,,,
9,,,5319,,,,,,,,,,0.31893038749694824,,,,,,,,,,,
9,,,5339,,,,,,,,,,0.13144901394844055,,,,,,,,,,,
9,,,5359,,,,,,,,,,0.08177551627159119,,,,,,,,,,,
9,,,5379,,,,,,,,,,0.049598678946495056,,,,,,,,,,,
9,,,5399,,,,,,,,,,0.20484891533851624,,,,,,,,,,,
9,,,5419,,,,,,,,,,0.08979113399982452,,,,,,,,,,,
9,,,5439,,,,,,,,,,0.23950062692165375,,,,,,,,,,,
9,,,5459,,,,,,,,,,0.0709904208779335,,,,,,,,,,,
9,,,5479,,,,,,,,,,0.08501069247722626,,,,,,,,,,,
9,,,5499,,,,,,,,,,0.08524611592292786,,,,,,,,,,,
9,,,5519,,,,,,,,,,0.5043240785598755,,,,,,,,,,,
9,,,5539,,,,,,,,,,0.9083172082901001,,,,,,,,,,,
9,,,5559,,,,,,,,,,0.08932521939277649,,,,,,,,,,,
9,,,5579,,,,,,,,,,0.44178974628448486,,,,,,,,,,,
9,,,5599,,,,,,,,,,0.10413271188735962,,,,,,,,,,,
9,,,5619,,,,,,,,,,0.7016944885253906,,,,,,,,,,,
9,,,5639,,,,,,,,,,0.1965157389640808,,,,,,,,,,,
9,,,5659,,,,,,,,,,0.5754355192184448,,,,,,,,,,,
9,,,5679,,,,,,,,,,0.5692795515060425,,,,,,,,,,,
9,,,5699,,,,,,,,,,0.08033981919288635,,,,,,,,,,,
9,,,5719,,,,,,,,,,0.132943794131279,,,,,,,,,,,
9,,,5739,,,,,,,,,,0.23389524221420288,,,,,,,,,,,
9,,,5759,,,,,,,,,,0.14087200164794922,,,,,,,,,,,
9,,,5779,,,,,,,,,,0.1639900803565979,,,,,,,,,,,
9,,,5799,,,,,,,,,,0.39490824937820435,,,,,,,,,,,
9,,,5819,,,,,,,,,,0.3146715462207794,,,,,,,,,,,
9,,,5819,,,,,,,,,,,0.4319673180580139,0.6724475026130676,0.3724971413612366,2.737891912460327,0.40412667393684387,0.2910328805446625,0.65625,0.06741572916507721,0.35549381375312805,0.5373471975326538,0.4319673180580139
9,,,5819,,,,,,,,0.8331068754196167,0.2613395154476166,,,,,,,,,,,,
,0.00029890633111470807,0.00029890633111470807,5820,,,,,,,,,,,,,,,,,,,,,
10,,,5839,,,,,,,,,,0.35585033893585205,,,,,,,,,,,
10,,,5859,,,,,,,,,,0.23934504389762878,,,,,,,,,,,
10,,,5879,,,,,,,,,,0.18383818864822388,,,,,,,,,,,
10,,,5899,,,,,,,,,,0.3678004741668701,,,,,,,,,,,
10,,,5919,,,,,,,,,,0.03933916240930557,,,,,,,,,,,
10,,,5939,,,,,,,,,,0.18375873565673828,,,,,,,,,,,
10,,,5959,,,,,,,,,,0.48267990350723267,,,,,,,,,,,
10,,,5979,,,,,,,,,,0.042059626430273056,,,,,,,,,,,
10,,,5999,,,,,,,,,,0.1496882289648056,,,,,,,,,,,
10,,,6019,,,,,,,,,,0.19150197505950928,,,,,,,,,,,
10,,,6039,,,,,,,,,,0.858147144317627,,,,,,,,,,,
10,,,6059,,,,,,,,,,0.48594456911087036,,,,,,,,,,,
10,,,6079,,,,,,,,,,0.0749126523733139,,,,,,,,,,,
10,,,6099,,,,,,,,,,0.11403840780258179,,,,,,,,,,,
10,,,6119,,,,,,,,,,0.7077230215072632,,,,,,,,,,,
10,,,6139,,,,,,,,,,0.10870011895895004,,,,,,,,,,,
10,,,6159,,,,,,,,,,0.08369013667106628,,,,,,,,,,,
10,,,6179,,,,,,,,,,0.3096647560596466,,,,,,,,,,,
10,,,6199,,,,,,,,,,0.1208864226937294,,,,,,,,,,,
10,,,6219,,,,,,,,,,0.09911972284317017,,,,,,,,,,,
10,,,6239,,,,,,,,,,0.08155091106891632,,,,,,,,,,,
10,,,6259,,,,,,,,,,0.2668704688549042,,,,,,,,,,,
10,,,6279,,,,,,,,,,0.08603918552398682,,,,,,,,,,,
10,,,6299,,,,,,,,,,0.10431165248155594,,,,,,,,,,,
10,,,6319,,,,,,,,,,0.07038101553916931,,,,,,,,,,,
10,,,6339,,,,,,,,,,0.04688507318496704,,,,,,,,,,,
10,,,6359,,,,,,,,,,0.12190935015678406,,,,,,,,,,,
10,,,6379,,,,,,,,,,0.5179368257522583,,,,,,,,,,,
10,,,6399,,,,,,,,,,0.8197207450866699,,,,,,,,,,,
10,,,6401,,,,,,,,,,,0.45254892110824585,0.6978592276573181,0.3947595953941345,2.9565675258636475,0.4509878158569336,0.24922364950180054,0.6387256383895874,0.2762730121612549,0.3412139117717743,0.5477386713027954,0.45254892110824585
10,,,6401,,,,,,,,0.8483797311782837,0.24871736764907837,,,,,,,,,,,,
,0.00029754298604207154,0.00029754298604207154,6402,,,,,,,,,,,,,,,,,,,,,
