epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1939,,,,,,1.0652111768722534,,,,,
1,1959,,,,,,1.288160800933838,,,,,
1,1979,,,,,,1.2039849758148193,,,,,
1,1999,,,,,,0.7925432324409485,,,,,
1,2019,,,,,,1.579734444618225,,,,,
1,2039,,,,,,1.7216806411743164,,,,,
1,2059,,,,,,0.8937540054321289,,,,,
1,2079,,,,,,1.066500186920166,,,,,
1,2099,,,,,,1.1989655494689941,,,,,
1,2119,,,,,,1.285857081413269,,,,,
1,2139,,,,,,1.7234807014465332,,,,,
1,2159,,,,,,0.8002338409423828,,,,,
1,2163,,,,,,,0.6457711458206177,0.6654776930809021,0.8621279001235962,0.4862949848175049,0.7249009609222412
1,2163,0.5006479620933533,0.38228461146354675,1.1734063625335693,0.4301689863204956,0.36095213890075684,,,,,,
2,2179,,,,,,0.8467246294021606,,,,,
2,2199,,,,,,1.048614501953125,,,,,
2,2219,,,,,,0.8180420994758606,,,,,
2,2239,,,,,,0.9160003066062927,,,,,
2,2259,,,,,,1.0253244638442993,,,,,
2,2279,,,,,,0.9223132133483887,,,,,
2,2299,,,,,,1.6318390369415283,,,,,
2,2319,,,,,,0.7132151126861572,,,,,
2,2339,,,,,,0.8204557299613953,,,,,
2,2359,,,,,,0.8932550549507141,,,,,
2,2379,,,,,,1.4614102840423584,,,,,
2,2399,,,,,,1.3321974277496338,,,,,
2,2419,,,,,,0.8998340368270874,,,,,
2,2439,,,,,,1.1077412366867065,,,,,
2,2459,,,,,,0.8566845655441284,,,,,
2,2479,,,,,,0.9530315399169922,,,,,
2,2499,,,,,,1.319394826889038,,,,,
2,2519,,,,,,0.8091682195663452,,,,,
2,2539,,,,,,0.9049527645111084,,,,,
2,2559,,,,,,1.0454903841018677,,,,,
2,2579,,,,,,1.3511388301849365,,,,,
2,2599,,,,,,1.0515964031219482,,,,,
2,2619,,,,,,1.2945687770843506,,,,,
2,2639,,,,,,1.0465760231018066,,,,,
2,2659,,,,,,1.1222553253173828,,,,,
2,2679,,,,,,0.8831222057342529,,,,,
2,2699,,,,,,1.3158645629882812,,,,,
2,2719,,,,,,0.7907454967498779,,,,,
2,2739,,,,,,0.8159209489822388,,,,,
2,2759,,,,,,0.947248637676239,,,,,
2,2779,,,,,,1.0330041646957397,,,,,
2,2799,,,,,,1.4243956804275513,,,,,
2,2819,,,,,,1.0713467597961426,,,,,
2,2839,,,,,,0.9082107543945312,,,,,
2,2859,,,,,,1.1724741458892822,,,,,
2,2879,,,,,,1.1399511098861694,,,,,
2,2899,,,,,,0.8757305145263672,,,,,
2,2919,,,,,,1.1762573719024658,,,,,
2,2939,,,,,,1.2467457056045532,,,,,
2,2959,,,,,,0.8863275051116943,,,,,
2,2979,,,,,,1.53493070602417,,,,,
2,2999,,,,,,1.0810620784759521,,,,,
2,3019,,,,,,1.0900449752807617,,,,,
2,3039,,,,,,1.102966070175171,,,,,
2,3059,,,,,,1.685880422592163,,,,,
2,3079,,,,,,1.5504316091537476,,,,,
2,3099,,,,,,0.8756580948829651,,,,,
2,3119,,,,,,0.8233432769775391,,,,,
2,3139,,,,,,0.8081076741218567,,,,,
2,3159,,,,,,1.0299978256225586,,,,,
2,3179,,,,,,0.7510916590690613,,,,,
2,3199,,,,,,0.7862779498100281,,,,,
2,3219,,,,,,0.8315558433532715,,,,,
2,3239,,,,,,0.9359862804412842,,,,,
2,3245,,,,,,,0.6010247468948364,0.5507643818855286,0.945161759853363,0.3815925717353821,0.5973504185676575
2,3245,0.5258469581604004,0.34336763620376587,1.0594456195831299,0.379661500453949,0.336416095495224,,,,,,
3,3259,,,,,,1.407585859298706,,,,,
3,3279,,,,,,0.8913693428039551,,,,,
3,3299,,,,,,1.189115047454834,,,,,
3,3319,,,,,,0.94708251953125,,,,,
3,3339,,,,,,0.6768684387207031,,,,,
3,3359,,,,,,0.8372727036476135,,,,,
3,3379,,,,,,0.8751527070999146,,,,,
3,3399,,,,,,1.1431512832641602,,,,,
3,3419,,,,,,1.0578182935714722,,,,,
3,3439,,,,,,1.0484516620635986,,,,,
3,3459,,,,,,1.4081957340240479,,,,,
3,3479,,,,,,1.373274564743042,,,,,
3,3499,,,,,,1.2310268878936768,,,,,
3,3519,,,,,,0.934219241142273,,,,,
3,3539,,,,,,1.2607487440109253,,,,,
3,3559,,,,,,0.9487009048461914,,,,,
3,3579,,,,,,1.2574052810668945,,,,,
3,3599,,,,,,0.7212162017822266,,,,,
3,3619,,,,,,1.708901047706604,,,,,
3,3639,,,,,,0.760043740272522,,,,,
3,3659,,,,,,1.156385064125061,,,,,
3,3679,,,,,,0.7238627672195435,,,,,
3,3699,,,,,,0.6712253093719482,,,,,
3,3719,,,,,,1.3258050680160522,,,,,
3,3739,,,,,,1.2423204183578491,,,,,
3,3759,,,,,,1.5071667432785034,,,,,
3,3779,,,,,,1.0464251041412354,,,,,
3,3799,,,,,,0.9165060520172119,,,,,
3,3819,,,,,,0.7419065237045288,,,,,
3,3839,,,,,,0.7106074690818787,,,,,
3,3859,,,,,,0.8865135312080383,,,,,
3,3879,,,,,,1.0605708360671997,,,,,
3,3899,,,,,,0.8209706544876099,,,,,
3,3919,,,,,,0.7715896368026733,,,,,
3,3939,,,,,,1.4763190746307373,,,,,
3,3959,,,,,,1.0075830221176147,,,,,
3,3979,,,,,,0.8776125907897949,,,,,
3,3999,,,,,,1.0363184213638306,,,,,
3,4019,,,,,,1.1363805532455444,,,,,
3,4039,,,,,,0.8257546424865723,,,,,
3,4059,,,,,,0.9359617233276367,,,,,
3,4079,,,,,,1.2626895904541016,,,,,
3,4099,,,,,,1.2122621536254883,,,,,
3,4119,,,,,,0.6161337494850159,,,,,
3,4139,,,,,,0.8116353154182434,,,,,
3,4159,,,,,,1.0711610317230225,,,,,
3,4179,,,,,,0.7386177182197571,,,,,
3,4199,,,,,,1.2357968091964722,,,,,
3,4219,,,,,,1.3242475986480713,,,,,
3,4239,,,,,,0.7010318636894226,,,,,
3,4259,,,,,,0.8505628108978271,,,,,
3,4279,,,,,,1.1243833303451538,,,,,
3,4299,,,,,,0.9956617951393127,,,,,
3,4319,,,,,,0.7308830618858337,,,,,
3,4327,,,,,,,0.6046223640441895,0.5462877750396729,0.9699869155883789,0.36060386896133423,0.5659891366958618
3,4327,0.5384160280227661,0.32567647099494934,1.0086314678192139,0.3551216423511505,0.3278333246707916,,,,,,
4,4339,,,,,,1.2135813236236572,,,,,
4,4359,,,,,,0.7513483762741089,,,,,
4,4379,,,,,,0.786018967628479,,,,,
4,4399,,,,,,1.293353796005249,,,,,
4,4419,,,,,,0.596401035785675,,,,,
4,4439,,,,,,1.2833976745605469,,,,,
4,4459,,,,,,0.9394618272781372,,,,,
4,4479,,,,,,0.5530890226364136,,,,,
4,4499,,,,,,0.8972126245498657,,,,,
4,4519,,,,,,0.6567201614379883,,,,,
4,4539,,,,,,1.1896816492080688,,,,,
4,4559,,,,,,0.5892417430877686,,,,,
4,4579,,,,,,1.5192999839782715,,,,,
4,4599,,,,,,0.7444058656692505,,,,,
4,4619,,,,,,0.8417153358459473,,,,,
4,4639,,,,,,0.6043394207954407,,,,,
4,4659,,,,,,0.8671610355377197,,,,,
4,4679,,,,,,1.2706947326660156,,,,,
4,4699,,,,,,0.7965351343154907,,,,,
4,4719,,,,,,0.8156319260597229,,,,,
4,4739,,,,,,0.891865611076355,,,,,
4,4759,,,,,,0.8802732229232788,,,,,
4,4779,,,,,,0.9488723278045654,,,,,
4,4799,,,,,,0.8497558832168579,,,,,
4,4819,,,,,,0.5886430740356445,,,,,
4,4839,,,,,,0.8164733648300171,,,,,
4,4859,,,,,,0.9649783372879028,,,,,
4,4879,,,,,,1.2018275260925293,,,,,
4,4899,,,,,,0.7627918124198914,,,,,
4,4919,,,,,,1.0289708375930786,,,,,
4,4939,,,,,,1.2949235439300537,,,,,
4,4959,,,,,,1.1388449668884277,,,,,
4,4979,,,,,,0.5947146415710449,,,,,
4,4999,,,,,,1.235690951347351,,,,,
4,5019,,,,,,1.0454654693603516,,,,,
4,5039,,,,,,1.2610912322998047,,,,,
4,5059,,,,,,0.5845791101455688,,,,,
4,5079,,,,,,1.5363357067108154,,,,,
4,5099,,,,,,0.7298400402069092,,,,,
4,5119,,,,,,1.0005724430084229,,,,,
4,5139,,,,,,0.9121556282043457,,,,,
4,5159,,,,,,0.8819268345832825,,,,,
4,5179,,,,,,1.347367763519287,,,,,
4,5199,,,,,,0.9828581809997559,,,,,
4,5219,,,,,,0.7211946249008179,,,,,
4,5239,,,,,,0.8632807731628418,,,,,
4,5259,,,,,,0.6082234382629395,,,,,
4,5279,,,,,,0.7776579856872559,,,,,
4,5299,,,,,,0.8062701225280762,,,,,
4,5319,,,,,,1.4091746807098389,,,,,
4,5339,,,,,,1.489006757736206,,,,,
4,5359,,,,,,0.5878067016601562,,,,,
4,5379,,,,,,0.751459538936615,,,,,
4,5399,,,,,,0.6270977258682251,,,,,
4,5409,,,,,,,0.6000370383262634,0.540584921836853,0.8916873931884766,0.3448256850242615,0.5470461249351501
4,5409,0.5412465333938599,0.31129196286201477,0.9709524512290955,0.33835726976394653,0.32130318880081177,,,,,,
5,5419,,,,,,1.2077908515930176,,,,,
5,5439,,,,,,0.742506742477417,,,,,
5,5459,,,,,,1.0532166957855225,,,,,
5,5479,,,,,,1.149956464767456,,,,,
5,5499,,,,,,0.5869355201721191,,,,,
5,5519,,,,,,0.4156390428543091,,,,,
5,5539,,,,,,0.7401971817016602,,,,,
5,5559,,,,,,1.2796683311462402,,,,,
5,5579,,,,,,1.0472331047058105,,,,,
5,5599,,,,,,0.7368797659873962,,,,,
5,5619,,,,,,0.9916593432426453,,,,,
5,5639,,,,,,0.898510217666626,,,,,
5,5659,,,,,,0.9525130987167358,,,,,
5,5679,,,,,,0.8464183807373047,,,,,
5,5699,,,,,,0.5463017821311951,,,,,
5,5719,,,,,,0.7699429988861084,,,,,
5,5739,,,,,,0.608324408531189,,,,,
5,5759,,,,,,1.2058144807815552,,,,,
5,5779,,,,,,0.7269382476806641,,,,,
5,5799,,,,,,1.2577725648880005,,,,,
5,5819,,,,,,1.6160778999328613,,,,,
5,5839,,,,,,1.0516846179962158,,,,,
5,5859,,,,,,0.5458095669746399,,,,,
5,5879,,,,,,0.6570867300033569,,,,,
5,5899,,,,,,0.8717138171195984,,,,,
5,5919,,,,,,0.9526534676551819,,,,,
5,5939,,,,,,1.6390806436538696,,,,,
5,5959,,,,,,1.1912992000579834,,,,,
5,5979,,,,,,0.7351490259170532,,,,,
5,5999,,,,,,0.8346747756004333,,,,,
5,6019,,,,,,0.6825512647628784,,,,,
5,6039,,,,,,0.9005565643310547,,,,,
5,6059,,,,,,0.6405515670776367,,,,,
5,6079,,,,,,1.1734027862548828,,,,,
5,6099,,,,,,0.7769672274589539,,,,,
5,6119,,,,,,0.7433465719223022,,,,,
5,6139,,,,,,1.526741862297058,,,,,
5,6159,,,,,,1.0636813640594482,,,,,
5,6179,,,,,,0.7012925148010254,,,,,
5,6199,,,,,,0.5471640825271606,,,,,
5,6219,,,,,,0.557499885559082,,,,,
5,6239,,,,,,0.7440521121025085,,,,,
5,6259,,,,,,1.4590363502502441,,,,,
5,6279,,,,,,0.9579801559448242,,,,,
5,6299,,,,,,0.6716485023498535,,,,,
5,6319,,,,,,1.3517576456069946,,,,,
5,6339,,,,,,0.6385999321937561,,,,,
5,6359,,,,,,0.5857237577438354,,,,,
5,6379,,,,,,0.6062673926353455,,,,,
5,6399,,,,,,1.248105764389038,,,,,
5,6419,,,,,,1.1644009351730347,,,,,
5,6439,,,,,,1.2592217922210693,,,,,
5,6459,,,,,,1.3398361206054688,,,,,
5,6479,,,,,,1.265667200088501,,,,,
5,6491,,,,,,,0.5699236392974854,0.5657249093055725,0.8353736400604248,0.3319324254989624,0.5738251805305481
5,6491,0.5512890815734863,0.30399078130722046,0.9501543641090393,0.32777413725852966,0.3183887004852295,,,,,,
6,6499,,,,,,1.2579360008239746,,,,,
6,6519,,,,,,0.7936483025550842,,,,,
6,6539,,,,,,0.9063096046447754,,,,,
6,6559,,,,,,1.2820239067077637,,,,,
6,6579,,,,,,0.7090861797332764,,,,,
6,6599,,,,,,0.559494137763977,,,,,
6,6619,,,,,,1.036148190498352,,,,,
6,6639,,,,,,1.0793756246566772,,,,,
6,6659,,,,,,0.8999218940734863,,,,,
6,6679,,,,,,1.0176854133605957,,,,,
6,6699,,,,,,1.0077340602874756,,,,,
6,6719,,,,,,1.0180974006652832,,,,,
6,6739,,,,,,0.842041552066803,,,,,
6,6759,,,,,,0.7156105637550354,,,,,
6,6779,,,,,,1.0100687742233276,,,,,
6,6799,,,,,,0.5759653449058533,,,,,
6,6819,,,,,,0.7600458264350891,,,,,
6,6839,,,,,,0.5145513415336609,,,,,
6,6859,,,,,,0.9650499224662781,,,,,
6,6879,,,,,,1.0645806789398193,,,,,
6,6899,,,,,,0.6975396275520325,,,,,
6,6919,,,,,,1.0990222692489624,,,,,
6,6939,,,,,,0.7987998723983765,,,,,
6,6959,,,,,,0.6186769008636475,,,,,
6,6979,,,,,,1.4182019233703613,,,,,
6,6999,,,,,,1.1315892934799194,,,,,
6,7019,,,,,,0.9873635768890381,,,,,
6,7039,,,,,,0.9946869015693665,,,,,
6,7059,,,,,,0.8701059222221375,,,,,
6,7079,,,,,,0.9264683723449707,,,,,
6,7099,,,,,,0.6965523958206177,,,,,
6,7119,,,,,,1.4041213989257812,,,,,
6,7139,,,,,,0.6593313813209534,,,,,
6,7159,,,,,,1.0265846252441406,,,,,
6,7179,,,,,,1.1837456226348877,,,,,
6,7199,,,,,,0.8208675980567932,,,,,
6,7219,,,,,,0.7732491493225098,,,,,
6,7239,,,,,,0.9878233671188354,,,,,
6,7259,,,,,,0.6643368601799011,,,,,
6,7279,,,,,,0.6178942918777466,,,,,
6,7299,,,,,,1.501732349395752,,,,,
6,7319,,,,,,1.4231144189834595,,,,,
6,7339,,,,,,0.6830773949623108,,,,,
6,7359,,,,,,1.478202223777771,,,,,
6,7379,,,,,,0.6337593793869019,,,,,
6,7399,,,,,,1.1301043033599854,,,,,
6,7419,,,,,,1.025434970855713,,,,,
6,7439,,,,,,1.1206156015396118,,,,,
6,7459,,,,,,0.7646182775497437,,,,,
6,7479,,,,,,0.9644665718078613,,,,,
6,7499,,,,,,0.6151957511901855,,,,,
6,7519,,,,,,0.7913764715194702,,,,,
6,7539,,,,,,0.8727461099624634,,,,,
6,7559,,,,,,0.6525736451148987,,,,,
6,7573,,,,,,,0.5843062400817871,0.5214942693710327,0.9727206826210022,0.3654618561267853,0.5840356349945068
6,7573,0.5618924498558044,0.28819790482521057,0.9070120453834534,0.3109572231769562,0.3078569173812866,,,,,,
7,7579,,,,,,0.9141738414764404,,,,,
7,7599,,,,,,0.6433162689208984,,,,,
7,7619,,,,,,1.0860421657562256,,,,,
7,7639,,,,,,1.305974006652832,,,,,
7,7659,,,,,,0.6919909715652466,,,,,
7,7679,,,,,,0.8624057769775391,,,,,
7,7699,,,,,,0.7490918636322021,,,,,
7,7719,,,,,,1.2677950859069824,,,,,
7,7739,,,,,,0.7587418556213379,,,,,
7,7759,,,,,,0.9944428205490112,,,,,
7,7779,,,,,,0.6772054433822632,,,,,
7,7799,,,,,,0.7791467905044556,,,,,
7,7819,,,,,,0.4874102473258972,,,,,
7,7839,,,,,,1.0556663274765015,,,,,
7,7859,,,,,,0.6122212409973145,,,,,
7,7879,,,,,,0.5489465594291687,,,,,
7,7899,,,,,,1.2491276264190674,,,,,
7,7919,,,,,,1.1664996147155762,,,,,
7,7939,,,,,,0.5703511834144592,,,,,
7,7959,,,,,,1.07779860496521,,,,,
7,7979,,,,,,1.0762736797332764,,,,,
7,7999,,,,,,1.5987628698349,,,,,
7,8019,,,,,,0.7334978580474854,,,,,
7,8039,,,,,,1.0687799453735352,,,,,
7,8059,,,,,,0.6389864087104797,,,,,
7,8079,,,,,,0.5407109260559082,,,,,
7,8099,,,,,,0.5305178761482239,,,,,
7,8119,,,,,,0.577648937702179,,,,,
7,8139,,,,,,0.6036651134490967,,,,,
7,8159,,,,,,1.1699767112731934,,,,,
7,8179,,,,,,1.0211446285247803,,,,,
7,8199,,,,,,0.9765782356262207,,,,,
7,8219,,,,,,0.6344361305236816,,,,,
7,8239,,,,,,0.7717567086219788,,,,,
7,8259,,,,,,1.0634984970092773,,,,,
7,8279,,,,,,1.1639869213104248,,,,,
7,8299,,,,,,0.6613235473632812,,,,,
7,8319,,,,,,1.4857321977615356,,,,,
7,8339,,,,,,0.6587550640106201,,,,,
7,8359,,,,,,1.243206262588501,,,,,
7,8379,,,,,,1.57417893409729,,,,,
7,8399,,,,,,0.6484612226486206,,,,,
7,8419,,,,,,1.1260219812393188,,,,,
7,8439,,,,,,0.8967750668525696,,,,,
7,8459,,,,,,1.0083072185516357,,,,,
7,8479,,,,,,1.101876139640808,,,,,
7,8499,,,,,,0.9372650384902954,,,,,
7,8519,,,,,,1.325754165649414,,,,,
7,8539,,,,,,0.9830693602561951,,,,,
7,8559,,,,,,0.6684121489524841,,,,,
7,8579,,,,,,0.5886358618736267,,,,,
7,8599,,,,,,1.1519780158996582,,,,,
7,8619,,,,,,0.5313130617141724,,,,,
7,8639,,,,,,0.8954777717590332,,,,,
7,8655,,,,,,,0.5306041240692139,0.462810754776001,0.9274744391441345,0.283666729927063,0.5218518376350403
7,8655,0.5723797678947449,0.2887178361415863,0.9167564511299133,0.3131811320781708,0.31485792994499207,,,,,,
8,8659,,,,,,0.9643761515617371,,,,,
8,8679,,,,,,1.7067325115203857,,,,,
8,8699,,,,,,0.5429737567901611,,,,,
8,8719,,,,,,0.8770279884338379,,,,,
8,8739,,,,,,1.074720859527588,,,,,
8,8759,,,,,,0.7216893434524536,,,,,
8,8779,,,,,,0.6868839263916016,,,,,
8,8799,,,,,,0.8711117506027222,,,,,
8,8819,,,,,,0.6545042991638184,,,,,
8,8839,,,,,,0.846748948097229,,,,,
8,8859,,,,,,0.7761251330375671,,,,,
8,8879,,,,,,1.2886439561843872,,,,,
8,8899,,,,,,0.6320438385009766,,,,,
8,8919,,,,,,0.4942728877067566,,,,,
8,8939,,,,,,1.3064111471176147,,,,,
8,8959,,,,,,0.9479528069496155,,,,,
8,8979,,,,,,0.8029834032058716,,,,,
8,8999,,,,,,1.340122938156128,,,,,
8,9019,,,,,,0.6030583381652832,,,,,
8,9039,,,,,,1.002539873123169,,,,,
8,9059,,,,,,0.8472999334335327,,,,,
8,9079,,,,,,0.7244817018508911,,,,,
8,9099,,,,,,0.6347658634185791,,,,,
8,9119,,,,,,0.9902817606925964,,,,,
8,9139,,,,,,1.203949213027954,,,,,
8,9159,,,,,,1.2220306396484375,,,,,
8,9179,,,,,,1.4502758979797363,,,,,
8,9199,,,,,,0.7114363312721252,,,,,
8,9219,,,,,,0.7144005298614502,,,,,
8,9239,,,,,,1.0518240928649902,,,,,
8,9259,,,,,,0.7513486742973328,,,,,
8,9279,,,,,,0.5343855619430542,,,,,
8,9299,,,,,,0.5765572786331177,,,,,
8,9319,,,,,,0.7047404646873474,,,,,
8,9339,,,,,,0.5046085715293884,,,,,
8,9359,,,,,,1.408862829208374,,,,,
8,9379,,,,,,0.6402216553688049,,,,,
8,9399,,,,,,1.3236348628997803,,,,,
8,9419,,,,,,0.6437355279922485,,,,,
8,9439,,,,,,0.7067793607711792,,,,,
8,9459,,,,,,0.6701781749725342,,,,,
8,9479,,,,,,0.5042986869812012,,,,,
8,9499,,,,,,0.5349752902984619,,,,,
8,9519,,,,,,1.2853081226348877,,,,,
8,9539,,,,,,0.9766209125518799,,,,,
8,9559,,,,,,1.0286338329315186,,,,,
8,9579,,,,,,0.7625288963317871,,,,,
8,9599,,,,,,1.3697872161865234,,,,,
8,9619,,,,,,0.6391826868057251,,,,,
8,9639,,,,,,0.8833756446838379,,,,,
8,9659,,,,,,0.5260893702507019,,,,,
8,9679,,,,,,1.0873935222625732,,,,,
8,9699,,,,,,0.7509769201278687,,,,,
8,9719,,,,,,0.8755936622619629,,,,,
8,9737,,,,,,,0.6407927870750427,0.6152843832969666,0.8776489496231079,0.425541490316391,0.6121230125427246
8,9737,0.5701520442962646,0.2781948149204254,0.8904749155044556,0.30325406789779663,0.3090258538722992,,,,,,
