epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
0,,,1019,,,,,,,,26.81208610534668,,,,,
0,,,1039,,,,,,,,29.91644859313965,,,,,
0,,,1059,,,,,,,,37.61087417602539,,,,,
0,,,1079,,,,,,,,26.917516708374023,,,,,
0,,,1099,,,,,,,,35.11960983276367,,,,,
0,,,1119,,,,,,,,25.749740600585938,,,,,
0,,,1139,,,,,,,,22.385499954223633,,,,,
0,,,1159,,,,,,,,21.617387771606445,,,,,
0,,,1179,,,,,,,,32.6622314453125,,,,,
0,,,1199,,,,,,,,31.515302658081055,,,,,
0,,,1219,,,,,,,,27.715845108032227,,,,,
0,,,1239,,,,,,,,20.46232032775879,,,,,
0,,,1259,,,,,,,,29.62483024597168,,,,,
0,,,1279,,,,,,,,45.745582580566406,,,,,
0,,,1299,,,,,,,,30.955039978027344,,,,,
0,,,1319,,,,,,,,18.26919937133789,,,,,
0,,,1339,,,,,,,,32.035614013671875,,,,,
0,,,1359,,,,,,,,22.3297119140625,,,,,
0,,,1379,,,,,,,,44.89309310913086,,,,,
0,,,1399,,,,,,,,15.368016242980957,,,,,
0,,,1419,,,,,,,,30.175756454467773,,,,,
0,,,1434,,,,,,,,,0.2938178479671478,0.23249340057373047,19.293222427368164,0.08954068273305893,0.32439953088760376
0,,,1434,,,,,,0.25165608525276184,27.438270568847656,,,,,,
,5.918951335463647e-05,5.918951335463647e-05,1435,,,,,,,,,,,,,
1,,,1439,,,,,,,,14.911470413208008,,,,,
1,,,1459,,,,,,,,11.440025329589844,,,,,
1,,,1479,,,,,,,,12.655228614807129,,,,,
1,,,1499,,,,,,,,14.724291801452637,,,,,
1,,,1519,,,,,,,,4.991844177246094,,,,,
1,,,1539,,,,,,,,10.736509323120117,,,,,
1,,,1559,,,,,,,,8.283440589904785,,,,,
1,,,1579,,,,,,,,6.481386184692383,,,,,
1,,,1599,,,,,,,,4.39595365524292,,,,,
1,,,1619,,,,,,,,8.151176452636719,,,,,
1,,,1639,,,,,,,,5.896681308746338,,,,,
1,,,1659,,,,,,,,4.663854122161865,,,,,
1,,,1679,,,,,,,,6.555725574493408,,,,,
1,,,1699,,,,,,,,5.359790802001953,,,,,
1,,,1719,,,,,,,,5.315649509429932,,,,,
1,,,1739,,,,,,,,5.539813995361328,,,,,
1,,,1759,,,,,,,,5.041391372680664,,,,,
1,,,1779,,,,,,,,4.402183532714844,,,,,
1,,,1799,,,,,,,,5.811821937561035,,,,,
1,,,1819,,,,,,,,5.311410903930664,,,,,
1,,,1839,,,,,,,,5.649402618408203,,,,,
1,,,1859,,,,,,,,4.545506000518799,,,,,
1,,,1879,,,,,,,,4.7815165519714355,,,,,
1,,,1899,,,,,,,,4.838342189788818,,,,,
1,,,1919,,,,,,,,4.847423076629639,,,,,
1,,,1939,,,,,,,,5.594610691070557,,,,,
1,,,1959,,,,,,,,5.022159576416016,,,,,
1,,,1979,,,,,,,,4.489135265350342,,,,,
1,,,1999,,,,,,,,4.889308929443359,,,,,
1,,,2019,,,,,,,,5.947816848754883,,,,,
1,,,2039,,,,,,,,4.303985595703125,,,,,
1,,,2059,,,,,,,,5.269342422485352,,,,,
1,,,2079,,,,,,,,6.404025077819824,,,,,
1,,,2099,,,,,,,,4.787296295166016,,,,,
1,,,2119,,,,,,,,4.176381587982178,,,,,
1,,,2139,,,,,,,,6.200956344604492,,,,,
1,,,2159,,,,,,,,5.2156853675842285,,,,,
1,,,2179,,,,,,,,4.896925926208496,,,,,
1,,,2199,,,,,,,,4.79026985168457,,,,,
1,,,2219,,,,,,,,5.3869099617004395,,,,,
1,,,2239,,,,,,,,5.404781818389893,,,,,
1,,,2259,,,,,,,,5.5865936279296875,,,,,
1,,,2279,,,,,,,,4.506437301635742,,,,,
1,,,2299,,,,,,,,5.448911190032959,,,,,
1,,,2319,,,,,,,,4.480306148529053,,,,,
1,,,2339,,,,,,,,4.207699298858643,,,,,
1,,,2359,,,,,,,,3.8727424144744873,,,,,
1,,,2379,,,,,,,,5.203089714050293,,,,,
1,,,2399,,,,,,,,3.1638026237487793,,,,,
1,,,2419,,,,,,,,3.9864907264709473,,,,,
1,,,2439,,,,,,,,4.97221040725708,,,,,
1,,,2459,,,,,,,,4.135141372680664,,,,,
1,,,2479,,,,,,,,4.545566082000732,,,,,
1,,,2499,,,,,,,,5.151487827301025,,,,,
1,,,2519,,,,,,,,5.196041584014893,,,,,
1,,,2539,,,,,,,,5.354547500610352,,,,,
1,,,2559,,,,,,,,4.372488021850586,,,,,
1,,,2579,,,,,,,,4.317842483520508,,,,,
1,,,2599,,,,,,,,4.881460189819336,,,,,
1,,,2619,,,,,,,,6.048719882965088,,,,,
1,,,2639,,,,,,,,4.692701816558838,,,,,
1,,,2659,,,,,,,,4.433917045593262,,,,,
1,,,2679,,,,,,,,4.386847496032715,,,,,
1,,,2699,,,,,,,,4.73044490814209,,,,,
1,,,2719,,,,,,,,4.676178455352783,,,,,
1,,,2739,,,,,,,,4.206640720367432,,,,,
1,,,2759,,,,,,,,4.170610427856445,,,,,
1,,,2779,,,,,,,,5.083220958709717,,,,,
1,,,2799,,,,,,,,4.997992038726807,,,,,
1,,,2819,,,,,,,,4.504758834838867,,,,,
1,,,2839,,,,,,,,4.206620216369629,,,,,
1,,,2859,,,,,,,,3.4048235416412354,,,,,
1,,,2869,,,,,,,,,0.25374218821525574,0.10396932810544968,6.018888473510742,-0.0011215981794521213,0.34464532136917114
1,,,2869,,,,,,0.25047779083251953,5.87014627456665,,,,,,
,0.00011837902670927294,0.00011837902670927294,2870,,,,,,,,,,,,,
2,,,2879,,,,,,,,4.836789131164551,,,,,
2,,,2899,,,,,,,,4.867253303527832,,,,,
2,,,2919,,,,,,,,5.2245941162109375,,,,,
2,,,2939,,,,,,,,4.368368625640869,,,,,
2,,,2959,,,,,,,,4.891584873199463,,,,,
2,,,2979,,,,,,,,4.519125938415527,,,,,
2,,,2999,,,,,,,,3.5717666149139404,,,,,
2,,,3019,,,,,,,,4.115846633911133,,,,,
2,,,3039,,,,,,,,4.706530570983887,,,,,
2,,,3059,,,,,,,,5.099385738372803,,,,,
2,,,3079,,,,,,,,4.9484477043151855,,,,,
2,,,3099,,,,,,,,3.8091964721679688,,,,,
2,,,3119,,,,,,,,6.05103874206543,,,,,
2,,,3139,,,,,,,,4.414645195007324,,,,,
2,,,3159,,,,,,,,4.751130104064941,,,,,
2,,,3179,,,,,,,,4.796361446380615,,,,,
2,,,3199,,,,,,,,4.456148624420166,,,,,
2,,,3219,,,,,,,,4.655148983001709,,,,,
2,,,3239,,,,,,,,3.2871267795562744,,,,,
2,,,3259,,,,,,,,5.02290678024292,,,,,
2,,,3279,,,,,,,,4.573115348815918,,,,,
2,,,3299,,,,,,,,3.5132462978363037,,,,,
2,,,3319,,,,,,,,3.852541923522949,,,,,
2,,,3339,,,,,,,,4.301413059234619,,,,,
2,,,3359,,,,,,,,2.8851897716522217,,,,,
2,,,3379,,,,,,,,4.92253303527832,,,,,
2,,,3399,,,,,,,,3.2724030017852783,,,,,
2,,,3419,,,,,,,,4.637755393981934,,,,,
2,,,3439,,,,,,,,4.972934722900391,,,,,
2,,,3459,,,,,,,,5.570318222045898,,,,,
2,,,3479,,,,,,,,4.571877479553223,,,,,
2,,,3499,,,,,,,,4.713176727294922,,,,,
2,,,3519,,,,,,,,3.963744878768921,,,,,
2,,,3539,,,,,,,,4.397538185119629,,,,,
2,,,3559,,,,,,,,4.044530868530273,,,,,
2,,,3579,,,,,,,,3.892035484313965,,,,,
2,,,3599,,,,,,,,4.937593936920166,,,,,
2,,,3619,,,,,,,,4.147799015045166,,,,,
2,,,3639,,,,,,,,4.73301887512207,,,,,
2,,,3659,,,,,,,,4.51275634765625,,,,,
2,,,3679,,,,,,,,4.220583438873291,,,,,
2,,,3699,,,,,,,,5.201873779296875,,,,,
2,,,3719,,,,,,,,4.9138970375061035,,,,,
2,,,3739,,,,,,,,5.326602458953857,,,,,
2,,,3759,,,,,,,,4.16682767868042,,,,,
2,,,3779,,,,,,,,3.8898212909698486,,,,,
2,,,3799,,,,,,,,3.6172571182250977,,,,,
2,,,3819,,,,,,,,4.240617275238037,,,,,
2,,,3839,,,,,,,,5.191703796386719,,,,,
2,,,3859,,,,,,,,4.548311233520508,,,,,
2,,,3879,,,,,,,,5.137643337249756,,,,,
2,,,3899,,,,,,,,3.9396517276763916,,,,,
2,,,3919,,,,,,,,4.060866832733154,,,,,
2,,,3939,,,,,,,,4.843592643737793,,,,,
2,,,3959,,,,,,,,4.35447883605957,,,,,
2,,,3979,,,,,,,,4.418071746826172,,,,,
2,,,3999,,,,,,,,5.243098258972168,,,,,
2,,,4019,,,,,,,,4.199470520019531,,,,,
2,,,4039,,,,,,,,4.425243377685547,,,,,
2,,,4059,,,,,,,,4.617397308349609,,,,,
2,,,4079,,,,,,,,5.7601823806762695,,,,,
2,,,4099,,,,,,,,3.8648622035980225,,,,,
2,,,4119,,,,,,,,3.8797314167022705,,,,,
2,,,4139,,,,,,,,4.824609279632568,,,,,
2,,,4159,,,,,,,,3.8725149631500244,,,,,
2,,,4179,,,,,,,,4.82064962387085,,,,,
2,,,4199,,,,,,,,4.786804676055908,,,,,
2,,,4219,,,,,,,,3.590770959854126,,,,,
2,,,4239,,,,,,,,4.289487838745117,,,,,
2,,,4259,,,,,,,,4.8546552658081055,,,,,
2,,,4279,,,,,,,,5.310269355773926,,,,,
2,,,4299,,,,,,,,3.9870874881744385,,,,,
2,,,4304,,,,,,,,,0.2505475580692291,0.1621915102005005,14.297027587890625,-0.0043544159270823,0.2515956461429596
2,,,4304,,,,,,0.2548791468143463,4.417435169219971,,,,,,
,0.00017756854006390938,0.00017756854006390938,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,,4.837165832519531,,,,,
3,,,4339,,,,,,,,4.230226516723633,,,,,
3,,,4359,,,,,,,,4.295217037200928,,,,,
3,,,4379,,,,,,,,3.969186782836914,,,,,
3,,,4399,,,,,,,,4.683603763580322,,,,,
3,,,4419,,,,,,,,5.486635208129883,,,,,
3,,,4439,,,,,,,,3.2618322372436523,,,,,
3,,,4459,,,,,,,,5.287990570068359,,,,,
3,,,4479,,,,,,,,4.495585918426514,,,,,
3,,,4499,,,,,,,,2.844071865081787,,,,,
3,,,4519,,,,,,,,4.990813732147217,,,,,
3,,,4539,,,,,,,,4.519532680511475,,,,,
3,,,4559,,,,,,,,5.040281772613525,,,,,
3,,,4579,,,,,,,,4.991013050079346,,,,,
3,,,4599,,,,,,,,4.4432854652404785,,,,,
3,,,4619,,,,,,,,4.5726213455200195,,,,,
3,,,4639,,,,,,,,4.733176231384277,,,,,
3,,,4659,,,,,,,,4.583684921264648,,,,,
3,,,4679,,,,,,,,4.083730697631836,,,,,
3,,,4699,,,,,,,,3.1541714668273926,,,,,
3,,,4719,,,,,,,,5.06480598449707,,,,,
3,,,4739,,,,,,,,4.70098352432251,,,,,
3,,,4759,,,,,,,,4.846688747406006,,,,,
3,,,4779,,,,,,,,3.740384578704834,,,,,
3,,,4799,,,,,,,,4.190302848815918,,,,,
3,,,4819,,,,,,,,3.4385244846343994,,,,,
3,,,4839,,,,,,,,3.661977767944336,,,,,
3,,,4859,,,,,,,,3.9585728645324707,,,,,
3,,,4879,,,,,,,,4.111056327819824,,,,,
3,,,4899,,,,,,,,2.9383387565612793,,,,,
3,,,4919,,,,,,,,4.898534297943115,,,,,
3,,,4939,,,,,,,,3.853877067565918,,,,,
3,,,4959,,,,,,,,3.3299989700317383,,,,,
3,,,4979,,,,,,,,3.782221555709839,,,,,
3,,,4999,,,,,,,,5.50766134262085,,,,,
3,,,5019,,,,,,,,5.431682109832764,,,,,
3,,,5039,,,,,,,,2.8047220706939697,,,,,
3,,,5059,,,,,,,,3.2607688903808594,,,,,
3,,,5079,,,,,,,,3.33809232711792,,,,,
3,,,5099,,,,,,,,3.252840757369995,,,,,
3,,,5119,,,,,,,,4.167630195617676,,,,,
3,,,5139,,,,,,,,4.257096767425537,,,,,
3,,,5159,,,,,,,,4.014045238494873,,,,,
3,,,5179,,,,,,,,5.891770362854004,,,,,
3,,,5199,,,,,,,,4.32680606842041,,,,,
3,,,5219,,,,,,,,4.142399311065674,,,,,
3,,,5239,,,,,,,,3.4943370819091797,,,,,
3,,,5259,,,,,,,,4.751040935516357,,,,,
3,,,5279,,,,,,,,3.836986780166626,,,,,
3,,,5299,,,,,,,,3.573997974395752,,,,,
3,,,5319,,,,,,,,3.021815061569214,,,,,
3,,,5339,,,,,,,,3.9639575481414795,,,,,
3,,,5359,,,,,,,,4.30451774597168,,,,,
3,,,5379,,,,,,,,3.7790045738220215,,,,,
3,,,5399,,,,,,,,3.671523332595825,,,,,
3,,,5419,,,,,,,,3.3204457759857178,,,,,
3,,,5439,,,,,,,,4.979467868804932,,,,,
3,,,5459,,,,,,,,5.486806392669678,,,,,
3,,,5479,,,,,,,,3.966291904449463,,,,,
3,,,5499,,,,,,,,4.322175979614258,,,,,
3,,,5519,,,,,,,,4.779665470123291,,,,,
3,,,5539,,,,,,,,4.2332587242126465,,,,,
3,,,5559,,,,,,,,3.208644390106201,,,,,
3,,,5579,,,,,,,,4.487200736999512,,,,,
3,,,5599,,,,,,,,3.0170257091522217,,,,,
3,,,5619,,,,,,,,3.6035969257354736,,,,,
3,,,5639,,,,,,,,3.745573043823242,,,,,
3,,,5659,,,,,,,,3.834651470184326,,,,,
3,,,5679,,,,,,,,3.5472018718719482,,,,,
3,,,5699,,,,,,,,4.722443103790283,,,,,
3,,,5719,,,,,,,,4.152070045471191,,,,,
3,,,5739,,,,,,,,4.1155500411987305,,,,,
3,,,5739,,,,,,,,,0.24708367884159088,0.14351163804531097,20.353172302246094,0.004050903953611851,0.2223382294178009
3,,,5739,,,,,,0.2596699595451355,4.17723274230957,,,,,,
,0.00023675805341854587,0.00023675805341854587,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,,5.162042140960693,,,,,
4,,,5779,,,,,,,,3.4205942153930664,,,,,
4,,,5799,,,,,,,,3.844736099243164,,,,,
4,,,5819,,,,,,,,4.284177780151367,,,,,
4,,,5839,,,,,,,,4.482329368591309,,,,,
4,,,5859,,,,,,,,4.187047958374023,,,,,
4,,,5879,,,,,,,,3.8129379749298096,,,,,
4,,,5899,,,,,,,,4.12360143661499,,,,,
4,,,5919,,,,,,,,4.001954555511475,,,,,
4,,,5939,,,,,,,,4.031410217285156,,,,,
4,,,5959,,,,,,,,3.7902066707611084,,,,,
4,,,5979,,,,,,,,4.000103950500488,,,,,
4,,,5999,,,,,,,,4.18262243270874,,,,,
4,,,6019,,,,,,,,3.2369439601898193,,,,,
4,,,6039,,,,,,,,5.6579389572143555,,,,,
4,,,6059,,,,,,,,3.5386414527893066,,,,,
4,,,6079,,,,,,,,5.645442962646484,,,,,
4,,,6099,,,,,,,,3.542994976043701,,,,,
4,,,6119,,,,,,,,3.7371764183044434,,,,,
4,,,6139,,,,,,,,5.4068121910095215,,,,,
4,,,6159,,,,,,,,3.2424402236938477,,,,,
4,,,6179,,,,,,,,3.381439208984375,,,,,
4,,,6199,,,,,,,,3.0857796669006348,,,,,
4,,,6219,,,,,,,,4.0374579429626465,,,,,
4,,,6239,,,,,,,,4.06632661819458,,,,,
4,,,6259,,,,,,,,3.9230291843414307,,,,,
4,,,6279,,,,,,,,3.314997911453247,,,,,
4,,,6299,,,,,,,,6.021409034729004,,,,,
4,,,6319,,,,,,,,4.984775543212891,,,,,
4,,,6339,,,,,,,,5.706576347351074,,,,,
4,,,6359,,,,,,,,4.544953346252441,,,,,
4,,,6379,,,,,,,,4.1602702140808105,,,,,
4,,,6399,,,,,,,,3.7788329124450684,,,,,
4,,,6419,,,,,,,,4.110339641571045,,,,,
4,,,6439,,,,,,,,3.2066259384155273,,,,,
4,,,6459,,,,,,,,4.355073928833008,,,,,
4,,,6479,,,,,,,,3.727541446685791,,,,,
4,,,6499,,,,,,,,4.265313625335693,,,,,
4,,,6519,,,,,,,,5.710823059082031,,,,,
4,,,6539,,,,,,,,3.5786008834838867,,,,,
4,,,6559,,,,,,,,4.936106204986572,,,,,
4,,,6579,,,,,,,,3.9908342361450195,,,,,
4,,,6599,,,,,,,,3.7807161808013916,,,,,
4,,,6619,,,,,,,,2.9489970207214355,,,,,
4,,,6639,,,,,,,,3.5990042686462402,,,,,
4,,,6659,,,,,,,,2.6541080474853516,,,,,
4,,,6679,,,,,,,,3.314741373062134,,,,,
4,,,6699,,,,,,,,4.382015705108643,,,,,
4,,,6719,,,,,,,,4.003985404968262,,,,,
4,,,6739,,,,,,,,7.272804260253906,,,,,
4,,,6759,,,,,,,,3.810411214828491,,,,,
4,,,6779,,,,,,,,3.247572898864746,,,,,
4,,,6799,,,,,,,,3.334778308868408,,,,,
4,,,6819,,,,,,,,3.888275146484375,,,,,
4,,,6839,,,,,,,,3.3912580013275146,,,,,
4,,,6859,,,,,,,,3.4464845657348633,,,,,
4,,,6879,,,,,,,,6.539669990539551,,,,,
4,,,6899,,,,,,,,3.7521042823791504,,,,,
4,,,6919,,,,,,,,5.149097442626953,,,,,
4,,,6939,,,,,,,,5.224496364593506,,,,,
4,,,6959,,,,,,,,5.145390510559082,,,,,
4,,,6979,,,,,,,,4.32020378112793,,,,,
4,,,6999,,,,,,,,3.658785104751587,,,,,
4,,,7019,,,,,,,,3.63725209236145,,,,,
4,,,7039,,,,,,,,3.524810791015625,,,,,
4,,,7059,,,,,,,,4.613589286804199,,,,,
4,,,7079,,,,,,,,4.271945953369141,,,,,
4,,,7099,,,,,,,,2.949535608291626,,,,,
4,,,7119,,,,,,,,4.697591781616211,,,,,
4,,,7139,,,,,,,,4.4912567138671875,,,,,
4,,,7159,,,,,,,,4.4581379890441895,,,,,
4,,,7174,,,,,,,,,0.25640586018562317,0.1639997661113739,18.195030212402344,0.02683188207447529,0.12069213390350342
4,,,7174,,,,,,0.2663980722427368,4.034557342529297,,,,,,
,0.00029594756677318233,0.00029594756677318233,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,,5.0188703536987305,,,,,
5,,,7199,,,,,,,,4.185281276702881,,,,,
5,,,7219,,,,,,,,4.924419403076172,,,,,
5,,,7239,,,,,,,,3.546999931335449,,,,,
5,,,7259,,,,,,,,4.260820388793945,,,,,
5,,,7279,,,,,,,,4.872990608215332,,,,,
5,,,7299,,,,,,,,3.975492000579834,,,,,
5,,,7319,,,,,,,,4.8305206298828125,,,,,
5,,,7339,,,,,,,,3.884721279144287,,,,,
5,,,7359,,,,,,,,2.957594871520996,,,,,
5,,,7379,,,,,,,,2.944173812866211,,,,,
5,,,7399,,,,,,,,3.573601245880127,,,,,
5,,,7419,,,,,,,,3.8076398372650146,,,,,
5,,,7439,,,,,,,,4.465404987335205,,,,,
5,,,7459,,,,,,,,2.9020237922668457,,,,,
5,,,7479,,,,,,,,5.058618545532227,,,,,
5,,,7499,,,,,,,,3.9468154907226562,,,,,
5,,,7519,,,,,,,,3.1553008556365967,,,,,
5,,,7539,,,,,,,,2.8765783309936523,,,,,
5,,,7559,,,,,,,,3.141315460205078,,,,,
5,,,7579,,,,,,,,3.084834098815918,,,,,
5,,,7599,,,,,,,,3.6925742626190186,,,,,
5,,,7619,,,,,,,,4.170461654663086,,,,,
5,,,7639,,,,,,,,3.955716133117676,,,,,
5,,,7659,,,,,,,,3.7768633365631104,,,,,
5,,,7679,,,,,,,,3.368811845779419,,,,,
5,,,7699,,,,,,,,4.245621204376221,,,,,
5,,,7719,,,,,,,,4.843814849853516,,,,,
5,,,7739,,,,,,,,3.30660343170166,,,,,
5,,,7759,,,,,,,,3.6785566806793213,,,,,
5,,,7779,,,,,,,,3.3047823905944824,,,,,
5,,,7799,,,,,,,,2.968541383743286,,,,,
5,,,7819,,,,,,,,4.9463396072387695,,,,,
5,,,7839,,,,,,,,5.5791730880737305,,,,,
5,,,7859,,,,,,,,7.331120014190674,,,,,
5,,,7879,,,,,,,,5.505777835845947,,,,,
5,,,7899,,,,,,,,3.670607089996338,,,,,
5,,,7919,,,,,,,,3.563504695892334,,,,,
5,,,7939,,,,,,,,4.645484447479248,,,,,
5,,,7959,,,,,,,,4.5359368324279785,,,,,
5,,,7979,,,,,,,,2.883781671524048,,,,,
5,,,7999,,,,,,,,4.651734352111816,,,,,
5,,,8019,,,,,,,,2.973237991333008,,,,,
5,,,8039,,,,,,,,3.0000452995300293,,,,,
5,,,8059,,,,,,,,3.872302293777466,,,,,
5,,,8079,,,,,,,,3.850250244140625,,,,,
5,,,8099,,,,,,,,4.831918239593506,,,,,
5,,,8119,,,,,,,,5.0994062423706055,,,,,
5,,,8139,,,,,,,,2.453470230102539,,,,,
5,,,8159,,,,,,,,4.312415599822998,,,,,
5,,,8179,,,,,,,,3.286027431488037,,,,,
5,,,8199,,,,,,,,3.5596554279327393,,,,,
5,,,8219,,,,,,,,3.4824142456054688,,,,,
5,,,8239,,,,,,,,3.8923487663269043,,,,,
5,,,8259,,,,,,,,4.642794609069824,,,,,
5,,,8279,,,,,,,,4.238047122955322,,,,,
5,,,8299,,,,,,,,4.407890319824219,,,,,
5,,,8319,,,,,,,,3.381448984146118,,,,,
5,,,8339,,,,,,,,4.253459453582764,,,,,
5,,,8359,,,,,,,,8.425227165222168,,,,,
5,,,8379,,,,,,,,3.171729564666748,,,,,
5,,,8399,,,,,,,,3.7138473987579346,,,,,
5,,,8419,,,,,,,,3.101672649383545,,,,,
5,,,8439,,,,,,,,4.2824506759643555,,,,,
5,,,8459,,,,,,,,3.8299341201782227,,,,,
5,,,8479,,,,,,,,3.081592321395874,,,,,
5,,,8499,,,,,,,,4.335038661956787,,,,,
5,,,8519,,,,,,,,2.645536422729492,,,,,
5,,,8539,,,,,,,,4.507881164550781,,,,,
5,,,8559,,,,,,,,3.0458693504333496,,,,,
5,,,8579,,,,,,,,4.099563121795654,,,,,
5,,,8599,,,,,,,,4.142572402954102,,,,,
5,,,8609,,,,,,,,,0.25564855337142944,0.168920636177063,13.989423751831055,0.026271957904100418,0.2531966269016266
5,,,8609,,,,,,0.26975104212760925,3.8820383548736572,,,,,,
,0.00035513708012781877,0.00035513708012781877,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,,3.1860601902008057,,,,,
6,,,8639,,,,,,,,4.992690563201904,,,,,
6,,,8659,,,,,,,,3.1779940128326416,,,,,
6,,,8679,,,,,,,,5.01609468460083,,,,,
6,,,8699,,,,,,,,3.9085943698883057,,,,,
6,,,8719,,,,,,,,4.252307415008545,,,,,
6,,,8739,,,,,,,,4.327478408813477,,,,,
6,,,8759,,,,,,,,3.8627712726593018,,,,,
6,,,8779,,,,,,,,4.645455360412598,,,,,
6,,,8799,,,,,,,,3.917698860168457,,,,,
6,,,8819,,,,,,,,4.277623176574707,,,,,
6,,,8839,,,,,,,,2.6324002742767334,,,,,
6,,,8859,,,,,,,,4.4109272956848145,,,,,
6,,,8879,,,,,,,,3.5970935821533203,,,,,
6,,,8899,,,,,,,,2.4938037395477295,,,,,
6,,,8919,,,,,,,,4.139066696166992,,,,,
6,,,8939,,,,,,,,4.545950889587402,,,,,
6,,,8959,,,,,,,,3.9646832942962646,,,,,
6,,,8979,,,,,,,,2.9270029067993164,,,,,
6,,,8999,,,,,,,,3.8454477787017822,,,,,
6,,,9019,,,,,,,,3.96484637260437,,,,,
6,,,9039,,,,,,,,5.586067199707031,,,,,
6,,,9059,,,,,,,,2.6934146881103516,,,,,
6,,,9079,,,,,,,,5.3748674392700195,,,,,
6,,,9099,,,,,,,,3.730043888092041,,,,,
6,,,9119,,,,,,,,2.6815450191497803,,,,,
6,,,9139,,,,,,,,2.274315595626831,,,,,
6,,,9159,,,,,,,,3.4207468032836914,,,,,
6,,,9179,,,,,,,,4.876256465911865,,,,,
6,,,9199,,,,,,,,4.180609226226807,,,,,
6,,,9219,,,,,,,,3.2777557373046875,,,,,
6,,,9239,,,,,,,,3.4241414070129395,,,,,
6,,,9259,,,,,,,,2.7898519039154053,,,,,
6,,,9279,,,,,,,,3.0164315700531006,,,,,
6,,,9299,,,,,,,,3.4408929347991943,,,,,
6,,,9319,,,,,,,,3.354393482208252,,,,,
6,,,9339,,,,,,,,4.481657028198242,,,,,
6,,,9359,,,,,,,,3.3722517490386963,,,,,
6,,,9379,,,,,,,,3.8748912811279297,,,,,
6,,,9399,,,,,,,,4.49530029296875,,,,,
6,,,9419,,,,,,,,4.747631072998047,,,,,
6,,,9439,,,,,,,,4.58213996887207,,,,,
6,,,9459,,,,,,,,3.919102907180786,,,,,
6,,,9479,,,,,,,,2.6261444091796875,,,,,
6,,,9499,,,,,,,,4.208395481109619,,,,,
6,,,9519,,,,,,,,2.893547773361206,,,,,
6,,,9539,,,,,,,,2.1870486736297607,,,,,
6,,,9559,,,,,,,,7.698412895202637,,,,,
