epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
5,0.5707828998565674,0.2805444598197937,68.48110961914062,0.7129999995231628,0.035912320017814636,,,185,,,,,,,,,,,,0.5807764530181885,0.8219574689865112,0.5191347599029541,0.5417804718017578,0.5021723508834839,0.5644262433052063,0.43726056814193726,0.5723912119865417,0.6693565845489502,0.5733333230018616,0.6809723973274231,0.3340427279472351,0.5807764530181885
5,,,,,,,,185,,,,,,,,,0.7082008719444275,0.3487686812877655,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.35811206698417664,,,,,,,,,,,,,
6,0.4293788969516754,0.32464665174484253,73.01593780517578,0.7120000123977661,0.023975079879164696,,,216,,,,,,,,,,,,0.5897195339202881,0.8221256732940674,0.5295658111572266,0.5481973886489868,0.4997847080230713,0.5668289661407471,0.44273635745048523,0.5719380378723145,0.5965121388435364,0.6685374975204468,0.6899534463882446,0.3123127520084381,0.5897195339202881
6,,,,,,,,216,,,,,,,,,0.7274764180183411,0.32488447427749634,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.374925434589386,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2592012882232666,,,,,,,,,,,,,
7,0.49176669120788574,0.31894490122795105,70.21145629882812,0.7089999914169312,0.03557372838258743,,,247,,,,,,,,,,,,0.5997670292854309,0.8455284833908081,0.5349254608154297,0.5718263387680054,0.49688270688056946,0.608727216720581,0.46437904238700867,0.5800953507423401,0.6956989169120789,0.769403338432312,0.6676506400108337,0.3021557927131653,0.5997670292854309
7,,,,,,,,247,,,,,,,,,0.7479147911071777,0.29701918363571167,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.27781397104263306,,,,,,,,,,,,,
8,0.4010299742221832,0.34789177775382996,72.07105255126953,0.7120000123977661,0.06411232799291611,,,278,,,,,,,,,,,,0.5991948843002319,0.8412247896194458,0.5503450632095337,0.5712712407112122,0.4960956275463104,0.5921974182128906,0.45446714758872986,0.5867552161216736,0.6013877391815186,0.7641431093215942,0.6167183518409729,0.3865404427051544,0.5991948843002319
8,,,,,,,,278,,,,,,,,,0.7718651294708252,0.2744280993938446,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.2055118978023529,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.3571789562702179,,,,,,,,,,,,,
9,0.5018073916435242,0.3192421495914459,68.5810317993164,0.718999981880188,0.03650347888469696,,,309,,,,,,,,,,,,0.5514869689941406,0.8317002654075623,0.4940807521343231,0.530084490776062,0.5562717318534851,0.5660882592201233,0.3618428707122803,0.4972611963748932,0.39575648307800293,0.6726009249687195,0.8116528987884521,0.38434267044067383,0.5514869689941406
9,,,,,,,,309,,,,,,,,,0.773743212223053,0.2611459493637085,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.24507923424243927,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.3413236141204834,,,,,,,,,,,,,
10,0.3644721508026123,0.3428603410720825,74.54096221923828,0.699999988079071,0.061876144260168076,,,340,,,,,,,,,,,,0.5750135183334351,0.83197021484375,0.5296684503555298,0.5441176891326904,0.5380895733833313,0.5585669279098511,0.3949245512485504,0.536845862865448,0.44592729210853577,0.7400414347648621,0.7021389007568359,0.34616029262542725,0.5750135183334351
10,,,,,,,,340,,,,,,,,,0.7899414300918579,0.24840015172958374,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.1964198350906372,,,,,,,,,,,,,
11,0.5191091895103455,0.28100669384002686,72.05359649658203,0.7170000076293945,0.06924521178007126,,,371,,,,,,,,,,,,0.5980162024497986,0.8257642984390259,0.5549771785736084,0.5738112330436707,0.5590904355049133,0.5926452875137329,0.44537976384162903,0.5828735828399658,0.5984647870063782,0.7684423327445984,0.6014870405197144,0.4021869897842407,0.5980162024497986
11,,,,,,,,371,,,,,,,,,0.8180974721908569,0.22529909014701843,,,,,,,,,,,,,,
12,,,,,,,,372,0.5509912371635437,0.7785689830780029,0.47699663043022156,0.625468909740448,0.5433230400085449,0.38099735975265503,0.5077421069145203,0.5509912371635437,,,,,,,,,,,,,,,,
