epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
3,,,,,,,,123,,,,,,,,,0.6687474846839905,0.42668184638023376,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.3269023001194,,,,,,,,,,,,,
4,0.5826336741447449,0.27409955859184265,67.45816040039062,0.7300000190734863,0.03552250936627388,,,154,,,,,,,,,,,,0.5227086544036865,0.824499249458313,0.45061129331588745,0.5080761909484863,0.5808671116828918,0.5655410289764404,0.32694119215011597,0.4582873582839966,0.38439247012138367,0.854286253452301,0.717930018901825,0.3055555522441864,0.5227086544036865
4,,,,,,,,154,,,,,,,,,0.7011439204216003,0.386822909116745,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.270993173122406,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.3309841752052307,,,,,,,,,,,,,
5,0.5534514784812927,0.28453528881073,68.3309097290039,0.722000002861023,0.014940842986106873,,,185,,,,,,,,,,,,0.5166739225387573,0.8152743577957153,0.46171438694000244,0.4934194087982178,0.5705584287643433,0.5251244306564331,0.31725746393203735,0.46274039149284363,0.37082844972610474,0.6631813049316406,0.7857343554496765,0.28075361251831055,0.5166739225387573
5,,,,,,,,185,,,,,,,,,0.7236218452453613,0.3658812940120697,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.4004836678504944,,,,,,,,,,,,,
6,0.5371864438056946,0.2924564480781555,68.46302795410156,0.7429999709129333,0.020023353397846222,,,216,,,,,,,,,,,,0.5580374598503113,0.8221974968910217,0.5195377469062805,0.5263805985450745,0.5427443981170654,0.5332234501838684,0.3653397560119629,0.5228562355041504,0.4540722966194153,0.6939246654510498,0.5972775816917419,0.3876192271709442,0.5580374598503113
6,,,,,,,,216,,,,,,,,,0.7692893743515015,0.3170311152935028,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.23255422711372375,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2525472044944763,,,,,,,,,,,,,
7,0.5712040066719055,0.29767003655433655,65.25605773925781,0.7250000238418579,0.046637922525405884,,,247,,,,,,,,,,,,0.5586089491844177,0.8456568717956543,0.513633668422699,0.5552048087120056,0.5622988939285278,0.5967759490013123,0.3921951949596405,0.5163737535476685,0.40386059880256653,0.7125136256217957,0.7999329566955566,0.47079670429229736,0.5586089491844177
7,,,,,,,,247,,,,,,,,,0.7814289331436157,0.2988109588623047,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.18995875120162964,,,,,,,,,,,,,
8,0.49176454544067383,0.31582194566726685,69.41614532470703,0.7139999866485596,0.05634230002760887,,,278,,,,,,,,,,,,0.6052166819572449,0.8382705450057983,0.5647379159927368,0.575774073600769,0.5861583352088928,0.5868102312088013,0.45764365792274475,0.5907353162765503,0.5952235460281372,0.7366065979003906,0.6735815405845642,0.34182921051979065,0.6052166819572449
8,,,,,,,,278,,,,,,,,,0.8342146873474121,0.2433946430683136,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.24077925086021423,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.24308393895626068,,,,,,,,,,,,,
9,0.5430987477302551,0.30344706773757935,66.24024963378906,0.7200000286102295,0.05592452734708786,,,309,,,,,,,,,,,,0.5685080885887146,0.8329017162322998,0.5222793817520142,0.5340251922607422,0.6080933809280396,0.5457709431648254,0.37983033061027527,0.5256344676017761,0.44021347165107727,0.6181272268295288,0.7493457198143005,0.375397264957428,0.5685080885887146
9,,,,,,,,309,,,,,,,,,0.8387482166290283,0.22988320887088776,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.19739922881126404,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.2189066857099533,,,,,,,,,,,,,
10,0.542523205280304,0.28191980719566345,70.16011047363281,0.7089999914169312,0.05257686600089073,,,340,,,,,,,,,,,,0.5644489526748657,0.8080681562423706,0.5404980182647705,0.5485730767250061,0.6303360462188721,0.5566481351852417,0.39299020171165466,0.5538501143455505,0.5273932218551636,0.7032874822616577,0.5520143508911133,0.44389763474464417,0.5644489526748657
10,,,,,,,,340,,,,,,,,,0.8483375310897827,0.23301637172698975,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.27215784788131714,,,,,,,,,,,,,
11,0.5090385675430298,0.3041912913322449,69.7066879272461,0.7039999961853027,0.05530775338411331,,,371,,,,,,,,,,,,0.5962402820587158,0.8274234533309937,0.559233546257019,0.5597786903381348,0.6210684180259705,0.5603237748146057,0.4304839074611664,0.5732384920120239,0.5497637987136841,0.6035842299461365,0.7314557433128357,0.35649141669273376,0.5962402820587158
11,,,,,,,,371,,,,,,,,,0.8699451684951782,0.19656333327293396,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.1807766556739807,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.10831262916326523,,,,,,,,,,,,,
12,0.4840580224990845,0.30786317586898804,70.36624145507812,0.7059999704360962,0.07189682126045227,,,402,,,,,,,,,,,,0.5776873826980591,0.819947361946106,0.5635985136032104,0.5696286559104919,0.7424654960632324,0.5756587982177734,0.41382041573524475,0.5659087300300598,0.48488563299179077,0.5486052632331848,0.7674552798271179,0.5016891956329346,0.5776873826980591
12,,,,,,,,402,,,,,,,,,0.8970777988433838,0.16529792547225952,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.16810745000839233,,,,,,,,,,,,,
13,0.48779794573783875,0.3048990070819855,69.87984466552734,0.6790000200271606,0.05865296348929405,,,433,,,,,,,,,,,,0.5771117806434631,0.829269528388977,0.5416979789733887,0.5558726787567139,0.7029434442520142,0.5700473785400391,0.3985268473625183,0.5452592968940735,0.4543996751308441,0.7742231488227844,0.6277966499328613,0.4237700402736664,0.5771117806434631
13,,,,,,,,433,,,,,,,,,0.8896641135215759,0.17314623296260834,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.11467023193836212,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.21954452991485596,,,,,,,,,,,,,
14,0.594706118106842,0.25164708495140076,69.29560089111328,0.7049999833106995,0.04732796177268028,,,464,,,,,,,,,,,,0.5601953864097595,0.8265921473503113,0.5410480499267578,0.5546882748603821,0.6873065829277039,0.5683284997940063,0.3985689878463745,0.5464612245559692,0.4273488521575928,0.7127394080162048,0.6990728974342346,0.4341529905796051,0.5601953864097595
14,,,,,,,,464,,,,,,,,,0.895760178565979,0.1726658046245575,,,,,,,,,,,,,,
15,,,,,,,,465,0.5014280080795288,0.7760311365127563,0.49646902084350586,0.6159877181053162,0.5147556066513062,0.313704252243042,0.5052083134651184,0.5014280080795288,,,,,,,,,,,,,,,,
