epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,1079,,,,,,,,,,0.661920964717865,,,,,,,,,,,
1,,,1099,,,,,,,,,,0.5864563584327698,,,,,,,,,,,
1,,,1119,,,,,,,,,,0.45159825682640076,,,,,,,,,,,
1,,,1139,,,,,,,,,,0.8313302397727966,,,,,,,,,,,
1,,,1159,,,,,,,,,,0.5140649080276489,,,,,,,,,,,
1,,,1163,,,,,,,,,,,0.3863610625267029,0.660054624080658,0.2802693247795105,1.4106779098510742,0.3541991114616394,0.14290651679039001,0.545073390007019,0.10953562706708908,0.4368481934070587,0.325339138507843,0.3863610625267029
1,,,1163,,,,,,,,0.6404911279678345,0.6087120175361633,,,,,,,,,,,,
,0.0001125,0.0001125,1164,,,,,,,,,,,,,,,,,,,,,
2,,,1179,,,,,,,,,,0.5624703764915466,,,,,,,,,,,
2,,,1199,,,,,,,,,,0.5513447523117065,,,,,,,,,,,
2,,,1219,,,,,,,,,,0.621356189250946,,,,,,,,,,,
2,,,1239,,,,,,,,,,0.6823846101760864,,,,,,,,,,,
2,,,1259,,,,,,,,,,0.34439173340797424,,,,,,,,,,,
2,,,1279,,,,,,,,,,0.5250675082206726,,,,,,,,,,,
2,,,1299,,,,,,,,,,0.521803081035614,,,,,,,,,,,
2,,,1319,,,,,,,,,,0.40377557277679443,,,,,,,,,,,
2,,,1339,,,,,,,,,,0.6471415758132935,,,,,,,,,,,
2,,,1359,,,,,,,,,,0.7215283513069153,,,,,,,,,,,
2,,,1379,,,,,,,,,,0.26325511932373047,,,,,,,,,,,
2,,,1399,,,,,,,,,,0.5285744667053223,,,,,,,,,,,
2,,,1419,,,,,,,,,,0.35361313819885254,,,,,,,,,,,
2,,,1439,,,,,,,,,,0.4399080276489258,,,,,,,,,,,
2,,,1459,,,,,,,,,,0.4187786281108856,,,,,,,,,,,
2,,,1479,,,,,,,,,,0.6409467458724976,,,,,,,,,,,
2,,,1499,,,,,,,,,,0.36494460701942444,,,,,,,,,,,
2,,,1519,,,,,,,,,,0.3621233105659485,,,,,,,,,,,
2,,,1539,,,,,,,,,,0.4835548400878906,,,,,,,,,,,
2,,,1559,,,,,,,,,,0.29613596200942993,,,,,,,,,,,
2,,,1579,,,,,,,,,,0.42068392038345337,,,,,,,,,,,
2,,,1599,,,,,,,,,,0.39456707239151,,,,,,,,,,,
2,,,1619,,,,,,,,,,0.5652710795402527,,,,,,,,,,,
2,,,1639,,,,,,,,,,0.6164962649345398,,,,,,,,,,,
2,,,1659,,,,,,,,,,0.48810335993766785,,,,,,,,,,,
2,,,1679,,,,,,,,,,0.4202607572078705,,,,,,,,,,,
2,,,1699,,,,,,,,,,0.45930248498916626,,,,,,,,,,,
2,,,1719,,,,,,,,,,0.3793661594390869,,,,,,,,,,,
2,,,1739,,,,,,,,,,0.4944099187850952,,,,,,,,,,,
2,,,1745,,,,,,,,,,,0.3347116708755493,0.664023756980896,0.29657062888145447,2.5456624031066895,0.35856908559799194,0.12209483981132507,0.5369532704353333,0.3207547068595886,0.31402918696403503,0.26253917813301086,0.3347116708755493
2,,,1745,,,,,,,,0.7000356912612915,0.5018251538276672,,,,,,,,,,,,
,0.00015,0.00015,1746,,,,,,,,,,,,,,,,,,,,,
3,,,1759,,,,,,,,,,0.36650145053863525,,,,,,,,,,,
3,,,1779,,,,,,,,,,0.6496671438217163,,,,,,,,,,,
3,,,1799,,,,,,,,,,0.3559763729572296,,,,,,,,,,,
3,,,1819,,,,,,,,,,0.21791021525859833,,,,,,,,,,,
3,,,1839,,,,,,,,,,0.3580615222454071,,,,,,,,,,,
3,,,1859,,,,,,,,,,0.4193372130393982,,,,,,,,,,,
3,,,1879,,,,,,,,,,0.3285433351993561,,,,,,,,,,,
3,,,1899,,,,,,,,,,0.2783706784248352,,,,,,,,,,,
3,,,1919,,,,,,,,,,0.2969874143600464,,,,,,,,,,,
3,,,1939,,,,,,,,,,0.5945367217063904,,,,,,,,,,,
3,,,1959,,,,,,,,,,0.3344821035861969,,,,,,,,,,,
3,,,1979,,,,,,,,,,0.27879318594932556,,,,,,,,,,,
3,,,1999,,,,,,,,,,0.7533539533615112,,,,,,,,,,,
3,,,2019,,,,,,,,,,0.4018295109272003,,,,,,,,,,,
3,,,2039,,,,,,,,,,0.3137545883655548,,,,,,,,,,,
3,,,2059,,,,,,,,,,0.25569742918014526,,,,,,,,,,,
3,,,2079,,,,,,,,,,0.5770047903060913,,,,,,,,,,,
3,,,2099,,,,,,,,,,0.3826499283313751,,,,,,,,,,,
3,,,2119,,,,,,,,,,0.36289769411087036,,,,,,,,,,,
3,,,2139,,,,,,,,,,0.3654458522796631,,,,,,,,,,,
3,,,2159,,,,,,,,,,0.3092479109764099,,,,,,,,,,,
3,,,2179,,,,,,,,,,0.22356334328651428,,,,,,,,,,,
3,,,2199,,,,,,,,,,0.5197475552558899,,,,,,,,,,,
3,,,2219,,,,,,,,,,0.7224152684211731,,,,,,,,,,,
3,,,2239,,,,,,,,,,0.40465429425239563,,,,,,,,,,,
3,,,2259,,,,,,,,,,0.49918192625045776,,,,,,,,,,,
3,,,2279,,,,,,,,,,0.3266402781009674,,,,,,,,,,,
3,,,2299,,,,,,,,,,0.35099121928215027,,,,,,,,,,,
3,,,2319,,,,,,,,,,0.7024387717247009,,,,,,,,,,,
3,,,2327,,,,,,,,,,,0.3684161901473999,0.7025330066680908,0.37629836797714233,2.7762677669525146,0.48563483357429504,0.23986805975437164,0.5278329849243164,0.2183908075094223,0.5791984796524048,0.6171171069145203,0.3684161901473999
3,,,2327,,,,,,,,0.7266618013381958,0.4471804201602936,,,,,,,,,,,,
,0.00018749999999999998,0.00018749999999999998,2328,,,,,,,,,,,,,,,,,,,,,
4,,,2339,,,,,,,,,,0.45452237129211426,,,,,,,,,,,
4,,,2359,,,,,,,,,,0.29373612999916077,,,,,,,,,,,
4,,,2379,,,,,,,,,,0.4780274033546448,,,,,,,,,,,
4,,,2399,,,,,,,,,,0.4169774651527405,,,,,,,,,,,
4,,,2419,,,,,,,,,,0.5407955050468445,,,,,,,,,,,
4,,,2439,,,,,,,,,,0.27391472458839417,,,,,,,,,,,
4,,,2459,,,,,,,,,,0.4142912030220032,,,,,,,,,,,
4,,,2479,,,,,,,,,,0.6330950856208801,,,,,,,,,,,
4,,,2499,,,,,,,,,,0.44635385274887085,,,,,,,,,,,
4,,,2519,,,,,,,,,,0.43409717082977295,,,,,,,,,,,
4,,,2539,,,,,,,,,,0.4128381907939911,,,,,,,,,,,
4,,,2559,,,,,,,,,,0.42483729124069214,,,,,,,,,,,
4,,,2579,,,,,,,,,,0.42936745285987854,,,,,,,,,,,
4,,,2599,,,,,,,,,,0.3375351130962372,,,,,,,,,,,
4,,,2619,,,,,,,,,,0.26719191670417786,,,,,,,,,,,
4,,,2639,,,,,,,,,,0.2088766247034073,,,,,,,,,,,
4,,,2659,,,,,,,,,,0.3333888351917267,,,,,,,,,,,
4,,,2679,,,,,,,,,,0.6312200427055359,,,,,,,,,,,
4,,,2699,,,,,,,,,,0.5312337875366211,,,,,,,,,,,
4,,,2719,,,,,,,,,,0.5741094350814819,,,,,,,,,,,
4,,,2739,,,,,,,,,,0.5492883324623108,,,,,,,,,,,
4,,,2759,,,,,,,,,,0.37881404161453247,,,,,,,,,,,
4,,,2779,,,,,,,,,,0.5653769373893738,,,,,,,,,,,
4,,,2799,,,,,,,,,,0.4711208641529083,,,,,,,,,,,
4,,,2819,,,,,,,,,,0.3205239772796631,,,,,,,,,,,
4,,,2839,,,,,,,,,,0.23039236664772034,,,,,,,,,,,
4,,,2859,,,,,,,,,,0.2921895980834961,,,,,,,,,,,
4,,,2879,,,,,,,,,,0.3339197337627411,,,,,,,,,,,
4,,,2899,,,,,,,,,,0.25508105754852295,,,,,,,,,,,
4,,,2909,,,,,,,,,,,0.37545713782310486,0.6966298222541809,0.3511752784252167,2.099360227584839,0.4449499249458313,0.16763751208782196,0.5883829593658447,0.2491961419582367,0.6391554474830627,0.30306512117385864,0.37545713782310486
4,,,2909,,,,,,,,0.7518980503082275,0.3989546000957489,,,,,,,,,,,,
,0.000225,0.000225,2910,,,,,,,,,,,,,,,,,,,,,
5,,,2919,,,,,,,,,,0.31528621912002563,,,,,,,,,,,
5,,,2939,,,,,,,,,,0.5477866530418396,,,,,,,,,,,
5,,,2959,,,,,,,,,,0.39554157853126526,,,,,,,,,,,
5,,,2979,,,,,,,,,,0.22965764999389648,,,,,,,,,,,
5,,,2999,,,,,,,,,,0.642020583152771,,,,,,,,,,,
5,,,3019,,,,,,,,,,0.2673000395298004,,,,,,,,,,,
5,,,3039,,,,,,,,,,0.27094048261642456,,,,,,,,,,,
5,,,3059,,,,,,,,,,0.1806585192680359,,,,,,,,,,,
5,,,3079,,,,,,,,,,0.4137827754020691,,,,,,,,,,,
5,,,3099,,,,,,,,,,0.2689407765865326,,,,,,,,,,,
5,,,3119,,,,,,,,,,0.35894349217414856,,,,,,,,,,,
5,,,3139,,,,,,,,,,0.8479145169258118,,,,,,,,,,,
5,,,3159,,,,,,,,,,0.30553552508354187,,,,,,,,,,,
5,,,3179,,,,,,,,,,0.28541305661201477,,,,,,,,,,,
5,,,3199,,,,,,,,,,0.7336270809173584,,,,,,,,,,,
5,,,3219,,,,,,,,,,0.30381903052330017,,,,,,,,,,,
5,,,3239,,,,,,,,,,0.24103116989135742,,,,,,,,,,,
5,,,3259,,,,,,,,,,0.34723377227783203,,,,,,,,,,,
5,,,3279,,,,,,,,,,0.507142186164856,,,,,,,,,,,
5,,,3299,,,,,,,,,,0.18656671047210693,,,,,,,,,,,
5,,,3319,,,,,,,,,,0.45673245191574097,,,,,,,,,,,
5,,,3339,,,,,,,,,,0.3300776183605194,,,,,,,,,,,
5,,,3359,,,,,,,,,,0.2100307047367096,,,,,,,,,,,
5,,,3379,,,,,,,,,,0.32189247012138367,,,,,,,,,,,
5,,,3399,,,,,,,,,,0.26059776544570923,,,,,,,,,,,
5,,,3419,,,,,,,,,,0.4927010238170624,,,,,,,,,,,
5,,,3439,,,,,,,,,,0.47676295042037964,,,,,,,,,,,
5,,,3459,,,,,,,,,,0.19707511365413666,,,,,,,,,,,
5,,,3479,,,,,,,,,,0.4798022210597992,,,,,,,,,,,
5,,,3491,,,,,,,,,,,0.47996875643730164,0.7570556402206421,0.43555012345314026,1.401445984840393,0.4509560465812683,0.29902568459510803,0.6721776127815247,0.23358586430549622,0.47179991006851196,0.42626070976257324,0.47996875643730164
5,,,3491,,,,,,,,0.7597682476043701,0.3753541111946106,,,,,,,,,,,,
,0.0002625,0.0002625,3492,,,,,,,,,,,,,,,,,,,,,
6,,,3499,,,,,,,,,,0.18349836766719818,,,,,,,,,,,
6,,,3519,,,,,,,,,,0.3303743302822113,,,,,,,,,,,
6,,,3539,,,,,,,,,,0.28933626413345337,,,,,,,,,,,
6,,,3559,,,,,,,,,,0.6042578816413879,,,,,,,,,,,
6,,,3579,,,,,,,,,,0.156314879655838,,,,,,,,,,,
6,,,3599,,,,,,,,,,0.5439928770065308,,,,,,,,,,,
6,,,3619,,,,,,,,,,0.4789743721485138,,,,,,,,,,,
6,,,3639,,,,,,,,,,0.3914111256599426,,,,,,,,,,,
6,,,3659,,,,,,,,,,0.4708348512649536,,,,,,,,,,,
6,,,3679,,,,,,,,,,0.6414415836334229,,,,,,,,,,,
6,,,3699,,,,,,,,,,0.2909727394580841,,,,,,,,,,,
6,,,3719,,,,,,,,,,0.28071966767311096,,,,,,,,,,,
6,,,3739,,,,,,,,,,0.3682069480419159,,,,,,,,,,,
6,,,3759,,,,,,,,,,0.38728204369544983,,,,,,,,,,,
6,,,3779,,,,,,,,,,0.26198244094848633,,,,,,,,,,,
6,,,3799,,,,,,,,,,0.2178766131401062,,,,,,,,,,,
6,,,3819,,,,,,,,,,0.3391229212284088,,,,,,,,,,,
6,,,3839,,,,,,,,,,0.44042807817459106,,,,,,,,,,,
6,,,3859,,,,,,,,,,0.3290768563747406,,,,,,,,,,,
6,,,3879,,,,,,,,,,0.38263779878616333,,,,,,,,,,,
6,,,3899,,,,,,,,,,0.46390005946159363,,,,,,,,,,,
6,,,3919,,,,,,,,,,0.3431413471698761,,,,,,,,,,,
6,,,3939,,,,,,,,,,0.546996533870697,,,,,,,,,,,
6,,,3959,,,,,,,,,,0.44808927178382874,,,,,,,,,,,
6,,,3979,,,,,,,,,,0.22596080601215363,,,,,,,,,,,
6,,,3999,,,,,,,,,,0.23398958146572113,,,,,,,,,,,
6,,,4019,,,,,,,,,,0.34166598320007324,,,,,,,,,,,
6,,,4039,,,,,,,,,,0.5127564072608948,,,,,,,,,,,
6,,,4059,,,,,,,,,,0.6907641887664795,,,,,,,,,,,
6,,,4073,,,,,,,,,,,0.51194828748703,0.7228077054023743,0.33837437629699707,2.140155553817749,0.4956851601600647,0.2643996477127075,0.8089887499809265,0.1844426691532135,0.3208491802215576,0.6684600114822388,0.51194828748703
6,,,4073,,,,,,,,0.7652606964111328,0.36454689502716064,,,,,,,,,,,,
,0.0003,0.0003,4074,,,,,,,,,,,,,,,,,,,,,
7,,,4079,,,,,,,,,,0.2517646253108978,,,,,,,,,,,
7,,,4099,,,,,,,,,,0.1627260148525238,,,,,,,,,,,
7,,,4119,,,,,,,,,,0.40227997303009033,,,,,,,,,,,
7,,,4139,,,,,,,,,,0.2517963647842407,,,,,,,,,,,
7,,,4159,,,,,,,,,,0.5595616102218628,,,,,,,,,,,
7,,,4179,,,,,,,,,,0.47639352083206177,,,,,,,,,,,
7,,,4199,,,,,,,,,,0.09483128786087036,,,,,,,,,,,
7,,,4219,,,,,,,,,,0.22713710367679596,,,,,,,,,,,
7,,,4239,,,,,,,,,,0.4907820224761963,,,,,,,,,,,
7,,,4259,,,,,,,,,,0.4701821804046631,,,,,,,,,,,
7,,,4279,,,,,,,,,,0.3067258894443512,,,,,,,,,,,
7,,,4299,,,,,,,,,,0.28727367520332336,,,,,,,,,,,
7,,,4319,,,,,,,,,,0.3135928809642792,,,,,,,,,,,
7,,,4339,,,,,,,,,,0.30077216029167175,,,,,,,,,,,
7,,,4359,,,,,,,,,,0.26381030678749084,,,,,,,,,,,
7,,,4379,,,,,,,,,,0.29337161779403687,,,,,,,,,,,
7,,,4399,,,,,,,,,,0.27847686409950256,,,,,,,,,,,
7,,,4419,,,,,,,,,,0.4381927251815796,,,,,,,,,,,
7,,,4439,,,,,,,,,,0.19057197868824005,,,,,,,,,,,
7,,,4459,,,,,,,,,,0.23201607167720795,,,,,,,,,,,
7,,,4479,,,,,,,,,,0.28282949328422546,,,,,,,,,,,
7,,,4499,,,,,,,,,,0.3253662884235382,,,,,,,,,,,
7,,,4519,,,,,,,,,,0.14234517514705658,,,,,,,,,,,
7,,,4539,,,,,,,,,,0.3786037266254425,,,,,,,,,,,
7,,,4559,,,,,,,,,,0.4386739134788513,,,,,,,,,,,
7,,,4579,,,,,,,,,,0.4951428472995758,,,,,,,,,,,
7,,,4599,,,,,,,,,,0.5366408824920654,,,,,,,,,,,
7,,,4619,,,,,,,,,,0.28001222014427185,,,,,,,,,,,
7,,,4639,,,,,,,,,,0.18292377889156342,,,,,,,,,,,
7,,,4655,,,,,,,,,,,0.41201263666152954,0.6951451897621155,0.36808332800865173,1.9859775304794312,0.3939244747161865,0.2145625650882721,0.6304222345352173,0.19495798647403717,0.3828067481517792,0.36751097440719604,0.41201263666152954
7,,,4655,,,,,,,,0.7791031002998352,0.3258747458457947,,,,,,,,,,,,
,0.0003,0.0003,4656,,,,,,,,,,,,,,,,,,,,,
8,,,4659,,,,,,,,,,0.3392641246318817,,,,,,,,,,,
8,,,4679,,,,,,,,,,0.2820294201374054,,,,,,,,,,,
8,,,4699,,,,,,,,,,0.9570806622505188,,,,,,,,,,,
8,,,4719,,,,,,,,,,0.48167333006858826,,,,,,,,,,,
8,,,4739,,,,,,,,,,0.5372821688652039,,,,,,,,,,,
8,,,4759,,,,,,,,,,0.4678172469139099,,,,,,,,,,,
8,,,4779,,,,,,,,,,0.5187774300575256,,,,,,,,,,,
8,,,4799,,,,,,,,,,0.30507388710975647,,,,,,,,,,,
8,,,4819,,,,,,,,,,0.6647545695304871,,,,,,,,,,,
8,,,4839,,,,,,,,,,0.22770673036575317,,,,,,,,,,,
8,,,4859,,,,,,,,,,0.3001764416694641,,,,,,,,,,,
8,,,4879,,,,,,,,,,0.1999969780445099,,,,,,,,,,,
8,,,4899,,,,,,,,,,0.6356064677238464,,,,,,,,,,,
8,,,4919,,,,,,,,,,0.4431445896625519,,,,,,,,,,,
8,,,4939,,,,,,,,,,0.33346566557884216,,,,,,,,,,,
8,,,4959,,,,,,,,,,0.3851546049118042,,,,,,,,,,,
8,,,4979,,,,,,,,,,0.5982977747917175,,,,,,,,,,,
8,,,4999,,,,,,,,,,0.2539235055446625,,,,,,,,,,,
8,,,5019,,,,,,,,,,0.3207310438156128,,,,,,,,,,,
8,,,5039,,,,,,,,,,0.2648550271987915,,,,,,,,,,,
8,,,5059,,,,,,,,,,0.28343895077705383,,,,,,,,,,,
8,,,5079,,,,,,,,,,0.2055908739566803,,,,,,,,,,,
8,,,5099,,,,,,,,,,0.17709378898143768,,,,,,,,,,,
8,,,5119,,,,,,,,,,0.3673158586025238,,,,,,,,,,,
8,,,5139,,,,,,,,,,0.18149392306804657,,,,,,,,,,,
8,,,5159,,,,,,,,,,0.3352554142475128,,,,,,,,,,,
8,,,5179,,,,,,,,,,0.725027859210968,,,,,,,,,,,
8,,,5199,,,,,,,,,,0.1591014266014099,,,,,,,,,,,
8,,,5219,,,,,,,,,,0.24137228727340698,,,,,,,,,,,
8,,,5237,,,,,,,,,,,0.3983854353427887,0.6759659051895142,0.3486432731151581,2.0058422088623047,0.38053151965141296,0.1973486840724945,0.6132596731185913,0.13377609848976135,0.4162219762802124,0.3588683307170868,0.3983854353427887
8,,,5237,,,,,,,,0.7920612096786499,0.30843907594680786,,,,,,,,,,,,
,0.0002997263331334976,0.0002997263331334976,5238,,,,,,,,,,,,,,,,,,,,,
9,,,5239,,,,,,,,,,0.12271192669868469,,,,,,,,,,,
9,,,5259,,,,,,,,,,0.7667344808578491,,,,,,,,,,,
9,,,5279,,,,,,,,,,0.954136312007904,,,,,,,,,,,
9,,,5299,,,,,,,,,,0.23889033496379852,,,,,,,,,,,
9,,,5319,,,,,,,,,,0.1831185519695282,,,,,,,,,,,
9,,,5339,,,,,,,,,,0.3155190348625183,,,,,,,,,,,
9,,,5359,,,,,,,,,,0.3658149242401123,,,,,,,,,,,
9,,,5379,,,,,,,,,,0.23076456785202026,,,,,,,,,,,
9,,,5399,,,,,,,,,,0.11416369676589966,,,,,,,,,,,
9,,,5419,,,,,,,,,,0.12213955074548721,,,,,,,,,,,
9,,,5439,,,,,,,,,,0.24514375627040863,,,,,,,,,,,
9,,,5459,,,,,,,,,,0.2505623698234558,,,,,,,,,,,
9,,,5479,,,,,,,,,,0.10149787366390228,,,,,,,,,,,
9,,,5499,,,,,,,,,,0.2463206648826599,,,,,,,,,,,
9,,,5519,,,,,,,,,,0.30129513144493103,,,,,,,,,,,
9,,,5539,,,,,,,,,,0.12779507040977478,,,,,,,,,,,
9,,,5559,,,,,,,,,,0.20107638835906982,,,,,,,,,,,
9,,,5579,,,,,,,,,,0.32783493399620056,,,,,,,,,,,
9,,,5599,,,,,,,,,,0.21632614731788635,,,,,,,,,,,
9,,,5619,,,,,,,,,,0.3137245178222656,,,,,,,,,,,
9,,,5639,,,,,,,,,,0.2582346200942993,,,,,,,,,,,
9,,,5659,,,,,,,,,,0.5032016038894653,,,,,,,,,,,
9,,,5679,,,,,,,,,,0.17127418518066406,,,,,,,,,,,
9,,,5699,,,,,,,,,,0.3657592833042145,,,,,,,,,,,
9,,,5719,,,,,,,,,,0.21787922084331512,,,,,,,,,,,
9,,,5739,,,,,,,,,,0.18763995170593262,,,,,,,,,,,
9,,,5759,,,,,,,,,,0.20575334131717682,,,,,,,,,,,
9,,,5779,,,,,,,,,,0.24669864773750305,,,,,,,,,,,
9,,,5799,,,,,,,,,,0.2834055423736572,,,,,,,,,,,
9,,,5819,,,,,,,,,,0.4309462904930115,,,,,,,,,,,
9,,,5819,,,,,,,,,,,0.4411793351173401,0.722103476524353,0.42262282967567444,2.5725207328796387,0.4641450047492981,0.2712755799293518,0.5851747989654541,0.34597155451774597,0.4060842990875244,0.5193493962287903,0.4411793351173401
9,,,5819,,,,,,,,0.8030072450637817,0.29046007990837097,,,,,,,,,,,,
,0.00029890633111470807,0.00029890633111470807,5820,,,,,,,,,,,,,,,,,,,,,
10,,,5839,,,,,,,,,,0.18952694535255432,,,,,,,,,,,
10,,,5859,,,,,,,,,,0.4396716356277466,,,,,,,,,,,
10,,,5879,,,,,,,,,,0.17909753322601318,,,,,,,,,,,
10,,,5899,,,,,,,,,,0.3308663070201874,,,,,,,,,,,
10,,,5919,,,,,,,,,,0.26017919182777405,,,,,,,,,,,
10,,,5939,,,,,,,,,,0.19866351783275604,,,,,,,,,,,
10,,,5959,,,,,,,,,,0.30074170231819153,,,,,,,,,,,
10,,,5979,,,,,,,,,,0.2366187423467636,,,,,,,,,,,
10,,,5999,,,,,,,,,,0.15686224400997162,,,,,,,,,,,
10,,,6019,,,,,,,,,,0.6234166026115417,,,,,,,,,,,
10,,,6039,,,,,,,,,,0.06523458659648895,,,,,,,,,,,
10,,,6059,,,,,,,,,,0.22681713104248047,,,,,,,,,,,
10,,,6079,,,,,,,,,,0.5522261261940002,,,,,,,,,,,
10,,,6099,,,,,,,,,,0.16762685775756836,,,,,,,,,,,
10,,,6119,,,,,,,,,,0.1939496099948883,,,,,,,,,,,
10,,,6139,,,,,,,,,,0.16913585364818573,,,,,,,,,,,
10,,,6159,,,,,,,,,,0.2866230607032776,,,,,,,,,,,
10,,,6179,,,,,,,,,,0.3761437237262726,,,,,,,,,,,
10,,,6199,,,,,,,,,,0.4000129699707031,,,,,,,,,,,
10,,,6219,,,,,,,,,,0.28191137313842773,,,,,,,,,,,
10,,,6239,,,,,,,,,,0.5243752002716064,,,,,,,,,,,
10,,,6259,,,,,,,,,,0.1973377764225006,,,,,,,,,,,
10,,,6279,,,,,,,,,,0.1155375987291336,,,,,,,,,,,
10,,,6299,,,,,,,,,,0.17303583025932312,,,,,,,,,,,
10,,,6319,,,,,,,,,,0.18374301493167877,,,,,,,,,,,
10,,,6339,,,,,,,,,,0.6660799384117126,,,,,,,,,,,
10,,,6359,,,,,,,,,,0.20593668520450592,,,,,,,,,,,
10,,,6379,,,,,,,,,,0.4709869921207428,,,,,,,,,,,
10,,,6399,,,,,,,,,,0.13104666769504547,,,,,,,,,,,
10,,,6401,,,,,,,,,,,0.4400885999202728,0.739555299282074,0.3997700810432434,2.0920116901397705,0.46687790751457214,0.2879139184951782,0.7092620134353638,0.30084747076034546,0.3307417631149292,0.5266604423522949,0.4400885999202728
10,,,6401,,,,,,,,0.8117246031761169,0.2695585787296295,,,,,,,,,,,,
,0.00029754298604207154,0.00029754298604207154,6402,,,,,,,,,,,,,,,,,,,,,
