epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1479,,,,,,1.308443546295166,,,,,
1,1499,,,,,,1.2640036344528198,,,,,
1,1519,,,,,,1.0893200635910034,,,,,
1,1539,,,,,,1.1407848596572876,,,,,
1,1559,,,,,,1.4861449003219604,,,,,
1,1579,,,,,,0.8247733116149902,,,,,
1,1599,,,,,,0.9255499839782715,,,,,
1,1619,,,,,,1.2181317806243896,,,,,
1,1639,,,,,,0.9009038209915161,,,,,
1,1659,,,,,,1.1111183166503906,,,,,
1,1679,,,,,,0.8833460807800293,,,,,
1,1699,,,,,,0.7875539064407349,,,,,
1,1719,,,,,,1.2402607202529907,,,,,
1,1739,,,,,,0.7899224162101746,,,,,
1,1759,,,,,,0.6871518492698669,,,,,
1,1779,,,,,,0.8044734597206116,,,,,
1,1799,,,,,,1.1658068895339966,,,,,
1,1819,,,,,,1.0828607082366943,,,,,
1,1839,,,,,,0.9601485729217529,,,,,
1,1859,,,,,,1.1013762950897217,,,,,
1,1879,,,,,,1.0140128135681152,,,,,
1,1899,,,,,,0.9817541837692261,,,,,
1,1919,,,,,,0.785178005695343,,,,,
1,1939,,,,,,1.369249701499939,,,,,
1,1959,,,,,,1.508509874343872,,,,,
1,1979,,,,,,1.034543514251709,,,,,
1,1999,,,,,,1.1472156047821045,,,,,
1,2019,,,,,,0.7157546281814575,,,,,
1,2039,,,,,,1.2411952018737793,,,,,
1,2059,,,,,,1.0877922773361206,,,,,
1,2079,,,,,,1.1346186399459839,,,,,
1,2099,,,,,,0.7805310487747192,,,,,
1,2119,,,,,,0.8978955149650574,,,,,
1,2139,,,,,,0.8653181791305542,,,,,
1,2159,,,,,,0.7178282141685486,,,,,
1,2163,,,,,,,0.4565972089767456,0.4115378260612488,0.8901687860488892,0.31169816851615906,0.6407432556152344
1,2163,0.5032179355621338,0.37456950545310974,1.0908440351486206,0.3962847590446472,0.3199903964996338,,,,,,
2,2179,,,,,,0.957227885723114,,,,,
2,2199,,,,,,0.9671324491500854,,,,,
2,2219,,,,,,0.8077484965324402,,,,,
2,2239,,,,,,0.8880261182785034,,,,,
2,2259,,,,,,0.8279655575752258,,,,,
2,2279,,,,,,1.2733951807022095,,,,,
2,2299,,,,,,1.3308277130126953,,,,,
2,2319,,,,,,0.7205356359481812,,,,,
2,2339,,,,,,0.8543415069580078,,,,,
2,2359,,,,,,1.6064425706863403,,,,,
2,2379,,,,,,0.8223125338554382,,,,,
2,2399,,,,,,0.8607479333877563,,,,,
2,2419,,,,,,0.7869657278060913,,,,,
2,2439,,,,,,1.1982908248901367,,,,,
2,2459,,,,,,0.8818736672401428,,,,,
2,2479,,,,,,1.0191248655319214,,,,,
2,2499,,,,,,1.1023788452148438,,,,,
2,2519,,,,,,1.4187469482421875,,,,,
2,2539,,,,,,0.7245829105377197,,,,,
2,2559,,,,,,0.9922927021980286,,,,,
2,2579,,,,,,0.8192492723464966,,,,,
2,2599,,,,,,0.9771114587783813,,,,,
2,2619,,,,,,1.428643822669983,,,,,
2,2639,,,,,,1.2943432331085205,,,,,
2,2659,,,,,,1.2615247964859009,,,,,
2,2679,,,,,,1.316418170928955,,,,,
2,2699,,,,,,0.7291605472564697,,,,,
2,2719,,,,,,0.6722167134284973,,,,,
2,2739,,,,,,0.7915915250778198,,,,,
2,2759,,,,,,1.1160391569137573,,,,,
2,2779,,,,,,0.7925248146057129,,,,,
2,2799,,,,,,0.9343925714492798,,,,,
2,2819,,,,,,1.4809383153915405,,,,,
2,2839,,,,,,1.0294162034988403,,,,,
2,2859,,,,,,1.6148474216461182,,,,,
2,2879,,,,,,0.8795657753944397,,,,,
2,2899,,,,,,0.5631508827209473,,,,,
2,2919,,,,,,1.2106330394744873,,,,,
2,2939,,,,,,0.8754099011421204,,,,,
2,2959,,,,,,0.9785555005073547,,,,,
2,2979,,,,,,0.8664783835411072,,,,,
2,2999,,,,,,1.1556918621063232,,,,,
2,3019,,,,,,0.9330705404281616,,,,,
2,3039,,,,,,0.8922755718231201,,,,,
2,3059,,,,,,1.2764486074447632,,,,,
2,3079,,,,,,0.776875913143158,,,,,
2,3099,,,,,,1.4611351490020752,,,,,
2,3119,,,,,,1.023970365524292,,,,,
2,3139,,,,,,0.7379485368728638,,,,,
2,3159,,,,,,0.962859570980072,,,,,
2,3179,,,,,,1.0206539630889893,,,,,
2,3199,,,,,,0.5383747220039368,,,,,
2,3219,,,,,,0.8195018172264099,,,,,
2,3239,,,,,,1.148167610168457,,,,,
2,3245,,,,,,,0.529576301574707,0.5281563997268677,0.8325571417808533,0.33141419291496277,0.6075360774993896
2,3245,0.5470179319381714,0.3500155210494995,0.9908985495567322,0.35279741883277893,0.28808560967445374,,,,,,
3,3259,,,,,,0.7775500416755676,,,,,
3,3279,,,,,,1.3080346584320068,,,,,
3,3299,,,,,,1.0040775537490845,,,,,
3,3319,,,,,,0.8841181397438049,,,,,
3,3339,,,,,,1.406059980392456,,,,,
3,3359,,,,,,0.9610267877578735,,,,,
3,3379,,,,,,0.8136878609657288,,,,,
3,3399,,,,,,0.9019443392753601,,,,,
3,3419,,,,,,0.9383466839790344,,,,,
3,3439,,,,,,0.9365679025650024,,,,,
3,3459,,,,,,0.8910318613052368,,,,,
3,3479,,,,,,0.8694397211074829,,,,,
3,3499,,,,,,0.7684943079948425,,,,,
3,3519,,,,,,0.7418919801712036,,,,,
3,3539,,,,,,1.0637917518615723,,,,,
3,3559,,,,,,0.7406409382820129,,,,,
3,3579,,,,,,0.5968638062477112,,,,,
3,3599,,,,,,0.8378283977508545,,,,,
3,3619,,,,,,0.9295966029167175,,,,,
3,3639,,,,,,1.221705675125122,,,,,
3,3659,,,,,,0.8227487802505493,,,,,
3,3679,,,,,,0.5681670308113098,,,,,
3,3699,,,,,,0.7082659602165222,,,,,
3,3719,,,,,,1.289615273475647,,,,,
3,3739,,,,,,0.8457235097885132,,,,,
3,3759,,,,,,0.6208450794219971,,,,,
3,3779,,,,,,0.8823792338371277,,,,,
3,3799,,,,,,1.146905541419983,,,,,
3,3819,,,,,,1.0361279249191284,,,,,
3,3839,,,,,,1.0865964889526367,,,,,
3,3859,,,,,,1.0490522384643555,,,,,
3,3879,,,,,,0.6935383081436157,,,,,
3,3899,,,,,,0.8901360630989075,,,,,
3,3919,,,,,,0.8676623106002808,,,,,
3,3939,,,,,,0.6451412439346313,,,,,
3,3959,,,,,,0.7054426670074463,,,,,
3,3979,,,,,,0.85842365026474,,,,,
3,3999,,,,,,0.7942895889282227,,,,,
3,4019,,,,,,1.3811259269714355,,,,,
3,4039,,,,,,1.0242223739624023,,,,,
3,4059,,,,,,1.0736249685287476,,,,,
3,4079,,,,,,0.7212625741958618,,,,,
3,4099,,,,,,0.6222797632217407,,,,,
3,4119,,,,,,0.8557826280593872,,,,,
3,4139,,,,,,0.8582031726837158,,,,,
3,4159,,,,,,1.9998372793197632,,,,,
3,4179,,,,,,1.0668662786483765,,,,,
3,4199,,,,,,0.8237943649291992,,,,,
3,4219,,,,,,1.4663859605789185,,,,,
3,4239,,,,,,0.5877671837806702,,,,,
3,4259,,,,,,0.6726886034011841,,,,,
3,4279,,,,,,1.0423167943954468,,,,,
3,4299,,,,,,0.8706774115562439,,,,,
3,4319,,,,,,0.7935839891433716,,,,,
3,4327,,,,,,,0.5204081535339355,0.530661404132843,0.8587440848350525,0.3589596748352051,0.6701791286468506
3,4327,0.5531065464019775,0.33333393931388855,0.943518340587616,0.3369505703449249,0.2732340395450592,,,,,,
4,4339,,,,,,0.7469436526298523,,,,,
4,4359,,,,,,0.5943931937217712,,,,,
4,4379,,,,,,0.6773908734321594,,,,,
4,4399,,,,,,0.9051450490951538,,,,,
4,4419,,,,,,0.5654072761535645,,,,,
4,4439,,,,,,1.3034322261810303,,,,,
4,4459,,,,,,0.8822903633117676,,,,,
4,4479,,,,,,0.8500558137893677,,,,,
4,4499,,,,,,0.7891021370887756,,,,,
4,4519,,,,,,0.47758302092552185,,,,,
4,4539,,,,,,1.0036773681640625,,,,,
4,4559,,,,,,0.7199194431304932,,,,,
4,4579,,,,,,0.8533255457878113,,,,,
4,4599,,,,,,0.9205769300460815,,,,,
4,4619,,,,,,1.0444021224975586,,,,,
4,4639,,,,,,0.9714881777763367,,,,,
4,4659,,,,,,0.8980728387832642,,,,,
4,4679,,,,,,0.9922102689743042,,,,,
4,4699,,,,,,1.4538958072662354,,,,,
4,4719,,,,,,1.1647350788116455,,,,,
4,4739,,,,,,0.8171716928482056,,,,,
4,4759,,,,,,1.121450424194336,,,,,
4,4779,,,,,,1.4358309507369995,,,,,
4,4799,,,,,,1.0333945751190186,,,,,
4,4819,,,,,,0.5889899134635925,,,,,
4,4839,,,,,,1.192056655883789,,,,,
4,4859,,,,,,0.8648296594619751,,,,,
4,4879,,,,,,0.7681784629821777,,,,,
4,4899,,,,,,0.7447730302810669,,,,,
4,4919,,,,,,0.893293023109436,,,,,
4,4939,,,,,,1.2002336978912354,,,,,
4,4959,,,,,,0.7722557783126831,,,,,
4,4979,,,,,,1.0977903604507446,,,,,
4,4999,,,,,,1.0437771081924438,,,,,
4,5019,,,,,,1.0539402961730957,,,,,
4,5039,,,,,,0.7483585476875305,,,,,
4,5059,,,,,,0.81239253282547,,,,,
4,5079,,,,,,1.409125804901123,,,,,
4,5099,,,,,,0.6426979899406433,,,,,
4,5119,,,,,,0.7781163454055786,,,,,
4,5139,,,,,,0.6035956144332886,,,,,
4,5159,,,,,,0.7046517133712769,,,,,
4,5179,,,,,,0.723345935344696,,,,,
4,5199,,,,,,0.47312918305397034,,,,,
4,5219,,,,,,1.0985918045043945,,,,,
4,5239,,,,,,0.7313330769538879,,,,,
4,5259,,,,,,0.9483522772789001,,,,,
4,5279,,,,,,0.6022284030914307,,,,,
4,5299,,,,,,0.9969393610954285,,,,,
4,5319,,,,,,1.2033710479736328,,,,,
4,5339,,,,,,1.1457455158233643,,,,,
4,5359,,,,,,0.5753340721130371,,,,,
4,5379,,,,,,0.6503375172615051,,,,,
4,5399,,,,,,0.8131044507026672,,,,,
4,5409,,,,,,,0.5250787138938904,0.517353892326355,0.84956294298172,0.3507377505302429,0.6325070858001709
4,5409,0.5592443346977234,0.3282197117805481,0.9224565625190735,0.32690829038619995,0.2673282027244568,,,,,,
5,5419,,,,,,0.5652205944061279,,,,,
5,5439,,,,,,1.0689688920974731,,,,,
5,5459,,,,,,0.7190789580345154,,,,,
5,5479,,,,,,0.7419866919517517,,,,,
5,5499,,,,,,0.6307158470153809,,,,,
5,5519,,,,,,0.5139549374580383,,,,,
5,5539,,,,,,0.5403051376342773,,,,,
5,5559,,,,,,1.3735750913619995,,,,,
5,5579,,,,,,0.7817330360412598,,,,,
5,5599,,,,,,0.993909478187561,,,,,
5,5619,,,,,,0.5733965635299683,,,,,
5,5639,,,,,,1.1927083730697632,,,,,
5,5659,,,,,,1.401777982711792,,,,,
5,5679,,,,,,0.6844285726547241,,,,,
5,5699,,,,,,0.7028768658638,,,,,
5,5719,,,,,,0.6112135052680969,,,,,
5,5739,,,,,,0.48802900314331055,,,,,
5,5759,,,,,,0.873386561870575,,,,,
5,5779,,,,,,1.0865594148635864,,,,,
5,5799,,,,,,0.9786024689674377,,,,,
5,5819,,,,,,0.7187808752059937,,,,,
5,5839,,,,,,0.9468693733215332,,,,,
5,5859,,,,,,0.5107932090759277,,,,,
5,5879,,,,,,0.6876198649406433,,,,,
5,5899,,,,,,0.6965857744216919,,,,,
5,5919,,,,,,0.6078368425369263,,,,,
5,5939,,,,,,0.8947811126708984,,,,,
5,5959,,,,,,1.5538506507873535,,,,,
5,5979,,,,,,0.6769197583198547,,,,,
5,5999,,,,,,0.7480841875076294,,,,,
5,6019,,,,,,0.8167201280593872,,,,,
5,6039,,,,,,0.806702733039856,,,,,
5,6059,,,,,,0.5418268442153931,,,,,
5,6079,,,,,,1.263710856437683,,,,,
5,6099,,,,,,1.2769908905029297,,,,,
5,6119,,,,,,1.0652849674224854,,,,,
5,6139,,,,,,0.6675605773925781,,,,,
5,6159,,,,,,0.6651487946510315,,,,,
5,6179,,,,,,0.6174611449241638,,,,,
5,6199,,,,,,0.9125664234161377,,,,,
5,6219,,,,,,0.6043633222579956,,,,,
5,6239,,,,,,0.6206124424934387,,,,,
5,6259,,,,,,1.2637548446655273,,,,,
5,6279,,,,,,0.771859347820282,,,,,
5,6299,,,,,,0.589061975479126,,,,,
5,6319,,,,,,0.7660379409790039,,,,,
5,6339,,,,,,1.0302221775054932,,,,,
5,6359,,,,,,1.2487266063690186,,,,,
5,6379,,,,,,0.6639556884765625,,,,,
5,6399,,,,,,1.3538520336151123,,,,,
5,6419,,,,,,0.7174909114837646,,,,,
5,6439,,,,,,0.8179601430892944,,,,,
5,6459,,,,,,1.124638557434082,,,,,
5,6479,,,,,,1.2278339862823486,,,,,
5,6491,,,,,,,0.6021180152893066,0.6039905548095703,0.8561903834342957,0.392487108707428,0.6082611680030823
5,6491,0.5577610731124878,0.3197881877422333,0.895657479763031,0.31843313574790955,0.2574356496334076,,,,,,
6,6499,,,,,,0.714271068572998,,,,,
6,6519,,,,,,0.5111682415008545,,,,,
6,6539,,,,,,0.7132798433303833,,,,,
6,6559,,,,,,1.0569641590118408,,,,,
6,6579,,,,,,0.644489049911499,,,,,
6,6599,,,,,,0.8525750041007996,,,,,
6,6619,,,,,,0.5788703560829163,,,,,
6,6639,,,,,,0.5493600368499756,,,,,
6,6659,,,,,,0.7354052662849426,,,,,
6,6679,,,,,,0.796125054359436,,,,,
6,6699,,,,,,1.1618297100067139,,,,,
6,6719,,,,,,0.5336054563522339,,,,,
6,6739,,,,,,0.5990403294563293,,,,,
6,6759,,,,,,0.8114420771598816,,,,,
6,6779,,,,,,1.1342906951904297,,,,,
6,6799,,,,,,0.7117569446563721,,,,,
6,6819,,,,,,1.659647822380066,,,,,
6,6839,,,,,,0.6202862858772278,,,,,
6,6859,,,,,,0.48848772048950195,,,,,
6,6879,,,,,,0.9001762866973877,,,,,
6,6899,,,,,,1.2084054946899414,,,,,
6,6919,,,,,,0.673668622970581,,,,,
6,6939,,,,,,0.7732102870941162,,,,,
6,6959,,,,,,0.5865695476531982,,,,,
6,6979,,,,,,0.8842471241950989,,,,,
6,6999,,,,,,0.5273808836936951,,,,,
6,7019,,,,,,0.601865828037262,,,,,
6,7039,,,,,,0.6660425662994385,,,,,
6,7059,,,,,,0.724258303642273,,,,,
6,7079,,,,,,1.090702772140503,,,,,
6,7099,,,,,,0.5780037045478821,,,,,
6,7119,,,,,,0.7615034580230713,,,,,
6,7139,,,,,,1.297152042388916,,,,,
6,7159,,,,,,0.7036619782447815,,,,,
6,7179,,,,,,1.0905128717422485,,,,,
6,7199,,,,,,1.2286691665649414,,,,,
6,7219,,,,,,0.6150810718536377,,,,,
6,7239,,,,,,0.6136165261268616,,,,,
6,7259,,,,,,0.6954953670501709,,,,,
6,7279,,,,,,1.0508087873458862,,,,,
6,7299,,,,,,0.46731024980545044,,,,,
6,7319,,,,,,0.4532628655433655,,,,,
6,7339,,,,,,1.485395073890686,,,,,
6,7359,,,,,,0.5208300352096558,,,,,
6,7379,,,,,,1.840267300605774,,,,,
6,7399,,,,,,0.6837630271911621,,,,,
6,7419,,,,,,1.1763839721679688,,,,,
6,7439,,,,,,0.833024799823761,,,,,
6,7459,,,,,,1.1508561372756958,,,,,
6,7479,,,,,,0.565983772277832,,,,,
6,7499,,,,,,1.0120549201965332,,,,,
6,7519,,,,,,0.9518598318099976,,,,,
6,7539,,,,,,0.6317911744117737,,,,,
6,7559,,,,,,1.277416467666626,,,,,
6,7573,,,,,,,0.5638241171836853,0.5439171195030212,0.9006190896034241,0.31146055459976196,0.5499717593193054
6,7573,0.5717114806175232,0.31433308124542236,0.873686671257019,0.31043383479118347,0.2489197850227356,,,,,,
7,7579,,,,,,0.8065221905708313,,,,,
7,7599,,,,,,1.6720736026763916,,,,,
7,7619,,,,,,0.5558943748474121,,,,,
7,7639,,,,,,1.0600273609161377,,,,,
7,7659,,,,,,1.564544677734375,,,,,
7,7679,,,,,,0.6904545426368713,,,,,
7,7699,,,,,,1.4860482215881348,,,,,
7,7719,,,,,,0.4392857849597931,,,,,
7,7739,,,,,,0.7150180339813232,,,,,
7,7759,,,,,,0.8039110898971558,,,,,
7,7779,,,,,,0.5037957429885864,,,,,
7,7799,,,,,,1.4340577125549316,,,,,
7,7819,,,,,,1.0534535646438599,,,,,
7,7839,,,,,,0.8409117460250854,,,,,
7,7859,,,,,,0.771682858467102,,,,,
7,7879,,,,,,1.066027283668518,,,,,
7,7899,,,,,,0.6693537831306458,,,,,
7,7919,,,,,,0.9588605165481567,,,,,
7,7939,,,,,,0.6554818153381348,,,,,
7,7959,,,,,,0.579152524471283,,,,,
7,7979,,,,,,0.5461812019348145,,,,,
7,7999,,,,,,0.5329853296279907,,,,,
7,8019,,,,,,0.5549676418304443,,,,,
7,8039,,,,,,1.6236512660980225,,,,,
7,8059,,,,,,0.9138550758361816,,,,,
7,8079,,,,,,1.0077929496765137,,,,,
7,8099,,,,,,1.3499605655670166,,,,,
7,8119,,,,,,0.5873987674713135,,,,,
7,8139,,,,,,1.0085704326629639,,,,,
7,8159,,,,,,0.6780976057052612,,,,,
7,8179,,,,,,1.0294570922851562,,,,,
7,8199,,,,,,0.9269628524780273,,,,,
7,8219,,,,,,1.2288415431976318,,,,,
7,8239,,,,,,0.5253796577453613,,,,,
7,8259,,,,,,0.5983604788780212,,,,,
7,8279,,,,,,0.440436452627182,,,,,
7,8299,,,,,,1.6171748638153076,,,,,
7,8319,,,,,,0.5321035385131836,,,,,
7,8339,,,,,,0.6411652565002441,,,,,
7,8359,,,,,,0.9328758716583252,,,,,
7,8379,,,,,,0.4996350407600403,,,,,
7,8399,,,,,,0.6735211610794067,,,,,
7,8419,,,,,,0.8851718902587891,,,,,
7,8439,,,,,,1.299928903579712,,,,,
7,8459,,,,,,1.8510875701904297,,,,,
7,8479,,,,,,0.5993390679359436,,,,,
7,8499,,,,,,1.1929831504821777,,,,,
7,8519,,,,,,0.5735090374946594,,,,,
7,8539,,,,,,0.8977739810943604,,,,,
7,8559,,,,,,0.6501802206039429,,,,,
7,8579,,,,,,0.6671907901763916,,,,,
7,8599,,,,,,0.6502663493156433,,,,,
7,8619,,,,,,0.6523821353912354,,,,,
7,8639,,,,,,0.7773975729942322,,,,,
7,8655,,,,,,,0.5483492016792297,0.5111196041107178,0.9618790745735168,0.3143421709537506,0.5755406022071838
7,8655,0.563459575176239,0.30447617173194885,0.8432381749153137,0.30181992053985596,0.2369423657655716,,,,,,
8,8659,,,,,,0.6200141906738281,,,,,
8,8679,,,,,,0.6235952973365784,,,,,
8,8699,,,,,,0.4868646562099457,,,,,
8,8719,,,,,,0.5254576206207275,,,,,
8,8739,,,,,,1.0529191493988037,,,,,
8,8759,,,,,,1.291064977645874,,,,,
8,8779,,,,,,0.6934554576873779,,,,,
8,8799,,,,,,0.7633258104324341,,,,,
8,8819,,,,,,0.6626802682876587,,,,,
8,8839,,,,,,0.7421806454658508,,,,,
8,8859,,,,,,0.7436789870262146,,,,,
8,8879,,,,,,0.9422104358673096,,,,,
8,8899,,,,,,0.6391361951828003,,,,,
8,8919,,,,,,0.7508617043495178,,,,,
8,8939,,,,,,0.49975407123565674,,,,,
8,8959,,,,,,0.8803243041038513,,,,,
8,8979,,,,,,0.7028948664665222,,,,,
8,8999,,,,,,0.4996193051338196,,,,,
8,9019,,,,,,0.818645179271698,,,,,
8,9039,,,,,,0.7280134558677673,,,,,
8,9059,,,,,,0.6934270262718201,,,,,
8,9079,,,,,,0.5428216457366943,,,,,
8,9099,,,,,,0.4675910472869873,,,,,
8,9119,,,,,,1.1574146747589111,,,,,
8,9139,,,,,,1.3221015930175781,,,,,
8,9159,,,,,,0.44923579692840576,,,,,
8,9179,,,,,,0.9401494264602661,,,,,
8,9199,,,,,,0.84153151512146,,,,,
8,9219,,,,,,0.9241983294487,,,,,
8,9239,,,,,,0.567843496799469,,,,,
8,9259,,,,,,0.3813522160053253,,,,,
8,9279,,,,,,0.6553642749786377,,,,,
8,9299,,,,,,1.2601773738861084,,,,,
8,9319,,,,,,0.6013482809066772,,,,,
8,9339,,,,,,0.5594912171363831,,,,,
8,9359,,,,,,0.6087508797645569,,,,,
8,9379,,,,,,1.6360447406768799,,,,,
8,9399,,,,,,0.5609044432640076,,,,,
8,9419,,,,,,0.6693655252456665,,,,,
8,9439,,,,,,0.7526468634605408,,,,,
8,9459,,,,,,1.3944168090820312,,,,,
8,9479,,,,,,0.6463027000427246,,,,,
8,9499,,,,,,0.6452935338020325,,,,,
8,9519,,,,,,0.519229531288147,,,,,
8,9539,,,,,,0.7840067744255066,,,,,
8,9559,,,,,,0.6132807731628418,,,,,
8,9579,,,,,,0.7094854712486267,,,,,
8,9599,,,,,,1.5867031812667847,,,,,
8,9619,,,,,,0.7477741241455078,,,,,
8,9639,,,,,,1.3949131965637207,,,,,
8,9659,,,,,,0.4779818654060364,,,,,
8,9679,,,,,,0.5290796756744385,,,,,
8,9699,,,,,,1.661823034286499,,,,,
8,9719,,,,,,1.1077892780303955,,,,,
8,9737,,,,,,,0.5977474451065063,0.5544644594192505,0.9662039875984192,0.3631340265274048,0.5802395343780518
8,9737,0.5800871849060059,0.2958742380142212,0.822028398513794,0.29166632890701294,0.23448720574378967,,,,,,
9,9739,,,,,,0.9011325836181641,,,,,
9,9759,,,,,,1.0793609619140625,,,,,
9,9779,,,,,,0.716022253036499,,,,,
9,9799,,,,,,0.6512002348899841,,,,,
9,9819,,,,,,1.7326802015304565,,,,,
9,9839,,,,,,0.7923686504364014,,,,,
9,9859,,,,,,1.4700621366500854,,,,,
9,9879,,,,,,0.6066185235977173,,,,,
9,9899,,,,,,1.2933104038238525,,,,,
9,9919,,,,,,0.6822759509086609,,,,,
9,9939,,,,,,1.2578600645065308,,,,,
9,9959,,,,,,0.6891955137252808,,,,,
9,9979,,,,,,0.45192909240722656,,,,,
9,9999,,,,,,0.5002254843711853,,,,,
9,10019,,,,,,0.6539110541343689,,,,,
9,10039,,,,,,0.45609286427497864,,,,,
9,10059,,,,,,0.5916493535041809,,,,,
9,10079,,,,,,1.1939001083374023,,,,,
9,10099,,,,,,1.3381061553955078,,,,,
9,10119,,,,,,0.4740321934223175,,,,,
9,10139,,,,,,1.1820480823516846,,,,,
9,10159,,,,,,0.45247882604599,,,,,
9,10179,,,,,,1.5189950466156006,,,,,
9,10199,,,,,,1.146601915359497,,,,,
9,10219,,,,,,0.566286563873291,,,,,
9,10239,,,,,,0.5594063401222229,,,,,
9,10259,,,,,,1.0282050371170044,,,,,
9,10279,,,,,,0.6640456914901733,,,,,
9,10299,,,,,,1.4281730651855469,,,,,
9,10319,,,,,,0.8736768960952759,,,,,
9,10339,,,,,,0.8124024868011475,,,,,
9,10359,,,,,,1.137622356414795,,,,,
9,10379,,,,,,0.4908546805381775,,,,,
9,10399,,,,,,0.7753157615661621,,,,,
9,10419,,,,,,0.5117530226707458,,,,,
9,10439,,,,,,0.6056419014930725,,,,,
9,10459,,,,,,0.6830967664718628,,,,,
9,10479,,,,,,0.6744548082351685,,,,,
9,10499,,,,,,0.4297730624675751,,,,,
9,10519,,,,,,0.7879415154457092,,,,,
9,10539,,,,,,0.8392980098724365,,,,,
9,10559,,,,,,1.1414422988891602,,,,,
9,10579,,,,,,0.4325183629989624,,,,,
9,10599,,,,,,0.5669155716896057,,,,,
9,10619,,,,,,1.3305202722549438,,,,,
9,10639,,,,,,0.5985602140426636,,,,,
9,10659,,,,,,1.2825627326965332,,,,,
9,10679,,,,,,0.42937368154525757,,,,,
9,10699,,,,,,0.6956382989883423,,,,,
9,10719,,,,,,0.691199004650116,,,,,
9,10739,,,,,,0.6824837923049927,,,,,
9,10759,,,,,,1.5140656232833862,,,,,
9,10779,,,,,,0.4799348711967468,,,,,
9,10799,,,,,,0.7031705379486084,,,,,
