epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1559,,,,,,0.8483267426490784,,,,,
1,1579,,,,,,0.9352750778198242,,,,,
1,1599,,,,,,1.4511921405792236,,,,,
1,1619,,,,,,1.2722407579421997,,,,,
1,1639,,,,,,1.0549125671386719,,,,,
1,1659,,,,,,1.2264397144317627,,,,,
1,1679,,,,,,0.9690563678741455,,,,,
1,1699,,,,,,1.6580805778503418,,,,,
1,1719,,,,,,1.1374176740646362,,,,,
1,1739,,,,,,1.3962783813476562,,,,,
1,1759,,,,,,1.0779019594192505,,,,,
1,1779,,,,,,1.102410912513733,,,,,
1,1799,,,,,,1.3548567295074463,,,,,
1,1819,,,,,,1.208965539932251,,,,,
1,1839,,,,,,1.158304214477539,,,,,
1,1859,,,,,,1.0503475666046143,,,,,
1,1879,,,,,,1.285203456878662,,,,,
1,1899,,,,,,1.2704038619995117,,,,,
1,1919,,,,,,1.218004584312439,,,,,
1,1939,,,,,,1.1232316493988037,,,,,
1,1959,,,,,,1.0473904609680176,,,,,
1,1979,,,,,,0.9769413471221924,,,,,
1,1999,,,,,,1.0527161359786987,,,,,
1,2019,,,,,,1.1743687391281128,,,,,
1,2039,,,,,,1.1283639669418335,,,,,
1,2059,,,,,,1.4129548072814941,,,,,
1,2079,,,,,,1.2598979473114014,,,,,
1,2099,,,,,,0.8640717267990112,,,,,
1,2119,,,,,,1.045375943183899,,,,,
1,2139,,,,,,0.9614710807800293,,,,,
1,2159,,,,,,0.9647265672683716,,,,,
1,2163,,,,,,,0.5253701210021973,0.5350196361541748,0.8783771395683289,0.34905126690864563,0.6700655817985535
1,2163,0.4612281918525696,0.3881832957267761,1.2099746465682983,0.42727288603782654,0.39451950788497925,,,,,,
2,2179,,,,,,0.8814980387687683,,,,,
2,2199,,,,,,1.1594951152801514,,,,,
2,2219,,,,,,1.2806470394134521,,,,,
2,2239,,,,,,1.4571930170059204,,,,,
2,2259,,,,,,1.0049463510513306,,,,,
2,2279,,,,,,1.0497519969940186,,,,,
2,2299,,,,,,0.9407532215118408,,,,,
2,2319,,,,,,0.8511576652526855,,,,,
2,2339,,,,,,1.3431940078735352,,,,,
2,2359,,,,,,1.14047110080719,,,,,
2,2379,,,,,,1.0589908361434937,,,,,
2,2399,,,,,,1.173795461654663,,,,,
2,2419,,,,,,0.9879040122032166,,,,,
2,2439,,,,,,1.0895947217941284,,,,,
2,2459,,,,,,0.928516685962677,,,,,
2,2479,,,,,,0.9758397340774536,,,,,
2,2499,,,,,,1.3837710618972778,,,,,
2,2519,,,,,,0.9539543390274048,,,,,
2,2539,,,,,,0.9150182008743286,,,,,
2,2559,,,,,,1.2385103702545166,,,,,
2,2579,,,,,,1.2801536321640015,,,,,
2,2599,,,,,,0.8798048496246338,,,,,
2,2619,,,,,,1.44691801071167,,,,,
2,2639,,,,,,1.0397024154663086,,,,,
2,2659,,,,,,1.4029568433761597,,,,,
2,2679,,,,,,1.012442946434021,,,,,
2,2699,,,,,,1.13210928440094,,,,,
2,2719,,,,,,1.3061734437942505,,,,,
2,2739,,,,,,0.8141986727714539,,,,,
2,2759,,,,,,1.1583576202392578,,,,,
2,2779,,,,,,1.5407164096832275,,,,,
2,2799,,,,,,1.311437964439392,,,,,
2,2819,,,,,,1.5375527143478394,,,,,
2,2839,,,,,,0.8292406797409058,,,,,
2,2859,,,,,,1.0362002849578857,,,,,
2,2879,,,,,,1.3342443704605103,,,,,
2,2899,,,,,,1.029825210571289,,,,,
2,2919,,,,,,1.1057887077331543,,,,,
2,2939,,,,,,1.5139950513839722,,,,,
2,2959,,,,,,1.5122520923614502,,,,,
2,2979,,,,,,1.0963220596313477,,,,,
2,2999,,,,,,1.300359845161438,,,,,
2,3019,,,,,,1.0535728931427002,,,,,
2,3039,,,,,,0.8910630941390991,,,,,
2,3059,,,,,,1.0833789110183716,,,,,
2,3079,,,,,,1.193479061126709,,,,,
2,3099,,,,,,0.8176451325416565,,,,,
2,3119,,,,,,0.987989068031311,,,,,
2,3139,,,,,,0.9236120581626892,,,,,
2,3159,,,,,,0.9895879626274109,,,,,
2,3179,,,,,,0.9520431756973267,,,,,
2,3199,,,,,,1.185313105583191,,,,,
2,3219,,,,,,0.9526492357254028,,,,,
2,3239,,,,,,0.8026136159896851,,,,,
2,3245,,,,,,,0.5891069769859314,0.6002399325370789,0.8234805464744568,0.3760276436805725,0.6200731992721558
2,3245,0.4937859773635864,0.35093021392822266,1.1030024290084839,0.38159242272377014,0.37047967314720154,,,,,,
3,3259,,,,,,1.2375833988189697,,,,,
3,3279,,,,,,0.9815678596496582,,,,,
3,3299,,,,,,0.9995532631874084,,,,,
3,3319,,,,,,1.0229408740997314,,,,,
3,3339,,,,,,1.108867883682251,,,,,
3,3359,,,,,,1.1670823097229004,,,,,
3,3379,,,,,,0.9776065349578857,,,,,
3,3399,,,,,,0.6917600631713867,,,,,
3,3419,,,,,,0.7072144150733948,,,,,
3,3439,,,,,,0.8842160105705261,,,,,
3,3459,,,,,,1.3946330547332764,,,,,
3,3479,,,,,,0.9861148595809937,,,,,
3,3499,,,,,,1.052032470703125,,,,,
3,3519,,,,,,1.571253776550293,,,,,
3,3539,,,,,,0.9034692049026489,,,,,
3,3559,,,,,,1.0530186891555786,,,,,
3,3579,,,,,,1.329849123954773,,,,,
3,3599,,,,,,0.6667920351028442,,,,,
3,3619,,,,,,1.7813431024551392,,,,,
3,3639,,,,,,1.0338560342788696,,,,,
3,3659,,,,,,1.0295377969741821,,,,,
3,3679,,,,,,0.954609751701355,,,,,
3,3699,,,,,,0.9865138530731201,,,,,
3,3719,,,,,,0.9260619878768921,,,,,
3,3739,,,,,,1.017172932624817,,,,,
3,3759,,,,,,0.7442232370376587,,,,,
3,3779,,,,,,0.977728009223938,,,,,
3,3799,,,,,,1.0484240055084229,,,,,
3,3819,,,,,,1.1028902530670166,,,,,
3,3839,,,,,,1.6101748943328857,,,,,
3,3859,,,,,,0.8488967418670654,,,,,
3,3879,,,,,,1.1526975631713867,,,,,
3,3899,,,,,,0.8472812175750732,,,,,
3,3919,,,,,,1.2181440591812134,,,,,
3,3939,,,,,,0.9012618064880371,,,,,
3,3959,,,,,,1.3727959394454956,,,,,
3,3979,,,,,,1.2574870586395264,,,,,
3,3999,,,,,,0.9481115341186523,,,,,
3,4019,,,,,,1.0491665601730347,,,,,
3,4039,,,,,,0.8336009383201599,,,,,
3,4059,,,,,,0.9744518995285034,,,,,
3,4079,,,,,,1.1159166097640991,,,,,
3,4099,,,,,,0.9493517875671387,,,,,
3,4119,,,,,,0.9392539262771606,,,,,
3,4139,,,,,,0.8858683109283447,,,,,
3,4159,,,,,,1.5405538082122803,,,,,
3,4179,,,,,,1.0964735746383667,,,,,
3,4199,,,,,,1.2110278606414795,,,,,
3,4219,,,,,,0.9199477434158325,,,,,
3,4239,,,,,,0.9004405736923218,,,,,
3,4259,,,,,,1.0014593601226807,,,,,
3,4279,,,,,,1.4226136207580566,,,,,
3,4299,,,,,,0.9176619648933411,,,,,
3,4319,,,,,,1.4197289943695068,,,,,
3,4327,,,,,,,0.5237156748771667,0.5268597602844238,0.8405317664146423,0.29065269231796265,0.5917595028877258
3,4327,0.4895547032356262,0.3371259272098541,1.0587611198425293,0.3615979552268982,0.36003798246383667,,,,,,
4,4339,,,,,,1.5294370651245117,,,,,
4,4359,,,,,,1.1135649681091309,,,,,
4,4379,,,,,,1.6952402591705322,,,,,
4,4399,,,,,,0.7597033977508545,,,,,
4,4419,,,,,,1.2406755685806274,,,,,
4,4439,,,,,,0.9011352062225342,,,,,
4,4459,,,,,,0.9583868980407715,,,,,
4,4479,,,,,,1.3536635637283325,,,,,
4,4499,,,,,,0.9827131628990173,,,,,
4,4519,,,,,,0.9694581031799316,,,,,
4,4539,,,,,,1.247528314590454,,,,,
4,4559,,,,,,0.9661723971366882,,,,,
4,4579,,,,,,1.1384871006011963,,,,,
4,4599,,,,,,0.8627604246139526,,,,,
4,4619,,,,,,0.9060043692588806,,,,,
4,4639,,,,,,0.9949495196342468,,,,,
4,4659,,,,,,0.9156925678253174,,,,,
4,4679,,,,,,1.4253332614898682,,,,,
4,4699,,,,,,1.2875405550003052,,,,,
4,4719,,,,,,1.0299742221832275,,,,,
4,4739,,,,,,1.2788318395614624,,,,,
4,4759,,,,,,0.9575542211532593,,,,,
4,4779,,,,,,1.0063586235046387,,,,,
4,4799,,,,,,0.8751418590545654,,,,,
4,4819,,,,,,1.0230045318603516,,,,,
4,4839,,,,,,1.0648308992385864,,,,,
4,4859,,,,,,0.9864322543144226,,,,,
4,4879,,,,,,0.8146189451217651,,,,,
4,4899,,,,,,1.3491909503936768,,,,,
4,4919,,,,,,1.1081140041351318,,,,,
4,4939,,,,,,1.0105451345443726,,,,,
4,4959,,,,,,0.6681632399559021,,,,,
4,4979,,,,,,1.1843633651733398,,,,,
4,4999,,,,,,0.9957419633865356,,,,,
4,5019,,,,,,1.646738052368164,,,,,
4,5039,,,,,,0.938523530960083,,,,,
4,5059,,,,,,1.127123236656189,,,,,
4,5079,,,,,,1.5845811367034912,,,,,
4,5099,,,,,,0.8554819822311401,,,,,
4,5119,,,,,,0.5684927701950073,,,,,
4,5139,,,,,,0.7684346437454224,,,,,
4,5159,,,,,,0.651357889175415,,,,,
4,5179,,,,,,1.0596563816070557,,,,,
4,5199,,,,,,1.0841126441955566,,,,,
4,5219,,,,,,0.8200201988220215,,,,,
4,5239,,,,,,0.7821512222290039,,,,,
4,5259,,,,,,0.9120683073997498,,,,,
4,5279,,,,,,1.3925899267196655,,,,,
4,5299,,,,,,0.707119345664978,,,,,
4,5319,,,,,,1.2184910774230957,,,,,
4,5339,,,,,,0.7326973080635071,,,,,
4,5359,,,,,,1.0378239154815674,,,,,
4,5379,,,,,,0.885532021522522,,,,,
4,5399,,,,,,0.9739837646484375,,,,,
4,5409,,,,,,,0.5643837451934814,0.5840745568275452,0.868419885635376,0.3908863365650177,0.6712813973426819
4,5409,0.5155357718467712,0.32131296396255493,1.0169532299041748,0.3451121151447296,0.3505288362503052,,,,,,
5,5419,,,,,,0.9801052808761597,,,,,
5,5439,,,,,,0.7066382169723511,,,,,
5,5459,,,,,,0.9472031593322754,,,,,
5,5479,,,,,,0.8784865140914917,,,,,
5,5499,,,,,,1.122414469718933,,,,,
5,5519,,,,,,1.0825220346450806,,,,,
5,5539,,,,,,1.33613121509552,,,,,
5,5559,,,,,,0.7929600477218628,,,,,
5,5579,,,,,,0.7461574077606201,,,,,
5,5599,,,,,,1.1264100074768066,,,,,
5,5619,,,,,,1.0725831985473633,,,,,
5,5639,,,,,,0.8915473222732544,,,,,
5,5659,,,,,,1.099664330482483,,,,,
5,5679,,,,,,1.582348346710205,,,,,
5,5699,,,,,,0.6207282543182373,,,,,
5,5719,,,,,,0.9766088724136353,,,,,
5,5739,,,,,,1.069150686264038,,,,,
5,5759,,,,,,0.7621334791183472,,,,,
5,5779,,,,,,0.582065224647522,,,,,
5,5799,,,,,,0.9038470387458801,,,,,
5,5819,,,,,,0.7902040481567383,,,,,
5,5839,,,,,,0.7106744050979614,,,,,
5,5859,,,,,,0.7014228701591492,,,,,
5,5879,,,,,,0.7018095850944519,,,,,
5,5899,,,,,,0.8071591854095459,,,,,
5,5919,,,,,,0.977319598197937,,,,,
5,5939,,,,,,0.6487792134284973,,,,,
5,5959,,,,,,0.9045526385307312,,,,,
5,5979,,,,,,0.6493819952011108,,,,,
5,5999,,,,,,0.9405337572097778,,,,,
5,6019,,,,,,1.1517072916030884,,,,,
5,6039,,,,,,0.8437051773071289,,,,,
5,6059,,,,,,0.6862136125564575,,,,,
5,6079,,,,,,1.1266227960586548,,,,,
5,6099,,,,,,0.6530055403709412,,,,,
5,6119,,,,,,1.0282905101776123,,,,,
5,6139,,,,,,1.2179827690124512,,,,,
5,6159,,,,,,0.8337390422821045,,,,,
5,6179,,,,,,1.0986905097961426,,,,,
5,6199,,,,,,0.8342016339302063,,,,,
5,6219,,,,,,1.3014190196990967,,,,,
5,6239,,,,,,0.9662470817565918,,,,,
5,6259,,,,,,1.409109115600586,,,,,
5,6279,,,,,,0.97513747215271,,,,,
5,6299,,,,,,0.6602456569671631,,,,,
5,6319,,,,,,1.0715569257736206,,,,,
5,6339,,,,,,1.2461731433868408,,,,,
5,6359,,,,,,0.7948503494262695,,,,,
5,6379,,,,,,0.7756656408309937,,,,,
5,6399,,,,,,0.7847690582275391,,,,,
5,6419,,,,,,1.0209921598434448,,,,,
5,6439,,,,,,1.4518343210220337,,,,,
5,6459,,,,,,0.8609713315963745,,,,,
5,6479,,,,,,1.068042278289795,,,,,
5,6491,,,,,,,0.5462561845779419,0.4781162738800049,0.9837190508842468,0.2796630263328552,0.5028846859931946
5,6491,0.5181642174720764,0.3168269693851471,1.0030840635299683,0.339322954416275,0.346934050321579,,,,,,
6,6499,,,,,,0.8238736391067505,,,,,
6,6519,,,,,,0.565968930721283,,,,,
6,6539,,,,,,1.1804182529449463,,,,,
6,6559,,,,,,0.8283543586730957,,,,,
6,6579,,,,,,0.992996335029602,,,,,
6,6599,,,,,,1.1500499248504639,,,,,
6,6619,,,,,,0.874706506729126,,,,,
6,6639,,,,,,0.6718354821205139,,,,,
6,6659,,,,,,1.1869657039642334,,,,,
6,6679,,,,,,1.2362122535705566,,,,,
6,6699,,,,,,1.0956730842590332,,,,,
6,6719,,,,,,1.2859740257263184,,,,,
6,6739,,,,,,1.0920069217681885,,,,,
6,6759,,,,,,1.1313283443450928,,,,,
6,6779,,,,,,0.8511081337928772,,,,,
6,6799,,,,,,0.7713916897773743,,,,,
6,6819,,,,,,1.3211050033569336,,,,,
6,6839,,,,,,0.935943603515625,,,,,
6,6859,,,,,,0.9293599128723145,,,,,
6,6879,,,,,,1.03072190284729,,,,,
6,6899,,,,,,0.8035099506378174,,,,,
6,6919,,,,,,0.9175003170967102,,,,,
6,6939,,,,,,1.5722624063491821,,,,,
6,6959,,,,,,1.1554187536239624,,,,,
6,6979,,,,,,1.1573902368545532,,,,,
6,6999,,,,,,1.1871726512908936,,,,,
6,7019,,,,,,1.1451647281646729,,,,,
6,7039,,,,,,0.5930665731430054,,,,,
6,7059,,,,,,1.042022466659546,,,,,
6,7079,,,,,,1.0113919973373413,,,,,
6,7099,,,,,,0.872567892074585,,,,,
6,7119,,,,,,0.5946828126907349,,,,,
6,7139,,,,,,1.3968615531921387,,,,,
6,7159,,,,,,0.8376598954200745,,,,,
6,7179,,,,,,0.7677634954452515,,,,,
6,7199,,,,,,0.723124623298645,,,,,
6,7219,,,,,,0.5917932987213135,,,,,
6,7239,,,,,,1.118522047996521,,,,,
6,7259,,,,,,0.6093465089797974,,,,,
6,7279,,,,,,1.2546980381011963,,,,,
6,7299,,,,,,0.9991825222969055,,,,,
6,7319,,,,,,0.9538561105728149,,,,,
6,7339,,,,,,0.9518865942955017,,,,,
6,7359,,,,,,0.8771801590919495,,,,,
6,7379,,,,,,1.5871005058288574,,,,,
6,7399,,,,,,1.0449985265731812,,,,,
6,7419,,,,,,1.0748772621154785,,,,,
6,7439,,,,,,1.3936845064163208,,,,,
6,7459,,,,,,1.3606829643249512,,,,,
6,7479,,,,,,1.3959298133850098,,,,,
6,7499,,,,,,1.4624712467193604,,,,,
6,7519,,,,,,0.8003098964691162,,,,,
6,7539,,,,,,0.6769127249717712,,,,,
6,7559,,,,,,1.0893042087554932,,,,,
6,7573,,,,,,,0.6247972846031189,0.5885463356971741,0.9103379249572754,0.4005800187587738,0.5999359488487244
6,7573,0.5153089761734009,0.31097912788391113,0.9886440634727478,0.3324213922023773,0.34524402022361755,,,,,,
7,7579,,,,,,1.7196482419967651,,,,,
7,7599,,,,,,0.9180949330329895,,,,,
7,7619,,,,,,1.241575002670288,,,,,
7,7639,,,,,,1.3719282150268555,,,,,
7,7659,,,,,,0.9572945237159729,,,,,
7,7679,,,,,,0.8686373233795166,,,,,
7,7699,,,,,,0.9444960355758667,,,,,
7,7719,,,,,,1.235776424407959,,,,,
7,7739,,,,,,0.6644421815872192,,,,,
7,7759,,,,,,0.6608783602714539,,,,,
7,7779,,,,,,0.9686403274536133,,,,,
7,7799,,,,,,0.9036436080932617,,,,,
7,7819,,,,,,1.1144192218780518,,,,,
7,7839,,,,,,0.9674873352050781,,,,,
7,7859,,,,,,0.7999484539031982,,,,,
7,7879,,,,,,0.8937538862228394,,,,,
7,7899,,,,,,0.8292710185050964,,,,,
7,7919,,,,,,1.0667909383773804,,,,,
7,7939,,,,,,0.9838132858276367,,,,,
7,7959,,,,,,0.8285896182060242,,,,,
7,7979,,,,,,1.040641188621521,,,,,
7,7999,,,,,,1.134979486465454,,,,,
7,8019,,,,,,0.7713106870651245,,,,,
7,8039,,,,,,1.3060188293457031,,,,,
7,8059,,,,,,0.761961817741394,,,,,
7,8079,,,,,,1.199589490890503,,,,,
7,8099,,,,,,0.7875163555145264,,,,,
7,8119,,,,,,1.7696759700775146,,,,,
7,8139,,,,,,1.587981104850769,,,,,
7,8159,,,,,,0.966963529586792,,,,,
7,8179,,,,,,0.7623623609542847,,,,,
7,8199,,,,,,0.9217344522476196,,,,,
7,8219,,,,,,0.8711528182029724,,,,,
7,8239,,,,,,1.4866011142730713,,,,,
7,8259,,,,,,0.6944091320037842,,,,,
7,8279,,,,,,0.9887501001358032,,,,,
7,8299,,,,,,1.187441110610962,,,,,
7,8319,,,,,,0.8895771503448486,,,,,
7,8339,,,,,,1.323838233947754,,,,,
7,8359,,,,,,0.5892752408981323,,,,,
7,8379,,,,,,0.909856915473938,,,,,
7,8399,,,,,,1.037682056427002,,,,,
7,8419,,,,,,1.4003020524978638,,,,,
7,8439,,,,,,1.6555061340332031,,,,,
7,8459,,,,,,0.6016460657119751,,,,,
7,8479,,,,,,1.048010230064392,,,,,
7,8499,,,,,,0.9429445266723633,,,,,
7,8519,,,,,,1.217146396636963,,,,,
7,8539,,,,,,1.200505018234253,,,,,
7,8559,,,,,,0.8556616306304932,,,,,
7,8579,,,,,,1.001375436782837,,,,,
7,8599,,,,,,0.6758249998092651,,,,,
7,8619,,,,,,1.1585123538970947,,,,,
7,8639,,,,,,0.895263671875,,,,,
7,8655,,,,,,,0.5899487733840942,0.5336828827857971,1.0350182056427002,0.3604239225387573,0.581496000289917
7,8655,0.5352804660797119,0.2979830503463745,0.9606802463531494,0.32311877608299255,0.33957862854003906,,,,,,
8,8659,,,,,,0.7555119395256042,,,,,
8,8679,,,,,,0.8675535917282104,,,,,
8,8699,,,,,,0.8486419916152954,,,,,
8,8719,,,,,,1.0031366348266602,,,,,
8,8739,,,,,,1.0860538482666016,,,,,
8,8759,,,,,,0.5829775333404541,,,,,
8,8779,,,,,,0.9706562757492065,,,,,
8,8799,,,,,,1.5060622692108154,,,,,
8,8819,,,,,,0.7697221040725708,,,,,
8,8839,,,,,,0.7668436765670776,,,,,
8,8859,,,,,,0.9007986783981323,,,,,
8,8879,,,,,,0.949594259262085,,,,,
8,8899,,,,,,0.9011255502700806,,,,,
8,8919,,,,,,0.6935119032859802,,,,,
8,8939,,,,,,0.7092195749282837,,,,,
8,8959,,,,,,0.552278995513916,,,,,
8,8979,,,,,,0.9348859190940857,,,,,
8,8999,,,,,,0.7014815807342529,,,,,
8,9019,,,,,,0.7806482911109924,,,,,
8,9039,,,,,,1.1801702976226807,,,,,
8,9059,,,,,,1.3101747035980225,,,,,
8,9079,,,,,,1.0583772659301758,,,,,
8,9099,,,,,,1.5447423458099365,,,,,
8,9119,,,,,,0.8648247718811035,,,,,
8,9139,,,,,,0.9696499109268188,,,,,
8,9159,,,,,,1.073345422744751,,,,,
8,9179,,,,,,0.8256487846374512,,,,,
8,9199,,,,,,0.9923841953277588,,,,,
8,9219,,,,,,0.8462847471237183,,,,,
8,9239,,,,,,0.8882518410682678,,,,,
8,9259,,,,,,1.2542929649353027,,,,,
8,9279,,,,,,1.0715161561965942,,,,,
8,9299,,,,,,0.7451962232589722,,,,,
8,9319,,,,,,1.012477993965149,,,,,
8,9339,,,,,,0.7729474902153015,,,,,
8,9359,,,,,,0.7709916830062866,,,,,
8,9379,,,,,,0.4769201874732971,,,,,
8,9399,,,,,,0.87186598777771,,,,,
8,9419,,,,,,0.8259268403053284,,,,,
8,9439,,,,,,1.089475393295288,,,,,
8,9459,,,,,,0.7054527401924133,,,,,
8,9479,,,,,,1.348989725112915,,,,,
8,9499,,,,,,0.8664207458496094,,,,,
8,9519,,,,,,0.8596031069755554,,,,,
8,9539,,,,,,0.7829561233520508,,,,,
8,9559,,,,,,0.6236621141433716,,,,,
8,9579,,,,,,1.0040647983551025,,,,,
8,9599,,,,,,1.227478265762329,,,,,
8,9619,,,,,,0.9610438346862793,,,,,
8,9639,,,,,,0.8339918851852417,,,,,
8,9659,,,,,,1.1634596586227417,,,,,
8,9679,,,,,,0.7770915031433105,,,,,
8,9699,,,,,,0.6349798440933228,,,,,
8,9719,,,,,,0.7754160165786743,,,,,
8,9737,,,,,,,0.5852398872375488,0.5135257840156555,0.948493242263794,0.33243024349212646,0.5374543070793152
8,9737,0.530872106552124,0.2904728055000305,0.9468215703964233,0.3201078772544861,0.33624064922332764,,,,,,
9,9739,,,,,,0.8281214237213135,,,,,
9,9759,,,,,,0.6125297546386719,,,,,
9,9779,,,,,,1.2347873449325562,,,,,
9,9799,,,,,,1.7135673761367798,,,,,
9,9819,,,,,,0.8859307765960693,,,,,
9,9839,,,,,,0.5495892763137817,,,,,
9,9859,,,,,,0.864425539970398,,,,,
9,9879,,,,,,0.677598774433136,,,,,
9,9899,,,,,,0.6078606247901917,,,,,
9,9919,,,,,,0.810752809047699,,,,,
9,9939,,,,,,0.6266068816184998,,,,,
9,9959,,,,,,1.118553638458252,,,,,
9,9979,,,,,,0.8850798606872559,,,,,
9,9999,,,,,,0.6535862684249878,,,,,
9,10019,,,,,,0.9411975145339966,,,,,
9,10039,,,,,,0.990505576133728,,,,,
9,10059,,,,,,1.289681077003479,,,,,
9,10079,,,,,,0.9630322456359863,,,,,
9,10099,,,,,,0.9303123950958252,,,,,
9,10119,,,,,,0.5600484609603882,,,,,
9,10139,,,,,,0.8392449617385864,,,,,
9,10159,,,,,,1.018825650215149,,,,,
9,10179,,,,,,0.8483492136001587,,,,,
9,10199,,,,,,1.0187153816223145,,,,,
9,10219,,,,,,0.7959709167480469,,,,,
9,10239,,,,,,1.1967971324920654,,,,,
9,10259,,,,,,0.7312765717506409,,,,,
9,10279,,,,,,0.7625659704208374,,,,,
9,10299,,,,,,0.5918511748313904,,,,,
9,10319,,,,,,0.6401263475418091,,,,,
9,10339,,,,,,0.8170231580734253,,,,,
9,10359,,,,,,0.5692976713180542,,,,,
9,10379,,,,,,1.1646945476531982,,,,,
9,10399,,,,,,0.5528683066368103,,,,,
9,10419,,,,,,1.007216453552246,,,,,
9,10439,,,,,,0.8272183537483215,,,,,
9,10459,,,,,,0.6813009977340698,,,,,
9,10479,,,,,,0.7136095762252808,,,,,
9,10499,,,,,,0.8791633248329163,,,,,
9,10519,,,,,,0.9086250066757202,,,,,
9,10539,,,,,,1.2732212543487549,,,,,
9,10559,,,,,,0.7944027185440063,,,,,
9,10579,,,,,,0.6727966070175171,,,,,
9,10599,,,,,,0.5571330785751343,,,,,
9,10619,,,,,,0.8475701808929443,,,,,
9,10639,,,,,,1.1093307733535767,,,,,
9,10659,,,,,,0.6828352808952332,,,,,
9,10679,,,,,,0.7026552557945251,,,,,
9,10699,,,,,,0.765017032623291,,,,,
9,10719,,,,,,0.8045452833175659,,,,,
9,10739,,,,,,0.5916696786880493,,,,,
9,10759,,,,,,1.0438735485076904,,,,,
9,10779,,,,,,0.7461295127868652,,,,,
9,10799,,,,,,1.0692942142486572,,,,,
9,10819,,,,,,1.6853752136230469,,,,,
