epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,0.6099720001220703,0.29365378618240356,127.03042602539062,0.7440000176429749,0.004316715523600578,,,92,,,,,,,,,,,,0.5614774227142334,0.7993308305740356,0.5013793706893921,0.5237793326377869,0.659670352935791,0.5461792945861816,0.4012473225593567,0.52967369556427,0.5418078303337097,0.662225604057312,0.7236467003822327,0.25703707337379456,0.5614774227142334
2,,,,,,,,92,,,,,,,,,0.6511101722717285,0.5501999855041504,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.43904995918273926,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.4848690629005432,,,,,,,,,,,,,
3,0.5823538303375244,0.2952982485294342,132.4550018310547,0.7570000290870667,0.02075856551527977,,,123,,,,,,,,,,,,0.5459945201873779,0.8106813430786133,0.5009639859199524,0.5248209238052368,0.6486901044845581,0.548677921295166,0.3772030472755432,0.5172998309135437,0.439589262008667,0.7774631977081299,0.7114027738571167,0.2662566006183624,0.5459945201873779
3,,,,,,,,123,,,,,,,,,0.690132737159729,0.4731864631175995,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.5752518177032471,,,,,,,,,,,,,
4,0.5419543385505676,0.3728554844856262,124.14491271972656,0.7390000224113464,0.03604739531874657,,,154,,,,,,,,,,,,0.5713781714439392,0.8261412382125854,0.5343732833862305,0.5414301156997681,0.5864119529724121,0.5484868884086609,0.4107930660247803,0.5534757375717163,0.48152920603752136,0.6960307955741882,0.7171632051467896,0.299224317073822,0.5713781714439392
4,,,,,,,,154,,,,,,,,,0.7058919668197632,0.4485301971435547,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.3955032229423523,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.40726375579833984,,,,,,,,,,,,,
5,0.5869389176368713,0.27392223477363586,137.21841430664062,0.7300000190734863,0.0487527921795845,,,185,,,,,,,,,,,,0.5724714994430542,0.8367881178855896,0.5225287079811096,0.5426236987113953,0.6179407835006714,0.5627186894416809,0.40158966183662415,0.5403530597686768,0.4816407859325409,0.7995800971984863,0.6647308468818665,0.30492299795150757,0.5724714994430542
5,,,,,,,,185,,,,,,,,,0.7392046451568604,0.4019005298614502,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.29644960165023804,,,,,,,,,,,,,
6,0.471319317817688,0.35598576068878174,135.73561096191406,0.7300000190734863,0.03622875735163689,,,216,,,,,,,,,,,,0.5894403457641602,0.835984468460083,0.5362399816513062,0.5542711615562439,0.6207618713378906,0.5723023414611816,0.4418032467365265,0.5713666677474976,0.5945872664451599,0.7058635354042053,0.6879333853721619,0.3008252680301666,0.5894403457641602
6,,,,,,,,216,,,,,,,,,0.7559493184089661,0.3994055986404419,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.31990575790405273,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.5462113618850708,,,,,,,,,,,,,
7,0.5492500066757202,0.32194873690605164,132.47088623046875,0.7229999899864197,0.05929487943649292,,,247,,,,,,,,,,,,0.5790880918502808,0.8124376535415649,0.5362688302993774,0.54233717918396,0.6588070392608643,0.5484055280685425,0.42980435490608215,0.5752876996994019,0.5670245289802551,0.5569989681243896,0.7182700037956238,0.3513287603855133,0.5790880918502808
7,,,,,,,,247,,,,,,,,,0.7859706878662109,0.3646979033946991,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.28685152530670166,,,,,,,,,,,,,
8,0.5277314782142639,0.3139253854751587,136.02020263671875,0.7170000076293945,0.049038179218769073,,,278,,,,,,,,,,,,0.5767450928688049,0.8308000564575195,0.5276165008544922,0.5553898811340332,0.7128100395202637,0.5831632018089294,0.4113125205039978,0.5458307266235352,0.45105481147766113,0.8472409248352051,0.7182677984237671,0.31608930230140686,0.5767450928688049
8,,,,,,,,278,,,,,,,,,0.7879116535186768,0.35289466381073,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.35174643993377686,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.2527899146080017,,,,,,,,,,,,,
9,0.486049085855484,0.35194483399391174,134.4339141845703,0.7059999704360962,0.08413450419902802,,,309,,,,,,,,,,,,0.6312004327774048,0.854671061038971,0.6004116535186768,0.615419864654541,0.6022183299064636,0.6304280757904053,0.5127434730529785,0.6361916661262512,0.7477148175239563,0.7150259017944336,0.6613951921463013,0.39757639169692993,0.6312004327774048
9,,,,,,,,309,,,,,,,,,0.8096060752868652,0.3309801518917084,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.28058764338493347,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.26511824131011963,,,,,,,,,,,,,
10,0.5323629975318909,0.29283472895622253,137.39248657226562,0.7210000157356262,0.05698167905211449,,,340,,,,,,,,,,,,0.582951009273529,0.8279964923858643,0.5359690189361572,0.5511687397956848,0.7229275703430176,0.5663684606552124,0.41140204668045044,0.5555446147918701,0.5115291476249695,0.777420699596405,0.6177845001220703,0.3587394058704376,0.582951009273529
10,,,,,,,,340,,,,,,,,,0.8322427868843079,0.29995763301849365,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.274660587310791,,,,,,,,,,,,,
11,0.5439639091491699,0.2664744257926941,141.16087341308594,0.6980000138282776,0.038446951657533646,,,371,,,,,,,,,,,,0.5631232261657715,0.8068511486053467,0.5098009705543518,0.549623966217041,0.9181531071662903,0.589447021484375,0.38156017661094666,0.5188958048820496,0.41308632493019104,0.8722735047340393,0.6831246614456177,0.3893034756183624,0.5631232261657715
11,,,,,,,,371,,,,,,,,,0.8439525961875916,0.28840121626853943,,,,,,,,,,,,,,
12,,,,,,,,372,0.5120924711227417,0.7935426831245422,0.47065556049346924,0.6939255595207214,0.5111657381057739,0.3263838589191437,0.4840230941772461,0.5120924711227417,,,,,,,,,,,,,,,,
