epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,2019,,,,,,,2.2049689292907715,,,,,,
0,,,2039,,,,,,,3.034985065460205,,,,,,
0,,,2059,,,,,,,1.3752591609954834,,,,,,
0,,,2079,,,,,,,1.106170654296875,,,,,,
0,,,2099,,,,,,,1.3666685819625854,,,,,,
0,,,2119,,,,,,,1.1088676452636719,,,,,,
0,,,2139,,,,,,,1.2331780195236206,,,,,,
0,,,2159,,,,,,,1.3674607276916504,,,,,,
0,,,2179,,,,,,,4.139777183532715,,,,,,
0,,,2199,,,,,,,1.2412168979644775,,,,,,
0,,,2219,,,,,,,1.4588096141815186,,,,,,
0,,,2239,,,,,,,1.5398056507110596,,,,,,
0,,,2259,,,,,,,1.4201442003250122,,,,,,
0,,,2279,,,,,,,1.5101157426834106,,,,,,
0,,,2299,,,,,,,1.0761606693267822,,,,,,
0,,,2319,,,,,,,1.9437432289123535,,,,,,
0,,,2339,,,,,,,1.3291164636611938,,,,,,
0,,,2359,,,,,,,1.1831560134887695,,,,,,
0,,,2379,,,,,,,2.123852014541626,,,,,,
0,,,2399,,,,,,,1.2504686117172241,,,,,,
0,,,2419,,,,,,,1.2140467166900635,,,,,,
0,,,2439,,,,,,,1.1687548160552979,,,,,,
0,,,2459,,,,,,,1.1902117729187012,,,,,,
0,,,2479,,,,,,,1.18876051902771,,,,,,
0,,,2499,,,,,,,1.6336292028427124,,,,,,
0,,,2519,,,,,,,1.4575809240341187,,,,,,
0,,,2539,,,,,,,1.2437567710876465,,,,,,
0,,,2559,,,,,,,0.9888480305671692,,,,,,
0,,,2579,,,,,,,0.9740987420082092,,,,,,
0,,,2599,,,,,,,1.2100224494934082,,,,,,
0,,,2619,,,,,,,3.999943733215332,,,,,,
0,,,2639,,,,,,,1.713662028312683,,,,,,
0,,,2659,,,,,,,1.5717920064926147,,,,,,
0,,,2679,,,,,,,1.892259120941162,,,,,,
0,,,2699,,,,,,,1.1798582077026367,,,,,,
0,,,2719,,,,,,,1.0620667934417725,,,,,,
0,,,2739,,,,,,,1.1780014038085938,,,,,,
0,,,2759,,,,,,,1.2125545740127563,,,,,,
0,,,2779,,,,,,,1.182992935180664,,,,,,
0,,,2799,,,,,,,0.9418206214904785,,,,,,
0,,,2819,,,,,,,1.3380000591278076,,,,,,
0,,,2839,,,,,,,1.1157939434051514,,,,,,
0,,,2859,,,,,,,5.343602180480957,,,,,,
0,,,2869,,,,,,,,0.4025055170059204,0.34321534633636475,12.549942970275879,0.22859738767147064,0.3168841004371643,0.4025055170059204
0,,,2869,,,,,0.5747199654579163,2.58304762840271,,,,,,,
,3.5375157942095105e-05,3.5375157942095105e-05,2870,,,,,,,,,,,,,
1,,,2879,,,,,,,1.3290791511535645,,,,,,
1,,,2899,,,,,,,1.5578291416168213,,,,,,
1,,,2919,,,,,,,0.9289358854293823,,,,,,
1,,,2939,,,,,,,1.4378774166107178,,,,,,
1,,,2959,,,,,,,0.9407826066017151,,,,,,
1,,,2979,,,,,,,1.0207064151763916,,,,,,
1,,,2999,,,,,,,1.2154972553253174,,,,,,
1,,,3019,,,,,,,1.1216435432434082,,,,,,
1,,,3039,,,,,,,0.831929087638855,,,,,,
1,,,3059,,,,,,,1.1138614416122437,,,,,,
1,,,3079,,,,,,,1.309877634048462,,,,,,
1,,,3099,,,,,,,0.9468077421188354,,,,,,
1,,,3119,,,,,,,1.5925464630126953,,,,,,
1,,,3139,,,,,,,0.9750964045524597,,,,,,
1,,,3159,,,,,,,1.9920320510864258,,,,,,
1,,,3179,,,,,,,1.0497002601623535,,,,,,
1,,,3199,,,,,,,1.9693305492401123,,,,,,
1,,,3219,,,,,,,1.1721198558807373,,,,,,
1,,,3239,,,,,,,1.189705491065979,,,,,,
1,,,3259,,,,,,,1.3877285718917847,,,,,,
1,,,3279,,,,,,,1.0798239707946777,,,,,,
1,,,3299,,,,,,,1.2564043998718262,,,,,,
1,,,3319,,,,,,,1.2068666219711304,,,,,,
1,,,3339,,,,,,,2.680476427078247,,,,,,
1,,,3359,,,,,,,0.9608817100524902,,,,,,
1,,,3379,,,,,,,1.0813241004943848,,,,,,
1,,,3399,,,,,,,0.8463984727859497,,,,,,
1,,,3419,,,,,,,1.8133692741394043,,,,,,
1,,,3439,,,,,,,1.3212615251541138,,,,,,
1,,,3459,,,,,,,0.9649519324302673,,,,,,
1,,,3479,,,,,,,1.4228392839431763,,,,,,
1,,,3499,,,,,,,1.0735288858413696,,,,,,
1,,,3519,,,,,,,1.2241485118865967,,,,,,
1,,,3539,,,,,,,1.1228113174438477,,,,,,
1,,,3559,,,,,,,1.7706408500671387,,,,,,
1,,,3579,,,,,,,1.0079737901687622,,,,,,
1,,,3599,,,,,,,1.0975112915039062,,,,,,
1,,,3619,,,,,,,2.055811882019043,,,,,,
1,,,3639,,,,,,,1.6067906618118286,,,,,,
1,,,3659,,,,,,,0.9774261713027954,,,,,,
1,,,3679,,,,,,,1.4633121490478516,,,,,,
1,,,3699,,,,,,,1.3755537271499634,,,,,,
1,,,3719,,,,,,,1.3421785831451416,,,,,,
1,,,3739,,,,,,,0.9703955054283142,,,,,,
1,,,3759,,,,,,,1.4790148735046387,,,,,,
1,,,3779,,,,,,,1.2931665182113647,,,,,,
1,,,3799,,,,,,,1.0055789947509766,,,,,,
1,,,3819,,,,,,,2.0475242137908936,,,,,,
1,,,3839,,,,,,,1.4016863107681274,,,,,,
1,,,3859,,,,,,,1.4339125156402588,,,,,,
1,,,3879,,,,,,,1.7094711065292358,,,,,,
1,,,3899,,,,,,,2.0335309505462646,,,,,,
1,,,3919,,,,,,,1.374099612236023,,,,,,
1,,,3939,,,,,,,1.2682565450668335,,,,,,
1,,,3959,,,,,,,1.216773271560669,,,,,,
1,,,3979,,,,,,,1.3567068576812744,,,,,,
1,,,3999,,,,,,,1.114569067955017,,,,,,
1,,,4019,,,,,,,1.3993661403656006,,,,,,
1,,,4039,,,,,,,1.37062406539917,,,,,,
1,,,4059,,,,,,,1.6738556623458862,,,,,,
1,,,4079,,,,,,,1.4221994876861572,,,,,,
1,,,4099,,,,,,,1.4730720520019531,,,,,,
1,,,4119,,,,,,,1.3129489421844482,,,,,,
1,,,4139,,,,,,,1.254235029220581,,,,,,
1,,,4159,,,,,,,0.8125036954879761,,,,,,
1,,,4179,,,,,,,0.8714019060134888,,,,,,
1,,,4199,,,,,,,2.012885570526123,,,,,,
1,,,4219,,,,,,,1.091039776802063,,,,,,
1,,,4239,,,,,,,1.6385161876678467,,,,,,
1,,,4259,,,,,,,1.0340176820755005,,,,,,
1,,,4279,,,,,,,1.0897258520126343,,,,,,
1,,,4299,,,,,,,1.042466640472412,,,,,,
1,,,4319,,,,,,,1.1050368547439575,,,,,,
1,,,4339,,,,,,,1.7828330993652344,,,,,,
1,,,4359,,,,,,,1.0595510005950928,,,,,,
1,,,4379,,,,,,,1.0113070011138916,,,,,,
1,,,4399,,,,,,,0.9463232755661011,,,,,,
1,,,4419,,,,,,,0.8088297843933105,,,,,,
1,,,4439,,,,,,,0.9011104106903076,,,,,,
1,,,4459,,,,,,,1.8930236101150513,,,,,,
1,,,4479,,,,,,,1.5029466152191162,,,,,,
1,,,4499,,,,,,,1.321070909500122,,,,,,
1,,,4519,,,,,,,0.9927952289581299,,,,,,
1,,,4539,,,,,,,1.4940606355667114,,,,,,
1,,,4559,,,,,,,0.9952143430709839,,,,,,
1,,,4579,,,,,,,1.5947222709655762,,,,,,
1,,,4599,,,,,,,1.257189393043518,,,,,,
1,,,4619,,,,,,,1.5538346767425537,,,,,,
1,,,4639,,,,,,,1.5348955392837524,,,,,,
1,,,4659,,,,,,,1.0690308809280396,,,,,,
1,,,4679,,,,,,,0.9304757714271545,,,,,,
1,,,4699,,,,,,,0.9603055715560913,,,,,,
1,,,4719,,,,,,,1.112762689590454,,,,,,
1,,,4739,,,,,,,1.3847370147705078,,,,,,
1,,,4759,,,,,,,1.449774146080017,,,,,,
1,,,4779,,,,,,,1.7725163698196411,,,,,,
1,,,4799,,,,,,,1.050431251525879,,,,,,
1,,,4819,,,,,,,1.0577565431594849,,,,,,
1,,,4839,,,,,,,0.8883583545684814,,,,,,
1,,,4859,,,,,,,1.2796454429626465,,,,,,
1,,,4879,,,,,,,1.276455283164978,,,,,,
1,,,4899,,,,,,,0.7126480340957642,,,,,,
1,,,4919,,,,,,,1.0455137491226196,,,,,,
1,,,4939,,,,,,,0.8245710134506226,,,,,,
1,,,4959,,,,,,,1.3221192359924316,,,,,,
1,,,4979,,,,,,,0.9344906210899353,,,,,,
1,,,4999,,,,,,,1.2195541858673096,,,,,,
1,,,5019,,,,,,,1.0094208717346191,,,,,,
1,,,5039,,,,,,,0.976449728012085,,,,,,
1,,,5059,,,,,,,1.30083167552948,,,,,,
1,,,5079,,,,,,,0.7957978844642639,,,,,,
1,,,5099,,,,,,,1.1944564580917358,,,,,,
1,,,5119,,,,,,,1.1221654415130615,,,,,,
1,,,5139,,,,,,,0.8870104551315308,,,,,,
1,,,5159,,,,,,,1.7024340629577637,,,,,,
1,,,5179,,,,,,,1.0975362062454224,,,,,,
1,,,5199,,,,,,,1.0123162269592285,,,,,,
1,,,5219,,,,,,,1.1638824939727783,,,,,,
1,,,5239,,,,,,,1.0593944787979126,,,,,,
1,,,5259,,,,,,,1.092733383178711,,,,,,
1,,,5279,,,,,,,1.1300946474075317,,,,,,
1,,,5299,,,,,,,1.6528925895690918,,,,,,
1,,,5319,,,,,,,1.2251226902008057,,,,,,
1,,,5339,,,,,,,0.8777495622634888,,,,,,
1,,,5359,,,,,,,1.5476027727127075,,,,,,
1,,,5379,,,,,,,0.930517852306366,,,,,,
1,,,5399,,,,,,,1.2030541896820068,,,,,,
1,,,5419,,,,,,,0.983355700969696,,,,,,
1,,,5439,,,,,,,1.477035403251648,,,,,,
1,,,5459,,,,,,,1.0757052898406982,,,,,,
1,,,5479,,,,,,,1.096848487854004,,,,,,
1,,,5499,,,,,,,0.9967163801193237,,,,,,
1,,,5519,,,,,,,1.2188242673873901,,,,,,
1,,,5539,,,,,,,1.2130019664764404,,,,,,
1,,,5559,,,,,,,0.9492160081863403,,,,,,
1,,,5579,,,,,,,1.0151982307434082,,,,,,
1,,,5599,,,,,,,1.2405040264129639,,,,,,
1,,,5619,,,,,,,1.3942748308181763,,,,,,
1,,,5639,,,,,,,0.9246430397033691,,,,,,
1,,,5659,,,,,,,0.9316412210464478,,,,,,
1,,,5679,,,,,,,0.8826311826705933,,,,,,
1,,,5699,,,,,,,1.28511381149292,,,,,,
1,,,5719,,,,,,,1.334014654159546,,,,,,
1,,,5739,,,,,,,2.0485315322875977,,,,,,
1,,,5739,,,,,,,,0.4001016914844513,0.3390694558620453,12.93956184387207,0.22056148946285248,0.3023480772972107,0.4001016914844513
1,,,5739,,,,,0.6179339289665222,1.259047269821167,,,,,,,
,7.075031588419021e-05,7.075031588419021e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,1.3983104228973389,,,,,,
2,,,5779,,,,,,,0.9347960948944092,,,,,,
2,,,5799,,,,,,,1.2146261930465698,,,,,,
2,,,5819,,,,,,,3.544485092163086,,,,,,
2,,,5839,,,,,,,1.9825806617736816,,,,,,
2,,,5859,,,,,,,1.1910299062728882,,,,,,
2,,,5879,,,,,,,1.0967683792114258,,,,,,
2,,,5899,,,,,,,1.323209524154663,,,,,,
2,,,5919,,,,,,,1.006124496459961,,,,,,
2,,,5939,,,,,,,1.1873044967651367,,,,,,
2,,,5959,,,,,,,2.6861438751220703,,,,,,
2,,,5979,,,,,,,0.9134075045585632,,,,,,
2,,,5999,,,,,,,1.1084926128387451,,,,,,
2,,,6019,,,,,,,1.5372852087020874,,,,,,
2,,,6039,,,,,,,1.8245856761932373,,,,,,
2,,,6059,,,,,,,1.1326215267181396,,,,,,
2,,,6079,,,,,,,1.2564730644226074,,,,,,
2,,,6099,,,,,,,0.9776939153671265,,,,,,
2,,,6119,,,,,,,0.9357731342315674,,,,,,
2,,,6139,,,,,,,1.1871180534362793,,,,,,
2,,,6159,,,,,,,1.2624808549880981,,,,,,
2,,,6179,,,,,,,0.9775774478912354,,,,,,
2,,,6199,,,,,,,1.179589033126831,,,,,,
2,,,6219,,,,,,,1.0134072303771973,,,,,,
2,,,6239,,,,,,,1.2966725826263428,,,,,,
2,,,6259,,,,,,,1.2347710132598877,,,,,,
2,,,6279,,,,,,,1.0389180183410645,,,,,,
2,,,6299,,,,,,,1.3864120244979858,,,,,,
2,,,6319,,,,,,,1.1304736137390137,,,,,,
2,,,6339,,,,,,,1.0209015607833862,,,,,,
2,,,6359,,,,,,,1.1626386642456055,,,,,,
2,,,6379,,,,,,,2.1387500762939453,,,,,,
2,,,6399,,,,,,,1.1771678924560547,,,,,,
2,,,6419,,,,,,,1.9894431829452515,,,,,,
2,,,6439,,,,,,,1.2326197624206543,,,,,,
2,,,6459,,,,,,,2.748934268951416,,,,,,
2,,,6479,,,,,,,2.6112866401672363,,,,,,
2,,,6499,,,,,,,1.6875032186508179,,,,,,
2,,,6519,,,,,,,1.428918480873108,,,,,,
2,,,6539,,,,,,,1.9654128551483154,,,,,,
2,,,6559,,,,,,,0.9617979526519775,,,,,,
2,,,6579,,,,,,,0.8184024095535278,,,,,,
2,,,6599,,,,,,,1.3396987915039062,,,,,,
2,,,6619,,,,,,,0.9122272729873657,,,,,,
2,,,6639,,,,,,,1.0024909973144531,,,,,,
2,,,6659,,,,,,,1.1661726236343384,,,,,,
2,,,6679,,,,,,,1.6046558618545532,,,,,,
2,,,6699,,,,,,,1.0631215572357178,,,,,,
2,,,6719,,,,,,,1.0721275806427002,,,,,,
2,,,6739,,,,,,,1.059375286102295,,,,,,
2,,,6759,,,,,,,1.1325416564941406,,,,,,
2,,,6779,,,,,,,1.583716869354248,,,,,,
2,,,6799,,,,,,,1.002847671508789,,,,,,
2,,,6819,,,,,,,2.518510341644287,,,,,,
2,,,6839,,,,,,,0.9671629667282104,,,,,,
2,,,6859,,,,,,,1.5034666061401367,,,,,,
2,,,6879,,,,,,,1.1265252828598022,,,,,,
2,,,6899,,,,,,,1.8271167278289795,,,,,,
2,,,6919,,,,,,,0.8823479413986206,,,,,,
2,,,6939,,,,,,,0.9108681678771973,,,,,,
2,,,6959,,,,,,,1.6282806396484375,,,,,,
2,,,6979,,,,,,,1.0483598709106445,,,,,,
2,,,6999,,,,,,,1.5438629388809204,,,,,,
2,,,7019,,,,,,,0.9952394962310791,,,,,,
2,,,7039,,,,,,,1.034379482269287,,,,,,
2,,,7059,,,,,,,1.038729190826416,,,,,,
2,,,7079,,,,,,,1.0248957872390747,,,,,,
2,,,7099,,,,,,,1.6744776964187622,,,,,,
2,,,7119,,,,,,,0.9649888873100281,,,,,,
2,,,7139,,,,,,,1.4326121807098389,,,,,,
2,,,7159,,,,,,,1.7427480220794678,,,,,,
2,,,7179,,,,,,,1.1367440223693848,,,,,,
2,,,7199,,,,,,,0.9296553134918213,,,,,,
2,,,7219,,,,,,,1.1772866249084473,,,,,,
2,,,7239,,,,,,,1.5076792240142822,,,,,,
2,,,7259,,,,,,,1.0813424587249756,,,,,,
2,,,7279,,,,,,,1.0573761463165283,,,,,,
2,,,7299,,,,,,,1.135377049446106,,,,,,
2,,,7319,,,,,,,2.006498336791992,,,,,,
2,,,7339,,,,,,,1.9118692874908447,,,,,,
2,,,7359,,,,,,,2.4004151821136475,,,,,,
2,,,7379,,,,,,,1.4674304723739624,,,,,,
2,,,7399,,,,,,,0.9079217910766602,,,,,,
2,,,7419,,,,,,,4.430139541625977,,,,,,
2,,,7439,,,,,,,1.101035475730896,,,,,,
2,,,7459,,,,,,,1.2897710800170898,,,,,,
2,,,7479,,,,,,,1.2149658203125,,,,,,
2,,,7499,,,,,,,1.0937519073486328,,,,,,
2,,,7519,,,,,,,5.206971168518066,,,,,,
2,,,7539,,,,,,,1.0067079067230225,,,,,,
2,,,7559,,,,,,,1.2095263004302979,,,,,,
2,,,7579,,,,,,,1.2459994554519653,,,,,,
2,,,7599,,,,,,,0.8232635855674744,,,,,,
2,,,7619,,,,,,,0.9453094601631165,,,,,,
2,,,7639,,,,,,,1.0511791706085205,,,,,,
2,,,7659,,,,,,,1.6965646743774414,,,,,,
2,,,7679,,,,,,,1.4830907583236694,,,,,,
2,,,7699,,,,,,,1.520331621170044,,,,,,
2,,,7719,,,,,,,1.1956264972686768,,,,,,
2,,,7739,,,,,,,1.2371984720230103,,,,,,
2,,,7759,,,,,,,1.331640601158142,,,,,,
2,,,7779,,,,,,,0.8901811838150024,,,,,,
2,,,7799,,,,,,,1.4845167398452759,,,,,,
2,,,7819,,,,,,,2.0535762310028076,,,,,,
2,,,7839,,,,,,,0.7364814877510071,,,,,,
2,,,7859,,,,,,,1.467134714126587,,,,,,
2,,,7879,,,,,,,0.9951748251914978,,,,,,
2,,,7899,,,,,,,0.9944850206375122,,,,,,
2,,,7919,,,,,,,0.9834514856338501,,,,,,
2,,,7939,,,,,,,1.351452350616455,,,,,,
2,,,7959,,,,,,,1.8634090423583984,,,,,,
2,,,7979,,,,,,,1.0428924560546875,,,,,,
2,,,7999,,,,,,,1.5595109462738037,,,,,,
2,,,8019,,,,,,,0.8495527505874634,,,,,,
2,,,8039,,,,,,,1.7749810218811035,,,,,,
2,,,8059,,,,,,,1.7233456373214722,,,,,,
2,,,8079,,,,,,,1.4760148525238037,,,,,,
2,,,8099,,,,,,,1.8959860801696777,,,,,,
2,,,8119,,,,,,,1.035019874572754,,,,,,
2,,,8139,,,,,,,1.8124247789382935,,,,,,
2,,,8159,,,,,,,0.9500370025634766,,,,,,
2,,,8179,,,,,,,1.2626869678497314,,,,,,
2,,,8199,,,,,,,0.9736908078193665,,,,,,
2,,,8219,,,,,,,1.1455864906311035,,,,,,
2,,,8239,,,,,,,1.2915513515472412,,,,,,
2,,,8259,,,,,,,1.9639520645141602,,,,,,
2,,,8279,,,,,,,1.6006050109863281,,,,,,
2,,,8299,,,,,,,0.9291948676109314,,,,,,
2,,,8319,,,,,,,1.275544285774231,,,,,,
2,,,8339,,,,,,,1.4231005907058716,,,,,,
2,,,8359,,,,,,,1.639284372329712,,,,,,
2,,,8379,,,,,,,0.9470533132553101,,,,,,
2,,,8399,,,,,,,1.4225571155548096,,,,,,
2,,,8419,,,,,,,1.2487971782684326,,,,,,
2,,,8439,,,,,,,2.1303584575653076,,,,,,
2,,,8459,,,,,,,1.2268099784851074,,,,,,
2,,,8479,,,,,,,0.6698386073112488,,,,,,
2,,,8499,,,,,,,1.3274164199829102,,,,,,
2,,,8519,,,,,,,1.0552469491958618,,,,,,
2,,,8539,,,,,,,1.0677711963653564,,,,,,
2,,,8559,,,,,,,0.8235040903091431,,,,,,
2,,,8579,,,,,,,3.2611207962036133,,,,,,
2,,,8599,,,,,,,1.0554736852645874,,,,,,
2,,,8609,,,,,,,,0.42217665910720825,0.3614100515842438,11.886544227600098,0.25684940814971924,0.3320561349391937,0.42217665910720825
2,,,8609,,,,,0.6194685697555542,1.3705863952636719,,,,,,,
,0.0001061254738262853,0.0001061254738262853,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,1.3947269916534424,,,,,,
3,,,8639,,,,,,,5.536525726318359,,,,,,
3,,,8659,,,,,,,2.376575469970703,,,,,,
3,,,8679,,,,,,,0.9217772483825684,,,,,,
3,,,8699,,,,,,,0.9102791547775269,,,,,,
3,,,8719,,,,,,,0.9557638168334961,,,,,,
3,,,8739,,,,,,,1.176044225692749,,,,,,
3,,,8759,,,,,,,0.9886329174041748,,,,,,
3,,,8779,,,,,,,1.8434374332427979,,,,,,
3,,,8799,,,,,,,2.8985931873321533,,,,,,
3,,,8819,,,,,,,1.1484484672546387,,,,,,
3,,,8839,,,,,,,2.009880542755127,,,,,,
3,,,8859,,,,,,,1.6588244438171387,,,,,,
3,,,8879,,,,,,,0.8886741399765015,,,,,,
3,,,8899,,,,,,,3.1419408321380615,,,,,,
3,,,8919,,,,,,,1.4058406352996826,,,,,,
3,,,8939,,,,,,,1.6691851615905762,,,,,,
3,,,8959,,,,,,,1.2308392524719238,,,,,,
3,,,8979,,,,,,,1.6712062358856201,,,,,,
3,,,8999,,,,,,,1.1257745027542114,,,,,,
3,,,9019,,,,,,,1.0663456916809082,,,,,,
3,,,9039,,,,,,,1.4484903812408447,,,,,,
3,,,9059,,,,,,,1.3341217041015625,,,,,,
3,,,9079,,,,,,,3.139329671859741,,,,,,
3,,,9099,,,,,,,2.94956111907959,,,,,,
3,,,9119,,,,,,,1.2658418416976929,,,,,,
3,,,9139,,,,,,,0.8808435797691345,,,,,,
3,,,9159,,,,,,,1.2692197561264038,,,,,,
3,,,9179,,,,,,,0.93991619348526,,,,,,
3,,,9199,,,,,,,0.8502548933029175,,,,,,
3,,,9219,,,,,,,1.003711223602295,,,,,,
3,,,9239,,,,,,,0.9746917486190796,,,,,,
3,,,9259,,,,,,,1.6499396562576294,,,,,,
3,,,9279,,,,,,,1.736879587173462,,,,,,
3,,,9299,,,,,,,7.198121547698975,,,,,,
3,,,9319,,,,,,,1.1102757453918457,,,,,,
3,,,9339,,,,,,,1.160120964050293,,,,,,
3,,,9359,,,,,,,1.102828025817871,,,,,,
3,,,9379,,,,,,,1.2706472873687744,,,,,,
3,,,9399,,,,,,,1.2033789157867432,,,,,,
3,,,9419,,,,,,,1.0616917610168457,,,,,,
3,,,9439,,,,,,,1.5485032796859741,,,,,,
3,,,9459,,,,,,,0.8002250790596008,,,,,,
3,,,9479,,,,,,,0.9287990927696228,,,,,,
3,,,9499,,,,,,,1.057142972946167,,,,,,
3,,,9519,,,,,,,1.6194968223571777,,,,,,
3,,,9539,,,,,,,1.3804270029067993,,,,,,
3,,,9559,,,,,,,0.9968053102493286,,,,,,
3,,,9579,,,,,,,1.1427407264709473,,,,,,
3,,,9599,,,,,,,1.4452905654907227,,,,,,
3,,,9619,,,,,,,2.665182113647461,,,,,,
