epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,2759,,,,,,,,,,1.0999767780303955,,,,,,,,,,,
0,,,2779,,,,,,,,,,1.663436770439148,,,,,,,,,,,
0,,,2799,,,,,,,,,,1.6460912227630615,,,,,,,,,,,
0,,,2819,,,,,,,,,,2.0493102073669434,,,,,,,,,,,
0,,,2839,,,,,,,,,,1.2614951133728027,,,,,,,,,,,
0,,,2859,,,,,,,,,,1.9077723026275635,,,,,,,,,,,
0,,,2879,,,,,,,,,,1.2339584827423096,,,,,,,,,,,
0,,,2899,,,,,,,,,,1.5600197315216064,,,,,,,,,,,
0,,,2919,,,,,,,,,,1.1696524620056152,,,,,,,,,,,
0,,,2939,,,,,,,,,,1.2678481340408325,,,,,,,,,,,
0,,,2959,,,,,,,,,,1.4242106676101685,,,,,,,,,,,
0,,,2979,,,,,,,,,,1.4945943355560303,,,,,,,,,,,
0,,,2999,,,,,,,,,,1.3042442798614502,,,,,,,,,,,
0,,,3019,,,,,,,,,,1.6331485509872437,,,,,,,,,,,
0,,,3039,,,,,,,,,,1.710750699043274,,,,,,,,,,,
0,,,3059,,,,,,,,,,0.9547337293624878,,,,,,,,,,,
0,,,3079,,,,,,,,,,1.3199074268341064,,,,,,,,,,,
0,,,3099,,,,,,,,,,1.165342092514038,,,,,,,,,,,
0,,,3119,,,,,,,,,,0.7935426235198975,,,,,,,,,,,
0,,,3139,,,,,,,,,,1.3925533294677734,,,,,,,,,,,
0,,,3159,,,,,,,,,,1.6647412776947021,,,,,,,,,,,
0,,,3179,,,,,,,,,,1.2502198219299316,,,,,,,,,,,
0,,,3199,,,,,,,,,,1.5540298223495483,,,,,,,,,,,
0,,,3219,,,,,,,,,,1.4540741443634033,,,,,,,,,,,
0,,,3239,,,,,,,,,,2.0291106700897217,,,,,,,,,,,
0,,,3259,,,,,,,,,,1.6234556436538696,,,,,,,,,,,
0,,,3279,,,,,,,,,,1.0176284313201904,,,,,,,,,,,
0,,,3299,,,,,,,,,,0.9949760437011719,,,,,,,,,,,
0,,,3319,,,,,,,,,,1.4865416288375854,,,,,,,,,,,
0,,,3339,,,,,,,,,,1.2416672706604004,,,,,,,,,,,
0,,,3359,,,,,,,,,,1.1994481086730957,,,,,,,,,,,
0,,,3379,,,,,,,,,,1.3156824111938477,,,,,,,,,,,
0,,,3399,,,,,,,,,,1.7040491104125977,,,,,,,,,,,
0,,,3419,,,,,,,,,,1.1971819400787354,,,,,,,,,,,
0,,,3439,,,,,,,,,,1.050775170326233,,,,,,,,,,,
0,,,3459,,,,,,,,,,1.3486521244049072,,,,,,,,,,,
0,,,3479,,,,,,,,,,1.3906160593032837,,,,,,,,,,,
0,,,3481,,,,,,,,,,,0.49453431367874146,0.795769453048706,0.49589529633522034,2.504552125930786,0.6011481285095215,0.3857296109199524,0.37786585092544556,0.7388209700584412,0.7476504445075989,0.5402551889419556,0.49453431367874146
0,,,3481,,,,,,,,0.5663479566574097,1.906224250793457,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,2.023003578186035,,,,,,,,,,,
1,,,3519,,,,,,,,,,1.7013893127441406,,,,,,,,,,,
1,,,3539,,,,,,,,,,1.450120210647583,,,,,,,,,,,
1,,,3559,,,,,,,,,,1.7585887908935547,,,,,,,,,,,
1,,,3579,,,,,,,,,,1.3167448043823242,,,,,,,,,,,
1,,,3599,,,,,,,,,,2.5532429218292236,,,,,,,,,,,
1,,,3619,,,,,,,,,,1.567385196685791,,,,,,,,,,,
1,,,3639,,,,,,,,,,1.532602071762085,,,,,,,,,,,
1,,,3659,,,,,,,,,,1.540574073791504,,,,,,,,,,,
1,,,3679,,,,,,,,,,1.57896888256073,,,,,,,,,,,
1,,,3699,,,,,,,,,,2.28914737701416,,,,,,,,,,,
1,,,3719,,,,,,,,,,1.404849648475647,,,,,,,,,,,
1,,,3739,,,,,,,,,,1.2169296741485596,,,,,,,,,,,
1,,,3759,,,,,,,,,,1.3130507469177246,,,,,,,,,,,
1,,,3779,,,,,,,,,,1.3120315074920654,,,,,,,,,,,
1,,,3799,,,,,,,,,,1.1283278465270996,,,,,,,,,,,
1,,,3819,,,,,,,,,,1.5819847583770752,,,,,,,,,,,
1,,,3839,,,,,,,,,,0.9858607053756714,,,,,,,,,,,
1,,,3859,,,,,,,,,,1.3381261825561523,,,,,,,,,,,
1,,,3879,,,,,,,,,,1.3015985488891602,,,,,,,,,,,
1,,,3899,,,,,,,,,,0.9506638050079346,,,,,,,,,,,
1,,,3919,,,,,,,,,,1.0317457914352417,,,,,,,,,,,
1,,,3939,,,,,,,,,,1.1634998321533203,,,,,,,,,,,
1,,,3959,,,,,,,,,,1.5024235248565674,,,,,,,,,,,
1,,,3979,,,,,,,,,,1.2339675426483154,,,,,,,,,,,
1,,,3999,,,,,,,,,,1.090808391571045,,,,,,,,,,,
1,,,4019,,,,,,,,,,1.1405686140060425,,,,,,,,,,,
1,,,4039,,,,,,,,,,1.1556651592254639,,,,,,,,,,,
1,,,4059,,,,,,,,,,1.067305326461792,,,,,,,,,,,
1,,,4079,,,,,,,,,,1.0708757638931274,,,,,,,,,,,
1,,,4099,,,,,,,,,,0.9576711654663086,,,,,,,,,,,
1,,,4119,,,,,,,,,,1.0991146564483643,,,,,,,,,,,
1,,,4139,,,,,,,,,,0.8734890222549438,,,,,,,,,,,
1,,,4159,,,,,,,,,,1.001685619354248,,,,,,,,,,,
1,,,4179,,,,,,,,,,0.7708048820495605,,,,,,,,,,,
1,,,4199,,,,,,,,,,1.2677505016326904,,,,,,,,,,,
1,,,4219,,,,,,,,,,0.9183493256568909,,,,,,,,,,,
1,,,4239,,,,,,,,,,1.0117260217666626,,,,,,,,,,,
1,,,4259,,,,,,,,,,1.3266229629516602,,,,,,,,,,,
1,,,4279,,,,,,,,,,0.9477964639663696,,,,,,,,,,,
1,,,4299,,,,,,,,,,1.0704689025878906,,,,,,,,,,,
1,,,4319,,,,,,,,,,1.076277256011963,,,,,,,,,,,
1,,,4339,,,,,,,,,,1.0826032161712646,,,,,,,,,,,
