epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
10,,,,,,,,340,,,,,,,,,0.8211891055107117,0.2106284201145172,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.3055189847946167,,,,,,,,,,,,,
11,0.5151810050010681,0.30480635166168213,68.89278411865234,0.7099999785423279,0.05020315572619438,,,371,,,,,,,,,,,,0.5970333814620972,0.8450149297714233,0.5591428279876709,0.5736485719680786,0.535230815410614,0.5881543159484863,0.4347735643386841,0.5692977905273438,0.48135483264923096,0.7896154522895813,0.707793653011322,0.3738534450531006,0.5970333814620972
11,,,,,,,,371,,,,,,,,,0.8408495187759399,0.19705654680728912,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.15385515987873077,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.14287951588630676,,,,,,,,,,,,,
12,0.535529613494873,0.29452717304229736,69.42095184326172,0.7039999961853027,0.056498199701309204,,,402,,,,,,,,,,,,0.5902711153030396,0.8305566310882568,0.5591920018196106,0.5621626377105713,0.6460320949554443,0.565133273601532,0.43147942423820496,0.5736719965934753,0.5050695538520813,0.6535390019416809,0.7448580265045166,0.3570665419101715,0.5902711153030396
12,,,,,,,,402,,,,,,,,,0.881058394908905,0.14775778353214264,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.14035610854625702,,,,,,,,,,,,,
13,0.5538196563720703,0.26350051164627075,71.967041015625,0.6930000185966492,0.06834115833044052,,,433,,,,,,,,,,,,0.5498098134994507,0.8136870861053467,0.5493678450584412,0.5510531663894653,0.6859002113342285,0.5527384281158447,0.3974986970424652,0.5642142295837402,0.5034433007240295,0.5524984002113342,0.6640440225601196,0.49096786975860596,0.5498098134994507
13,,,,,,,,433,,,,,,,,,0.8821366429328918,0.14738133549690247,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.09947830438613892,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.12207405269145966,,,,,,,,,,,,,
14,0.5029687285423279,0.2953222095966339,71.20445251464844,0.7089999914169312,0.03950425609946251,,,464,,,,,,,,,,,,0.5765541195869446,0.8279282450675964,0.5443201065063477,0.5522875189781189,0.6790974736213684,0.5602549314498901,0.4103427827358246,0.5551308393478394,0.4742875099182129,0.6678847670555115,0.7108120322227478,0.38803529739379883,0.5765541195869446
14,,,,,,,,464,,,,,,,,,0.865361750125885,0.16727562248706818,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.18644218146800995,,,,,,,,,,,,,
15,0.515274703502655,0.2972376048564911,70.24446105957031,0.6959999799728394,0.06874081492424011,,,495,,,,,,,,,,,,0.6146003007888794,0.8453870415687561,0.5874171257019043,0.588821291923523,0.5972301959991455,0.5902255177497864,0.46306413412094116,0.6011782884597778,0.5364784598350525,0.7214272022247314,0.6954794526100159,0.4075169861316681,0.6146003007888794
15,,,,,,,,495,,,,,,,,,0.8825141191482544,0.15935876965522766,,,,,,,,,,,,,,
,,,,,,0.00021231225195028297,0.00021231225195028297,496,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,499,,,,,,,,,,,0.28390589356422424,,,,,,,,,,,,,
16,,,,,,,,519,,,,,,,,,,,0.06851552426815033,,,,,,,,,,,,,
16,0.531376838684082,0.2779068052768707,70.89707946777344,0.7160000205039978,0.05703791603446007,,,526,,,,,,,,,,,,0.613529622554779,0.8432597517967224,0.5804259777069092,0.5846379399299622,0.632823646068573,0.5888499021530151,0.4627473056316376,0.599109411239624,0.543860912322998,0.7313544750213623,0.6943873763084412,0.3857969343662262,0.613529622554779
16,,,,,,,,526,,,,,,,,,0.8891129493713379,0.13759362697601318,,,,,,,,,,,,,,
17,,,,,,,,527,0.4904070198535919,0.7606551647186279,0.47596269845962524,0.7547648549079895,0.546897292137146,0.316731333732605,0.5001407861709595,0.4904070198535919,,,,,,,,,,,,,,,,
