epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
0,,,2019,,,,,,,,,,5.121366024017334,,,,,,,,,,,
0,,,2039,,,,,,,,,,4.640566349029541,,,,,,,,,,,
0,,,2059,,,,,,,,,,5.568775653839111,,,,,,,,,,,
0,,,2079,,,,,,,,,,6.332172393798828,,,,,,,,,,,
0,,,2099,,,,,,,,,,5.570899963378906,,,,,,,,,,,
0,,,2119,,,,,,,,,,4.814877986907959,,,,,,,,,,,
0,,,2139,,,,,,,,,,6.579672336578369,,,,,,,,,,,
0,,,2159,,,,,,,,,,5.3010478019714355,,,,,,,,,,,
0,,,2179,,,,,,,,,,6.348258972167969,,,,,,,,,,,
0,,,2199,,,,,,,,,,4.339415550231934,,,,,,,,,,,
0,,,2219,,,,,,,,,,3.7335398197174072,,,,,,,,,,,
0,,,2239,,,,,,,,,,6.120712757110596,,,,,,,,,,,
0,,,2259,,,,,,,,,,5.8609795570373535,,,,,,,,,,,
0,,,2279,,,,,,,,,,6.815188884735107,,,,,,,,,,,
0,,,2299,,,,,,,,,,5.621180534362793,,,,,,,,,,,
0,,,2319,,,,,,,,,,6.9425225257873535,,,,,,,,,,,
0,,,2339,,,,,,,,,,7.763899803161621,,,,,,,,,,,
0,,,2359,,,,,,,,,,4.986144542694092,,,,,,,,,,,
0,,,2379,,,,,,,,,,6.054910659790039,,,,,,,,,,,
0,,,2399,,,,,,,,,,5.559087753295898,,,,,,,,,,,
0,,,2419,,,,,,,,,,6.826684951782227,,,,,,,,,,,
0,,,2439,,,,,,,,,,5.524370193481445,,,,,,,,,,,
0,,,2459,,,,,,,,,,6.08643102645874,,,,,,,,,,,
0,,,2479,,,,,,,,,,5.457085609436035,,,,,,,,,,,
0,,,2499,,,,,,,,,,7.162582874298096,,,,,,,,,,,
0,,,2519,,,,,,,,,,5.872844219207764,,,,,,,,,,,
0,,,2539,,,,,,,,,,4.8566155433654785,,,,,,,,,,,
0,,,2559,,,,,,,,,,4.367580413818359,,,,,,,,,,,
0,,,2579,,,,,,,,,,6.685108661651611,,,,,,,,,,,
0,,,2599,,,,,,,,,,4.071099281311035,,,,,,,,,,,
0,,,2619,,,,,,,,,,6.075237274169922,,,,,,,,,,,
0,,,2639,,,,,,,,,,4.734813690185547,,,,,,,,,,,
0,,,2659,,,,,,,,,,5.715302467346191,,,,,,,,,,,
0,,,2679,,,,,,,,,,6.0276641845703125,,,,,,,,,,,
0,,,2699,,,,,,,,,,4.521198272705078,,,,,,,,,,,
0,,,2719,,,,,,,,,,4.065156936645508,,,,,,,,,,,
0,,,2739,,,,,,,,,,5.424746513366699,,,,,,,,,,,
0,,,2759,,,,,,,,,,5.129544734954834,,,,,,,,,,,
0,,,2779,,,,,,,,,,4.824892520904541,,,,,,,,,,,
0,,,2799,,,,,,,,,,5.713564872741699,,,,,,,,,,,
0,,,2819,,,,,,,,,,5.36311149597168,,,,,,,,,,,
0,,,2839,,,,,,,,,,3.8337149620056152,,,,,,,,,,,
0,,,2859,,,,,,,,,,4.312980651855469,,,,,,,,,,,
0,,,2879,,,,,,,,,,6.461688041687012,,,,,,,,,,,
0,,,2899,,,,,,,,,,6.077235221862793,,,,,,,,,,,
0,,,2919,,,,,,,,,,4.83259391784668,,,,,,,,,,,
0,,,2939,,,,,,,,,,5.307048797607422,,,,,,,,,,,
0,,,2959,,,,,,,,,,6.539833068847656,,,,,,,,,,,
0,,,2979,,,,,,,,,,6.000545501708984,,,,,,,,,,,
0,,,2999,,,,,,,,,,4.999075889587402,,,,,,,,,,,
0,,,3019,,,,,,,,,,5.403557300567627,,,,,,,,,,,
0,,,3039,,,,,,,,,,4.4995856285095215,,,,,,,,,,,
0,,,3059,,,,,,,,,,6.3736138343811035,,,,,,,,,,,
0,,,3079,,,,,,,,,,6.438637733459473,,,,,,,,,,,
0,,,3099,,,,,,,,,,7.040288925170898,,,,,,,,,,,
0,,,3119,,,,,,,,,,4.2279462814331055,,,,,,,,,,,
0,,,3139,,,,,,,,,,4.991185188293457,,,,,,,,,,,
0,,,3159,,,,,,,,,,4.172446250915527,,,,,,,,,,,
0,,,3179,,,,,,,,,,5.620609283447266,,,,,,,,,,,
0,,,3199,,,,,,,,,,5.418999195098877,,,,,,,,,,,
0,,,3219,,,,,,,,,,5.6379876136779785,,,,,,,,,,,
0,,,3239,,,,,,,,,,3.251387596130371,,,,,,,,,,,
0,,,3259,,,,,,,,,,6.701995372772217,,,,,,,,,,,
0,,,3279,,,,,,,,,,4.346498966217041,,,,,,,,,,,
0,,,3299,,,,,,,,,,4.390086650848389,,,,,,,,,,,
0,,,3319,,,,,,,,,,5.794902801513672,,,,,,,,,,,
0,,,3339,,,,,,,,,,5.625918865203857,,,,,,,,,,,
0,,,3359,,,,,,,,,,5.553142547607422,,,,,,,,,,,
0,,,3379,,,,,,,,,,4.984753608703613,,,,,,,,,,,
0,,,3399,,,,,,,,,,6.854564666748047,,,,,,,,,,,
0,,,3419,,,,,,,,,,5.57167387008667,,,,,,,,,,,
0,,,3439,,,,,,,,,,7.18039083480835,,,,,,,,,,,
0,,,3459,,,,,,,,,,4.610140800476074,,,,,,,,,,,
0,,,3479,,,,,,,,,,5.058535575866699,,,,,,,,,,,
0,,,3481,,,,,,,,,,,0.6560091972351074,0.8523451089859009,0.6376913785934448,8.429329872131348,0.6459850072860718,0.5562300086021423,0.7354660034179688,0.7323291897773743,0.7389930486679077,0.3771517872810364,0.6560091972351074
0,,,3481,,,,,,,,0.7460038065910339,6.479623794555664,,,,,,,,,,,,
,7.5e-05,7.5e-05,3482,,,,,,,,,,,,,,,,,,,,,
1,,,3499,,,,,,,,,,3.976339340209961,,,,,,,,,,,
1,,,3519,,,,,,,,,,5.741343021392822,,,,,,,,,,,
1,,,3539,,,,,,,,,,7.008665561676025,,,,,,,,,,,
1,,,3559,,,,,,,,,,5.053977012634277,,,,,,,,,,,
1,,,3579,,,,,,,,,,5.425875663757324,,,,,,,,,,,
1,,,3599,,,,,,,,,,5.631119251251221,,,,,,,,,,,
1,,,3619,,,,,,,,,,4.355378150939941,,,,,,,,,,,
1,,,3639,,,,,,,,,,6.39202356338501,,,,,,,,,,,
1,,,3659,,,,,,,,,,5.711594104766846,,,,,,,,,,,
1,,,3679,,,,,,,,,,5.276609897613525,,,,,,,,,,,
1,,,3699,,,,,,,,,,6.156635284423828,,,,,,,,,,,
1,,,3719,,,,,,,,,,6.891528606414795,,,,,,,,,,,
1,,,3739,,,,,,,,,,5.46317195892334,,,,,,,,,,,
1,,,3759,,,,,,,,,,5.410250663757324,,,,,,,,,,,
1,,,3779,,,,,,,,,,6.840583801269531,,,,,,,,,,,
1,,,3799,,,,,,,,,,4.72638463973999,,,,,,,,,,,
1,,,3819,,,,,,,,,,6.207730293273926,,,,,,,,,,,
1,,,3839,,,,,,,,,,5.451797008514404,,,,,,,,,,,
1,,,3859,,,,,,,,,,5.8467302322387695,,,,,,,,,,,
1,,,3879,,,,,,,,,,5.941094398498535,,,,,,,,,,,
1,,,3899,,,,,,,,,,5.162152290344238,,,,,,,,,,,
1,,,3919,,,,,,,,,,5.517599105834961,,,,,,,,,,,
1,,,3939,,,,,,,,,,5.255125045776367,,,,,,,,,,,
1,,,3959,,,,,,,,,,7.699013710021973,,,,,,,,,,,
1,,,3979,,,,,,,,,,6.61033296585083,,,,,,,,,,,
1,,,3999,,,,,,,,,,5.932241439819336,,,,,,,,,,,
1,,,4019,,,,,,,,,,6.244112014770508,,,,,,,,,,,
1,,,4039,,,,,,,,,,4.1295013427734375,,,,,,,,,,,
1,,,4059,,,,,,,,,,7.075153350830078,,,,,,,,,,,
1,,,4079,,,,,,,,,,6.169816493988037,,,,,,,,,,,
1,,,4099,,,,,,,,,,5.5069708824157715,,,,,,,,,,,
1,,,4119,,,,,,,,,,5.1576313972473145,,,,,,,,,,,
1,,,4139,,,,,,,,,,7.596258163452148,,,,,,,,,,,
1,,,4159,,,,,,,,,,4.314224720001221,,,,,,,,,,,
1,,,4179,,,,,,,,,,5.926275253295898,,,,,,,,,,,
1,,,4199,,,,,,,,,,5.285144329071045,,,,,,,,,,,
1,,,4219,,,,,,,,,,6.483530044555664,,,,,,,,,,,
1,,,4239,,,,,,,,,,4.554896354675293,,,,,,,,,,,
1,,,4259,,,,,,,,,,6.37602424621582,,,,,,,,,,,
1,,,4279,,,,,,,,,,4.327367782592773,,,,,,,,,,,
1,,,4299,,,,,,,,,,5.426046371459961,,,,,,,,,,,
1,,,4319,,,,,,,,,,5.209451675415039,,,,,,,,,,,
1,,,4339,,,,,,,,,,7.390723705291748,,,,,,,,,,,
1,,,4359,,,,,,,,,,6.282404899597168,,,,,,,,,,,
1,,,4379,,,,,,,,,,6.214850902557373,,,,,,,,,,,
1,,,4399,,,,,,,,,,4.275444030761719,,,,,,,,,,,
1,,,4419,,,,,,,,,,4.860711574554443,,,,,,,,,,,
1,,,4439,,,,,,,,,,6.291470527648926,,,,,,,,,,,
1,,,4459,,,,,,,,,,4.5074639320373535,,,,,,,,,,,
1,,,4479,,,,,,,,,,3.441049575805664,,,,,,,,,,,
1,,,4499,,,,,,,,,,5.490134239196777,,,,,,,,,,,
1,,,4519,,,,,,,,,,5.019412994384766,,,,,,,,,,,
1,,,4539,,,,,,,,,,4.0928568840026855,,,,,,,,,,,
1,,,4559,,,,,,,,,,3.601719617843628,,,,,,,,,,,
1,,,4579,,,,,,,,,,5.4540605545043945,,,,,,,,,,,
1,,,4599,,,,,,,,,,5.100133419036865,,,,,,,,,,,
1,,,4619,,,,,,,,,,4.243486404418945,,,,,,,,,,,
1,,,4639,,,,,,,,,,7.724489212036133,,,,,,,,,,,
1,,,4659,,,,,,,,,,5.387372016906738,,,,,,,,,,,
1,,,4679,,,,,,,,,,4.3278985023498535,,,,,,,,,,,
1,,,4699,,,,,,,,,,5.090360641479492,,,,,,,,,,,
1,,,4719,,,,,,,,,,2.6913673877716064,,,,,,,,,,,
1,,,4739,,,,,,,,,,5.615171909332275,,,,,,,,,,,
1,,,4759,,,,,,,,,,5.565272331237793,,,,,,,,,,,
1,,,4779,,,,,,,,,,5.746074199676514,,,,,,,,,,,
1,,,4799,,,,,,,,,,4.571002006530762,,,,,,,,,,,
1,,,4819,,,,,,,,,,5.9118194580078125,,,,,,,,,,,
1,,,4839,,,,,,,,,,3.4587788581848145,,,,,,,,,,,
1,,,4859,,,,,,,,,,4.627237796783447,,,,,,,,,,,
1,,,4879,,,,,,,,,,4.9656453132629395,,,,,,,,,,,
1,,,4899,,,,,,,,,,4.429139137268066,,,,,,,,,,,
1,,,4919,,,,,,,,,,6.2602763175964355,,,,,,,,,,,
1,,,4939,,,,,,,,,,4.4341816902160645,,,,,,,,,,,
1,,,4959,,,,,,,,,,4.799347400665283,,,,,,,,,,,
1,,,4979,,,,,,,,,,5.776221752166748,,,,,,,,,,,
1,,,4999,,,,,,,,,,5.624281883239746,,,,,,,,,,,
1,,,5019,,,,,,,,,,3.233626365661621,,,,,,,,,,,
1,,,5039,,,,,,,,,,5.338621616363525,,,,,,,,,,,
1,,,5059,,,,,,,,,,5.524513244628906,,,,,,,,,,,
1,,,5079,,,,,,,,,,5.215267658233643,,,,,,,,,,,
1,,,5099,,,,,,,,,,3.90712833404541,,,,,,,,,,,
1,,,5119,,,,,,,,,,6.816720485687256,,,,,,,,,,,
1,,,5139,,,,,,,,,,4.5230326652526855,,,,,,,,,,,
1,,,5159,,,,,,,,,,4.951990604400635,,,,,,,,,,,
1,,,5179,,,,,,,,,,6.188174247741699,,,,,,,,,,,
1,,,5199,,,,,,,,,,5.238149166107178,,,,,,,,,,,
1,,,5219,,,,,,,,,,5.221341133117676,,,,,,,,,,,
1,,,5239,,,,,,,,,,5.407727241516113,,,,,,,,,,,
1,,,5259,,,,,,,,,,4.611236095428467,,,,,,,,,,,
1,,,5279,,,,,,,,,,4.622471332550049,,,,,,,,,,,
1,,,5299,,,,,,,,,,4.519161701202393,,,,,,,,,,,
1,,,5319,,,,,,,,,,3.926642417907715,,,,,,,,,,,
1,,,5339,,,,,,,,,,4.333747863769531,,,,,,,,,,,
1,,,5359,,,,,,,,,,4.361589431762695,,,,,,,,,,,
1,,,5379,,,,,,,,,,3.575601577758789,,,,,,,,,,,
1,,,5399,,,,,,,,,,5.135058403015137,,,,,,,,,,,
1,,,5419,,,,,,,,,,2.5824646949768066,,,,,,,,,,,
1,,,5439,,,,,,,,,,4.527573585510254,,,,,,,,,,,
1,,,5459,,,,,,,,,,5.205171585083008,,,,,,,,,,,
1,,,5479,,,,,,,,,,3.58665132522583,,,,,,,,,,,
1,,,5499,,,,,,,,,,2.9317445755004883,,,,,,,,,,,
1,,,5519,,,,,,,,,,3.8507416248321533,,,,,,,,,,,
1,,,5539,,,,,,,,,,6.300761699676514,,,,,,,,,,,
1,,,5559,,,,,,,,,,4.030567169189453,,,,,,,,,,,
1,,,5579,,,,,,,,,,4.024425029754639,,,,,,,,,,,
1,,,5599,,,,,,,,,,5.398355484008789,,,,,,,,,,,
1,,,5619,,,,,,,,,,5.642455577850342,,,,,,,,,,,
1,,,5639,,,,,,,,,,4.38377046585083,,,,,,,,,,,
1,,,5659,,,,,,,,,,3.5976359844207764,,,,,,,,,,,
1,,,5679,,,,,,,,,,4.581669330596924,,,,,,,,,,,
1,,,5699,,,,,,,,,,6.087169647216797,,,,,,,,,,,
1,,,5719,,,,,,,,,,4.3035712242126465,,,,,,,,,,,
1,,,5739,,,,,,,,,,8.12942123413086,,,,,,,,,,,
1,,,5759,,,,,,,,,,5.635537624359131,,,,,,,,,,,
1,,,5779,,,,,,,,,,3.5324864387512207,,,,,,,,,,,
1,,,5799,,,,,,,,,,2.3712732791900635,,,,,,,,,,,
1,,,5819,,,,,,,,,,6.873596668243408,,,,,,,,,,,
1,,,5839,,,,,,,,,,3.8230104446411133,,,,,,,,,,,
1,,,5859,,,,,,,,,,6.305342674255371,,,,,,,,,,,
1,,,5879,,,,,,,,,,4.420263767242432,,,,,,,,,,,
1,,,5899,,,,,,,,,,5.2477874755859375,,,,,,,,,,,
1,,,5919,,,,,,,,,,4.234462261199951,,,,,,,,,,,
1,,,5939,,,,,,,,,,3.333158493041992,,,,,,,,,,,
1,,,5959,,,,,,,,,,4.257843017578125,,,,,,,,,,,
1,,,5979,,,,,,,,,,6.306694030761719,,,,,,,,,,,
1,,,5999,,,,,,,,,,4.698676586151123,,,,,,,,,,,
1,,,6019,,,,,,,,,,3.8674144744873047,,,,,,,,,,,
1,,,6039,,,,,,,,,,4.519986152648926,,,,,,,,,,,
1,,,6059,,,,,,,,,,3.8128304481506348,,,,,,,,,,,
1,,,6079,,,,,,,,,,3.540001392364502,,,,,,,,,,,
1,,,6099,,,,,,,,,,4.5650434494018555,,,,,,,,,,,
1,,,6119,,,,,,,,,,6.750152587890625,,,,,,,,,,,
1,,,6139,,,,,,,,,,5.563612461090088,,,,,,,,,,,
1,,,6159,,,,,,,,,,4.723361968994141,,,,,,,,,,,
1,,,6179,,,,,,,,,,4.772958755493164,,,,,,,,,,,
1,,,6199,,,,,,,,,,5.272095680236816,,,,,,,,,,,
1,,,6219,,,,,,,,,,4.125592231750488,,,,,,,,,,,
1,,,6239,,,,,,,,,,4.092310905456543,,,,,,,,,,,
1,,,6259,,,,,,,,,,7.022454261779785,,,,,,,,,,,
1,,,6279,,,,,,,,,,3.4197006225585938,,,,,,,,,,,
1,,,6299,,,,,,,,,,6.5250678062438965,,,,,,,,,,,
1,,,6319,,,,,,,,,,5.759287357330322,,,,,,,,,,,
1,,,6339,,,,,,,,,,3.578625202178955,,,,,,,,,,,
1,,,6359,,,,,,,,,,6.895327091217041,,,,,,,,,,,
1,,,6379,,,,,,,,,,3.120144844055176,,,,,,,,,,,
1,,,6399,,,,,,,,,,5.0063605308532715,,,,,,,,,,,
1,,,6419,,,,,,,,,,4.623517036437988,,,,,,,,,,,
1,,,6439,,,,,,,,,,5.169981002807617,,,,,,,,,,,
1,,,6459,,,,,,,,,,3.8917815685272217,,,,,,,,,,,
1,,,6479,,,,,,,,,,3.591292142868042,,,,,,,,,,,
1,,,6499,,,,,,,,,,5.127898693084717,,,,,,,,,,,
1,,,6519,,,,,,,,,,4.7707672119140625,,,,,,,,,,,
1,,,6539,,,,,,,,,,2.9094595909118652,,,,,,,,,,,
1,,,6559,,,,,,,,,,6.72397518157959,,,,,,,,,,,
1,,,6579,,,,,,,,,,4.827245712280273,,,,,,,,,,,
1,,,6599,,,,,,,,,,7.8095550537109375,,,,,,,,,,,
1,,,6619,,,,,,,,,,3.678391933441162,,,,,,,,,,,
1,,,6639,,,,,,,,,,4.37467622756958,,,,,,,,,,,
1,,,6659,,,,,,,,,,4.812355995178223,,,,,,,,,,,
1,,,6679,,,,,,,,,,3.642482280731201,,,,,,,,,,,
1,,,6699,,,,,,,,,,5.460258483886719,,,,,,,,,,,
1,,,6719,,,,,,,,,,3.157886505126953,,,,,,,,,,,
1,,,6739,,,,,,,,,,5.143101692199707,,,,,,,,,,,
1,,,6759,,,,,,,,,,5.247373580932617,,,,,,,,,,,
1,,,6779,,,,,,,,,,4.947122573852539,,,,,,,,,,,
1,,,6799,,,,,,,,,,3.6992549896240234,,,,,,,,,,,
1,,,6819,,,,,,,,,,4.481933116912842,,,,,,,,,,,
1,,,6839,,,,,,,,,,2.7442288398742676,,,,,,,,,,,
1,,,6859,,,,,,,,,,4.250883102416992,,,,,,,,,,,
1,,,6879,,,,,,,,,,4.332019805908203,,,,,,,,,,,
1,,,6899,,,,,,,,,,5.082730770111084,,,,,,,,,,,
1,,,6919,,,,,,,,,,5.351615905761719,,,,,,,,,,,
1,,,6939,,,,,,,,,,3.8362247943878174,,,,,,,,,,,
1,,,6959,,,,,,,,,,5.251817226409912,,,,,,,,,,,
1,,,6963,,,,,,,,,,,0.6387255787849426,0.8412874937057495,0.5964815616607666,9.86424446105957,0.6158422231674194,0.4946582317352295,0.6200125813484192,0.734021008014679,0.791576087474823,0.31775912642478943,0.6387255787849426
1,,,6963,,,,,,,,0.8135166168212891,4.975897789001465,,,,,,,,,,,,
,0.0001125,0.0001125,6964,,,,,,,,,,,,,,,,,,,,,
2,,,6979,,,,,,,,,,3.9951887130737305,,,,,,,,,,,
2,,,6999,,,,,,,,,,4.822872161865234,,,,,,,,,,,
2,,,7019,,,,,,,,,,5.2311530113220215,,,,,,,,,,,
2,,,7039,,,,,,,,,,6.050030708312988,,,,,,,,,,,
2,,,7059,,,,,,,,,,6.259572982788086,,,,,,,,,,,
2,,,7079,,,,,,,,,,5.1094512939453125,,,,,,,,,,,
2,,,7099,,,,,,,,,,3.9419703483581543,,,,,,,,,,,
2,,,7119,,,,,,,,,,4.734618663787842,,,,,,,,,,,
2,,,7139,,,,,,,,,,5.164181232452393,,,,,,,,,,,
2,,,7159,,,,,,,,,,6.118434906005859,,,,,,,,,,,
2,,,7179,,,,,,,,,,5.211490154266357,,,,,,,,,,,
2,,,7199,,,,,,,,,,4.603104591369629,,,,,,,,,,,
2,,,7219,,,,,,,,,,3.718149423599243,,,,,,,,,,,
2,,,7239,,,,,,,,,,5.3649702072143555,,,,,,,,,,,
2,,,7259,,,,,,,,,,3.347824811935425,,,,,,,,,,,
2,,,7279,,,,,,,,,,2.560633659362793,,,,,,,,,,,
2,,,7299,,,,,,,,,,5.351290702819824,,,,,,,,,,,
2,,,7319,,,,,,,,,,7.430829048156738,,,,,,,,,,,
2,,,7339,,,,,,,,,,4.16636323928833,,,,,,,,,,,
2,,,7359,,,,,,,,,,5.12306022644043,,,,,,,,,,,
2,,,7379,,,,,,,,,,4.602031707763672,,,,,,,,,,,
2,,,7399,,,,,,,,,,3.813420534133911,,,,,,,,,,,
2,,,7419,,,,,,,,,,6.931853771209717,,,,,,,,,,,
2,,,7439,,,,,,,,,,4.313714504241943,,,,,,,,,,,
2,,,7459,,,,,,,,,,5.856360912322998,,,,,,,,,,,
2,,,7479,,,,,,,,,,3.6148571968078613,,,,,,,,,,,
2,,,7499,,,,,,,,,,2.851478099822998,,,,,,,,,,,
2,,,7519,,,,,,,,,,3.798436403274536,,,,,,,,,,,
2,,,7539,,,,,,,,,,5.329256057739258,,,,,,,,,,,
2,,,7559,,,,,,,,,,5.907304286956787,,,,,,,,,,,
