epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,0.6256749629974365,0.2668887972831726,64.16576385498047,0.7229999899864197,0.011593312956392765,,,92,,,,,,,,,,,,0.559892475605011,0.798281192779541,0.5141188502311707,0.5285458564758301,0.44073623418807983,0.5429729223251343,0.3752494156360626,0.5202750563621521,0.40964213013648987,0.6846867203712463,0.7496978044509888,0.32786497473716736,0.559892475605011
2,,,,,,,,92,,,,,,,,,0.6489864587783813,0.39581966400146484,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.3630707263946533,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.2852402925491333,,,,,,,,,,,,,
3,0.5515166521072388,0.285539835691452,70.50736999511719,0.7229999899864197,0.04235577955842018,,,123,,,,,,,,,,,,0.5875922441482544,0.8203015327453613,0.5259851813316345,0.5565650463104248,0.4186306595802307,0.5871448516845703,0.4466192424297333,0.5727065205574036,0.6971172094345093,0.6850456595420837,0.6543958187103271,0.3120206594467163,0.5875922441482544
3,,,,,,,,123,,,,,,,,,0.6822926998138428,0.33280864357948303,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.3093394637107849,,,,,,,,,,,,,
4,0.5326440930366516,0.32064738869667053,66.37565612792969,0.7129999995231628,0.008246272802352905,,,154,,,,,,,,,,,,0.5161533951759338,0.8177005052566528,0.46151190996170044,0.4897104501724243,0.44959062337875366,0.5179089903831482,0.3131277859210968,0.4607306122779846,0.363432377576828,0.7043820023536682,0.7221200466156006,0.2817015051841736,0.5161533951759338
4,,,,,,,,154,,,,,,,,,0.7011930346488953,0.30858904123306274,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.2430582344532013,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.326094388961792,,,,,,,,,,,,,
5,0.5409882664680481,0.3279803693294525,65.83479309082031,0.734000027179718,0.04183678328990936,,,185,,,,,,,,,,,,0.5807647705078125,0.8278312683105469,0.5301207304000854,0.5450137257575989,0.41732460260391235,0.5599067211151123,0.42121854424476624,0.556352436542511,0.5338677167892456,0.730856716632843,0.6759728193283081,0.2989296019077301,0.5807647705078125
5,,,,,,,,185,,,,,,,,,0.730398416519165,0.2669764459133148,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2764699459075928,,,,,,,,,,,,,
6,0.5430813431739807,0.33577173948287964,63.881099700927734,0.7289999723434448,0.033922042697668076,,,216,,,,,,,,,,,,0.5516606569290161,0.8321963548660278,0.49913832545280457,0.5232449173927307,0.44288381934165955,0.5473515391349792,0.3619999587535858,0.502128005027771,0.411180704832077,0.6316392421722412,0.8407440185546875,0.30584216117858887,0.5516606569290161
6,,,,,,,,216,,,,,,,,,0.7381590008735657,0.2521418035030365,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.16857582330703735,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.24953027069568634,,,,,,,,,,,,,
7,0.6076502203941345,0.2865878939628601,63.597930908203125,0.7229999899864197,0.0337648019194603,,,247,,,,,,,,,,,,0.5963488817214966,0.8374962210655212,0.5439655780792236,0.5792964696884155,0.4619889259338379,0.6146273016929626,0.44715675711631775,0.577573299407959,0.6298321485519409,0.8663784265518188,0.5910817384719849,0.37121692299842834,0.5963488817214966
7,,,,,,,,247,,,,,,,,,0.7799597978591919,0.2222997099161148,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.1542864441871643,,,,,,,,,,,,,
8,0.5469569563865662,0.3042433559894562,66.77653503417969,0.746999979019165,0.051693085581064224,,,278,,,,,,,,,,,,0.6103132367134094,0.8469600677490234,0.5845808982849121,0.5878923535346985,0.4312092959880829,0.5912038087844849,0.4542970061302185,0.5921934247016907,0.4957538843154907,0.7239072322845459,0.7141885161399841,0.430965781211853,0.6103132367134094
8,,,,,,,,278,,,,,,,,,0.8110159635543823,0.18851305544376373,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.14795444905757904,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.16363057494163513,,,,,,,,,,,,,
9,0.598724901676178,0.27401798963546753,65.35676574707031,0.7300000190734863,0.047904837876558304,,,309,,,,,,,,,,,,0.60209059715271,0.8477281332015991,0.5630120038986206,0.56646329164505,0.43364575505256653,0.5699145793914795,0.4382267892360687,0.5754650235176086,0.547468364238739,0.6612069010734558,0.7279821038246155,0.34300094842910767,0.60209059715271
9,,,,,,,,309,,,,,,,,,0.8245000839233398,0.17988890409469604,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.04560760781168938,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.1838987171649933,,,,,,,,,,,,,
10,0.6195888519287109,0.26403936743736267,65.1866683959961,0.7379999756813049,0.07031446695327759,,,340,,,,,,,,,,,,0.6110472679138184,0.8427063226699829,0.5811282396316528,0.5789635181427002,0.4645301103591919,0.5767987966537476,0.4527679681777954,0.5938879251480103,0.591235339641571,0.5695984363555908,0.7502756118774414,0.3960857391357422,0.6110472679138184
10,,,,,,,,340,,,,,,,,,0.8639270067214966,0.14780446887016296,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.24213439226150513,,,,,,,,,,,,,
11,0.5002520084381104,0.30220115184783936,68.59635925292969,0.7319999933242798,0.04296401888132095,,,371,,,,,,,,,,,,0.6033000946044922,0.8443167805671692,0.5636191964149475,0.5829088687896729,0.5021784901618958,0.602198600769043,0.45694631338119507,0.5916613936424255,0.61549311876297,0.7878788113594055,0.6046916842460632,0.40073081851005554,0.6033000946044922
11,,,,,,,,371,,,,,,,,,0.849347710609436,0.15365366637706757,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.11783356219530106,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.10014581680297852,,,,,,,,,,,,,
12,0.5318335890769958,0.28019753098487854,70.3482666015625,0.7260000109672546,0.05205899477005005,,,402,,,,,,,,,,,,0.6116360425949097,0.8432007431983948,0.5776644945144653,0.5787645578384399,0.4780767858028412,0.5798646807670593,0.4636678993701935,0.6016708612442017,0.5903832316398621,0.6460378170013428,0.7079415917396545,0.3750961422920227,0.6116360425949097
12,,,,,,,,402,,,,,,,,,0.8861703276634216,0.12676025927066803,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.09411530196666718,,,,,,,,,,,,,
13,0.6139950752258301,0.26373764872550964,66.17913818359375,0.7009999752044678,0.050721216946840286,,,433,,,,,,,,,,,,0.5780713558197021,0.8415651321411133,0.5637798309326172,0.5808101296424866,0.5826866030693054,0.597840428352356,0.43145960569381714,0.5693371891975403,0.44746431708335876,0.6975529789924622,0.7410182356834412,0.5053262114524841,0.5780713558197021
13,,,,,,,,433,,,,,,,,,0.8926473259925842,0.1175304502248764,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.10726380348205566,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.09100104868412018,,,,,,,,,,,,,
14,0.541260302066803,0.27155232429504395,70.46403503417969,0.7120000123977661,0.058330707252025604,,,464,,,,,,,,,,,,0.5948161482810974,0.8363656997680664,0.5751368403434753,0.5810467600822449,0.5369821190834045,0.5869566798210144,0.43813666701316833,0.5867946147918701,0.5352485775947571,0.7451183199882507,0.6042894124984741,0.4631703794002533,0.5948161482810974
14,,,,,,,,464,,,,,,,,,0.8867532014846802,0.1222786009311676,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.044840551912784576,,,,,,,,,,,,,
15,0.47255825996398926,0.30979418754577637,70.30705261230469,0.7269999980926514,0.05296659097075462,,,495,,,,,,,,,,,,0.5989609360694885,0.8415904641151428,0.5591520071029663,0.5660187602043152,0.6416447162628174,0.5728855133056641,0.429775208234787,0.5666180849075317,0.5008171796798706,0.6411226987838745,0.7758731842041016,0.37372881174087524,0.5989609360694885
15,,,,,,,,495,,,,,,,,,0.9062453508377075,0.10984154790639877,,,,,,,,,,,,,,
,,,,,,0.00021231225195028297,0.00021231225195028297,496,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,499,,,,,,,,,,,0.20000359416007996,,,,,,,,,,,,,
16,,,,,,,,519,,,,,,,,,,,0.08493869006633759,,,,,,,,,,,,,
16,0.5512433648109436,0.2967784106731415,66.6742935180664,0.7319999933242798,0.0716375783085823,,,526,,,,,,,,,,,,0.624170184135437,0.8473517894744873,0.5986741185188293,0.5972845554351807,0.5282688736915588,0.5958950519561768,0.47388434410095215,0.6134339570999146,0.598936915397644,0.6740866899490356,0.6637458205223083,0.4468109905719757,0.624170184135437
16,,,,,,,,526,,,,,,,,,0.9067633152008057,0.10415040701627731,,,,,,,,,,,,,,
17,,,,,,,,527,0.5390218496322632,0.7760982513427734,0.5393834114074707,0.5846800208091736,0.5503456592559814,0.3686274588108063,0.5470157861709595,0.5390218496322632,,,,,,,,,,,,,,,,
