epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,0.6107620596885681,0.2776753008365631,128.54638671875,0.7300000190734863,-9.052944369614124e-05,,,92,,,,,,,,,,,,0.5605825185775757,0.7903512120246887,0.48379868268966675,0.5306949615478516,0.5611725449562073,0.5775913000106812,0.41589847207069397,0.544195294380188,0.7384772896766663,0.6386427879333496,0.6527442932128906,0.28050073981285095,0.5605825185775757
2,,,,,,,,92,,,,,,,,,0.6631401777267456,0.4516353905200958,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.3741374611854553,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.48282480239868164,,,,,,,,,,,,,
3,0.5944880843162537,0.31052541732788086,127.76888275146484,0.7310000061988831,0.02488607168197632,,,123,,,,,,,,,,,,0.5666319727897644,0.8159834146499634,0.5076054334640503,0.536139726638794,0.5266700387001038,0.5646739602088928,0.41341519355773926,0.5482739806175232,0.5891585350036621,0.7462561130523682,0.6213338971138,0.30194735527038574,0.5666319727897644
3,,,,,,,,123,,,,,,,,,0.6939769983291626,0.3929540812969208,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.34045177698135376,,,,,,,,,,,,,
4,0.6085497140884399,0.2772608697414398,128.23728942871094,0.7419999837875366,0.01409674808382988,,,154,,,,,,,,,,,,0.5428910851478577,0.8177177906036377,0.48935166001319885,0.5164432525634766,0.5551832318305969,0.5435348749160767,0.35365957021713257,0.4957440197467804,0.41586005687713623,0.7731928825378418,0.6941913366317749,0.2908952832221985,0.5428910851478577
4,,,,,,,,154,,,,,,,,,0.7168240547180176,0.35747772455215454,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.2439952939748764,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.2829447388648987,,,,,,,,,,,,,
5,0.5655214786529541,0.3061792552471161,130.54856872558594,0.7549999952316284,0.0280753206461668,,,185,,,,,,,,,,,,0.5501766204833984,0.8327372074127197,0.4974823594093323,0.5243722200393677,0.5404421091079712,0.5512621402740479,0.3599988520145416,0.4995073974132538,0.4104137122631073,0.779694676399231,0.7009259462356567,0.3140140473842621,0.5501766204833984
5,,,,,,,,185,,,,,,,,,0.7573174238204956,0.3168310821056366,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2539825439453125,,,,,,,,,,,,,
6,0.6240109801292419,0.2467718869447708,134.59120178222656,0.7360000014305115,0.02614803984761238,,,216,,,,,,,,,,,,0.5786370038986206,0.8347742557525635,0.5140816569328308,0.5683037042617798,0.5512464046478271,0.622525691986084,0.4475499093532562,0.5652782320976257,0.7595404386520386,0.8199714422225952,0.6160752773284912,0.2945157289505005,0.5786370038986206
6,,,,,,,,216,,,,,,,,,0.7798137664794922,0.28775298595428467,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.26825618743896484,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.34036874771118164,,,,,,,,,,,,,
7,0.6577354669570923,0.22565405070781708,133.66920471191406,0.7179999947547913,0.03061685524880886,,,247,,,,,,,,,,,,0.6136595010757446,0.8325665593147278,0.5806827545166016,0.585597038269043,0.5342146158218384,0.5905113220214844,0.47312572598457336,0.6077790260314941,0.5629213452339172,0.6965084075927734,0.7042645812034607,0.3983510434627533,0.6136595010757446
7,,,,,,,,247,,,,,,,,,0.7827187776565552,0.29124337434768677,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.23602817952632904,,,,,,,,,,,,,
8,0.6283180117607117,0.274507611989975,127.3980712890625,0.7099999785423279,0.057009607553482056,,,278,,,,,,,,,,,,0.5909535884857178,0.8422388434410095,0.5253894329071045,0.5646002292633057,0.6114828586578369,0.6038110256195068,0.4287101626396179,0.5570815205574036,0.5079412460327148,0.8832228183746338,0.6858081221580505,0.3382717967033386,0.5909535884857178
8,,,,,,,,278,,,,,,,,,0.7907067537307739,0.26991525292396545,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3047277331352234,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.21235787868499756,,,,,,,,,,,,,
9,0.5886653065681458,0.28114762902259827,134.33694458007812,0.7179999947547913,0.023693591356277466,,,309,,,,,,,,,,,,0.541740894317627,0.8099684715270996,0.46293511986732483,0.5261080265045166,0.758258581161499,0.5892809629440308,0.3697220981121063,0.4926702380180359,0.46419984102249146,0.9361011981964111,0.7105440497398376,0.24627874791622162,0.541740894317627
9,,,,,,,,309,,,,,,,,,0.8336970806121826,0.23185692727565765,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.2014804482460022,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.19389136135578156,,,,,,,,,,,,,
10,0.5354917645454407,0.28373798727989197,139.75120544433594,0.7110000252723694,0.045964449644088745,,,340,,,,,,,,,,,,0.5821315050125122,0.8331248760223389,0.5414280891418457,0.5493375062942505,0.5573111176490784,0.5572469234466553,0.41048339009284973,0.5507369041442871,0.47839686274528503,0.6549434661865234,0.7641067504882812,0.33154061436653137,0.5821315050125122
10,,,,,,,,340,,,,,,,,,0.8479360342025757,0.2198462039232254,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.14513960480690002,,,,,,,,,,,,,
11,0.4896046221256256,0.2763412892818451,144.3274383544922,0.6970000267028809,0.035072002559900284,,,371,,,,,,,,,,,,0.5679636001586914,0.8211460113525391,0.5181429386138916,0.5403536558151245,0.6404885053634644,0.5625644326210022,0.38833823800086975,0.5265999436378479,0.4506745934486389,0.7661144137382507,0.6977556347846985,0.33571308851242065,0.5679636001586914
11,,,,,,,,371,,,,,,,,,0.8384964466094971,0.2359638661146164,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.22758427262306213,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.18150106072425842,,,,,,,,,,,,,
12,0.38734376430511475,0.34071794152259827,145.47019958496094,0.6930000185966492,0.07196241617202759,,,402,,,,,,,,,,,,0.5988681316375732,0.8317391872406006,0.5578315854072571,0.5638381838798523,0.6544675230979919,0.5698447823524475,0.4325738847255707,0.5739478468894958,0.535880982875824,0.7073652148246765,0.6628656387329102,0.3732672333717346,0.5988681316375732
12,,,,,,,,402,,,,,,,,,0.8664921522140503,0.18989531695842743,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.19363908469676971,,,,,,,,,,,,,
13,0.5167292356491089,0.3098793625831604,137.13418579101562,0.7039999961853027,0.06804715096950531,,,433,,,,,,,,,,,,0.6167930364608765,0.8457803726196289,0.5744608044624329,0.5838097333908081,0.5830076336860657,0.5931586027145386,0.46714216470718384,0.5975133776664734,0.5235530138015747,0.7321941256523132,0.739532470703125,0.3773549497127533,0.6167930364608765
13,,,,,,,,433,,,,,,,,,0.876940131187439,0.18811200559139252,,,,,,,,,,,,,,
14,,,,,,,,434,0.49205997586250305,0.8008053302764893,0.4686811566352844,0.5965169072151184,0.519534170627594,0.30062347650527954,0.4850788414478302,0.49205997586250305,,,,,,,,,,,,,,,,
