epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,1459,,,,,,,1.4525808095932007,,,,,,
0,,,1479,,,,,,,1.97899329662323,,,,,,
0,,,1499,,,,,,,1.4576103687286377,,,,,,
0,,,1519,,,,,,,1.7083946466445923,,,,,,
0,,,1539,,,,,,,2.557020664215088,,,,,,
0,,,1559,,,,,,,1.7201731204986572,,,,,,
0,,,1579,,,,,,,1.9074246883392334,,,,,,
0,,,1599,,,,,,,1.3827825784683228,,,,,,
0,,,1619,,,,,,,1.3765987157821655,,,,,,
0,,,1639,,,,,,,1.3915194272994995,,,,,,
0,,,1659,,,,,,,1.4565448760986328,,,,,,
0,,,1679,,,,,,,1.2980141639709473,,,,,,
0,,,1699,,,,,,,1.1608874797821045,,,,,,
0,,,1719,,,,,,,1.7361233234405518,,,,,,
0,,,1739,,,,,,,1.2422009706497192,,,,,,
0,,,1759,,,,,,,1.2630281448364258,,,,,,
0,,,1779,,,,,,,1.3386504650115967,,,,,,
0,,,1799,,,,,,,1.130345106124878,,,,,,
0,,,1819,,,,,,,1.3428821563720703,,,,,,
0,,,1839,,,,,,,1.2224922180175781,,,,,,
0,,,1859,,,,,,,1.1297416687011719,,,,,,
0,,,1879,,,,,,,1.3087337017059326,,,,,,
0,,,1899,,,,,,,1.4121345281600952,,,,,,
0,,,1919,,,,,,,1.2009414434432983,,,,,,
0,,,1939,,,,,,,1.3570784330368042,,,,,,
0,,,1959,,,,,,,1.192568063735962,,,,,,
0,,,1979,,,,,,,1.1019588708877563,,,,,,
0,,,1999,,,,,,,1.0654734373092651,,,,,,
0,,,2019,,,,,,,1.502869725227356,,,,,,
0,,,2039,,,,,,,1.6871647834777832,,,,,,
0,,,2059,,,,,,,1.7347428798675537,,,,,,
0,,,2079,,,,,,,1.1953233480453491,,,,,,
0,,,2099,,,,,,,1.2015495300292969,,,,,,
0,,,2119,,,,,,,1.480167269706726,,,,,,
0,,,2139,,,,,,,1.3248647451400757,,,,,,
0,,,2159,,,,,,,1.3897860050201416,,,,,,
0,,,2179,,,,,,,1.2511380910873413,,,,,,
0,,,2199,,,,,,,1.3061153888702393,,,,,,
0,,,2219,,,,,,,1.200613260269165,,,,,,
0,,,2239,,,,,,,1.1587886810302734,,,,,,
0,,,2259,,,,,,,1.0871374607086182,,,,,,
0,,,2279,,,,,,,1.0699137449264526,,,,,,
0,,,2299,,,,,,,1.042460560798645,,,,,,
0,,,2319,,,,,,,1.3799567222595215,,,,,,
0,,,2339,,,,,,,1.187351942062378,,,,,,
0,,,2359,,,,,,,1.2223268747329712,,,,,,
0,,,2379,,,,,,,1.2925388813018799,,,,,,
0,,,2399,,,,,,,1.2112575769424438,,,,,,
0,,,2419,,,,,,,1.0771195888519287,,,,,,
0,,,2439,,,,,,,0.9579503536224365,,,,,,
0,,,2459,,,,,,,1.1790108680725098,,,,,,
0,,,2479,,,,,,,1.126075267791748,,,,,,
0,,,2499,,,,,,,1.3799338340759277,,,,,,
0,,,2519,,,,,,,1.0408978462219238,,,,,,
0,,,2539,,,,,,,1.1681300401687622,,,,,,
0,,,2559,,,,,,,1.0625910758972168,,,,,,
0,,,2579,,,,,,,0.97219318151474,,,,,,
0,,,2599,,,,,,,0.99527508020401,,,,,,
0,,,2619,,,,,,,0.9853489995002747,,,,,,
0,,,2639,,,,,,,1.010391116142273,,,,,,
0,,,2659,,,,,,,1.0790812969207764,,,,,,
0,,,2679,,,,,,,1.0879383087158203,,,,,,
0,,,2699,,,,,,,1.6636167764663696,,,,,,
0,,,2719,,,,,,,1.154924750328064,,,,,,
0,,,2739,,,,,,,1.059265375137329,,,,,,
0,,,2759,,,,,,,1.0230309963226318,,,,,,
0,,,2779,,,,,,,0.9161275029182434,,,,,,
0,,,2799,,,,,,,1.048980474472046,,,,,,
0,,,2819,,,,,,,1.117321491241455,,,,,,
0,,,2839,,,,,,,0.961297333240509,,,,,,
0,,,2859,,,,,,,0.8135418891906738,,,,,,
0,,,2869,,,,,,,,0.4270358383655548,0.36517733335494995,14.539580345153809,0.25708910822868347,0.4077600836753845,0.4270358383655548
0,,,2869,,,,,0.6414469480514526,2.5746214389801025,,,,,,,
,1.0481307578282392e-05,1.0481307578282392e-05,2870,,,,,,,,,,,,,
1,,,2879,,,,,,,1.1963273286819458,,,,,,
1,,,2899,,,,,,,1.3360621929168701,,,,,,
1,,,2919,,,,,,,1.2081129550933838,,,,,,
1,,,2939,,,,,,,0.8551379442214966,,,,,,
1,,,2959,,,,,,,1.3090002536773682,,,,,,
1,,,2979,,,,,,,1.1409218311309814,,,,,,
1,,,2999,,,,,,,1.0959810018539429,,,,,,
1,,,3019,,,,,,,0.995455265045166,,,,,,
1,,,3039,,,,,,,1.3251316547393799,,,,,,
1,,,3059,,,,,,,1.406089425086975,,,,,,
1,,,3079,,,,,,,0.967589259147644,,,,,,
1,,,3099,,,,,,,1.160887598991394,,,,,,
1,,,3119,,,,,,,1.0913774967193604,,,,,,
1,,,3139,,,,,,,1.1745858192443848,,,,,,
1,,,3159,,,,,,,1.0703752040863037,,,,,,
1,,,3179,,,,,,,1.1161117553710938,,,,,,
1,,,3199,,,,,,,1.2922717332839966,,,,,,
1,,,3219,,,,,,,1.1740071773529053,,,,,,
1,,,3239,,,,,,,1.0710853338241577,,,,,,
1,,,3259,,,,,,,1.0646806955337524,,,,,,
1,,,3279,,,,,,,0.9348769783973694,,,,,,
1,,,3299,,,,,,,1.0796754360198975,,,,,,
1,,,3319,,,,,,,1.1186825037002563,,,,,,
1,,,3339,,,,,,,0.9847632646560669,,,,,,
1,,,3359,,,,,,,1.1913065910339355,,,,,,
1,,,3379,,,,,,,1.0326638221740723,,,,,,
1,,,3399,,,,,,,1.0601680278778076,,,,,,
1,,,3419,,,,,,,1.2017161846160889,,,,,,
1,,,3439,,,,,,,0.9246413707733154,,,,,,
1,,,3459,,,,,,,1.1165416240692139,,,,,,
1,,,3479,,,,,,,1.41066312789917,,,,,,
1,,,3499,,,,,,,1.071047306060791,,,,,,
1,,,3519,,,,,,,1.265197515487671,,,,,,
1,,,3539,,,,,,,0.9038766622543335,,,,,,
1,,,3559,,,,,,,1.060002326965332,,,,,,
1,,,3579,,,,,,,0.9885258078575134,,,,,,
1,,,3599,,,,,,,1.0696948766708374,,,,,,
1,,,3619,,,,,,,0.9417991638183594,,,,,,
1,,,3639,,,,,,,1.4822933673858643,,,,,,
1,,,3659,,,,,,,1.1631220579147339,,,,,,
1,,,3679,,,,,,,1.2301554679870605,,,,,,
1,,,3699,,,,,,,0.7365021705627441,,,,,,
1,,,3719,,,,,,,1.1158310174942017,,,,,,
1,,,3739,,,,,,,0.9716497659683228,,,,,,
1,,,3759,,,,,,,1.028533697128296,,,,,,
1,,,3779,,,,,,,1.0948644876480103,,,,,,
1,,,3799,,,,,,,0.9561363458633423,,,,,,
1,,,3819,,,,,,,1.0996320247650146,,,,,,
1,,,3839,,,,,,,0.8765979409217834,,,,,,
1,,,3859,,,,,,,0.9408586621284485,,,,,,
1,,,3879,,,,,,,1.2732000350952148,,,,,,
1,,,3899,,,,,,,0.9361180067062378,,,,,,
1,,,3919,,,,,,,0.8400027751922607,,,,,,
1,,,3939,,,,,,,1.4870564937591553,,,,,,
1,,,3959,,,,,,,0.9403948783874512,,,,,,
1,,,3979,,,,,,,1.1040675640106201,,,,,,
1,,,3999,,,,,,,1.4609293937683105,,,,,,
1,,,4019,,,,,,,1.0628535747528076,,,,,,
1,,,4039,,,,,,,0.8518737554550171,,,,,,
1,,,4059,,,,,,,0.9723150730133057,,,,,,
1,,,4079,,,,,,,0.8222373723983765,,,,,,
1,,,4099,,,,,,,1.3049845695495605,,,,,,
1,,,4119,,,,,,,0.9763354063034058,,,,,,
1,,,4139,,,,,,,0.8950725793838501,,,,,,
1,,,4159,,,,,,,0.946382999420166,,,,,,
1,,,4179,,,,,,,0.9338176250457764,,,,,,
1,,,4199,,,,,,,1.097403883934021,,,,,,
1,,,4219,,,,,,,0.9265814423561096,,,,,,
1,,,4239,,,,,,,1.0523686408996582,,,,,,
1,,,4259,,,,,,,1.153240442276001,,,,,,
1,,,4279,,,,,,,0.702985405921936,,,,,,
1,,,4299,,,,,,,1.018426775932312,,,,,,
1,,,4319,,,,,,,0.934963047504425,,,,,,
1,,,4339,,,,,,,0.7617936134338379,,,,,,
1,,,4359,,,,,,,0.9469504356384277,,,,,,
1,,,4379,,,,,,,1.0502804517745972,,,,,,
1,,,4399,,,,,,,1.0327595472335815,,,,,,
1,,,4419,,,,,,,0.918165922164917,,,,,,
1,,,4439,,,,,,,1.3264615535736084,,,,,,
1,,,4459,,,,,,,0.9145789742469788,,,,,,
1,,,4479,,,,,,,0.8704574108123779,,,,,,
1,,,4499,,,,,,,0.807710587978363,,,,,,
1,,,4519,,,,,,,0.9154386520385742,,,,,,
1,,,4539,,,,,,,1.0047246217727661,,,,,,
1,,,4559,,,,,,,0.9641556143760681,,,,,,
1,,,4579,,,,,,,1.5115035772323608,,,,,,
1,,,4599,,,,,,,1.5112366676330566,,,,,,
1,,,4619,,,,,,,1.0693036317825317,,,,,,
1,,,4639,,,,,,,1.050238847732544,,,,,,
1,,,4659,,,,,,,0.9036480188369751,,,,,,
1,,,4679,,,,,,,1.1882097721099854,,,,,,
1,,,4699,,,,,,,0.8072370290756226,,,,,,
1,,,4719,,,,,,,0.8909208178520203,,,,,,
1,,,4739,,,,,,,1.1488697528839111,,,,,,
1,,,4759,,,,,,,0.8629980683326721,,,,,,
1,,,4779,,,,,,,0.9810470342636108,,,,,,
1,,,4799,,,,,,,0.7953962087631226,,,,,,
1,,,4819,,,,,,,0.8270914554595947,,,,,,
1,,,4839,,,,,,,0.966215968132019,,,,,,
1,,,4859,,,,,,,1.043615460395813,,,,,,
1,,,4879,,,,,,,0.8545035719871521,,,,,,
1,,,4899,,,,,,,0.8340576887130737,,,,,,
1,,,4919,,,,,,,1.0056589841842651,,,,,,
1,,,4939,,,,,,,0.8808839321136475,,,,,,
1,,,4959,,,,,,,0.966119110584259,,,,,,
1,,,4979,,,,,,,0.8497464656829834,,,,,,
1,,,4999,,,,,,,0.9997957348823547,,,,,,
1,,,5019,,,,,,,0.9807919859886169,,,,,,
1,,,5039,,,,,,,0.9858534932136536,,,,,,
1,,,5059,,,,,,,0.8821899890899658,,,,,,
1,,,5079,,,,,,,0.9671875238418579,,,,,,
1,,,5099,,,,,,,1.0042073726654053,,,,,,
1,,,5119,,,,,,,0.8248898983001709,,,,,,
1,,,5139,,,,,,,1.2777655124664307,,,,,,
1,,,5159,,,,,,,0.895443856716156,,,,,,
1,,,5179,,,,,,,0.6811795830726624,,,,,,
1,,,5199,,,,,,,0.9626035690307617,,,,,,
1,,,5219,,,,,,,1.1039700508117676,,,,,,
1,,,5239,,,,,,,1.2275562286376953,,,,,,
1,,,5259,,,,,,,1.5848102569580078,,,,,,
1,,,5279,,,,,,,0.9584457874298096,,,,,,
1,,,5299,,,,,,,0.9715508222579956,,,,,,
1,,,5319,,,,,,,1.133805513381958,,,,,,
1,,,5339,,,,,,,0.8539366722106934,,,,,,
1,,,5359,,,,,,,1.1454511880874634,,,,,,
1,,,5379,,,,,,,1.138423204421997,,,,,,
1,,,5399,,,,,,,0.7801352739334106,,,,,,
1,,,5419,,,,,,,0.7861974835395813,,,,,,
1,,,5439,,,,,,,1.1221516132354736,,,,,,
1,,,5459,,,,,,,1.0845478773117065,,,,,,
1,,,5479,,,,,,,0.9196355938911438,,,,,,
1,,,5499,,,,,,,0.9235068559646606,,,,,,
1,,,5519,,,,,,,1.0089788436889648,,,,,,
1,,,5539,,,,,,,0.9369347095489502,,,,,,
1,,,5559,,,,,,,0.9057216048240662,,,,,,
1,,,5579,,,,,,,0.7370607852935791,,,,,,
1,,,5599,,,,,,,0.6618942618370056,,,,,,
1,,,5619,,,,,,,0.8093746900558472,,,,,,
1,,,5639,,,,,,,1.0430634021759033,,,,,,
1,,,5659,,,,,,,1.0594273805618286,,,,,,
1,,,5679,,,,,,,1.0028555393218994,,,,,,
1,,,5699,,,,,,,1.0775350332260132,,,,,,
1,,,5719,,,,,,,0.7345137596130371,,,,,,
1,,,5739,,,,,,,0.9041715264320374,,,,,,
1,,,5739,,,,,,,,0.4181888997554779,0.36431536078453064,12.485122680664062,0.2539065480232239,0.4743776321411133,0.4181888997554779
1,,,5739,,,,,0.6624199151992798,1.0334758758544922,,,,,,,
,2.0962615156564783e-05,2.0962615156564783e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,1.0044772624969482,,,,,,
2,,,5779,,,,,,,1.1003332138061523,,,,,,
2,,,5799,,,,,,,1.1981408596038818,,,,,,
2,,,5819,,,,,,,0.9495750665664673,,,,,,
2,,,5839,,,,,,,1.0107817649841309,,,,,,
2,,,5859,,,,,,,0.8081274628639221,,,,,,
2,,,5879,,,,,,,0.8808975219726562,,,,,,
2,,,5899,,,,,,,1.0339757204055786,,,,,,
2,,,5919,,,,,,,0.9894633293151855,,,,,,
2,,,5939,,,,,,,1.0933687686920166,,,,,,
2,,,5959,,,,,,,0.9992092847824097,,,,,,
2,,,5979,,,,,,,1.3851604461669922,,,,,,
2,,,5999,,,,,,,0.9375704526901245,,,,,,
2,,,6019,,,,,,,1.2468681335449219,,,,,,
2,,,6039,,,,,,,0.74790358543396,,,,,,
2,,,6059,,,,,,,0.8282594680786133,,,,,,
2,,,6079,,,,,,,0.917051374912262,,,,,,
2,,,6099,,,,,,,0.6890560388565063,,,,,,
2,,,6119,,,,,,,0.765082597732544,,,,,,
2,,,6139,,,,,,,0.9646534323692322,,,,,,
2,,,6159,,,,,,,0.9145305156707764,,,,,,
2,,,6179,,,,,,,0.8157165050506592,,,,,,
2,,,6199,,,,,,,0.8614028692245483,,,,,,
2,,,6219,,,,,,,1.0802042484283447,,,,,,
2,,,6239,,,,,,,1.1999460458755493,,,,,,
2,,,6259,,,,,,,1.2426598072052002,,,,,,
2,,,6279,,,,,,,1.1718835830688477,,,,,,
2,,,6299,,,,,,,1.1078561544418335,,,,,,
2,,,6319,,,,,,,0.857062041759491,,,,,,
2,,,6339,,,,,,,0.8030009269714355,,,,,,
2,,,6359,,,,,,,0.9778449535369873,,,,,,
2,,,6379,,,,,,,0.905871570110321,,,,,,
2,,,6399,,,,,,,1.1473782062530518,,,,,,
2,,,6419,,,,,,,0.7894649505615234,,,,,,
2,,,6439,,,,,,,0.9631670117378235,,,,,,
2,,,6459,,,,,,,1.266436219215393,,,,,,
2,,,6479,,,,,,,1.0149449110031128,,,,,,
2,,,6499,,,,,,,1.101200819015503,,,,,,
2,,,6519,,,,,,,0.8122292160987854,,,,,,
2,,,6539,,,,,,,0.8864690661430359,,,,,,
2,,,6559,,,,,,,1.1938624382019043,,,,,,
2,,,6579,,,,,,,0.9284070730209351,,,,,,
2,,,6599,,,,,,,1.1574747562408447,,,,,,
2,,,6619,,,,,,,0.6949387192726135,,,,,,
2,,,6639,,,,,,,1.1853023767471313,,,,,,
2,,,6659,,,,,,,0.9237933158874512,,,,,,
2,,,6679,,,,,,,0.8114644289016724,,,,,,
2,,,6699,,,,,,,1.044644832611084,,,,,,
2,,,6719,,,,,,,1.0143144130706787,,,,,,
2,,,6739,,,,,,,1.0761733055114746,,,,,,
2,,,6759,,,,,,,0.8288800120353699,,,,,,
2,,,6779,,,,,,,1.101641058921814,,,,,,
2,,,6799,,,,,,,1.0876989364624023,,,,,,
2,,,6819,,,,,,,0.7623635530471802,,,,,,
2,,,6839,,,,,,,1.0417813062667847,,,,,,
2,,,6859,,,,,,,0.9954243898391724,,,,,,
2,,,6879,,,,,,,0.9053370952606201,,,,,,
2,,,6899,,,,,,,0.9441027641296387,,,,,,
2,,,6919,,,,,,,0.8373918533325195,,,,,,
2,,,6939,,,,,,,0.8035047054290771,,,,,,
2,,,6959,,,,,,,1.0394041538238525,,,,,,
2,,,6979,,,,,,,0.6918587684631348,,,,,,
2,,,6999,,,,,,,0.9046061038970947,,,,,,
2,,,7019,,,,,,,0.8416037559509277,,,,,,
2,,,7039,,,,,,,1.0805861949920654,,,,,,
2,,,7059,,,,,,,1.3025145530700684,,,,,,
2,,,7079,,,,,,,1.0337252616882324,,,,,,
2,,,7099,,,,,,,0.9776325821876526,,,,,,
2,,,7119,,,,,,,1.1584053039550781,,,,,,
2,,,7139,,,,,,,0.8049635887145996,,,,,,
2,,,7159,,,,,,,0.7985116839408875,,,,,,
2,,,7179,,,,,,,0.8387410044670105,,,,,,
2,,,7199,,,,,,,0.7313570380210876,,,,,,
2,,,7219,,,,,,,1.1680846214294434,,,,,,
2,,,7239,,,,,,,0.85904860496521,,,,,,
2,,,7259,,,,,,,0.8023397922515869,,,,,,
2,,,7279,,,,,,,1.249490737915039,,,,,,
2,,,7299,,,,,,,1.0333027839660645,,,,,,
2,,,7319,,,,,,,0.9724910259246826,,,,,,
2,,,7339,,,,,,,0.8389294147491455,,,,,,
2,,,7359,,,,,,,1.1590121984481812,,,,,,
2,,,7379,,,,,,,1.0144259929656982,,,,,,
2,,,7399,,,,,,,1.0021324157714844,,,,,,
2,,,7419,,,,,,,1.1024200916290283,,,,,,
2,,,7439,,,,,,,1.4072493314743042,,,,,,
2,,,7459,,,,,,,0.7661466598510742,,,,,,
2,,,7479,,,,,,,0.8603231906890869,,,,,,
2,,,7499,,,,,,,0.8462144136428833,,,,,,
2,,,7519,,,,,,,0.8491569757461548,,,,,,
2,,,7539,,,,,,,0.737862229347229,,,,,,
2,,,7559,,,,,,,0.7427809834480286,,,,,,
2,,,7579,,,,,,,1.9452593326568604,,,,,,
2,,,7599,,,,,,,0.7901607751846313,,,,,,
2,,,7619,,,,,,,1.0909260511398315,,,,,,
2,,,7639,,,,,,,0.8652299642562866,,,,,,
2,,,7659,,,,,,,0.7151780128479004,,,,,,
2,,,7679,,,,,,,0.6196030974388123,,,,,,
2,,,7699,,,,,,,0.6542540788650513,,,,,,
2,,,7719,,,,,,,0.7162308692932129,,,,,,
2,,,7739,,,,,,,0.9077609777450562,,,,,,
2,,,7759,,,,,,,0.9966750144958496,,,,,,
2,,,7779,,,,,,,0.8059393763542175,,,,,,
2,,,7799,,,,,,,0.8691698908805847,,,,,,
2,,,7819,,,,,,,0.8539495468139648,,,,,,
2,,,7839,,,,,,,1.1742393970489502,,,,,,
2,,,7859,,,,,,,0.9174038767814636,,,,,,
2,,,7879,,,,,,,0.6751654148101807,,,,,,
2,,,7899,,,,,,,0.6623596549034119,,,,,,
2,,,7919,,,,,,,0.8559092879295349,,,,,,
2,,,7939,,,,,,,1.0991847515106201,,,,,,
2,,,7959,,,,,,,0.7490752935409546,,,,,,
2,,,7979,,,,,,,0.867085874080658,,,,,,
2,,,7999,,,,,,,1.0223959684371948,,,,,,
2,,,8019,,,,,,,0.6706517934799194,,,,,,
2,,,8039,,,,,,,0.8939527273178101,,,,,,
2,,,8059,,,,,,,0.8166361451148987,,,,,,
2,,,8079,,,,,,,0.6541387438774109,,,,,,
2,,,8099,,,,,,,1.7545769214630127,,,,,,
2,,,8119,,,,,,,0.7711435556411743,,,,,,
2,,,8139,,,,,,,0.8315721750259399,,,,,,
2,,,8159,,,,,,,0.8085006475448608,,,,,,
2,,,8179,,,,,,,0.8319797515869141,,,,,,
2,,,8199,,,,,,,0.8338701725006104,,,,,,
2,,,8219,,,,,,,1.0270638465881348,,,,,,
2,,,8239,,,,,,,0.8664517402648926,,,,,,
2,,,8259,,,,,,,0.9632920026779175,,,,,,
2,,,8279,,,,,,,0.7729701399803162,,,,,,
2,,,8299,,,,,,,0.8452490568161011,,,,,,
2,,,8319,,,,,,,0.6211482882499695,,,,,,
2,,,8339,,,,,,,0.9170612692832947,,,,,,
2,,,8359,,,,,,,0.9041443467140198,,,,,,
2,,,8379,,,,,,,0.813908576965332,,,,,,
2,,,8399,,,,,,,0.8888535499572754,,,,,,
2,,,8419,,,,,,,0.7431163787841797,,,,,,
2,,,8439,,,,,,,0.8545791506767273,,,,,,
2,,,8459,,,,,,,0.8896076679229736,,,,,,
2,,,8479,,,,,,,0.7636426687240601,,,,,,
2,,,8499,,,,,,,1.096890926361084,,,,,,
2,,,8519,,,,,,,0.6297415494918823,,,,,,
2,,,8539,,,,,,,0.9736405611038208,,,,,,
2,,,8559,,,,,,,0.794790506362915,,,,,,
2,,,8579,,,,,,,0.8950307369232178,,,,,,
2,,,8599,,,,,,,0.8581801652908325,,,,,,
2,,,8609,,,,,,,,0.41602253913879395,0.3551284074783325,10.837295532226562,0.26501134037971497,0.38843590021133423,0.41602253913879395
2,,,8609,,,,,0.6843256950378418,0.9315388798713684,,,,,,,
,3.144392273484717e-05,3.144392273484717e-05,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,0.6851988434791565,,,,,,
3,,,8639,,,,,,,0.722912073135376,,,,,,
3,,,8659,,,,,,,1.052114486694336,,,,,,
3,,,8679,,,,,,,1.030396819114685,,,,,,
3,,,8699,,,,,,,0.8305867910385132,,,,,,
3,,,8719,,,,,,,0.7388638257980347,,,,,,
3,,,8739,,,,,,,0.7687769532203674,,,,,,
3,,,8759,,,,,,,1.1752324104309082,,,,,,
3,,,8779,,,,,,,0.7886240482330322,,,,,,
3,,,8799,,,,,,,0.9054405093193054,,,,,,
3,,,8819,,,,,,,0.6829749345779419,,,,,,
3,,,8839,,,,,,,0.7375009059906006,,,,,,
3,,,8859,,,,,,,1.3307464122772217,,,,,,
3,,,8879,,,,,,,0.9515857100486755,,,,,,
3,,,8899,,,,,,,0.9175876379013062,,,,,,
3,,,8919,,,,,,,0.9084336161613464,,,,,,
3,,,8939,,,,,,,0.7269713282585144,,,,,,
3,,,8959,,,,,,,1.6385552883148193,,,,,,
3,,,8979,,,,,,,0.9312368035316467,,,,,,
3,,,8999,,,,,,,1.2679026126861572,,,,,,
3,,,9019,,,,,,,0.9942039251327515,,,,,,
3,,,9039,,,,,,,1.0360920429229736,,,,,,
3,,,9059,,,,,,,0.5717938542366028,,,,,,
3,,,9079,,,,,,,1.1416096687316895,,,,,,
3,,,9099,,,,,,,1.1533551216125488,,,,,,
3,,,9119,,,,,,,0.95829176902771,,,,,,
3,,,9139,,,,,,,1.0356526374816895,,,,,,
3,,,9159,,,,,,,1.2408547401428223,,,,,,
3,,,9179,,,,,,,0.6401916742324829,,,,,,
3,,,9199,,,,,,,1.0676004886627197,,,,,,
3,,,9219,,,,,,,0.8501431345939636,,,,,,
3,,,9239,,,,,,,0.8344544172286987,,,,,,
3,,,9259,,,,,,,0.8957685232162476,,,,,,
3,,,9279,,,,,,,0.9980025291442871,,,,,,
3,,,9299,,,,,,,0.7477363348007202,,,,,,
3,,,9319,,,,,,,1.2244019508361816,,,,,,
3,,,9339,,,,,,,0.9834571480751038,,,,,,
3,,,9359,,,,,,,0.8689673542976379,,,,,,
3,,,9379,,,,,,,0.7479316592216492,,,,,,
3,,,9399,,,,,,,0.9661957025527954,,,,,,
3,,,9419,,,,,,,0.732101321220398,,,,,,
3,,,9439,,,,,,,0.7863368988037109,,,,,,
3,,,9459,,,,,,,0.8961888551712036,,,,,,
3,,,9479,,,,,,,0.7010061740875244,,,,,,
3,,,9499,,,,,,,0.5713326930999756,,,,,,
3,,,9519,,,,,,,0.823112428188324,,,,,,
3,,,9539,,,,,,,0.9187153577804565,,,,,,
3,,,9559,,,,,,,0.6978437304496765,,,,,,
3,,,9579,,,,,,,0.8634921312332153,,,,,,
3,,,9599,,,,,,,0.9330916404724121,,,,,,
