epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
9,0.581231415271759,0.2555021047592163,69.50749206542969,0.7049999833106995,0.03149030730128288,,,309,,,,,,,,,,,,0.5472537279129028,0.7912547588348389,0.5357175469398499,0.5341063737869263,0.6369194984436035,0.5324952006340027,0.3763914108276367,0.5447075963020325,0.5150022506713867,0.4828244149684906,0.7012518644332886,0.43090224266052246,0.5472537279129028
9,,,,,,,,309,,,,,,,,,0.8286588191986084,0.2430644929409027,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.2294977605342865,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.18616323173046112,,,,,,,,,,,,,
10,0.4750141203403473,0.29539358615875244,71.94825744628906,0.7160000205039978,0.03501077741384506,,,340,,,,,,,,,,,,0.5722489356994629,0.8178329467773438,0.5346524119377136,0.5491721630096436,0.6826520562171936,0.5636919736862183,0.39346471428871155,0.5365700125694275,0.4193090796470642,0.6599583625793457,0.776189923286438,0.3993106186389923,0.5722489356994629
10,,,,,,,,340,,,,,,,,,0.8412579298019409,0.2252984344959259,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.31053972244262695,,,,,,,,,,,,,
11,0.4633193910121918,0.32321271300315857,71.03976440429688,0.7319999933242798,0.04687950015068054,,,371,,,,,,,,,,,,0.5870517492294312,0.8275009989738464,0.5670704245567322,0.5699939131736755,0.5842728018760681,0.5729174017906189,0.45266661047935486,0.595878005027771,0.5422698259353638,0.6985139846801758,0.7000443339347839,0.3508415222167969,0.5870517492294312
11,,,,,,,,371,,,,,,,,,0.8522803783416748,0.21609580516815186,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.18411648273468018,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.1168033555150032,,,,,,,,,,,,,
12,0.47971996665000916,0.29405635595321655,72.38536071777344,0.7260000109672546,0.08037872612476349,,,402,,,,,,,,,,,,0.6012128591537476,0.8345039486885071,0.5763787031173706,0.5957520008087158,0.6689717173576355,0.6151252388954163,0.4693886935710907,0.6046658158302307,0.5901796817779541,0.8391082286834717,0.5967898964881897,0.4344232380390167,0.6012128591537476
12,,,,,,,,402,,,,,,,,,0.8942224383354187,0.16951996088027954,,,,,,,,,,,,,,
13,,,,,,,,403,0.5082640647888184,0.7865473628044128,0.4727090001106262,0.5903487205505371,0.4907008707523346,0.3089694082736969,0.4797297418117523,0.5082640647888184,,,,,,,,,,,,,,,,
