epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,,,,,,,,92,,,,,,,,,0.6305235028266907,0.38120386004447937,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.33927732706069946,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.3555980324745178,,,,,,,,,,,,,
3,0.5363488793373108,0.3371996581554413,130.3011016845703,0.7360000014305115,0.03116738609969616,,,123,,,,,,,,,,,,0.54679274559021,0.8128647804260254,0.5315015912055969,0.5334087610244751,0.4019224941730499,0.535315990447998,0.3767056167125702,0.539939284324646,0.3923533260822296,0.5704029202461243,0.7680922150611877,0.4104156196117401,0.54679274559021
3,,,,,,,,123,,,,,,,,,0.6657655239105225,0.33027008175849915,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.3166045546531677,,,,,,,,,,,,,
4,0.5615367889404297,0.34301286935806274,125.66027069091797,0.7289999723434448,0.02766040340065956,,,154,,,,,,,,,,,,0.5418316125869751,0.8210208415985107,0.4830226004123688,0.537588357925415,0.4467732906341553,0.5921541452407837,0.3604738414287567,0.4895373582839966,0.38390716910362244,0.8922606706619263,0.8044758439064026,0.28797298669815063,0.5418316125869751
4,,,,,,,,154,,,,,,,,,0.690192699432373,0.3073008954524994,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.35019421577453613,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.20309743285179138,,,,,,,,,,,,,
5,0.6370542645454407,0.2753060460090637,128.92031860351562,0.7450000047683716,0.06519477069377899,,,185,,,,,,,,,,,,0.6035431623458862,0.8499165177345276,0.5765001773834229,0.5978276133537292,0.44160208106040955,0.6191550493240356,0.4571382701396942,0.5941440463066101,0.5143457651138306,0.8739550113677979,0.6335530281066895,0.45476648211479187,0.6035431623458862
5,,,,,,,,185,,,,,,,,,0.7478778958320618,0.2473212033510208,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.20982873439788818,,,,,,,,,,,,,
6,0.6145545244216919,0.25927042961120605,133.58230590820312,0.7329999804496765,0.03498492389917374,,,216,,,,,,,,,,,,0.5840628147125244,0.8201634883880615,0.517881453037262,0.5653661489486694,0.5035491585731506,0.6128507852554321,0.44099000096321106,0.5645492076873779,0.5381162166595459,0.9288034439086914,0.6813212633132935,0.3031623959541321,0.5840628147125244
6,,,,,,,,216,,,,,,,,,0.7459101676940918,0.24419689178466797,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.28898319602012634,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2203717827796936,,,,,,,,,,,,,
7,0.5183145999908447,0.3114248514175415,135.4771728515625,0.7400000095367432,0.03874475136399269,,,247,,,,,,,,,,,,0.5488104820251465,0.8290752172470093,0.4936533272266388,0.523579478263855,0.47776323556900024,0.5535056591033936,0.3563345670700073,0.4962957203388214,0.4030163288116455,0.7675006985664368,0.7072145938873291,0.33629104495048523,0.5488104820251465
7,,,,,,,,247,,,,,,,,,0.7834177017211914,0.2220144420862198,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.26349109411239624,,,,,,,,,,,,,
8,0.49960604310035706,0.35158631205558777,131.39666748046875,0.7480000257492065,0.05594230815768242,,,278,,,,,,,,,,,,0.616296648979187,0.8541041612625122,0.5592314004898071,0.5978831052780151,0.42732182145118713,0.6365347504615784,0.48683756589889526,0.6015329360961914,0.763033926486969,0.802577555179596,0.6258360743522644,0.35469144582748413,0.616296648979187
8,,,,,,,,278,,,,,,,,,0.7729754447937012,0.22564607858657837,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3194807767868042,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.20291538536548615,,,,,,,,,,,,,
9,0.4621742069721222,0.33805063366889954,135.92294311523438,0.7129999995231628,0.05316591635346413,,,309,,,,,,,,,,,,0.6315323114395142,0.851140558719635,0.5985196828842163,0.605230987071991,0.4292815327644348,0.6119422912597656,0.4979841113090515,0.6261231303215027,0.5732751488685608,0.7603713870048523,0.700981616973877,0.41314101219177246,0.6315323114395142
9,,,,,,,,309,,,,,,,,,0.7772572040557861,0.21410655975341797,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.205908864736557,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.12721304595470428,,,,,,,,,,,,,
10,0.46602579951286316,0.31649258732795715,140.4508056640625,0.703000009059906,0.051732469350099564,,,340,,,,,,,,,,,,0.6281089186668396,0.847305178642273,0.586137056350708,0.5904561877250671,0.42868727445602417,0.5947753190994263,0.47290971875190735,0.6020649671554565,0.5365923047065735,0.7076797485351562,0.7589664459228516,0.3758626878261566,0.6281089186668396
10,,,,,,,,340,,,,,,,,,0.8221430778503418,0.17425216734409332,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.1501792073249817,,,,,,,,,,,,,
11,0.49390527606010437,0.3017032742500305,139.92477416992188,0.7129999995231628,0.06437895447015762,,,371,,,,,,,,,,,,0.6268974542617798,0.8556742668151855,0.5834989547729492,0.604123592376709,0.4688836932182312,0.624748170375824,0.4792940616607666,0.6003901362419128,0.5026792287826538,0.8464840650558472,0.7613107562065125,0.38851866126060486,0.6268974542617798
11,,,,,,,,371,,,,,,,,,0.8366484642028809,0.16795523464679718,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.17166447639465332,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.15173082053661346,,,,,,,,,,,,,
12,0.38681817054748535,0.34866955876350403,142.0390167236328,0.7170000076293945,0.0672459527850151,,,402,,,,,,,,,,,,0.6295580863952637,0.8551181554794312,0.5963549613952637,0.6052789688110352,0.47738128900527954,0.6142030358314514,0.48104265332221985,0.6073257923126221,0.5055164098739624,0.761806070804596,0.7668148279190063,0.42267486453056335,0.6295580863952637
12,,,,,,,,402,,,,,,,,,0.8432980179786682,0.15774044394493103,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.2433186024427414,,,,,,,,,,,,,
13,0.41832706332206726,0.31615620851516724,144.138427734375,0.7570000290870667,0.04338585585355759,,,433,,,,,,,,,,,,0.6113802790641785,0.845914900302887,0.568407416343689,0.5920448303222656,0.5337953567504883,0.6156822443008423,0.47816842794418335,0.6041929125785828,0.7092387676239014,0.7473192811012268,0.615523099899292,0.39064767956733704,0.6113802790641785
13,,,,,,,,433,,,,,,,,,0.8382871150970459,0.15359322726726532,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.06710787117481232,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.1997561901807785,,,,,,,,,,,,,
14,0.47139108180999756,0.30148249864578247,141.6460723876953,0.7239999771118164,0.07252734899520874,,,464,,,,,,,,,,,,0.6054658889770508,0.8339635729789734,0.579409122467041,0.5782796144485474,0.4951038658618927,0.5771500468254089,0.4451476037502289,0.5897501707077026,0.5015949010848999,0.6700875759124756,0.7045440077781677,0.4323737621307373,0.6054658889770508
14,,,,,,,,464,,,,,,,,,0.8457546234130859,0.1504208743572235,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.11821870505809784,,,,,,,,,,,,,
15,0.3896406888961792,0.3922685980796814,137.43472290039062,0.7149999737739563,0.07930760085582733,,,495,,,,,,,,,,,,0.6029516458511353,0.8593198657035828,0.6089714765548706,0.6137018203735352,0.4611993730068207,0.6184322237968445,0.5030320882797241,0.6443687081336975,0.5557094216346741,0.6946490406990051,0.6999562978744507,0.5234140753746033,0.6029516458511353
15,,,,,,,,495,,,,,,,,,0.871493935585022,0.13338638842105865,,,,,,,,,,,,,,
,,,,,,0.00021231225195028297,0.00021231225195028297,496,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,499,,,,,,,,,,,0.06068051978945732,,,,,,,,,,,,,
16,,,,,,,,519,,,,,,,,,,,0.0787421241402626,,,,,,,,,,,,,
16,0.369652658700943,0.35532766580581665,144.32127380371094,0.6949999928474426,0.07081324607133865,,,526,,,,,,,,,,,,0.6120365262031555,0.8444674015045166,0.5787456035614014,0.5820415019989014,0.6525908708572388,0.5853374004364014,0.45587295293807983,0.5907353162765503,0.5057945251464844,0.6910756826400757,0.7708989977836609,0.3735802173614502,0.6120365262031555
16,,,,,,,,526,,,,,,,,,0.9052578210830688,0.10743499547243118,,,,,,,,,,,,,,
,,,,,,0.00019225988352621445,0.00019225988352621445,527,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,539,,,,,,,,,,,0.14770613610744476,,,,,,,,,,,,,
17,0.4848085343837738,0.3203199803829193,138.8289794921875,0.7160000205039978,0.07452040910720825,,,557,,,,,,,,,,,,0.5953137278556824,0.8465704917907715,0.562647819519043,0.5813766121864319,0.5989596247673035,0.6001054048538208,0.43111446499824524,0.56565260887146,0.4441479444503784,0.8139416575431824,0.7070619463920593,0.43527013063430786,0.5953137278556824
17,,,,,,,,557,,,,,,,,,0.8990247249603271,0.10564225912094116,,,,,,,,,,,,,,
,,,,,,0.00017134722574099276,0.00017134722574099276,558,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,559,,,,,,,,,,,0.043880660086870193,,,,,,,,,,,,,
18,,,,,,,,579,,,,,,,,,,,0.04136878252029419,,,,,,,,,,,,,
18,0.4408954083919525,0.32497361302375793,144.65159606933594,0.7080000042915344,0.08669080585241318,,,588,,,,,,,,,,,,0.6128329038619995,0.8377220630645752,0.5860468745231628,0.5836299657821655,0.6136478185653687,0.581213116645813,0.4635884165763855,0.6039761900901794,0.5531609058380127,0.6322770118713379,0.7401615381240845,0.39925292134284973,0.6128329038619995
18,,,,,,,,588,,,,,,,,,0.9056740403175354,0.10186762362718582,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,589,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,599,,,,,,,,,,,0.15864592790603638,,,,,,,,,,,,,
19,,,,,,,,619,,,,,,,,,,,0.07638857513666153,,,,,,,,,,,,,
19,0.4476361572742462,0.3356409966945648,142.27609252929688,0.7009999752044678,0.08430621027946472,,,619,,,,,,,,,,,,0.5900439023971558,0.8417767286300659,0.5832961797714233,0.5857186317443848,0.6227127313613892,0.5881410837173462,0.4654874801635742,0.6085474491119385,0.5030975341796875,0.7014373540878296,0.7357314229011536,0.4122982323169708,0.5900439023971558
19,,,,,,,,619,,,,,,,,,0.8986002206802368,0.10236202925443649,,,,,,,,,,,,,,
,,,,,,0.00012865277425900724,0.00012865277425900724,620,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,639,,,,,,,,,,,0.060574181377887726,,,,,,,,,,,,,
20,0.4225804805755615,0.3293918967247009,145.8982391357422,0.7129999995231628,0.09198293834924698,,,650,,,,,,,,,,,,0.5971806645393372,0.8407633304595947,0.5954651832580566,0.5948195457458496,0.6614769101142883,0.5941739082336426,0.48624280095100403,0.6299850344657898,0.5820553302764893,0.648461639881134,0.7137463688850403,0.4324324429035187,0.5971806645393372
20,,,,,,,,650,,,,,,,,,0.9253188967704773,0.08883941918611526,,,,,,,,,,,,,,
,,,,,,0.00010774011647378553,0.00010774011647378553,651,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,659,,,,,,,,,,,0.12500619888305664,,,,,,,,,,,,,
21,,,,,,,,679,,,,,,,,,,,0.08376401662826538,,,,,,,,,,,,,
21,0.44457587599754333,0.33539900183677673,141.7646484375,0.7200000286102295,0.10033537447452545,,,681,,,,,,,,,,,,0.6343079209327698,0.8476815819740295,0.6094484925270081,0.6093368530273438,0.6566296815872192,0.6092252731323242,0.5033261179924011,0.6349503397941589,0.6266498565673828,0.6808510422706604,0.7087042927742004,0.4206959009170532,0.6343079209327698
21,,,,,,,,681,,,,,,,,,0.9219241142272949,0.08920260518789291,,,,,,,,,,,,,,
22,,,,,,,,682,0.5141096115112305,0.778526782989502,0.47814059257507324,0.736892819404602,0.5322680473327637,0.3460320234298706,0.49838119745254517,0.5141096115112305,,,,,,,,,,,,,,,,
