epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,2079,,,,,,,0.9491335153579712,,,,,,
0,,,2099,,,,,,,1.2280850410461426,,,,,,
0,,,2119,,,,,,,1.0597246885299683,,,,,,
0,,,2139,,,,,,,1.0203913450241089,,,,,,
0,,,2159,,,,,,,1.0420126914978027,,,,,,
0,,,2179,,,,,,,0.9166907072067261,,,,,,
0,,,2199,,,,,,,1.1371958255767822,,,,,,
0,,,2219,,,,,,,1.0942848920822144,,,,,,
0,,,2239,,,,,,,1.0691596269607544,,,,,,
0,,,2259,,,,,,,0.8878828287124634,,,,,,
0,,,2279,,,,,,,0.8475407361984253,,,,,,
0,,,2299,,,,,,,0.818379282951355,,,,,,
0,,,2319,,,,,,,0.9475968480110168,,,,,,
0,,,2339,,,,,,,0.9454089403152466,,,,,,
0,,,2359,,,,,,,1.1511508226394653,,,,,,
0,,,2379,,,,,,,1.2114572525024414,,,,,,
0,,,2399,,,,,,,1.1013695001602173,,,,,,
0,,,2419,,,,,,,0.9858708381652832,,,,,,
0,,,2439,,,,,,,0.9050854444503784,,,,,,
0,,,2459,,,,,,,1.5157032012939453,,,,,,
0,,,2479,,,,,,,1.0630007982254028,,,,,,
0,,,2499,,,,,,,1.164221167564392,,,,,,
0,,,2519,,,,,,,0.9535991549491882,,,,,,
0,,,2539,,,,,,,1.0513615608215332,,,,,,
0,,,2559,,,,,,,0.8434821963310242,,,,,,
0,,,2579,,,,,,,1.056816577911377,,,,,,
0,,,2599,,,,,,,0.9658015370368958,,,,,,
0,,,2619,,,,,,,0.8132716417312622,,,,,,
0,,,2639,,,,,,,1.2644832134246826,,,,,,
0,,,2659,,,,,,,0.8583245277404785,,,,,,
0,,,2679,,,,,,,0.8893536925315857,,,,,,
0,,,2699,,,,,,,0.8685259819030762,,,,,,
0,,,2719,,,,,,,1.1818809509277344,,,,,,
0,,,2739,,,,,,,1.2753217220306396,,,,,,
0,,,2759,,,,,,,2.512221336364746,,,,,,
0,,,2779,,,,,,,1.1427617073059082,,,,,,
0,,,2799,,,,,,,1.0277734994888306,,,,,,
0,,,2819,,,,,,,0.9875746369361877,,,,,,
0,,,2839,,,,,,,0.829247772693634,,,,,,
0,,,2859,,,,,,,0.8373987674713135,,,,,,
0,,,2869,,,,,,,,0.412372887134552,0.3581407368183136,11.900771141052246,0.24677371978759766,0.5063613057136536,0.412372887134552
0,,,2869,,,,,0.6389298439025879,1.9840140342712402,,,,,,,
,1.7217416210400757e-05,1.7217416210400757e-05,2870,,,,,,,,,,,,,
1,,,2879,,,,,,,1.0290688276290894,,,,,,
1,,,2899,,,,,,,0.919552206993103,,,,,,
1,,,2919,,,,,,,1.1627733707427979,,,,,,
1,,,2939,,,,,,,0.8602190017700195,,,,,,
1,,,2959,,,,,,,1.2127106189727783,,,,,,
1,,,2979,,,,,,,1.0579168796539307,,,,,,
1,,,2999,,,,,,,1.3336687088012695,,,,,,
1,,,3019,,,,,,,1.296326994895935,,,,,,
1,,,3039,,,,,,,0.8682385683059692,,,,,,
1,,,3059,,,,,,,0.8852605223655701,,,,,,
1,,,3079,,,,,,,0.8246449828147888,,,,,,
1,,,3099,,,,,,,1.2564661502838135,,,,,,
1,,,3119,,,,,,,0.7251001596450806,,,,,,
1,,,3139,,,,,,,1.0426750183105469,,,,,,
1,,,3159,,,,,,,0.9477478265762329,,,,,,
1,,,3179,,,,,,,0.9158523678779602,,,,,,
1,,,3199,,,,,,,0.8912792205810547,,,,,,
1,,,3219,,,,,,,1.1347689628601074,,,,,,
1,,,3239,,,,,,,1.145687222480774,,,,,,
1,,,3259,,,,,,,1.2159349918365479,,,,,,
1,,,3279,,,,,,,1.1201293468475342,,,,,,
1,,,3299,,,,,,,0.83656245470047,,,,,,
1,,,3319,,,,,,,0.9314202666282654,,,,,,
1,,,3339,,,,,,,0.7605031728744507,,,,,,
1,,,3359,,,,,,,0.7882140874862671,,,,,,
1,,,3379,,,,,,,0.6703783273696899,,,,,,
1,,,3399,,,,,,,1.1306524276733398,,,,,,
1,,,3419,,,,,,,0.7833061814308167,,,,,,
1,,,3439,,,,,,,0.8337398171424866,,,,,,
1,,,3459,,,,,,,0.8520302772521973,,,,,,
1,,,3479,,,,,,,0.7603234052658081,,,,,,
1,,,3499,,,,,,,1.085397481918335,,,,,,
1,,,3519,,,,,,,0.9707733392715454,,,,,,
1,,,3539,,,,,,,0.7882771492004395,,,,,,
1,,,3559,,,,,,,1.0171217918395996,,,,,,
1,,,3579,,,,,,,1.0757699012756348,,,,,,
1,,,3599,,,,,,,0.9516885280609131,,,,,,
1,,,3619,,,,,,,0.7485848665237427,,,,,,
1,,,3639,,,,,,,1.0204427242279053,,,,,,
1,,,3659,,,,,,,0.846564769744873,,,,,,
1,,,3679,,,,,,,0.7529606819152832,,,,,,
1,,,3699,,,,,,,0.8375656008720398,,,,,,
1,,,3719,,,,,,,1.3420069217681885,,,,,,
1,,,3739,,,,,,,0.7289420962333679,,,,,,
1,,,3759,,,,,,,1.0789949893951416,,,,,,
1,,,3779,,,,,,,1.143811821937561,,,,,,
1,,,3799,,,,,,,0.9396347999572754,,,,,,
1,,,3819,,,,,,,0.9521169662475586,,,,,,
1,,,3839,,,,,,,0.8135280609130859,,,,,,
1,,,3859,,,,,,,1.3468601703643799,,,,,,
1,,,3879,,,,,,,0.8938327431678772,,,,,,
1,,,3899,,,,,,,1.019653558731079,,,,,,
1,,,3919,,,,,,,1.0887922048568726,,,,,,
1,,,3939,,,,,,,0.7548892498016357,,,,,,
1,,,3959,,,,,,,1.0446856021881104,,,,,,
1,,,3979,,,,,,,0.6656556129455566,,,,,,
1,,,3999,,,,,,,1.177882432937622,,,,,,
1,,,4019,,,,,,,0.6771085858345032,,,,,,
1,,,4039,,,,,,,0.8759845495223999,,,,,,
1,,,4059,,,,,,,0.7277858853340149,,,,,,
1,,,4079,,,,,,,0.7589207291603088,,,,,,
1,,,4099,,,,,,,0.8112022876739502,,,,,,
1,,,4119,,,,,,,1.1142735481262207,,,,,,
1,,,4139,,,,,,,0.6129642724990845,,,,,,
1,,,4159,,,,,,,0.862004816532135,,,,,,
1,,,4179,,,,,,,0.770543098449707,,,,,,
1,,,4199,,,,,,,1.0512731075286865,,,,,,
1,,,4219,,,,,,,0.9564816355705261,,,,,,
1,,,4239,,,,,,,0.9197983741760254,,,,,,
1,,,4259,,,,,,,1.2280899286270142,,,,,,
1,,,4279,,,,,,,0.7247968912124634,,,,,,
1,,,4299,,,,,,,0.9712283611297607,,,,,,
1,,,4319,,,,,,,0.9559940695762634,,,,,,
1,,,4339,,,,,,,1.4174153804779053,,,,,,
1,,,4359,,,,,,,1.027897596359253,,,,,,
1,,,4379,,,,,,,0.8524994254112244,,,,,,
1,,,4399,,,,,,,0.7365361452102661,,,,,,
1,,,4419,,,,,,,0.9189795255661011,,,,,,
1,,,4439,,,,,,,0.9740359783172607,,,,,,
1,,,4459,,,,,,,0.7823864817619324,,,,,,
1,,,4479,,,,,,,0.9631215333938599,,,,,,
1,,,4499,,,,,,,1.016291618347168,,,,,,
1,,,4519,,,,,,,0.741989254951477,,,,,,
1,,,4539,,,,,,,0.9410419464111328,,,,,,
1,,,4559,,,,,,,0.867145836353302,,,,,,
1,,,4579,,,,,,,0.7528053522109985,,,,,,
1,,,4599,,,,,,,1.1214721202850342,,,,,,
1,,,4619,,,,,,,0.7704895734786987,,,,,,
1,,,4639,,,,,,,0.7528389096260071,,,,,,
1,,,4659,,,,,,,1.0301446914672852,,,,,,
1,,,4679,,,,,,,0.7926375865936279,,,,,,
1,,,4699,,,,,,,0.6227784156799316,,,,,,
1,,,4719,,,,,,,1.2060174942016602,,,,,,
1,,,4739,,,,,,,1.0147138833999634,,,,,,
1,,,4759,,,,,,,1.2371057271957397,,,,,,
1,,,4779,,,,,,,1.1414434909820557,,,,,,
1,,,4799,,,,,,,1.5203678607940674,,,,,,
1,,,4819,,,,,,,0.9465932846069336,,,,,,
1,,,4839,,,,,,,0.886989176273346,,,,,,
1,,,4859,,,,,,,1.140073299407959,,,,,,
1,,,4879,,,,,,,0.6957070827484131,,,,,,
1,,,4899,,,,,,,0.9380203485488892,,,,,,
1,,,4919,,,,,,,1.1718237400054932,,,,,,
1,,,4939,,,,,,,1.1104800701141357,,,,,,
1,,,4959,,,,,,,0.7078217267990112,,,,,,
1,,,4979,,,,,,,0.767424464225769,,,,,,
1,,,4999,,,,,,,0.736327588558197,,,,,,
1,,,5019,,,,,,,1.200683832168579,,,,,,
1,,,5039,,,,,,,0.6688937544822693,,,,,,
1,,,5059,,,,,,,0.8695045709609985,,,,,,
1,,,5079,,,,,,,1.737583875656128,,,,,,
1,,,5099,,,,,,,0.6596912145614624,,,,,,
1,,,5119,,,,,,,0.7553352117538452,,,,,,
1,,,5139,,,,,,,0.7496541738510132,,,,,,
1,,,5159,,,,,,,0.7054234743118286,,,,,,
1,,,5179,,,,,,,0.7165341377258301,,,,,,
1,,,5199,,,,,,,1.0196497440338135,,,,,,
1,,,5219,,,,,,,0.8811724781990051,,,,,,
1,,,5239,,,,,,,1.0901154279708862,,,,,,
1,,,5259,,,,,,,0.8541626930236816,,,,,,
1,,,5279,,,,,,,1.0285006761550903,,,,,,
1,,,5299,,,,,,,0.9651092290878296,,,,,,
1,,,5319,,,,,,,1.0448863506317139,,,,,,
1,,,5339,,,,,,,0.9946469664573669,,,,,,
1,,,5359,,,,,,,0.6049652099609375,,,,,,
1,,,5379,,,,,,,0.7123823165893555,,,,,,
1,,,5399,,,,,,,0.9778569340705872,,,,,,
1,,,5419,,,,,,,0.6679642200469971,,,,,,
1,,,5439,,,,,,,0.9714367389678955,,,,,,
1,,,5459,,,,,,,0.7340940237045288,,,,,,
1,,,5479,,,,,,,0.843208372592926,,,,,,
1,,,5499,,,,,,,0.7496999502182007,,,,,,
1,,,5519,,,,,,,0.6786876320838928,,,,,,
1,,,5539,,,,,,,0.7173551321029663,,,,,,
1,,,5559,,,,,,,1.0332261323928833,,,,,,
1,,,5579,,,,,,,0.8083404302597046,,,,,,
1,,,5599,,,,,,,0.927442729473114,,,,,,
1,,,5619,,,,,,,0.8455653786659241,,,,,,
1,,,5639,,,,,,,0.7606798410415649,,,,,,
1,,,5659,,,,,,,0.790615439414978,,,,,,
1,,,5679,,,,,,,0.8291134834289551,,,,,,
1,,,5699,,,,,,,1.125167727470398,,,,,,
1,,,5719,,,,,,,0.6730086803436279,,,,,,
1,,,5739,,,,,,,1.0552647113800049,,,,,,
1,,,5739,,,,,,,,0.4288330078125,0.3659299612045288,10.855921745300293,0.27698060870170593,0.38563090562820435,0.4288330078125
1,,,5739,,,,,0.6796224117279053,0.9444646239280701,,,,,,,
,3.4434832420801515e-05,3.4434832420801515e-05,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,1.054295301437378,,,,,,
2,,,5779,,,,,,,0.7879157066345215,,,,,,
2,,,5799,,,,,,,0.8634399175643921,,,,,,
2,,,5819,,,,,,,1.0190165042877197,,,,,,
2,,,5839,,,,,,,1.2445263862609863,,,,,,
2,,,5859,,,,,,,0.9015865921974182,,,,,,
2,,,5879,,,,,,,0.8452627658843994,,,,,,
2,,,5899,,,,,,,0.9784284830093384,,,,,,
2,,,5919,,,,,,,1.4199943542480469,,,,,,
2,,,5939,,,,,,,0.7606201171875,,,,,,
2,,,5959,,,,,,,1.0129659175872803,,,,,,
2,,,5979,,,,,,,0.8841934204101562,,,,,,
2,,,5999,,,,,,,0.9388976693153381,,,,,,
2,,,6019,,,,,,,0.7577230930328369,,,,,,
2,,,6039,,,,,,,0.992840051651001,,,,,,
2,,,6059,,,,,,,0.7460286617279053,,,,,,
2,,,6079,,,,,,,1.0281480550765991,,,,,,
2,,,6099,,,,,,,0.8770925998687744,,,,,,
2,,,6119,,,,,,,0.8655807375907898,,,,,,
2,,,6139,,,,,,,0.9877055883407593,,,,,,
2,,,6159,,,,,,,1.0517865419387817,,,,,,
2,,,6179,,,,,,,0.7462150454521179,,,,,,
2,,,6199,,,,,,,0.9959226250648499,,,,,,
2,,,6219,,,,,,,1.3972026109695435,,,,,,
2,,,6239,,,,,,,0.7973190546035767,,,,,,
2,,,6259,,,,,,,0.7171055674552917,,,,,,
2,,,6279,,,,,,,0.7714856266975403,,,,,,
2,,,6299,,,,,,,0.9712386131286621,,,,,,
2,,,6319,,,,,,,1.0031919479370117,,,,,,
2,,,6339,,,,,,,1.0889803171157837,,,,,,
2,,,6359,,,,,,,0.8790730834007263,,,,,,
2,,,6379,,,,,,,0.7918505668640137,,,,,,
2,,,6399,,,,,,,0.9494900107383728,,,,,,
2,,,6419,,,,,,,0.8384588956832886,,,,,,
2,,,6439,,,,,,,0.6434201598167419,,,,,,
2,,,6459,,,,,,,1.1554393768310547,,,,,,
2,,,6479,,,,,,,0.6193422079086304,,,,,,
2,,,6499,,,,,,,0.8724212050437927,,,,,,
2,,,6519,,,,,,,0.7322453260421753,,,,,,
2,,,6539,,,,,,,0.8848580121994019,,,,,,
2,,,6559,,,,,,,0.6640002727508545,,,,,,
2,,,6579,,,,,,,0.9531023502349854,,,,,,
2,,,6599,,,,,,,0.6975599527359009,,,,,,
2,,,6619,,,,,,,0.6778337955474854,,,,,,
2,,,6639,,,,,,,1.0628957748413086,,,,,,
2,,,6659,,,,,,,0.8715309500694275,,,,,,
2,,,6679,,,,,,,0.7542000412940979,,,,,,
2,,,6699,,,,,,,1.439629316329956,,,,,,
2,,,6719,,,,,,,0.7595679759979248,,,,,,
2,,,6739,,,,,,,0.831675112247467,,,,,,
2,,,6759,,,,,,,0.8734097480773926,,,,,,
2,,,6779,,,,,,,0.9020239114761353,,,,,,
2,,,6799,,,,,,,0.7692031860351562,,,,,,
2,,,6819,,,,,,,0.7957403659820557,,,,,,
2,,,6839,,,,,,,0.8960239887237549,,,,,,
2,,,6859,,,,,,,1.080954909324646,,,,,,
2,,,6879,,,,,,,0.8197171688079834,,,,,,
2,,,6899,,,,,,,0.9400230050086975,,,,,,
2,,,6919,,,,,,,0.6620149612426758,,,,,,
2,,,6939,,,,,,,0.6445919275283813,,,,,,
2,,,6959,,,,,,,1.1496105194091797,,,,,,
2,,,6979,,,,,,,0.8048223853111267,,,,,,
2,,,6999,,,,,,,1.3258752822875977,,,,,,
2,,,7019,,,,,,,0.8288140296936035,,,,,,
2,,,7039,,,,,,,0.75249183177948,,,,,,
2,,,7059,,,,,,,1.0052181482315063,,,,,,
2,,,7079,,,,,,,0.8190030455589294,,,,,,
2,,,7099,,,,,,,0.8022716641426086,,,,,,
2,,,7119,,,,,,,0.8466756343841553,,,,,,
2,,,7139,,,,,,,0.8165943622589111,,,,,,
2,,,7159,,,,,,,0.8501710891723633,,,,,,
2,,,7179,,,,,,,0.8895668983459473,,,,,,
2,,,7199,,,,,,,1.3268823623657227,,,,,,
2,,,7219,,,,,,,0.9958868622779846,,,,,,
2,,,7239,,,,,,,1.002495527267456,,,,,,
2,,,7259,,,,,,,0.9363147020339966,,,,,,
2,,,7279,,,,,,,0.5670746564865112,,,,,,
2,,,7299,,,,,,,0.7041341662406921,,,,,,
2,,,7319,,,,,,,0.6307146549224854,,,,,,
2,,,7339,,,,,,,0.7688502669334412,,,,,,
2,,,7359,,,,,,,1.0937913656234741,,,,,,
2,,,7379,,,,,,,0.6757524013519287,,,,,,
2,,,7399,,,,,,,1.0621528625488281,,,,,,
2,,,7419,,,,,,,0.768663763999939,,,,,,
2,,,7439,,,,,,,0.6821750998497009,,,,,,
2,,,7459,,,,,,,0.7541992664337158,,,,,,
2,,,7479,,,,,,,0.8595396876335144,,,,,,
2,,,7499,,,,,,,0.9671181440353394,,,,,,
2,,,7519,,,,,,,0.791645348072052,,,,,,
2,,,7539,,,,,,,0.7403243780136108,,,,,,
2,,,7559,,,,,,,1.112518072128296,,,,,,
2,,,7579,,,,,,,1.1471045017242432,,,,,,
2,,,7599,,,,,,,1.6776942014694214,,,,,,
2,,,7619,,,,,,,0.7325400114059448,,,,,,
2,,,7639,,,,,,,0.9667651057243347,,,,,,
2,,,7659,,,,,,,0.664089560508728,,,,,,
2,,,7679,,,,,,,0.9080151319503784,,,,,,
2,,,7699,,,,,,,1.0586700439453125,,,,,,
2,,,7719,,,,,,,0.770377516746521,,,,,,
2,,,7739,,,,,,,1.2751914262771606,,,,,,
2,,,7759,,,,,,,0.7693815231323242,,,,,,
2,,,7779,,,,,,,1.2062807083129883,,,,,,
2,,,7799,,,,,,,0.7474628686904907,,,,,,
2,,,7819,,,,,,,0.6595678329467773,,,,,,
2,,,7839,,,,,,,0.964768648147583,,,,,,
2,,,7859,,,,,,,0.7945771217346191,,,,,,
2,,,7879,,,,,,,0.5443994402885437,,,,,,
2,,,7899,,,,,,,1.041419267654419,,,,,,
2,,,7919,,,,,,,0.763317883014679,,,,,,
2,,,7939,,,,,,,1.023470163345337,,,,,,
2,,,7959,,,,,,,0.6145695447921753,,,,,,
2,,,7979,,,,,,,0.8543475866317749,,,,,,
2,,,7999,,,,,,,1.1298918724060059,,,,,,
2,,,8019,,,,,,,1.5734782218933105,,,,,,
2,,,8039,,,,,,,0.9448317289352417,,,,,,
2,,,8059,,,,,,,0.864730954170227,,,,,,
2,,,8079,,,,,,,0.8734597563743591,,,,,,
2,,,8099,,,,,,,0.897462785243988,,,,,,
2,,,8119,,,,,,,0.8577629923820496,,,,,,
2,,,8139,,,,,,,0.7645516395568848,,,,,,
2,,,8159,,,,,,,0.9988052845001221,,,,,,
2,,,8179,,,,,,,0.9318912029266357,,,,,,
2,,,8199,,,,,,,0.8216683864593506,,,,,,
2,,,8219,,,,,,,0.925557017326355,,,,,,
2,,,8239,,,,,,,0.9801115393638611,,,,,,
2,,,8259,,,,,,,1.2028201818466187,,,,,,
2,,,8279,,,,,,,0.812637209892273,,,,,,
2,,,8299,,,,,,,0.9064900875091553,,,,,,
2,,,8319,,,,,,,0.9234545230865479,,,,,,
2,,,8339,,,,,,,1.119836449623108,,,,,,
2,,,8359,,,,,,,0.8421714305877686,,,,,,
2,,,8379,,,,,,,1.3595538139343262,,,,,,
2,,,8399,,,,,,,0.5960720181465149,,,,,,
2,,,8419,,,,,,,0.666001558303833,,,,,,
2,,,8439,,,,,,,0.6655480861663818,,,,,,
2,,,8459,,,,,,,0.7524802088737488,,,,,,
2,,,8479,,,,,,,0.9431993961334229,,,,,,
2,,,8499,,,,,,,0.8326244354248047,,,,,,
2,,,8519,,,,,,,0.7863243818283081,,,,,,
2,,,8539,,,,,,,0.8040910959243774,,,,,,
2,,,8559,,,,,,,1.1147329807281494,,,,,,
2,,,8579,,,,,,,0.6764747500419617,,,,,,
2,,,8599,,,,,,,0.8263248205184937,,,,,,
2,,,8609,,,,,,,,0.42395177483558655,0.36192309856414795,11.026104927062988,0.26754269003868103,0.3734396994113922,0.42395177483558655
2,,,8609,,,,,0.6954013109207153,0.9013070464134216,,,,,,,
,5.165224863120226e-05,5.165224863120226e-05,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,0.8482417464256287,,,,,,
3,,,8639,,,,,,,0.7897160053253174,,,,,,
3,,,8659,,,,,,,0.9992100596427917,,,,,,
3,,,8679,,,,,,,0.6518716216087341,,,,,,
3,,,8699,,,,,,,0.7382924556732178,,,,,,
3,,,8719,,,,,,,0.6514548659324646,,,,,,
3,,,8739,,,,,,,0.7465134263038635,,,,,,
3,,,8759,,,,,,,0.9472736120223999,,,,,,
3,,,8779,,,,,,,1.1730103492736816,,,,,,
3,,,8799,,,,,,,0.8416154980659485,,,,,,
3,,,8819,,,,,,,0.6125828623771667,,,,,,
3,,,8839,,,,,,,0.8873461484909058,,,,,,
3,,,8859,,,,,,,0.9248050451278687,,,,,,
3,,,8879,,,,,,,0.7859170436859131,,,,,,
3,,,8899,,,,,,,0.6990176439285278,,,,,,
3,,,8919,,,,,,,0.747496485710144,,,,,,
3,,,8939,,,,,,,0.7425572872161865,,,,,,
3,,,8959,,,,,,,0.7082028388977051,,,,,,
3,,,8979,,,,,,,0.9629065990447998,,,,,,
3,,,8999,,,,,,,0.8698325753211975,,,,,,
3,,,9019,,,,,,,0.7059071063995361,,,,,,
3,,,9039,,,,,,,0.7687057256698608,,,,,,
3,,,9059,,,,,,,0.8640720844268799,,,,,,
3,,,9079,,,,,,,0.697658896446228,,,,,,
3,,,9099,,,,,,,0.9272637963294983,,,,,,
3,,,9119,,,,,,,0.8960728645324707,,,,,,
3,,,9139,,,,,,,0.633787989616394,,,,,,
3,,,9159,,,,,,,1.1740806102752686,,,,,,
3,,,9179,,,,,,,0.7651849985122681,,,,,,
3,,,9199,,,,,,,0.8951388597488403,,,,,,
3,,,9219,,,,,,,0.7895111441612244,,,,,,
3,,,9239,,,,,,,0.6790786981582642,,,,,,
3,,,9259,,,,,,,1.6365028619766235,,,,,,
3,,,9279,,,,,,,0.764589786529541,,,,,,
3,,,9299,,,,,,,0.7221438884735107,,,,,,
3,,,9319,,,,,,,1.3264989852905273,,,,,,
3,,,9339,,,,,,,0.7560509443283081,,,,,,
3,,,9359,,,,,,,0.6352710127830505,,,,,,
3,,,9379,,,,,,,0.7429159283638,,,,,,
3,,,9399,,,,,,,0.894832968711853,,,,,,
3,,,9419,,,,,,,0.7758708596229553,,,,,,
3,,,9439,,,,,,,0.6977534294128418,,,,,,
3,,,9459,,,,,,,0.931293249130249,,,,,,
3,,,9479,,,,,,,0.9796914458274841,,,,,,
3,,,9499,,,,,,,0.8496582508087158,,,,,,
3,,,9519,,,,,,,0.7412538528442383,,,,,,
3,,,9539,,,,,,,0.5901268720626831,,,,,,
3,,,9559,,,,,,,1.3284698724746704,,,,,,
3,,,9579,,,,,,,0.6305110454559326,,,,,,
3,,,9599,,,,,,,1.282259464263916,,,,,,
