epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
7,0.4477858245372772,0.34900736808776855,68.79857635498047,0.7110000252723694,0.023020535707473755,,,247,,,,,,,,,,,,0.59049391746521,0.8258255124092102,0.5354578495025635,0.5419410467147827,0.6324348449707031,0.548424243927002,0.4300153851509094,0.5671894550323486,0.5654624700546265,0.559725284576416,0.7397326231002808,0.3287765383720398,0.59049391746521
7,,,,,,,,247,,,,,,,,,0.8032875061035156,0.2960919439792633,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.27270418405532837,,,,,,,,,,,,,
8,0.41163039207458496,0.3269045948982239,72.11272430419922,0.7089999914169312,0.03506193682551384,,,278,,,,,,,,,,,,0.605770468711853,0.8297943472862244,0.571154773235321,0.5785473585128784,0.6335110664367676,0.5859400033950806,0.4556487500667572,0.5937893986701965,0.5585300326347351,0.7233771085739136,0.666437566280365,0.39541515707969666,0.605770468711853
8,,,,,,,,278,,,,,,,,,0.805543065071106,0.30569177865982056,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3100739121437073,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.27052634954452515,,,,,,,,,,,,,
9,0.4749293327331543,0.39131033420562744,64.48125457763672,0.7080000042915344,0.059091199189424515,,,309,,,,,,,,,,,,0.6236039400100708,0.8546593189239502,0.5748482942581177,0.5967169404029846,0.5851988196372986,0.6185855865478516,0.4734588861465454,0.5958582758903503,0.5322719216346741,0.8566918969154358,0.725837767124176,0.3595409393310547,0.6236039400100708
9,,,,,,,,309,,,,,,,,,0.7972233295440674,0.3118937611579895,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.16536173224449158,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.15626591444015503,,,,,,,,,,,,,
10,0.4283392131328583,0.31498444080352783,72.4948501586914,0.6909999847412109,0.05492414906620979,,,340,,,,,,,,,,,,0.620063066482544,0.8464795351028442,0.5822416543960571,0.5863691568374634,0.6196603178977966,0.5904967188835144,0.46849435567855835,0.5989517569541931,0.5545027256011963,0.6995574831962585,0.7551088333129883,0.3528178334236145,0.620063066482544
10,,,,,,,,340,,,,,,,,,0.8438341617584229,0.2592658996582031,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.14511075615882874,,,,,,,,,,,,,
11,0.42103007435798645,0.3374689817428589,71.43437957763672,0.6959999799728394,0.03280995786190033,,,371,,,,,,,,,,,,0.5997487306594849,0.8424730896949768,0.5420323610305786,0.5675356388092041,0.7274160981178284,0.5930388569831848,0.45279964804649353,0.570874035358429,0.5897324085235596,0.7725009918212891,0.7280640006065369,0.2818579375743866,0.5997487306594849
11,,,,,,,,371,,,,,,,,,0.8558667302131653,0.22048377990722656,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.17866632342338562,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.1959330141544342,,,,,,,,,,,,,
12,0.43321147561073303,0.3629116117954254,67.69467163085938,0.7080000042915344,0.06706278771162033,,,402,,,,,,,,,,,,0.5907126069068909,0.8431089520454407,0.5411641001701355,0.5787124633789062,0.7668322324752808,0.6162607669830322,0.4245741665363312,0.5532392859458923,0.4476127028465271,0.9027693271636963,0.6987429261207581,0.415918231010437,0.5907126069068909
12,,,,,,,,402,,,,,,,,,0.8860363364219666,0.1957480013370514,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.33612290024757385,,,,,,,,,,,,,
13,0.4076206386089325,0.3497280776500702,71.83537292480469,0.7009999752044678,0.07851111143827438,,,433,,,,,,,,,,,,0.6332248449325562,0.8482216000556946,0.6030875444412231,0.6026756167411804,0.6889063715934753,0.6022636890411377,0.49436813592910767,0.6254137754440308,0.6150806546211243,0.6642544269561768,0.7313777208328247,0.39834198355674744,0.6332248449325562
13,,,,,,,,433,,,,,,,,,0.8816119432449341,0.20403549075126648,,,,,,,,,,,,,,
14,,,,,,,,434,0.5220814347267151,0.7915863990783691,0.4888690114021301,0.6880927681922913,0.5765365958213806,0.3556312024593353,0.5236486196517944,0.5220814347267151,,,,,,,,,,,,,,,,
