epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1719,,,,,,1.107759952545166,,,,,
1,1739,,,,,,1.3477778434753418,,,,,
1,1759,,,,,,1.1449642181396484,,,,,
1,1779,,,,,,1.4939682483673096,,,,,
1,1799,,,,,,1.1148302555084229,,,,,
1,1819,,,,,,1.5025873184204102,,,,,
1,1839,,,,,,0.9285282492637634,,,,,
1,1859,,,,,,0.97852623462677,,,,,
1,1879,,,,,,1.167431354522705,,,,,
1,1899,,,,,,0.9144282341003418,,,,,
1,1919,,,,,,1.1722151041030884,,,,,
1,1939,,,,,,0.9361251592636108,,,,,
1,1959,,,,,,1.437790870666504,,,,,
1,1979,,,,,,0.9689327478408813,,,,,
1,1999,,,,,,1.4218852519989014,,,,,
1,2019,,,,,,0.999437689781189,,,,,
1,2039,,,,,,1.0181995630264282,,,,,
1,2059,,,,,,1.3914120197296143,,,,,
1,2079,,,,,,0.9215084314346313,,,,,
1,2099,,,,,,1.3993736505508423,,,,,
1,2119,,,,,,1.1833105087280273,,,,,
1,2139,,,,,,1.024418830871582,,,,,
1,2159,,,,,,0.9330178499221802,,,,,
1,2163,,,,,,,0.5548728108406067,0.4967079162597656,0.9464738965034485,0.30279406905174255,0.5347021818161011
1,2163,0.5112258195877075,0.39403846859931946,1.1877774000167847,0.43733689188957214,0.3564019501209259,,,,,,
2,2179,,,,,,1.2197115421295166,,,,,
2,2199,,,,,,1.086115837097168,,,,,
2,2219,,,,,,1.3618699312210083,,,,,
2,2239,,,,,,0.977282702922821,,,,,
2,2259,,,,,,1.0667452812194824,,,,,
2,2279,,,,,,1.2575478553771973,,,,,
2,2299,,,,,,1.3268537521362305,,,,,
2,2319,,,,,,1.251564860343933,,,,,
2,2339,,,,,,0.9588047862052917,,,,,
2,2359,,,,,,0.9369295835494995,,,,,
2,2379,,,,,,1.0916889905929565,,,,,
2,2399,,,,,,1.6127456426620483,,,,,
2,2419,,,,,,1.1618785858154297,,,,,
2,2439,,,,,,1.4825143814086914,,,,,
2,2459,,,,,,1.4665508270263672,,,,,
2,2479,,,,,,0.8563742637634277,,,,,
2,2499,,,,,,1.1774791479110718,,,,,
2,2519,,,,,,0.9779157638549805,,,,,
2,2539,,,,,,1.0612729787826538,,,,,
2,2559,,,,,,1.1009926795959473,,,,,
2,2579,,,,,,1.3547977209091187,,,,,
2,2599,,,,,,1.23382568359375,,,,,
2,2619,,,,,,0.8023332953453064,,,,,
2,2639,,,,,,1.0415377616882324,,,,,
2,2659,,,,,,1.2078332901000977,,,,,
2,2679,,,,,,1.439690351486206,,,,,
2,2699,,,,,,1.3369765281677246,,,,,
2,2719,,,,,,1.3233177661895752,,,,,
2,2739,,,,,,1.0809792280197144,,,,,
2,2759,,,,,,0.9463902115821838,,,,,
2,2779,,,,,,0.6062331795692444,,,,,
2,2799,,,,,,1.16135835647583,,,,,
2,2819,,,,,,0.5679656863212585,,,,,
2,2839,,,,,,1.1459094285964966,,,,,
2,2859,,,,,,0.942625880241394,,,,,
2,2879,,,,,,1.131331205368042,,,,,
2,2899,,,,,,0.8494513630867004,,,,,
2,2919,,,,,,1.0853140354156494,,,,,
2,2939,,,,,,0.7894684076309204,,,,,
2,2959,,,,,,1.3015635013580322,,,,,
2,2979,,,,,,0.9281420707702637,,,,,
2,2999,,,,,,0.9181270599365234,,,,,
2,3019,,,,,,1.101487159729004,,,,,
2,3039,,,,,,1.1221195459365845,,,,,
2,3059,,,,,,0.8639570474624634,,,,,
2,3079,,,,,,0.8549820780754089,,,,,
2,3099,,,,,,1.3204047679901123,,,,,
2,3119,,,,,,0.789146900177002,,,,,
2,3139,,,,,,1.1259124279022217,,,,,
2,3159,,,,,,1.7427003383636475,,,,,
2,3179,,,,,,1.1847119331359863,,,,,
2,3199,,,,,,0.8829255104064941,,,,,
2,3219,,,,,,1.47422194480896,,,,,
2,3239,,,,,,1.089950680732727,,,,,
2,3245,,,,,,,0.5189744234085083,0.46808573603630066,0.9373939037322998,0.2789820432662964,0.5661958456039429
2,3245,0.522925853729248,0.3604651391506195,1.0855565071105957,0.38499900698661804,0.34009256958961487,,,,,,
3,3259,,,,,,1.4619662761688232,,,,,
3,3279,,,,,,1.223394513130188,,,,,
3,3299,,,,,,0.8842684030532837,,,,,
3,3319,,,,,,1.0878382921218872,,,,,
3,3339,,,,,,1.2026928663253784,,,,,
3,3359,,,,,,0.7788043022155762,,,,,
3,3379,,,,,,0.6797251105308533,,,,,
3,3399,,,,,,1.4859713315963745,,,,,
3,3419,,,,,,1.2142220735549927,,,,,
3,3439,,,,,,0.873186469078064,,,,,
3,3459,,,,,,1.0528970956802368,,,,,
3,3479,,,,,,0.7195398807525635,,,,,
3,3499,,,,,,1.4367177486419678,,,,,
3,3519,,,,,,1.0661442279815674,,,,,
3,3539,,,,,,0.8777971267700195,,,,,
3,3559,,,,,,0.6403502821922302,,,,,
3,3579,,,,,,0.7276170253753662,,,,,
3,3599,,,,,,1.1786439418792725,,,,,
3,3619,,,,,,1.1045255661010742,,,,,
3,3639,,,,,,0.9102042317390442,,,,,
3,3659,,,,,,1.2694275379180908,,,,,
3,3679,,,,,,0.9341731071472168,,,,,
3,3699,,,,,,1.6488035917282104,,,,,
3,3719,,,,,,1.0706052780151367,,,,,
3,3739,,,,,,1.0784820318222046,,,,,
3,3759,,,,,,0.9639875292778015,,,,,
3,3779,,,,,,1.0039465427398682,,,,,
3,3799,,,,,,1.2635517120361328,,,,,
3,3819,,,,,,0.9818016290664673,,,,,
3,3839,,,,,,1.0626927614212036,,,,,
3,3859,,,,,,0.6497735381126404,,,,,
3,3879,,,,,,1.0516297817230225,,,,,
3,3899,,,,,,1.2916852235794067,,,,,
3,3919,,,,,,1.2057015895843506,,,,,
3,3939,,,,,,1.0148206949234009,,,,,
3,3959,,,,,,0.9880598783493042,,,,,
3,3979,,,,,,0.8701085448265076,,,,,
3,3999,,,,,,1.2367658615112305,,,,,
3,4019,,,,,,1.2384555339813232,,,,,
3,4039,,,,,,0.8266230821609497,,,,,
3,4059,,,,,,1.0483386516571045,,,,,
3,4079,,,,,,1.2439870834350586,,,,,
3,4099,,,,,,0.8913443088531494,,,,,
3,4119,,,,,,0.9921390414237976,,,,,
3,4139,,,,,,1.1195337772369385,,,,,
3,4159,,,,,,1.205891728401184,,,,,
3,4179,,,,,,1.3218748569488525,,,,,
3,4199,,,,,,0.972539484500885,,,,,
3,4219,,,,,,1.020737886428833,,,,,
3,4239,,,,,,0.9487422704696655,,,,,
3,4259,,,,,,0.7688139081001282,,,,,
3,4279,,,,,,1.283979058265686,,,,,
3,4299,,,,,,0.8155397772789001,,,,,
3,4319,,,,,,0.8519288301467896,,,,,
3,4327,,,,,,,0.555345356464386,0.5685437917709351,0.8738079071044922,0.3456651568412781,0.6246001720428467
3,4327,0.5463491082191467,0.3466300070285797,1.043309211730957,0.36532557010650635,0.3313538432121277,,,,,,
4,4339,,,,,,0.8268740177154541,,,,,
4,4359,,,,,,1.2249259948730469,,,,,
4,4379,,,,,,0.8821942210197449,,,,,
4,4399,,,,,,0.729354977607727,,,,,
4,4419,,,,,,1.0655288696289062,,,,,
4,4439,,,,,,0.9638832807540894,,,,,
4,4459,,,,,,1.3794236183166504,,,,,
4,4479,,,,,,0.7946826219558716,,,,,
4,4499,,,,,,1.144043207168579,,,,,
4,4519,,,,,,0.8400342464447021,,,,,
4,4539,,,,,,1.2190465927124023,,,,,
4,4559,,,,,,1.0379664897918701,,,,,
4,4579,,,,,,0.9837007522583008,,,,,
4,4599,,,,,,0.7550053596496582,,,,,
4,4619,,,,,,1.1071757078170776,,,,,
4,4639,,,,,,0.6742354035377502,,,,,
4,4659,,,,,,1.3474222421646118,,,,,
4,4679,,,,,,1.4061686992645264,,,,,
4,4699,,,,,,1.0378012657165527,,,,,
4,4719,,,,,,0.7528254985809326,,,,,
4,4739,,,,,,0.7131444811820984,,,,,
4,4759,,,,,,1.1293047666549683,,,,,
4,4779,,,,,,0.9561526775360107,,,,,
4,4799,,,,,,0.8307760953903198,,,,,
4,4819,,,,,,0.9447280168533325,,,,,
4,4839,,,,,,0.7584251165390015,,,,,
4,4859,,,,,,0.80781090259552,,,,,
4,4879,,,,,,1.5371284484863281,,,,,
4,4899,,,,,,1.2215933799743652,,,,,
4,4919,,,,,,1.1744303703308105,,,,,
4,4939,,,,,,1.3393654823303223,,,,,
4,4959,,,,,,1.3300235271453857,,,,,
4,4979,,,,,,0.931468665599823,,,,,
4,4999,,,,,,0.7788556814193726,,,,,
4,5019,,,,,,1.075171709060669,,,,,
4,5039,,,,,,1.024724006652832,,,,,
4,5059,,,,,,0.5967838168144226,,,,,
4,5079,,,,,,0.7526519298553467,,,,,
4,5099,,,,,,1.0342988967895508,,,,,
4,5119,,,,,,0.8265185356140137,,,,,
4,5139,,,,,,1.0915980339050293,,,,,
4,5159,,,,,,1.3690381050109863,,,,,
4,5179,,,,,,0.7161014676094055,,,,,
4,5199,,,,,,0.7990932464599609,,,,,
4,5219,,,,,,1.1040542125701904,,,,,
4,5239,,,,,,0.8882810473442078,,,,,
4,5259,,,,,,0.8246440291404724,,,,,
4,5279,,,,,,1.1130229234695435,,,,,
4,5299,,,,,,0.6786588430404663,,,,,
4,5319,,,,,,0.8802073001861572,,,,,
4,5339,,,,,,1.078615427017212,,,,,
4,5359,,,,,,0.7131006121635437,,,,,
4,5379,,,,,,1.0197234153747559,,,,,
4,5399,,,,,,0.5924521684646606,,,,,
4,5409,,,,,,,0.590069055557251,0.5212403535842896,0.9691094756126404,0.3589772582054138,0.5814288258552551
4,5409,0.5593220591545105,0.3328803777694702,1.0055477619171143,0.3487870693206787,0.3238811194896698,,,,,,
5,5419,,,,,,0.9055404663085938,,,,,
5,5439,,,,,,1.2944730520248413,,,,,
5,5459,,,,,,0.9960602521896362,,,,,
5,5479,,,,,,0.8805980086326599,,,,,
5,5499,,,,,,0.7084625959396362,,,,,
5,5519,,,,,,1.3691483736038208,,,,,
5,5539,,,,,,0.7082786560058594,,,,,
5,5559,,,,,,1.112749457359314,,,,,
5,5579,,,,,,1.2046520709991455,,,,,
5,5599,,,,,,1.3093953132629395,,,,,
5,5619,,,,,,1.2663781642913818,,,,,
5,5639,,,,,,0.9268797636032104,,,,,
5,5659,,,,,,0.7445847988128662,,,,,
5,5679,,,,,,0.7641613483428955,,,,,
5,5699,,,,,,0.8463544845581055,,,,,
5,5719,,,,,,1.2503678798675537,,,,,
5,5739,,,,,,1.0078158378601074,,,,,
5,5759,,,,,,0.5900112390518188,,,,,
5,5779,,,,,,0.8781927227973938,,,,,
5,5799,,,,,,1.2962558269500732,,,,,
5,5819,,,,,,0.9577389359474182,,,,,
5,5839,,,,,,0.8689440488815308,,,,,
5,5859,,,,,,1.2220149040222168,,,,,
5,5879,,,,,,1.1197798252105713,,,,,
5,5899,,,,,,0.999377965927124,,,,,
5,5919,,,,,,1.1331276893615723,,,,,
5,5939,,,,,,1.0086302757263184,,,,,
5,5959,,,,,,0.8499816060066223,,,,,
5,5979,,,,,,0.4986399710178375,,,,,
5,5999,,,,,,1.3289344310760498,,,,,
5,6019,,,,,,0.9592262506484985,,,,,
5,6039,,,,,,0.8868303298950195,,,,,
5,6059,,,,,,1.2186226844787598,,,,,
5,6079,,,,,,0.7760899066925049,,,,,
5,6099,,,,,,0.7906463146209717,,,,,
5,6119,,,,,,1.0266343355178833,,,,,
5,6139,,,,,,0.660986065864563,,,,,
5,6159,,,,,,0.8480597734451294,,,,,
5,6179,,,,,,0.6322683095932007,,,,,
5,6199,,,,,,0.7776201367378235,,,,,
5,6219,,,,,,0.8632725477218628,,,,,
5,6239,,,,,,1.184332013130188,,,,,
5,6259,,,,,,0.6682832837104797,,,,,
5,6279,,,,,,0.9386947154998779,,,,,
5,6299,,,,,,0.6981179118156433,,,,,
5,6319,,,,,,0.6078610420227051,,,,,
5,6339,,,,,,0.6850631237030029,,,,,
5,6359,,,,,,1.0848472118377686,,,,,
5,6379,,,,,,0.8146791458129883,,,,,
5,6399,,,,,,1.1718719005584717,,,,,
5,6419,,,,,,0.6606402397155762,,,,,
5,6439,,,,,,1.2286486625671387,,,,,
5,6459,,,,,,0.8687868118286133,,,,,
5,6479,,,,,,0.8162132501602173,,,,,
5,6491,,,,,,,0.6001250743865967,0.5541330575942993,0.9376693964004517,0.3474845886230469,0.5537897944450378
5,6491,0.5614943504333496,0.32419317960739136,0.9808875322341919,0.3406958281993866,0.31599852442741394,,,,,,
6,6499,,,,,,1.133605718612671,,,,,
6,6519,,,,,,0.551520586013794,,,,,
6,6539,,,,,,1.2114362716674805,,,,,
6,6559,,,,,,1.203444242477417,,,,,
6,6579,,,,,,0.814156174659729,,,,,
6,6599,,,,,,0.9471538066864014,,,,,
6,6619,,,,,,1.1622164249420166,,,,,
6,6639,,,,,,0.8564358949661255,,,,,
6,6659,,,,,,0.7681836485862732,,,,,
6,6679,,,,,,0.7650800943374634,,,,,
6,6699,,,,,,1.119316816329956,,,,,
6,6719,,,,,,0.671279788017273,,,,,
6,6739,,,,,,0.697568416595459,,,,,
6,6759,,,,,,1.2698827981948853,,,,,
6,6779,,,,,,1.0274972915649414,,,,,
6,6799,,,,,,0.9969218969345093,,,,,
6,6819,,,,,,0.6950616240501404,,,,,
6,6839,,,,,,1.1373233795166016,,,,,
6,6859,,,,,,1.3430359363555908,,,,,
6,6879,,,,,,0.814143180847168,,,,,
6,6899,,,,,,0.5995259284973145,,,,,
6,6919,,,,,,0.9476913809776306,,,,,
6,6939,,,,,,0.9458078145980835,,,,,
6,6959,,,,,,0.7655956745147705,,,,,
6,6979,,,,,,1.0851764678955078,,,,,
6,6999,,,,,,0.7926338911056519,,,,,
6,7019,,,,,,1.2018816471099854,,,,,
6,7039,,,,,,0.6734378337860107,,,,,
6,7059,,,,,,1.1136151552200317,,,,,
6,7079,,,,,,0.8400033712387085,,,,,
6,7099,,,,,,0.6106749773025513,,,,,
6,7119,,,,,,0.9978556632995605,,,,,
6,7139,,,,,,1.2124477624893188,,,,,
6,7159,,,,,,0.963491678237915,,,,,
6,7179,,,,,,1.0317294597625732,,,,,
6,7199,,,,,,1.2717797756195068,,,,,
6,7219,,,,,,1.1526436805725098,,,,,
6,7239,,,,,,0.9777413606643677,,,,,
6,7259,,,,,,1.3697011470794678,,,,,
6,7279,,,,,,0.5635831952095032,,,,,
6,7299,,,,,,0.8868741989135742,,,,,
6,7319,,,,,,1.2558023929595947,,,,,
6,7339,,,,,,1.191898226737976,,,,,
6,7359,,,,,,1.0906550884246826,,,,,
6,7379,,,,,,0.8396457433700562,,,,,
6,7399,,,,,,0.7197353839874268,,,,,
6,7419,,,,,,0.8655999302864075,,,,,
6,7439,,,,,,0.7670797109603882,,,,,
6,7459,,,,,,0.91950523853302,,,,,
6,7479,,,,,,0.8184182643890381,,,,,
6,7499,,,,,,0.934135377407074,,,,,
6,7519,,,,,,1.3917288780212402,,,,,
6,7539,,,,,,0.6139585375785828,,,,,
6,7559,,,,,,0.5546414256095886,,,,,
6,7573,,,,,,,0.44882458448410034,0.4264298677444458,0.9193746447563171,0.17283010482788086,0.5217100381851196
6,7573,0.5688270330429077,0.32632434368133545,0.9834884405136108,0.33993837237358093,0.3172256052494049,,,,,,
7,7579,,,,,,0.9773489236831665,,,,,
7,7599,,,,,,0.9591630697250366,,,,,
7,7619,,,,,,0.7693969011306763,,,,,
7,7639,,,,,,0.9321111440658569,,,,,
7,7659,,,,,,1.0067516565322876,,,,,
7,7679,,,,,,1.3597443103790283,,,,,
7,7699,,,,,,1.449821949005127,,,,,
7,7719,,,,,,1.0428694486618042,,,,,
7,7739,,,,,,0.8684386610984802,,,,,
7,7759,,,,,,1.1170108318328857,,,,,
7,7779,,,,,,0.954585611820221,,,,,
7,7799,,,,,,0.6646410822868347,,,,,
7,7819,,,,,,0.8427278995513916,,,,,
7,7839,,,,,,0.6903191804885864,,,,,
7,7859,,,,,,1.0629713535308838,,,,,
7,7879,,,,,,0.9985542297363281,,,,,
7,7899,,,,,,1.228559970855713,,,,,
7,7919,,,,,,0.8757028579711914,,,,,
7,7939,,,,,,1.132920742034912,,,,,
7,7959,,,,,,1.126100778579712,,,,,
7,7979,,,,,,1.5675640106201172,,,,,
7,7999,,,,,,0.8184033632278442,,,,,
7,8019,,,,,,0.855729877948761,,,,,
7,8039,,,,,,0.65311598777771,,,,,
7,8059,,,,,,1.0928447246551514,,,,,
7,8079,,,,,,1.3097319602966309,,,,,
7,8099,,,,,,1.0184674263000488,,,,,
7,8119,,,,,,1.185375690460205,,,,,
7,8139,,,,,,1.4821124076843262,,,,,
7,8159,,,,,,1.1239356994628906,,,,,
7,8179,,,,,,0.6364535689353943,,,,,
7,8199,,,,,,0.5871790647506714,,,,,
7,8219,,,,,,1.4282867908477783,,,,,
7,8239,,,,,,1.1079990863800049,,,,,
7,8259,,,,,,1.1069135665893555,,,,,
7,8279,,,,,,0.8549426794052124,,,,,
7,8299,,,,,,0.762406587600708,,,,,
7,8319,,,,,,0.6664457321166992,,,,,
7,8339,,,,,,1.4478996992111206,,,,,
7,8359,,,,,,0.9481246471405029,,,,,
7,8379,,,,,,0.8152680993080139,,,,,
7,8399,,,,,,1.206869125366211,,,,,
7,8419,,,,,,0.7647660970687866,,,,,
7,8439,,,,,,0.6836985945701599,,,,,
7,8459,,,,,,0.747560441493988,,,,,
7,8479,,,,,,0.957133948802948,,,,,
7,8499,,,,,,1.0201749801635742,,,,,
7,8519,,,,,,0.528205156326294,,,,,
7,8539,,,,,,0.7838985919952393,,,,,
7,8559,,,,,,1.2671335935592651,,,,,
7,8579,,,,,,0.6111778020858765,,,,,
7,8599,,,,,,0.8441341519355774,,,,,
7,8619,,,,,,1.087735652923584,,,,,
7,8639,,,,,,0.5517863035202026,,,,,
7,8655,,,,,,,0.5925672054290771,0.5745584964752197,0.9118603467941284,0.3860281705856323,0.5993963479995728
7,8655,0.5720875859260559,0.3157629370689392,0.9532372355461121,0.3299957811832428,0.3074771463871002,,,,,,
8,8659,,,,,,0.73735111951828,,,,,
8,8679,,,,,,0.8782389163970947,,,,,
8,8699,,,,,,1.6445081233978271,,,,,
8,8719,,,,,,1.195587158203125,,,,,
8,8739,,,,,,0.6109623908996582,,,,,
8,8759,,,,,,0.640153169631958,,,,,
8,8779,,,,,,1.0755865573883057,,,,,
8,8799,,,,,,0.6233570575714111,,,,,
8,8819,,,,,,1.1349363327026367,,,,,
8,8839,,,,,,1.43776273727417,,,,,
8,8859,,,,,,0.7337236404418945,,,,,
8,8879,,,,,,0.8119651079177856,,,,,
8,8899,,,,,,1.4264929294586182,,,,,
8,8919,,,,,,0.5595026016235352,,,,,
8,8939,,,,,,1.4006427526474,,,,,
8,8959,,,,,,0.8580663800239563,,,,,
8,8979,,,,,,1.0344133377075195,,,,,
8,8999,,,,,,1.3288687467575073,,,,,
8,9019,,,,,,0.5865085124969482,,,,,
8,9039,,,,,,0.7348097562789917,,,,,
8,9059,,,,,,0.6155385971069336,,,,,
8,9079,,,,,,0.6729844808578491,,,,,
8,9099,,,,,,1.1553866863250732,,,,,
8,9119,,,,,,1.0358668565750122,,,,,
8,9139,,,,,,1.0720009803771973,,,,,
8,9159,,,,,,0.6162256598472595,,,,,
8,9179,,,,,,0.9962410926818848,,,,,
8,9199,,,,,,0.7394039630889893,,,,,
8,9219,,,,,,1.3242263793945312,,,,,
8,9239,,,,,,0.8767006397247314,,,,,
8,9259,,,,,,0.7846910357475281,,,,,
8,9279,,,,,,1.3999273777008057,,,,,
8,9299,,,,,,1.240565299987793,,,,,
8,9319,,,,,,1.0285056829452515,,,,,
8,9339,,,,,,1.001366376876831,,,,,
8,9359,,,,,,1.0395777225494385,,,,,
8,9379,,,,,,0.574130117893219,,,,,
8,9399,,,,,,0.7111464738845825,,,,,
8,9419,,,,,,1.1813093423843384,,,,,
8,9439,,,,,,0.8027833104133606,,,,,
8,9459,,,,,,1.03966224193573,,,,,
8,9479,,,,,,0.5641578435897827,,,,,
8,9499,,,,,,1.4884469509124756,,,,,
8,9519,,,,,,0.9310360550880432,,,,,
8,9539,,,,,,0.6897830963134766,,,,,
8,9559,,,,,,0.7498223185539246,,,,,
8,9579,,,,,,0.5292593240737915,,,,,
8,9599,,,,,,0.7461180686950684,,,,,
8,9619,,,,,,0.5485771298408508,,,,,
8,9639,,,,,,1.2451295852661133,,,,,
8,9659,,,,,,0.9524970054626465,,,,,
8,9679,,,,,,0.777117133140564,,,,,
8,9699,,,,,,0.7486616969108582,,,,,
8,9719,,,,,,0.7522895336151123,,,,,
8,9737,,,,,,,0.5821202993392944,0.5321998000144958,0.9522072672843933,0.34489041566848755,0.560865581035614
8,9737,0.572289764881134,0.3127861022949219,0.9483994841575623,0.3274684548377991,0.3081439733505249,,,,,,
9,9739,,,,,,1.113198161125183,,,,,
9,9759,,,,,,0.7102612257003784,,,,,
9,9779,,,,,,0.7100903391838074,,,,,
9,9799,,,,,,0.8756555318832397,,,,,
9,9819,,,,,,1.0671719312667847,,,,,
9,9839,,,,,,1.378960132598877,,,,,
9,9859,,,,,,1.2466843128204346,,,,,
9,9879,,,,,,0.8584485054016113,,,,,
9,9899,,,,,,0.730383574962616,,,,,
9,9919,,,,,,1.0548560619354248,,,,,
9,9939,,,,,,0.5689979791641235,,,,,
9,9959,,,,,,0.7626568078994751,,,,,
9,9979,,,,,,1.191817045211792,,,,,
9,9999,,,,,,0.9303300976753235,,,,,
9,10019,,,,,,0.6288148760795593,,,,,
9,10039,,,,,,0.607204020023346,,,,,
9,10059,,,,,,1.4834740161895752,,,,,
9,10079,,,,,,1.1510283946990967,,,,,
9,10099,,,,,,0.8027969598770142,,,,,
9,10119,,,,,,0.8264092206954956,,,,,
9,10139,,,,,,0.9834827780723572,,,,,
9,10159,,,,,,1.1755118370056152,,,,,
9,10179,,,,,,1.0648555755615234,,,,,
9,10199,,,,,,1.0786919593811035,,,,,
9,10219,,,,,,1.3804987668991089,,,,,
9,10239,,,,,,1.0994603633880615,,,,,
9,10259,,,,,,1.152352213859558,,,,,
9,10279,,,,,,1.2292348146438599,,,,,
9,10299,,,,,,0.908865213394165,,,,,
9,10319,,,,,,0.9157463908195496,,,,,
9,10339,,,,,,0.9415978193283081,,,,,
9,10359,,,,,,0.9321838617324829,,,,,
9,10379,,,,,,1.068922758102417,,,,,
9,10399,,,,,,0.5257280468940735,,,,,
9,10419,,,,,,0.6871134042739868,,,,,
9,10439,,,,,,1.0931336879730225,,,,,
9,10459,,,,,,0.8015698194503784,,,,,
9,10479,,,,,,1.4653422832489014,,,,,
9,10499,,,,,,0.9647229909896851,,,,,
9,10519,,,,,,1.0238584280014038,,,,,
9,10539,,,,,,0.875389814376831,,,,,
9,10559,,,,,,1.2507460117340088,,,,,
9,10579,,,,,,0.5984889268875122,,,,,
9,10599,,,,,,0.6281969547271729,,,,,
9,10619,,,,,,0.6959665417671204,,,,,
9,10639,,,,,,0.6263377666473389,,,,,
9,10659,,,,,,1.1987123489379883,,,,,
9,10679,,,,,,0.930919885635376,,,,,
9,10699,,,,,,0.5827221870422363,,,,,
9,10719,,,,,,0.7630447149276733,,,,,
9,10739,,,,,,0.44823548197746277,,,,,
9,10759,,,,,,1.259737491607666,,,,,
9,10779,,,,,,1.0535471439361572,,,,,
9,10799,,,,,,0.7915551662445068,,,,,
9,10819,,,,,,0.7165765762329102,,,,,
