epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.11300632357597351,,,,,,,,,,,,,
13,0.49245908856391907,0.29083824157714844,141.58251953125,0.7210000157356262,0.06062453240156174,,,433,,,,,,,,,,,,0.5996728539466858,0.831642746925354,0.5502761006355286,0.5669418573379517,0.6302552819252014,0.58360755443573,0.4344594180583954,0.5692386627197266,0.4876123070716858,0.7424068450927734,0.7055050730705261,0.39890602231025696,0.5996728539466858
13,,,,,,,,433,,,,,,,,,0.8755365610122681,0.15509703755378723,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.10895586758852005,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.13130514323711395,,,,,,,,,,,,,
14,0.4877064526081085,0.3094399869441986,136.0668487548828,0.7149999737739563,0.07578351348638535,,,464,,,,,,,,,,,,0.5986669063568115,0.8370357751846313,0.5754733085632324,0.5837001800537109,0.6365432143211365,0.5919270515441895,0.44236764311790466,0.5809820294380188,0.4866790473461151,0.6182965040206909,0.797062337398529,0.4656704366207123,0.5986669063568115
14,,,,,,,,464,,,,,,,,,0.8880679607391357,0.13519848883152008,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.11249460279941559,,,,,,,,,,,,,
15,0.4782508313655853,0.2733423411846161,145.7149658203125,0.699999988079071,0.06931356340646744,,,495,,,,,,,,,,,,0.6135776042938232,0.8359171748161316,0.5729364156723022,0.5796018242835999,0.5967087149620056,0.5862672328948975,0.45218876004219055,0.5887649655342102,0.5361049175262451,0.7269140481948853,0.6802221536636353,0.4018278419971466,0.6135776042938232
15,,,,,,,,495,,,,,,,,,0.8946009874343872,0.13834314048290253,,,,,,,,,,,,,,
16,,,,,,,,496,0.5323386192321777,0.7842428088188171,0.5140271782875061,0.5478929877281189,0.5100089311599731,0.3481525182723999,0.5240005850791931,0.5323386192321777,,,,,,,,,,,,,,,,
