epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,1159,,,,,,1.179516315460205,,,,,
1,1179,,,,,,1.2058465480804443,,,,,
1,1199,,,,,,1.2693865299224854,,,,,
1,1219,,,,,,1.3124045133590698,,,,,
1,1239,,,,,,1.2151482105255127,,,,,
1,1259,,,,,,1.2358357906341553,,,,,
1,1279,,,,,,0.9682428240776062,,,,,
1,1299,,,,,,1.3546055555343628,,,,,
1,1319,,,,,,1.1073235273361206,,,,,
1,1339,,,,,,1.2234331369400024,,,,,
1,1359,,,,,,1.066169261932373,,,,,
1,1379,,,,,,1.2948315143585205,,,,,
1,1399,,,,,,0.9892512559890747,,,,,
1,1419,,,,,,1.3381178379058838,,,,,
1,1439,,,,,,1.0705111026763916,,,,,
1,1459,,,,,,1.0233484506607056,,,,,
1,1479,,,,,,1.019811749458313,,,,,
1,1499,,,,,,1.0266263484954834,,,,,
1,1519,,,,,,0.9456896781921387,,,,,
1,1539,,,,,,1.1273878812789917,,,,,
1,1559,,,,,,0.9608997106552124,,,,,
1,1579,,,,,,1.227038025856018,,,,,
1,1599,,,,,,1.0992064476013184,,,,,
1,1619,,,,,,1.0317187309265137,,,,,
1,1639,,,,,,1.0406924486160278,,,,,
1,1659,,,,,,0.9953392148017883,,,,,
1,1679,,,,,,0.961440920829773,,,,,
1,1699,,,,,,1.532698631286621,,,,,
1,1719,,,,,,1.4780948162078857,,,,,
1,1739,,,,,,0.8524659872055054,,,,,
1,1759,,,,,,1.1124093532562256,,,,,
1,1779,,,,,,0.9662604331970215,,,,,
1,1799,,,,,,0.9912164211273193,,,,,
1,1819,,,,,,1.0191234350204468,,,,,
1,1839,,,,,,1.2061331272125244,,,,,
1,1859,,,,,,0.8126593828201294,,,,,
1,1879,,,,,,0.9333189725875854,,,,,
1,1899,,,,,,0.7793338298797607,,,,,
1,1919,,,,,,0.7303436994552612,,,,,
1,1939,,,,,,0.858524739742279,,,,,
1,1959,,,,,,0.842634916305542,,,,,
1,1979,,,,,,1.0751370191574097,,,,,
1,1999,,,,,,1.0666685104370117,,,,,
1,2019,,,,,,0.8912153244018555,,,,,
1,2039,,,,,,1.2453099489212036,,,,,
1,2059,,,,,,0.801933228969574,,,,,
1,2079,,,,,,0.813012957572937,,,,,
1,2099,,,,,,0.935268759727478,,,,,
1,2119,,,,,,1.0974329710006714,,,,,
1,2139,,,,,,0.8916438221931458,,,,,
1,2159,,,,,,1.4719582796096802,,,,,
1,2163,,,,,,,0.6349735260009766,0.5762786269187927,0.9013689160346985,0.4002402126789093,0.584781289100647
1,2163,0.5079756379127502,0.33201515674591064,1.0782396793365479,0.43861332535743713,0.3076111972332001,,,,,,
2,2179,,,,,,0.8084530830383301,,,,,
2,2199,,,,,,0.8974114656448364,,,,,
2,2219,,,,,,0.8325478434562683,,,,,
2,2239,,,,,,0.8205381035804749,,,,,
2,2259,,,,,,0.9902243614196777,,,,,
2,2279,,,,,,1.0667955875396729,,,,,
2,2299,,,,,,1.0815075635910034,,,,,
2,2319,,,,,,0.8768832683563232,,,,,
2,2339,,,,,,0.7958568930625916,,,,,
2,2359,,,,,,1.346786379814148,,,,,
2,2379,,,,,,0.9652056694030762,,,,,
2,2399,,,,,,0.7235473394393921,,,,,
2,2419,,,,,,0.7592974901199341,,,,,
2,2439,,,,,,0.8904049396514893,,,,,
2,2459,,,,,,0.7003346085548401,,,,,
2,2479,,,,,,1.0172133445739746,,,,,
2,2499,,,,,,0.9973082542419434,,,,,
2,2519,,,,,,0.8725636005401611,,,,,
2,2539,,,,,,1.5639736652374268,,,,,
2,2559,,,,,,0.974968671798706,,,,,
2,2579,,,,,,0.8714643716812134,,,,,
2,2599,,,,,,1.2203742265701294,,,,,
2,2619,,,,,,0.6471220850944519,,,,,
2,2639,,,,,,1.3119895458221436,,,,,
2,2659,,,,,,0.8584131002426147,,,,,
2,2679,,,,,,0.8924195766448975,,,,,
2,2699,,,,,,0.8083062171936035,,,,,
2,2719,,,,,,1.2865118980407715,,,,,
2,2739,,,,,,0.9337425827980042,,,,,
2,2759,,,,,,0.9900509119033813,,,,,
2,2779,,,,,,0.5511596202850342,,,,,
2,2799,,,,,,0.8133273124694824,,,,,
2,2819,,,,,,0.6365228891372681,,,,,
2,2839,,,,,,0.8390367031097412,,,,,
2,2859,,,,,,0.6851707100868225,,,,,
2,2879,,,,,,1.128685474395752,,,,,
2,2899,,,,,,0.8584286570549011,,,,,
2,2919,,,,,,1.2578957080841064,,,,,
2,2939,,,,,,1.075133204460144,,,,,
2,2959,,,,,,0.8048889636993408,,,,,
2,2979,,,,,,0.6977870464324951,,,,,
2,2999,,,,,,1.1389784812927246,,,,,
2,3019,,,,,,0.8604176640510559,,,,,
2,3039,,,,,,0.991491436958313,,,,,
2,3059,,,,,,0.8020260334014893,,,,,
2,3079,,,,,,0.9147359728813171,,,,,
2,3099,,,,,,0.5856412649154663,,,,,
2,3119,,,,,,1.3507108688354492,,,,,
2,3139,,,,,,1.7442409992218018,,,,,
2,3159,,,,,,0.7144917249679565,,,,,
2,3179,,,,,,0.5069894790649414,,,,,
2,3199,,,,,,0.9791132211685181,,,,,
2,3219,,,,,,0.9766465425491333,,,,,
2,3239,,,,,,0.7535401582717896,,,,,
2,3245,,,,,,,0.44883447885513306,0.3980531692504883,0.9205487370491028,0.17537271976470947,0.5828741788864136
2,3245,0.5347774028778076,0.2857678532600403,0.8999147415161133,0.34844309091567993,0.26570364832878113,,,,,,
3,3259,,,,,,0.8619090914726257,,,,,
3,3279,,,,,,0.5661890506744385,,,,,
3,3299,,,,,,0.9506733417510986,,,,,
3,3319,,,,,,0.7975250482559204,,,,,
3,3339,,,,,,0.9115673899650574,,,,,
3,3359,,,,,,1.0065550804138184,,,,,
3,3379,,,,,,0.6214660406112671,,,,,
3,3399,,,,,,0.7567861080169678,,,,,
3,3419,,,,,,1.6354789733886719,,,,,
3,3439,,,,,,0.7406762838363647,,,,,
3,3459,,,,,,1.2614949941635132,,,,,
3,3479,,,,,,0.5987384915351868,,,,,
3,3499,,,,,,1.0388681888580322,,,,,
3,3519,,,,,,0.9760268926620483,,,,,
3,3539,,,,,,0.8515885472297668,,,,,
3,3559,,,,,,0.8090322613716125,,,,,
3,3579,,,,,,0.6178452968597412,,,,,
3,3599,,,,,,0.6027527451515198,,,,,
3,3619,,,,,,0.6159903407096863,,,,,
3,3639,,,,,,0.9764918684959412,,,,,
3,3659,,,,,,0.5862337350845337,,,,,
3,3679,,,,,,0.760725736618042,,,,,
3,3699,,,,,,0.9337091445922852,,,,,
3,3719,,,,,,0.7114695310592651,,,,,
3,3739,,,,,,0.8290863037109375,,,,,
3,3759,,,,,,0.9981435537338257,,,,,
3,3779,,,,,,0.6613901853561401,,,,,
3,3799,,,,,,0.8292556405067444,,,,,
3,3819,,,,,,0.6753296852111816,,,,,
3,3839,,,,,,1.4227222204208374,,,,,
3,3859,,,,,,0.7306652069091797,,,,,
3,3879,,,,,,0.9002500772476196,,,,,
3,3899,,,,,,0.4973641633987427,,,,,
3,3919,,,,,,0.5232529640197754,,,,,
3,3939,,,,,,0.5677806735038757,,,,,
3,3959,,,,,,0.6870010495185852,,,,,
3,3979,,,,,,0.6648504734039307,,,,,
3,3999,,,,,,0.515815794467926,,,,,
3,4019,,,,,,0.7699012160301208,,,,,
3,4039,,,,,,0.610084593296051,,,,,
3,4059,,,,,,0.4765922427177429,,,,,
3,4079,,,,,,0.5734507441520691,,,,,
3,4099,,,,,,0.8787476420402527,,,,,
3,4119,,,,,,0.7730746865272522,,,,,
3,4139,,,,,,1.1037564277648926,,,,,
3,4159,,,,,,0.5296370387077332,,,,,
3,4179,,,,,,0.8879587650299072,,,,,
3,4199,,,,,,0.7966352701187134,,,,,
3,4219,,,,,,0.8219228386878967,,,,,
3,4239,,,,,,1.242748498916626,,,,,
3,4259,,,,,,0.6559081673622131,,,,,
3,4279,,,,,,0.8255041241645813,,,,,
3,4299,,,,,,1.3811087608337402,,,,,
3,4319,,,,,,0.6136960387229919,,,,,
3,4327,,,,,,,0.4545406401157379,0.4057983458042145,0.8697367906570435,0.2523917555809021,0.6227462291717529
3,4327,0.5534299612045288,0.2587968111038208,0.8287432193756104,0.3173609673976898,0.2525850832462311,,,,,,
4,4339,,,,,,0.6698650121688843,,,,,
4,4359,,,,,,0.5266710519790649,,,,,
4,4379,,,,,,0.6272209882736206,,,,,
4,4399,,,,,,0.6263204216957092,,,,,
4,4419,,,,,,1.286666989326477,,,,,
4,4439,,,,,,0.7850103974342346,,,,,
4,4459,,,,,,0.9892995953559875,,,,,
4,4479,,,,,,0.8781049251556396,,,,,
4,4499,,,,,,0.5682936906814575,,,,,
4,4519,,,,,,0.6594712138175964,,,,,
4,4539,,,,,,0.9379595518112183,,,,,
4,4559,,,,,,1.029691457748413,,,,,
4,4579,,,,,,0.5433328151702881,,,,,
4,4599,,,,,,0.7885036468505859,,,,,
4,4619,,,,,,1.0836091041564941,,,,,
4,4639,,,,,,0.6717537641525269,,,,,
4,4659,,,,,,0.5985169410705566,,,,,
4,4679,,,,,,0.6883440017700195,,,,,
4,4699,,,,,,0.7582413554191589,,,,,
4,4719,,,,,,0.5050265789031982,,,,,
4,4739,,,,,,0.6079362034797668,,,,,
4,4759,,,,,,0.8474610447883606,,,,,
4,4779,,,,,,0.9695359468460083,,,,,
4,4799,,,,,,0.5943607091903687,,,,,
4,4819,,,,,,0.6634705662727356,,,,,
4,4839,,,,,,0.6328743696212769,,,,,
4,4859,,,,,,0.6747370958328247,,,,,
4,4879,,,,,,0.8613885045051575,,,,,
4,4899,,,,,,0.735481321811676,,,,,
4,4919,,,,,,0.5785950422286987,,,,,
4,4939,,,,,,0.6927394866943359,,,,,
4,4959,,,,,,0.6655411720275879,,,,,
4,4979,,,,,,0.9962348937988281,,,,,
4,4999,,,,,,0.8099840879440308,,,,,
4,5019,,,,,,1.3756210803985596,,,,,
4,5039,,,,,,0.7186841368675232,,,,,
4,5059,,,,,,0.4849199950695038,,,,,
4,5079,,,,,,1.4077703952789307,,,,,
4,5099,,,,,,0.9734854698181152,,,,,
4,5119,,,,,,0.959359884262085,,,,,
4,5139,,,,,,0.5098783373832703,,,,,
4,5159,,,,,,1.4710028171539307,,,,,
4,5179,,,,,,0.7172300815582275,,,,,
4,5199,,,,,,0.5655050277709961,,,,,
4,5219,,,,,,0.8971200585365295,,,,,
4,5239,,,,,,1.5397577285766602,,,,,
4,5259,,,,,,0.5212240219116211,,,,,
4,5279,,,,,,0.6691973805427551,,,,,
4,5299,,,,,,0.8176206350326538,,,,,
4,5319,,,,,,0.7534211874008179,,,,,
4,5339,,,,,,0.5359187722206116,,,,,
4,5359,,,,,,0.7524306178092957,,,,,
4,5379,,,,,,0.676382839679718,,,,,
4,5399,,,,,,0.7235164642333984,,,,,
4,5409,,,,,,,0.49639439582824707,0.4984040856361389,0.9062070846557617,0.2841835618019104,0.6108599305152893
4,5409,0.5625859498977661,0.2346954345703125,0.7735263705253601,0.29729998111724854,0.24153074622154236,,,,,,
5,5419,,,,,,0.5644611716270447,,,,,
5,5439,,,,,,0.7833605408668518,,,,,
5,5459,,,,,,0.9073222875595093,,,,,
5,5479,,,,,,0.6987968683242798,,,,,
5,5499,,,,,,0.8675089478492737,,,,,
5,5519,,,,,,1.0127325057983398,,,,,
5,5539,,,,,,0.7872924208641052,,,,,
5,5559,,,,,,0.7176377773284912,,,,,
5,5579,,,,,,0.5046589374542236,,,,,
5,5599,,,,,,0.8064600825309753,,,,,
5,5619,,,,,,0.8905709981918335,,,,,
5,5639,,,,,,0.6291162967681885,,,,,
5,5659,,,,,,0.549933671951294,,,,,
5,5679,,,,,,0.622609555721283,,,,,
5,5699,,,,,,0.5321363806724548,,,,,
5,5719,,,,,,0.5666646957397461,,,,,
5,5739,,,,,,0.5711464881896973,,,,,
5,5759,,,,,,0.8583033680915833,,,,,
5,5779,,,,,,0.49274757504463196,,,,,
5,5799,,,,,,0.689278244972229,,,,,
5,5819,,,,,,1.1958506107330322,,,,,
5,5839,,,,,,0.7899783253669739,,,,,
5,5859,,,,,,0.5917962193489075,,,,,
5,5879,,,,,,0.773769736289978,,,,,
5,5899,,,,,,0.8937525749206543,,,,,
5,5919,,,,,,0.625511884689331,,,,,
5,5939,,,,,,1.614127278327942,,,,,
5,5959,,,,,,0.6226943731307983,,,,,
5,5979,,,,,,0.7964558601379395,,,,,
5,5999,,,,,,0.504438042640686,,,,,
5,6019,,,,,,0.9737786054611206,,,,,
5,6039,,,,,,0.7396819591522217,,,,,
5,6059,,,,,,0.5274944305419922,,,,,
5,6079,,,,,,0.5488537549972534,,,,,
5,6099,,,,,,0.7872262001037598,,,,,
5,6119,,,,,,0.7943965792655945,,,,,
5,6139,,,,,,1.4125301837921143,,,,,
5,6159,,,,,,0.6283546090126038,,,,,
5,6179,,,,,,0.6293354034423828,,,,,
5,6199,,,,,,0.44805821776390076,,,,,
5,6219,,,,,,0.3217107057571411,,,,,
5,6239,,,,,,0.4731166362762451,,,,,
5,6259,,,,,,1.6330019235610962,,,,,
5,6279,,,,,,0.8347893953323364,,,,,
5,6299,,,,,,0.42267078161239624,,,,,
5,6319,,,,,,0.4769876003265381,,,,,
5,6339,,,,,,0.8814047574996948,,,,,
5,6359,,,,,,0.4498080611228943,,,,,
5,6379,,,,,,0.9464313983917236,,,,,
5,6399,,,,,,0.5740123987197876,,,,,
5,6419,,,,,,1.0266711711883545,,,,,
5,6439,,,,,,0.4730987250804901,,,,,
5,6459,,,,,,0.6662157773971558,,,,,
5,6479,,,,,,0.9729986786842346,,,,,
5,6491,,,,,,,0.4957876205444336,0.4736555814743042,0.968198835849762,0.20982438325881958,0.5003234148025513
5,6491,0.5506946444511414,0.2283805012702942,0.7434070706367493,0.2757928967475891,0.23923327028751373,,,,,,
6,6499,,,,,,0.9113929271697998,,,,,
6,6519,,,,,,0.8835097551345825,,,,,
6,6539,,,,,,0.5036252737045288,,,,,
6,6559,,,,,,0.46837568283081055,,,,,
6,6579,,,,,,1.3202426433563232,,,,,
6,6599,,,,,,0.556140661239624,,,,,
6,6619,,,,,,0.8677054643630981,,,,,
6,6639,,,,,,0.5929968357086182,,,,,
6,6659,,,,,,0.7095938920974731,,,,,
6,6679,,,,,,0.3925432860851288,,,,,
6,6699,,,,,,0.41769132018089294,,,,,
6,6719,,,,,,0.6065267324447632,,,,,
6,6739,,,,,,0.5425480008125305,,,,,
6,6759,,,,,,0.46614617109298706,,,,,
6,6779,,,,,,0.6492296457290649,,,,,
6,6799,,,,,,0.4380984902381897,,,,,
6,6819,,,,,,0.5156989097595215,,,,,
6,6839,,,,,,0.5651240348815918,,,,,
6,6859,,,,,,1.0718837976455688,,,,,
6,6879,,,,,,0.581803560256958,,,,,
6,6899,,,,,,0.5493980646133423,,,,,
6,6919,,,,,,0.6373821496963501,,,,,
6,6939,,,,,,0.6053340435028076,,,,,
6,6959,,,,,,1.3416277170181274,,,,,
6,6979,,,,,,0.7047693729400635,,,,,
6,6999,,,,,,0.8650424480438232,,,,,
6,7019,,,,,,0.4177097678184509,,,,,
6,7039,,,,,,0.3977648615837097,,,,,
6,7059,,,,,,0.5962621569633484,,,,,
6,7079,,,,,,0.6521260738372803,,,,,
6,7099,,,,,,1.8760805130004883,,,,,
6,7119,,,,,,1.5327112674713135,,,,,
6,7139,,,,,,0.3667661249637604,,,,,
6,7159,,,,,,0.5076022744178772,,,,,
6,7179,,,,,,0.2924066185951233,,,,,
6,7199,,,,,,0.49397146701812744,,,,,
6,7219,,,,,,0.6755250096321106,,,,,
6,7239,,,,,,0.8499568700790405,,,,,
6,7259,,,,,,0.46328628063201904,,,,,
6,7279,,,,,,0.4241514801979065,,,,,
6,7299,,,,,,0.492546021938324,,,,,
6,7319,,,,,,0.4869299829006195,,,,,
6,7339,,,,,,1.372215747833252,,,,,
6,7359,,,,,,0.9607939124107361,,,,,
6,7379,,,,,,0.5774831771850586,,,,,
6,7399,,,,,,0.41769206523895264,,,,,
6,7419,,,,,,0.453350305557251,,,,,
6,7439,,,,,,0.529464602470398,,,,,
6,7459,,,,,,0.6439560055732727,,,,,
6,7479,,,,,,0.6080688834190369,,,,,
6,7499,,,,,,0.6934396624565125,,,,,
6,7519,,,,,,0.6154753565788269,,,,,
6,7539,,,,,,0.47255611419677734,,,,,
6,7559,,,,,,0.8274304866790771,,,,,
6,7573,,,,,,,0.6007925868034363,0.5920008420944214,0.8888909220695496,0.38849976658821106,0.6392688751220703
6,7573,0.5756722688674927,0.20411838591098785,0.6858084797859192,0.25644007325172424,0.22524985671043396,,,,,,
7,7579,,,,,,0.44539356231689453,,,,,
7,7599,,,,,,0.6445110440254211,,,,,
7,7619,,,,,,0.4051201641559601,,,,,
7,7639,,,,,,0.9621773362159729,,,,,
7,7659,,,,,,0.3037547171115875,,,,,
7,7679,,,,,,0.912479043006897,,,,,
7,7699,,,,,,0.4591341018676758,,,,,
7,7719,,,,,,0.6923336982727051,,,,,
7,7739,,,,,,0.8372274041175842,,,,,
7,7759,,,,,,0.6313667297363281,,,,,
7,7779,,,,,,0.5428587198257446,,,,,
7,7799,,,,,,0.9696364998817444,,,,,
7,7819,,,,,,0.4598601758480072,,,,,
7,7839,,,,,,0.5858615636825562,,,,,
7,7859,,,,,,1.5951240062713623,,,,,
7,7879,,,,,,0.6410848498344421,,,,,
7,7899,,,,,,0.6615943908691406,,,,,
7,7919,,,,,,0.4532114267349243,,,,,
7,7939,,,,,,1.0720012187957764,,,,,
7,7959,,,,,,0.39032265543937683,,,,,
7,7979,,,,,,0.4992658495903015,,,,,
7,7999,,,,,,0.8238149881362915,,,,,
7,8019,,,,,,0.29327303171157837,,,,,
7,8039,,,,,,0.7165747284889221,,,,,
7,8059,,,,,,0.3361625373363495,,,,,
7,8079,,,,,,0.6472810506820679,,,,,
7,8099,,,,,,0.7262502908706665,,,,,
7,8119,,,,,,0.7025656700134277,,,,,
7,8139,,,,,,0.4946082532405853,,,,,
7,8159,,,,,,0.7957896590232849,,,,,
7,8179,,,,,,0.5501850247383118,,,,,
7,8199,,,,,,0.6681704521179199,,,,,
7,8219,,,,,,0.8109837770462036,,,,,
7,8239,,,,,,0.41173988580703735,,,,,
7,8259,,,,,,0.6813133955001831,,,,,
7,8279,,,,,,0.6667479276657104,,,,,
7,8299,,,,,,0.48162466287612915,,,,,
7,8319,,,,,,0.5108495950698853,,,,,
7,8339,,,,,,0.8756593465805054,,,,,
7,8359,,,,,,0.8395966291427612,,,,,
7,8379,,,,,,0.7988050580024719,,,,,
7,8399,,,,,,0.5490323305130005,,,,,
7,8419,,,,,,0.5316413044929504,,,,,
7,8439,,,,,,0.8686307668685913,,,,,
7,8459,,,,,,0.5023582577705383,,,,,
7,8479,,,,,,0.7728391289710999,,,,,
7,8499,,,,,,0.7977686524391174,,,,,
7,8519,,,,,,0.418152391910553,,,,,
7,8539,,,,,,0.29005587100982666,,,,,
7,8559,,,,,,0.7513424158096313,,,,,
7,8579,,,,,,0.565036416053772,,,,,
7,8599,,,,,,0.5618650913238525,,,,,
7,8619,,,,,,0.6566213369369507,,,,,
7,8639,,,,,,0.5015504956245422,,,,,
7,8655,,,,,,,0.4400580823421478,0.41104060411453247,0.9470280408859253,0.14583420753479004,0.5086312890052795
7,8655,0.5956016778945923,0.19310471415519714,0.6558958888053894,0.24661971628665924,0.21617096662521362,,,,,,
8,8659,,,,,,0.6949611902236938,,,,,
8,8679,,,,,,0.8327792882919312,,,,,
8,8699,,,,,,0.5028016567230225,,,,,
8,8719,,,,,,0.6678453683853149,,,,,
8,8739,,,,,,0.7374526262283325,,,,,
8,8759,,,,,,0.7219210267066956,,,,,
8,8779,,,,,,0.9589755535125732,,,,,
8,8799,,,,,,0.4105585813522339,,,,,
8,8819,,,,,,0.9244049787521362,,,,,
8,8839,,,,,,0.34720826148986816,,,,,
8,8859,,,,,,0.772028386592865,,,,,
8,8879,,,,,,0.7642538547515869,,,,,
8,8899,,,,,,0.3834971785545349,,,,,
8,8919,,,,,,0.5246469974517822,,,,,
8,8939,,,,,,1.5300815105438232,,,,,
8,8959,,,,,,0.5777080059051514,,,,,
8,8979,,,,,,0.47918450832366943,,,,,
8,8999,,,,,,0.452864408493042,,,,,
8,9019,,,,,,0.76512211561203,,,,,
8,9039,,,,,,0.9315848350524902,,,,,
8,9059,,,,,,0.48737072944641113,,,,,
8,9079,,,,,,0.4398576021194458,,,,,
8,9099,,,,,,0.5558116436004639,,,,,
8,9119,,,,,,0.3771340250968933,,,,,
8,9139,,,,,,0.3905143141746521,,,,,
8,9159,,,,,,0.40701213479042053,,,,,
8,9179,,,,,,1.006935954093933,,,,,
8,9199,,,,,,1.2480909824371338,,,,,
8,9219,,,,,,1.0587292909622192,,,,,
8,9239,,,,,,1.0133588314056396,,,,,
8,9259,,,,,,0.7060533761978149,,,,,
8,9279,,,,,,0.422376811504364,,,,,
8,9299,,,,,,0.5998096466064453,,,,,
8,9319,,,,,,1.0291378498077393,,,,,
8,9339,,,,,,0.6510552763938904,,,,,
8,9359,,,,,,0.2719774544239044,,,,,
8,9379,,,,,,1.0506888628005981,,,,,
8,9399,,,,,,0.9151296615600586,,,,,
8,9419,,,,,,0.36560988426208496,,,,,
8,9439,,,,,,0.3982992172241211,,,,,
8,9459,,,,,,0.48932912945747375,,,,,
8,9479,,,,,,0.5713061690330505,,,,,
8,9499,,,,,,0.7846002578735352,,,,,
8,9519,,,,,,0.5083737373352051,,,,,
8,9539,,,,,,0.4264729619026184,,,,,
8,9559,,,,,,0.9985511302947998,,,,,
8,9579,,,,,,0.5518877506256104,,,,,
8,9599,,,,,,0.46777206659317017,,,,,
8,9619,,,,,,0.6868526935577393,,,,,
8,9639,,,,,,0.763457179069519,,,,,
8,9659,,,,,,0.5129790902137756,,,,,
8,9679,,,,,,0.39028310775756836,,,,,
8,9699,,,,,,0.9049065113067627,,,,,
8,9719,,,,,,0.4011986553668976,,,,,
8,9737,,,,,,,0.5741923451423645,0.5560386776924133,0.8742585778236389,0.32275381684303284,0.5579187870025635
8,9737,0.5875999331474304,0.18021591007709503,0.624355137348175,0.23805555701255798,0.2060837596654892,,,,,,
9,9739,,,,,,0.6099134087562561,,,,,
9,9759,,,,,,0.5239037275314331,,,,,
9,9779,,,,,,0.4806228280067444,,,,,
9,9799,,,,,,0.3792957663536072,,,,,
9,9819,,,,,,1.0745751857757568,,,,,
9,9839,,,,,,0.409432977437973,,,,,
9,9859,,,,,,0.24341048300266266,,,,,
9,9879,,,,,,0.6590360403060913,,,,,
9,9899,,,,,,0.58966064453125,,,,,
9,9919,,,,,,0.3461763560771942,,,,,
9,9939,,,,,,0.42403948307037354,,,,,
9,9959,,,,,,0.41772982478141785,,,,,
9,9979,,,,,,0.5277062654495239,,,,,
9,9999,,,,,,0.42672672867774963,,,,,
9,10019,,,,,,0.6140824556350708,,,,,
9,10039,,,,,,0.36688604950904846,,,,,
9,10059,,,,,,0.34820887446403503,,,,,
9,10079,,,,,,0.3859255611896515,,,,,
9,10099,,,,,,0.7913580536842346,,,,,
9,10119,,,,,,0.2755959630012512,,,,,
9,10139,,,,,,0.8519570827484131,,,,,
9,10159,,,,,,0.3860654830932617,,,,,
9,10179,,,,,,0.4557012617588043,,,,,
9,10199,,,,,,0.575621485710144,,,,,
9,10219,,,,,,0.8684918880462646,,,,,
9,10239,,,,,,0.3890874981880188,,,,,
9,10259,,,,,,1.7802135944366455,,,,,
9,10279,,,,,,0.7058188915252686,,,,,
9,10299,,,,,,0.2432931810617447,,,,,
9,10319,,,,,,0.3797585666179657,,,,,
9,10339,,,,,,0.31417757272720337,,,,,
9,10359,,,,,,0.4108896851539612,,,,,
9,10379,,,,,,1.6857190132141113,,,,,
9,10399,,,,,,0.2869880199432373,,,,,
9,10419,,,,,,0.5529624223709106,,,,,
9,10439,,,,,,0.3625243902206421,,,,,
9,10459,,,,,,0.7402709722518921,,,,,
9,10479,,,,,,0.311367928981781,,,,,
9,10499,,,,,,0.2864776849746704,,,,,
9,10519,,,,,,0.31470659375190735,,,,,
9,10539,,,,,,0.44936227798461914,,,,,
9,10559,,,,,,1.3271656036376953,,,,,
9,10579,,,,,,0.7824181914329529,,,,,
9,10599,,,,,,1.07850980758667,,,,,
9,10619,,,,,,0.5760724544525146,,,,,
9,10639,,,,,,1.0565848350524902,,,,,
9,10659,,,,,,0.38729798793792725,,,,,
9,10679,,,,,,0.42874741554260254,,,,,
9,10699,,,,,,0.35506463050842285,,,,,
9,10719,,,,,,1.123591423034668,,,,,
9,10739,,,,,,0.3959738612174988,,,,,
9,10759,,,,,,1.6220605373382568,,,,,
9,10779,,,,,,1.344709038734436,,,,,
9,10799,,,,,,0.3142707645893097,,,,,
