epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
4,,,3119,,,,,,,,4.561083793640137,,,,,
4,,,3139,,,,,,,,3.5545544624328613,,,,,
4,,,3159,,,,,,,,2.7522847652435303,,,,,
4,,,3179,,,,,,,,3.2640042304992676,,,,,
4,,,3199,,,,,,,,3.1225686073303223,,,,,
4,,,3219,,,,,,,,2.7419795989990234,,,,,
4,,,3239,,,,,,,,3.3260648250579834,,,,,
4,,,3259,,,,,,,,2.8346753120422363,,,,,
4,,,3279,,,,,,,,3.269388437271118,,,,,
4,,,3299,,,,,,,,4.169297218322754,,,,,
4,,,3319,,,,,,,,4.697973728179932,,,,,
4,,,3339,,,,,,,,3.0771920680999756,,,,,
4,,,3359,,,,,,,,4.5211052894592285,,,,,
4,,,3379,,,,,,,,6.153420448303223,,,,,
4,,,3399,,,,,,,,2.7154879570007324,,,,,
4,,,3419,,,,,,,,3.887709140777588,,,,,
4,,,3439,,,,,,,,2.2636778354644775,,,,,
4,,,3459,,,,,,,,3.5968220233917236,,,,,
4,,,3479,,,,,,,,4.784075736999512,,,,,
4,,,3499,,,,,,,,3.645143985748291,,,,,
4,,,3519,,,,,,,,2.712476968765259,,,,,
4,,,3539,,,,,,,,3.0151827335357666,,,,,
4,,,3559,,,,,,,,5.050856113433838,,,,,
4,,,3579,,,,,,,,3.908351182937622,,,,,
4,,,3584,,,,,,,,,0.2680937647819519,0.17179018259048462,13.04081916809082,0.039258383214473724,0.12668828666210175
4,,,3584,,,,,,0.26529616117477417,3.7880053520202637,,,,,,
,0.00045522466850470787,0.00045522466850470787,3585,,,,,,,,,,,,,
5,,,3599,,,,,,,,4.0261077880859375,,,,,
5,,,3619,,,,,,,,4.034023761749268,,,,,
5,,,3639,,,,,,,,4.05886697769165,,,,,
5,,,3659,,,,,,,,3.379932403564453,,,,,
5,,,3679,,,,,,,,3.570491313934326,,,,,
5,,,3699,,,,,,,,3.957075595855713,,,,,
5,,,3719,,,,,,,,4.488435745239258,,,,,
5,,,3739,,,,,,,,4.780896186828613,,,,,
5,,,3759,,,,,,,,4.514826774597168,,,,,
5,,,3779,,,,,,,,2.9535140991210938,,,,,
5,,,3799,,,,,,,,4.019931316375732,,,,,
5,,,3819,,,,,,,,3.3320400714874268,,,,,
5,,,3839,,,,,,,,4.0440874099731445,,,,,
5,,,3859,,,,,,,,2.964371681213379,,,,,
5,,,3879,,,,,,,,2.745814561843872,,,,,
5,,,3899,,,,,,,,3.5236427783966064,,,,,
5,,,3919,,,,,,,,4.225316524505615,,,,,
5,,,3939,,,,,,,,2.31789231300354,,,,,
5,,,3959,,,,,,,,3.4679651260375977,,,,,
5,,,3979,,,,,,,,7.222023010253906,,,,,
5,,,3999,,,,,,,,3.222120761871338,,,,,
5,,,4019,,,,,,,,4.477829933166504,,,,,
5,,,4039,,,,,,,,4.063334941864014,,,,,
5,,,4059,,,,,,,,3.836488723754883,,,,,
5,,,4079,,,,,,,,2.6952552795410156,,,,,
5,,,4099,,,,,,,,2.831291437149048,,,,,
5,,,4119,,,,,,,,3.6693615913391113,,,,,
5,,,4139,,,,,,,,3.0558271408081055,,,,,
5,,,4159,,,,,,,,4.030548572540283,,,,,
5,,,4179,,,,,,,,4.970145225524902,,,,,
5,,,4199,,,,,,,,2.230196714401245,,,,,
5,,,4219,,,,,,,,4.880393028259277,,,,,
5,,,4239,,,,,,,,4.284402847290039,,,,,
5,,,4259,,,,,,,,3.9435558319091797,,,,,
5,,,4279,,,,,,,,4.884900093078613,,,,,
5,,,4299,,,,,,,,2.889153480529785,,,,,
5,,,4301,,,,,,,,,0.25967851281166077,0.15868353843688965,15.238447189331055,0.03435442969202995,0.1167532280087471
5,,,4301,,,,,,0.27077993750572205,3.6005308628082275,,,,,,
,0.0005462696022056494,0.0005462696022056494,4302,,,,,,,,,,,,,
6,,,4319,,,,,,,,4.253838062286377,,,,,
6,,,4339,,,,,,,,4.513157844543457,,,,,
6,,,4359,,,,,,,,5.026186943054199,,,,,
6,,,4379,,,,,,,,2.8352012634277344,,,,,
6,,,4399,,,,,,,,3.731198310852051,,,,,
6,,,4419,,,,,,,,3.42331862449646,,,,,
6,,,4439,,,,,,,,5.439250469207764,,,,,
6,,,4459,,,,,,,,5.120151519775391,,,,,
6,,,4479,,,,,,,,3.503190040588379,,,,,
6,,,4499,,,,,,,,2.852116584777832,,,,,
6,,,4519,,,,,,,,4.041340351104736,,,,,
6,,,4539,,,,,,,,2.6968538761138916,,,,,
6,,,4559,,,,,,,,3.663834810256958,,,,,
6,,,4579,,,,,,,,4.603181838989258,,,,,
6,,,4599,,,,,,,,3.6350648403167725,,,,,
6,,,4619,,,,,,,,4.548558712005615,,,,,
6,,,4639,,,,,,,,4.431666374206543,,,,,
6,,,4659,,,,,,,,5.579131126403809,,,,,
6,,,4679,,,,,,,,2.2048399448394775,,,,,
6,,,4699,,,,,,,,4.4313578605651855,,,,,
6,,,4719,,,,,,,,2.120150089263916,,,,,
6,,,4739,,,,,,,,4.3401899337768555,,,,,
6,,,4759,,,,,,,,4.055086612701416,,,,,
6,,,4779,,,,,,,,5.120430946350098,,,,,
6,,,4799,,,,,,,,4.275516510009766,,,,,
6,,,4819,,,,,,,,2.181884288787842,,,,,
6,,,4839,,,,,,,,3.933305263519287,,,,,
6,,,4859,,,,,,,,3.8184783458709717,,,,,
6,,,4879,,,,,,,,2.09308123588562,,,,,
6,,,4899,,,,,,,,2.4299731254577637,,,,,
6,,,4919,,,,,,,,2.939976692199707,,,,,
6,,,4939,,,,,,,,2.567528247833252,,,,,
6,,,4959,,,,,,,,3.496553421020508,,,,,
6,,,4979,,,,,,,,2.50042724609375,,,,,
6,,,4999,,,,,,,,2.6993813514709473,,,,,
6,,,5018,,,,,,,,,0.2667728066444397,0.17060670256614685,12.743791580200195,0.040380436927080154,0.12566491961479187
6,,,5018,,,,,,0.2806078791618347,3.4484903812408447,,,,,,
,0.000637314535906591,0.000637314535906591,5019,,,,,,,,,,,,,
7,,,5019,,,,,,,,2.260920524597168,,,,,
7,,,5039,,,,,,,,3.772826910018921,,,,,
7,,,5059,,,,,,,,2.03951358795166,,,,,
7,,,5079,,,,,,,,3.506554365158081,,,,,
7,,,5099,,,,,,,,4.70439338684082,,,,,
7,,,5119,,,,,,,,5.325505256652832,,,,,
7,,,5139,,,,,,,,2.734283685684204,,,,,
7,,,5159,,,,,,,,2.5762791633605957,,,,,
7,,,5179,,,,,,,,2.820380687713623,,,,,
7,,,5199,,,,,,,,4.641939163208008,,,,,
7,,,5219,,,,,,,,3.491300106048584,,,,,
7,,,5239,,,,,,,,4.090792179107666,,,,,
7,,,5259,,,,,,,,3.187577247619629,,,,,
7,,,5279,,,,,,,,3.5966415405273438,,,,,
7,,,5299,,,,,,,,3.5475897789001465,,,,,
7,,,5319,,,,,,,,2.9454877376556396,,,,,
7,,,5339,,,,,,,,4.469290733337402,,,,,
7,,,5359,,,,,,,,2.400912284851074,,,,,
7,,,5379,,,,,,,,3.7912416458129883,,,,,
7,,,5399,,,,,,,,3.7199301719665527,,,,,
7,,,5419,,,,,,,,3.213120460510254,,,,,
7,,,5439,,,,,,,,2.75421404838562,,,,,
7,,,5459,,,,,,,,1.7196223735809326,,,,,
7,,,5479,,,,,,,,2.267984390258789,,,,,
7,,,5499,,,,,,,,4.159226894378662,,,,,
7,,,5519,,,,,,,,2.3468058109283447,,,,,
7,,,5539,,,,,,,,2.7280373573303223,,,,,
7,,,5559,,,,,,,,2.5713744163513184,,,,,
7,,,5579,,,,,,,,2.9541478157043457,,,,,
7,,,5599,,,,,,,,2.7064781188964844,,,,,
7,,,5619,,,,,,,,2.5800375938415527,,,,,
7,,,5639,,,,,,,,1.9058581590652466,,,,,
7,,,5659,,,,,,,,4.085357189178467,,,,,
7,,,5679,,,,,,,,3.612466335296631,,,,,
7,,,5699,,,,,,,,2.3593146800994873,,,,,
7,,,5719,,,,,,,,4.344476699829102,,,,,
7,,,5735,,,,,,,,,0.2556343078613281,0.16307194530963898,13.454182624816895,0.023316482082009315,0.11999209225177765
7,,,5735,,,,,,0.2873305082321167,3.342261552810669,,,,,,
,0.0007283594696075326,0.0007283594696075326,5736,,,,,,,,,,,,,
8,,,5739,,,,,,,,3.5814552307128906,,,,,
8,,,5759,,,,,,,,2.313796043395996,,,,,
8,,,5779,,,,,,,,1.762743592262268,,,,,
8,,,5799,,,,,,,,2.4307522773742676,,,,,
8,,,5819,,,,,,,,2.985637664794922,,,,,
8,,,5839,,,,,,,,4.088010787963867,,,,,
8,,,5859,,,,,,,,3.299682378768921,,,,,
8,,,5879,,,,,,,,5.484195709228516,,,,,
8,,,5899,,,,,,,,2.569157600402832,,,,,
8,,,5919,,,,,,,,3.907423257827759,,,,,
8,,,5939,,,,,,,,2.9117140769958496,,,,,
8,,,5959,,,,,,,,3.331167221069336,,,,,
8,,,5979,,,,,,,,4.1141228675842285,,,,,
8,,,5999,,,,,,,,3.2169976234436035,,,,,
8,,,6019,,,,,,,,3.649319887161255,,,,,
8,,,6039,,,,,,,,5.311938762664795,,,,,
8,,,6059,,,,,,,,1.9915168285369873,,,,,
8,,,6079,,,,,,,,3.694368839263916,,,,,
8,,,6099,,,,,,,,3.110463857650757,,,,,
8,,,6119,,,,,,,,1.8412303924560547,,,,,
8,,,6139,,,,,,,,3.58778715133667,,,,,
8,,,6159,,,,,,,,3.5559675693511963,,,,,
8,,,6179,,,,,,,,3.307326555252075,,,,,
8,,,6199,,,,,,,,4.102505683898926,,,,,
8,,,6219,,,,,,,,2.8586831092834473,,,,,
8,,,6239,,,,,,,,1.8850483894348145,,,,,
8,,,6259,,,,,,,,4.980957984924316,,,,,
8,,,6279,,,,,,,,3.5981712341308594,,,,,
8,,,6299,,,,,,,,2.2271976470947266,,,,,
8,,,6319,,,,,,,,2.829784631729126,,,,,
8,,,6339,,,,,,,,3.938225746154785,,,,,
8,,,6359,,,,,,,,2.8072781562805176,,,,,
8,,,6379,,,,,,,,9.118106842041016,,,,,
8,,,6399,,,,,,,,1.893161416053772,,,,,
8,,,6419,,,,,,,,2.0907695293426514,,,,,
8,,,6439,,,,,,,,3.0607874393463135,,,,,
8,,,6452,,,,,,,,,0.24393171072006226,0.15031751990318298,9.418984413146973,-0.00036268512485548854,0.12658704817295074
8,,,6452,,,,,,0.293170690536499,3.2350528240203857,,,,,,
,0.0008194044033084742,0.0008194044033084742,6453,,,,,,,,,,,,,
9,,,6459,,,,,,,,4.787513256072998,,,,,
9,,,6479,,,,,,,,3.237189769744873,,,,,
9,,,6499,,,,,,,,4.729592323303223,,,,,
9,,,6519,,,,,,,,1.824737310409546,,,,,
9,,,6539,,,,,,,,3.5329878330230713,,,,,
9,,,6559,,,,,,,,3.862015962600708,,,,,
9,,,6579,,,,,,,,2.1705305576324463,,,,,
9,,,6599,,,,,,,,1.987899899482727,,,,,
9,,,6619,,,,,,,,2.5130093097686768,,,,,
9,,,6639,,,,,,,,4.413372993469238,,,,,
9,,,6659,,,,,,,,2.276238441467285,,,,,
9,,,6679,,,,,,,,3.794605255126953,,,,,
9,,,6699,,,,,,,,1.8882492780685425,,,,,
9,,,6719,,,,,,,,1.8961998224258423,,,,,
9,,,6739,,,,,,,,3.4163899421691895,,,,,
9,,,6759,,,,,,,,2.059492588043213,,,,,
9,,,6779,,,,,,,,1.9047329425811768,,,,,
9,,,6799,,,,,,,,4.496302604675293,,,,,
9,,,6819,,,,,,,,1.821512222290039,,,,,
9,,,6839,,,,,,,,4.174374580383301,,,,,
9,,,6859,,,,,,,,1.852354884147644,,,,,
9,,,6879,,,,,,,,2.0941994190216064,,,,,
9,,,6899,,,,,,,,1.687053918838501,,,,,
9,,,6919,,,,,,,,3.873997688293457,,,,,
9,,,6939,,,,,,,,4.5904436111450195,,,,,
9,,,6959,,,,,,,,1.8904579877853394,,,,,
9,,,6979,,,,,,,,2.277376174926758,,,,,
9,,,6999,,,,,,,,4.599179744720459,,,,,
9,,,7019,,,,,,,,1.966271162033081,,,,,
9,,,7039,,,,,,,,3.8108749389648438,,,,,
9,,,7059,,,,,,,,3.0794689655303955,,,,,
9,,,7079,,,,,,,,3.897739887237549,,,,,
9,,,7099,,,,,,,,2.929255962371826,,,,,
9,,,7119,,,,,,,,1.682119607925415,,,,,
9,,,7139,,,,,,,,2.801534652709961,,,,,
9,,,7159,,,,,,,,1.8680548667907715,,,,,
9,,,7169,,,,,,,,,0.2878939211368561,0.18641260266304016,11.066207885742188,0.07182710617780685,0.13793154060840607
9,,,7169,,,,,,0.29534751176834106,3.0829639434814453,,,,,,
,0.0009104493370094157,0.0009104493370094157,7170,,,,,,,,,,,,,
10,,,7179,,,,,,,,1.6762245893478394,,,,,
10,,,7199,,,,,,,,4.330876350402832,,,,,
10,,,7219,,,,,,,,1.4462316036224365,,,,,
10,,,7239,,,,,,,,3.3391268253326416,,,,,
10,,,7259,,,,,,,,1.7096633911132812,,,,,
10,,,7279,,,,,,,,3.3223259449005127,,,,,
10,,,7299,,,,,,,,2.8977210521698,,,,,
10,,,7319,,,,,,,,1.9579087495803833,,,,,
10,,,7339,,,,,,,,2.7016918659210205,,,,,
10,,,7359,,,,,,,,2.2326316833496094,,,,,
10,,,7379,,,,,,,,4.807322978973389,,,,,
10,,,7399,,,,,,,,4.610396385192871,,,,,
10,,,7419,,,,,,,,4.510812282562256,,,,,
10,,,7439,,,,,,,,3.7966809272766113,,,,,
10,,,7459,,,,,,,,4.001591205596924,,,,,
10,,,7479,,,,,,,,2.599752902984619,,,,,
10,,,7499,,,,,,,,3.3926610946655273,,,,,
10,,,7519,,,,,,,,5.036643981933594,,,,,
10,,,7539,,,,,,,,1.556323528289795,,,,,
10,,,7559,,,,,,,,2.8943262100219727,,,,,
10,,,7579,,,,,,,,2.036452054977417,,,,,
10,,,7599,,,,,,,,1.7384086847305298,,,,,
10,,,7619,,,,,,,,4.485687255859375,,,,,
10,,,7639,,,,,,,,2.288159132003784,,,,,
10,,,7659,,,,,,,,4.118620872497559,,,,,
10,,,7679,,,,,,,,4.295190811157227,,,,,
10,,,7699,,,,,,,,2.228426694869995,,,,,
10,,,7719,,,,,,,,5.358741760253906,,,,,
10,,,7739,,,,,,,,1.5828030109405518,,,,,
10,,,7759,,,,,,,,2.9172415733337402,,,,,
10,,,7779,,,,,,,,1.7765895128250122,,,,,
10,,,7799,,,,,,,,4.090336322784424,,,,,
10,,,7819,,,,,,,,1.6998722553253174,,,,,
10,,,7839,,,,,,,,1.3952550888061523,,,,,
10,,,7859,,,,,,,,4.262231826782227,,,,,
10,,,7879,,,,,,,,1.6967618465423584,,,,,
10,,,7886,,,,,,,,,0.2506902813911438,0.14980344474315643,14.502816200256348,0.014374002814292908,0.11122040450572968
10,,,7886,,,,,,0.2975078225135803,3.0233969688415527,,,,,,
,0.0009101720264411216,0.0009101720264411216,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,2.3911635875701904,,,,,
11,,,7919,,,,,,,,2.1014583110809326,,,,,
11,,,7939,,,,,,,,2.4505858421325684,,,,,
11,,,7959,,,,,,,,4.022418022155762,,,,,
11,,,7979,,,,,,,,1.508589267730713,,,,,
11,,,7999,,,,,,,,3.1801929473876953,,,,,
11,,,8019,,,,,,,,3.4077510833740234,,,,,
11,,,8039,,,,,,,,3.7612929344177246,,,,,
11,,,8059,,,,,,,,2.500811815261841,,,,,
11,,,8079,,,,,,,,3.3893027305603027,,,,,
11,,,8099,,,,,,,,4.20478630065918,,,,,
11,,,8119,,,,,,,,1.6821237802505493,,,,,
11,,,8139,,,,,,,,4.512941360473633,,,,,
11,,,8159,,,,,,,,2.0394880771636963,,,,,
11,,,8179,,,,,,,,3.8582229614257812,,,,,
11,,,8199,,,,,,,,3.728531837463379,,,,,
11,,,8219,,,,,,,,3.265218734741211,,,,,
11,,,8239,,,,,,,,3.991795063018799,,,,,
11,,,8259,,,,,,,,1.6899203062057495,,,,,
11,,,8279,,,,,,,,2.370478391647339,,,,,
11,,,8299,,,,,,,,2.639542818069458,,,,,
11,,,8319,,,,,,,,3.400175094604492,,,,,
11,,,8339,,,,,,,,1.870773434638977,,,,,
11,,,8359,,,,,,,,1.4811028242111206,,,,,
11,,,8379,,,,,,,,2.3226122856140137,,,,,
11,,,8399,,,,,,,,4.7111592292785645,,,,,
11,,,8419,,,,,,,,4.354173183441162,,,,,
11,,,8439,,,,,,,,1.2137644290924072,,,,,
11,,,8459,,,,,,,,1.9336860179901123,,,,,
11,,,8479,,,,,,,,3.8097963333129883,,,,,
11,,,8499,,,,,,,,1.8774187564849854,,,,,
11,,,8519,,,,,,,,1.413691759109497,,,,,
11,,,8539,,,,,,,,3.917518138885498,,,,,
11,,,8559,,,,,,,,3.987821102142334,,,,,
11,,,8579,,,,,,,,4.4799933433532715,,,,,
11,,,8599,,,,,,,,1.817969560623169,,,,,
11,,,8603,,,,,,,,,0.26046741008758545,0.16667023301124573,13.58252239227295,0.027630925178527832,0.16942229866981506
11,,,8603,,,,,,0.29976701736450195,3.0192673206329346,,,,,,
,0.0009093404325964501,0.0009093404325964501,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,2.008378744125366,,,,,
12,,,8639,,,,,,,,6.406277656555176,,,,,
12,,,8659,,,,,,,,4.077500820159912,,,,,
12,,,8679,,,,,,,,3.951709508895874,,,,,
12,,,8699,,,,,,,,1.3939555883407593,,,,,
12,,,8719,,,,,,,,2.7478816509246826,,,,,
12,,,8739,,,,,,,,2.1747982501983643,,,,,
12,,,8759,,,,,,,,1.8686273097991943,,,,,
12,,,8779,,,,,,,,1.7041627168655396,,,,,
12,,,8799,,,,,,,,2.748100757598877,,,,,
12,,,8819,,,,,,,,1.865491509437561,,,,,
12,,,8839,,,,,,,,4.201371192932129,,,,,
12,,,8859,,,,,,,,3.921884059906006,,,,,
12,,,8879,,,,,,,,3.764233350753784,,,,,
12,,,8899,,,,,,,,4.260039329528809,,,,,
12,,,8919,,,,,,,,4.6994757652282715,,,,,
12,,,8939,,,,,,,,5.078742980957031,,,,,
