epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
7,,,5319,,,,,,,,2.5923869609832764,,,,,
7,,,5339,,,,,,,,2.992903232574463,,,,,
7,,,5359,,,,,,,,4.6862077713012695,,,,,
7,,,5379,,,,,,,,2.7317776679992676,,,,,
7,,,5399,,,,,,,,5.24001932144165,,,,,
7,,,5419,,,,,,,,3.63543701171875,,,,,
7,,,5439,,,,,,,,1.7210347652435303,,,,,
7,,,5459,,,,,,,,1.9420474767684937,,,,,
7,,,5479,,,,,,,,4.780467987060547,,,,,
7,,,5499,,,,,,,,2.189807891845703,,,,,
7,,,5519,,,,,,,,2.0386102199554443,,,,,
7,,,5539,,,,,,,,5.69474983215332,,,,,
7,,,5559,,,,,,,,3.5892581939697266,,,,,
7,,,5579,,,,,,,,4.049161434173584,,,,,
7,,,5599,,,,,,,,2.2767462730407715,,,,,
7,,,5619,,,,,,,,2.3651185035705566,,,,,
7,,,5639,,,,,,,,4.1284685134887695,,,,,
7,,,5659,,,,,,,,1.5468403100967407,,,,,
7,,,5679,,,,,,,,2.775132894515991,,,,,
7,,,5699,,,,,,,,6.555290222167969,,,,,
7,,,5719,,,,,,,,1.9173766374588013,,,,,
7,,,5735,,,,,,,,,0.37476062774658203,0.24600350856781006,9.368095397949219,0.21129927039146423,0.24851436913013458
7,,,5735,,,,,,0.311842679977417,2.9032437801361084,,,,,,
,0.0002200254309668886,0.0002200254309668886,5736,,,,,,,,,,,,,
8,,,5739,,,,,,,,2.4047799110412598,,,,,
8,,,5759,,,,,,,,2.053804874420166,,,,,
8,,,5779,,,,,,,,3.7755532264709473,,,,,
8,,,5799,,,,,,,,4.0897393226623535,,,,,
8,,,5819,,,,,,,,1.5412591695785522,,,,,
8,,,5839,,,,,,,,4.124943256378174,,,,,
8,,,5859,,,,,,,,2.912445306777954,,,,,
8,,,5879,,,,,,,,4.013418674468994,,,,,
8,,,5899,,,,,,,,2.1999711990356445,,,,,
8,,,5919,,,,,,,,3.09744930267334,,,,,
8,,,5939,,,,,,,,3.3868794441223145,,,,,
8,,,5959,,,,,,,,1.404372215270996,,,,,
8,,,5979,,,,,,,,1.705859899520874,,,,,
8,,,5999,,,,,,,,4.03710412979126,,,,,
8,,,6019,,,,,,,,1.6251872777938843,,,,,
8,,,6039,,,,,,,,4.682538986206055,,,,,
8,,,6059,,,,,,,,2.568645477294922,,,,,
8,,,6079,,,,,,,,3.1969194412231445,,,,,
8,,,6099,,,,,,,,1.5946574211120605,,,,,
8,,,6119,,,,,,,,3.232288360595703,,,,,
8,,,6139,,,,,,,,1.831610918045044,,,,,
8,,,6159,,,,,,,,3.6472091674804688,,,,,
8,,,6179,,,,,,,,3.466621160507202,,,,,
8,,,6199,,,,,,,,3.18285870552063,,,,,
8,,,6219,,,,,,,,3.266028881072998,,,,,
8,,,6239,,,,,,,,2.7699499130249023,,,,,
8,,,6259,,,,,,,,5.340739727020264,,,,,
8,,,6279,,,,,,,,4.2817606925964355,,,,,
8,,,6299,,,,,,,,3.1908645629882812,,,,,
8,,,6319,,,,,,,,2.7618649005889893,,,,,
8,,,6339,,,,,,,,2.9826512336730957,,,,,
8,,,6359,,,,,,,,2.384686231613159,,,,,
8,,,6379,,,,,,,,1.663551688194275,,,,,
8,,,6399,,,,,,,,3.5601325035095215,,,,,
8,,,6419,,,,,,,,1.5786269903182983,,,,,
8,,,6439,,,,,,,,1.5459223985671997,,,,,
8,,,6452,,,,,,,,,0.3865267038345337,0.2551402747631073,8.63160228729248,0.23454928398132324,0.26080581545829773
8,,,6452,,,,,,0.31984978914260864,2.8500330448150635,,,,,,
,0.0002475286098377497,0.0002475286098377497,6453,,,,,,,,,,,,,
9,,,6459,,,,,,,,3.955916404724121,,,,,
9,,,6479,,,,,,,,4.737541198730469,,,,,
9,,,6499,,,,,,,,1.4920103549957275,,,,,
9,,,6519,,,,,,,,3.058136463165283,,,,,
9,,,6539,,,,,,,,4.192835330963135,,,,,
9,,,6559,,,,,,,,4.274603843688965,,,,,
9,,,6579,,,,,,,,1.7761402130126953,,,,,
9,,,6599,,,,,,,,1.6828889846801758,,,,,
9,,,6619,,,,,,,,2.342221736907959,,,,,
9,,,6639,,,,,,,,1.459093689918518,,,,,
9,,,6659,,,,,,,,3.1376922130584717,,,,,
9,,,6679,,,,,,,,1.701775312423706,,,,,
9,,,6699,,,,,,,,1.6653498411178589,,,,,
9,,,6719,,,,,,,,1.9128131866455078,,,,,
9,,,6739,,,,,,,,1.6213243007659912,,,,,
9,,,6759,,,,,,,,2.464848518371582,,,,,
9,,,6779,,,,,,,,4.549782752990723,,,,,
9,,,6799,,,,,,,,1.7472983598709106,,,,,
9,,,6819,,,,,,,,2.984930992126465,,,,,
9,,,6839,,,,,,,,3.154554605484009,,,,,
9,,,6859,,,,,,,,1.7073651552200317,,,,,
9,,,6879,,,,,,,,2.7007603645324707,,,,,
9,,,6899,,,,,,,,2.8285703659057617,,,,,
9,,,6919,,,,,,,,3.6348142623901367,,,,,
9,,,6939,,,,,,,,1.7329026460647583,,,,,
9,,,6959,,,,,,,,3.9618611335754395,,,,,
9,,,6979,,,,,,,,2.546060800552368,,,,,
9,,,6999,,,,,,,,3.185167074203491,,,,,
9,,,7019,,,,,,,,1.6282671689987183,,,,,
9,,,7039,,,,,,,,4.6290130615234375,,,,,
9,,,7059,,,,,,,,1.8720083236694336,,,,,
9,,,7079,,,,,,,,3.7246499061584473,,,,,
9,,,7099,,,,,,,,2.939470052719116,,,,,
9,,,7119,,,,,,,,5.089211463928223,,,,,
9,,,7139,,,,,,,,1.7060619592666626,,,,,
9,,,7159,,,,,,,,1.7042540311813354,,,,,
9,,,7169,,,,,,,,,0.24659648537635803,0.08274693787097931,6.263331413269043,-0.02249900810420513,0.16504445672035217
9,,,7169,,,,,,0.3201115131378174,2.8069682121276855,,,,,,
,0.00027503178870861075,0.00027503178870861075,7170,,,,,,,,,,,,,
10,,,7179,,,,,,,,1.9826122522354126,,,,,
10,,,7199,,,,,,,,3.1203701496124268,,,,,
10,,,7219,,,,,,,,2.0698132514953613,,,,,
10,,,7239,,,,,,,,3.7241766452789307,,,,,
10,,,7259,,,,,,,,2.91680645942688,,,,,
10,,,7279,,,,,,,,4.369693279266357,,,,,
10,,,7299,,,,,,,,3.4975454807281494,,,,,
10,,,7319,,,,,,,,2.0433642864227295,,,,,
10,,,7339,,,,,,,,4.668008327484131,,,,,
10,,,7359,,,,,,,,3.1367311477661133,,,,,
10,,,7379,,,,,,,,4.848837852478027,,,,,
10,,,7399,,,,,,,,2.5348687171936035,,,,,
10,,,7419,,,,,,,,2.200644016265869,,,,,
10,,,7439,,,,,,,,5.078325271606445,,,,,
10,,,7459,,,,,,,,4.1021552085876465,,,,,
10,,,7479,,,,,,,,1.706368327140808,,,,,
10,,,7499,,,,,,,,4.3250837326049805,,,,,
10,,,7519,,,,,,,,3.162407398223877,,,,,
10,,,7539,,,,,,,,3.1378707885742188,,,,,
10,,,7559,,,,,,,,1.7343276739120483,,,,,
10,,,7579,,,,,,,,3.3043243885040283,,,,,
10,,,7599,,,,,,,,2.0577800273895264,,,,,
10,,,7619,,,,,,,,2.192869186401367,,,,,
10,,,7639,,,,,,,,3.580885410308838,,,,,
10,,,7659,,,,,,,,1.6032124757766724,,,,,
10,,,7679,,,,,,,,3.3694961071014404,,,,,
10,,,7699,,,,,,,,1.8296536207199097,,,,,
10,,,7719,,,,,,,,2.798732280731201,,,,,
10,,,7739,,,,,,,,2.098451852798462,,,,,
10,,,7759,,,,,,,,3.640528917312622,,,,,
10,,,7779,,,,,,,,2.0935006141662598,,,,,
10,,,7799,,,,,,,,2.2816085815429688,,,,,
10,,,7819,,,,,,,,1.630120873451233,,,,,
10,,,7839,,,,,,,,2.2453601360321045,,,,,
10,,,7859,,,,,,,,2.0602340698242188,,,,,
10,,,7879,,,,,,,,3.287041664123535,,,,,
10,,,7886,,,,,,,,,0.31096071004867554,0.19285711646080017,7.2026214599609375,0.13364428281784058,0.35764116048812866
10,,,7886,,,,,,0.32239267230033875,2.726423501968384,,,,,,
,0.00027494801774132524,0.00027494801774132524,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,1.574397087097168,,,,,
11,,,7919,,,,,,,,3.9275012016296387,,,,,
11,,,7939,,,,,,,,1.8038469552993774,,,,,
11,,,7959,,,,,,,,4.4367570877075195,,,,,
11,,,7979,,,,,,,,2.4878525733947754,,,,,
11,,,7999,,,,,,,,1.9523457288742065,,,,,
11,,,8019,,,,,,,,4.957213401794434,,,,,
11,,,8039,,,,,,,,5.058284759521484,,,,,
11,,,8059,,,,,,,,2.055414915084839,,,,,
11,,,8079,,,,,,,,1.5048446655273438,,,,,
11,,,8099,,,,,,,,2.625049114227295,,,,,
11,,,8119,,,,,,,,1.7524728775024414,,,,,
11,,,8139,,,,,,,,3.197413921356201,,,,,
11,,,8159,,,,,,,,3.481757164001465,,,,,
11,,,8179,,,,,,,,2.1232235431671143,,,,,
11,,,8199,,,,,,,,3.5239920616149902,,,,,
11,,,8219,,,,,,,,1.6220635175704956,,,,,
11,,,8239,,,,,,,,1.5117942094802856,,,,,
11,,,8259,,,,,,,,1.7960485219955444,,,,,
11,,,8279,,,,,,,,1.7721883058547974,,,,,
11,,,8299,,,,,,,,1.5645099878311157,,,,,
11,,,8319,,,,,,,,4.89256477355957,,,,,
11,,,8339,,,,,,,,1.5877023935317993,,,,,
11,,,8359,,,,,,,,3.8757505416870117,,,,,
11,,,8379,,,,,,,,1.7582099437713623,,,,,
11,,,8399,,,,,,,,1.2914988994598389,,,,,
11,,,8419,,,,,,,,4.217404365539551,,,,,
11,,,8439,,,,,,,,2.565387725830078,,,,,
11,,,8459,,,,,,,,1.2528350353240967,,,,,
11,,,8479,,,,,,,,3.8679988384246826,,,,,
11,,,8499,,,,,,,,4.4167985916137695,,,,,
11,,,8519,,,,,,,,3.336418867111206,,,,,
11,,,8539,,,,,,,,1.7155574560165405,,,,,
11,,,8559,,,,,,,,3.960409164428711,,,,,
11,,,8579,,,,,,,,1.3503997325897217,,,,,
11,,,8599,,,,,,,,4.774260997772217,,,,,
11,,,8603,,,,,,,,,0.3737989366054535,0.2541545033454895,9.070101737976074,0.22052212059497833,0.2692756652832031
11,,,8603,,,,,,0.33127492666244507,2.669503688812256,,,,,,
,0.00027469680690148833,0.00027469680690148833,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,1.669054627418518,,,,,
12,,,8639,,,,,,,,3.136308431625366,,,,,
12,,,8659,,,,,,,,1.8784327507019043,,,,,
12,,,8679,,,,,,,,1.8037687540054321,,,,,
12,,,8699,,,,,,,,4.190082550048828,,,,,
12,,,8719,,,,,,,,1.9156116247177124,,,,,
12,,,8739,,,,,,,,3.8372292518615723,,,,,
12,,,8759,,,,,,,,3.4581332206726074,,,,,
12,,,8779,,,,,,,,4.100062370300293,,,,,
12,,,8799,,,,,,,,2.8579025268554688,,,,,
12,,,8819,,,,,,,,3.0577080249786377,,,,,
12,,,8839,,,,,,,,2.5994858741760254,,,,,
12,,,8859,,,,,,,,4.897076606750488,,,,,
12,,,8879,,,,,,,,4.153460502624512,,,,,
12,,,8899,,,,,,,,1.471518635749817,,,,,
12,,,8919,,,,,,,,3.3520572185516357,,,,,
