epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
7,,,,,,,,239,,,,,,,,,,,0.36606094241142273,,,,,,,,,,,,,
7,0.5163463950157166,0.2849659025669098,71.16155242919922,0.7310000061988831,0.049479465931653976,,,247,,,,,,,,,,,,0.5691744089126587,0.8236844539642334,0.5253721475601196,0.5495542287826538,0.5502150058746338,0.573736310005188,0.39323684573173523,0.5282353162765503,0.4204934537410736,0.7248995900154114,0.7700895667076111,0.3794625401496887,0.5691744089126587
7,,,,,,,,247,,,,,,,,,0.7462601661682129,0.3107157051563263,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.2626610994338989,,,,,,,,,,,,,
8,0.5345724821090698,0.28646543622016907,69.40017700195312,0.699999988079071,0.04555860161781311,,,278,,,,,,,,,,,,0.5711236000061035,0.8321022987365723,0.526757001876831,0.5594707131385803,0.5963835716247559,0.5921844244003296,0.40488702058792114,0.5331021547317505,0.42542707920074463,0.8116018176078796,0.8003913760185242,0.33131760358810425,0.5711236000061035
8,,,,,,,,278,,,,,,,,,0.782782793045044,0.2707682251930237,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.24670255184173584,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.37628352642059326,,,,,,,,,,,,,
9,0.4993739128112793,0.3336634337902069,67.95906829833984,0.7200000286102295,0.07216276228427887,,,309,,,,,,,,,,,,0.5818482637405396,0.8377224206924438,0.5687251091003418,0.5706616044044495,0.5268229246139526,0.5725980997085571,0.4368174076080322,0.5841740369796753,0.4708150029182434,0.6664109230041504,0.7418915629386902,0.41127490997314453,0.5818482637405396
9,,,,,,,,309,,,,,,,,,0.8024266958236694,0.24287252128124237,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.1808229684829712,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.252698689699173,,,,,,,,,,,,,
10,0.5067171454429626,0.3203432559967041,68.24180603027344,0.7369999885559082,0.061555664986371994,,,340,,,,,,,,,,,,0.6253504753112793,0.8459869623184204,0.5817011594772339,0.595696747303009,0.5248286724090576,0.6096923351287842,0.48541149497032166,0.6084489226341248,0.5856175422668457,0.7898929119110107,0.7212439775466919,0.3420149087905884,0.6253504753112793
10,,,,,,,,340,,,,,,,,,0.819689929485321,0.20888112485408783,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.27869096398353577,,,,,,,,,,,,,
11,0.5222782492637634,0.2828788161277771,71.01815032958984,0.7120000123977661,0.06462260335683823,,,371,,,,,,,,,,,,0.5893425941467285,0.8302851915359497,0.5521819591522217,0.5539159774780273,0.5938919186592102,0.5556499361991882,0.4145528972148895,0.5600764751434326,0.49629145860671997,0.5929545760154724,0.7587035894393921,0.3746500015258789,0.5893425941467285
11,,,,,,,,371,,,,,,,,,0.834227979183197,0.20464058220386505,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.25955915451049805,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.15689605474472046,,,,,,,,,,,,,
12,0.4797760248184204,0.3160049021244049,72.35652160644531,0.7089999914169312,0.08608347177505493,,,402,,,,,,,,,,,,0.6037302613258362,0.8362800478935242,0.5728815793991089,0.583858847618103,0.6763596534729004,0.5948361158370972,0.4576359987258911,0.5961341261863708,0.4981582462787628,0.807431161403656,0.6688088774681091,0.4049462378025055,0.6037302613258362
12,,,,,,,,402,,,,,,,,,0.8831517100334167,0.14825786650180817,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.1352079063653946,,,,,,,,,,,,,
13,0.4582524299621582,0.33473366498947144,68.93685150146484,0.7049999833106995,0.06405963748693466,,,433,,,,,,,,,,,,0.5726081132888794,0.8354489803314209,0.5202060341835022,0.5643514394760132,0.7922072410583496,0.608496904373169,0.4036048352718353,0.5238808393478394,0.41125330328941345,0.834787905216217,0.7739734649658203,0.4139728844165802,0.5726081132888794
13,,,,,,,,433,,,,,,,,,0.8835994601249695,0.15059374272823334,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.07064945250749588,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.1159469336271286,,,,,,,,,,,,,
14,0.48629817366600037,0.3436979651451111,66.1034927368164,0.7139999866485596,0.07754103094339371,,,464,,,,,,,,,,,,0.6132439374923706,0.8485333919525146,0.5871905088424683,0.598495364189148,0.6442498564720154,0.6098002195358276,0.45701801776885986,0.5880162119865417,0.4686427712440491,0.68499755859375,0.7901735901832581,0.49538707733154297,0.6132439374923706
14,,,,,,,,464,,,,,,,,,0.8754489421844482,0.15791448950767517,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.15079839527606964,,,,,,,,,,,,,
15,0.48890116810798645,0.3098578155040741,70.14224243164062,0.718999981880188,0.07932936400175095,,,495,,,,,,,,,,,,0.594192385673523,0.8399892449378967,0.5678892135620117,0.5762561559677124,0.6779623627662659,0.5846230983734131,0.4323391318321228,0.5716030597686768,0.4563131332397461,0.707543134689331,0.7359883189201355,0.43864768743515015,0.594192385673523
15,,,,,,,,495,,,,,,,,,0.8966288566589355,0.1431320607662201,,,,,,,,,,,,,,
,,,,,,0.00021231225195028297,0.00021231225195028297,496,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,499,,,,,,,,,,,0.2036813199520111,,,,,,,,,,,,,
16,,,,,,,,519,,,,,,,,,,,0.15000775456428528,,,,,,,,,,,,,
16,0.4461357593536377,0.31123867630958557,72.85877990722656,0.7059999704360962,0.06677158921957016,,,526,,,,,,,,,,,,0.5880918502807617,0.8375600576400757,0.5504908561706543,0.5625932216644287,0.6714655160903931,0.5746955871582031,0.41526415944099426,0.5568647384643555,0.4528099298477173,0.7794013023376465,0.685097336769104,0.38147372007369995,0.5880918502807617
16,,,,,,,,526,,,,,,,,,0.8824645280838013,0.14843621850013733,,,,,,,,,,,,,,
,,,,,,0.00019225988352621445,0.00019225988352621445,527,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,539,,,,,,,,,,,0.08562133461236954,,,,,,,,,,,,,
17,0.546197772026062,0.3109377324581146,65.91028594970703,0.6970000267028809,0.0665513351559639,,,557,,,,,,,,,,,,0.5872251987457275,0.8420196771621704,0.5493960380554199,0.5721918344497681,0.6952133178710938,0.5949875712394714,0.42533373832702637,0.5536727905273438,0.4443091154098511,0.7235604524612427,0.7771337628364563,0.43494686484336853,0.5872251987457275
17,,,,,,,,557,,,,,,,,,0.8840943574905396,0.15784411132335663,,,,,,,,,,,,,,
,,,,,,0.00017134722574099276,0.00017134722574099276,558,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,559,,,,,,,,,,,0.07911427319049835,,,,,,,,,,,,,
18,,,,,,,,579,,,,,,,,,,,0.0832841694355011,,,,,,,,,,,,,
18,0.44525718688964844,0.33280855417251587,70.6611328125,0.7129999995231628,0.07928585261106491,,,588,,,,,,,,,,,,0.5938818454742432,0.8346948027610779,0.5648101568222046,0.5675082206726074,0.6909465789794922,0.5702062249183655,0.4268936216831207,0.5720956921577454,0.48970383405685425,0.6884633898735046,0.6847972869873047,0.41786032915115356,0.5938818454742432
18,,,,,,,,588,,,,,,,,,0.9125019311904907,0.1178106814622879,,,,,,,,,,,,,,
19,,,,,,,,589,0.5422259569168091,0.7925103902816772,0.5110775232315063,0.6567419171333313,0.5239002108573914,0.3665487766265869,0.528434693813324,0.5422259569168091,,,,,,,,,,,,,,,,
