epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
8,,,23879,,,,,,,0.7876928448677063,,,,,,
8,,,23899,,,,,,,0.913779616355896,,,,,,
8,,,23919,,,,,,,0.8150869607925415,,,,,,
8,,,23939,,,,,,,0.7803026437759399,,,,,,
8,,,23959,,,,,,,0.7716765999794006,,,,,,
8,,,23979,,,,,,,0.9672290682792664,,,,,,
8,,,23999,,,,,,,1.383545160293579,,,,,,
8,,,24019,,,,,,,0.7265960574150085,,,,,,
8,,,24039,,,,,,,0.899545431137085,,,,,,
8,,,24059,,,,,,,0.7117551565170288,,,,,,
8,,,24079,,,,,,,0.7217767238616943,,,,,,
8,,,24099,,,,,,,0.849341869354248,,,,,,
8,,,24119,,,,,,,1.0449289083480835,,,,,,
8,,,24139,,,,,,,0.8789290189743042,,,,,,
8,,,24159,,,,,,,0.9285168051719666,,,,,,
8,,,24179,,,,,,,0.7266119718551636,,,,,,
8,,,24199,,,,,,,1.0335804224014282,,,,,,
8,,,24219,,,,,,,0.8022874593734741,,,,,,
8,,,24239,,,,,,,0.6948574781417847,,,,,,
8,,,24259,,,,,,,0.8999102115631104,,,,,,
8,,,24279,,,,,,,1.1856811046600342,,,,,,
8,,,24299,,,,,,,0.8198336958885193,,,,,,
8,,,24319,,,,,,,0.8539263010025024,,,,,,
8,,,24339,,,,,,,0.7463682889938354,,,,,,
8,,,24359,,,,,,,0.7879006266593933,,,,,,
8,,,24379,,,,,,,1.069006323814392,,,,,,
8,,,24399,,,,,,,0.9171459674835205,,,,,,
8,,,24419,,,,,,,0.7006309032440186,,,,,,
8,,,24439,,,,,,,0.8711773157119751,,,,,,
8,,,24459,,,,,,,0.8131436109542847,,,,,,
8,,,24479,,,,,,,0.701172947883606,,,,,,
8,,,24499,,,,,,,0.5836749076843262,,,,,,
8,,,24519,,,,,,,1.4922046661376953,,,,,,
8,,,24539,,,,,,,0.7460894584655762,,,,,,
8,,,24559,,,,,,,0.9575537443161011,,,,,,
8,,,24579,,,,,,,1.0214362144470215,,,,,,
8,,,24599,,,,,,,0.5437029600143433,,,,,,
8,,,24619,,,,,,,0.7375985383987427,,,,,,
8,,,24639,,,,,,,0.8285426497459412,,,,,,
8,,,24659,,,,,,,1.0125916004180908,,,,,,
8,,,24679,,,,,,,1.1894956827163696,,,,,,
8,,,24699,,,,,,,0.9157750606536865,,,,,,
8,,,24719,,,,,,,1.124069094657898,,,,,,
8,,,24739,,,,,,,0.78722083568573,,,,,,
8,,,24759,,,,,,,0.8700249195098877,,,,,,
8,,,24779,,,,,,,0.7737473845481873,,,,,,
8,,,24799,,,,,,,0.6801508665084839,,,,,,
8,,,24819,,,,,,,0.7303376197814941,,,,,,
8,,,24839,,,,,,,0.8789607286453247,,,,,,
8,,,24859,,,,,,,0.729012131690979,,,,,,
8,,,24879,,,,,,,0.7777166962623596,,,,,,
8,,,24899,,,,,,,0.8310725688934326,,,,,,
8,,,24919,,,,,,,0.9325319528579712,,,,,,
8,,,24939,,,,,,,1.4326446056365967,,,,,,
8,,,24959,,,,,,,0.8730926513671875,,,,,,
8,,,24979,,,,,,,0.8736567497253418,,,,,,
8,,,24999,,,,,,,0.8385006785392761,,,,,,
8,,,25019,,,,,,,0.9116721749305725,,,,,,
8,,,25039,,,,,,,0.7263411283493042,,,,,,
8,,,25059,,,,,,,0.7692962884902954,,,,,,
8,,,25079,,,,,,,0.6987444162368774,,,,,,
8,,,25099,,,,,,,0.7709147930145264,,,,,,
8,,,25119,,,,,,,0.8217299580574036,,,,,,
8,,,25139,,,,,,,0.6153005361557007,,,,,,
8,,,25159,,,,,,,0.9995725750923157,,,,,,
8,,,25179,,,,,,,1.0442922115325928,,,,,,
8,,,25199,,,,,,,0.8180016279220581,,,,,,
8,,,25219,,,,,,,0.8260971307754517,,,,,,
8,,,25239,,,,,,,1.5741569995880127,,,,,,
8,,,25259,,,,,,,1.0460989475250244,,,,,,
8,,,25279,,,,,,,0.8615105152130127,,,,,,
8,,,25299,,,,,,,0.5109851360321045,,,,,,
8,,,25319,,,,,,,0.7420417070388794,,,,,,
8,,,25339,,,,,,,0.6308845281600952,,,,,,
8,,,25359,,,,,,,0.6942503452301025,,,,,,
8,,,25379,,,,,,,0.6288472414016724,,,,,,
8,,,25399,,,,,,,0.760898768901825,,,,,,
8,,,25419,,,,,,,0.7816988825798035,,,,,,
8,,,25439,,,,,,,0.8742763996124268,,,,,,
8,,,25459,,,,,,,0.7845561504364014,,,,,,
8,,,25479,,,,,,,0.7700165510177612,,,,,,
8,,,25499,,,,,,,1.2023555040359497,,,,,,
8,,,25519,,,,,,,0.7472745776176453,,,,,,
8,,,25539,,,,,,,0.6973490118980408,,,,,,
8,,,25559,,,,,,,0.930107831954956,,,,,,
8,,,25579,,,,,,,0.7002848982810974,,,,,,
8,,,25599,,,,,,,1.099166750907898,,,,,,
8,,,25619,,,,,,,0.8675004243850708,,,,,,
8,,,25639,,,,,,,0.6782828569412231,,,,,,
8,,,25659,,,,,,,0.508936882019043,,,,,,
8,,,25679,,,,,,,0.6598164439201355,,,,,,
8,,,25699,,,,,,,0.7875770330429077,,,,,,
8,,,25719,,,,,,,0.5971324443817139,,,,,,
8,,,25739,,,,,,,1.2179460525512695,,,,,,
8,,,25759,,,,,,,0.7374681830406189,,,,,,
8,,,25779,,,,,,,0.9989602565765381,,,,,,
8,,,25799,,,,,,,1.032529592514038,,,,,,
8,,,25819,,,,,,,0.9356136322021484,,,,,,
8,,,25829,,,,,,,,0.370602011680603,0.31168031692504883,9.303333282470703,0.20682093501091003,0.36587101221084595,0.370602011680603
8,,,25829,,,,,0.729551374912262,0.858673632144928,,,,,,,
,0.00010287885488681905,0.00010287885488681905,25830,,,,,,,,,,,,,
9,,,25839,,,,,,,0.8961031436920166,,,,,,
9,,,25859,,,,,,,0.6820733547210693,,,,,,
9,,,25879,,,,,,,0.6065971851348877,,,,,,
9,,,25899,,,,,,,0.7855027914047241,,,,,,
9,,,25919,,,,,,,0.852394700050354,,,,,,
9,,,25939,,,,,,,0.9398921728134155,,,,,,
9,,,25959,,,,,,,1.1996500492095947,,,,,,
9,,,25979,,,,,,,1.1630526781082153,,,,,,
9,,,25999,,,,,,,0.5607190728187561,,,,,,
9,,,26019,,,,,,,1.0348916053771973,,,,,,
9,,,26039,,,,,,,0.8479874134063721,,,,,,
9,,,26059,,,,,,,0.6908082962036133,,,,,,
9,,,26079,,,,,,,1.1238877773284912,,,,,,
9,,,26099,,,,,,,0.6360746622085571,,,,,,
9,,,26119,,,,,,,1.0183429718017578,,,,,,
9,,,26139,,,,,,,0.8188718557357788,,,,,,
9,,,26159,,,,,,,0.527996301651001,,,,,,
9,,,26179,,,,,,,0.6957212686538696,,,,,,
9,,,26199,,,,,,,0.696162223815918,,,,,,
9,,,26219,,,,,,,0.9522533416748047,,,,,,
9,,,26239,,,,,,,0.8923671841621399,,,,,,
9,,,26259,,,,,,,1.051764965057373,,,,,,
9,,,26279,,,,,,,0.8048990368843079,,,,,,
9,,,26299,,,,,,,1.4429905414581299,,,,,,
9,,,26319,,,,,,,1.076147437095642,,,,,,
9,,,26339,,,,,,,0.8001061677932739,,,,,,
9,,,26359,,,,,,,0.6615673899650574,,,,,,
9,,,26379,,,,,,,1.0345144271850586,,,,,,
9,,,26399,,,,,,,0.8889378905296326,,,,,,
9,,,26419,,,,,,,0.775004506111145,,,,,,
9,,,26439,,,,,,,0.9374926686286926,,,,,,
9,,,26459,,,,,,,0.5589907169342041,,,,,,
9,,,26479,,,,,,,0.803333044052124,,,,,,
9,,,26499,,,,,,,0.7875426411628723,,,,,,
9,,,26519,,,,,,,0.6606643199920654,,,,,,
9,,,26539,,,,,,,0.8689826726913452,,,,,,
9,,,26559,,,,,,,0.6167231798171997,,,,,,
9,,,26579,,,,,,,0.6403802633285522,,,,,,
9,,,26599,,,,,,,1.0455667972564697,,,,,,
9,,,26619,,,,,,,0.8452115058898926,,,,,,
9,,,26639,,,,,,,0.9599190950393677,,,,,,
9,,,26659,,,,,,,0.7993707656860352,,,,,,
9,,,26679,,,,,,,0.8837178945541382,,,,,,
9,,,26699,,,,,,,1.6592857837677002,,,,,,
9,,,26719,,,,,,,0.8850795030593872,,,,,,
9,,,26739,,,,,,,0.7342334985733032,,,,,,
9,,,26759,,,,,,,0.8805665373802185,,,,,,
9,,,26779,,,,,,,0.9784802198410034,,,,,,
9,,,26799,,,,,,,0.9958714246749878,,,,,,
9,,,26819,,,,,,,0.7394049763679504,,,,,,
9,,,26839,,,,,,,0.9235906600952148,,,,,,
9,,,26859,,,,,,,0.8183523416519165,,,,,,
9,,,26879,,,,,,,0.8431658148765564,,,,,,
9,,,26899,,,,,,,0.8817788362503052,,,,,,
9,,,26919,,,,,,,0.6669234037399292,,,,,,
9,,,26939,,,,,,,0.8154960870742798,,,,,,
9,,,26959,,,,,,,1.524192214012146,,,,,,
9,,,26979,,,,,,,0.7773470282554626,,,,,,
9,,,26999,,,,,,,0.8514314889907837,,,,,,
9,,,27019,,,,,,,0.7897262573242188,,,,,,
9,,,27039,,,,,,,1.1693369150161743,,,,,,
9,,,27059,,,,,,,0.7570405602455139,,,,,,
9,,,27079,,,,,,,0.5469644665718079,,,,,,
9,,,27099,,,,,,,0.8384007811546326,,,,,,
9,,,27119,,,,,,,1.0420527458190918,,,,,,
9,,,27139,,,,,,,0.6226867437362671,,,,,,
9,,,27159,,,,,,,0.8436776995658875,,,,,,
9,,,27179,,,,,,,0.9217880964279175,,,,,,
9,,,27199,,,,,,,0.6764770746231079,,,,,,
9,,,27219,,,,,,,0.6485397815704346,,,,,,
9,,,27239,,,,,,,0.9658589363098145,,,,,,
9,,,27259,,,,,,,0.6542712450027466,,,,,,
9,,,27279,,,,,,,0.7587497234344482,,,,,,
9,,,27299,,,,,,,1.0470147132873535,,,,,,
9,,,27319,,,,,,,0.8038965463638306,,,,,,
9,,,27339,,,,,,,0.8535402417182922,,,,,,
9,,,27359,,,,,,,0.7190708518028259,,,,,,
9,,,27379,,,,,,,0.611536979675293,,,,,,
9,,,27399,,,,,,,0.7761194705963135,,,,,,
9,,,27419,,,,,,,0.7003961801528931,,,,,,
9,,,27439,,,,,,,0.7851094007492065,,,,,,
9,,,27459,,,,,,,0.9616103172302246,,,,,,
9,,,27479,,,,,,,0.7261366844177246,,,,,,
9,,,27499,,,,,,,0.7882767915725708,,,,,,
9,,,27519,,,,,,,0.4875732362270355,,,,,,
9,,,27539,,,,,,,0.8091045618057251,,,,,,
9,,,27559,,,,,,,0.6234013438224792,,,,,,
9,,,27579,,,,,,,0.8177289366722107,,,,,,
9,,,27599,,,,,,,0.6638833284378052,,,,,,
9,,,27619,,,,,,,1.1344811916351318,,,,,,
9,,,27639,,,,,,,0.6294545531272888,,,,,,
9,,,27659,,,,,,,0.6746823787689209,,,,,,
9,,,27679,,,,,,,0.8699250817298889,,,,,,
9,,,27699,,,,,,,0.6031850576400757,,,,,,
9,,,27719,,,,,,,0.9913231134414673,,,,,,
9,,,27739,,,,,,,0.9553229808807373,,,,,,
9,,,27759,,,,,,,1.139568567276001,,,,,,
9,,,27779,,,,,,,0.5677748322486877,,,,,,
9,,,27799,,,,,,,0.5322965383529663,,,,,,
9,,,27819,,,,,,,0.6152032017707825,,,,,,
9,,,27839,,,,,,,0.8949260115623474,,,,,,
9,,,27859,,,,,,,0.6593860387802124,,,,,,
9,,,27879,,,,,,,0.8142183423042297,,,,,,
9,,,27899,,,,,,,0.8619511127471924,,,,,,
9,,,27919,,,,,,,0.7569875717163086,,,,,,
9,,,27939,,,,,,,0.8314536809921265,,,,,,
9,,,27959,,,,,,,0.6809723377227783,,,,,,
9,,,27979,,,,,,,0.7466776967048645,,,,,,
9,,,27999,,,,,,,0.7743083834648132,,,,,,
9,,,28019,,,,,,,0.46900975704193115,,,,,,
9,,,28039,,,,,,,0.8993287682533264,,,,,,
9,,,28059,,,,,,,0.7444475889205933,,,,,,
9,,,28079,,,,,,,0.9330583810806274,,,,,,
9,,,28099,,,,,,,1.3191466331481934,,,,,,
9,,,28119,,,,,,,0.7426632642745972,,,,,,
9,,,28139,,,,,,,0.6811505556106567,,,,,,
9,,,28159,,,,,,,0.9436554908752441,,,,,,
9,,,28179,,,,,,,0.8563818335533142,,,,,,
9,,,28199,,,,,,,0.7457250356674194,,,,,,
9,,,28219,,,,,,,0.9017808437347412,,,,,,
9,,,28239,,,,,,,1.0016100406646729,,,,,,
9,,,28259,,,,,,,0.9451401233673096,,,,,,
9,,,28279,,,,,,,0.8476505875587463,,,,,,
9,,,28299,,,,,,,1.0349225997924805,,,,,,
9,,,28319,,,,,,,0.8332924842834473,,,,,,
9,,,28339,,,,,,,0.6911284923553467,,,,,,
9,,,28359,,,,,,,0.7709673643112183,,,,,,
9,,,28379,,,,,,,0.9593690037727356,,,,,,
9,,,28399,,,,,,,0.5713194012641907,,,,,,
9,,,28419,,,,,,,0.9182384014129639,,,,,,
9,,,28439,,,,,,,0.7229796051979065,,,,,,
9,,,28459,,,,,,,0.746320903301239,,,,,,
9,,,28479,,,,,,,1.3014827966690063,,,,,,
9,,,28499,,,,,,,1.1771913766860962,,,,,,
9,,,28519,,,,,,,0.5561798810958862,,,,,,
9,,,28539,,,,,,,0.8079997301101685,,,,,,
9,,,28559,,,,,,,0.6226011514663696,,,,,,
9,,,28579,,,,,,,0.5598049163818359,,,,,,
9,,,28599,,,,,,,0.9745913147926331,,,,,,
9,,,28619,,,,,,,1.8506159782409668,,,,,,
9,,,28639,,,,,,,1.1402623653411865,,,,,,
9,,,28659,,,,,,,6.060428142547607,,,,,,
9,,,28679,,,,,,,0.999817430973053,,,,,,
9,,,28699,,,,,,,0.8377310633659363,,,,,,
9,,,28699,,,,,,,,0.35091984272003174,0.2927808165550232,10.123831748962402,0.17002108693122864,0.33261439204216003,0.35091984272003174
9,,,28699,,,,,0.7324057221412659,0.8479737043380737,,,,,,,
,0.00011430983876313228,0.00011430983876313228,28700,,,,,,,,,,,,,
10,,,28719,,,,,,,0.7013688087463379,,,,,,
10,,,28739,,,,,,,0.7624399065971375,,,,,,
10,,,28759,,,,,,,1.1717543601989746,,,,,,
10,,,28779,,,,,,,0.8475625514984131,,,,,,
10,,,28799,,,,,,,0.759480893611908,,,,,,
10,,,28819,,,,,,,1.0225920677185059,,,,,,
10,,,28839,,,,,,,0.9693145155906677,,,,,,
10,,,28859,,,,,,,0.6282526254653931,,,,,,
10,,,28879,,,,,,,0.896658718585968,,,,,,
10,,,28899,,,,,,,0.7295096516609192,,,,,,
10,,,28919,,,,,,,0.8776857852935791,,,,,,
10,,,28939,,,,,,,0.6461722254753113,,,,,,
10,,,28959,,,,,,,0.7341405153274536,,,,,,
10,,,28979,,,,,,,0.8021945953369141,,,,,,
10,,,28999,,,,,,,0.87388014793396,,,,,,
10,,,29019,,,,,,,0.6537485718727112,,,,,,
10,,,29039,,,,,,,1.9833414554595947,,,,,,
10,,,29059,,,,,,,0.7825978398323059,,,,,,
10,,,29079,,,,,,,0.8082655668258667,,,,,,
10,,,29099,,,,,,,1.0353856086730957,,,,,,
10,,,29119,,,,,,,0.6016548871994019,,,,,,
10,,,29139,,,,,,,0.7623088359832764,,,,,,
10,,,29159,,,,,,,0.4791508913040161,,,,,,
10,,,29179,,,,,,,0.5941433906555176,,,,,,
10,,,29199,,,,,,,0.700934886932373,,,,,,
10,,,29219,,,,,,,0.7671871185302734,,,,,,
10,,,29239,,,,,,,1.2377005815505981,,,,,,
10,,,29259,,,,,,,0.8070369958877563,,,,,,
10,,,29279,,,,,,,0.7454891800880432,,,,,,
10,,,29299,,,,,,,0.76578688621521,,,,,,
10,,,29319,,,,,,,0.7143189311027527,,,,,,
10,,,29339,,,,,,,0.7556026577949524,,,,,,
10,,,29359,,,,,,,0.9183512926101685,,,,,,
10,,,29379,,,,,,,0.9658876657485962,,,,,,
10,,,29399,,,,,,,0.698647141456604,,,,,,
10,,,29419,,,,,,,0.7542617321014404,,,,,,
10,,,29439,,,,,,,0.8979583382606506,,,,,,
10,,,29459,,,,,,,0.7083773612976074,,,,,,
10,,,29479,,,,,,,0.8607054352760315,,,,,,
10,,,29499,,,,,,,0.8379758596420288,,,,,,
10,,,29519,,,,,,,0.7796694040298462,,,,,,
10,,,29539,,,,,,,1.043651819229126,,,,,,
10,,,29559,,,,,,,1.0659220218658447,,,,,,
10,,,29579,,,,,,,0.7042417526245117,,,,,,
10,,,29599,,,,,,,0.9843614101409912,,,,,,
10,,,29619,,,,,,,1.410850167274475,,,,,,
10,,,29639,,,,,,,0.8375126719474792,,,,,,
10,,,29659,,,,,,,1.1148576736450195,,,,,,
10,,,29679,,,,,,,0.6306674480438232,,,,,,
10,,,29699,,,,,,,0.7856704592704773,,,,,,
10,,,29719,,,,,,,0.8248515725135803,,,,,,
10,,,29739,,,,,,,1.2389488220214844,,,,,,
10,,,29759,,,,,,,0.524596095085144,,,,,,
10,,,29779,,,,,,,1.5449862480163574,,,,,,
10,,,29799,,,,,,,0.9623540639877319,,,,,,
10,,,29819,,,,,,,0.9872056245803833,,,,,,
10,,,29839,,,,,,,1.0774219036102295,,,,,,
10,,,29859,,,,,,,0.9701333045959473,,,,,,
10,,,29879,,,,,,,0.8172587156295776,,,,,,
10,,,29899,,,,,,,0.9911972284317017,,,,,,
10,,,29919,,,,,,,0.9887313842773438,,,,,,
10,,,29939,,,,,,,1.186464548110962,,,,,,
10,,,29959,,,,,,,1.1399462223052979,,,,,,
10,,,29979,,,,,,,1.0434989929199219,,,,,,
10,,,29999,,,,,,,1.0876623392105103,,,,,,
10,,,30019,,,,,,,0.5556665658950806,,,,,,
10,,,30039,,,,,,,0.7179369926452637,,,,,,
10,,,30059,,,,,,,1.025496482849121,,,,,,
10,,,30079,,,,,,,0.6265164017677307,,,,,,
10,,,30099,,,,,,,0.707100510597229,,,,,,
10,,,30119,,,,,,,0.983332633972168,,,,,,
10,,,30139,,,,,,,0.5839440822601318,,,,,,
10,,,30159,,,,,,,0.7395946979522705,,,,,,
10,,,30179,,,,,,,1.01695716381073,,,,,,
10,,,30199,,,,,,,0.7611746788024902,,,,,,
10,,,30219,,,,,,,1.1539961099624634,,,,,,
10,,,30239,,,,,,,0.7953827381134033,,,,,,
10,,,30259,,,,,,,0.9300505518913269,,,,,,
10,,,30279,,,,,,,0.9173294305801392,,,,,,
10,,,30299,,,,,,,0.6023221611976624,,,,,,
10,,,30319,,,,,,,0.7545143365859985,,,,,,
10,,,30339,,,,,,,0.6619816422462463,,,,,,
10,,,30359,,,,,,,0.8710767030715942,,,,,,
10,,,30379,,,,,,,0.8618550300598145,,,,,,
10,,,30399,,,,,,,0.7301633358001709,,,,,,
10,,,30419,,,,,,,0.6836258172988892,,,,,,
10,,,30439,,,,,,,0.7785006761550903,,,,,,
10,,,30459,,,,,,,0.7748764753341675,,,,,,
10,,,30479,,,,,,,1.5772638320922852,,,,,,
10,,,30499,,,,,,,1.180689811706543,,,,,,
10,,,30519,,,,,,,0.9153809547424316,,,,,,
10,,,30539,,,,,,,0.7353569269180298,,,,,,
10,,,30559,,,,,,,0.8316116333007812,,,,,,
10,,,30579,,,,,,,0.7265933752059937,,,,,,
10,,,30599,,,,,,,0.9032649993896484,,,,,,
10,,,30619,,,,,,,0.5107192993164062,,,,,,
10,,,30639,,,,,,,0.8397904634475708,,,,,,
10,,,30659,,,,,,,0.9065411686897278,,,,,,
10,,,30679,,,,,,,0.9327980279922485,,,,,,
10,,,30699,,,,,,,0.9254031181335449,,,,,,
10,,,30719,,,,,,,4.494091987609863,,,,,,
10,,,30739,,,,,,,0.6426628232002258,,,,,,
10,,,30759,,,,,,,0.8982393741607666,,,,,,
10,,,30779,,,,,,,0.7331801652908325,,,,,,
10,,,30799,,,,,,,0.5083509683609009,,,,,,
10,,,30819,,,,,,,0.7510995864868164,,,,,,
10,,,30839,,,,,,,0.8203132748603821,,,,,,
10,,,30859,,,,,,,1.0188789367675781,,,,,,
10,,,30879,,,,,,,0.8853104710578918,,,,,,
10,,,30899,,,,,,,0.7739737629890442,,,,,,
10,,,30919,,,,,,,0.6378933191299438,,,,,,
10,,,30939,,,,,,,0.6526066660881042,,,,,,
10,,,30959,,,,,,,0.6049611568450928,,,,,,
10,,,30979,,,,,,,0.9208809733390808,,,,,,
10,,,30999,,,,,,,0.78363037109375,,,,,,
10,,,31019,,,,,,,0.7033776044845581,,,,,,
10,,,31039,,,,,,,0.7905215620994568,,,,,,
10,,,31059,,,,,,,1.0761700868606567,,,,,,
10,,,31079,,,,,,,1.048673391342163,,,,,,
10,,,31099,,,,,,,1.043358325958252,,,,,,
10,,,31119,,,,,,,0.8265572786331177,,,,,,
10,,,31139,,,,,,,0.7958911657333374,,,,,,
10,,,31159,,,,,,,0.5670458078384399,,,,,,
10,,,31179,,,,,,,0.9267882108688354,,,,,,
10,,,31199,,,,,,,0.6243623495101929,,,,,,
10,,,31219,,,,,,,0.7411842346191406,,,,,,
10,,,31239,,,,,,,0.6878147721290588,,,,,,
10,,,31259,,,,,,,0.6499054431915283,,,,,,
10,,,31279,,,,,,,0.6779758930206299,,,,,,
10,,,31299,,,,,,,0.5120307803153992,,,,,,
10,,,31319,,,,,,,0.6939460039138794,,,,,,
10,,,31339,,,,,,,0.6887840032577515,,,,,,
10,,,31359,,,,,,,0.695773184299469,,,,,,
10,,,31379,,,,,,,0.6751710772514343,,,,,,
10,,,31399,,,,,,,0.7584383487701416,,,,,,
10,,,31419,,,,,,,0.6652577519416809,,,,,,
10,,,31439,,,,,,,0.9609893560409546,,,,,,
10,,,31459,,,,,,,0.8425861597061157,,,,,,
10,,,31479,,,,,,,0.9249367117881775,,,,,,
10,,,31499,,,,,,,0.9030069708824158,,,,,,
10,,,31519,,,,,,,0.6726229190826416,,,,,,
10,,,31539,,,,,,,0.536978006362915,,,,,,
10,,,31559,,,,,,,0.8139871954917908,,,,,,
10,,,31569,,,,,,,,0.39499133825302124,0.3381805419921875,9.687291145324707,0.23244759440422058,0.36615410447120667,0.39499133825302124
10,,,31569,,,,,0.7344727516174316,0.8345873355865479,,,,,,,
,0.00011427502153051927,0.00011427502153051927,31570,,,,,,,,,,,,,
11,,,31579,,,,,,,0.8144922256469727,,,,,,
11,,,31599,,,,,,,0.7002372741699219,,,,,,
11,,,31619,,,,,,,0.8630066514015198,,,,,,
11,,,31639,,,,,,,0.5951749086380005,,,,,,
11,,,31659,,,,,,,0.6137076020240784,,,,,,
11,,,31679,,,,,,,0.6854949593544006,,,,,,
11,,,31699,,,,,,,0.6684731841087341,,,,,,
11,,,31719,,,,,,,0.8797105550765991,,,,,,
11,,,31739,,,,,,,0.8402583599090576,,,,,,
11,,,31759,,,,,,,0.9966131448745728,,,,,,
11,,,31779,,,,,,,0.7059767246246338,,,,,,
11,,,31799,,,,,,,0.9282054901123047,,,,,,
11,,,31819,,,,,,,0.9233435988426208,,,,,,
11,,,31839,,,,,,,0.7439354658126831,,,,,,
11,,,31859,,,,,,,0.650553822517395,,,,,,
11,,,31879,,,,,,,0.8252710103988647,,,,,,
11,,,31899,,,,,,,0.7836000919342041,,,,,,
11,,,31919,,,,,,,0.7715946435928345,,,,,,
11,,,31939,,,,,,,0.9877662658691406,,,,,,
11,,,31959,,,,,,,0.8908765316009521,,,,,,
11,,,31979,,,,,,,0.8016047477722168,,,,,,
11,,,31999,,,,,,,0.8824755549430847,,,,,,
11,,,32019,,,,,,,0.6361057758331299,,,,,,
11,,,32039,,,,,,,0.8623613119125366,,,,,,
11,,,32059,,,,,,,0.6873844861984253,,,,,,
11,,,32079,,,,,,,0.8621183633804321,,,,,,
11,,,32099,,,,,,,1.3308281898498535,,,,,,
11,,,32119,,,,,,,0.9676899909973145,,,,,,
11,,,32139,,,,,,,0.47498512268066406,,,,,,
11,,,32159,,,,,,,0.7570202350616455,,,,,,
11,,,32179,,,,,,,0.6515194773674011,,,,,,
11,,,32199,,,,,,,0.4864717125892639,,,,,,
11,,,32219,,,,,,,1.3063944578170776,,,,,,
11,,,32239,,,,,,,0.7883514165878296,,,,,,
11,,,32259,,,,,,,0.9301916360855103,,,,,,
11,,,32279,,,,,,,0.8205406665802002,,,,,,
11,,,32299,,,,,,,0.6975669264793396,,,,,,
11,,,32319,,,,,,,0.7946789860725403,,,,,,
11,,,32339,,,,,,,2.6097402572631836,,,,,,
11,,,32359,,,,,,,1.0122387409210205,,,,,,
11,,,32379,,,,,,,0.5773861408233643,,,,,,
11,,,32399,,,,,,,0.799578845500946,,,,,,
11,,,32419,,,,,,,0.9406670928001404,,,,,,
11,,,32439,,,,,,,1.0580201148986816,,,,,,
11,,,32459,,,,,,,0.7535451650619507,,,,,,
11,,,32479,,,,,,,0.8808085918426514,,,,,,
11,,,32499,,,,,,,0.5370875000953674,,,,,,
11,,,32519,,,,,,,0.8864778280258179,,,,,,
11,,,32539,,,,,,,0.7314175367355347,,,,,,
11,,,32559,,,,,,,0.9108415842056274,,,,,,
11,,,32579,,,,,,,0.6467370986938477,,,,,,
11,,,32599,,,,,,,0.7951861619949341,,,,,,
11,,,32619,,,,,,,0.6869382858276367,,,,,,
11,,,32639,,,,,,,0.7881234884262085,,,,,,
11,,,32659,,,,,,,1.0267388820648193,,,,,,
11,,,32679,,,,,,,1.194324016571045,,,,,,
11,,,32699,,,,,,,0.773938775062561,,,,,,
11,,,32719,,,,,,,0.9639952778816223,,,,,,
11,,,32739,,,,,,,0.9458548426628113,,,,,,
11,,,32759,,,,,,,0.8273208141326904,,,,,,
11,,,32779,,,,,,,0.545974850654602,,,,,,
11,,,32799,,,,,,,0.9180039763450623,,,,,,
11,,,32819,,,,,,,0.5441985130310059,,,,,,
11,,,32839,,,,,,,0.9183045625686646,,,,,,
11,,,32859,,,,,,,0.7091051936149597,,,,,,
11,,,32879,,,,,,,0.7454981207847595,,,,,,
11,,,32899,,,,,,,0.682019054889679,,,,,,
11,,,32919,,,,,,,0.8592109084129333,,,,,,
11,,,32939,,,,,,,0.6996868848800659,,,,,,
11,,,32959,,,,,,,0.7871214151382446,,,,,,
11,,,32979,,,,,,,0.6329488754272461,,,,,,
11,,,32999,,,,,,,0.9897018074989319,,,,,,
11,,,33019,,,,,,,0.6602286100387573,,,,,,
11,,,33039,,,,,,,0.7607055306434631,,,,,,
11,,,33059,,,,,,,1.1492621898651123,,,,,,
11,,,33079,,,,,,,1.1397085189819336,,,,,,
11,,,33099,,,,,,,1.0431290864944458,,,,,,
11,,,33119,,,,,,,0.9676615595817566,,,,,,
11,,,33139,,,,,,,1.3290832042694092,,,,,,
11,,,33159,,,,,,,0.9054176211357117,,,,,,
11,,,33179,,,,,,,0.5836320519447327,,,,,,
11,,,33199,,,,,,,0.638235330581665,,,,,,
11,,,33219,,,,,,,1.110342025756836,,,,,,
11,,,33239,,,,,,,0.6488358974456787,,,,,,
11,,,33259,,,,,,,0.8836039304733276,,,,,,
11,,,33279,,,,,,,1.1207571029663086,,,,,,
11,,,33299,,,,,,,0.7168385982513428,,,,,,
11,,,33319,,,,,,,0.9115298986434937,,,,,,
11,,,33339,,,,,,,0.9593565464019775,,,,,,
11,,,33359,,,,,,,1.1650066375732422,,,,,,
11,,,33379,,,,,,,0.8629283308982849,,,,,,
11,,,33399,,,,,,,0.8007999062538147,,,,,,
11,,,33419,,,,,,,0.6819372177124023,,,,,,
11,,,33439,,,,,,,0.6326112747192383,,,,,,
11,,,33459,,,,,,,0.6229119896888733,,,,,,
11,,,33479,,,,,,,0.9776542782783508,,,,,,
11,,,33499,,,,,,,0.916527271270752,,,,,,
11,,,33519,,,,,,,0.8156437873840332,,,,,,
