epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
7,,,,,,,,239,,,,,,,,,,,0.24320948123931885,,,,,,,,,,,,,
7,0.5104950070381165,0.31289276480674744,70.42049407958984,0.7229999899864197,0.05311312526464462,,,247,,,,,,,,,,,,0.5778789520263672,0.8277009725570679,0.5218919515609741,0.5511403679847717,0.775520920753479,0.5803887844085693,0.4062393605709076,0.5431312918663025,0.49734094738960266,0.845463216304779,0.6523361206054688,0.3264147937297821,0.5778789520263672
7,,,,,,,,247,,,,,,,,,0.7611132860183716,0.40686166286468506,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.39292287826538086,,,,,,,,,,,,,
8,0.5242155194282532,0.3078596293926239,70.87134552001953,0.7160000205039978,0.08670715242624283,,,278,,,,,,,,,,,,0.5620579719543457,0.8122609853744507,0.5614000558853149,0.5630580186843872,0.7572097182273865,0.5647159218788147,0.42200252413749695,0.5816125273704529,0.4912618398666382,0.5612973570823669,0.730750560760498,0.4755539298057556,0.5620579719543457
8,,,,,,,,278,,,,,,,,,0.791046679019928,0.35942700505256653,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.27419060468673706,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.3260875940322876,,,,,,,,,,,,,
9,0.4503589868545532,0.3499198853969574,70.65646362304688,0.7149999737739563,0.06407241523265839,,,309,,,,,,,,,,,,0.6281571388244629,0.8463870882987976,0.5910447239875793,0.5991753339767456,0.693672776222229,0.6073060035705566,0.493100106716156,0.6200346946716309,0.6449254155158997,0.7218621969223022,0.6890981793403625,0.37333837151527405,0.6281571388244629
9,,,,,,,,309,,,,,,,,,0.804877519607544,0.3377746343612671,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.31397926807403564,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.29586708545684814,,,,,,,,,,,,,
10,0.41827404499053955,0.37028706073760986,70.0122299194336,0.7170000076293945,0.080288365483284,,,340,,,,,,,,,,,,0.5719360113143921,0.8190651535987854,0.5228930711746216,0.5388305187225342,0.8735469579696655,0.5547679662704468,0.3854905664920807,0.5264226198196411,0.44673463702201843,0.6137750744819641,0.8027380704879761,0.35582399368286133,0.5719360113143921
10,,,,,,,,340,,,,,,,,,0.8341212272644043,0.2770351469516754,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.48365211486816406,,,,,,,,,,,,,
11,0.45509418845176697,0.3705599009990692,67.6490478515625,0.7269999980926514,0.060280442237854004,,,371,,,,,,,,,,,,0.5724363327026367,0.8366627097129822,0.5180710554122925,0.554475724697113,0.8965566754341125,0.5908803939819336,0.3980986773967743,0.5229153633117676,0.42163845896720886,0.786556601524353,0.7734652757644653,0.3818613588809967,0.5724363327026367
11,,,,,,,,371,,,,,,,,,0.8594247102737427,0.2564339339733124,,,,,,,,,,,,,,
12,,,,,,,,372,0.5544125437736511,0.7783730030059814,0.49615776538848877,0.8200682401657104,0.5262830257415771,0.3769817650318146,0.5116835832595825,0.5544125437736511,,,,,,,,,,,,,,,,
