epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
2,,,2019,,,,,,,,7.438947677612305,,,,,
2,,,2039,,,,,,,,5.057376384735107,,,,,
2,,,2059,,,,,,,,6.110897064208984,,,,,
2,,,2079,,,,,,,,7.93852424621582,,,,,
2,,,2099,,,,,,,,17.073612213134766,,,,,
2,,,2119,,,,,,,,9.114700317382812,,,,,
2,,,2139,,,,,,,,7.803938865661621,,,,,
2,,,2150,,,,,,,,,0.25,0.07966680824756622,9.370231628417969,0.0,0.047383129596710205
2,,,2150,,,,,,0.2516133487224579,10.667625427246094,,,,,,
,8.999999999999999e-05,8.999999999999999e-05,2151,,,,,,,,,,,,,
3,,,2159,,,,,,,,5.509714126586914,,,,,
3,,,2179,,,,,,,,7.568786144256592,,,,,
3,,,2199,,,,,,,,5.811297416687012,,,,,
3,,,2219,,,,,,,,12.27127742767334,,,,,
3,,,2239,,,,,,,,5.376805782318115,,,,,
3,,,2259,,,,,,,,6.105668067932129,,,,,
3,,,2279,,,,,,,,8.750877380371094,,,,,
3,,,2299,,,,,,,,4.539583683013916,,,,,
3,,,2319,,,,,,,,6.733005523681641,,,,,
3,,,2339,,,,,,,,4.079329013824463,,,,,
3,,,2359,,,,,,,,5.6150336265563965,,,,,
3,,,2379,,,,,,,,5.026071071624756,,,,,
3,,,2399,,,,,,,,4.537619113922119,,,,,
3,,,2419,,,,,,,,4.564827919006348,,,,,
3,,,2439,,,,,,,,5.781214714050293,,,,,
3,,,2459,,,,,,,,3.6049320697784424,,,,,
3,,,2479,,,,,,,,8.1466646194458,,,,,
3,,,2499,,,,,,,,5.054610729217529,,,,,
3,,,2519,,,,,,,,4.897008895874023,,,,,
3,,,2539,,,,,,,,5.4440741539001465,,,,,
3,,,2559,,,,,,,,6.4278717041015625,,,,,
3,,,2579,,,,,,,,4.368348121643066,,,,,
3,,,2599,,,,,,,,3.8036670684814453,,,,,
3,,,2619,,,,,,,,4.570204734802246,,,,,
3,,,2639,,,,,,,,3.629807710647583,,,,,
3,,,2659,,,,,,,,3.7561123371124268,,,,,
3,,,2679,,,,,,,,3.6373062133789062,,,,,
3,,,2699,,,,,,,,6.215941905975342,,,,,
3,,,2719,,,,,,,,5.235971450805664,,,,,
3,,,2739,,,,,,,,6.630004405975342,,,,,
3,,,2759,,,,,,,,5.829713344573975,,,,,
3,,,2779,,,,,,,,7.722762584686279,,,,,
3,,,2799,,,,,,,,4.443636894226074,,,,,
3,,,2819,,,,,,,,3.1677069664001465,,,,,
3,,,2839,,,,,,,,4.831937789916992,,,,,
3,,,2859,,,,,,,,3.9859111309051514,,,,,
3,,,2867,,,,,,,,,0.25,0.07966680824756622,9.404353141784668,0.0,0.047383129596710205
3,,,2867,,,,,,0.25104665756225586,5.38871431350708,,,,,,
,0.00011999999999999999,0.00011999999999999999,2868,,,,,,,,,,,,,
4,,,2879,,,,,,,,5.14827823638916,,,,,
4,,,2899,,,,,,,,3.8200254440307617,,,,,
4,,,2919,,,,,,,,2.703731060028076,,,,,
4,,,2939,,,,,,,,3.9921789169311523,,,,,
4,,,2959,,,,,,,,3.702563762664795,,,,,
4,,,2979,,,,,,,,4.3012285232543945,,,,,
4,,,2999,,,,,,,,6.344173431396484,,,,,
4,,,3019,,,,,,,,3.872279405593872,,,,,
4,,,3039,,,,,,,,4.387337684631348,,,,,
4,,,3059,,,,,,,,4.309906482696533,,,,,
4,,,3079,,,,,,,,3.8982746601104736,,,,,
4,,,3099,,,,,,,,3.7890570163726807,,,,,
4,,,3119,,,,,,,,8.514286041259766,,,,,
4,,,3139,,,,,,,,6.2413787841796875,,,,,
4,,,3159,,,,,,,,5.111329078674316,,,,,
4,,,3179,,,,,,,,7.162243366241455,,,,,
4,,,3199,,,,,,,,3.996732473373413,,,,,
4,,,3219,,,,,,,,4.002377033233643,,,,,
4,,,3239,,,,,,,,4.650240421295166,,,,,
4,,,3259,,,,,,,,3.6604697704315186,,,,,
4,,,3279,,,,,,,,4.301888942718506,,,,,
4,,,3299,,,,,,,,5.2610955238342285,,,,,
4,,,3319,,,,,,,,5.505545616149902,,,,,
4,,,3339,,,,,,,,4.6214823722839355,,,,,
4,,,3359,,,,,,,,4.534607410430908,,,,,
4,,,3379,,,,,,,,4.031965255737305,,,,,
4,,,3399,,,,,,,,4.038179397583008,,,,,
4,,,3419,,,,,,,,3.884788751602173,,,,,
4,,,3439,,,,,,,,4.717525959014893,,,,,
4,,,3459,,,,,,,,3.688445568084717,,,,,
4,,,3479,,,,,,,,4.4574456214904785,,,,,
4,,,3499,,,,,,,,4.417064666748047,,,,,
4,,,3519,,,,,,,,5.057567596435547,,,,,
4,,,3539,,,,,,,,4.554606914520264,,,,,
4,,,3559,,,,,,,,9.029693603515625,,,,,
4,,,3579,,,,,,,,4.123652458190918,,,,,
4,,,3584,,,,,,,,,0.25,0.07966680824756622,7.3414812088012695,0.0,0.047383129596710205
4,,,3584,,,,,,0.25686731934547424,4.468782424926758,,,,,,
,0.00015,0.00015,3585,,,,,,,,,,,,,
5,,,3599,,,,,,,,2.9018752574920654,,,,,
5,,,3619,,,,,,,,3.401005268096924,,,,,
5,,,3639,,,,,,,,3.7588531970977783,,,,,
5,,,3659,,,,,,,,3.1850712299346924,,,,,
5,,,3679,,,,,,,,2.946436882019043,,,,,
5,,,3699,,,,,,,,3.8553013801574707,,,,,
5,,,3719,,,,,,,,8.351899147033691,,,,,
5,,,3739,,,,,,,,3.4541358947753906,,,,,
5,,,3759,,,,,,,,3.3420495986938477,,,,,
5,,,3779,,,,,,,,6.704259872436523,,,,,
5,,,3799,,,,,,,,4.7064361572265625,,,,,
5,,,3819,,,,,,,,2.2283878326416016,,,,,
5,,,3839,,,,,,,,3.9109504222869873,,,,,
5,,,3859,,,,,,,,4.855627059936523,,,,,
5,,,3879,,,,,,,,4.022195339202881,,,,,
5,,,3899,,,,,,,,3.474998712539673,,,,,
5,,,3919,,,,,,,,2.6343774795532227,,,,,
5,,,3939,,,,,,,,2.9291129112243652,,,,,
5,,,3959,,,,,,,,3.1629462242126465,,,,,
5,,,3979,,,,,,,,4.125385284423828,,,,,
5,,,3999,,,,,,,,3.0617403984069824,,,,,
5,,,4019,,,,,,,,4.432576656341553,,,,,
5,,,4039,,,,,,,,3.2947144508361816,,,,,
5,,,4059,,,,,,,,3.2258119583129883,,,,,
5,,,4079,,,,,,,,2.731534242630005,,,,,
5,,,4099,,,,,,,,3.3491857051849365,,,,,
5,,,4119,,,,,,,,2.541445732116699,,,,,
5,,,4139,,,,,,,,4.387081146240234,,,,,
5,,,4159,,,,,,,,3.5674960613250732,,,,,
5,,,4179,,,,,,,,2.86625599861145,,,,,
5,,,4199,,,,,,,,2.357252836227417,,,,,
5,,,4219,,,,,,,,2.533447265625,,,,,
5,,,4239,,,,,,,,2.8799569606781006,,,,,
5,,,4259,,,,,,,,2.1858584880828857,,,,,
5,,,4279,,,,,,,,2.465888023376465,,,,,
5,,,4299,,,,,,,,4.186220169067383,,,,,
5,,,4301,,,,,,,,,0.25,0.07966680824756622,9.705777168273926,0.0,0.047383129596710205
5,,,4301,,,,,,0.26156681776046753,4.037942886352539,,,,,,
,0.00017999999999999998,0.00017999999999999998,4302,,,,,,,,,,,,,
6,,,4319,,,,,,,,4.097897529602051,,,,,
6,,,4339,,,,,,,,4.005932331085205,,,,,
6,,,4359,,,,,,,,2.2951178550720215,,,,,
6,,,4379,,,,,,,,2.9829652309417725,,,,,
6,,,4399,,,,,,,,3.931462287902832,,,,,
6,,,4419,,,,,,,,4.365180969238281,,,,,
6,,,4439,,,,,,,,3.7726247310638428,,,,,
6,,,4459,,,,,,,,2.7306034564971924,,,,,
6,,,4479,,,,,,,,2.7696921825408936,,,,,
6,,,4499,,,,,,,,3.069368362426758,,,,,
6,,,4519,,,,,,,,3.5072460174560547,,,,,
6,,,4539,,,,,,,,3.5699596405029297,,,,,
6,,,4559,,,,,,,,3.9178714752197266,,,,,
6,,,4579,,,,,,,,3.777228355407715,,,,,
6,,,4599,,,,,,,,3.7081024646759033,,,,,
6,,,4619,,,,,,,,3.531574010848999,,,,,
6,,,4639,,,,,,,,3.496821641921997,,,,,
6,,,4659,,,,,,,,2.5638363361358643,,,,,
6,,,4679,,,,,,,,4.91727352142334,,,,,
6,,,4699,,,,,,,,2.2452657222747803,,,,,
6,,,4719,,,,,,,,3.307936429977417,,,,,
6,,,4739,,,,,,,,3.607471466064453,,,,,
6,,,4759,,,,,,,,4.036592483520508,,,,,
6,,,4779,,,,,,,,4.170592308044434,,,,,
6,,,4799,,,,,,,,3.2657370567321777,,,,,
6,,,4819,,,,,,,,3.8350508213043213,,,,,
6,,,4839,,,,,,,,4.4037933349609375,,,,,
6,,,4859,,,,,,,,4.327749252319336,,,,,
6,,,4879,,,,,,,,4.649557113647461,,,,,
6,,,4899,,,,,,,,2.857389211654663,,,,,
6,,,4919,,,,,,,,3.9562430381774902,,,,,
6,,,4939,,,,,,,,4.492366790771484,,,,,
6,,,4959,,,,,,,,4.915926456451416,,,,,
6,,,4979,,,,,,,,2.4877560138702393,,,,,
6,,,4999,,,,,,,,2.7028491497039795,,,,,
6,,,5018,,,,,,,,,0.25,0.07966680824756622,7.65869140625,0.0,0.047383129596710205
6,,,5018,,,,,,0.26701584458351135,3.7246172428131104,,,,,,
,0.00020999999999999998,0.00020999999999999998,5019,,,,,,,,,,,,,
7,,,5019,,,,,,,,2.2214958667755127,,,,,
7,,,5039,,,,,,,,1.8021519184112549,,,,,
7,,,5059,,,,,,,,4.00056266784668,,,,,
7,,,5079,,,,,,,,2.1553053855895996,,,,,
7,,,5099,,,,,,,,3.429661750793457,,,,,
7,,,5119,,,,,,,,2.9702000617980957,,,,,
7,,,5139,,,,,,,,4.238290786743164,,,,,
7,,,5159,,,,,,,,4.0311384201049805,,,,,
7,,,5179,,,,,,,,4.34411096572876,,,,,
7,,,5199,,,,,,,,3.697763204574585,,,,,
7,,,5219,,,,,,,,8.787271499633789,,,,,
7,,,5239,,,,,,,,3.6639533042907715,,,,,
7,,,5259,,,,,,,,3.780240058898926,,,,,
7,,,5279,,,,,,,,4.4149088859558105,,,,,
7,,,5299,,,,,,,,3.165893316268921,,,,,
7,,,5319,,,,,,,,3.7880382537841797,,,,,
7,,,5339,,,,,,,,3.1846566200256348,,,,,
7,,,5359,,,,,,,,4.623401641845703,,,,,
7,,,5379,,,,,,,,3.774913787841797,,,,,
7,,,5399,,,,,,,,3.2282135486602783,,,,,
7,,,5419,,,,,,,,4.23482084274292,,,,,
7,,,5439,,,,,,,,1.904129981994629,,,,,
7,,,5459,,,,,,,,2.885556936264038,,,,,
7,,,5479,,,,,,,,4.022209167480469,,,,,
7,,,5499,,,,,,,,2.603595018386841,,,,,
7,,,5519,,,,,,,,2.833200454711914,,,,,
7,,,5539,,,,,,,,4.142348766326904,,,,,
7,,,5559,,,,,,,,3.755862236022949,,,,,
7,,,5579,,,,,,,,2.594459056854248,,,,,
7,,,5599,,,,,,,,2.2030715942382812,,,,,
7,,,5619,,,,,,,,1.9505808353424072,,,,,
7,,,5639,,,,,,,,2.5563876628875732,,,,,
7,,,5659,,,,,,,,2.654845714569092,,,,,
7,,,5679,,,,,,,,2.102475166320801,,,,,
7,,,5699,,,,,,,,8.0387544631958,,,,,
7,,,5719,,,,,,,,4.995992660522461,,,,,
7,,,5735,,,,,,,,,0.25,0.07975197583436966,6.710531711578369,-0.00284844683483243,0.04744339734315872
7,,,5735,,,,,,0.27022355794906616,3.5251457691192627,,,,,,
,0.00023999999999999998,0.00023999999999999998,5736,,,,,,,,,,,,,
8,,,5739,,,,,,,,5.2755303382873535,,,,,
8,,,5759,,,,,,,,1.8444420099258423,,,,,
8,,,5779,,,,,,,,1.6004217863082886,,,,,
8,,,5799,,,,,,,,3.372934341430664,,,,,
8,,,5819,,,,,,,,4.691359519958496,,,,,
8,,,5839,,,,,,,,2.1922295093536377,,,,,
8,,,5859,,,,,,,,2.7655773162841797,,,,,
8,,,5879,,,,,,,,1.735673427581787,,,,,
8,,,5899,,,,,,,,6.9043192863464355,,,,,
8,,,5919,,,,,,,,2.8038289546966553,,,,,
8,,,5939,,,,,,,,2.3558530807495117,,,,,
8,,,5959,,,,,,,,2.1247589588165283,,,,,
8,,,5979,,,,,,,,5.799037933349609,,,,,
8,,,5999,,,,,,,,2.552006244659424,,,,,
8,,,6019,,,,,,,,2.6390528678894043,,,,,
8,,,6039,,,,,,,,4.5361552238464355,,,,,
8,,,6059,,,,,,,,1.5601239204406738,,,,,
8,,,6079,,,,,,,,4.38051700592041,,,,,
8,,,6099,,,,,,,,1.2935504913330078,,,,,
8,,,6119,,,,,,,,5.935684680938721,,,,,
8,,,6139,,,,,,,,4.678555011749268,,,,,
8,,,6159,,,,,,,,2.680514335632324,,,,,
8,,,6179,,,,,,,,1.9066787958145142,,,,,
8,,,6199,,,,,,,,2.658691883087158,,,,,
8,,,6219,,,,,,,,3.1211671829223633,,,,,
8,,,6239,,,,,,,,1.474291205406189,,,,,
8,,,6259,,,,,,,,4.332671165466309,,,,,
8,,,6279,,,,,,,,1.7319382429122925,,,,,
8,,,6299,,,,,,,,5.779486656188965,,,,,
8,,,6319,,,,,,,,2.833681583404541,,,,,
8,,,6339,,,,,,,,1.405333161354065,,,,,
8,,,6359,,,,,,,,4.809806823730469,,,,,
8,,,6379,,,,,,,,3.540308952331543,,,,,
8,,,6399,,,,,,,,2.295337200164795,,,,,
8,,,6419,,,,,,,,1.7731907367706299,,,,,
8,,,6439,,,,,,,,3.5596907138824463,,,,,
8,,,6452,,,,,,,,,0.25,0.07966680824756622,7.786207675933838,0.0,0.047383129596710205
8,,,6452,,,,,,0.2908340394496918,3.294811964035034,,,,,,
,0.00027,0.00027,6453,,,,,,,,,,,,,
9,,,6459,,,,,,,,4.518409729003906,,,,,
9,,,6479,,,,,,,,2.858262062072754,,,,,
9,,,6499,,,,,,,,3.5091114044189453,,,,,
9,,,6519,,,,,,,,3.656965494155884,,,,,
9,,,6539,,,,,,,,7.687230587005615,,,,,
9,,,6559,,,,,,,,1.6431870460510254,,,,,
9,,,6579,,,,,,,,2.0826215744018555,,,,,
9,,,6599,,,,,,,,1.3225270509719849,,,,,
9,,,6619,,,,,,,,2.0544347763061523,,,,,
9,,,6639,,,,,,,,1.4953153133392334,,,,,
9,,,6659,,,,,,,,1.3299752473831177,,,,,
9,,,6679,,,,,,,,1.7884780168533325,,,,,
9,,,6699,,,,,,,,5.734714984893799,,,,,
9,,,6719,,,,,,,,1.724234938621521,,,,,
9,,,6739,,,,,,,,5.494767189025879,,,,,
9,,,6759,,,,,,,,3.711796283721924,,,,,
9,,,6779,,,,,,,,1.2608228921890259,,,,,
9,,,6799,,,,,,,,1.5453803539276123,,,,,
9,,,6819,,,,,,,,3.3054921627044678,,,,,
9,,,6839,,,,,,,,2.0302376747131348,,,,,
9,,,6859,,,,,,,,5.1138153076171875,,,,,
9,,,6879,,,,,,,,4.84063720703125,,,,,
9,,,6899,,,,,,,,1.4506524801254272,,,,,
9,,,6919,,,,,,,,2.3449370861053467,,,,,
9,,,6939,,,,,,,,1.641202449798584,,,,,
9,,,6959,,,,,,,,2.412949323654175,,,,,
9,,,6979,,,,,,,,1.6277188062667847,,,,,
9,,,6999,,,,,,,,1.6257046461105347,,,,,
9,,,7019,,,,,,,,1.4258697032928467,,,,,
9,,,7039,,,,,,,,7.575440406799316,,,,,
9,,,7059,,,,,,,,6.837625503540039,,,,,
9,,,7079,,,,,,,,1.7221548557281494,,,,,
9,,,7099,,,,,,,,2.703975200653076,,,,,
9,,,7119,,,,,,,,3.899871587753296,,,,,
9,,,7139,,,,,,,,1.583106517791748,,,,,
9,,,7159,,,,,,,,1.9314039945602417,,,,,
9,,,7169,,,,,,,,,0.25,0.07975197583436966,4.77256965637207,-0.00284844683483243,0.04744339734315872
9,,,7169,,,,,,0.29788485169410706,3.132312059402466,,,,,,
,0.0003,0.0003,7170,,,,,,,,,,,,,
10,,,7179,,,,,,,,2.8539791107177734,,,,,
10,,,7199,,,,,,,,2.00228214263916,,,,,
10,,,7219,,,,,,,,4.947897911071777,,,,,
10,,,7239,,,,,,,,3.6957292556762695,,,,,
10,,,7259,,,,,,,,1.6836036443710327,,,,,
10,,,7279,,,,,,,,1.9047574996948242,,,,,
10,,,7299,,,,,,,,1.3483805656433105,,,,,
10,,,7319,,,,,,,,4.872745513916016,,,,,
10,,,7339,,,,,,,,3.8706746101379395,,,,,
10,,,7359,,,,,,,,6.0675129890441895,,,,,
10,,,7379,,,,,,,,5.346712589263916,,,,,
10,,,7399,,,,,,,,6.689767837524414,,,,,
10,,,7419,,,,,,,,5.964156150817871,,,,,
10,,,7439,,,,,,,,2.298755168914795,,,,,
10,,,7459,,,,,,,,1.6783032417297363,,,,,
10,,,7479,,,,,,,,5.5873823165893555,,,,,
10,,,7499,,,,,,,,2.183009386062622,,,,,
10,,,7519,,,,,,,,1.319688081741333,,,,,
10,,,7539,,,,,,,,4.767768383026123,,,,,
10,,,7559,,,,,,,,7.719673156738281,,,,,
10,,,7579,,,,,,,,2.7332310676574707,,,,,
10,,,7599,,,,,,,,1.9526344537734985,,,,,
10,,,7619,,,,,,,,7.031070709228516,,,,,
10,,,7639,,,,,,,,1.9128080606460571,,,,,
10,,,7659,,,,,,,,7.678237438201904,,,,,
10,,,7679,,,,,,,,2.4017255306243896,,,,,
10,,,7699,,,,,,,,0.9208739995956421,,,,,
10,,,7719,,,,,,,,3.1231584548950195,,,,,
10,,,7739,,,,,,,,4.070575714111328,,,,,
10,,,7759,,,,,,,,1.728567123413086,,,,,
10,,,7779,,,,,,,,5.149474143981934,,,,,
10,,,7799,,,,,,,,2.3850247859954834,,,,,
10,,,7819,,,,,,,,4.183647155761719,,,,,
10,,,7839,,,,,,,,1.3213671445846558,,,,,
10,,,7859,,,,,,,,4.414076328277588,,,,,
10,,,7879,,,,,,,,3.802553176879883,,,,,
10,,,7886,,,,,,,,,0.27595019340515137,0.12806527316570282,6.7058258056640625,0.10459139943122864,0.22609616816043854
10,,,7886,,,,,,0.3003632426261902,2.965179443359375,,,,,,
,0.00029990862405286433,0.00029990862405286433,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,2.071423053741455,,,,,
11,,,7919,,,,,,,,1.72984778881073,,,,,
11,,,7939,,,,,,,,6.027215480804443,,,,,
11,,,7959,,,,,,,,3.0975699424743652,,,,,
11,,,7979,,,,,,,,1.4763180017471313,,,,,
11,,,7999,,,,,,,,7.415622711181641,,,,,
11,,,8019,,,,,,,,1.5497561693191528,,,,,
11,,,8039,,,,,,,,1.9578773975372314,,,,,
11,,,8059,,,,,,,,3.9788379669189453,,,,,
11,,,8079,,,,,,,,0.8158764839172363,,,,,
11,,,8099,,,,,,,,1.8698503971099854,,,,,
11,,,8119,,,,,,,,1.5858206748962402,,,,,
11,,,8139,,,,,,,,4.250720500946045,,,,,
11,,,8159,,,,,,,,3.4544677734375,,,,,
11,,,8179,,,,,,,,5.195221424102783,,,,,
11,,,8199,,,,,,,,4.487175941467285,,,,,
11,,,8219,,,,,,,,5.968946933746338,,,,,
11,,,8239,,,,,,,,5.042976379394531,,,,,
11,,,8259,,,,,,,,1.437517762184143,,,,,
11,,,8279,,,,,,,,2.390246868133545,,,,,
11,,,8299,,,,,,,,2.042536973953247,,,,,
11,,,8319,,,,,,,,1.889729619026184,,,,,
11,,,8339,,,,,,,,1.9276188611984253,,,,,
11,,,8359,,,,,,,,4.537302017211914,,,,,
11,,,8379,,,,,,,,2.660371780395508,,,,,
11,,,8399,,,,,,,,1.9410593509674072,,,,,
11,,,8419,,,,,,,,1.6989212036132812,,,,,
11,,,8439,,,,,,,,3.2948381900787354,,,,,
11,,,8459,,,,,,,,5.093537330627441,,,,,
11,,,8479,,,,,,,,1.534740924835205,,,,,
11,,,8499,,,,,,,,1.0624568462371826,,,,,
11,,,8519,,,,,,,,1.79163658618927,,,,,
11,,,8539,,,,,,,,4.908686637878418,,,,,
11,,,8559,,,,,,,,1.9289147853851318,,,,,
11,,,8579,,,,,,,,8.299453735351562,,,,,
11,,,8599,,,,,,,,2.010331153869629,,,,,
11,,,8603,,,,,,,,,0.25,0.07978609949350357,7.371182441711426,-0.003371185390278697,0.04746754840016365
11,,,8603,,,,,,0.32083985209465027,2.7581112384796143,,,,,,
,0.0002996346075389736,0.0002996346075389736,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,3.7401039600372314,,,,,
12,,,8639,,,,,,,,1.352683663368225,,,,,
12,,,8659,,,,,,,,5.187042236328125,,,,,
12,,,8679,,,,,,,,1.5072667598724365,,,,,
12,,,8699,,,,,,,,1.4075345993041992,,,,,
12,,,8719,,,,,,,,2.1036062240600586,,,,,
12,,,8739,,,,,,,,4.447540760040283,,,,,
12,,,8759,,,,,,,,1.2056421041488647,,,,,
12,,,8779,,,,,,,,5.5906877517700195,,,,,
12,,,8799,,,,,,,,3.5653076171875,,,,,
12,,,8819,,,,,,,,5.478458404541016,,,,,
12,,,8839,,,,,,,,0.8993483185768127,,,,,
12,,,8859,,,,,,,,3.5564825534820557,,,,,
12,,,8879,,,,,,,,5.284691333770752,,,,,
12,,,8899,,,,,,,,1.1278976202011108,,,,,
12,,,8919,,,,,,,,1.889387607574463,,,,,
12,,,8939,,,,,,,,1.7093071937561035,,,,,
12,,,8959,,,,,,,,0.8769157528877258,,,,,
12,,,8979,,,,,,,,7.180269718170166,,,,,
12,,,8999,,,,,,,,1.917614221572876,,,,,
12,,,9019,,,,,,,,0.8528708815574646,,,,,
