epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
3,0.6266385912895203,0.2727484107017517,128.959716796875,0.7200000286102295,0.031232139095664024,,,123,,,,,,,,,,,,0.5657119750976562,0.8076186180114746,0.5088387727737427,0.527590274810791,0.4850368797779083,0.5463417768478394,0.39476722478866577,0.5362350344657898,0.46279048919677734,0.7521588802337646,0.6602126955986023,0.31020498275756836,0.5657119750976562
3,,,,,,,,123,,,,,,,,,0.6842987537384033,0.3355265259742737,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.30865252017974854,,,,,,,,,,,,,
4,0.5911864638328552,0.2943187952041626,130.09254455566406,0.7440000176429749,0.03744107112288475,,,154,,,,,,,,,,,,0.5847029685974121,0.8326780796051025,0.5312831401824951,0.5549113154411316,0.43411555886268616,0.5785394906997681,0.4223306179046631,0.5553475618362427,0.4815652072429657,0.8223944306373596,0.6961252093315125,0.3140733242034912,0.5847029685974121
4,,,,,,,,154,,,,,,,,,0.7188054919242859,0.30550989508628845,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.33064037561416626,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.28132858872413635,,,,,,,,,,,,,
5,0.5709414482116699,0.2955528497695923,132.85873413085938,0.7400000095367432,0.028550712391734123,,,185,,,,,,,,,,,,0.605016827583313,0.8421401977539062,0.5566726326942444,0.5718736052513123,0.41769739985466003,0.5870745778083801,0.45581716299057007,0.5831494331359863,0.5638626217842102,0.7624731659889221,0.7074536681175232,0.31450891494750977,0.605016827583313
5,,,,,,,,185,,,,,,,,,0.7491682767868042,0.2712728977203369,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2483239471912384,,,,,,,,,,,,,
6,0.5657413601875305,0.28329983353614807,136.74337768554688,0.7239999771118164,0.04056422412395477,,,216,,,,,,,,,,,,0.5888314843177795,0.8343899250030518,0.5579580068588257,0.5612189173698425,0.46133118867874146,0.5644798278808594,0.42641890048980713,0.5710513591766357,0.4803365170955658,0.7133415341377258,0.699743390083313,0.36449772119522095,0.5888314843177795
6,,,,,,,,216,,,,,,,,,0.7659310102462769,0.2531495988368988,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.20325642824172974,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.3565211892127991,,,,,,,,,,,,,
7,0.606306791305542,0.3028971552848816,125.75761413574219,0.722000002861023,0.05474312603473663,,,247,,,,,,,,,,,,0.6099220514297485,0.8464186191558838,0.5708117485046387,0.5868922472000122,0.43317341804504395,0.6029728055000305,0.4555131196975708,0.5863611102104187,0.47408968210220337,0.8281060457229614,0.7362748384475708,0.3734206259250641,0.6099220514297485
7,,,,,,,,247,,,,,,,,,0.760866641998291,0.2552199363708496,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.28729182481765747,,,,,,,,,,,,,
8,0.5952141880989075,0.25512054562568665,135.81381225585938,0.7310000061988831,0.04046826809644699,,,278,,,,,,,,,,,,0.5843313932418823,0.8347682356834412,0.5410559177398682,0.5507403016090393,0.4346567988395691,0.5604246854782104,0.40739351511001587,0.5509339570999146,0.4596174955368042,0.7569975852966309,0.6728033423423767,0.3522803485393524,0.5843313932418823
8,,,,,,,,278,,,,,,,,,0.7823245525360107,0.25005120038986206,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.21968001127243042,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.19201162457466125,,,,,,,,,,,,,
9,0.5936715006828308,0.29740971326828003,131.72222900390625,0.7210000157356262,0.049464151263237,,,309,,,,,,,,,,,,0.6060025691986084,0.843902587890625,0.5487470626831055,0.5744349956512451,0.5027469396591187,0.60012286901474,0.4697708785533905,0.5870310664176941,0.6504126191139221,0.7454383373260498,0.7119280695915222,0.2927124798297882,0.6060025691986084
9,,,,,,,,309,,,,,,,,,0.8279801607131958,0.19602781534194946,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.1906374990940094,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.16283705830574036,,,,,,,,,,,,,
10,0.49619701504707336,0.32924801111221313,135.18878173828125,0.7289999723434448,0.06857552379369736,,,340,,,,,,,,,,,,0.5965697765350342,0.8353646397590637,0.5708034038543701,0.5693127512931824,0.4985654056072235,0.5678220987319946,0.4351998269557953,0.5816519260406494,0.4850839376449585,0.6182981729507446,0.7559077739715576,0.4119986593723297,0.5965697765350342
10,,,,,,,,340,,,,,,,,,0.8523478507995605,0.1709378957748413,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.12792852520942688,,,,,,,,,,,,,
11,0.4917905330657959,0.2966669201850891,143.08340454101562,0.7129999995231628,0.0793827623128891,,,371,,,,,,,,,,,,0.6120985746383667,0.8442304134368896,0.5888074040412903,0.5927194356918335,0.5352843999862671,0.5966314077377319,0.469088077545166,0.6084686517715454,0.533719539642334,0.7604254484176636,0.6664764285087585,0.42590418457984924,0.6120985746383667
11,,,,,,,,371,,,,,,,,,0.847179651260376,0.1797282099723816,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.11504170298576355,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.11616706848144531,,,,,,,,,,,,,
12,0.48210152983665466,0.3337497115135193,136.56582641601562,0.6980000138282776,0.06336509436368942,,,402,,,,,,,,,,,,0.5871690511703491,0.8389558792114258,0.5500699281692505,0.5587177872657776,0.548872172832489,0.5673656463623047,0.43289244174957275,0.5754256248474121,0.5271121263504028,0.7084631323814392,0.6713165044784546,0.3625708222389221,0.5871690511703491
12,,,,,,,,402,,,,,,,,,0.8644567131996155,0.1724502146244049,,,,,,,,,,,,,,
13,,,,,,,,403,0.4937135577201843,0.7899428606033325,0.4547432065010071,0.51576828956604,0.5016790628433228,0.30653026700019836,0.47909629344940186,0.4937135577201843,,,,,,,,,,,,,,,,
