epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
4,,,,17139,,,,,,,,,,,,0.1887703388929367,0.0696960985660553,,0.9908459186553955,,4.016369342803955,,,,,,,,,,,,,
4,,,,17159,,,,,,,,,,,,0.1887703388929367,0.0825747475028038,,0.9157735109329224,,4.418654441833496,,,,,,,,,,,,,
4,,,,17179,,,,,,,,,,,,0.1887703388929367,0.11382009834051132,,0.4358031153678894,,3.2949318885803223,,,,,,,,,,,,,
4,,,,17199,,,,,,,,,,,,0.1887703388929367,0.1492958962917328,,0.5499723553657532,,4.425434112548828,,,,,,,,,,,,,
4,,,,17219,,,,,,,,,,,,0.1887703388929367,0.13658681511878967,,0.5332751274108887,,4.380783557891846,,,,,,,,,,,,,
4,,,,17239,,,,,,,,,,,,0.1887703388929367,0.11445769667625427,,0.41783416271209717,,3.327237606048584,,,,,,,,,,,,,
4,,,,17259,,,,,,,,,,,,0.1887703388929367,0.14114277064800262,,0.5717882513999939,,4.417078018188477,,,,,,,,,,,,,
4,,,,17279,,,,,,,,,,,,0.1887703388929367,0.16850894689559937,,0.4976370632648468,,4.3348894119262695,,,,,,,,,,,,,
4,,,,17299,,,,,,,,,,,,0.1887703388929367,0.12042781710624695,,0.7231354117393494,,4.344025135040283,,,,,,,,,,,,,
4,,,,17319,,,,,,,,,,,,0.1887703388929367,0.1438940018415451,,0.6461182832717896,,4.269608497619629,,,,,,,,,,,,,
4,,,,17339,,,,,,,,,,,,0.1887703388929367,0.10604400932788849,,0.4058837890625,,3.288672685623169,,,,,,,,,,,,,
4,,,,17359,,,,,,,,,,,,0.1887703388929367,0.14302311837673187,,0.40677034854888916,,3.2707133293151855,,,,,,,,,,,,,
4,,,,17379,,,,,,,,,,,,0.1887703388929367,0.1329759806394577,,0.6084979176521301,,4.421191215515137,,,,,,,,,,,,,
4,,,,17399,,,,,,,,,,,,0.1887703388929367,0.11454997211694717,,0.42661258578300476,,3.3255550861358643,,,,,,,,,,,,,
4,,,,17409,,,,,,,,,,,,,,,,,,0.6981457471847534,0.8833631277084351,0.6871112585067749,0.685127854347229,0.5026243925094604,0.6831443905830383,0.6178766489028931,0.7210159301757812,0.6859583258628845,0.7848679423332214,0.8267785906791687,0.4349726736545563,0.6981457471847534
4,,,,17409,,,,,,,,,0.5934424996376038,0.1149342805147171,0.188776895403862,,,0.6428695321083069,,3.9063544273376465,,,,,,,,,,,,,,
,0.0003,0.0003,2.9999999999999997e-05,17410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,17419,,,,,,,,,,,,0.25,0.10302670300006866,,0.4246751666069031,,3.3411924839019775,,,,,,,,,,,,,
5,,,,17439,,,,,,,,,,,,0.25,0.13498353958129883,,0.4832053780555725,,3.2955713272094727,,,,,,,,,,,,,
5,,,,17459,,,,,,,,,,,,0.25,0.13116732239723206,,0.6813942193984985,,4.691047191619873,,,,,,,,,,,,,
5,,,,17479,,,,,,,,,,,,0.25,0.14897817373275757,,0.537665843963623,,4.344922065734863,,,,,,,,,,,,,
5,,,,17499,,,,,,,,,,,,0.25,0.10963656008243561,,0.4378388822078705,,3.4291157722473145,,,,,,,,,,,,,
5,,,,17519,,,,,,,,,,,,0.25,0.12092360854148865,,0.8624016046524048,,4.439765930175781,,,,,,,,,,,,,
5,,,,17539,,,,,,,,,,,,0.25,0.1615881770849228,,0.6053646802902222,,4.421464443206787,,,,,,,,,,,,,
5,,,,17559,,,,,,,,,,,,0.25,0.10582887381315231,,0.4608645737171173,,3.2335586547851562,,,,,,,,,,,,,
5,,,,17579,,,,,,,,,,,,0.25,0.14222270250320435,,0.5489501953125,,4.4693450927734375,,,,,,,,,,,,,
5,,,,17599,,,,,,,,,,,,0.25,0.05530443415045738,,0.8728041648864746,,3.616398334503174,,,,,,,,,,,,,
5,,,,17619,,,,,,,,,,,,0.25,0.06317614018917084,,0.89190673828125,,3.565463066101074,,,,,,,,,,,,,
5,,,,17639,,,,,,,,,,,,0.25,0.13643446564674377,,0.6290179491043091,,4.464266300201416,,,,,,,,,,,,,
5,,,,17659,,,,,,,,,,,,0.25,0.1516534686088562,,0.5638384819030762,,4.350119590759277,,,,,,,,,,,,,
5,,,,17679,,,,,,,,,,,,0.25,0.15335965156555176,,0.5327925682067871,,4.385645866394043,,,,,,,,,,,,,
5,,,,17699,,,,,,,,,,,,0.25,0.0682113990187645,,0.513034462928772,,3.4501848220825195,,,,,,,,,,,,,
5,,,,17719,,,,,,,,,,,,0.25,0.08471886813640594,,0.5351560115814209,,3.568514347076416,,,,,,,,,,,,,
5,,,,17739,,,,,,,,,,,,0.25,0.16441264748573303,,0.5215775966644287,,4.345429420471191,,,,,,,,,,,,,
5,,,,17759,,,,,,,,,,,,0.25,0.1147255226969719,,0.5962976217269897,,4.296955585479736,,,,,,,,,,,,,
5,,,,17779,,,,,,,,,,,,0.25,0.07596872746944427,,0.8814883232116699,,3.6251142024993896,,,,,,,,,,,,,
5,,,,17799,,,,,,,,,,,,0.25,0.10754258930683136,,0.5497578382492065,,4.508823871612549,,,,,,,,,,,,,
5,,,,17819,,,,,,,,,,,,0.25,0.15527808666229248,,0.5185527801513672,,4.362590789794922,,,,,,,,,,,,,
5,,,,17839,,,,,,,,,,,,0.25,0.08725723624229431,,0.5301419496536255,,3.323681354522705,,,,,,,,,,,,,
5,,,,17859,,,,,,,,,,,,0.25,0.1172766387462616,,0.3985919952392578,,3.238010883331299,,,,,,,,,,,,,
5,,,,17879,,,,,,,,,,,,0.25,0.12180328369140625,,0.5000787973403931,,3.339071273803711,,,,,,,,,,,,,
5,,,,17899,,,,,,,,,,,,0.25,0.13904578983783722,,0.5594524145126343,,4.353176116943359,,,,,,,,,,,,,
5,,,,17919,,,,,,,,,,,,0.25,0.13974064588546753,,0.5581478476524353,,4.354685306549072,,,,,,,,,,,,,
5,,,,17939,,,,,,,,,,,,0.25,0.13752682507038116,,0.5808413624763489,,4.489960670471191,,,,,,,,,,,,,
5,,,,17959,,,,,,,,,,,,0.25,0.0445038303732872,,1.0205899477005005,,4.208521366119385,,,,,,,,,,,,,
5,,,,17979,,,,,,,,,,,,0.25,0.08431614935398102,,0.42759332060813904,,3.333645820617676,,,,,,,,,,,,,
5,,,,17999,,,,,,,,,,,,0.25,0.10540229082107544,,0.7788888812065125,,4.438464164733887,,,,,,,,,,,,,
5,,,,18019,,,,,,,,,,,,0.25,0.08155032992362976,,0.3997703492641449,,3.1862215995788574,,,,,,,,,,,,,
5,,,,18039,,,,,,,,,,,,0.25,0.13737034797668457,,0.544623076915741,,4.538010597229004,,,,,,,,,,,,,
5,,,,18059,,,,,,,,,,,,0.25,0.13558363914489746,,0.5654337406158447,,4.573917388916016,,,,,,,,,,,,,
5,,,,18079,,,,,,,,,,,,0.25,0.13517054915428162,,0.6147904396057129,,4.356991291046143,,,,,,,,,,,,,
5,,,,18099,,,,,,,,,,,,0.25,0.06661251187324524,,0.9314422011375427,,3.695328712463379,,,,,,,,,,,,,
5,,,,18119,,,,,,,,,,,,0.25,0.11206585168838501,,0.45404595136642456,,3.341278076171875,,,,,,,,,,,,,
5,,,,18139,,,,,,,,,,,,0.25,0.1599266529083252,,0.5287085771560669,,4.388443946838379,,,,,,,,,,,,,
5,,,,18159,,,,,,,,,,,,0.25,0.13487954437732697,,0.567154049873352,,4.448762893676758,,,,,,,,,,,,,
5,,,,18179,,,,,,,,,,,,0.25,0.12812727689743042,,0.5632883906364441,,4.52337121963501,,,,,,,,,,,,,
5,,,,18199,,,,,,,,,,,,0.25,0.11173352599143982,,0.4622895121574402,,3.382951259613037,,,,,,,,,,,,,
5,,,,18219,,,,,,,,,,,,0.25,0.1269710659980774,,0.5425388813018799,,4.560746669769287,,,,,,,,,,,,,
5,,,,18239,,,,,,,,,,,,0.25,0.1118043065071106,,0.3941212296485901,,3.149073600769043,,,,,,,,,,,,,
5,,,,18259,,,,,,,,,,,,0.25,0.15564624965190887,,0.6617063283920288,,4.42588996887207,,,,,,,,,,,,,
5,,,,18279,,,,,,,,,,,,0.25,0.11776691675186157,,0.45167219638824463,,3.468583106994629,,,,,,,,,,,,,
5,,,,18299,,,,,,,,,,,,0.25,0.15452198684215546,,0.5284945964813232,,4.305412292480469,,,,,,,,,,,,,
5,,,,18319,,,,,,,,,,,,0.25,0.10661685466766357,,0.5180163979530334,,4.334522247314453,,,,,,,,,,,,,
5,,,,18339,,,,,,,,,,,,0.25,0.1144261583685875,,0.47801363468170166,,3.305920124053955,,,,,,,,,,,,,
5,,,,18359,,,,,,,,,,,,0.25,0.10399292409420013,,0.4216906428337097,,3.3489699363708496,,,,,,,,,,,,,
5,,,,18379,,,,,,,,,,,,0.25,0.12243643403053284,,0.5797937512397766,,4.479525566101074,,,,,,,,,,,,,
5,,,,18399,,,,,,,,,,,,0.25,0.04098953306674957,,1.1060467958450317,,4.047730445861816,,,,,,,,,,,,,
5,,,,18419,,,,,,,,,,,,0.25,0.07266268134117126,,0.8824265599250793,,4.27336311340332,,,,,,,,,,,,,
5,,,,18439,,,,,,,,,,,,0.25,0.13651242852210999,,0.44273409247398376,,3.4275221824645996,,,,,,,,,,,,,
5,,,,18459,,,,,,,,,,,,0.25,0.056088708341121674,,0.8460660576820374,,3.585810661315918,,,,,,,,,,,,,
5,,,,18479,,,,,,,,,,,,0.25,0.14809995889663696,,0.9709452986717224,,4.392866611480713,,,,,,,,,,,,,
5,,,,18499,,,,,,,,,,,,0.25,0.10701686143875122,,0.5509307384490967,,4.444846153259277,,,,,,,,,,,,,
5,,,,18519,,,,,,,,,,,,0.25,0.12334565073251724,,0.4396609663963318,,3.348562717437744,,,,,,,,,,,,,
5,,,,18539,,,,,,,,,,,,0.25,0.14597761631011963,,0.5340381860733032,,4.4008941650390625,,,,,,,,,,,,,
5,,,,18559,,,,,,,,,,,,0.25,0.11704616248607635,,0.42378154397010803,,3.1822495460510254,,,,,,,,,,,,,
5,,,,18579,,,,,,,,,,,,0.25,0.05941459909081459,,0.9732668995857239,,3.552805185317993,,,,,,,,,,,,,
5,,,,18599,,,,,,,,,,,,0.25,0.14398989081382751,,0.6316869854927063,,4.614652633666992,,,,,,,,,,,,,
5,,,,18619,,,,,,,,,,,,0.25,0.13416582345962524,,0.4300055503845215,,3.387350559234619,,,,,,,,,,,,,
5,,,,18639,,,,,,,,,,,,0.25,0.09731099009513855,,0.41867172718048096,,3.3177385330200195,,,,,,,,,,,,,
5,,,,18659,,,,,,,,,,,,0.25,0.1262192577123642,,0.41782039403915405,,3.3282570838928223,,,,,,,,,,,,,
5,,,,18679,,,,,,,,,,,,0.25,0.1040327325463295,,0.7394199371337891,,4.37432336807251,,,,,,,,,,,,,
5,,,,18699,,,,,,,,,,,,0.25,0.15694929659366608,,0.5357424020767212,,4.387034893035889,,,,,,,,,,,,,
5,,,,18719,,,,,,,,,,,,0.25,0.11592380702495575,,0.438969224691391,,3.3196449279785156,,,,,,,,,,,,,
5,,,,18739,,,,,,,,,,,,0.25,0.0566740557551384,,0.9858487248420715,,3.6644248962402344,,,,,,,,,,,,,
5,,,,18759,,,,,,,,,,,,0.25,0.12235496193170547,,0.5347914695739746,,4.345617294311523,,,,,,,,,,,,,
5,,,,18779,,,,,,,,,,,,0.25,0.11778777092695236,,0.5518998503684998,,4.331782341003418,,,,,,,,,,,,,
5,,,,18799,,,,,,,,,,,,0.25,0.12956637144088745,,0.6025394797325134,,4.429043292999268,,,,,,,,,,,,,
5,,,,18819,,,,,,,,,,,,0.25,0.05495178699493408,,1.033074140548706,,3.7933874130249023,,,,,,,,,,,,,
5,,,,18839,,,,,,,,,,,,0.25,0.13391941785812378,,0.6453225612640381,,4.322749614715576,,,,,,,,,,,,,
5,,,,18859,,,,,,,,,,,,0.25,0.08590564131736755,,0.7337580919265747,,3.511664867401123,,,,,,,,,,,,,
5,,,,18879,,,,,,,,,,,,0.25,0.09775877743959427,,0.6731523275375366,,4.349696636199951,,,,,,,,,,,,,
5,,,,18899,,,,,,,,,,,,0.25,0.06307052075862885,,0.8311064839363098,,3.481358766555786,,,,,,,,,,,,,
5,,,,18919,,,,,,,,,,,,0.25,0.09487996995449066,,0.7982216477394104,,4.487435340881348,,,,,,,,,,,,,
5,,,,18939,,,,,,,,,,,,0.25,0.11445032060146332,,0.42686861753463745,,3.160043239593506,,,,,,,,,,,,,
5,,,,18959,,,,,,,,,,,,0.25,0.12906576693058014,,0.6080085635185242,,4.745738506317139,,,,,,,,,,,,,
5,,,,18979,,,,,,,,,,,,0.25,0.12576982378959656,,0.5160655379295349,,4.482587814331055,,,,,,,,,,,,,
5,,,,18999,,,,,,,,,,,,0.25,0.1316739320755005,,0.520618200302124,,4.481856346130371,,,,,,,,,,,,,
5,,,,19019,,,,,,,,,,,,0.25,0.09872590005397797,,0.4857638478279114,,3.4424147605895996,,,,,,,,,,,,,
5,,,,19039,,,,,,,,,,,,0.25,0.10822223126888275,,0.40880951285362244,,3.359254837036133,,,,,,,,,,,,,
5,,,,19059,,,,,,,,,,,,0.25,0.15128368139266968,,0.5146231651306152,,4.296133041381836,,,,,,,,,,,,,
5,,,,19079,,,,,,,,,,,,0.25,0.09756564348936081,,0.4091288447380066,,3.415980100631714,,,,,,,,,,,,,
5,,,,19099,,,,,,,,,,,,0.25,0.11143808811903,,0.5085984468460083,,3.3791637420654297,,,,,,,,,,,,,
5,,,,19119,,,,,,,,,,,,0.25,0.10048487037420273,,0.4367026090621948,,3.394517421722412,,,,,,,,,,,,,
5,,,,19139,,,,,,,,,,,,0.25,0.06562752276659012,,1.037667155265808,,4.205068111419678,,,,,,,,,,,,,
5,,,,19159,,,,,,,,,,,,0.25,0.13590103387832642,,0.6926940679550171,,4.368636131286621,,,,,,,,,,,,,
5,,,,19179,,,,,,,,,,,,0.25,0.055265314877033234,,0.8833081126213074,,3.545253276824951,,,,,,,,,,,,,
5,,,,19199,,,,,,,,,,,,0.25,0.05328550934791565,,1.041463017463684,,3.8763418197631836,,,,,,,,,,,,,
5,,,,19219,,,,,,,,,,,,0.25,0.1492038071155548,,0.5217065215110779,,4.355066776275635,,,,,,,,,,,,,
5,,,,19239,,,,,,,,,,,,0.25,0.11009515076875687,,0.9033553004264832,,4.395969867706299,,,,,,,,,,,,,
5,,,,19259,,,,,,,,,,,,0.25,0.11556614935398102,,0.511080801486969,,4.3718953132629395,,,,,,,,,,,,,
5,,,,19279,,,,,,,,,,,,0.25,0.1137252151966095,,0.5690867900848389,,3.3802151679992676,,,,,,,,,,,,,
5,,,,19299,,,,,,,,,,,,0.25,0.059609875082969666,,1.003344178199768,,4.30142879486084,,,,,,,,,,,,,
5,,,,19319,,,,,,,,,,,,0.25,0.042658865451812744,,0.807345449924469,,3.3227877616882324,,,,,,,,,,,,,
5,,,,19339,,,,,,,,,,,,0.25,0.10720782727003098,,0.4778010845184326,,3.435044765472412,,,,,,,,,,,,,
5,,,,19359,,,,,,,,,,,,0.25,0.058168333023786545,,1.0068919658660889,,4.175613880157471,,,,,,,,,,,,,
5,,,,19379,,,,,,,,,,,,0.25,0.09485721588134766,,0.8303757309913635,,4.476193428039551,,,,,,,,,,,,,
5,,,,19399,,,,,,,,,,,,0.25,0.1075386330485344,,0.44818830490112305,,3.2614259719848633,,,,,,,,,,,,,
5,,,,19419,,,,,,,,,,,,0.25,0.1104101836681366,,0.42577069997787476,,3.297274589538574,,,,,,,,,,,,,
5,,,,19439,,,,,,,,,,,,0.25,0.11019852757453918,,0.5643835067749023,,4.383884429931641,,,,,,,,,,,,,
5,,,,19459,,,,,,,,,,,,0.25,0.13174116611480713,,0.5427634716033936,,4.402379512786865,,,,,,,,,,,,,
5,,,,19479,,,,,,,,,,,,0.25,0.0757712572813034,,0.5306941866874695,,3.265451431274414,,,,,,,,,,,,,
5,,,,19499,,,,,,,,,,,,0.25,0.09622407704591751,,0.4771164655685425,,3.2976088523864746,,,,,,,,,,,,,
5,,,,19519,,,,,,,,,,,,0.25,0.1071811243891716,,0.6162737607955933,,3.3274145126342773,,,,,,,,,,,,,
5,,,,19539,,,,,,,,,,,,0.25,0.12528255581855774,,0.5658619999885559,,4.540124416351318,,,,,,,,,,,,,
5,,,,19559,,,,,,,,,,,,0.25,0.1530947983264923,,0.5281650424003601,,4.430346488952637,,,,,,,,,,,,,
5,,,,19579,,,,,,,,,,,,0.25,0.06563494354486465,,0.9170936346054077,,3.3737950325012207,,,,,,,,,,,,,
5,,,,19599,,,,,,,,,,,,0.25,0.06610024720430374,,0.6674429774284363,,3.3133325576782227,,,,,,,,,,,,,
5,,,,19619,,,,,,,,,,,,0.25,0.15598192811012268,,0.5469346046447754,,4.396944999694824,,,,,,,,,,,,,
5,,,,19639,,,,,,,,,,,,0.25,0.04272696003317833,,0.853286623954773,,3.664605140686035,,,,,,,,,,,,,
5,,,,19659,,,,,,,,,,,,0.25,0.10911473631858826,,0.530543863773346,,4.444947242736816,,,,,,,,,,,,,
5,,,,19679,,,,,,,,,,,,0.25,0.07966199517250061,,0.9496015906333923,,4.258691310882568,,,,,,,,,,,,,
5,,,,19699,,,,,,,,,,,,0.25,0.1294996440410614,,0.5907891988754272,,4.349339962005615,,,,,,,,,,,,,
5,,,,19719,,,,,,,,,,,,0.25,0.10675008594989777,,0.44249269366264343,,3.4958138465881348,,,,,,,,,,,,,
5,,,,19739,,,,,,,,,,,,0.25,0.08682747185230255,,0.4430926442146301,,3.45975923538208,,,,,,,,,,,,,
5,,,,19759,,,,,,,,,,,,0.25,0.12168405205011368,,0.6112081408500671,,4.488290786743164,,,,,,,,,,,,,
5,,,,19779,,,,,,,,,,,,0.25,0.11443154513835907,,0.5581095218658447,,4.556277275085449,,,,,,,,,,,,,
5,,,,19799,,,,,,,,,,,,0.25,0.11959034204483032,,0.6662474870681763,,4.3601484298706055,,,,,,,,,,,,,
5,,,,19819,,,,,,,,,,,,0.25,0.15171177685260773,,0.5884745121002197,,4.3459367752075195,,,,,,,,,,,,,
5,,,,19839,,,,,,,,,,,,0.25,0.12498848140239716,,0.638332724571228,,4.3598432540893555,,,,,,,,,,,,,
5,,,,19859,,,,,,,,,,,,0.25,0.1145787239074707,,0.5617567896842957,,4.376723289489746,,,,,,,,,,,,,
5,,,,19879,,,,,,,,,,,,0.25,0.15537923574447632,,0.5909286737442017,,4.304208278656006,,,,,,,,,,,,,
5,,,,19899,,,,,,,,,,,,0.25,0.15443935990333557,,0.546570897102356,,4.350144386291504,,,,,,,,,,,,,
5,,,,19919,,,,,,,,,,,,0.25,0.08860708028078079,,0.9686604142189026,,4.437893867492676,,,,,,,,,,,,,
5,,,,19939,,,,,,,,,,,,0.25,0.04013744369149208,,1.0840730667114258,,3.910283327102661,,,,,,,,,,,,,
5,,,,19959,,,,,,,,,,,,0.25,0.04165776073932648,,0.9195677638053894,,3.802640199661255,,,,,,,,,,,,,
5,,,,19979,,,,,,,,,,,,0.25,0.11208581924438477,,0.43638113141059875,,3.3141181468963623,,,,,,,,,,,,,
5,,,,19999,,,,,,,,,,,,0.25,0.09586569666862488,,0.4841461479663849,,3.3469934463500977,,,,,,,,,,,,,
5,,,,20019,,,,,,,,,,,,0.25,0.1127786636352539,,0.5773546695709229,,4.583134651184082,,,,,,,,,,,,,
5,,,,20039,,,,,,,,,,,,0.25,0.09856036305427551,,0.37533333897590637,,3.1239333152770996,,,,,,,,,,,,,
5,,,,20059,,,,,,,,,,,,0.25,0.12578988075256348,,0.5200365781784058,,4.428408622741699,,,,,,,,,,,,,
5,,,,20079,,,,,,,,,,,,0.25,0.08241507411003113,,0.5298112630844116,,3.6098012924194336,,,,,,,,,,,,,
5,,,,20099,,,,,,,,,,,,0.25,0.046024590730667114,,0.9748846888542175,,4.131519317626953,,,,,,,,,,,,,
5,,,,20119,,,,,,,,,,,,0.25,0.08187518268823624,,0.40774625539779663,,3.2958521842956543,,,,,,,,,,,,,
5,,,,20139,,,,,,,,,,,,0.25,0.10999298095703125,,0.418016254901886,,3.2203660011291504,,,,,,,,,,,,,
5,,,,20159,,,,,,,,,,,,0.25,0.13681480288505554,,0.5062717795372009,,4.41348934173584,,,,,,,,,,,,,
5,,,,20179,,,,,,,,,,,,0.25,0.09044213593006134,,0.4124870300292969,,3.358940601348877,,,,,,,,,,,,,
5,,,,20199,,,,,,,,,,,,0.25,0.09626805782318115,,0.4094976484775543,,3.405489444732666,,,,,,,,,,,,,
5,,,,20219,,,,,,,,,,,,0.25,0.12271470576524734,,0.5759111046791077,,4.301009178161621,,,,,,,,,,,,,
5,,,,20239,,,,,,,,,,,,0.25,0.10226264595985413,,0.6810417771339417,,4.369234085083008,,,,,,,,,,,,,
5,,,,20259,,,,,,,,,,,,0.25,0.12277849018573761,,0.5660938024520874,,4.385683059692383,,,,,,,,,,,,,
5,,,,20279,,,,,,,,,,,,0.25,0.07656554877758026,,0.4066900610923767,,3.2477450370788574,,,,,,,,,,,,,
5,,,,20299,,,,,,,,,,,,0.25,0.08533786237239838,,0.4151526689529419,,3.1867518424987793,,,,,,,,,,,,,
5,,,,20319,,,,,,,,,,,,0.25,0.1028686910867691,,0.39686062932014465,,3.3271243572235107,,,,,,,,,,,,,
5,,,,20339,,,,,,,,,,,,0.25,0.08802894502878189,,0.4467373192310333,,3.299381732940674,,,,,,,,,,,,,
5,,,,20359,,,,,,,,,,,,0.25,0.13946092128753662,,0.5497159957885742,,4.475578308105469,,,,,,,,,,,,,
5,,,,20379,,,,,,,,,,,,0.25,0.1458057165145874,,0.5347892045974731,,4.457992076873779,,,,,,,,,,,,,
5,,,,20399,,,,,,,,,,,,0.25,0.12722499668598175,,0.5632180571556091,,4.336626052856445,,,,,,,,,,,,,
5,,,,20419,,,,,,,,,,,,0.25,0.04290415346622467,,0.9185182452201843,,4.194583415985107,,,,,,,,,,,,,
5,,,,20439,,,,,,,,,,,,0.25,0.12219056487083435,,0.7392099499702454,,4.558022975921631,,,,,,,,,,,,,
5,,,,20459,,,,,,,,,,,,0.25,0.111087366938591,,0.7036433219909668,,4.46537971496582,,,,,,,,,,,,,
5,,,,20479,,,,,,,,,,,,0.25,0.13591264188289642,,0.5862399935722351,,4.312399864196777,,,,,,,,,,,,,
5,,,,20499,,,,,,,,,,,,0.25,0.09331810474395752,,0.49263593554496765,,3.3055500984191895,,,,,,,,,,,,,
5,,,,20519,,,,,,,,,,,,0.25,0.08547750115394592,,0.6380868554115295,,4.443515777587891,,,,,,,,,,,,,
5,,,,20539,,,,,,,,,,,,0.25,0.07414314150810242,,0.6923935413360596,,3.366832971572876,,,,,,,,,,,,,
5,,,,20559,,,,,,,,,,,,0.25,0.048678502440452576,,0.9105861783027649,,3.7651424407958984,,,,,,,,,,,,,
5,,,,20579,,,,,,,,,,,,0.25,0.14638033509254456,,0.51202791929245,,4.37440299987793,,,,,,,,,,,,,
5,,,,20599,,,,,,,,,,,,0.25,0.07106918841600418,,1.0080513954162598,,4.32500696182251,,,,,,,,,,,,,
5,,,,20619,,,,,,,,,,,,0.25,0.04088760167360306,,0.903946578502655,,3.685539722442627,,,,,,,,,,,,,
5,,,,20639,,,,,,,,,,,,0.25,0.08205470442771912,,0.7321803569793701,,3.4109761714935303,,,,,,,,,,,,,
5,,,,20659,,,,,,,,,,,,0.25,0.09006503224372864,,0.4646795392036438,,3.308044195175171,,,,,,,,,,,,,
5,,,,20679,,,,,,,,,,,,0.25,0.1423758566379547,,0.5131250023841858,,4.298315048217773,,,,,,,,,,,,,
5,,,,20699,,,,,,,,,,,,0.25,0.09194433689117432,,0.3876878619194031,,3.3617403507232666,,,,,,,,,,,,,
5,,,,20719,,,,,,,,,,,,0.25,0.042090293020009995,,0.9104486703872681,,3.767768144607544,,,,,,,,,,,,,
5,,,,20739,,,,,,,,,,,,0.25,0.08459644019603729,,0.4286929666996002,,3.2971763610839844,,,,,,,,,,,,,
5,,,,20759,,,,,,,,,,,,0.25,0.12381894886493683,,0.5729283690452576,,4.568513870239258,,,,,,,,,,,,,
5,,,,20779,,,,,,,,,,,,0.25,0.08418959379196167,,0.37935757637023926,,3.3038265705108643,,,,,,,,,,,,,
5,,,,20799,,,,,,,,,,,,0.25,0.13750898838043213,,0.5235384702682495,,4.2646331787109375,,,,,,,,,,,,,
5,,,,20819,,,,,,,,,,,,0.25,0.05633966997265816,,0.9178844690322876,,4.1808929443359375,,,,,,,,,,,,,
5,,,,20839,,,,,,,,,,,,0.25,0.13090325891971588,,0.5751822590827942,,4.48040246963501,,,,,,,,,,,,,
5,,,,20859,,,,,,,,,,,,0.25,0.09644509851932526,,0.4057385325431824,,3.317535877227783,,,,,,,,,,,,,
5,,,,20879,,,,,,,,,,,,0.25,0.05106905847787857,,0.994810163974762,,4.277200222015381,,,,,,,,,,,,,
5,,,,20891,,,,,,,,,,,,,,,,,,0.7027096748352051,0.8756908178329468,0.6873136162757874,0.6869521141052246,0.5059564113616943,0.6865905523300171,0.6140918731689453,0.7162870168685913,0.6580958962440491,0.8334717154502869,0.8108468651771545,0.4439479112625122,0.7027096748352051
5,,,,20891,,,,,,,,,0.599910318851471,0.1030752882361412,0.25,,,0.6332824230194092,,3.8875300884246826,,,,,,,,,,,,,,
,0.00029986842451482874,0.00029986842451482874,2.9986842451482873e-05,20892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,20899,,,,,,,,,,,,0.3112296760082245,0.0779777318239212,,0.4666192829608917,,3.173156261444092,,,,,,,,,,,,,
6,,,,20919,,,,,,,,,,,,0.3112296760082245,0.13428756594657898,,0.55522221326828,,4.690405368804932,,,,,,,,,,,,,
6,,,,20939,,,,,,,,,,,,0.3112296760082245,0.07817179709672928,,0.4854196608066559,,3.3390491008758545,,,,,,,,,,,,,
6,,,,20959,,,,,,,,,,,,0.3112296760082245,0.07714998722076416,,0.43581098318099976,,3.2549586296081543,,,,,,,,,,,,,
6,,,,20979,,,,,,,,,,,,0.3112296760082245,0.08776558935642242,,0.4030781388282776,,3.301854372024536,,,,,,,,,,,,,
6,,,,20999,,,,,,,,,,,,0.3112296760082245,0.12855207920074463,,0.5259709358215332,,4.4283647537231445,,,,,,,,,,,,,
6,,,,21019,,,,,,,,,,,,0.3112296760082245,0.09322299808263779,,0.4431244134902954,,3.3968734741210938,,,,,,,,,,,,,
6,,,,21039,,,,,,,,,,,,0.3112296760082245,0.13472633063793182,,0.5190199613571167,,4.428987503051758,,,,,,,,,,,,,
6,,,,21059,,,,,,,,,,,,0.3112296760082245,0.13061994314193726,,0.7130792737007141,,4.331097602844238,,,,,,,,,,,,,
6,,,,21079,,,,,,,,,,,,0.3112296760082245,0.06835600733757019,,1.0235837697982788,,4.266412734985352,,,,,,,,,,,,,
6,,,,21099,,,,,,,,,,,,0.3112296760082245,0.04384014010429382,,1.028260350227356,,4.009469985961914,,,,,,,,,,,,,
6,,,,21119,,,,,,,,,,,,0.3112296760082245,0.057008907198905945,,0.8414386510848999,,3.383969783782959,,,,,,,,,,,,,
6,,,,21139,,,,,,,,,,,,0.3112296760082245,0.14054016768932343,,0.5756198763847351,,4.541170120239258,,,,,,,,,,,,,
6,,,,21159,,,,,,,,,,,,0.3112296760082245,0.05160403996706009,,0.947925329208374,,3.974848747253418,,,,,,,,,,,,,
6,,,,21179,,,,,,,,,,,,0.3112296760082245,0.1480393409729004,,0.5207222700119019,,4.347402572631836,,,,,,,,,,,,,
