epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
2,0.6341779232025146,0.2878534495830536,61.871543884277344,0.7149999737739563,0.007108350284397602,,,92,,,,,,,,,,,,0.5284256935119629,0.7903093695640564,0.49090805649757385,0.4982990622520447,0.5322484374046326,0.5056900978088379,0.33837276697158813,0.4995468258857727,0.36858370900154114,0.6389750838279724,0.6975602507591248,0.3176411986351013,0.5284256935119629
2,,,,,,,,92,,,,,,,,,0.6210339069366455,0.48879843950271606,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.3911857008934021,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.3029215931892395,,,,,,,,,,,,,
3,0.5246824622154236,0.3217703700065613,66.7794418334961,0.7459999918937683,0.01648833602666855,,,123,,,,,,,,,,,,0.5769907236099243,0.8215768337249756,0.525597333908081,0.5439823865890503,0.5041068196296692,0.5623674988746643,0.4052370488643646,0.5404713153839111,0.47919154167175293,0.7637103199958801,0.7059739232063293,0.3005942106246948,0.5769907236099243
3,,,,,,,,123,,,,,,,,,0.6709792613983154,0.4106294512748718,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.31700408458709717,,,,,,,,,,,,,
4,0.5339435935020447,0.29229286313056946,67.83355712890625,0.734000027179718,0.006796819623559713,,,154,,,,,,,,,,,,0.518958330154419,0.806789755821228,0.4610976278781891,0.5005503296852112,0.5602850914001465,0.5400030016899109,0.323923796415329,0.46587327122688293,0.40218842029571533,0.8219993114471436,0.6684757471084595,0.2673485279083252,0.518958330154419
4,,,,,,,,154,,,,,,,,,0.6868675351142883,0.3750453591346741,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.28641682863235474,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.24031749367713928,,,,,,,,,,,,,
5,0.581487238407135,0.2782391607761383,66.96476745605469,0.7429999709129333,0.03874069079756737,,,185,,,,,,,,,,,,0.5836211442947388,0.8379327058792114,0.542658269405365,0.5519210696220398,0.4707135856151581,0.5611838698387146,0.4200749695301056,0.5615936517715454,0.5216066837310791,0.7243618965148926,0.6708831787109375,0.3278837502002716,0.5836211442947388
5,,,,,,,,185,,,,,,,,,0.7164770364761353,0.3382347524166107,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.33525174856185913,,,,,,,,,,,,,
6,0.5563827157020569,0.3139500021934509,65.02136993408203,0.7639999985694885,0.052481070160865784,,,216,,,,,,,,,,,,0.6235496997833252,0.858917236328125,0.5788452625274658,0.596113383769989,0.4486163258552551,0.6133815050125122,0.46847325563430786,0.5951686501502991,0.5223150849342346,0.8545096516609192,0.7030110955238342,0.37369024753570557,0.6235496997833252
6,,,,,,,,216,,,,,,,,,0.7417920231819153,0.30908286571502686,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.1682463139295578,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.3260710537433624,,,,,,,,,,,,,
7,0.5534501671791077,0.31347912549972534,64.38426208496094,0.7549999952316284,0.07013044506311417,,,247,,,,,,,,,,,,0.6084161996841431,0.8492900133132935,0.5629210472106934,0.5900543332099915,0.49676868319511414,0.6171876192092896,0.45651471614837646,0.5892772674560547,0.606788158416748,0.8437674045562744,0.5872786045074463,0.43091627955436707,0.6084161996841431
7,,,,,,,,247,,,,,,,,,0.768913984298706,0.27421942353248596,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.20332682132720947,,,,,,,,,,,,,
8,0.5314542651176453,0.3121471405029297,66.57957458496094,0.7289999723434448,0.04779606685042381,,,278,,,,,,,,,,,,0.5928703546524048,0.8421603441238403,0.5483994483947754,0.5573490262031555,0.5133572816848755,0.5662986040115356,0.42300769686698914,0.5591897964477539,0.5008001923561096,0.683408796787262,0.7447714805603027,0.3362139165401459,0.5928703546524048
8,,,,,,,,278,,,,,,,,,0.8011708855628967,0.24666425585746765,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.2107781171798706,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.12005560845136642,,,,,,,,,,,,,
9,0.4869729280471802,0.3009662926197052,70.91942596435547,0.7229999899864197,0.07659263908863068,,,309,,,,,,,,,,,,0.59925377368927,0.8383474349975586,0.5580241084098816,0.5665667653083801,0.5742443203926086,0.5751094222068787,0.41846024990081787,0.5573179125785828,0.45300596952438354,0.6951916813850403,0.7229512929916382,0.429288774728775,0.59925377368927
9,,,,,,,,309,,,,,,,,,0.8310018181800842,0.20853088796138763,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.09238352626562119,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.23080450296401978,,,,,,,,,,,,,
10,0.5838539004325867,0.2857683598995209,65.40436553955078,0.7260000109672546,0.07262308895587921,,,340,,,,,,,,,,,,0.5786545276641846,0.8320159912109375,0.5780006647109985,0.5914933085441589,0.560286283493042,0.6049859523773193,0.4493144750595093,0.5985773801803589,0.4946520924568176,0.7292300462722778,0.6462700963020325,0.549791693687439,0.5786545276641846
10,,,,,,,,340,,,,,,,,,0.8337488174438477,0.20741665363311768,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.23412182927131653,,,,,,,,,,,,,
11,0.5286646485328674,0.3034166395664215,68.06782531738281,0.7269999980926514,0.08392336964607239,,,371,,,,,,,,,,,,0.6183407306671143,0.8536553382873535,0.5966014266014099,0.6005405783653259,0.5072655081748962,0.6044797301292419,0.4695836007595062,0.604015588760376,0.49970439076423645,0.7186414003372192,0.7375281453132629,0.46204492449760437,0.6183407306671143
11,,,,,,,,371,,,,,,,,,0.83552086353302,0.1905791014432907,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.16109314560890198,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.10398253053426743,,,,,,,,,,,,,
12,0.5175357460975647,0.3096762001514435,69.45001983642578,0.722000002861023,0.07463551312685013,,,402,,,,,,,,,,,,0.6079024076461792,0.8359439969062805,0.5693538188934326,0.5720981955528259,0.68147212266922,0.5748425722122192,0.45375582575798035,0.5896122455596924,0.532224714756012,0.7022175192832947,0.7195122241973877,0.34541577100753784,0.6079024076461792
12,,,,,,,,402,,,,,,,,,0.8916094303131104,0.14029550552368164,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.22129333019256592,,,,,,,,,,,,,
13,0.6016711592674255,0.28432202339172363,64.15963745117188,0.7070000171661377,0.08504845947027206,,,433,,,,,,,,,,,,0.55548095703125,0.8360922932624817,0.5677313804626465,0.6008160710334778,0.6272308826446533,0.6339007616043091,0.4360024034976959,0.5843119621276855,0.4380243718624115,0.65367192029953,0.7461338043212891,0.6977730393409729,0.55548095703125
13,,,,,,,,433,,,,,,,,,0.8836277723312378,0.14646001160144806,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.07973647862672806,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.10589321702718735,,,,,,,,,,,,,
14,0.5091699957847595,0.31227341294288635,68.37056732177734,0.7390000224113464,0.07965413480997086,,,464,,,,,,,,,,,,0.6191866993904114,0.8470281958580017,0.588456392288208,0.5861383676528931,0.5999131798744202,0.5838203430175781,0.4598715305328369,0.5995428562164307,0.5363656878471375,0.6834487318992615,0.7018102407455444,0.41365671157836914,0.6191866993904114
14,,,,,,,,464,,,,,,,,,0.8719600439071655,0.15938594937324524,,,,,,,,,,,,,,
15,,,,,,,,465,0.5296829342842102,0.8028570413589478,0.5078439116477966,0.544603705406189,0.5531202554702759,0.3558821380138397,0.527519702911377,0.5296829342842102,,,,,,,,,,,,,,,,
